Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,ps,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
27-May-1998 10:00:00,1.78916666666667,0.583833333333333,0.583833333333333,-0.0661666666666667,NaN,318.339187320489,225.133333333333,677.986111111111,237.283577994316,2.94266666666667,489.791666666667,66.1883333333333,881.601125313342,0,0.714207955162303,0,0,0,NaN
27-May-1998 11:00:00,2.07483333333333,0.588333333333333,0.588333333333333,-0.0616666666666667,NaN,320.002516571099,221.316666666667,743.333333333333,239.566119715392,2.95616666666667,526.822916666667,68.9516666666667,881.617796012072,0,0.714132349147455,0,0,0,NaN
27-May-1998 12:00:00,2.49683333333333,0.588666666666667,0.588666666666667,-0.0613333333333334,NaN,319.657385857411,204.25,781.927083333333,240.344715220278,2.5325,543.28125,75.5333333333333,881.654588917892,0,0.714073186821534,0,0,0,NaN
27-May-1998 13:00:00,2.18383333333333,0.587833333333333,0.587833333333333,-0.0621666666666667,NaN,320.404787197343,191.5,794.965277777778,244.613247712187,4.4625,548.315972222222,55.2066666666667,881.549081423313,0,0.714084977614152,0,0,0,NaN
27-May-1998 14:00:00,2.9365,0.591333333333333,0.591333333333333,-0.0586666666666668,NaN,315.639537686083,181.85,742.604166666667,244.637725954536,3.51233333333333,518.090277777778,62.965,881.55053242085,0,0.714088705000713,0,0,0,NaN
27-May-1998 15:00:00,3.30283333333333,0.595833333333333,0.595833333333333,-0.0541666666666667,NaN,315.840385714024,199.516666666667,719.236111111111,244.548057268825,2.38466666666667,503.142361111111,75.6333333333333,881.436954823944,0,0.714093848845582,0,0,0,NaN
27-May-1998 16:00:00,3.26683333333333,0.599333333333333,0.599333333333333,-0.0506666666666667,NaN,315.569781967522,203.4,606.510416666667,241.706153463134,2.28433333333333,427.03125,74.6333333333333,881.375491575029,-0.00654111259435315,0.714001369263733,0,0,0,NaN
27-May-1998 17:00:00,3.17233333333333,0.601333333333333,0.601333333333333,-0.0486666666666666,NaN,314.671408250486,211.916666666667,501.111111111111,239.412608373164,2.14183333333333,355.434027777778,71.3483333333333,881.341773738905,-0.11056956058646,0.713873242415449,0,0,0,NaN
27-May-1998 18:00:00,2.84683333333333,0.602,0.602,-0.048,NaN,312.491248988599,216.6,414.288194444444,238.481996990294,2.659,294.826388888889,59.455,881.180193496874,-0.267049714008976,0.713622144072252,0,0,0,NaN
27-May-1998 19:00:00,1.3645,0.602333333333333,0.602333333333333,-0.0476666666666666,NaN,310.74203912609,220.613333333333,283.072916666667,239.645518178417,3.77383333333333,201.388888888889,42.9716666666667,881.055565697547,-0.668767653563482,0.713246625868991,0,0,0,NaN
27-May-1998 20:00:00,1.48116666666667,0.602666666666667,0.602666666666667,-0.0473333333333333,NaN,305.980465515236,223.101666666667,158.4375,236.70419612871,3.734,111.944444444444,45.6333333333333,881.05231478073,-1.64265599302861,0.712697313236235,0,0,0,NaN
27-May-1998 21:00:00,1.45583333333333,0.603666666666667,0.603666666666667,-0.0463333333333333,NaN,299.972510780903,256.333333333333,74.75,231.444225801713,3.079,52.0538194444444,53.915,881.02220098701,-2.98313046303173,0.711688517345299,0,0,0,NaN
27-May-1998 22:00:00,2.2315,0.606,0.606,-0.044,NaN,295.183193217532,189.9,23.9131944444444,230.400440155155,1.33283333333333,17.1753472222222,62.22,881.187514429461,-4.08503037003646,0.710237419845482,0,0,0,NaN
27-May-1998 23:00:00,3.01533333333333,0.606,0.606,-0.044,NaN,293.529550963109,177.9,3.15798611111111,232.532744251424,-0.427666666666667,3.27170138888889,72.1333333333333,881.268029063061,-4.48541924250348,0.708222243308471,0,0,0,NaN
28-May-1998 00:00:00,4.29083333333333,0.607833333333333,0.607833333333333,-0.0421666666666667,NaN,293.260926858648,191.933333333333,0.202951388888889,232.729790272056,-2.3325,1.18368055555555,77.8666666666667,881.236962653261,-4.54965594467262,0.706070524838805,0,0,0,NaN
28-May-1998 01:00:00,4.086,0.609166666666667,0.609166666666667,-0.0408333333333333,NaN,290.867219133822,193.616666666667,0.0137152777777778,233.775577947945,-2.95966666666667,1.06354166666667,75.45,881.014159740713,-5.11915394575671,0.704342335093419,0,0,0,NaN
28-May-1998 02:00:00,3.57366666666667,0.610166666666667,0.610166666666667,-0.0398333333333333,NaN,288.564700354731,205.35,1.53854166666667,232.091167777476,-3.029,2.2921875,72.56,880.857039045768,-5.65242907718327,0.702841169805011,0,0,0,NaN
28-May-1998 03:00:00,4.23916666666667,0.610666666666667,0.610666666666667,-0.0393333333333333,NaN,286.891984392927,198.8,13.9222222222222,231.019283404819,-3.61383333333333,10.7496527777778,72.5516666666667,880.638018899411,-6.04274303381315,0.700852472232887,0,0,0,NaN
28-May-1998 04:00:00,4.82816666666667,0.611,0.611,-0.039,NaN,287.91291864204,201.266666666667,58.6319444444444,231.861227209918,-3.99866666666667,43.4722222222222,73.9833333333333,880.54465802515,-5.80587512514275,0.699222439800911,0,0,0,NaN
28-May-1998 05:00:00,4.88783333333333,0.610333333333333,0.610333333333333,-0.0396666666666667,NaN,290.99722567902,200.716666666667,142.465277777778,232.486489529323,-3.07466666666667,106.40625,71.545,880.524289720577,-5.07921443386406,0.697970928672175,0,0,0,NaN
28-May-1998 06:00:00,5.1845,0.609,0.609,-0.041,NaN,298.343022894938,205.4,254.652777777778,235.347952333115,-1.69833333333333,191.944444444444,74.2833333333333,880.443827638789,-3.38448229852688,0.697307625836493,0,0,0,NaN
28-May-1998 07:00:00,3.977,0.606166666666667,0.606166666666667,-0.0438333333333333,NaN,308.618487303777,216.766666666667,378.923611111111,237.939299260643,0.743333333333333,280.381944444444,74.5833333333333,880.752402736873,-1.05336920492604,0.697205608315341,0,0,0,NaN
28-May-1998 08:00:00,3.04833333333333,0.605,0.605,-0.045,NaN,314.091584033672,225.883333333333,500.086805555555,238.760977510877,1.93716666666667,362.604166666667,76.2666666666667,880.83030648486,-0.0488316905585672,0.697280314243297,0,0,0,NaN
28-May-1998 09:00:00,3.08566666666667,0.605,0.605,-0.045,NaN,315.438110855862,212.8,612.864583333333,238.454144712278,2.244,436.25,76.6166666666667,881.154522561818,0,0.69737264818792,0,0,0,NaN
28-May-1998 10:00:00,2.90016666666667,0.605666666666667,0.605666666666667,-0.0443333333333333,NaN,318.190849718595,207.333333333333,708.194444444444,240.759120829548,2.4245,494.079861111111,77.95,881.485661577056,0,0.697096641694404,0,0,0,NaN
28-May-1998 11:00:00,2.5365,0.6065,0.6065,-0.0435,NaN,319.833840204997,200.983333333333,774.826388888889,242.798248339288,3.7765,530.729166666667,64.4283333333333,881.707986658522,0,0.696809333834996,0,0,0,NaN
28-May-1998 12:00:00,2.73966666666667,0.607666666666667,0.607666666666667,-0.0423333333333334,NaN,318.292732890847,204.083333333333,815.625,240.165745286301,3.19,552.239583333333,68.4466666666667,882.022539610734,0,0.69675313447484,0,0,0,NaN
28-May-1998 13:00:00,3.32483333333333,0.611833333333333,0.611833333333333,-0.0381666666666667,NaN,317.894154825317,210.783333333333,820.833333333333,239.370567332545,2.47583333333333,553.611111111111,75.6,882.077209421693,0,0.69667320387995,0,0,0,NaN
28-May-1998 14:00:00,2.71866666666667,0.616,0.616,-0.034,NaN,318.429332566381,210.85,784.375,242.967962603966,3.0445,530.243055555556,71.2166666666667,882.243070482656,0,0.696657620176085,0,0,0,NaN
28-May-1998 15:00:00,2.64533333333333,0.619666666666667,0.619666666666667,-0.0303333333333333,NaN,316.502393623843,214.166666666667,719.21875,243.784705588866,2.78783333333333,489.027777777778,75.3166666666667,882.328112476102,0,0.696642399424901,0,0,0,NaN
28-May-1998 16:00:00,2.5745,0.6235,0.6235,-0.0265,NaN,316.153670447973,222.633333333333,630.729166666667,245.807313595308,2.611,433.107638888889,79.1333333333333,882.424759895979,0,0.695738170098423,0,0,0,NaN
28-May-1998 17:00:00,2.94916666666667,0.6265,0.6265,-0.0235,NaN,315.711156133096,215.133333333333,520.642361111111,247.506219836986,2.40716666666667,363.298611111111,82.35,882.635338712345,0,0.693745361880441,0,0,0,NaN
28-May-1998 18:00:00,3.10183333333333,0.6295,0.6295,-0.0205,NaN,313.618928867684,213.466666666667,401.267361111111,248.214022268977,2.02633333333333,284.861111111111,82.45,882.826392467165,-0.0905281820967711,0.691492592956417,0,0,0,NaN
28-May-1998 19:00:00,2.51516666666667,0.631666666666667,0.631666666666667,-0.0183333333333333,NaN,311.12858538554,219.733333333333,281.545138888889,246.969980877891,2.34,200.972222222222,75.4566666666667,883.052563044853,-0.54777589818417,0.690261591889803,0,0,0,NaN
28-May-1998 20:00:00,1.91316666666667,0.632,0.632,-0.018,NaN,309.798401587628,288.533333333333,169.461805555556,249.306848838942,4.76216666666667,120.434027777778,66.52,883.266777602175,-0.894747242983309,0.689238298068742,0,0,0,NaN
28-May-1998 21:00:00,1.77316666666667,0.635166666666667,0.635166666666667,-0.0148333333333333,NaN,301.226850564023,260.966666666667,82.328125,238.254261782933,1.94533333333333,54.9375,91.0333333333333,883.518426295084,-2.73740185007281,0.68853182964643,0,0,0,NaN
28-May-1998 22:00:00,2.86,0.636166666666667,0.636166666666667,-0.0138333333333334,NaN,300.849048916248,222.2,25.1857638888889,246.796096023882,0.0455,15.5626736111111,96.0666666666667,883.726039975176,-2.88850801070466,0.687898319016068,0,0,0,NaN
28-May-1998 23:00:00,2.5155,0.633833333333333,0.633833333333333,-0.0161666666666667,NaN,315.185689156941,227.633333333333,3.66666666666667,295.084989754182,1.0465,3.13715277777778,97.9666666666667,883.898709378168,-0.218053480295291,0.687359081391758,0,0,0,NaN
29-May-1998 00:00:00,3.27133333333333,0.635333333333333,0.635333333333333,-0.0146666666666667,NaN,307.201756245096,226.933333333333,0.519444444444444,276.163020574327,-0.2225,0.708680555555556,98.5166666666667,884.171237343378,-1.69793901336571,0.687592680363037,0,0,0,NaN
29-May-1998 01:00:00,3.6625,0.638666666666667,0.638666666666667,-0.0113333333333334,NaN,295.457782218053,204.566666666667,0.0102430555555556,240.939956622819,-2.712,0.925520833333334,95.55,884.097750673595,-4.09220965648947,0.687146203021236,0,0,0,NaN
29-May-1998 02:00:00,3.84,0.640333333333333,0.640333333333333,-0.00966666666666675,NaN,292.147714761451,203.933333333333,1.66909722222222,234.518391094785,-3.6525,2.25069444444444,92.9166666666667,884.219719616286,-4.82288021500943,0.686587871052288,0,0,0,NaN
29-May-1998 03:00:00,4.55633333333333,0.641,0.641,-0.00900000000000012,NaN,291.484115925521,200.666666666667,25.8697916666667,231.210349314044,-4.00716666666667,11.19375,90.7166666666667,884.259301282667,-4.9555702958083,0.686092369353423,0,0,0,NaN
29-May-1998 04:00:00,4.3975,0.6415,0.6415,-0.00850000000000008,NaN,290.14282284511,200.183333333333,77.0729166666667,228.159933759274,-3.772,38.9010416666667,82.7833333333333,884.332761786233,-5.25063681217875,0.685166313962824,0,0,0,NaN
29-May-1998 05:00:00,3.27433333333333,0.640833333333333,0.640833333333333,-0.00916666666666677,NaN,293.712949256097,200,167.638888888889,228.241661821584,-1.9615,104.142361111111,77.6666666666667,884.43797252234,-4.41174768928793,0.684791727006728,0,0,0,NaN
29-May-1998 06:00:00,3.14066666666667,0.639833333333333,0.639833333333333,-0.0101666666666667,NaN,298.039863803773,189.35,265.642361111111,226.440985658281,-0.9945,188.75,75.35,884.42942853653,-3.39414278996784,0.685099154407705,0,0,0,NaN
29-May-1998 07:00:00,2.98916666666667,0.639,0.639,-0.011,NaN,305.598571141259,196.116666666667,393.90625,226.352099707521,-0.0563333333333333,281.736111111111,79.1,884.663001993936,-1.66021911503759,0.684874690726719,0,0,0,NaN
29-May-1998 08:00:00,2.62266666666667,0.637666666666667,0.637666666666667,-0.0123333333333333,NaN,311.874208675394,185.516666666667,461.770833333333,230.286969533599,1.44066666666667,330.017361111111,78.9333333333333,884.787306012394,-0.629906166394117,0.684745677511014,0,0,0,NaN
29-May-1998 09:00:00,3.045,0.6375,0.6375,-0.0125,NaN,315.318917357176,185.716666666667,614.583333333333,232.03979484969,2.09516666666667,431.892361111111,84.45,885.062706480186,0,0.684701023612194,0,0,0,NaN
29-May-1998 10:00:00,2.55383333333333,0.638833333333333,0.638833333333333,-0.0111666666666667,NaN,318.308269836182,191.333333333333,741.197916666667,240.815107608085,2.2275,512.048611111111,87.2666666666667,885.281649701977,0,0.684985151558065,0,0,0,NaN
29-May-1998 11:00:00,2.69383333333333,0.64,0.64,-0.01,NaN,317.665901967509,194.65,714.982638888889,240.578257556928,1.98816666666667,491.631944444445,88.2666666666667,885.488551069551,0,0.685167481707932,0,0,0,NaN
29-May-1998 12:00:00,2.526,0.643833333333333,0.643833333333333,-0.00616666666666665,NaN,319.53072871256,197.4,834.201388888889,237.960810610682,2.17633333333333,561.111111111111,85.3166666666667,885.66181431534,0,0.685085759879048,0,0,0,NaN
29-May-1998 13:00:00,2.923,0.648666666666667,0.648666666666667,-0.00133333333333335,NaN,317.596454919072,201.85,815.625,235.57255754134,2.295,545.15625,79.85,885.610430301454,0,0.684997106484245,0,0,0,NaN
29-May-1998 14:00:00,2.01066666666667,0.652666666666667,0.652666666666667,0.00266666666666665,NaN,319.560599245852,205.783333333333,760.46875,238.653098178106,2.69466666666667,509.513888888889,77.15,885.609403775236,-0.0224769051450362,0.684841163307923,0,0,0,NaN
29-May-1998 15:00:00,0.571833333333333,0.656166666666667,0.656166666666667,0.00616666666666658,NaN,320.972726000937,242.8,736.006944444444,247.399646556599,4.50783333333333,492.465277777778,72.0633333333333,885.620275621591,0,0.684671852502789,0,0,0,NaN
29-May-1998 16:00:00,1.24483333333333,0.66,0.66,0.01,NaN,310.767861822487,261.85,593.315972222222,239.66574493806,3.21216666666667,404.21875,84.85,885.622838822616,-0.754336360396129,0.685482868727099,0,0,0,NaN
29-May-1998 17:00:00,1.59783333333333,0.670666666666667,0.670666666666667,0.0206666666666667,NaN,316.773070081234,240.166666666667,409.322916666667,305.40471218487,1.876,289.704861111111,92.4166666666667,885.771473381307,-0.222980352107934,0.687451667742902,0,0,0,NaN
29-May-1998 18:00:00,0.243333333333333,0.680333333333333,0.680333333333333,0.0303333333333333,NaN,320.14669771616,253.633333333333,236.215277777778,327.191249176224,2.70283333333333,169.895833333333,93.8,885.764560895336,0,0.6894276178611,0,0,0,NaN
29-May-1998 19:00:00,1.1045,0.683166666666667,0.683166666666667,0.0331666666666666,NaN,315.448353915326,260.866666666667,158.159722222222,323.998025167984,1.9665,115.399305555556,97.6666666666667,885.680061230152,-0.133225083958953,0.690027955896914,0,0,0,NaN
29-May-1998 20:00:00,2.07283333333333,0.684,0.684,0.034,NaN,314.972040658897,220.233333333333,101.034722222222,321.497174120261,0.914166666666667,73.2118055555556,98.8,885.685345292005,-0.201197748011178,0.690793106663451,0,0,0,NaN
29-May-1998 21:00:00,1.80116666666667,0.684666666666667,0.684666666666667,0.0346666666666667,NaN,316.032397495392,213.766666666667,45.0190972222222,319.801141351525,0.851833333333333,31.7170138888889,99.35,885.608293846179,0,0.691925013949289,0,0,0,NaN
29-May-1998 22:00:00,2.46233333333333,0.685,0.685,0.035,NaN,316.036080471173,216.05,19.9052083333333,314.597328313477,0.664666666666667,13.4366319444444,99.4166666666667,885.604837284793,0,0.694001314938511,0,0,0,NaN
29-May-1998 23:00:00,2.44616666666667,0.685,0.685,0.035,NaN,316.491085920947,231.05,3.09583333333333,315.266493812665,0.845666666666667,2.07777777777778,99.0166666666667,885.668415636417,0,0.69766992757799,0,0,0,NaN
30-May-1998 00:00:00,2.11383333333333,0.685666666666667,0.685666666666667,0.0356666666666666,NaN,316.381551678956,225.116666666667,1.59270833333333,321.760729748598,0.9345,0.718923611111111,98.5333333333333,885.643234502172,0,0.699825699765171,0,0,0,NaN
30-May-1998 01:00:00,2.338,0.686666666666667,0.686666666666667,0.0366666666666667,NaN,315.993968304486,227.3,1.465625,321.182671661489,0.541,0.646875,98.5666666666667,885.350896240258,0,0.70229502317151,0,0,0,NaN
30-May-1998 02:00:00,2.28966666666667,0.687166666666667,0.687166666666667,0.0371666666666666,NaN,316.32598567717,231.95,2.77621527777778,322.454141184552,0.5195,1.62378472222222,99.0166666666667,885.12447480253,0,0.705832730791548,0,0,0,NaN
30-May-1998 03:00:00,1.50233333333333,0.688,0.688,0.0379999999999999,NaN,316.331271527526,240.4,11.6248263888889,321.628902831661,0.533833333333333,8.06388888888889,99.3833333333333,884.821388237412,0,0.710700269741336,0,0,0,NaN
30-May-1998 04:00:00,1.42116666666667,0.688666666666667,0.688666666666667,0.0386666666666666,NaN,317.204445047458,246.483333333333,32.0364583333333,321.225079878263,0.607333333333333,24.0190972222222,99.7333333333333,884.637621188178,0,0.716365250966,0,0,0,NaN
30-May-1998 05:00:00,1.44483333333333,0.6905,0.6905,0.0405,NaN,318.00967117796,254.966666666667,78.0225694444444,322.543693146238,0.637666666666667,58.40625,99.8166666666667,884.393995380799,0,0.721169278409213,0,0,0,NaN
30-May-1998 06:00:00,0.963166666666667,0.693333333333333,0.693333333333333,0.0433333333333334,NaN,320.725582034176,263.533333333333,165.434027777778,326.999716604243,0.807,124.425347222222,99.5833333333333,884.083612805828,0,0.722316838049135,0,0,0,NaN
30-May-1998 07:00:00,0.621,0.699666666666667,0.699666666666667,0.0496666666666666,NaN,319.411712946042,275.65,196.805555555556,324.252598769751,0.773833333333333,151.649305555556,99.1166666666667,884.031057314396,0,0.722889993820748,0,0,0,NaN
30-May-1998 08:00:00,1.01683333333333,0.699833333333333,0.699833333333333,0.0498333333333333,NaN,320.241144488274,277.583333333333,233.836805555556,323.609703636562,0.675833333333333,181.059027777778,99.1166666666667,883.976485965537,0,0.723373333418308,0,0,0,NaN
30-May-1998 09:00:00,1.219,0.695833333333333,0.695833333333333,0.0458333333333333,NaN,321.045876122594,297.2,286.579861111111,322.737705334831,0.853333333333333,219.84375,98.7666666666667,884.041219917547,0,0.723684751609718,1.0862138479979e-05,0,1.0862138479979e-05,NaN
30-May-1998 10:00:00,0.888333333333333,0.697166666666667,0.697166666666667,0.0471666666666666,NaN,324.064166057069,282.666666666667,374.253472222222,324.816580824792,0.999666666666667,282.378472222222,98.3666666666667,884.106265394682,0,0.723869801917122,1.85834268600047e-05,0,1.85834268600047e-05,NaN
30-May-1998 11:00:00,0.677833333333333,0.703666666666667,0.703666666666667,0.0536666666666666,NaN,326.61113075942,124.456666666667,589.0625,327.189843659457,1.3905,418.194444444445,96.2666666666667,884.183327065376,0,0.723993878579749,2.08621384899743e-05,0,2.08621384899743e-05,NaN
30-May-1998 12:00:00,0.4395,0.707833333333333,0.707833333333333,0.0578333333333334,NaN,326.9477848672,24.155,687.065972222222,327.720928986225,2.304,474.288194444444,94.3166666666667,884.26105843043,0,0.723934905255449,4.22787116199288e-05,0,4.22787116199288e-05,NaN
30-May-1998 13:00:00,0.201833333333333,0.7135,0.7135,0.0635,NaN,325.339343601017,36.655,691.180555555556,324.709334599808,2.549,480.451388888889,92.05,884.196118683027,0,0.723941746772087,5.00000000001819e-05,0,5.00000000001819e-05,NaN
30-May-1998 14:00:00,0.771,0.713666666666667,0.713666666666667,0.0636666666666668,NaN,318.844205404434,204.196666666667,612.864583333333,316.918146127536,1.724,435.833333333333,92.8666666666667,884.171269955478,-0.0490389793215703,0.723957054994582,4.08621384899561e-05,0,4.08621384899561e-05,NaN
30-May-1998 15:00:00,0.77,0.723166666666667,0.723166666666667,0.0731666666666667,NaN,320.009084730253,34.95,553.715277777778,317.397593664702,1.33533333333333,397.378472222222,94.25,884.093469785152,-0.0436691639690043,0.724016109202337,4.94455653499699e-05,0,4.94455653499699e-05,NaN
30-May-1998 16:00:00,1.05183333333333,0.7285,0.7285,0.0784999999999999,NaN,317.330783487554,42.6283333333333,423.125,316.287553735269,0.682166666666667,310.711805555555,96.5,884.178256190145,-0.0161842674570873,0.724066620973065,2.96922961599648e-05,0,2.96922961599648e-05,NaN
30-May-1998 17:00:00,1.44483333333333,0.723666666666667,0.723666666666667,0.0736666666666667,NaN,315.441931126448,67.4283333333333,341.545138888889,315.877992115302,0.342666666666667,247.534722222222,97.65,884.40021061147,-0.145324136163386,0.724046410245024,1.99999999999818e-05,0,1.99999999999818e-05,NaN
30-May-1998 18:00:00,1.2615,0.724833333333333,0.724833333333333,0.0748333333333334,NaN,315.88388027574,66.4066666666667,238.784722222222,316.851382279565,0.357166666666667,175.104166666667,98.35,884.505041455005,-0.0820959156167855,0.723996481021851,1.91378615199937e-05,0,1.91378615199937e-05,NaN
30-May-1998 19:00:00,1.2035,0.726833333333333,0.726833333333333,0.0768333333333333,NaN,315.66609712807,84.8333333333333,138.819444444444,315.014286241873,0.225666666666667,104.236111111111,99.1166666666667,884.317324680105,-0.0265172288680637,0.723601048659013,8.58342686001379e-06,0,8.58342686001379e-06,NaN
30-May-1998 20:00:00,2.7405,0.727833333333333,0.727833333333333,0.0778333333333333,NaN,315.030289552161,52.81,80.6128472222222,314.112732749822,-0.126666666666667,60.2482638888889,99.8,884.338391974472,-0.125216189388387,0.722448912828986,2.08621384899743e-05,0,2.08621384899743e-05,NaN
30-May-1998 21:00:00,2.451,0.727166666666667,0.727166666666667,0.0771666666666667,NaN,315.550727085989,61.1033333333333,45.8628472222222,314.783632697291,-0.325666666666667,33.4027777777778,99.8791666666667,884.225903974464,-0.0304610275452623,0.721386821580714,0,0,0,NaN
30-May-1998 22:00:00,2.07066666666667,0.728,0.728,0.078,NaN,315.05451673376,34.4933333333333,14.5902777777778,312.818342526016,-0.473333333333333,10.3095486111111,99.9773148148148,884.341463233232,-0.111139586133002,0.723358992699973,2.8028992210011e-05,0,2.8028992210011e-05,NaN
30-May-1998 23:00:00,1.637,0.728166666666667,0.728166666666667,0.0781666666666666,NaN,314.54954901204,183.276666666667,3.8015625,311.289920027559,-0.65,2.24635416666667,99.937037037037,884.536743421615,-0.213725297433361,0.723914127081715,2.96922961599648e-05,0,2.96922961599648e-05,NaN
31-May-1998 00:00:00,1.9815,0.729666666666667,0.729666666666667,0.0796666666666667,NaN,313.243116492244,27.7683333333333,1.76111111111111,308.696995913349,-1.1855,0.880555555555555,100,884.603935341173,-0.488862487178864,0.724611889298908,2.08621384899743e-05,0,2.08621384899743e-05,NaN
31-May-1998 01:00:00,2.0175,0.73,0.73,0.08,NaN,313.870707309875,127.023,1.71336805555556,310.840360385851,-0.978,0.915104166666667,100,884.567329551956,-0.362579229428064,0.726735256968048,0,0,0,NaN
31-May-1998 02:00:00,2.96416666666667,0.730166666666667,0.730166666666667,0.0801666666666667,NaN,313.37387035651,20.7033333333333,2.45972222222222,307.48711467969,-1.09316666666667,1.7375,99.6,884.590020676059,-0.451364863398557,0.726938768326381,0,0,0,NaN
31-May-1998 03:00:00,2.64016666666667,0.731166666666667,0.731166666666667,0.0811666666666667,NaN,312.521266817531,36.13,12.9109375,304.412001084835,-1.36866666666667,9.28836805555556,97.7166666666667,884.483554758074,-0.621983513323102,0.724603831976768,9.1378615099984e-06,0,9.1378615099984e-06,NaN
31-May-1998 04:00:00,2.63083333333333,0.732,0.732,0.082,NaN,312.240275328669,40.93,31.1267361111111,304.781044662002,-1.566,23.2430555555555,96.4333333333333,884.418328281479,-0.687577958541112,0.721547867512909,2.91988345300069e-05,0,2.91988345300069e-05,NaN
31-May-1998 05:00:00,2.76433333333333,0.732666666666667,0.732666666666667,0.0826666666666667,NaN,312.201288235271,23.4333333333333,69.0277777777778,306.510530701678,-1.79233333333333,51.6041666666667,97.6166666666667,884.202310644069,-0.707996992646987,0.719586165038949,9.44556535000629e-06,0,9.44556535000629e-06,NaN
31-May-1998 06:00:00,2.58,0.733,0.733,0.0830000000000001,NaN,313.3514976498,24.2916666666667,131.475694444444,307.373249207047,-1.69416666666667,97.560763888889,96.6,883.891679119385,-0.455663800368465,0.71941728505071,0,0,0,NaN
31-May-1998 07:00:00,2.3085,0.733166666666667,0.733166666666667,0.0831666666666667,NaN,315.769544525908,72.7966666666667,218.420138888889,308.435906635831,-1.53666666666667,160.625,94.1833333333333,884.002547114558,-0.0141302983998723,0.719950999400078,0,0,0,NaN
31-May-1998 08:00:00,2.20433333333333,0.734166666666667,0.734166666666667,0.0841666666666668,NaN,318.990314178367,29.6533333333333,357.534722222222,305.33616670514,-1.56266666666667,264.149305555555,94.6666666666667,883.924734281838,0,0.720329711699145,0,0,0,NaN
31-May-1998 09:00:00,1.92783333333333,0.735666666666667,0.735666666666667,0.0856666666666667,NaN,317.456188300867,45.0983333333333,488.541666666667,279.51824775306,-1.4675,377.586805555555,95.25,884.021429366724,-0.0883154128801683,0.720616674416778,0,0,0,NaN
31-May-1998 10:00:00,0.9845,0.736666666666667,0.736666666666667,0.0866666666666667,NaN,321.953129977479,61.2683333333333,695.295138888889,287.455463597319,-1.00683333333333,518.177083333333,92.7833333333333,884.056588344402,0,0.720914523017327,0,0,0,NaN
31-May-1998 11:00:00,0.598,0.738166666666667,0.738166666666667,0.0881666666666667,NaN,320.721664745072,49.69,639.652777777778,299.064187543556,-0.0211666666666667,459.340277777778,87.7333333333333,884.027142867266,-0.0270987710625453,0.721093566362262,0,0,0,NaN
31-May-1998 12:00:00,1.35766666666667,0.742166666666667,0.742166666666667,0.0921666666666667,NaN,317.278709913616,72.6583333333333,744.357638888889,290.083252839596,-0.635166666666667,529.6875,86.8166666666667,884.123093243062,-0.314308285547137,0.721201607643575,0,0,0,NaN
31-May-1998 13:00:00,1.96033333333333,0.7465,0.7465,0.0965,NaN,314.100009302102,68.86,810.243055555555,267.206859353308,-1.49316666666667,568.333333333333,92.0166666666667,884.140344821941,-0.25239542833152,0.721276693290822,0,0,0,NaN
31-May-1998 14:00:00,0.991666666666667,0.750333333333333,0.750333333333333,0.100333333333333,NaN,315.562888541507,64.5616666666667,759.340277777778,241.924435613382,-0.857833333333333,526.423611111111,88.4333333333333,884.103239305983,-0.250453407832244,0.721343233240018,0,0,0,NaN
31-May-1998 15:00:00,0.436333333333333,0.7565,0.7565,0.1065,NaN,319.151926957076,74.76,755.052083333333,247.389201523233,-0.0578333333333333,521.857638888889,84.65,884.098985089546,-0.0170840937643675,0.721407324153545,0,0,0,NaN
31-May-1998 16:00:00,0.677666666666667,0.759833333333333,0.759833333333333,0.109833333333333,NaN,315.840681840841,212.683333333333,553.90625,281.8705604979,0.0251666666666666,391.076388888889,82.85,884.051766558607,-0.21676168371053,0.721599637455589,0,0,0,NaN
31-May-1998 17:00:00,1.17483333333333,0.7605,0.7605,0.1105,NaN,314.106269183457,322.833333333333,413.541666666667,290.329358464995,-0.669333333333333,298.125,90.2833333333333,883.930729560995,-0.24369437676097,0.721972659805989,0,0,0,NaN
31-May-1998 18:00:00,2.36633333333333,0.761166666666667,0.761166666666667,0.111166666666667,NaN,309.706275874735,93.8466666666666,271.927083333333,300.60477956403,-1.456,202.8125,95.2333333333333,883.813035617975,-1.23086516919355,0.722919141995872,0,0,0,NaN
31-May-1998 19:00:00,2.63416666666667,0.761333333333333,0.761333333333333,0.111333333333333,NaN,309.656830223546,55.3866666666667,171.71875,300.913483144026,-2.081,130.677083333333,97.2166666666667,883.570178321374,-1.24411981164088,0.724797917255956,0,0,0,NaN
31-May-1998 20:00:00,2.9075,0.762833333333333,0.762833333333333,0.112833333333333,NaN,308.599680981972,49.4383333333333,87.967013888889,300.462990662084,-2.53466666666667,67.6354166666667,98.3833333333333,883.494447878238,-1.48007025220168,0.727807169303786,0,0,0,NaN
31-May-1998 21:00:00,3.2945,0.765833333333333,0.765833333333333,0.115833333333333,NaN,306.455781297968,46.6916666666667,42.8541666666667,298.169777156609,-2.9065,33.4027777777778,98.7666666666667,883.335917022691,-1.95199273408298,0.73155419816793,0,0,0,NaN
