Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,ps,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
13-Aug-2011 03:00:00,3.56816666666667,2.21033333333333,2.21033333333333,1.79033333333333,NaN,311.661804266709,26.0833333333333,0.155255878284924,312.644274218981,-0.7065,0.327627939142462,100,864.468341848791,-0.870930812410554,0.511642418109562,0,0,0,0.331418769627631
13-Aug-2011 04:00:00,4.58283333333333,2.20816666666667,2.20816666666667,1.78816666666667,NaN,310.323128080502,23.5383333333333,0.742565698478561,312.246714926643,-0.756,0.73997233748271,100,864.095368811287,-1.17013875969618,0.552359063406396,0,0,0,0.331418769627631
13-Aug-2011 05:00:00,5.345,2.20966666666667,2.20966666666667,1.78966666666667,NaN,308.932130430784,21.675,9.23029045643154,311.360274057754,-1.02566666666667,4.5515214384509,100,863.79385412848,-1.47910608814961,0.593755663726617,0,0,0,0.331418769627631
13-Aug-2011 06:00:00,6.03633333333333,2.212,2.212,1.792,NaN,308.516358912853,18.6633333333333,25.9284232365145,311.144585046109,-1.2635,12.3772475795297,100,863.418802361089,-1.57188508748211,0.636619636430618,0,0,0,0.331418769627631
13-Aug-2011 07:00:00,6.07016666666667,2.21083333333333,2.21083333333333,1.79083333333333,NaN,311.186536767066,22.555,53.75,313.096647668768,-1.01116666666667,24.9325726141079,100,863.257279747347,-0.98108368751601,0.66956464432679,0,0,0,0.331418769627631
13-Aug-2011 08:00:00,6.15166666666667,2.21016666666667,2.21016666666667,1.79016666666667,NaN,312.157237361692,26.4,141.804979253112,313.758415398036,-1.057,83.2002074688797,99.7257178221479,863.005822752732,-0.76682886230401,0.693865038880358,0,0,0,0.331418769627631
13-Aug-2011 09:00:00,5.61983333333333,2.20333333333333,2.20333333333333,1.78333333333333,NaN,310.442979221099,29.9316666666667,233.955739972337,315.016896747736,-1.052,156.604426002767,99.2712136771739,862.859232750082,-1.1654447961071,0.699716103807474,0,0,0,0.331418769627631
13-Aug-2011 10:00:00,4.55433333333333,2.20133333333333,2.20133333333333,1.78133333333333,NaN,310.967859762708,33.955,250,315.577337929131,-0.831833333333333,171.92254495159,99.96,862.623275049956,-1.04879951683671,0.70019982881013,0,0,0,0.331418769627631
13-Aug-2011 11:00:00,5.75,2.17933333333333,2.17933333333333,1.75933333333333,NaN,314.064158156915,34.4816666666667,210.252420470263,316.358773617476,-0.429833333333333,148.547717842324,99.9916666666667,862.299665954373,-0.356419774533341,0.699727177195949,9.13786151977547e-06,0,9.13786151977547e-06,0.331418769627631
13-Aug-2011 12:00:00,6.49166666666667,2.17283333333333,2.17283333333333,1.75283333333333,NaN,315.45890723716,36.755,208.713692946058,316.602035688586,-0.329666666666667,150.691562932227,100,862.025371366237,-0.101258067700978,0.699417205033578,9.71668537204096e-05,0,9.71668537204096e-05,0.331418769627631
13-Aug-2011 13:00:00,7.289,2.169,2.169,1.749,NaN,316.040432785735,31.7233333333333,160.840248962655,316.614203349333,-0.160833333333333,120.643153526971,100,861.660564865487,-0.000999302172042842,0.698897906549334,2.91378615097528e-05,0,2.91378615097528e-05,0.331418769627631
13-Aug-2011 14:00:00,7.51,2.16966666666667,2.16966666666667,1.74966666666667,NaN,314.889450887468,31.1066666666667,144.813278008299,315.732488587429,-0.185833333333333,108.558091286307,98.2060796613634,861.312763888111,-0.16753038310739,0.698573620286369,0,0,0,0.331418769627631
13-Aug-2011 15:00:00,9.00333333333333,2.172,2.172,1.752,NaN,315.77918663438,26.9066666666667,155.082987551867,316.227850841822,-0.052,112.252766251729,98.637338861196,860.886852141798,-0.064807775143123,0.698306387970918,2.85834268702274e-05,9.44556535023366e-06,1.91378615199937e-05,0.331418769627631
13-Aug-2011 16:00:00,8.5355,2.17366666666667,2.17366666666667,1.75366666666667,NaN,316.179422830828,30.525,59.2911479944675,316.204294761576,-0.00433333333333333,42.0228215767635,99.0060506860885,860.484364970153,-0.0235789641903163,0.698075715061764,0.000420699395690008,0.000392978107319777,2.77212883702304e-05,0.331418769627631
13-Aug-2011 17:00:00,10.58,2.175,2.175,1.755,NaN,315.480718619194,31.275,47.6625172890733,315.683993376056,0.00616666666666667,33.0134854771784,99.2289224458818,860.208654918244,-0.0413530814809634,0.697827013626311,0.00129024389205961,0.00124426989567019,4.59739963894208e-05,0.331418769627631
13-Aug-2011 18:00:00,8.2965,2.1775,2.1775,1.7575,NaN,314.037743400616,29.465,68.1690871369295,315.322541295811,-0.019,47.8509681881051,99.1629787707069,859.898323134605,-0.355426294303082,0.699670018988927,0.00207428483865033,0.00205428483864989,2.00000000004368e-05,0.331418769627631
13-Aug-2011 19:00:00,8.75516666666667,2.16583333333333,2.16583333333333,1.74583333333333,NaN,313.59392405039,20.7516666666667,119.432918395574,314.704126812458,-0.0476666666666667,96.7358229598893,98.4703069511263,859.603006882539,-0.450556074894782,0.707095998188341,0.0029225783434099,0.00292344048189989,0,0.331418769627631
13-Aug-2011 20:00:00,9.42833333333333,2.16633333333333,2.16633333333333,1.74633333333333,NaN,313.573036113322,15.8716666666667,37.4221991701245,315.305667148252,-0.144166666666667,31.4782157676349,99.7646580996748,859.307232586985,-0.459292411669537,0.724005156492828,0.00316217170856999,0.00316217170856999,0,0.331418769627631
13-Aug-2011 21:00:00,8.42166666666667,2.17416666666667,2.17416666666667,1.75416666666667,NaN,313.549243893074,21.8633333333333,6.13727524204703,314.914831272636,-0.204,4.87033195020747,99.820742971881,858.975008912099,-0.461988269030115,0.748755773228962,0.00312307703833994,0.00311363147299016,9.44556534977856e-06,0.331418769627631
13-Aug-2011 22:00:00,5.9585,2.1675,2.1675,1.7475,NaN,313.0437808974,17.7766666666667,1.03284923928077,314.182235730736,-0.2175,0.475622406639004,99.778226289459,858.724577255754,-0.570497638128037,0.772593163263568,0.00297759650358012,0.00296648763427993,1.11088693001875e-05,0.331418769627631
13-Aug-2011 23:00:00,0,2.17216666666667,2.17216666666667,1.75216666666667,NaN,312.857814937023,17.4,0.770401106500691,313.903360813722,-0.3045,0.292704011065007,99.8273628037636,858.509865962173,-0.61032025047021,0.794958603213343,0.00248716685371983,0.00236669640710033,0.000120470446619492,0.331418769627631
14-Aug-2011 00:00:00,0,2.16983333333333,2.16983333333333,1.74983333333333,NaN,313.243495087557,17.3633333333333,0.733748271092669,314.112876844758,-0.259666666666667,0.247579529737206,99.8115315002884,858.232790225225,-0.525169030626008,0.811441042942755,0.00302391900057,0.00295311783508987,7.0801165480134e-05,0.331418769627631
14-Aug-2011 01:00:00,0,2.16983333333333,2.16983333333333,1.74983333333333,NaN,313.61690455798,17.3216666666667,0.716804979253112,314.466724235154,-0.174666666666667,0.259508990318119,99.797795964188,857.889579953136,-0.443812398075892,0.826210706276782,0.00380385802755018,0.00380299588905973,8.6213849044732e-07,0.331462061097724
14-Aug-2011 02:00:00,0,2.17166666666667,2.17166666666667,1.75166666666667,NaN,313.047074633317,17.3416666666667,0.701590594744122,314.080728844758,-0.266333333333333,0.260719225449516,99.7554794326953,857.632087362629,-0.569032482102794,0.835654724565737,0.00411455742324006,0.00411511185790005,0,0.331505352567816
14-Aug-2011 03:00:00,0,2.11058333333333,2.11058333333333,1.69058333333333,NaN,312.606311040748,17.31,0.710235131396957,313.725664557558,-0.319166666666667,0.268153526970954,99.7153246788743,857.202811098657,-0.665626333213226,0.841468625786927,0.00391028468881996,0.00391028468881996,0,0.331548644037909
14-Aug-2011 04:00:00,0,2.16416666666667,2.16416666666667,1.74416666666667,NaN,310.514903963869,17.305,1.5746887966805,311.956207839036,-0.679666666666667,0.838692946058092,99.73595295542,856.782437485723,-1.1250056370572,0.843269000617149,0.00375058715936984,0.00375144929785029,0,0.331591935508002
14-Aug-2011 05:00:00,0,2.16633333333333,2.16633333333333,1.74633333333333,NaN,308.676048683139,17.31,13.0157330567082,310.259968819854,-1.15883333333333,10.7731673582296,99.7496499980484,856.588503753507,-1.52946986256792,0.844603346549112,0.00322343808738015,0.00323202151424994,0,0.331635226978095
14-Aug-2011 06:00:00,0,2.17633333333333,2.17633333333333,1.75633333333333,NaN,307.992429658691,17.305,56.9553941908714,309.941291641369,-1.4875,48.7413554633472,99.8257440746036,856.431425659182,-1.68244961131305,0.846543135203459,0.00253146707959013,0.0025220215142399,9.44556535023349e-06,0.331678518448188
14-Aug-2011 07:00:00,0,2.1655,2.1655,1.7455,NaN,309.139496729411,17.31,135.522130013831,311.886962251768,-1.42066666666667,117.506915629322,99.7775565915003,856.631045664248,-1.43550279794657,0.848985741063739,0.00162904864020993,0.00154732436323002,8.17242769799123e-05,0.33172180991828
14-Aug-2011 08:00:00,0,2.168,2.168,1.748,NaN,311.320581422247,17.225,254.840940525588,316.07244088434,-1.1145,218.706777316736,100,856.658935829161,-0.97103752370154,0.850457534861205,0.00128753029728978,0.00127500485485007,1.25254424397099e-05,0.331765101388373
14-Aug-2011 09:00:00,0,2.17466666666667,2.17466666666667,1.75466666666667,NaN,311.320437464955,16.6116666666667,349.031811894882,318.994395619271,-0.881333333333333,297.199170124481,99.8916666666667,856.825949280497,-0.990682486763443,0.850693651724103,0.00141424448612997,0.00125079593219016,0.000163448553939816,0.331808392858466
14-Aug-2011 10:00:00,0,2.14,2.14,1.72,NaN,310.766486726525,298.044333333333,417.617565698478,323.521124628548,-0.464166666666667,356.241355463347,99.8,856.818851519465,-1.14690007753546,0.850798515994851,0.000977817824870272,0.000859626089879839,0.000118191734990433,0.331851684328559
14-Aug-2011 11:00:00,0,2.08141666666667,2.08141666666667,1.66141666666667,NaN,312.791568855385,345.85,502.074688796681,326.453632653676,-0.171166666666667,425.743430152144,99.9833333333333,856.819105586471,-0.710592597051981,0.85082276087776,0.000878331462769893,0.000778415450789907,9.99160119799854e-05,0.331894975798652
14-Aug-2011 12:00:00,3.09233333333333,2.0565,2.0565,1.6365,NaN,316.190387265449,354.066666666667,385.909405255878,323.978878738572,-0.140166666666667,337.603734439834,100,856.827275325595,-0.170941957142958,0.850803642123776,0.000806299481949736,0.000774882908820018,3.1416573129718e-05,0.331938267268744
14-Aug-2011 13:00:00,7.0045,2.05233333333333,2.05233333333333,1.63233333333333,NaN,322.498597837337,350.783333333333,430.999308437068,327.292493412222,0.0698333333333333,373.979944674965,99.3559079370274,856.779468032779,0,0.850810178512396,0.000698969885450424,0.000698415450799985,5.54434650439388e-07,0.331981558738837
14-Aug-2011 14:00:00,6.22266666666667,2.05316666666667,2.05316666666667,1.63316666666667,NaN,322.573995127072,353.066666666667,463.675656984785,326.878367620819,0.358,395.418395573997,100,856.766606457866,0,0.85076522778246,0.000588252708009804,0.000581085854289995,7.16685371980933e-06,0.33202485020893
14-Aug-2011 15:00:00,5.72533333333333,2.05666666666667,2.05666666666667,1.63666666666667,NaN,323.518416190412,353.183333333333,448.96265560166,325.475996490333,0.708833333333333,366.390041493776,100,856.774032248868,0,0.850682219347818,0.000453611296729832,0.000461640288940089,0,0.332068141679023
14-Aug-2011 16:00:00,5.66966666666667,2.06958333333333,2.06958333333333,1.64958333333333,NaN,322.982490024549,356.116666666667,408.38520055325,324.771736042919,0.828333333333333,341.943291839557,99.5666666666667,856.826044298484,0,0.850649908719704,0.000425666292549977,0.000425111857899992,5.54434649984619e-07,0.332111433149116
14-Aug-2011 17:00:00,5.803,2.07433333333333,2.07433333333333,1.65433333333333,NaN,320.876186986969,355.783333333333,321.836099585062,322.519305862867,0.428833333333333,273.167358229599,99.7511764705882,856.842722145043,0,0.850674036883459,0.000488992900470294,0.000488746169639853,2.46730830440406e-07,0.332154724619208
14-Aug-2011 18:00:00,6.40266666666667,2.07216666666667,2.07216666666667,1.65216666666667,NaN,316.182100192938,351.083333333333,167.444674965422,318.426210905983,0.0988333333333333,142.946058091286,99.8112941176471,856.881753375726,-0.0342331830973137,0.851025400485674,0.000563919000559963,0.000562255696610009,1.66330394995391e-06,0.332198016089301
14-Aug-2011 19:00:00,6.135,2.07433333333333,2.07433333333333,1.65433333333333,NaN,313.132980317042,237.729833333333,59.9325726141078,315.966211398037,-0.0571666666666667,52.7939142461964,98.78011905772,856.798962049444,-0.562466411118199,0.852635317105942,0.000478252708010132,0.000466589404049955,1.16633039601766e-05,0.332241307559394
14-Aug-2011 20:00:00,5.614,2.0775,2.0775,1.6575,NaN,311.715620246114,3.14416666666667,26.5248962655602,315.029406867568,-0.0781666666666667,23.2624481327801,99.2689604133906,856.832035760945,-0.875095951503681,0.855132637334043,0.000441085854289668,0.000444618396260012,0,0.332284599029487
14-Aug-2011 21:00:00,4.25033333333333,2.09975,2.09975,1.67975,NaN,314.221844957993,5.967,5.3518326417704,314.508001246114,-0.094,4.66926002766252,99.7614548178277,856.888568723723,-0.308640885916797,0.85616110854849,0.000240862138490229,0.000227782261390075,1.30798771001537e-05,0.33232789049958
14-Aug-2011 22:00:00,2.771,2.10116666666667,2.10116666666667,1.68116666666667,NaN,314.618501731558,12.121,0.530601659751037,313.673532859942,-0.228166666666667,0.156293222683264,99.4455836111827,856.985235501091,-0.214292521287708,0.854839618609754,0.000389753269179891,0.000385503549769965,4.24971940992687e-06,0.332371181969672
14-Aug-2011 23:00:00,0.083,2.09666666666667,2.09666666666667,1.67666666666667,NaN,313.150841769985,16.6333333333333,0.526452282157676,313.226272769985,-0.369166666666667,0,98.9757196351542,857.090836979089,-0.539981022600188,0.851508840266616,0.00022969229616001,0.000216612419070316,1.30798770896945e-05,0.332414473439765
15-Aug-2011 00:00:00,0,2.09083333333333,2.09083333333333,1.67083333333333,NaN,309.08075392493,61.1,0.408540802213001,310.064807808615,-0.620166666666667,0,98.6214991070607,857.268755166405,-1.43735323618174,0.84758625528673,0.000210801165480007,0.000200638422689735,1.01627427902713e-05,0.332457764909858
15-Aug-2011 01:00:00,0,2.0925,2.0925,1.6725,NaN,308.585424244282,227.933333333333,0.733229598893499,309.624043992267,-0.698166666666667,0.0733056708160442,99.0737215552273,857.156257476715,-1.54614508067333,0.838788587999207,0.000110554434650112,0.000104333707440219,6.22072720989308e-06,0.332355358038614
15-Aug-2011 02:00:00,0,2.101,2.101,1.681,NaN,312.482394798221,202.483333333333,1.22251037344398,313.514931549146,-0.395333333333333,0.334197786998617,100,857.212361691254,-0.692175683706049,0.827120377648341,0.000234888142099862,0.000212054995829931,2.28331462699316e-05,0.33225295116737
15-Aug-2011 03:00:00,0,2.1065,2.1065,1.6865,NaN,313.397503570536,184.5,0.815179806362379,314.136746769293,-0.185833333333333,0.213520055325035,100,857.069087576227,-0.490781975402039,0.814885965296983,9.99999999999091e-05,9.43337074400006e-05,5.66629255990848e-06,0.332150544296126
15-Aug-2011 04:00:00,0,2.10366666666667,2.10366666666667,1.68366666666667,NaN,313.323056198077,246.433333333333,1.51746196403873,313.494924088288,-0.2305,0.897475795297372,99.2157386472514,857.080131074743,-0.503161909367985,0.813358424112857,7.96922961599194e-05,6.54425767597786e-05,1.42497194001407e-05,0.332048137424882
15-Aug-2011 05:00:00,0,2.09633333333333,2.09633333333333,1.67633333333333,NaN,313.994875325123,248.933333333333,10.1543914246196,314.200771090133,-0.266833333333333,9.9030082987552,99.1339214259813,857.172145072781,-0.357405515313862,0.809921226017607,0,0,0,0.331945730553638
15-Aug-2011 06:00:00,0,2.08916666666667,2.08916666666667,1.66916666666667,NaN,314.354410992141,237,48.9263485477178,317.169864086949,-0.0303333333333333,49.0612033195021,98.0424999376683,857.236153892802,-0.29702838273594,0.806916635544845,0,0,0,0.331843323682393
15-Aug-2011 07:00:00,0.199833333333333,2.1,2.1,1.68,NaN,315.386438444531,259.116666666667,106.313969571231,320.530378339691,0.2655,103.625518672199,99.9666666666667,857.605377348234,-0.187704514869391,0.804082402894573,1.91378615199937e-05,1.00000000002183e-05,9.13786151977547e-06,0.331740916811149
15-Aug-2011 08:00:00,0.844833333333333,2.07333333333333,2.07333333333333,1.65333333333333,NaN,320.909953615054,172.566666666667,204.304979253112,323.389836590817,0.475166666666667,179.979253112033,99.7,857.73511554136,0,0.802480949438644,0.00010685914989017,7.7166853719973e-05,2.96922961701966e-05,0.331638509939905
15-Aug-2011 09:00:00,1.58083333333333,2.068,2.068,1.648,NaN,315.727366358641,157.8,369.934301521438,326.614482609897,0.6265,309.301521438451,99.3833333333333,858.024930151016,-0.291956185367875,0.801841142273918,0.00012488814210019,9.26094304800245e-05,3.22787116201653e-05,0.331536103068661
15-Aug-2011 10:00:00,1.4275,2.09816666666667,2.09816666666667,1.67816666666667,NaN,317.210720402741,214.216666666667,398.219225449516,328.152830292741,0.917833333333333,325.12102351314,98.4,858.316821723825,-0.0768628963293642,0.801765897723294,8.66124190697519e-05,3.99999999999636e-05,4.66124190697883e-05,0.331433696197417
15-Aug-2011 11:00:00,1.84883333333333,2.08916666666667,2.08916666666667,1.66916666666667,NaN,316.973182222358,213.766666666667,397.68326417704,325.395161593328,0.986833333333333,320.141770401106,97.8833333333333,858.542441522192,-0.066862691021375,0.801901658547279,5.54434649984614e-07,0,5.54434649984614e-07,0.331331289326173
15-Aug-2011 12:00:00,2.30683333333333,2.08483333333333,2.08483333333333,1.66483333333333,NaN,320.292900403976,202.883333333333,489.090594744122,327.212655848646,1.29416666666667,386.670124481328,96.2666666666667,858.828257771209,-0.0560638197581512,0.802061599362805,0,0,0,0.331228882454929
15-Aug-2011 13:00:00,2.31133333333333,2.087,2.087,1.667,NaN,310.956943946445,201.616666666667,506.016597510373,327.041794085451,1.61183333333333,385.114107883817,94.3666666666667,858.932400676371,-1.17256294335012,0.802150111426356,0,0,0,0.331126475583685
15-Aug-2011 14:00:00,2.585,2.09783333333333,2.09783333333333,1.67783333333333,NaN,314.265484234649,222.516666666667,546.905255878285,327.514266450855,1.88683333333333,408.938450899032,93.8833333333333,859.092344231584,-0.608266963732206,0.802230775835926,0,0,0,0.331024068712441
15-Aug-2011 15:00:00,3.6415,2.10733333333333,2.10733333333333,1.68733333333333,NaN,319.465358813459,220.183333333333,349.706085753804,321.904943535939,1.5485,278.75172890733,95.9666666666667,859.227380804929,0,0.80235947598442,6.39420155798689e-05,1.85834268600047e-05,4.53585887198642e-05,0.330921661841197
15-Aug-2011 16:00:00,3.18966666666667,2.107,2.107,1.687,NaN,321.138146664955,220.866666666667,297.942600276625,322.231351387436,1.37216666666667,237.292531120332,96.5166666666667,859.383590868356,0,0.802448248945206,0.000100717177440401,3.94201557992346e-06,9.6775161860478e-05,0.330819254969953
15-Aug-2011 17:00:00,3.0295,2.11241666666667,2.11241666666667,1.69241666666667,NaN,320.141628857772,207.733333333333,207.278699861687,320.684615010577,1.6465,167.77316735823,95.8333333333333,859.620877457342,0,0.802529125155522,6.22177386098883e-05,0,6.22177386098883e-05,0.330716848098709
15-Aug-2011 18:00:00,2.88533333333333,2.115,2.115,1.695,NaN,317.280866188127,203.283333333333,167.876901798063,319.601941837427,1.532,131.396957123098,96.45,859.786050240674,-0.0204727656383548,0.802130633633232,7.00000000001637e-05,0,7.00000000001637e-05,0.330614441227465
15-Aug-2011 19:00:00,2.8955,2.1225,2.1225,1.7025,NaN,313.6813696618,211.2,84.0784923928077,318.20446992237,1.59333333333333,65.4477869986169,96.8,859.887216376875,-0.454945229956971,0.799624960869485,9.57502805899821e-05,0,9.57502805899821e-05,0.33051203435622
15-Aug-2011 20:00:00,2.8635,2.12916666666667,2.12916666666667,1.70916666666667,NaN,310.165140486894,211.566666666667,32.192254495159,317.563264465248,1.714,25.1054633471646,96.8333333333333,860.053379011618,-1.24221608221818,0.794598725352765,9.28331462696406e-05,1.10886929996923e-06,9.17242769696713e-05,0.330409627484976
15-Aug-2011 21:00:00,2.6395,2.13183333333333,2.13183333333333,1.71183333333333,NaN,309.227774645266,216.916666666667,5.15300829875519,316.864031200978,1.558,4.19173582295989,96.5333333333333,860.215002114047,-1.4525596173113,0.78799832992244,9.57502805899821e-05,9.44556535023366e-06,8.63047152397485e-05,0.330307220613732
15-Aug-2011 22:00:00,2.17383333333333,2.13533333333333,2.13533333333333,1.71533333333333,NaN,303.536696133379,232.4,0.127939142461964,316.697737324729,1.5745,0.407330567081604,96.8,860.358672815333,-2.74717039764123,0.780485386703252,0.000386365688249953,6.85834268597319e-05,0.000317782261390221,0.330204813742488
15-Aug-2011 23:00:00,1.90433333333333,2.14083333333333,2.14083333333333,1.72083333333333,NaN,307.853754562112,239.483333333333,0.0814315352697096,316.692473208937,1.58733333333333,0.319156293222683,97.5666666666667,860.535405575031,-1.76168304890041,0.773665076789568,0.0001228331462803,1.05544346602073e-05,0.000112278711620093,0.330102406871244
16-Aug-2011 00:00:00,1.1415,2.143,2.143,1.723,NaN,315.085328956531,267.066666666667,0.322786998616874,317.204023524503,2.00016666666667,0.305325034578147,98.2666666666667,860.70441851381,-0.233266930057359,0.766083909414785,8.66124190697519e-05,0,8.66124190697519e-05,0.33
16-Aug-2011 01:00:00,0.988,2.1455,2.1455,1.7255,NaN,320.053952573981,265.283333333333,0.409751037344398,317.040600837525,1.5625,0.154737206085754,99.8333333333333,860.756774877799,0,0.75711593446763,0.000184641411280154,0,0.000184641411280154,0.33
16-Aug-2011 02:00:00,0.745333333333333,2.141,2.141,1.721,NaN,321.812029272614,256.633333333333,0.457123098201936,316.810442311418,1.2825,0.264004149377593,99.9,860.867546869141,0,0.753103764068264,0.000260000000000218,2.83314626994979e-06,0.000257166853730268,0.33
16-Aug-2011 03:00:00,1.48683333333333,2.145,2.145,1.725,NaN,321.230705386481,251.333333333333,0.402662517289073,316.869647127044,1.18083333333333,0.257607192254495,100,860.826285159442,0,0.751364242367567,0.000304086976629605,0,0.000304086976629605,0.33
16-Aug-2011 04:00:00,1.1895,2.14516666666667,2.14516666666667,1.72516666666667,NaN,320.653317415103,283.983333333333,1.07659059474412,316.800114932898,1.16183333333333,0.885373443983402,100,860.853251376287,0,0.746425605333716,0.000306365688250025,1.41657313997712e-06,0.000304949115110048,0.33
16-Aug-2011 05:00:00,0.641333333333333,2.13983333333333,2.13983333333333,1.71983333333333,NaN,322.72743503314,252.95,10.6495504840941,317.91902829425,1.4335,8.61670124481327,100,860.901600924214,0,0.742601616056562,0.000206836134870173,5.54434649984614e-07,0.000206281700220188,0.33
16-Aug-2011 06:00:00,0.352333333333333,2.13516666666667,2.13516666666667,1.71516666666667,NaN,324.765604388098,258.05,48.7845781466113,319.42095877319,1.67866666666667,38.3609958506224,100,860.920497688861,0,0.738600598034314,0.000250862138489993,0,0.000250862138489993,0.33
16-Aug-2011 07:00:00,0.520166666666667,2.1335,2.1335,1.7135,NaN,328.634808562057,318.55,101.820539419087,321.691585781383,1.82,78.8191562932227,100,861.352414592372,0,0.736638172948237,0.000311416573129918,2.05544346599709e-05,0.000290862138469947,0.33
16-Aug-2011 08:00:00,0.304833333333333,2.13533333333333,2.13533333333333,1.71533333333333,NaN,312.248562585043,261.45,236.497233748271,325.071940496505,2.0575,177.489626556017,99.9,861.529885522568,NaN,0.735776261939564,0.000430000000000291,6.66124190702249e-05,0.000363387580930066,0.33
16-Aug-2011 09:00:00,1.20183333333333,2.14133333333333,2.14133333333333,1.72133333333333,NaN,328.371819214473,242.8,311.099585062241,324.946697161159,1.88116666666667,231.431535269709,100,861.861192338708,0,0.735356721661674,0.000438583426869627,6.74135845397359e-05,0.000371169842329891,0.33
16-Aug-2011 10:00:00,0.829333333333333,2.14383333333333,2.14383333333333,1.72383333333333,NaN,328.226780198069,240.066666666667,364.194329183955,327.506847499121,1.92783333333333,270.193637621024,99.7,862.128403576831,0,0.735132058829372,0.000342278711620111,6.77212883801985e-05,0.000274557423239912,0.33
16-Aug-2011 11:00:00,0.8615,2.14,2.14,1.72,NaN,323.80287980952,249.35,407.434301521438,328.890787058147,1.8245,296.075380359613,99.5166666666667,862.373894551921,0,0.734914550558075,0.000210554434650021,1.41657312997268e-06,0.000209137861520048,0.33
16-Aug-2011 12:00:00,1.52133333333333,2.145,2.145,1.725,NaN,324.322902618586,234.933333333333,514.730290456431,328.498670938328,1.7585,368.68948824343,99.35,862.699724764907,0,0.734736757519283,0.000149137861520103,0,0.000149137861520103,0.33
16-Aug-2011 13:00:00,1.76233333333333,2.14683333333333,2.14683333333333,1.72683333333333,NaN,326.82160487994,246.75,550.933609958506,329.179715900261,1.77316666666667,402.109266943292,99.25,862.853768816377,0,0.734622171065448,0.000121416573129864,0,0.000121416573129864,0.33
16-Aug-2011 14:00:00,1.88166666666667,2.14883333333333,2.14883333333333,1.72883333333333,NaN,327.076442152086,238.5,485.044951590595,327.444936095668,1.6405,355.082987551867,99.2333333333333,863.09114195847,0,0.73455008763047,0.000120000000009895,0,0.000120000000009895,0.33
16-Aug-2011 15:00:00,2.118,2.15316666666667,2.15316666666667,1.73316666666667,NaN,327.060210049172,237.533333333333,364.05601659751,323.44344407215,1.31366666666667,268.827800829875,98.7833333333333,863.27690340214,0,0.734470994528847,0.000121500561170251,0,0.000121500561170251,0.33
16-Aug-2011 16:00:00,2.12916666666667,2.15533333333333,2.15533333333333,1.73533333333333,NaN,326.553225039649,238.25,254.529737206085,321.72099832209,1.45033333333333,189.021438450899,98.9,863.434063524393,0,0.734359780048471,0.000263471568960085,5.54434659989056e-07,0.000262917134300096,0.33
16-Aug-2011 17:00:00,1.76166666666667,2.158,2.158,1.738,NaN,319.276975080359,251.15,193.309128630705,320.870563556402,1.84233333333333,140.8540802213,98.9333333333333,863.676941631223,-0.27604379244887,0.734197607408565,9.19710077896525e-05,0,9.19710077896525e-05,0.33
16-Aug-2011 18:00:00,1.50533333333333,2.15983333333333,2.15983333333333,1.73983333333333,NaN,312.813779139706,248.216666666667,117.375518672199,319.378411295941,2.20583333333333,86.0805670816044,99.1333333333333,863.942015662403,-0.658667952582922,0.733988404906978,5.1416573140159e-05,0,5.1416573140159e-05,0.33
16-Aug-2011 19:00:00,1.80783333333333,2.162,2.162,1.742,NaN,320.433624768112,266.166666666667,65.8004840940525,318.48713808723,2.13416666666667,48.478561549101,99.1333333333333,864.133043152669,0,0.733450882494099,5.99999999999454e-05,0,5.99999999999454e-05,0.33
16-Aug-2011 20:00:00,2.03533333333333,2.16533333333333,2.16533333333333,1.74533333333333,NaN,323.400465740861,157.525,22.0937067773167,317.989655233444,1.9935,15.9733748271093,99.5166666666667,864.4313696101,0,0.732775176990815,9.44556534022922e-06,0,9.44556534022922e-06,0.33
16-Aug-2011 21:00:00,2.2305,2.16633333333333,2.16633333333333,1.74633333333333,NaN,321.169090524837,172.664333333333,4.6405601659751,317.42693125298,1.40766666666667,2.90369986168741,99.8,864.777707305654,0,0.732167819440482,0,0,0,0.33
16-Aug-2011 22:00:00,2.6245,2.1685,2.1685,1.7485,NaN,322.419450379467,234.581666666667,1.14436376210235,317.969762474561,1.4305,0.272130013831259,100,865.108482666795,0,0.731478699522604,1.72427697998501e-06,0,1.72427697998501e-06,0.33
16-Aug-2011 23:00:00,3.542,2.17,2.17,1.75,NaN,320.673818779535,30.05,0.999827109266944,317.748286173732,1.08833333333333,0.272648686030429,100,865.469198965019,0,0.728990774030492,8.85834268597136e-05,0,8.85834268597136e-05,0.33
17-Aug-2011 00:00:00,3.80483333333333,2.1635,2.1635,1.7435,NaN,319.185119203148,31.6333333333333,0.919951590594744,317.141112401192,0.849333333333333,0.279045643153527,100,865.84184837545,0,0.726787113962105,9.08621384801336e-05,0,9.08621384801336e-05,0.33
17-Aug-2011 01:00:00,3.82066666666667,2.1645,2.1645,1.7445,NaN,316.81905157646,17.2366666666667,0.9600622406639,315.944124391323,0.397,0.266424619640387,100,866.052161523484,0,0.722685785724361,8.77212883801803e-05,0,8.77212883801803e-05,0.338904996011236
