Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,ps,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
15-May-2010 00:00:00,7.37333333333333,0.886,0.886,0.046,NaN,300.994233914982,25.7716666666667,0.845435684647303,301.758450838796,-3.383,0.34716459197787,97.3,865.571150251236,-3.22993960087728,0.92767838408457,0.000446136739170015,0.000425274600690045,2.08621384799699e-05,0.74
15-May-2010 01:00:00,7.3325,0.895333333333333,0.895333333333333,0.0553333333333333,NaN,300.814636276616,25.8283333333333,0.836791147994467,301.510480824715,-3.40483333333333,0.338520055325035,97.2666666666667,865.752222477247,-3.26974167670501,0.926245137854972,0.000641187624060194,0.00061007875475002,3.11088693101737e-05,0.7395831836943
15-May-2010 02:00:00,7.08783333333333,0.876166666666667,0.876166666666667,0.0361666666666667,NaN,299.955306062193,25.8366666666667,0.883298755186722,300.666075495728,-3.60216666666667,0.364280774550484,97.3,865.826597092973,-3.462763676997,0.92475794968813,0.000814966896859914,0.000793242619879948,2.17242769799668e-05,0.739166367388601
15-May-2010 03:00:00,5.468,0.886,0.886,0.046,NaN,300.377356193682,25.7416666666667,1.7152489626556,300.930911619733,-3.5955,1.27541493775933,97.2,865.92518133125,-3.36685272840285,0.924714823967301,0.00112761428532008,0.00101896988544991,0.000108644399870173,0.738749551082901
15-May-2010 04:00:00,1.61933333333333,0.867333333333333,0.867333333333333,0.0273333333333333,NaN,300.969936437549,25.7683333333333,7.64643845089902,301.324235513111,-3.46416666666667,6.79304979253113,97.3,866.074437663309,-3.23252346484259,0.92116170739201,0.00412998669467993,0.0038928198409601,0.000237166853719827,0.738332734777202
15-May-2010 05:00:00,0,0.867166666666667,0.867166666666667,0.0271666666666667,NaN,300.528586286006,25.74,28.7828492392808,301.024642571867,-3.53816666666667,26.6269017980636,97.3333333333333,866.37979817757,-3.33250446200671,0.918312275601107,0.00130509168164008,0.00126706268942985,3.80289922102292e-05,0.737915918471502
15-May-2010 06:00:00,0,0.851,0.851,0.011,NaN,300.651004942281,25.755,70.4823651452282,301.172734450079,-3.673,65.7762793914246,97.15,866.518232603548,-3.30535075865238,0.915317577281614,0.00196013241258993,0.00194902354328019,1.11088693097372e-05,0.737499102165803
15-May-2010 07:00:00,0,0.866,0.866,0.026,NaN,299.873541136042,25.75,107.676348547718,301.275691568191,-3.76533333333333,100.190179806362,96.8666666666667,866.862271207022,-3.48604518419778,0.913241343307288,0.00333120048513001,0.00332978391199981,1.41657313020016e-06,0.737082285860103
15-May-2010 08:00:00,0,0.869,0.869,0.029,NaN,299.440944137169,25.7416666666667,162.845781466113,301.931894732166,-3.815,151.313969571231,96.8,867.043811781878,-3.59096379391194,0.911664590990334,0.00248567152583996,0.00247708809897017,8.58342686979119e-06,0.736665469554404
15-May-2010 09:00:00,0,0.810666666666667,0.810666666666667,-0.0293333333333333,NaN,300.542910601189,25.7316666666667,243.672199170124,304.176029195825,-3.74533333333333,225.881742738589,96.5666666666667,867.377192983022,-3.35121830182274,0.910630363300348,0.00212414555512009,0.00213414555511986,0,0.736248653248704
15-May-2010 10:00:00,0,0.827333333333333,0.827333333333333,-0.0126666666666666,NaN,301.597315471804,25.735,358.350622406639,306.327304329094,-3.40116666666667,331.396957123098,96.5,867.726233126382,-3.12228210201789,0.910436309876744,0.0022297302541599,0.00222886811568014,8.62138479760556e-07,0.735831836943005
15-May-2010 11:00:00,0,0.745083333333333,0.745083333333333,-0.0949166666666667,NaN,301.396568968773,25.7266666666667,369.173582295989,305.920758110999,-3.13383333333333,341.130705394191,96.5833333333333,867.959023016304,-3.166105822674,0.910399652603272,0.00178556975605989,0.00177784846767986,7.72128838002584e-06,0.735415020637305
15-May-2010 12:00:00,0,0.766666666666667,0.766666666666667,-0.0733333333333333,NaN,301.825916259658,25.7233333333333,454.529737206086,306.458100753621,-3.01483333333333,417.704011065007,96.5833333333333,868.304286422217,-3.07103895072605,0.910391949410815,0.00178704490770019,0.00179507389990999,0,0.734998204331605
15-May-2010 13:00:00,0,0.748,0.748,-0.092,NaN,301.568930977745,25.715,527.437759336099,306.96022401761,-3.08566666666667,481.172199170124,96.3833333333333,868.414584436106,-3.13381128516974,0.910369980511893,0.00205184906175987,0.00204382006955007,8.02899220980193e-06,0.734581388025906
15-May-2010 14:00:00,0,0.782833333333333,0.782833333333333,-0.0571666666666666,NaN,301.374316699382,25.6466666666667,544.830567081604,306.923835212437,-2.926,492.669432918395,96.1666666666667,868.650196472471,-3.17790775133665,0.910364905895122,0.00169529761571016,0.00170332660791996,0,0.734164571720206
15-May-2010 15:00:00,0,0.789166666666667,0.789166666666667,-0.0508333333333333,NaN,302.516807494203,24.8183333333333,450.017289073306,304.463010448753,-3.25666666666667,406.656293222683,96.2166666666667,868.739715341352,-2.8975850529504,0.910364196570211,0.00162798580092999,0.00162767809709999,3.07703830003348e-07,0.733747755414507
15-May-2010 16:00:00,0,0.754333333333333,0.754333333333333,-0.0856666666666667,NaN,299.64593425537,24.615,286.479944674966,301.641437184058,-3.61983333333333,259.54356846473,96.4166666666667,868.831836602503,-3.54156004007676,0.910344689640303,0.00154388104256986,0.00153529761570007,8.58342686979076e-06,0.733330939108807
15-May-2010 17:00:00,0,0.755333333333333,0.755333333333333,-0.0846666666666667,NaN,298.941895887921,24.66,286.22060857538,301.147170928931,-3.73433333333333,255.446058091286,96.25,868.886211020677,-3.7015064154239,0.910336878342168,0.00130823253175004,0.00130878696641003,0,0.732914122803108
15-May-2010 18:00:00,0,0.769,0.769,-0.071,NaN,295.488022048948,24.5566666666667,204.408713692946,299.82478072693,-4.0365,181.725449515906,96.2666666666667,868.923933681815,-4.49836139499585,0.910286767494867,0.00140663020081001,0.00141410475837006,0,0.732497306497408
15-May-2010 19:00:00,0,0.724666666666667,0.724666666666667,-0.115333333333333,NaN,293.802963653028,24.5166666666667,117.081604426003,297.308043069373,-4.5225,103.751728907331,96.2833333333333,868.893230496985,-4.8762704355461,0.910065522702595,0.00128574744182993,0.00127716401495991,8.58342687001822e-06,0.732080490191709
15-May-2010 20:00:00,0,0.772833333333333,0.772833333333333,-0.0671666666666666,NaN,291.980804284905,24.5233333333333,93.6514522821577,296.384508709494,-4.68083333333333,82.3184647302904,96.2333333333333,868.973765617933,-5.30041137934328,0.909734912081172,0.000918868115669966,0.00091886811567997,0,0.731663673886009
15-May-2010 21:00:00,0,0.770666666666667,0.770666666666667,-0.0693333333333333,NaN,291.499438216495,24.5,24.0698478561549,294.664901729533,-4.94366666666667,21.1791147994467,96.2166666666667,868.900585735978,-5.40143820574531,0.909049061633853,0.000730778150460083,0.000722194723590064,8.58342687001822e-06,0.73124685758031
15-May-2010 22:00:00,0,0.714166666666667,0.714166666666667,-0.125833333333333,NaN,288.76220563218,24.4916666666667,4.16078838174274,293.198316649793,-5.207,3.28371369294606,96.25,868.89253805888,-6.04166276177487,0.908499993179947,0.000579976984980021,0.00058911484649002,0,0.73083004127461
15-May-2010 23:00:00,0,0.741666666666667,0.741666666666667,-0.0983333333333333,NaN,287.84671727287,24.4916666666667,1.12448132780083,291.723162695208,-5.511,0.519190871369294,95.8166666666667,868.863632072003,-6.24957145312974,0.907900511779298,0.000495419561729932,0.000495419561739936,0,0.730413224968911
16-May-2010 00:00:00,0,0.756333333333333,0.756333333333333,-0.0836666666666667,NaN,287.813426360833,24.4933333333333,0.91804979253112,290.843656360212,-5.7515,0.31777316735823,95.8666666666667,868.857845445076,-6.25119680179839,0.906982259428849,0.000447945004180156,0.000438807142659925,9.13786152023025e-06,0.729996408663211
16-May-2010 01:00:00,0,0.765333333333333,0.765333333333333,-0.0746666666666667,NaN,287.92425081796,24.49,0.880013831258644,290.399058735065,-5.92033333333333,0.355809128630706,95.5,868.761001901874,-6.22152143268567,0.905411948209112,0.000345419561729841,0.000352894119290113,0,0.726679430538647
16-May-2010 02:00:00,0,0.773166666666667,0.773166666666667,-0.0668333333333333,NaN,287.839632231324,24.4916666666667,0.947268326417704,289.530669231859,-6.112,0.419432918395574,95.4166666666667,868.700700029158,-6.23555631436331,0.903563925663864,0.000243695284759951,0.00023480415405993,8.89113070002168e-06,0.723362452414082
16-May-2010 03:00:00,0,0.7725,0.7725,-0.0675,NaN,287.913334168382,24.495,2.34491701244813,289.311998819227,-6.16833333333333,1.76383125864454,95.2833333333333,868.511322009224,-6.21635731090652,0.902044433352409,0.000212278711630006,0.00020283314628,9.4455653500063e-06,0.720045474289518
16-May-2010 04:00:00,0,0.7705,0.7705,-0.0695,NaN,288.037867314596,24.5,11.57918395574,289.153245493534,-6.22916666666667,10.3392116182573,95.1833333333333,868.341738422654,-6.18548235277059,0.900358345210184,0.000184002988590009,0.000181724276970044,2.27871161996519e-06,0.716728496164954
16-May-2010 05:00:00,0,0.767833333333333,0.767833333333333,-0.0721666666666667,NaN,289.572522368582,24.495,41.9813278008299,290.425456102734,-6.14233333333333,38.4232365145228,95.1,868.243818019077,-5.82876411782606,0.898465671995861,0.000121416573140095,0.000104557423250071,1.68591498900241e-05,0.71341151804039
16-May-2010 06:00:00,0,0.768166666666667,0.768166666666667,-0.0718333333333333,NaN,290.809336503602,24.4983333333333,90.3492392807745,291.570663797233,-5.9145,82.8907330567082,95.1833333333333,868.11000432434,-5.54300065294169,0.89625312183563,6.22787116199106e-05,6.14165731399225e-05,8.62138479988062e-07,0.710094539915826
16-May-2010 07:00:00,0,0.767833333333333,0.767833333333333,-0.0721666666666667,NaN,290.859751833903,24.4933333333333,154.823651452282,293.423343361817,-5.6435,141.632088520055,95.2833333333333,868.547907263883,-5.54421106538094,0.891463871174157,3.85834268599865e-05,2.99999999999727e-05,8.58342686001379e-06,0.706777561791261
16-May-2010 08:00:00,0,0.7645,0.7645,-0.0755,NaN,292.353625320647,24.4833333333333,241.009681881051,296.591334193645,-5.21766666666667,219.32918395574,95.15,868.620392025072,-5.21317560385831,0.891079204233884,3.14165731401772e-05,9.44556535000629e-06,2.19710077901709e-05,0.703460583666697
16-May-2010 09:00:00,0,0.764,0.764,-0.076,NaN,294.032395882008,24.47,322.04356846473,301.101755920647,-4.99233333333333,294.605809128631,94.2833333333333,868.918898845654,-4.8490572749795,0.891003371968229,3.85834268599865e-05,1.11698423099824e-05,2.74135845500041e-05,0.700143605542133
16-May-2010 10:00:00,0,0.765,0.765,-0.075,NaN,294.262989105314,24.4533333333333,378.042876901798,302.781464680571,-4.73883333333333,346.52489626556,94.0833333333333,869.095808934836,-4.80680100277982,0.890938163746856,2.05544346599709e-05,2.05544346599709e-05,0,0.696826627417569
16-May-2010 11:00:00,0,0.765,0.765,-0.075,NaN,296.240666272093,24.4416666666667,442.825034578147,303.915192902553,-4.24033333333333,403.699861687413,93.6833333333333,869.124684718928,-4.35086270991421,0.890970728913545,2.08621384799699e-05,1.19710077899526e-05,8.89113069001724e-06,0.693509649293005
16-May-2010 12:00:00,0,0.766333333333333,0.766333333333333,-0.0736666666666667,NaN,299.003652391951,24.425,488.485477178423,308.92337192346,-3.6625,441.09612724758,92.75,869.395202789567,-3.7413258688179,0.890993677061268,9.13786152000284e-06,0,9.13786152000284e-06,0.690192671168441
16-May-2010 13:00:00,0,0.7675,0.7675,-0.0725,NaN,299.764548651571,24.4133333333333,494.260027662517,309.914212992305,-3.24383333333333,442.479253112033,91.85,869.398670533694,-3.57164770522622,0.891016704185929,0,0,0,0.686875693043876
16-May-2010 14:00:00,0,0.768,0.768,-0.072,NaN,299.394344838782,23.0183333333333,473.253803596127,311.285986435686,-3.05116666666667,420.988934993084,91.3666666666667,869.577908217314,-3.66689581705102,0.891054506392747,0,0,0,0.683558714919312
16-May-2010 15:00:00,0,0.768166666666667,0.768166666666667,-0.0718333333333333,NaN,297.554331974199,19.6033333333333,424.740663900415,311.861421750951,-2.88933333333333,376.123789764868,90.85,869.78679843637,-4.09958686170699,0.891093261220628,0,0,0,0.680241736794748
16-May-2010 16:00:00,0,0.768666666666667,0.768666666666667,-0.0713333333333333,NaN,298.798735909257,15.5333333333333,370.937067773167,312.691483833741,-2.86833333333333,326.746196403873,91.0833333333333,870.006991668198,-3.81570146516644,0.89117162206938,1.03077038299944e-05,1.94455653499972e-05,0,0.676924758670184
16-May-2010 17:00:00,0,0.77,0.77,-0.07,NaN,292.287130590861,14.4516666666667,326.106500691563,308.930876805805,-2.81133333333333,280.860995850622,91.1166666666667,870.197350547386,-5.32970006268096,0.89121795074516,2.77212883800075e-05,1.85834268600047e-05,9.13786152000285e-06,0.673607780545619
16-May-2010 18:00:00,0,0.770666666666667,0.770666666666667,-0.0693333333333334,NaN,282.814451554299,14.05,285.373443983402,308.00501141309,-2.90666666666667,231.345089903181,91.3833333333333,870.382467012732,-7.60056363062698,0.891140016096299,8.62138479988062e-07,8.62138479988062e-07,0,0.670290802421055
16-May-2010 19:00:00,0,0.771166666666667,0.771166666666667,-0.0688333333333334,NaN,292.952593763055,14.045,114.764868603043,304.50529693526,-3.758,99.8443983402491,94.55,870.438534638866,-5.12802670318604,0.89075209016477,2.27871162996962e-06,3.14085011018506e-06,0,0.666973824296491
16-May-2010 20:00:00,0,0.772,0.772,-0.0679999999999999,NaN,292.713267003721,14.065,64.3378284923928,301.899913128529,-3.99616666666667,55.8367911479945,95.1666666666667,870.561549345541,-5.16581453863809,0.890510869931388,0,0,0,0.663656846171927
16-May-2010 21:00:00,0,0.773166666666667,0.773166666666667,-0.0668333333333332,NaN,292.818500971389,14.08,22.8094744121715,299.453048054346,-4.08816666666667,19.7458506224066,95.8,870.676538817448,-5.12349934279741,0.878985456672522,2.83314626994979e-06,1.97100778996173e-06,8.62138479988062e-07,0.660339868047363
16-May-2010 22:00:00,0,0.775,0.775,-0.0649999999999999,NaN,292.268645240669,14.095,4.81604426002766,298.093368368423,-4.21383333333333,4.02247579529737,96.4666666666667,870.866547942582,-5.24389164980016,0.868892336388915,1.1416573139968e-05,3.69528476994674e-06,7.72128837002129e-06,0.657022889922798
16-May-2010 23:00:00,0,0.777166666666667,0.777166666666667,-0.0628333333333332,NaN,291.700803375445,14.0966666666667,1.0810857538036,297.260280366891,-4.27883333333333,0.589730290456431,96.2166666666667,871.081336800316,-5.37219776567234,0.855713556956579,3.08621384901926e-05,2.77212883700031e-05,3.1408501201895e-06,0.653705911798234
17-May-2010 00:00:00,0,0.778166666666667,0.778166666666667,-0.0618333333333332,NaN,292.496102469297,14.1016666666667,0.789246196403873,296.943854274952,-4.3515,0.312586445366528,95.6,871.289924956829,-5.18186747677446,0.837180694656885,1.0862138479979e-05,1.08621384899834e-05,0,0.65038893367367
17-May-2010 01:00:00,0,0.778666666666667,0.778666666666667,-0.0613333333333332,NaN,288.581740025168,14.105,0.577627939142462,295.310258802479,-4.55583333333333,0.266251728907331,96.2166666666667,871.076904334958,-6.1026989930457,0.831958107406105,8.58342686001379e-06,0,8.58342686001379e-06,0.649214254644558
17-May-2010 02:00:00,0,0.779,0.779,-0.0609999999999999,NaN,289.524728608142,14.1033333333333,0.856154910096818,295.100966857104,-4.54466666666667,0.522648686030429,96.6,871.026511308173,-5.87366092953471,0.831506956939805,0,0,0,0.648039575615445
17-May-2010 03:00:00,0,0.779833333333333,0.779833333333333,-0.0601666666666666,NaN,282.522892184612,14.105,2.35857538035961,292.993493444087,-4.52933333333333,2.14885892116183,95.55,870.874577713608,-7.54423335939217,0.83134565016378,0,0,0,0.646864896586333
17-May-2010 04:00:00,0,0.781,0.781,-0.059,NaN,285.084680504393,14.1033333333333,15.1234439834025,293.749772661039,-4.6635,13.7183609958506,94.7166666666667,870.926457438487,-6.93032529376605,0.827239847244673,9.99999999999091e-06,0,9.99999999999091e-06,0.64569021755722
17-May-2010 05:00:00,0,0.781333333333333,0.781333333333333,-0.0586666666666667,NaN,282.792807879874,14.1,51.1825726141078,294.581293878375,-4.9385,46.2517289073306,95.15,871.068360616911,-7.49113843737336,0.823444485217244,1.055443465998e-05,2.77212883700031e-05,0,0.644515538528108
17-May-2010 06:00:00,0,0.782333333333333,0.782333333333333,-0.0576666666666666,NaN,280.637911336914,14.0983333333333,124.619640387275,296.644159389986,-5.5295,111.566390041494,96.2,870.750355022118,-8.08307987219017,0.821486803019654,2.08621384799699e-05,1.22787116299605e-05,8.58342685000935e-06,0.643340859498995
17-May-2010 07:00:00,0,0.783,0.783,-0.057,NaN,257.420732298526,14.0933333333333,271.352005532503,295.782106736137,-5.72566666666667,244.242738589212,92.9333333333333,870.640126037554,-13.8734546419733,0.822244595902677,0,0,0,0.642166180469882
17-May-2010 08:00:00,0,0.782833333333333,0.782833333333333,-0.0571666666666667,NaN,259.374381179432,19.4358333333333,419.882434301521,303.614347040606,-5.51283333333333,319.830567081604,88.9166666666667,870.542476676253,-13.4004756001103,0.821223823823425,0,0,0,0.64099150144077
17-May-2010 09:00:00,0,0.782333333333333,0.782333333333333,-0.0576666666666666,NaN,267.331954855499,38.6716666666667,442.219917012448,308.329869356195,-4.589,347.544951590595,89.6,870.449153207571,-11.4456983661736,0.819619824254699,6.54425767500015e-05,5.68591498899877e-05,8.58342686001378e-06,0.639816822411657
17-May-2010 10:00:00,0.0513333333333333,0.781666666666667,0.781666666666667,-0.0583333333333334,NaN,283.627649747234,29.1083333333333,619.536652835408,324.123339248292,-4.50916666666667,484.370677731674,91.8833333333333,870.486816295122,-7.51036287364884,0.819714634556328,0.0001385834268699,0.000147166853720137,0,0.638642143382545
17-May-2010 11:00:00,0.152,0.783,0.783,-0.0569999999999999,NaN,283.090389134005,161.8205,656.656293222683,330.17149644891,-2.7035,481.483402489627,88.4333333333333,870.43302536167,-7.71821206841346,0.819861099237408,6.94455653401747e-05,6.94455653499517e-05,0,0.637467464353433
17-May-2010 12:00:00,0.504666666666667,0.787833333333333,0.787833333333333,-0.0521666666666666,NaN,292.659218308861,162.156666666667,658.903872752421,326.710385058246,-0.6705,553.23305670816,81.8333333333333,870.425397938797,-5.36338632555156,0.819942958199474,2.14165731399589e-05,2.14165731399589e-05,0,0.63629278532432
17-May-2010 13:00:00,0.945166666666667,0.791,0.791,-0.049,NaN,301.838058212127,99.6833333333333,675.103734439834,323.175776199307,-0.962,590.21438450899,83.85,870.177294915331,-3.19295773434683,0.819993299713213,0.000530388853110026,0.000520943287750015,9.44556536001072e-06,0.635118106295207
17-May-2010 14:00:00,1.58216666666667,0.787833333333333,0.787833333333333,-0.0521666666666666,NaN,302.098339182101,103.838333333333,611.825726141079,320.921138601879,-0.858166666666667,535.217842323652,86.0166666666667,870.046403985159,-3.12728817259542,0.820035758735582,0.000166118957429944,0.000166981095919937,0,0.633943427266095
17-May-2010 15:00:00,4.9055,0.7955,0.7955,-0.0444999999999999,NaN,270.090646912439,190.6,684.007607192254,314.392859309126,-2.11783333333333,565.283540802213,85.9,869.873749952222,-10.7942398290436,0.820148425832534,0,0,0,0.632768748236982
17-May-2010 16:00:00,4.46366666666667,0.798666666666667,0.798666666666667,-0.0413333333333333,NaN,264.842997236198,191.666666666667,582.797372060858,311.742672232579,-2.46983333333333,476.815352697095,86.8166666666667,869.842344509985,-12.0872016061279,0.820277785420028,1.33875809299298e-05,1.25254424401646e-05,8.6213848976513e-07,0.63159406920787
17-May-2010 17:00:00,3.891,0.801333333333333,0.801333333333333,-0.0386666666666666,NaN,290.521176404695,199.166666666667,431.137621023513,304.295909518688,-2.85183333333333,354.149377593361,88.3833333333333,869.843421422693,NaN,0.820049747011729,0,0,0,0.630419390178757
17-May-2010 18:00:00,2.70866666666667,0.802333333333333,0.802333333333333,-0.0376666666666666,NaN,263.252810867568,199.366666666667,319.173582295989,302.565654542027,-3.23933333333333,264.246196403873,89.5333333333333,869.879736377782,-12.4461093556688,0.819238872649027,1.19710077899526e-05,2.05544346599709e-05,0,0.629244711149645
17-May-2010 19:00:00,1.23166666666667,0.807166666666667,0.807166666666667,-0.0328333333333333,NaN,260.070055878596,279.133333333333,194.156293222683,296.047844834593,-4.5115,158.125864453665,90.9,869.820895523899,-13.1878880290538,0.817599241577429,0.000188975118720009,0.000170946126509989,1.80289922100201e-05,0.628070032120532
17-May-2010 20:00:00,1.218,0.808,0.808,-0.0319999999999999,NaN,254.613904468929,230.623333333333,126.67704011065,288.08354916234,-6.02116666666667,95.9353388658367,95.5,869.855476954371,-14.5422144249806,0.813954891862906,7.44964502400762e-05,9.25254424498689e-05,0,0.62689535309142
17-May-2010 21:00:00,0.960166666666667,0.805333333333333,0.805333333333333,-0.0346666666666666,NaN,272.866937328384,184.633333333333,38.5114107883817,296.415699437155,-5.31783333333333,33.2728215767635,94.55,869.842343020624,-9.9961797334734,0.817821953893368,0.000117474557559945,0.000117474557550167,9.77706414093116e-15,0.625720674062307
17-May-2010 22:00:00,1.1745,0.804166666666667,0.804166666666667,-0.0358333333333333,NaN,285.973847974912,235.8,6.05567081604426,300.990296109921,-3.68766666666667,6.05428769017981,89.3666666666667,869.952689670646,-6.76766341992714,0.819490778942907,9.99999999999091e-06,5.54434659989056e-07,9.44556534000185e-06,0.624545995033195
17-May-2010 23:00:00,3.25483333333333,0.806666666666667,0.806666666666667,-0.0333333333333333,NaN,271.824052542041,221.533333333333,0.637793914246196,295.376501478136,-4.5285,0.793914246196403,94.4,869.993860254201,-10.2325114115611,0.81927800824935,8.58342686001379e-06,0,8.58342686001379e-06,0.623371316004082
18-May-2010 00:00:00,4.99433333333333,0.8065,0.8065,-0.0334999999999999,NaN,282.024329950319,198.4,0.558782849239281,298.767561508899,-3.9665,0.47268326417704,95.5333333333333,870.291951168073,-7.70917671136771,0.819411118269701,0,0,0,0.62219663697497
18-May-2010 01:00:00,5.80683333333333,0.807833333333333,0.807833333333333,-0.0321666666666666,NaN,266.226705648031,195.066666666667,0.235477178423236,292.625307536593,-4.64266666666667,0.280082987551867,95.0666666666667,870.44630877957,-11.6027007800578,0.807212986660796,0,0,0,0.62219663697497
18-May-2010 02:00:00,5.63066666666667,0.808833333333333,0.808833333333333,-0.0311666666666666,NaN,252.97518699419,195,0,288.089199794395,-5.255,0.601659751037344,91.1166666666667,870.784765498602,-14.980235649285,0.788489356459901,8.58342686001379e-06,0,8.58342686001379e-06,0.62219663697497
18-May-2010 03:00:00,5.14033333333333,0.809,0.809,-0.0309999999999999,NaN,252.717632141901,207.65,1.0850622406639,285.951132492825,-5.11333333333333,2.00103734439834,86.1166666666667,870.820549367995,-15.0282298202494,0.770114854726006,1.41657313997712e-06,0,1.41657313997712e-06,0.62219663697497
18-May-2010 04:00:00,9.2275,0.814,0.814,-0.026,NaN,281.377008043216,208.883333333333,20.5110650069156,289.6809172041,-5.02783333333333,16.5558437067773,86.85,870.933148653105,NaN,0.759356398622811,5.54434649984614e-07,0,5.54434649984614e-07,0.62219663697497
18-May-2010 05:00:00,9.55833333333333,0.8025,0.8025,-0.0374999999999999,NaN,253.230016309991,216.8,56.3623789764869,292.631185469476,-4.69083333333333,44.8703319502075,88.2833333333333,871.002038490618,-14.9530931937091,0.749558434452504,0,0,0,0.62219663697497
18-May-2010 06:00:00,9.80666666666667,0.818,0.818,-0.022,NaN,260.970774696314,207.5,96.5767634854772,295.113133613368,-4.38316666666667,77.25622406639,87.4833333333333,870.901196512253,-12.9576292351919,0.741786120117722,0,0,0,0.62219663697497
18-May-2010 07:00:00,8.625,0.803166666666667,0.803166666666667,-0.0368333333333333,NaN,261.812920806774,203.55,192.790456431535,298.410985729918,-4.227,155.100276625173,87.6166666666667,871.187236588507,-12.763524947362,0.735541555144948,0,0,0,0.62219663697497
18-May-2010 08:00:00,8.61333333333334,0.805,0.805,-0.0349999999999999,NaN,270.589858609239,194.25,287.482710926694,302.546709797561,-3.853,237.984094052559,88.2333333333333,871.405821375836,-10.5624851329678,0.732439043759613,0,0,0,0.62219663697497
18-May-2010 09:00:00,7.39533333333333,0.806,0.806,-0.0339999999999999,NaN,275.203462193948,189.35,470.954356846473,309.718965215971,-3.36483333333333,382.278699861688,88.0166666666667,871.760146783901,-9.45997807195316,0.731742378373671,0,0,0,0.62219663697497
18-May-2010 10:00:00,9.36166666666667,0.813666666666667,0.813666666666667,-0.0263333333333333,NaN,274.685895589499,194.816666666667,654.374135546335,315.431063071644,-2.9115,511.479944674966,89.3,872.124261722536,-9.63159612740212,0.731111838785799,0,0,0,0.62219663697497
18-May-2010 11:00:00,10.0383333333333,0.810333333333333,0.810333333333333,-0.0296666666666666,NaN,277.385406588982,191.266666666667,749.913554633471,317.727321448709,-2.40683333333333,558.800138312586,89.1166666666667,872.145665686929,-8.98556843046619,0.731019784974066,0,0,0,0.62219663697497
18-May-2010 12:00:00,10.375,0.812833333333333,0.812833333333333,-0.0271666666666666,NaN,265.849041950054,193.783333333333,769.84785615491,317.828907506141,-2.2785,559.111341632089,88.0666666666667,872.495923502415,-11.873404507568,0.731060642079667,1.99999999999818e-05,1.94455653399928e-05,5.54434659989057e-07,0.62219663697497
18-May-2010 13:00:00,11.6766666666667,0.810166666666667,0.810166666666667,-0.0298333333333333,NaN,270.982801216788,188.083333333333,783.886583679115,317.714866363565,-1.874,545.470262793914,87.1166666666667,872.419234156146,-10.5789843737892,0.731125420768189,9.44556535000629e-06,1.85834268700091e-05,0,0.62219663697497
18-May-2010 14:00:00,9.395,0.809333333333333,0.809333333333333,-0.0306666666666666,NaN,278.999923219601,184.95,729.598893499308,319.111911478662,-1.19933333333333,495.833333333333,91.7333333333333,872.567398611117,-8.59734071216692,0.731125312334146,9.69229616021039e-06,5.54434649984614e-07,9.13786151022578e-06,0.62219663697497
18-May-2010 15:00:00,8.615,0.812833333333333,0.812833333333333,-0.0271666666666666,NaN,294.701521633863,185.85,600.259336099585,318.985021475448,-0.480666666666667,424.256569847856,94.65,872.845045390989,-4.86223067570901,0.73105203957258,0.000144435477219986,0.000143018904080009,1.41657313997714e-06,0.62219663697497
18-May-2010 16:00:00,8.705,0.82,0.82,-0.02,NaN,280.766385170525,190.866666666667,558.540802213001,318.764389518985,0.093,388.934993084371,95.0166666666667,872.618760374487,-8.1709623460428,0.730920221348572,9.63047152399668e-05,9.71668537199548e-05,0,0.62219663697497
18-May-2010 17:00:00,9,0.8305,0.8305,-0.00949999999999993,NaN,279.770926010279,184.85,452.161134163209,317.468156399224,0.4295,314.643845089903,95.8,872.259709522245,-8.39600105462862,0.730723155886115,0.000307866249419931,0.000270083988039914,3.77822613800163e-05,0.62219663697497
18-May-2010 18:00:00,7.8795,0.837333333333333,0.837333333333333,-0.00266666666666661,NaN,283.900715620561,180.416666666667,350.674273858921,317.579107172499,1.10783333333333,243.015214384509,94.0166666666667,872.163173457893,-7.38916001257671,0.729925438022806,0.000458461480840015,0.0002405164766501,0.000217945004189914,0.62219663697497
18-May-2010 19:00:00,6.039,0.839,0.839,-0.000999999999999982,NaN,287.961563458273,182.15,208.333333333333,317.875398491921,1.30933333333333,146.352005532504,93.2833333333333,871.872510777486,-6.4118105483041,0.728495443143575,0.000501378615140084,5.99390269899232e-05,0.00044143958815016,0.62219663697497
18-May-2010 20:00:00,7.495,0.841833333333333,0.841833333333333,0.00183333333333339,NaN,281.111951029704,160.283333333333,66.2586445366528,316.766764196323,1.43716666666667,46.7392807745505,93.4166666666667,871.605049050665,-8.05857404106704,0.723871410822603,0.000698504672109948,0.000121500561170024,0.000577004110939924,0.62219663697497
18-May-2010 21:00:00,7.019,0.8445,0.8445,0.00450000000000006,NaN,281.843683882533,169.566666666667,18.4336099585062,316.749288917643,1.35666666666667,14.1196403872752,93.6333333333333,871.168271820646,-7.87913011416319,0.716399187792986,0.000579613541410026,8.31638651300182e-05,0.000496449676280008,0.62219663697497
