Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,ps,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
01-Jul-2003 08:00:00,2.86183333333333,1.9835,1.9835,1.1735,NaN,318.966527614597,199.766666666667,341.597222222222,318.417745451051,1.6775,185.868055555556,95.3,876.201449746832,-0.37833825981834,0.575506065782629,1.36211607896257e-05,0,1.36211607896257e-05,0.510866121649588
01-Jul-2003 09:00:00,2.15766666666667,1.987,1.987,1.177,NaN,323.89457002973,207.6,469.600694444444,319.021537308577,1.87966666666667,256.006944444444,94.2166666666667,876.267893970665,0,0.573440136525749,1.04778160039132e-06,0,1.04778160039132e-06,0.510797040652333
01-Jul-2003 10:00:00,2.51783333333333,1.99783333333333,1.99783333333333,1.18783333333333,NaN,311.33166978872,210.7,337.517361111111,317.166210583391,1.82516666666667,196.163194444444,95.3666666666667,876.285783310234,NaN,0.572649403647432,0,0,0,0.510727959655077
01-Jul-2003 11:00:00,2.7005,1.98733333333333,1.98733333333333,1.17733333333333,NaN,310.493494944052,207.6,342.430555555556,317.487038473208,1.645,199.618055555556,95.75,876.277186221008,NaN,0.572342480877677,0,0,0,0.510658878657822
01-Jul-2003 12:00:00,2.46833333333333,1.99316666666667,1.99316666666667,1.18316666666667,NaN,310.642666115006,211.466666666667,301.736111111111,318.254934127545,1.68066666666667,179.600694444444,97.0833333333333,876.300664329819,NaN,0.572320763454382,0,0,0,0.510589797660567
01-Jul-2003 13:00:00,2.66116666666667,1.99416666666667,1.99416666666667,1.18416666666667,NaN,310.21192743449,211.633333333333,335.295138888889,318.041015980973,1.58633333333333,198.055555555556,97.45,876.307215418529,NaN,0.572392100479357,9.43003438987944e-06,0,9.43003438987944e-06,0.510520716663311
01-Jul-2003 14:00:00,2.5685,1.99733333333333,1.99733333333333,1.18733333333333,NaN,309.584322711935,216.066666666667,283.194444444445,317.182109458756,1.44633333333333,168.958333333333,98.5333333333333,876.25878178758,NaN,0.572405261214259,0,0,0,0.510451635666056
01-Jul-2003 15:00:00,2.49066666666667,2.00816666666667,2.00816666666667,1.19816666666667,NaN,309.430694709194,221.05,311.267361111111,318.881666767593,1.42033333333333,183.090277777778,98.1666666666667,876.25882651796,NaN,0.572515188826281,0,0,0,0.5103825546688
01-Jul-2003 16:00:00,2.29366666666667,2.00366666666667,2.00366666666667,1.19366666666667,NaN,310.636549171594,221.15,406.840277777778,318.560781298145,1.68066666666667,228.211805555556,95.8666666666667,876.217784225561,NaN,0.572812210484609,0,0,0,0.510313473671545
01-Jul-2003 17:00:00,2.6435,2.0115,2.0115,1.2015,NaN,328.227315571406,220.333333333333,286.822916666667,317.188282286325,1.71833333333333,165.381944444444,96.2333333333333,876.168900341972,0,0.572875468725105,0,0,0,0.51024439267429
01-Jul-2003 18:00:00,2.2625,2.01516666666667,2.01516666666667,1.20516666666667,NaN,328.565930179797,217.566666666667,251.875,317.280224051248,1.586,143.28125,96.8,876.150357025452,0,0.572912960008265,0,0,0,0.510175311677034
01-Jul-2003 19:00:00,2.11766666666667,2.01583333333333,2.01583333333333,1.20583333333333,NaN,309.794489561226,204,134.600694444444,316.685650439401,1.48983333333333,77.6753472222222,98.5833333333333,876.079670188591,NaN,0.573609941340311,0,0,0,0.510106230679779
01-Jul-2003 20:00:00,2.08183333333333,2.02633333333333,2.02633333333333,1.21633333333333,NaN,309.12985108295,198.216666666667,78.7222222222222,317.137755245102,1.34733333333333,45.5381944444444,99.79,876.125815317833,NaN,0.574922437016634,0,0,0,0.510037149682523
01-Jul-2003 21:00:00,2.46,2.02416666666667,2.02416666666667,1.21416666666667,NaN,309.201167891466,209.216666666667,70.7916666666667,318.131195182556,1.36716666666667,39.3680555555555,99.636,876.080487721794,NaN,0.578232803758081,0,0,0,0.509968068685268
01-Jul-2003 22:00:00,2.5905,2.03066666666667,2.03066666666667,1.22066666666667,NaN,327.223105256927,198.85,29.7447916666667,317.267385606331,1.20416666666667,16.0034722222222,100,876.145394557846,0,0.581904220572029,0,0,0,0.509898987688013
01-Jul-2003 23:00:00,2.525,2.03408333333333,2.03408333333333,1.22408333333333,NaN,320.077403511709,199.5,8.54253472222223,317.130287389715,1.28816666666667,4.6,100,876.270800587137,-0.100268786321995,0.581019660902534,0,0,0,0.509829906690757
02-Jul-2003 00:00:00,2.842,2.03225,2.03225,1.22225,NaN,298.657301656452,215.783333333333,2.95503472222222,317.215052047482,1.72616666666667,1.79791666666667,98.4,876.278731518548,-3.88209370563603,0.57988732368196,0,0,0,0.509760825693502
02-Jul-2003 01:00:00,3.80616666666667,2.02016666666667,2.02016666666667,1.21016666666667,NaN,320.090730466477,205.183333333333,1.77048611111111,317.440376055229,1.74816666666667,0.8,97.6666666666667,876.079557292241,-0.0322208383688482,0.578188095810467,0,0,0,0.509828569624414
02-Jul-2003 02:00:00,3.415,2.01416666666667,2.01416666666667,1.20416666666667,NaN,303.156732298085,200.1,2.58420138888889,317.111744945595,1.95366666666667,1.58680555555555,97.5166666666667,875.965962605742,-2.84152737137301,0.576863166112269,0,0,0,0.509896313555326
02-Jul-2003 03:00:00,3.44883333333333,2.01516666666667,2.01516666666667,1.20516666666667,NaN,311.791928409436,216.4,6.91753472222223,316.75327784794,1.521,4.04288194444444,99.45,875.800787466569,-0.892745068976003,0.574393785574992,0,0,0,0.509964057486239
02-Jul-2003 04:00:00,3.6045,2.015,2.015,1.205,NaN,321.075453884395,232.05,17.2378472222222,317.584397724543,1.71533333333333,9.92534722222222,98.5916666666667,875.706424056636,0,0.573489554119403,1.4079068009778e-05,0,1.4079068009778e-05,0.510031801417151
02-Jul-2003 05:00:00,3.05183333333333,2.015,2.015,1.205,NaN,323.169789774337,231.883333333333,36.6041666666667,317.796675433913,1.762,21.8003472222222,97.9166666666667,875.632518827287,0,0.575493205754131,3.34954443901552e-05,0,3.34954443901552e-05,0.510099545348063
02-Jul-2003 06:00:00,2.92433333333333,2.01633333333333,2.01633333333333,1.20633333333333,NaN,324.597079827047,240.3,83.8923611111111,318.593191850736,2.1555,50.5520833333333,96.7333333333333,875.468280235025,0,0.576623146243072,4.69716638899627e-05,0,4.69716638899627e-05,0.510167289278975
02-Jul-2003 07:00:00,3.076,2.021,2.021,1.211,NaN,323.096388986968,238.316666666667,104.791666666667,318.08079137143,1.5505,63.9600694444444,97.8,875.597177775186,0,0.577996909301193,0.000142451083860124,0,0.000142451083860124,0.510235033209887
02-Jul-2003 08:00:00,2.68316666666667,2.02,2.02,1.21,NaN,323.332823217305,202.2,204.149305555556,318.993147661011,1.30116666666667,120.451388888889,98.0666666666667,875.494750767676,0,0.578653683405315,0.000144467167529911,0,0.000144467167529911,0.510302777140799
02-Jul-2003 09:00:00,2.88583333333333,2.0215,2.0215,1.2115,NaN,320.077976701136,204.3,307.204861111111,319.884809841589,1.48433333333333,176.597222222222,96.8333333333333,875.522727391554,0,0.578940206715576,7.471999451991e-05,0,7.471999451991e-05,0.510370521071712
02-Jul-2003 10:00:00,3.49666666666667,2.02683333333333,2.02683333333333,1.21683333333333,NaN,317.568293549095,208.133333333333,439.114583333333,319.582215335213,1.63566666666667,251.701388888889,95.1,875.450383571224,-0.203196151786822,0.579443650896363,6.59585767498356e-05,0,6.59585767498356e-05,0.510438265002624
02-Jul-2003 11:00:00,3.37483333333333,2.03316666666667,2.03316666666667,1.22316666666667,NaN,323.092297557578,214.1,479.253472222222,319.988815662082,1.7185,274.375,94.7666666666667,875.364525202607,0,0.579728399113502,7.99698478303981e-05,0,7.99698478303981e-05,0.510506008933536
02-Jul-2003 12:00:00,2.63933333333333,2.03683333333333,2.03683333333333,1.22683333333333,NaN,323.41749899743,212.733333333333,502.395833333333,319.648525664097,1.801,288.506944444444,95.3,875.436784197512,0,0.579780958716909,0.000218133692440006,0,0.000218133692440006,0.510573752864448
02-Jul-2003 13:00:00,2.28633333333333,2.041,2.041,1.231,NaN,325.62599484771,217.8,514.809027777778,319.446244262614,1.67733333333333,295.798611111111,94.9166666666667,875.50043569913,0,0.579838310987654,0.000466825877359952,9.81152250005835e-07,0.000465844725109946,0.51064149679536
02-Jul-2003 14:00:00,2.8345,2.0535,2.0535,1.2435,NaN,312.777729516561,213.933333333333,572.795138888889,318.356842655014,1.75683333333333,324.027777777778,95.65,875.506826795881,-1.44949059125013,0.579928837479977,0.000427222936310045,1.10141835989452e-06,0.000426121517950151,0.510709240726272
02-Jul-2003 15:00:00,4.2575,2.05633333333333,2.05633333333333,1.24633333333333,NaN,324.309110964588,215.466666666667,430.78125,317.872325253241,1.8965,247.239583333333,95.9,875.482959412826,0,0.579986550524845,0.000426652972569627,1.15488403300787e-05,0.000415104132239549,0.510776984657185
02-Jul-2003 16:00:00,3.684,2.05633333333333,2.05633333333333,1.24633333333333,NaN,324.722416019958,210.933333333333,299.861111111111,317.317950436946,1.75033333333333,176.614583333333,96.05,875.405165667844,0,0.580007227403346,0.000104776078539999,7.65355159956016e-07,0.000104010723380043,0.510844728588097
02-Jul-2003 17:00:00,3.81433333333333,2.059,2.059,1.249,NaN,324.421500051235,194.916666666667,220.017361111111,317.648392390098,1.74933333333333,132.361111111111,96.4166666666667,875.351656972836,0,0.580106116113885,4.20937610033434e-06,0,4.20937610033434e-06,0.510912472519009
02-Jul-2003 18:00:00,3.1765,2.05766666666667,2.05766666666667,1.24766666666667,NaN,324.339990006468,195.416666666667,160.607638888889,317.738693894155,1.63783333333333,97.1250000000001,95.6833333333333,875.375180572372,0,0.579705254316974,1.33368862598218e-05,0,1.33368862598218e-05,0.510980216449921
02-Jul-2003 19:00:00,2.841,2.07466666666667,2.07466666666667,1.26466666666667,NaN,323.87648738809,207.866666666667,102.951388888889,317.715241280218,1.53466666666667,62.4548611111111,96.6833333333333,875.229182161537,0,0.577826814507194,0,0,0,0.511047960380833
02-Jul-2003 20:00:00,3.533,2.076,2.076,1.266,NaN,322.56490239807,215.916666666667,71.1979166666667,317.507274801604,1.602,42.5225694444444,96.7166666666667,875.237193400106,0,0.576783189372467,0,0,0,0.511115704311745
02-Jul-2003 21:00:00,3.46766666666667,2.07516666666667,2.07516666666667,1.26516666666667,NaN,321.422584498128,212.483333333333,33.3020833333333,317.090282526652,1.49683333333333,19.9965277777778,96.7666666666667,875.206333343723,0,0.574430806730188,0,0,0,0.511183448242657
02-Jul-2003 22:00:00,3.23683333333333,2.06966666666667,2.06966666666667,1.25966666666667,NaN,318.081508183551,202.75,23.8663194444444,316.915077957468,1.43033333333333,13.9149305555556,96.5166666666667,875.19046862763,0,0.571711430699512,0,0,0,0.51125119217357
02-Jul-2003 23:00:00,3.18016666666667,2.063,2.063,1.253,NaN,316.376992355871,199.083333333333,9.34774305555556,316.750998263398,1.47566666666667,5.31006944444445,96.2833333333333,875.300536699868,-0.0016561736912782,0.569623072276702,0,0,0,0.511318936104482
03-Jul-2003 00:00:00,2.38783333333333,2.06083333333333,2.06083333333333,1.25083333333333,NaN,319.721980464699,235.2,2.30052083333333,317.539002343718,1.813,1.68385416666667,95.95,875.272489828681,0,0.568059557222322,4.66869737201705e-05,0,4.66869737201705e-05,0.511386680035394
03-Jul-2003 01:00:00,1.60683333333333,2.05916666666667,2.05916666666667,1.24916666666667,NaN,320.604919709963,232.883333333333,1.04270833333333,316.709686199283,1.64966666666667,0.796875,96.3833333333333,875.176943700023,0,0.567104826912572,2.73318703498262e-05,0,2.73318703498262e-05,0.511517774728184
03-Jul-2003 02:00:00,1.5685,2.05966666666667,2.05966666666667,1.24966666666667,NaN,322.3201309827,231.066666666667,1.92621527777778,317.3036947912,2.09366666666667,1.47222222222222,94.4333333333333,875.086760455424,0,0.566708930035437,0,0,0,0.511648869420974
03-Jul-2003 03:00:00,2.1625,2.06116666666667,2.06116666666667,1.25116666666667,NaN,320.028933879951,239.283333333333,5.11649305555556,316.616756567412,1.60233333333333,3.09392361111111,96.05,875.133617500427,0,0.568326115754482,1.64874478500678e-05,0,1.64874478500678e-05,0.511779964113764
03-Jul-2003 04:00:00,1.58433333333333,2.06183333333333,2.06183333333333,1.25183333333333,NaN,322.745350029574,243.2,16.3402777777778,317.358902511472,1.75966666666667,9.86197916666665,96.6333333333333,875.208818815857,0,0.569470959043921,0.000156074068740054,2.33269244399708e-05,0.000132747144300083,0.511911058806555
03-Jul-2003 05:00:00,1.96633333333333,2.06733333333333,2.06733333333333,1.25733333333333,NaN,322.098168485488,210.033333333333,74.6041666666667,317.820039647555,1.80933333333333,41.9756944444444,96.3,875.231002395243,0,0.569552712144576,0.000294139382990124,5.43175589300517e-05,0.000239821824060073,0.512042153499345
03-Jul-2003 06:00:00,1.8005,2.06916666666667,2.06916666666667,1.25916666666667,NaN,316.006959310727,214.866666666667,185.989583333333,318.13108239407,1.69733333333333,100.789930555556,94.75,875.246730960063,-0.574950130770881,0.570469252589434,0.000270776432059847,3.65873706600723e-05,0.000234189061399775,0.512173248192135
03-Jul-2003 07:00:00,1.91833333333333,2.0665,2.0665,1.2565,NaN,320.330412399244,226.733333333333,172.34375,317.342411393244,1.57583333333333,97.951388888889,95.7166666666667,875.384550358212,0,0.570554859120035,6.7680010033655e-08,0,6.7680010033655e-08,0.512304342884925
03-Jul-2003 08:00:00,3.00033333333333,2.08116666666667,2.08116666666667,1.27116666666667,NaN,304.316838910504,235.75,326.753472222222,318.328894610932,1.88066666666667,179.513888888889,93.7333333333333,875.395634569558,-2.83193580424464,0.570799035220871,0,0,0,0.512435437577715
03-Jul-2003 09:00:00,2.71716666666667,2.07866666666667,2.07866666666667,1.26866666666667,NaN,298.002505323439,243.916666666667,480.295138888889,317.259000886696,1.80766666666667,262.083333333333,93.1,875.563745584131,-4.03270510266354,0.570895291226719,0,0,0,0.512566532270506
03-Jul-2003 10:00:00,2.48883333333333,2.08266666666667,2.08266666666667,1.27266666666667,NaN,303.399711400248,253.166666666667,542.03125,318.494714752947,1.743,299.618055555555,91.7,875.739020110719,-2.81537873327042,0.570860866414286,0,0,0,0.512697626963296
03-Jul-2003 11:00:00,4.10666666666667,2.08866666666667,2.08866666666667,1.27866666666667,NaN,310.520079601873,240.45,579.375,316.693442483615,1.54033333333333,323.072916666667,94.4,875.798887372372,-1.31027271706669,0.570961531945674,0,0,0,0.512828721656086
03-Jul-2003 12:00:00,3.69116666666667,2.10166666666667,2.10166666666667,1.29166666666667,NaN,287.553789368714,240.95,574.21875,318.279839480828,1.60133333333333,324.149305555555,93.3666666666667,875.896930874914,-6.51593311711372,0.571049580979035,0,0,0,0.512959816348876
03-Jul-2003 13:00:00,3.3755,2.09716666666667,2.09716666666667,1.28716666666667,NaN,283.036166374566,236.266666666667,603.472222222222,317.641937820555,1.77816666666667,343.90625,91.0166666666667,875.986074593504,-7.60122367905751,0.571008285784347,0,0,0,0.513090911041666
03-Jul-2003 14:00:00,3.656,2.11133333333333,2.11133333333333,1.30133333333333,NaN,291.293809145893,216.733333333333,596.059027777778,317.802493027999,1.52433333333333,346.128472222222,93.4666666666667,876.091627246433,-5.62101784940338,0.570999895818887,0,0,0,0.513222005734456
03-Jul-2003 15:00:00,4.59483333333333,2.11016666666667,2.11016666666667,1.30016666666667,NaN,294.039154249671,214.883333333333,522.222222222222,317.808377010811,1.63266666666667,305.625,93.8166666666667,876.242592705381,-4.97026179669419,0.570979449792477,0,0,0,0.513353100427246
03-Jul-2003 16:00:00,5.12666666666667,2.11433333333333,2.11433333333333,1.30433333333333,NaN,279.841140916532,207.716666666667,528.28125,317.511828067045,1.674,307.170138888889,93.1,876.273834897068,-8.37455463121927,0.571026973871149,0,0,0,0.513484195120037
03-Jul-2003 17:00:00,4.65183333333333,2.1335,2.1335,1.3235,NaN,278.701294415334,202.516666666667,491.024305555555,316.333309298142,1.71366666666667,292.309027777778,93.7333333333333,876.336818397705,-8.65389309568488,0.571066648661996,0,0,0,0.513615289812827
03-Jul-2003 18:00:00,4.6835,2.13283333333333,2.13283333333333,1.32283333333333,NaN,282.610760081549,207.8,286.961805555555,316.174116148336,1.68116666666667,169.739583333333,95,876.422692489459,-7.69633203814673,0.571463143184025,0,0,0,0.513746384505617
03-Jul-2003 19:00:00,4.56383333333333,2.11783333333333,2.11783333333333,1.30783333333333,NaN,298.963647404248,207.916666666667,155.173611111111,316.351261344817,1.60833333333333,93.7847222222222,95.15,876.337888946421,-3.80399233367394,0.57290880804317,0,0,0,0.513877479198407
03-Jul-2003 20:00:00,4.49433333333333,2.11661111111111,2.11661111111111,1.30661111111111,NaN,302.394953412573,186.4,93.3142361111112,316.297417715859,1.63233333333333,55.7534722222222,96.1166666666667,876.451180765195,-3.00763610966292,0.573886050734813,0,0,0,0.514008573891197
03-Jul-2003 21:00:00,4.22816666666667,2.11372222222222,2.11372222222222,1.30372222222222,NaN,290.362908966333,192.566666666667,54.1892361111111,315.881049252273,1.38,31.703125,97.7333333333333,876.497532748458,-5.85202667118198,0.576381922806915,2.51467583984777e-06,0,2.51467583984777e-06,0.514139668583988
03-Jul-2003 22:00:00,3.5255,2.1145,2.1145,1.3045,NaN,281.118337971135,187.916666666667,20.53125,315.482514641465,1.26016666666667,12.6475694444444,98.0833333333333,876.665938405283,-8.0495500418533,0.580666659791734,0,0,0,0.514270763276778
03-Jul-2003 23:00:00,2.3795,2.11216666666667,2.11216666666667,1.30216666666667,NaN,306.95695134877,199.05,5.89322916666667,316.541648464178,1.60016666666667,3.89409722222222,96.5333333333333,876.802313589264,-2.39345445974389,0.584201778766792,0,0,0,0.514401857969568
04-Jul-2003 00:00:00,1.29666666666667,2.11166666666667,2.11166666666667,1.30166666666667,NaN,322.869511185883,188.166666666667,1.70798611111111,316.442947822579,1.5765,1.08454861111111,97.1833333333333,876.914138377442,0,0.586988452109215,0,0,0,0.514532952662358
04-Jul-2003 01:00:00,1.52416666666667,2.11066666666667,2.11066666666667,1.30066666666667,NaN,322.263852900543,171.133333333333,1.29913194444445,316.682435007793,1.5525,0.890277777777778,98.1333333333333,876.892033959509,0,0.589258007295331,0,0,0,0.514284964233608
04-Jul-2003 02:00:00,2.07633333333333,2.11366666666667,2.11366666666667,1.30366666666667,NaN,320.155694499897,183.783333333333,1.79461805555556,316.192125499897,1.14233333333333,1.26788194444444,98.6666666666667,876.849158614792,0,0.589019280815768,0,0,0,0.514036975804859
04-Jul-2003 03:00:00,2.11666666666667,2.116,2.116,1.306,NaN,318.944357356117,188.683333333333,5.00954861111111,316.144253710829,0.8895,3.33315972222222,99.2166666666667,876.731775829362,0,0.586901216308517,3.05546624986164e-06,7.53411719870201e-07,2.30205452999144e-06,0.513788987376109
04-Jul-2003 04:00:00,2.20483333333333,2.12033333333333,2.12033333333333,1.31033333333333,NaN,318.886917070093,182.55,15.2604166666667,316.345547964331,0.8065,9.49600694444444,99.4166666666667,876.712415772658,0,0.585320488997044,8.87283140400541e-07,9.47520099998655e-08,7.92531130400675e-07,0.51354099894736
04-Jul-2003 05:00:00,1.71216666666667,2.136,2.136,1.326,NaN,318.506497074519,182.316666666667,45.4791666666667,316.573150522411,0.672833333333333,27.8368055555556,99.6833333333333,876.708332222999,0,0.586240018962776,0,0,0,0.51329301051861
04-Jul-2003 06:00:00,1.08716666666667,2.12433333333333,2.12433333333333,1.31433333333333,NaN,318.281783562603,186.85,100.501736111111,317.089315325973,0.510166666666667,60.9045138888889,99.9666666666667,876.603663719977,0,0.587652465486522,0,0,0,0.513045022089861
04-Jul-2003 07:00:00,0.435666666666667,2.12866666666667,2.12866666666667,1.31866666666667,NaN,319.223190759012,189.45,188.28125,318.714412217165,0.6555,113.159722222222,98.8166666666667,876.786049803036,0,0.590601439730614,0,0,0,0.512797033661111
04-Jul-2003 08:00:00,0.333,2.11933333333333,2.11933333333333,1.30933333333333,NaN,320.913083023848,179.016666666667,187.291666666666,318.223176690515,0.719333333333333,114.652777777778,98.35,876.804063152465,0,0.592449279067355,0,0,0,0.512549045232362
04-Jul-2003 09:00:00,0.0745,2.117,2.117,1.307,NaN,321.557269868594,203.383333333333,259.270833333333,319.577476482894,0.8595,159.791666666667,97.3166666666667,876.955391338531,0,0.593175855674774,6.63160593967405e-06,0,6.63160593967405e-06,0.512301056803612
04-Jul-2003 10:00:00,1.13416666666667,2.11716666666667,2.11716666666667,1.30716666666667,NaN,323.604106780633,156.4,398.020833333333,319.605770597944,0.884333333333333,236.197916666667,97.2833333333333,877.060436994612,0,0.593619511026595,2.72423216028983e-06,0,2.72423216028983e-06,0.512053068374863
04-Jul-2003 11:00:00,1.23916666666667,2.12283333333333,2.12283333333333,1.31283333333333,NaN,319.843259922392,145.983333333333,444.704861111111,319.366918644728,0.953666666666667,259.947916666667,96.6666666666667,877.034624578622,0,0.593726425847255,0,0,0,0.511805079946113
04-Jul-2003 12:00:00,1.904,2.13383333333333,2.13383333333333,1.32383333333333,NaN,318.925579003404,152.616666666667,474.739583333333,318.455723760613,0.997333333333333,278.194444444445,96.5833333333333,877.086434416743,-0.050055441576158,0.593774417005614,0,0,0,0.511557091517364
04-Jul-2003 13:00:00,1.1405,2.13916666666667,2.13916666666667,1.32916666666667,NaN,318.180370505117,176.466666666667,676.579861111111,325.731645167359,1.9515,385.659722222222,90.9166666666667,877.047142570245,-0.338751192325002,0.593826791381148,0,0,0,0.511309103088614
04-Jul-2003 14:00:00,1.45166666666667,2.14716666666667,2.14716666666667,1.33716666666667,NaN,301.282589272701,214.866666666667,692.361111111111,318.754577380509,2.03866666666667,390.885416666667,90.25,877.001978530579,-3.30373984919216,0.593852393463111,4.46688070042001e-07,0,4.46688070042001e-07,0.511061114659864
04-Jul-2003 15:00:00,2.344,2.14816666666667,2.14816666666667,1.33816666666667,NaN,286.065990600535,210.3,724.670138888889,317.807392541653,1.814,415.190972222222,90.6333333333333,876.897900573903,-6.86457573549567,0.59384023226015,7.37422941797377e-05,3.63745892500447e-05,3.7367704929693e-05,0.510813126231115
04-Jul-2003 16:00:00,2.11283333333333,2.15966666666667,2.15966666666667,1.34966666666667,NaN,285.272582655211,223.566666666667,634.982638888889,318.18672771595,1.617,375.104166666667,90.6,876.786507577597,-7.04956456889335,0.593840680645547,0.000178091302620032,0.000108873059210055,6.92182434099777e-05,0.510565137802365
04-Jul-2003 17:00:00,2.73683333333333,2.16333333333333,2.16333333333333,1.35333333333333,NaN,309.811546406946,227.916666666667,532.65625,314.988710983824,1.48616666666667,325.190972222222,90.8833333333333,876.700502083137,NaN,0.593857160767308,8.5178155200083e-05,3.98856913500367e-05,4.52924638500463e-05,0.510317149373616
04-Jul-2003 18:00:00,1.8725,2.16433333333333,2.16433333333333,1.35433333333333,NaN,309.046099277024,227.583333333333,410.503472222222,315.235076157673,1.32083333333333,260.399305555556,91.55,876.670907669111,NaN,0.593816881789639,9.93710875991383e-06,1.13228116993014e-06,8.80482758998369e-06,0.510069160944866
04-Jul-2003 19:00:00,1.82566666666667,2.1665,2.1665,1.3565,NaN,306.295484247443,232.816666666667,175.486111111111,309.295674418531,0.694333333333333,117.135416666667,93.5166666666667,876.53847713904,NaN,0.593529019119628,0,0,0,0.509821172516117
04-Jul-2003 20:00:00,0.830333333333333,2.16616666666667,2.16616666666667,1.35616666666667,NaN,282.436876995278,238.4,124.131944444444,314.076834277316,0.6955,78.4982638888889,96.4166666666667,876.542700852097,-7.73118543848619,0.593047263003041,0,0,0,0.509573184087367
04-Jul-2003 21:00:00,1.08666666666667,2.16733333333333,2.16733333333333,1.35733333333333,NaN,283.064829602544,232.6,65.2586805555556,312.247182410754,0.371,41.0138888888889,97.4166666666667,876.502219241956,-7.58344250108117,0.592210210299025,0,0,0,0.509325195658618
04-Jul-2003 22:00:00,0.799,2.1655,2.1655,1.3555,NaN,306.724647378482,249.666666666667,21.1892361111111,314.966837752666,0.493166666666667,13.6996527777778,98.7666666666667,876.652400992902,-2.01084241239057,0.59043829928188,0,0,0,0.509077207229868
04-Jul-2003 23:00:00,0.9895,2.16483333333333,2.16483333333333,1.35483333333333,NaN,301.611704285574,254.483333333333,7.18402777777778,314.229620832315,0.459666666666667,4.95746527777778,98.8,876.868466558123,-3.18469947123046,0.589073471648302,0,0,0,0.508829218801119
05-Jul-2003 00:00:00,0.439833333333333,2.16483333333333,2.16483333333333,1.35483333333333,NaN,306.598007196569,294.366666666667,2.1828125,314.472750493092,0.498166666666667,1.690625,98.5166666666667,876.891233465105,-2.03174968826558,0.589141599336582,0,0,0,0.508581230372369
05-Jul-2003 01:00:00,0.0416666666666667,2.16333333333333,2.16333333333333,1.35333333333333,NaN,308.588969730591,282.7,1.45885416666666,314.612962796249,0.492833333333333,1.14357638888889,98.8833333333333,876.670160027035,-1.5828715065612,0.589034096722896,0,0,0,0.514607430233709
05-Jul-2003 02:00:00,0,2.16216666666667,2.16216666666667,1.35216666666667,NaN,316.74315761541,165.75,2.39409722222222,315.826841071061,0.595833333333333,1.54861111111111,99.2666666666667,876.724026113014,0,0.591275585072294,0,0,0,0.520633630095049
05-Jul-2003 03:00:00,0.152833333333333,2.16266666666667,2.16266666666667,1.35266666666667,NaN,315.630539330748,265.916666666667,7.48958333333334,315.704437575384,0.3975,4.80868055555556,99.8543859649123,876.651055308275,-0.0689837521987613,0.593300595203979,0,0,0,0.526659829956389
05-Jul-2003 04:00:00,0.5195,2.16083333333333,2.16083333333333,1.35083333333333,NaN,316.479295823787,333.733333333333,24.2135416666667,316.084988668304,0.275333333333333,14.9149305555555,99.9149122807017,876.613161166627,-0.0370920726382451,0.594400505367794,0,0,0,0.532686029817729
05-Jul-2003 05:00:00,0,2.16016666666667,2.16016666666667,1.35016666666667,NaN,319.321484153326,316.35,55.8489583333333,317.006114720661,0.361333333333333,33.7447916666667,100,876.697955974819,0,0.594941130440199,0,0,0,0.538712229679069
05-Jul-2003 06:00:00,0.351833333333333,2.1615,2.1615,1.3515,NaN,318.341993855238,107.2485,124.565972222222,317.617589944666,0.223666666666667,73.3993055555556,94.4859814381382,876.524269267797,0,0.593712799147675,0,0,0,0.54473842954041
05-Jul-2003 07:00:00,0.808166666666667,2.16566666666667,2.16566666666667,1.35566666666667,NaN,316.695096521742,46.7566666666667,209.184027777778,318.091161937998,0.0133333333333333,122.552083333333,93.5000348740205,876.708811830993,-0.140828806317131,0.59050690557128,0,0,0,0.55076462940175
05-Jul-2003 08:00:00,0.863833333333333,2.16383333333333,2.16383333333333,1.35383333333333,NaN,319.788365339423,92.725,294.166666666667,318.943352785315,0.154,172.708333333333,94.953213676686,876.634960804727,0,0.588094172632403,0,0,0,0.55679082926309
05-Jul-2003 09:00:00,0.944833333333333,2.16516666666667,2.16516666666667,1.35516666666667,NaN,316.178817193172,99.7666666666667,417.152777777778,320.10503866392,0.355,241.736111111111,99.95,876.772987778138,-0.357548426377614,0.586775317051306,0,0,0,0.56281702912443
05-Jul-2003 10:00:00,1.431,2.16783333333333,2.16783333333333,1.35783333333333,NaN,312.011042807452,86.8183333333333,498.038194444445,317.831729727097,0.420333333333333,286.215277777778,96.7166666666667,876.880278640633,-0.878267977568764,0.585941362451235,0,0,0,0.56884322898577
05-Jul-2003 11:00:00,0.7985,2.17666666666667,2.17666666666667,1.36666666666667,NaN,320.786306858445,143.3,485.607638888889,320.561391677164,1.00016666666667,284.496527777778,90.35,876.872522024139,0,0.585582710986275,0,0,0,0.57486942884711
05-Jul-2003 12:00:00,0.352333333333333,2.179,2.179,1.369,NaN,324.829551454664,160.783333333333,494.288194444445,322.682061702973,1.804,288.993055555556,88.2333333333333,876.912907660434,0,0.58549555338639,0,0,0,0.58089562870845
05-Jul-2003 13:00:00,0,2.17966666666667,2.17966666666667,1.36966666666667,NaN,325.499285484985,143.35,460.190972222222,322.87714116898,2.57616666666667,272.690972222222,86.6666666666667,876.795915947477,0,0.585416605793522,0,0,0,0.58692182856979
