Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,ps,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
23-May-2001 17:00:00,0.336666666666667,1.289,1.289,0.569,NaN,315.839232312214,19.675,534.111341632089,209.853587668075,-0.927666666666667,390.577455048409,72.3733333333333,882.534756131977,-0.0748067671654837,0.700973334353156,0,0,0,0.740119325894237
23-May-2001 18:00:00,0.665,1.28983333333333,1.28983333333333,0.569833333333333,NaN,304.677952177303,185.233333333333,401.383125864454,201.343598279545,-1.8645,299.325726141079,78.7,882.913481217469,-1.76600572497469,0.696655888664399,0,0,0,0.740126345064486
23-May-2001 19:00:00,1.0425,1.2925,1.2925,0.5725,NaN,295.706825551436,139.276666666667,274.861687413555,200.972454485331,-2.59083333333333,208.921161825726,82.2,882.990550164525,-3.76401944650455,0.688980033121972,0,0,0,0.740133364234736
23-May-2001 20:00:00,2.29183333333333,1.29383333333333,1.29383333333333,0.573833333333333,NaN,290.02661787417,200.016666666667,170.919778699862,211.396368832984,-3.9545,129.192600276625,87.95,883.1267521689,-5.15965819701607,0.68346303979459,0,0,0,0.740140383404985
23-May-2001 21:00:00,2.13716666666667,1.29483333333333,1.29483333333333,0.574833333333333,NaN,289.62124733364,226.583333333333,47.2354771784232,235.252422010752,-4.7405,37.344398340249,84.5333333333333,883.081529128512,-5.42704044513147,0.688776350654367,5.54434649984614e-07,9.99999999999091e-06,0,0.740147402575234
23-May-2001 22:00:00,1.65466666666667,1.29116666666667,1.29116666666667,0.571166666666666,NaN,300.094047997901,245.633333333333,16.4987897648686,281.135974989919,-3.281,13.5202282157676,81.8,883.2046240967,-3.29519068668516,0.696083581731039,9.71668537199548e-05,8.71668537201913e-05,9.99999999976353e-06,0.740154421745483
23-May-2001 23:00:00,0.847333333333333,1.28933333333333,1.28933333333333,0.569333333333333,NaN,305.109567695712,247.75,2.57831950207469,298.460144514746,-2.6455,2.33661825726141,82.65,883.439074781557,-2.2615610854446,0.706135490664612,1.3695284770165e-05,3.99999999999636e-05,0,0.740161440915733
24-May-2001 00:00:00,0.788333333333333,1.28883333333333,1.28883333333333,0.568833333333333,NaN,307.243184379771,256.4,0.955739972337482,305.013943326177,-2.26233333333333,0.9317081604426,76.25,883.577926424626,-1.81917964729687,0.721479210873342,0,0,0,0.740168460085982
24-May-2001 01:00:00,4.54483333333333,1.289,1.289,0.569,NaN,305.776734667119,181.283333333333,0.721300138312586,302.107728210656,-2.06616666666667,0.655947441217151,84.6,883.425635443437,-2.13429733482252,0.73654095101823,0,0,0,0.740048688591335
24-May-2001 02:00:00,7.67183333333333,1.292,1.292,0.572,NaN,297.520500464818,183.866666666667,0.690352697095435,251.303167523941,-3.0805,1.31137621023513,90.5333333333333,883.536931303706,-3.68509873397472,0.75237038219412,0,0,0,0.739928917096688
24-May-2001 03:00:00,8.34333333333333,1.294,1.294,0.574,NaN,294.566395832154,184.416666666667,7.12240663900414,233.293902832757,-3.683,6.54650760719225,93.8333333333333,883.275285286296,-4.24662221846776,0.763573783920381,0,0,0,0.739809145602041
24-May-2001 04:00:00,8.275,1.29233333333333,1.29233333333333,0.572333333333333,NaN,300.31983026159,189.633333333333,44.0041493775934,269.43746666615,-3.07416666666667,34.1787690179806,90.8666666666667,883.03447651636,-3.16294807930677,0.772310651075736,0,0,0,0.739689374107394
24-May-2001 05:00:00,7.6095,1.29066666666667,1.29066666666667,0.570666666666667,NaN,304.705545423472,191.233333333333,68.0186721991701,306.131437993981,-2.656,56.6943291839557,90.3833333333333,882.953045243369,-2.40618400488194,0.779539458265912,0,0,0,0.739569602612747
24-May-2001 06:00:00,6.69716666666667,1.29083333333333,1.29083333333333,0.570833333333333,NaN,306.154739685253,180.133333333333,141.182572614108,304.494822824691,-2.67583333333333,116.804979253112,90.4833333333333,882.757104704799,-2.06369465551985,0.785106441757623,0,0,0,0.7394498311181
24-May-2001 07:00:00,7.3195,1.28933333333333,1.28933333333333,0.569333333333333,NaN,309.300947445573,185.683333333333,218.533886583679,305.985056054054,-2.09466666666667,179.235822959889,89.9833333333333,882.880715381498,-1.35897877410841,0.789130722749408,0,0,0,0.739330059623453
24-May-2001 08:00:00,8.15666666666667,1.29,1.29,0.57,NaN,312.157834887057,183.466666666667,311.34163208852,309.041048217323,-1.59083333333333,257.572614107884,89.7166666666667,882.61541617318,-0.734852109972233,0.791444851628037,5.54434649984614e-07,8.58342686001379e-06,0,0.739210288128806
24-May-2001 09:00:00,9.59833333333333,1.2925,1.2925,0.5725,NaN,312.712274498939,181.983333333333,426.67704011065,297.81083000482,-1.545,343.412863070539,88.9333333333333,882.406988693994,-0.595322938695148,0.793013402541687,2.08621384799699e-05,0,2.08621384799699e-05,0.739090516634158
24-May-2001 10:00:00,9.73666666666667,1.292,1.292,0.572,NaN,314.645796391646,185.35,677.368603042877,267.950573643725,-1.46083333333333,518.654910096819,88.95,882.373414268745,-0.20741889735991,0.793266690423202,6.71668537297592e-05,1.77212883800166e-05,4.94455653497425e-05,0.738970745139512
24-May-2001 11:00:00,9.14833333333333,1.28983333333333,1.28983333333333,0.569833333333333,NaN,317.514084276985,184.766666666667,635.805670816044,274.42480198006,-0.951166666666666,494.32918395574,90.4333333333333,882.151641739431,-0.136887634162548,0.793253246897039,9.14165731401226e-05,3.99999999999636e-05,5.1416573140159e-05,0.738850973644865
24-May-2001 12:00:00,8.72,1.28566666666667,1.28566666666667,0.565666666666667,NaN,321.218944756106,199.366666666667,679.823651452282,300.970631748071,0.959666666666667,524.533195020747,90.2333333333333,881.983218820501,0,0.793228223730353,0.000325829035340121,0.000118522453849891,0.000207306581490229,0.738731202150217
24-May-2001 13:00:00,8.45333333333333,1.28983333333333,1.28983333333333,0.569833333333333,NaN,317.820378264801,183.5,598.945366528354,304.739043926511,-0.257333333333333,468.862378976487,90.8333333333333,881.503029930013,0,0.793246271513838,0.000138107746960031,8.2525442440101e-05,5.55823045199304e-05,0.73861143065557
24-May-2001 14:00:00,8.99666666666667,1.29033333333333,1.29033333333333,0.570333333333333,NaN,317.768369125251,177.1,607.503457814661,294.440561071842,-0.455,471.715076071922,91.6166666666667,881.150343265988,0,0.793270146280857,0,0,0,0.738491659160923
24-May-2001 15:00:00,8.83,1.29016666666667,1.29016666666667,0.570166666666667,NaN,316.622019588636,184.5,480.964730290456,296.554414014206,-0.5385,381.362378976487,92.1333333333333,880.754750788517,0,0.79320376101105,0,0,0,0.738371887666276
24-May-2001 16:00:00,6.61,1.2905,1.2905,0.5705,NaN,315.442611550498,177.45,416.908713692946,294.527486885922,-0.627333333333333,334.906639004149,91.3,880.418848805738,-0.095079315823303,0.793073977606777,0,0,0,0.738252116171629
24-May-2001 17:00:00,7.32416666666667,1.29033333333333,1.29033333333333,0.570333333333333,NaN,314.530130305481,178.416666666667,284.78561549101,296.553696826683,-0.4355,232.486168741355,92.05,879.890197807862,-0.132404921089905,0.793315795385632,0,0,0,0.738132344676982
24-May-2001 18:00:00,7.181,1.29083333333333,1.29083333333333,0.570833333333333,NaN,313.969097763835,180.933333333333,199.723374827109,301.571790707058,-0.479,166.407330567082,93.4333333333333,879.209916991979,-0.407429265875293,0.793168638872006,0,0,0,0.738012573182335
24-May-2001 19:00:00,3.159,1.28916666666667,1.28916666666667,0.569166666666667,NaN,317.306658364168,202.316666666667,115.439142461964,311.827961490551,0.325,97.3565006915629,93.2833333333333,878.288775899246,-0.068578376929859,0.793058665347051,1.41657313997712e-06,0,1.41657313997712e-06,0.737892801687688
24-May-2001 20:00:00,7.03533333333333,1.29066666666667,1.29066666666667,0.570666666666667,NaN,314.950680602682,188.166666666667,63.4197786998617,313.396250293188,-0.190166666666667,53.5961272475795,95.7333333333333,877.609264974396,-0.200439408263387,0.793014221601384,4.31069242995363e-06,0,4.31069242995363e-06,0.737773030193041
24-May-2001 21:00:00,7.9895,1.2915,1.2915,0.5715,NaN,313.579208553852,183.45,22.4792531120332,310.587643954171,-0.670833333333333,19.2375518672199,96.7833333333333,876.626105428965,-0.426251358822678,0.792168967525135,1.72427696998056e-06,0,1.72427696998056e-06,0.737653258698394
24-May-2001 22:00:00,7.0665,1.29116666666667,1.29116666666667,0.571166666666666,NaN,314.421409214155,182.916666666667,6.83748271092669,310.676144880822,-0.403333333333333,5.77541493775934,95.6333333333333,876.07450973729,-0.238299696248778,0.791467223302349,0,0,0,0.737533487203747
24-May-2001 23:00:00,8.03716666666667,1.29066666666667,1.29066666666667,0.570666666666667,NaN,314.348417230118,178.733333333333,1.78388658367911,304.992642563451,-0.286,1.55601659751037,95.65,875.950675532654,-0.229313246078514,0.792694892390459,8.62138479988062e-07,0,8.62138479988062e-07,0.7374137157091
25-May-2001 00:00:00,8.55833333333333,1.28983333333333,1.28983333333333,0.569833333333333,NaN,315.199068258054,186.666666666667,0.497060857538036,304.465380868634,0.0628333333333333,0.676348547717842,95.4666666666667,875.803835107589,-0.0667073986347097,0.792111179982233,3.0307703840208e-05,0,3.0307703840208e-05,0.737293944214453
25-May-2001 01:00:00,7.42333333333333,1.2885,1.2885,0.5685,NaN,316.501418946033,190.75,0.531466113416321,308.421790201438,0.685,0.648858921161826,92.8333333333334,874.900459837579,0,0.792596559553846,9.96922961599012e-05,8.58342686001379e-06,9.11088692998874e-05,0.737308909353179
25-May-2001 02:00:00,7.18133333333333,1.289,1.289,0.569,NaN,315.689132910519,194.35,0.979771784232365,303.298548043606,0.829,1.14194329183956,90.8833333333333,874.078750673595,-0.031659743805335,0.794185393197382,0.000118891130699922,1.7166853730032e-05,0.00010172427696989,0.737323874491906
25-May-2001 03:00:00,5.96216666666667,1.289,1.289,0.569,NaN,316.018304044973,192.6,7.62119640387276,305.184909711639,0.653666666666667,6.16199861687414,91.8,873.064231482402,0,0.797442116030658,5.71668537199912e-05,0,5.71668537199912e-05,0.737338839630632
25-May-2001 04:00:00,5.3995,1.289,1.289,0.569,NaN,316.395695103836,201.883333333333,21.7513831258645,307.501820770502,0.796166666666667,17.9789073305671,91.8333333333333,872.436471643686,0,0.796295889723426,0,0,0,0.737353804769359
25-May-2001 05:00:00,2.99166666666667,1.28833333333333,1.28833333333333,0.568333333333333,NaN,317.661669264722,220.133333333333,70.5117565698478,308.312321162781,1.0785,57.7904564315353,90.4666666666667,872.017747162319,0,0.794530907085826,0,0,0,0.737368769908085
25-May-2001 06:00:00,3.4935,1.28866666666667,1.28866666666667,0.568666666666667,NaN,317.924669554517,223.233333333333,138.4163208852,310.007807803078,0.9965,113.952282157677,91.3833333333333,871.572576386587,0,0.794754483948406,0.000135973996390021,9.08621384799062e-05,4.51118579101149e-05,0.737383735046811
25-May-2001 07:00:00,3.11,1.2905,1.2905,0.5705,NaN,319.149277917968,188.35,188.848547717842,315.183555294068,1.3065,155.42876901798,90.65,871.345564281929,0,0.79417641923075,0.000786612419070025,0.000687805276410018,9.88071426600072e-05,0.737398700185538
25-May-2001 08:00:00,3.8495,1.292,1.292,0.572,NaN,319.352971777091,185.533333333333,279.702627939142,315.292322478053,1.245,227.472337482711,92.45,870.942946299502,0,0.793594972832877,0.000691747291989941,0.000629715311190012,6.20319807999295e-05,0.737413665324264
25-May-2001 09:00:00,4.46,1.29216666666667,1.29216666666667,0.572166666666667,NaN,320.301682705771,177.866666666667,379.702627939143,314.544003462812,1.175,302.074688796681,92.4833333333333,870.568400362143,0,0.793507792200273,0.000395442576750156,0.000342301726640017,5.31408501101395e-05,0.73742863046299
25-May-2001 10:00:00,4.08783333333333,1.29466666666667,1.29466666666667,0.574666666666667,NaN,322.577210495542,189.483333333333,546.144536652835,314.567610965292,1.31616666666667,421.853388658368,91.5,870.232942697973,0,0.793448827844908,6.055443464993e-05,3.99999999999636e-05,2.05544346499664e-05,0.737443595601717
25-May-2001 11:00:00,2.73916666666667,1.2975,1.2975,0.5775,NaN,324.424831803343,201.516666666667,594.381051175657,312.363562843438,1.39183333333333,458.160442600276,90.5,870.03846158899,0,0.793424406044145,0,0,0,0.737458560740443
25-May-2001 12:00:00,1.089,1.2995,1.2995,0.5795,NaN,326.3809621769,231.183333333333,537.465421853389,309.757233941124,1.68233333333333,414.470954356847,88.4333333333333,869.843682990762,0,0.793428210694646,6.9999999999709e-05,5.68591498899877e-05,1.31408501097212e-05,0.737473525879169
25-May-2001 13:00:00,1.20083333333333,1.30083333333333,1.30083333333333,0.580833333333333,NaN,322.461885244933,190.383333333333,522.959889349931,312.391343830782,2.45766666666667,417.358229598893,84.5,869.586425076863,0,0.793347614007427,0.00025,0.000217413584540054,3.25864154599458e-05,0.737488491017896
25-May-2001 14:00:00,1.5895,1.30583333333333,1.30583333333333,0.585833333333333,NaN,321.389390332248,180.533333333333,540.076071922545,317.031686561106,1.96966666666667,435.82295988935,87.6166666666667,869.180348357109,0,0.793264095632709,0.000259692296170215,0.000238830157680013,2.08621384902017e-05,0.737503456156622
25-May-2001 15:00:00,1.35966666666667,1.30716666666667,1.30716666666667,0.587166666666667,NaN,322.18463028034,198.633333333333,532.019363762102,314.009827444178,1.609,415.802213001383,89.0166666666667,868.871230988855,0,0.793153799150901,0.000189137861510062,0.000149939026989841,3.91988345202208e-05,0.737518421295349
25-May-2001 16:00:00,1.88116666666667,1.30866666666667,1.30866666666667,0.588666666666667,NaN,317.975652287467,191.9,427.282157676349,312.258566187733,1.367,333.488934993084,90.8666666666667,868.597729490038,-0.00846323407802175,0.793092755425581,0.000191416573140032,5.11088693001511e-05,0.000140307703839881,0.737533386434075
25-May-2001 17:00:00,1.89633333333333,1.30983333333333,1.30983333333333,0.589833333333333,NaN,317.493474410673,191.666666666667,244.934301521438,317.532857105841,1.06816666666667,202.040110650069,93.2,868.392839786741,0,0.793048294917522,0.000111416573140104,1.94455653499972e-05,9.19710077901073e-05,0.737548351572801
25-May-2001 18:00:00,1.8345,1.31166666666667,1.31166666666667,0.591666666666667,NaN,318.308869508035,203.85,192.582987551867,317.58774495291,0.889166666666667,157.589903181189,94.6333333333333,868.243026768635,0,0.793192404582042,0.000128891130699685,1.19710077899526e-05,0.000116920122909733,0.737563316711528
25-May-2001 19:00:00,1.66733333333333,1.31266666666667,1.31266666666667,0.592666666666667,NaN,317.698700491952,197.166666666667,120.48755186722,316.86788152949,0.819333333333333,98.2019363762102,95.4666666666667,868.02027401201,0,0.794242397795464,0.000169445565340084,2.05544346599709e-05,0.000148891130680113,0.737578281850254
25-May-2001 20:00:00,0.821,1.31383333333333,1.31383333333333,0.593833333333334,NaN,317.827567356574,180.166666666667,86.5923236514523,318.507846190699,0.758333333333333,71.509336099585,95.6,867.757624322223,0,0.796086404410695,0.000208028992210075,1.94455653399928e-05,0.000188583426870082,0.73759324698898
25-May-2001 21:00:00,0.393666666666667,1.31516666666667,1.31516666666667,0.595166666666667,NaN,316.31588155493,52.0066666666667,37.7939142461964,316.436842018051,0.180333333333333,31.0667358229599,97.75,867.627101508035,0,0.800138870629693,0.000198028992209856,2.91378615199847e-05,0.000168891130689872,0.737608212127707
25-May-2001 22:00:00,0.654833333333333,1.316,1.316,0.596,NaN,315.672273547573,205.216666666667,10.4588520055325,315.358163510554,0.165,8.51486860304287,98.3666666666667,867.515379597994,-0.0110787492517469,0.808326578927671,0.00011086213849012,1.10886929996923e-06,0.000109753269190151,0.737623177266433
25-May-2001 23:00:00,0.418333333333333,1.316,1.316,0.596,NaN,315.820563089117,298.216666666667,1.84889349930844,314.845778335156,0.155,1.62845781466114,98.4,867.4242598369,0,0.821184364064235,0.000170862138480061,3.91378615199756e-05,0.000131724276960085,0.73763814240516
26-May-2001 00:00:00,0.168,1.316,1.316,0.596,NaN,315.755863425044,318.45,1.04564315352697,315.658031758378,0.0608333333333333,0.669605809128631,98.55,867.458915945477,0,0.835405406689855,0.000310246730819927,0.000109384592330116,0.000200862138489811,0.737653107543886
26-May-2001 01:00:00,0.460333333333333,1.316,1.316,0.596,NaN,315.772842965832,299.8,1.06984785615491,316.104145430582,0.0573333333333333,0.617911479944675,98.7166666666667,867.340348584134,0,0.844988464813516,0.000388191734999964,0.000148685196629913,0.000239506538370051,0.737726419339436
26-May-2001 02:00:00,0.7145,1.3165,1.3165,0.5965,NaN,315.662378025819,290.85,1.49049100968188,315.969360359152,-0.075,0.942081604426004,98.7333333333333,867.27945647343,-0.0170897472289179,0.8496430260603,0.00032410475837014,0.000105050884890034,0.000219053873480107,0.737799731134987
26-May-2001 03:00:00,0.727,1.3165,1.3165,0.5965,NaN,315.561705246114,342.133333333333,4.21974412171507,315.721499895888,-0.3265,3.12949515905948,98.7166666666667,867.126675908593,-0.0173569881775772,0.854331993803884,0.000272278711619947,6.14165731399225e-05,0.000210862138480024,0.737873042930537
26-May-2001 04:00:00,0,1.31633333333333,1.31633333333333,0.596333333333333,NaN,315.672107243911,342.966666666667,14.820193637621,315.588405867568,-0.49,12.2384163208852,98.7833333333333,866.984733003432,-0.013928738260167,0.86305700739499,0.000130862138490102,3.96922961701875e-05,9.11698423199141e-05,0.737946354726087
26-May-2001 05:00:00,0,1.31983333333333,1.31983333333333,0.599833333333333,NaN,314.989945059844,340.9,36.313969571231,314.758161529601,-0.810166666666667,31.4540110650069,98.6666666666667,866.92503832207,-0.155002172020952,0.870896157319906,1.42497194096904e-05,0,1.42497194096904e-05,0.738019666521638
26-May-2001 06:00:00,0,1.3215,1.3215,0.6015,NaN,314.730206262955,340.366666666667,90.0103734439833,313.527212349551,-1.1885,81.2188796680498,98.5333333333333,866.8216581053,-0.188406962550526,0.872626520611184,1.10886929996923e-06,0,1.10886929996923e-06,0.738092978317188
26-May-2001 07:00:00,0,1.322,1.322,0.602000000000001,NaN,313.60514844478,339.516666666667,125.778008298755,311.165080201298,-1.5255,115.162517289073,98.1666666666667,867.033644492524,-0.424298734275918,0.874126329816002,1.97100779996617e-06,0,1.97100779996617e-06,0.738166290112738
26-May-2001 08:00:00,0,1.31866666666667,1.31866666666667,0.598666666666667,NaN,314.649574037274,339.283333333333,213.53734439834,311.756389000966,-1.78983333333333,196.12724757953,97.2666666666667,867.079864724043,-0.19450505522507,0.875296640369642,0,0,0,0.738239601908289
26-May-2001 09:00:00,0,1.32816666666667,1.32816666666667,0.608166666666667,NaN,316.354261310364,339.3,341.407330567082,312.198582063024,-2.14616666666667,314.211618257261,96.05,867.318811090265,-0.0182919236360893,0.876028243261989,0,0,0,0.738312913703839
26-May-2001 10:00:00,1.136,1.32933333333333,1.32933333333333,0.609333333333334,NaN,317.320521575454,181.321666666667,423.893499308437,312.487820747822,-2.36683333333333,388.641078838174,95.1333333333333,867.444792164609,-0.0554738775483845,0.876497074461341,0,0,0,0.73838622549939
26-May-2001 11:00:00,0.903166666666667,1.3295,1.3295,0.6095,NaN,323.599520089416,40.4766666666667,512.240663900415,312.142646401435,-1.9145,462.102351313969,94.5666666666667,867.535075222015,0,0.876619281430963,0,0,0,0.73845953729494
26-May-2001 12:00:00,0.662333333333333,1.3265,1.3265,0.6065,NaN,324.228934503033,145.856666666667,602.455048409405,313.403277822182,-0.9575,517.496542185339,92.8166666666667,867.730259654563,0,0.876621344084865,4.49645023036283e-06,0,4.49645023036283e-06,0.738532849090491
26-May-2001 13:00:00,1.60033333333333,1.32416666666667,1.32416666666667,0.604166666666667,NaN,310.88126746471,24.17,453.630705394191,299.266949003554,-2.19683333333333,382.123098201936,94.7333333333333,867.796604764053,-0.957897574155492,0.876748392168735,5.66629254990403e-06,0,5.66629254990403e-06,0.738606160886041
26-May-2001 14:00:00,0,1.32583333333333,1.32583333333333,0.605833333333333,NaN,314.101331702935,24.315,379.892807745505,303.591276054101,-2.947,322.493084370678,95.75,867.832790003652,-0.262633476399562,0.876841845950242,6.52843103989653e-06,0,6.52843103989653e-06,0.738679472681591
26-May-2001 15:00:00,0,1.327,1.327,0.607,NaN,311.230912045163,23.8566666666667,324.654218533886,302.435122628526,-3.11883333333333,279.201244813278,96.0166666666667,867.866833946014,-0.898864589803813,0.876936312319082,5.66629254990403e-06,0,5.66629254990403e-06,0.738752784477142
26-May-2001 16:00:00,0,1.32716666666667,1.32716666666667,0.607166666666667,NaN,311.216127312335,23.58,295.331950207469,303.337651892145,-3.20716666666667,255.013831258645,95.9166666666667,867.849634454204,-0.908285638804699,0.877080490841833,5.66629256036322e-06,0,5.66629256036322e-06,0.738826096272692
26-May-2001 17:00:00,0,1.329,1.329,0.609,NaN,311.436130392417,22.67,284.301521438451,302.095965662556,-3.29733333333333,244.2081604426,95.3833333333333,867.807368500263,-0.851003460580462,0.877367547003188,2.83314626994979e-06,0,2.83314626994979e-06,0.738899408068242
26-May-2001 18:00:00,0,1.33266666666667,1.33266666666667,0.612666666666667,NaN,307.618018651391,23.005,224.066390041494,297.893325324959,-3.53916666666667,191.943291839557,95.5333333333333,867.841816384805,-1.68546873099893,0.877704992320366,3.38758092993885e-06,0,3.38758092993885e-06,0.738972719863793
26-May-2001 19:00:00,0,1.33216666666667,1.33216666666667,0.612166666666667,NaN,306.195931971268,23.625,148.426694329184,296.836767714375,-3.52033333333333,128.025587828492,95.7166666666667,867.73820208602,-2.00258275474389,0.877676489832368,3.6952847599423e-06,0,3.6952847599423e-06,0.739046031659343
26-May-2001 20:00:00,0,1.3305,1.3305,0.6105,NaN,305.731611515072,21.155,97.735131396957,294.78288934365,-3.38866666666667,84.6473029045643,96.1166666666667,867.705597664037,-2.09373231401832,0.876400948871817,2.83314627995424e-06,0,2.83314627995424e-06,0.739119343454893
26-May-2001 21:00:00,0,1.321,1.321,0.601,NaN,303.717366688737,21.1,34.1199861687413,296.965066057298,-3.68533333333333,30.0155601659751,96.55,867.617323398265,-2.56974210210132,0.861320325052778,4.24971940992691e-06,0,4.24971940992691e-06,0.739192655250444
26-May-2001 22:00:00,0,1.32166666666667,1.32166666666667,0.601666666666667,NaN,303.346725729042,22.2416666666667,10.8520055325034,297.608247729042,-3.84716666666667,9.42444674965422,96.75,867.571103478855,-2.65916119212199,0.848655308352715,3.38758092993885e-06,0,3.38758092993885e-06,0.739265967045994
26-May-2001 23:00:00,0,1.322,1.322,0.602,NaN,303.598451234295,23.395,2.40542876901798,296.349084567629,-3.864,2.12586445366528,96.9,867.542333537969,-2.59269790257863,0.840771885683527,3.6952847599423e-06,0,3.6952847599423e-06,0.739339278841545
27-May-2001 00:00:00,0,1.322,1.322,0.602,NaN,304.312991234898,23.06,0.938623789764868,295.905793902168,-3.823,1.16320885200553,96.9166666666667,867.407682721376,-2.42580730916177,0.835614026633439,3.3875809303936e-06,0,3.3875809303936e-06,0.739412590637095
27-May-2001 01:00:00,0,1.3215,1.3215,0.6015,NaN,304.418391556402,23.1616666666667,1.04910096818811,297.388242889735,-3.66483333333333,1.03181189488243,97.55,867.121981933828,-2.41184880636096,0.83384497290382,3.14085010995768e-06,0,3.14085010995768e-06,0.739409274351058
27-May-2001 02:00:00,0,1.322,1.322,0.602,NaN,303.642639754532,22.9366666666667,1.73253803596127,297.129713385328,-3.72616666666667,1.59111341632089,97.55,866.953817958584,-2.58796607473638,0.834213652538815,0,0,0,0.739405958065022
27-May-2001 03:00:00,0,1.322,1.322,0.602,NaN,303.078726430013,22.9,8.4533195020747,296.40280249294,-3.81583333333333,7.50933609958505,97.2166666666667,866.677555666149,-2.71246135660461,0.833560257262578,0,0,0,0.739402641778985
27-May-2001 04:00:00,0,1.32216666666667,1.32216666666667,0.602166666666667,NaN,302.111563349457,23.1866666666667,35.2783540802213,292.437812016124,-4.054,31.5162517289073,96.8833333333333,866.436629175887,-2.90765352115492,0.832069623292464,0,0,0,0.739399325492948
27-May-2001 05:00:00,0,1.32283333333333,1.32283333333333,0.602833333333334,NaN,302.074738790846,23.345,79.8322959889349,290.899774238775,-4.37533333333333,71.2188796680497,96.6666666666667,866.176412417363,-2.90587326225186,0.830433597324258,0,0,0,0.739396009206912
27-May-2001 06:00:00,0,1.3205,1.3205,0.6005,NaN,308.312753117004,23.4916666666667,164.038727524205,293.588926383858,-3.56816666666667,146.058091286307,96.2333333333333,865.866477568697,-1.49927243933964,0.8296923854401,0,0,0,0.739392692920875
27-May-2001 07:00:00,0.25,1.31933333333333,1.31933333333333,0.599333333333333,NaN,313.024007599195,34.7266666666667,249.204702627939,282.342719342299,-2.04433333333333,217.254495159059,96.05,865.761188084856,-0.401218622486927,0.828926496560217,0,0,0,0.739389376634838
27-May-2001 08:00:00,0.666,1.32033333333333,1.32033333333333,0.600333333333333,NaN,323.769915167156,316.783333333333,585.0622406639,274.05371475318,-1.2855,442.392807745505,92.9166666666667,865.60696572521,0,0.828048476166455,0,0,0,0.739386060348802
27-May-2001 09:00:00,0.766833333333333,1.32083333333333,1.32083333333333,0.600833333333333,NaN,310.637361668031,156.546666666667,440.802213001383,258.970788022392,-1.26266666666667,331.932918395574,90.75,865.611378075001,-1.14008536292373,0.827395705945901,0,0,0,0.739382744062765
27-May-2001 10:00:00,1.26166666666667,1.32183333333333,1.32183333333333,0.601833333333333,NaN,314.53315372114,39.2466666666667,473.59958506224,296.520714288578,-2.27416666666667,388.174273858921,92.2166666666667,865.639516271331,-0.214066395082009,0.827113357754315,0,0,0,0.739379427776728
27-May-2001 11:00:00,0.7515,1.32383333333333,1.32383333333333,0.603833333333333,NaN,321.181612180581,50.585,516.026970954357,310.530076107852,-1.665,437.361687413554,90.6333333333333,865.574131170884,0,0.827072798810887,0,0,0,0.739376111490692
27-May-2001 12:00:00,0.553,1.32283333333333,1.32283333333333,0.602833333333334,NaN,321.439921788509,56.275,550.432226832642,312.575420220895,-1.06516666666667,464.540110650069,88.0333333333333,865.567701188125,0,0.827058479486982,0,0,0,0.739372795204655
27-May-2001 13:00:00,0.8925,1.32166666666667,1.32166666666667,0.601666666666667,NaN,315.317906662597,96.66,515.715767634855,310.43573222871,-1.5795,435.892116182572,88.95,865.556446058657,-0.298623760186833,0.826985775696552,0,0,0,0.739369478918618
27-May-2001 14:00:00,1.14583333333333,1.32316666666667,1.32316666666667,0.603166666666668,NaN,317.843894162078,33.1933333333333,518.360995850622,312.342747635232,-1.43266666666667,434.370677731674,89.4333333333333,865.431426450118,-0.1537272488634,0.826964497089935,0,0,0,0.739366162632582
27-May-2001 15:00:00,1.15766666666667,1.3245,1.3245,0.6045,NaN,315.696277344279,48.2666666666667,421.576763485477,311.07896324295,-2.062,351.55601659751,91.1833333333333,865.388267659143,-0.237783678374702,0.82693530052746,0,0,0,0.739362846346545
27-May-2001 16:00:00,1.05066666666667,1.3265,1.3265,0.6065,NaN,317.592580225451,40.7983333333333,415.387275242047,312.014387148693,-1.7545,345.452973720608,89.6333333333333,865.380279874642,-0.27771924358234,0.826946514877744,0,0,0,0.739359530060508
27-May-2001 17:00:00,0.722333333333333,1.32783333333333,1.32783333333333,0.607833333333333,NaN,315.559909413385,26.855,286.964038727524,308.818226835454,-1.91883333333333,242.13347164592,89.7166666666667,865.370652100576,-0.111020708659254,0.827136858415583,0,0,0,0.739356213774472
27-May-2001 18:00:00,0.781666666666667,1.33133333333333,1.33133333333333,0.611333333333334,NaN,313.450279859865,35.8483333333333,239.211618257262,303.767087530074,-1.9605,200.069156293223,93.4833333333333,865.445071640328,-0.446204098849089,0.82788261439048,0,0,0,0.739352897488435
27-May-2001 19:00:00,0.315333333333333,1.334,1.334,0.614,NaN,313.766056914034,32.3766666666667,168.896957123098,306.488667808166,-1.69066666666667,139.885892116183,92.5833333333333,865.433778865752,-0.445986774007556,0.83015384718397,0,0,0,0.739349581202398
27-May-2001 20:00:00,0.205333333333333,1.33441666666667,1.33441666666667,0.614416666666667,NaN,312.564454581724,38.34,111.652835408022,305.192352685836,-1.8295,92.3651452282157,93.6,865.526909656954,-0.617690257603423,0.83722272741003,0,0,0,0.739346264916362
