Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,ps,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
15-Apr-2002 19:00:00,18.4775732827499,NaN,NaN,NaN,NaN,305.559929252225,NaN,87.0605502465722,313.650472679444,0.552152719256014,72.6504539516578,97.2590995117026,859.809149991109,NaN,0.834481906511017,0.00200410445621992,0.00146820392772997,0.000535900528489947,0.834481906511017
15-Apr-2002 20:00:00,16.6460197836147,NaN,NaN,NaN,NaN,305.369338499088,NaN,19.9362541959892,315.176760398827,0.517022875048042,16.6560267827337,97.6977635039268,860.154771942131,NaN,0.835464206013414,0.00209228270060998,0.00150163852665992,0.000590644173950068,0.835464206013414
15-Apr-2002 21:00:00,15.058541090513,NaN,NaN,NaN,NaN,304.361923152684,NaN,0,315.365061065959,0.296440613812024,0,97.1099595539068,860.281686868872,NaN,0.836446505515811,0.00283856905978996,0.00217677374715004,0.000661795312639925,0.836446505515811
15-Apr-2002 22:00:00,16.513699895107,NaN,NaN,NaN,NaN,304.747718714599,NaN,0,315.047459371216,0.379897539465048,0,96.3465091962859,860.544084113782,NaN,0.837428805018208,0.00310109564656,0.00224392960597993,0.000857166040580068,0.837428805018208
15-Apr-2002 23:00:00,15.7646205835412,NaN,NaN,NaN,NaN,304.724968780773,NaN,0,315.133313440084,0.37527345611602,0,95.2222309675142,860.861074221795,NaN,0.838411104520604,0.00368859135267007,0.00245038354249004,0.00123820781018003,0.838411104520604
16-Apr-2002 00:00:00,16.9518480780168,NaN,NaN,NaN,NaN,305.012939345978,NaN,0,315.175390889447,0.438748458339035,0,93.9353817693138,861.034948075724,NaN,0.839393404023001,0.00334937254520992,0.0027896925401601,0.000559680005049813,0.839393404023001
16-Apr-2002 01:00:00,17.3663842859076,NaN,NaN,NaN,NaN,304.644472563745,NaN,0,315.918766401623,0.361028492444007,0,94.7681043666925,860.607513381802,NaN,0.839393404023001,0.00355060944760999,0.00332151107437994,0.000229098373230045,0.839393404023001
16-Apr-2002 02:00:00,20.0295939626315,NaN,NaN,NaN,NaN,303.462271535522,NaN,0,314.38011660968,0.0939160612580281,0,95.3933966249533,860.711946235844,NaN,0.839393404023001,0.00436671993509003,0.00418936237934008,0.00017735755574995,0.839393404023001
16-Apr-2002 03:00:00,17.7767593809696,NaN,NaN,NaN,NaN,304.375351382704,NaN,0,315.303030797195,0.299122415943032,0,95.1388134205481,861.353510058131,NaN,0.839393404023001,0.00472170378401006,0.00437049881837993,0.000351204965630131,0.839393404023001
16-Apr-2002 04:00:00,21.0223500759215,NaN,NaN,NaN,NaN,302.464413485972,NaN,0,312.774430050834,-0.13351351939798,0,99.9178295778313,862.116463825484,NaN,0.839393404023001,0.00413471348127996,0.00297220067401008,0.00116251280726988,0.839393404023001
16-Apr-2002 05:00:00,22.207750361742,NaN,NaN,NaN,NaN,302.520411126052,NaN,0,313.06653118085,-0.119842567785952,0,99.8922066806087,862.092395654424,NaN,0.839393404023001,0.00180105313350009,0.00148877887587992,0.000312274257620174,0.839393404023001
16-Apr-2002 06:00:00,19.5596185038457,NaN,NaN,NaN,NaN,303.084957142671,NaN,11.825071089095,314.199654265107,0.00986993979699946,9.92588667428943,99.5359390820163,862.43514566732,NaN,0.839393404023001,0.00265506879528994,0.00207100415112995,0.00058406464415998,0.839393404023001
16-Apr-2002 07:00:00,15.4869053000603,NaN,NaN,NaN,NaN,302.291212390641,NaN,36.9091406663301,311.846603131185,-0.175918620180994,30.9812892234746,96.6792197927071,863.097527022212,NaN,0.839393404023001,0.00272357980187007,0.00201497656110996,0.000708603240760112,0.839393404023001
16-Apr-2002 08:00:00,15.9639478389365,NaN,NaN,NaN,NaN,303.046199809137,NaN,68.958230267368,313.416825961665,-0.002142153045952,57.883083639528,97.2200093120274,863.213907156396,NaN,0.839393404023001,0.00272900740316004,0.00195263138581004,0.000776376017350003,0.839393404023001
16-Apr-2002 09:00:00,18.2331053932381,NaN,NaN,NaN,NaN,302.604061571435,NaN,129.309894394221,311.996240808589,-0.106084161384956,108.54187242942,96.2022679466656,863.621461239326,NaN,0.839393404023001,0.0031574650499299,0.00212196324642014,0.00103550180350976,0.839393404023001
16-Apr-2002 10:00:00,15.8681579672467,NaN,NaN,NaN,NaN,302.633169590669,NaN,174.484238019277,311.006026155927,-0.104027866585966,146.46091849936,95.2370326670202,863.985104311833,NaN,0.839393404023001,0.00175540687139005,0.00143644356982986,0.000318963301560189,0.839393404023001
16-Apr-2002 11:00:00,16.7268394533054,NaN,NaN,NaN,NaN,302.694850696254,NaN,177.012073072415,312.09742749469,-0.0855728902679971,148.582766569423,95.9669326220971,864.268424362509,NaN,0.839393404023001,0.00236863998784997,0.00169649692735015,0.00067214306049982,0.839393404023001
16-Apr-2002 12:00:00,15.6457759049824,NaN,NaN,NaN,NaN,302.197837047899,NaN,219.442218713124,311.342109820811,-0.198807028705971,184.198350951969,96.3386769626237,864.516876231419,NaN,0.839393404023001,0.00316896310899006,0.0018238115593299,0.00134515154966016,0.839393404023001
16-Apr-2002 13:00:00,16.1057356120855,NaN,NaN,NaN,NaN,301.503314529162,NaN,242.462530458481,310.945321826276,-0.354356192029002,203.521448789575,96.3771844715662,864.489361384804,NaN,0.839393404023001,0.00437102496932994,0.00196887633854999,0.00240214863077995,0.839393404023001
16-Apr-2002 14:00:00,17.4457948680194,NaN,NaN,NaN,NaN,301.333903857595,NaN,271.227269603847,310.27074664409,-0.394900909141995,227.666381096637,96.6234008715868,864.447983919823,NaN,0.839393404023001,0.00484325659476008,0.00211236825006995,0.00273088834469013,0.839393404023001
16-Apr-2002 15:00:00,16.3876682087193,NaN,NaN,NaN,NaN,301.137672022704,NaN,255.352627156629,310.579608383323,-0.437050299229952,214.341310935219,96.3638953066255,864.361455001335,NaN,0.839393404023001,0.00582256576875989,0.00274686776641011,0.00307569800234978,0.839393404023001
16-Apr-2002 16:00:00,15.9621418990457,NaN,NaN,NaN,NaN,299.72978121437,NaN,206.762552471068,309.661554286963,-0.753982939962953,173.555122743174,97.1249872960145,864.200105250131,NaN,0.839393404023001,0.00676739324631012,0.00336328331818004,0.00340410992813008,0.839393404023001
16-Apr-2002 17:00:00,16.6337866052916,NaN,NaN,NaN,NaN,299.121865569195,NaN,154.596320806569,309.444496988602,-0.890374791138981,129.767131971258,97.3443700202981,863.965707768187,NaN,0.839393404023001,0.00679281978452991,0.00353756567945993,0.00325525410506998,0.839393404023001
16-Apr-2002 18:00:00,16.5273328299325,NaN,NaN,NaN,NaN,298.636419569101,NaN,110.613386552869,309.047361102336,-1.000435857404,92.8481470691247,97.3895379485314,863.630054709936,NaN,0.839393404023001,0.00632495240772005,0.00353846560021998,0.00278648680750007,0.839393404023001
16-Apr-2002 19:00:00,17.062488410653,NaN,NaN,NaN,NaN,298.321524652868,NaN,57.4035748209763,309.027155835112,-1.07084014324198,48.1841820720683,96.9214364480753,863.400808930485,NaN,0.839393404023001,0.0051448038254,0.00344239459577011,0.00170240922962989,0.839393404023001
16-Apr-2002 20:00:00,15.6578054241519,NaN,NaN,NaN,NaN,297.605291529146,NaN,10.3370997776015,308.808290235762,-1.23195343157397,8.67689337004633,97.2140478846115,863.571713766465,NaN,0.839393404023001,0.00790131438329991,0.00434722710413985,0.00355408727916006,0.839393404023001
16-Apr-2002 21:00:00,16.2805008128788,NaN,NaN,NaN,NaN,297.504747777328,NaN,0,308.484314194913,-1.25590601659695,0,97.4010204823332,863.456739030927,NaN,0.839393404023001,0.00604419817315011,0.00337801872734008,0.00266617944581003,0.839393404023001
16-Apr-2002 22:00:00,14.9862432461862,NaN,NaN,NaN,NaN,298.147380453478,NaN,0,309.140663622297,-1.10924156298796,0,97.4365811053023,863.218296361243,NaN,0.839393404023001,0.00606263331191985,0.00362429409671995,0.0024383392151999,0.839393404023001
16-Apr-2002 23:00:00,15.1695501111656,NaN,NaN,NaN,NaN,299.859896816578,NaN,0,310.47572210636,-0.721400119124951,0,97.1167696387292,863.40718442817,NaN,0.839393404023001,0.00564929350225998,0.00389522306617005,0.00175407043608993,0.839393404023001
17-Apr-2002 00:00:00,14.2969019063827,NaN,NaN,NaN,NaN,300.400195952954,NaN,0,311.335138738438,-0.597431586171979,0,96.9963574756347,863.499137085756,NaN,0.839393404023001,0.00452327657185015,0.00404701890800993,0.000476257663840215,0.839393404023001
17-Apr-2002 01:00:00,14.6070589303393,NaN,NaN,NaN,NaN,301.842840229701,NaN,0,312.231552231526,-0.273443629285964,0,96.90802303105,863.461344687733,NaN,0.839174965213933,0.00372403534876003,0.00353532239981996,0.000188712948940065,0.839174965213933
17-Apr-2002 02:00:00,16.6227790433704,NaN,NaN,NaN,NaN,302.118129614704,NaN,0,312.588688088416,-0.210926790289989,0,96.4128937006521,863.538407279535,NaN,0.838956526404865,0.00273286539304991,0.00261765758059005,0.000115207812459857,0.838956526404865
17-Apr-2002 03:00:00,12.282136809098,NaN,NaN,NaN,NaN,301.1920640501,NaN,0,310.321706440789,-0.426129547722951,0,99.2186297167631,863.707240136851,NaN,0.838738087595797,0.00134015148240996,0.00109112357525009,0.000249027907159871,0.838738087595797
17-Apr-2002 04:00:00,15.3288656805695,NaN,NaN,NaN,NaN,296.440687583948,NaN,0,250.476809989652,-1.75513950605699,0,89.5152335518644,863.531276026646,NaN,0.838519648786729,0.000783013251240163,0.000254910779049851,0.000528102472190312,0.838519648786729
17-Apr-2002 05:00:00,13.9020604099908,NaN,NaN,NaN,NaN,297.978194219611,NaN,0,308.47226086015,-1.15004706266797,0,99.6571235458782,863.777768406918,NaN,0.838301209977661,0.000941775413749838,0.000363143514369995,0.000578631899379843,0.838301209977661
17-Apr-2002 06:00:00,14.3620835469011,NaN,NaN,NaN,NaN,291.898396150964,NaN,24.7707511465636,215.383183863116,-2.94324548167498,20.7599397648396,97.7586119903729,864.004706769995,NaN,0.838082771168593,0.00168483861565005,0.000626826633110113,0.00105801198253994,0.838082771168593
17-Apr-2002 07:00:00,13.5447840055855,NaN,NaN,NaN,NaN,296.056775129834,NaN,79.4015979124114,299.755676129179,-1.61982141144296,66.5277668231621,97.3191179358233,864.358775250652,NaN,0.837864332359525,0.00170297205914994,0.000588568969460084,0.00111440308968986,0.837864332359525
17-Apr-2002 08:00:00,12.2995859948011,NaN,NaN,NaN,NaN,297.004403289869,NaN,171.404209894524,303.214838220974,-1.39159313515296,143.576032555409,95.072748742712,864.736971233634,NaN,0.837645893550457,0.00213166113222996,0.000756917074589865,0.0013747440576401,0.837645893550457
17-Apr-2002 09:00:00,13.1367418278212,NaN,NaN,NaN,NaN,294.971920097605,NaN,389.21583223665,205.491137453194,-2.28980172393898,325.940023734989,95.6874813537227,864.908457556416,NaN,0.837427454741389,0.000544917176209992,0.000193276000499964,0.000351641175710029,0.837427454741389
17-Apr-2002 10:00:00,13.3762524411362,NaN,NaN,NaN,NaN,296.588548114987,NaN,424.354301640434,292.290207858721,-1.53390807686498,355.273247283035,94.575106130608,865.254470841391,NaN,0.837209015932321,0.00115905782992013,0.000653253625260049,0.00050580420466008,0.837209015932321
17-Apr-2002 11:00:00,14.7312270990548,NaN,NaN,NaN,NaN,297.861476620767,NaN,555.766275664388,251.049724537492,-1.433350125255,465.171135813977,92.601199428373,865.300119226251,NaN,0.836990577123254,0.000435852172069872,0.000230620809920083,0.000205231362149789,0.836990577123254
17-Apr-2002 12:00:00,13.9281454774298,NaN,NaN,NaN,NaN,299.577390873739,NaN,636.047290954932,213.920795573163,-1.21531721017396,532.226651721303,90.5198365406416,865.76692191667,NaN,0.836772138314186,0.000681433102910205,0.000366501230719905,0.0003149318721903,0.836772138314186
17-Apr-2002 13:00:00,14.0363053549746,NaN,NaN,NaN,NaN,299.262981910111,NaN,663.165375003639,206.724916212735,-1.31791969692898,554.773447842993,89.3712425374144,865.856567950757,NaN,0.836553699505118,0.000192570476449873,0.000107549244889924,8.50212315599492e-05,0.836553699505118
17-Apr-2002 14:00:00,12.4872929416355,NaN,NaN,NaN,NaN,298.49525531134,NaN,548.421511485808,296.159578183903,-1.08952133500196,458.664247779805,89.5265913653445,866.169921613461,NaN,0.83633526069605,0.000544942633450091,0.000397845651290027,0.000147096982160065,0.83633526069605
17-Apr-2002 15:00:00,12.1166243453047,NaN,NaN,NaN,NaN,298.698090384339,NaN,582.527414500799,253.799031993067,-1.23360633793095,487.060970474448,91.528063367996,866.558297831481,NaN,0.836116821886982,0.000316032635009833,0.000197326263470131,0.000118706371539702,0.836116821886982
17-Apr-2002 16:00:00,10.8302662732455,NaN,NaN,NaN,NaN,296.668242932786,NaN,504.413276048708,227.308491842724,-1.80823009473795,421.638241852148,91.4405775855099,866.716201684254,NaN,0.835898383077914,0.000248179479870032,0.000169121741040044,7.9057738829988e-05,0.835898383077914
17-Apr-2002 17:00:00,10.4764770100193,NaN,NaN,NaN,NaN,295.961830468235,NaN,390.112625099805,234.182909608406,-1.93644634972696,326.009296801978,95.2894542224382,866.855017798691,NaN,0.835679944268846,9.79859469700841e-05,6.95419732098799e-05,2.84439737602042e-05,0.835679944268846
17-Apr-2002 18:00:00,12.4833544433931,NaN,NaN,NaN,NaN,293.542270675672,NaN,263.71726047306,230.686491359813,-2.49964262605397,220.325619450551,85.6862245586128,867.076310124131,NaN,0.835461505459778,0.000324961382239962,0.000258261026529908,6.67003557100543e-05,0.835461505459778
17-Apr-2002 19:00:00,12.0793117935924,NaN,NaN,NaN,NaN,291.360308451168,NaN,154.759863055116,222.138714705535,-3.03519390874197,129.262102612599,88.6521592748772,867.182343399939,NaN,0.83524306665071,0.000108004812220088,8.28263027901812e-05,2.51785094299066e-05,0.83524306665071
17-Apr-2002 20:00:00,11.8586476530225,NaN,NaN,NaN,NaN,290.746254592429,NaN,40.8662179248947,228.478848122203,-3.146496955641,34.1242984140306,94.8107560943862,867.571266760731,NaN,0.835024627841642,0.000137907646020039,0.000112497970069853,2.54096759501863e-05,0.835024627841642
17-Apr-2002 21:00:00,12.4082997392078,NaN,NaN,NaN,NaN,290.371497974396,NaN,0,210.830166635568,-3.31298951299596,0,100,867.483493341397,NaN,0.834806189032574,0.000103866893789927,8.07811819900053e-05,2.30857117999221e-05,0.834806189032574
17-Apr-2002 22:00:00,11.6364600082623,NaN,NaN,NaN,NaN,288.626928832277,NaN,0,214.852788279725,-3.69487412731496,0,100,867.661498311143,NaN,0.834587750223506,6.16703291300382e-05,5.71075300001667e-05,4.56279912987157e-06,0.834587750223506
17-Apr-2002 23:00:00,12.7310293498483,NaN,NaN,NaN,NaN,291.587570924869,NaN,0,222.590017005899,-2.98126790066499,0,98.5516825751604,867.835723418814,NaN,0.834369311414438,0.000107023873219987,8.99840578399562e-05,1.70398153800306e-05,0.834369311414438
18-Apr-2002 00:00:00,12.5433051179449,NaN,NaN,NaN,NaN,291.507848228403,NaN,0,233.910669406779,-2.947806317377,0,95.3001875813659,867.873699821772,NaN,0.83415087260537,0.000405756318869862,0.000370827747119847,3.49285717500152e-05,0.83415087260537
18-Apr-2002 01:00:00,11.2273994091882,NaN,NaN,NaN,NaN,290.758855992495,NaN,0,212.282664205738,-3.21768460245596,0,100,867.918095927167,NaN,0.826091736517122,0.000294599506099985,0.000271969335519998,2.2630170579987e-05,0.826091736517122
18-Apr-2002 02:00:00,12.7483627773048,NaN,NaN,NaN,NaN,291.81243620234,NaN,0,210.336180952448,-2.98587931423697,0,100,868.085201053171,NaN,0.818032600428873,5.41889047301538e-05,4.96910546801246e-05,4.49785005002923e-06,0.818032600428873
18-Apr-2002 03:00:00,12.7686178976807,NaN,NaN,NaN,NaN,289.21838332813,NaN,0,205.68420237217,-3.60107624568599,0,96.8729073660059,868.154840313369,NaN,0.809973464340625,0.000116354872019883,9.64311434499905e-05,1.99237285698928e-05,0.809973464340625
18-Apr-2002 04:00:00,13.4744896969123,NaN,NaN,NaN,NaN,287.072371026404,NaN,0,202.932532097154,-4.10815196285699,0,97.5232350159479,868.188587179982,NaN,0.801914328252377,4.48540858997148e-06,3.56596729989178e-06,9.19441290079704e-07,0.801914328252377
18-Apr-2002 05:00:00,13.6870765934768,NaN,NaN,NaN,NaN,289.600511106897,NaN,0,210.778404117711,-3.48995285676597,0,96.163435394285,868.135387184357,NaN,0.793855192164129,4.68924438200702e-05,4.44133775301907e-05,2.47906628987948e-06,0.793855192164129
18-Apr-2002 06:00:00,14.8012755697398,NaN,NaN,NaN,NaN,288.193669598698,NaN,25.9017737349472,200.96116462411,-3.85855309349199,20.3535116462913,93.570202435384,868.067078843823,NaN,0.785796056075881,2.1327089280021e-05,2.0901208639998e-05,4.25880640023022e-07,0.785796056075881
18-Apr-2002 07:00:00,13.7186327501375,NaN,NaN,NaN,NaN,288.325579078547,NaN,130.475083362298,202.737651983119,-3.81998509454797,101.475289469323,98.876891757865,868.273306289895,NaN,0.777736919987632,0,0,0,0.777736919987632
18-Apr-2002 08:00:00,13.587053446537,NaN,NaN,NaN,NaN,289.154532706278,NaN,262.386788817562,201.992165192748,-3.63271367850899,201.953282141577,94.3400194558572,868.429814449769,NaN,0.769677783899384,0,0,0,0.769677783899384
18-Apr-2002 09:00:00,13.3368723238812,NaN,NaN,NaN,NaN,290.833876656829,NaN,395.940060788335,196.944841873468,-3.27071041163498,301.555333711871,91.2135887252582,868.740109127273,NaN,0.761618647811136,0,0,0,0.761618647811136
18-Apr-2002 10:00:00,13.4614898666771,NaN,NaN,NaN,NaN,293.174124175721,NaN,495.553964667659,202.607408754644,-2.710879392224,373.429403647302,87.5748803188301,868.993732263331,NaN,0.753559511722887,0,0,0,0.753559511722887
18-Apr-2002 11:00:00,13.0192688596401,NaN,NaN,NaN,NaN,294.720481139419,NaN,578.45124587148,203.837998918298,-2.35423870533299,431.235621083513,90.9630818447055,869.239343425096,NaN,0.745500375634639,0,0,0,0.745500375634639
18-Apr-2002 12:00:00,12.8867411775074,NaN,NaN,NaN,NaN,296.822472679363,NaN,649.595263440714,202.234085685051,-1.88646876946996,479.038336275185,89.6560597776048,869.503279090478,NaN,0.737441239546391,0,0,0,0.737441239546391
18-Apr-2002 13:00:00,12.8785091017225,NaN,NaN,NaN,NaN,296.748725021338,NaN,674.882681383144,200.626051153732,-1.91034381311499,492.247349734709,90.0624336859314,869.593082823021,NaN,0.729382103458143,0,0,0,0.729382103458143
18-Apr-2002 14:00:00,13.0499684937519,NaN,NaN,NaN,NaN,297.670566163237,NaN,657.974733795238,202.716823942034,-1.69333745233899,474.612287435597,87.3588195630073,869.806876000068,NaN,0.721322967369894,0,0,0,0.721322967369894
18-Apr-2002 15:00:00,13.1215900222285,NaN,NaN,NaN,NaN,296.591382968485,NaN,607.853209511195,200.000794492487,-1.94864583202997,433.5597090728,88.9200595077832,869.465020530952,NaN,0.713263831281646,0,0,0,0.713263831281646
18-Apr-2002 16:00:00,12.7703272706394,NaN,NaN,NaN,NaN,294.856898489516,NaN,522.477129100538,200.095004089309,-2.34029261788498,368.453324572867,86.4132472427575,869.597042632192,NaN,0.705204695193398,0,0,0,0.705204695193398
18-Apr-2002 17:00:00,12.0427632563106,NaN,NaN,NaN,NaN,292.935592376837,NaN,412.250002153513,199.624704248152,-2.77873298806196,287.39825824241,86.5793895706758,869.744534561951,NaN,0.69714555910515,0,0,0,0.69714555910515
18-Apr-2002 18:00:00,10.8743034852479,NaN,NaN,NaN,NaN,290.732446599645,NaN,285.521482922688,201.282682934137,-3.274068995584,196.748977361676,91.9108044409373,869.815458301937,NaN,0.689086423016901,0,0,0,0.689086423016901
18-Apr-2002 19:00:00,10.4387998482363,NaN,NaN,NaN,NaN,287.385550314866,NaN,155.442465986666,202.497755135585,-4.037834171594,105.860560884399,100,869.801428712048,NaN,0.681027286928653,0,0,0,0.681027286928653
18-Apr-2002 20:00:00,10.4462387378036,NaN,NaN,NaN,NaN,287.047916401367,NaN,28.6763572019178,239.776653549452,-3.94370946266196,19.2982750790136,100,869.987192751679,NaN,0.672968150840405,0,0,0,0.672968150840405
18-Apr-2002 21:00:00,9.69016445289046,NaN,NaN,NaN,NaN,285.297902258174,NaN,0,277.434345835887,-4.17388894233898,0,100,870.006292858515,NaN,0.664909014752157,0,0,0,0.664909014752157
18-Apr-2002 22:00:00,8.21641837153824,NaN,NaN,NaN,NaN,285.048193143747,NaN,0,259.549845093668,-4.31443035196895,0,100,870.087576466318,NaN,0.656849878663908,0,0,0,0.656849878663908
18-Apr-2002 23:00:00,9.15333242845963,NaN,NaN,NaN,NaN,287.266664487353,NaN,0,274.977271038308,-3.73116493204799,0,100,870.100764265387,NaN,0.64879074257566,1.26289809941227e-07,1.1576565998439e-07,1.05241499568365e-08,0.64879074257566
19-Apr-2002 00:00:00,9.09761664395476,NaN,NaN,NaN,NaN,281.792589338763,NaN,0,216.092613311064,-5.27470569828398,0,100,870.088356388564,NaN,0.640731606487412,0,0,0,0.640731606487412
19-Apr-2002 01:00:00,10.9290533082427,NaN,NaN,NaN,NaN,286.60257197315,NaN,0,272.942034553404,-3.89345937480499,0,100,869.762113690361,NaN,0.649663739085304,0,0,0,0.649663739085304
19-Apr-2002 02:00:00,11.2596894483622,NaN,NaN,NaN,NaN,282.068414577428,NaN,0,224.926354238763,-5.16885490415996,0,100,869.593749253601,NaN,0.658595871683196,0,0,0,0.658595871683196
19-Apr-2002 03:00:00,11.8967115020203,NaN,NaN,NaN,NaN,282.588484405661,NaN,0,246.762575696234,-4.94544949984896,0,100,869.343146873943,NaN,0.667528004281088,0,0,0,0.667528004281088
19-Apr-2002 04:00:00,11.3173348838266,NaN,NaN,NaN,NaN,285.640617493362,NaN,0,215.406287347168,-4.38171257471197,0,100,869.205684188732,NaN,0.676460136878979,0,0,0,0.676460136878979
19-Apr-2002 05:00:00,12.0194420186028,NaN,NaN,NaN,NaN,286.418961945187,NaN,0,239.569183692382,-4.08982749683599,0,100,869.006374394444,NaN,0.685392269476871,0,0,0,0.685392269476871
19-Apr-2002 06:00:00,13.741897698146,NaN,NaN,NaN,NaN,288.974094693596,NaN,18.9219676161293,297.082128864818,-3.23799373060899,13.137983851147,95.3090699939885,868.588479827467,NaN,0.694324402074763,1.16790357501486e-05,1.12767172599888e-05,4.02318490159815e-07,0.694324402074763
19-Apr-2002 07:00:00,11.2348423414008,NaN,NaN,NaN,NaN,286.800826720211,NaN,95.0950016077908,255.676504473085,-3.927359119409,66.8761812953855,98.9364920913132,868.661015804568,NaN,0.703256534672655,6.51894684983745e-06,6.41416867983935e-06,1.04778169998099e-07,0.703256534672655
19-Apr-2002 08:00:00,10.2202161344009,NaN,NaN,NaN,NaN,290.265295111321,NaN,171.829300592234,291.860730068567,-2.96686384506899,122.374880586813,95.4452683193724,868.456010900477,NaN,0.712188667270547,2.681545567998e-05,2.681545567998e-05,0,0.712188667270547
19-Apr-2002 09:00:00,11.0524435182569,NaN,NaN,NaN,NaN,289.681731970161,NaN,274.722938256841,276.759736711533,-3.16910665667297,198.108424977981,91.3980343453685,868.447193707528,NaN,0.721120799868439,0.000106271856800049,0.000106271856800049,0,0.721120799868439
19-Apr-2002 10:00:00,9.82924185876374,NaN,NaN,NaN,NaN,292.127231223907,NaN,365.608905139648,280.90098879313,-2.59290502673298,266.913853333005,92.533657532186,868.455619504009,NaN,0.730052932466331,0.000153152730629927,0.000153152730630154,0,0.730052932466331
19-Apr-2002 11:00:00,10.5437556246479,NaN,NaN,NaN,NaN,294.171510478251,NaN,426.517576725848,286.523171006215,-2.10428402704196,315.190119187785,91.9765105577008,868.272616855246,NaN,0.738985065064223,0.00022230707427002,0.00022230707427002,0,0.738985065064223
19-Apr-2002 12:00:00,9.91480218223921,NaN,NaN,NaN,NaN,293.642187305657,NaN,440.875309964655,290.973876663215,-2.20382459171299,329.738226347181,91.4809085462032,868.475279307648,NaN,0.747917197662115,0.000317152414280144,0.000317152414279917,2.2735719557021e-16,0.747917197662115
19-Apr-2002 13:00:00,9.61508665977611,NaN,NaN,NaN,NaN,292.441181648595,NaN,390.593395318697,293.956866514324,-2.462360409697,295.620349650938,91.2889716175696,868.554945865407,NaN,0.756849330260006,0.000425790380460057,0.000425790380460057,0,0.756849330260006
19-Apr-2002 14:00:00,9.07264910369014,NaN,NaN,NaN,NaN,292.675646042289,NaN,316.695588020611,298.992716512438,-2.38635883355397,242.519610675066,92.0293365272709,868.569895442399,NaN,0.765781462857898,0.000943799480979806,0.000943799480979806,0,0.765781462857898
19-Apr-2002 15:00:00,9.08733255961721,NaN,NaN,NaN,NaN,295.680138827805,NaN,309.918182254437,301.235712907569,-1.69784712420397,240.097829271458,92.6883184607315,868.560753194399,NaN,0.77471359545579,0.00134707293276006,0.00134707293276006,0,0.77471359545579
19-Apr-2002 16:00:00,8.86697002261346,NaN,NaN,NaN,NaN,295.057018694637,NaN,191.552444400235,295.962306336478,-1.86187846826897,150.109254752485,92.3436533068771,868.1989736059,NaN,0.783645728053682,0.000779319545689987,0.000779197475379988,1.22070309998786e-07,0.783645728053682
19-Apr-2002 17:00:00,8.22701492210316,NaN,NaN,NaN,NaN,296.674793247525,NaN,118.910514915672,299.729577313216,-1.481152810536,94.2458415208404,93.05617707317,868.394392415345,NaN,0.792577860651574,0.000385395383779951,0.000383119386759972,2.27599701997861e-06,0.792577860651574
19-Apr-2002 18:00:00,11.9266308652533,NaN,NaN,NaN,NaN,296.564084912992,NaN,132.958171153171,298.487134432885,-1.51157614925,106.567302863439,93.4856708173818,867.881133351155,NaN,0.801509993249466,0.000182545434230178,0.000181551608810196,9.9382541998236e-07,0.801509993249466
19-Apr-2002 19:00:00,11.0286013365981,NaN,NaN,NaN,NaN,297.373794364218,NaN,111.656231266874,300.071253934584,-1.32290603016099,90.4909134320296,93.532038977898,867.826489088252,NaN,0.810442125847358,8.57989934299894e-05,8.55691330998525e-05,2.29860330136953e-07,0.810442125847358
19-Apr-2002 20:00:00,12.8783544720907,NaN,NaN,NaN,NaN,297.747888841168,NaN,51.0525460069981,230.670434980787,-1.55031216437095,41.831142026226,94.3037866637343,867.52412746662,NaN,0.819374258445249,3.92013807199874e-05,3.91434805701465e-05,5.79001498408584e-08,0.819374258445249
19-Apr-2002 21:00:00,12.8774768463628,NaN,NaN,NaN,NaN,297.616847147034,NaN,0,237.002937867173,-1.55129837985498,0,96.4702437400719,867.329794831831,NaN,0.828306391043141,2.65371957100342e-05,2.17697840498658e-05,4.76741166016836e-06,0.828306391043141
19-Apr-2002 22:00:00,11.8001045463269,NaN,NaN,NaN,NaN,299.068531470939,NaN,0,250.718193043814,-1.16452341985399,0,97.3858365200814,867.489739027489,NaN,0.837238523641033,4.94064089934909e-07,3.38400100190483e-08,4.60224079915861e-07,0.837238523641033
19-Apr-2002 23:00:00,12.9683698304319,NaN,NaN,NaN,NaN,304.571752953731,NaN,0,311.324262237964,0.324825207293031,0,97.5917554727048,867.628915294695,NaN,0.846170656238925,0.000113918695760049,7.88054838399148e-05,3.51132119201338e-05,0.846170656238925
20-Apr-2002 00:00:00,11.7234626654657,NaN,NaN,NaN,NaN,305.164952390214,NaN,0,313.687758725254,0.465605491964027,0,98.7541115171152,867.609043588267,NaN,0.855102788836817,4.59461968098367e-05,3.29071410501456e-05,1.30390557596911e-05,0.855102788836817
20-Apr-2002 01:00:00,12.3525995151668,NaN,NaN,NaN,NaN,305.638274544564,NaN,0,288.255349149598,0.457846207408011,0,97.9838684590394,866.670666436823,NaN,0.853881988541174,6.87980165100726e-05,6.31582640498891e-05,5.63975246018344e-06,0.853881988541174
20-Apr-2002 02:00:00,12.9732177726205,NaN,NaN,NaN,NaN,305.750422714853,NaN,0,262.179110022164,0.367879366618013,0,97.6609258608466,866.033918425777,NaN,0.852661188245531,0.000197028729480053,9.23254457300118e-05,0.000104703283750041,0.852661188245531
