Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,ps,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
21-Aug-2005 21:00:00,10.4016666666667,1.79733333333333,4.83833333333333,4.47833333333333,NaN,273.375616853521,233.95,1.23333333333333,314.319059951981,0.508333333333333,1.27135416666667,92.6166666666667,862.429180728091,-9.94706204914295,0.152982202925786,0,0,0,0.256810103983454
21-Aug-2005 22:00:00,10.695,1.79366666666667,4.83466666666667,4.47466666666667,NaN,273.298553540789,233.883333333333,0.0835069444444446,313.475393861983,0.267,1.06927083333333,93,862.332843553407,-9.96035373509703,0.158549204219952,1.91378615099893e-05,1.08621384899834e-05,8.2757230200059e-06,0.257393721417158
21-Aug-2005 23:00:00,9.63333333333333,1.79566666666667,4.83666666666667,4.47666666666667,NaN,303.621748610991,233.316666666667,0.0487847222222222,312.056289953357,0.118833333333333,1.05555555555556,92.0666666666667,861.852189163673,NaN,0.16609853190391,0,0,0,0.257977338850863
22-Aug-2005 00:00:00,9.55333333333333,1.79516666666667,4.83616666666667,4.47616666666667,NaN,303.336301032234,226.25,0.0243055555555556,311.479758357313,0.0533333333333333,1.09409722222222,91.5833333333333,861.423125009788,NaN,0.175593674190705,0,9.44556534000185e-06,0,0.258560956284567
22-Aug-2005 01:00:00,10.8716666666667,1.795,4.836,4.476,NaN,302.773755695167,226.033333333333,0,310.318386917532,-0.076,1.02413194444444,91.7166666666667,860.903505150742,NaN,0.183594842544769,4.02467308199448e-05,3.08011654799429e-05,9.44556534000185e-06,0.258152855354302
22-Aug-2005 02:00:00,12.5433333333333,1.7965,4.8375,4.4775,NaN,301.340457774348,222.35,0.0592013888888889,309.018702776582,-0.399,0.985763888888888,90.3666666666667,860.562984403212,NaN,0.188125787450897,6.94863621099557e-05,6.94863620999513e-05,1.00044484415557e-14,0.257744754424036
22-Aug-2005 03:00:00,11.4616666666667,1.79983333333333,4.84083333333333,4.48083333333333,NaN,299.845089216696,218.133333333333,0,307.673714097637,-0.737166666666667,1.00677083333333,91.4166666666667,860.023312425351,NaN,0.190002681741225,2.85834268599956e-05,2.77212883800075e-05,8.62138479988059e-07,0.257336653493771
22-Aug-2005 04:00:00,10.2783333333333,1.80066666666667,4.84166666666667,4.48166666666667,NaN,298.351080532778,215.233333333333,0.0383680555555555,305.387278045003,-1.0805,1.0765625,91.2,859.499054479367,NaN,0.193175503271223,4.9137861509962e-05,4.85834268599774e-05,5.54434649984612e-07,0.256928552563506
22-Aug-2005 05:00:00,10.2383333333333,1.80283333333333,4.84383333333333,4.48383333333333,NaN,296.987080802065,213.833333333333,11.5190972222222,305.105454039239,-1.387,4.40798611111111,94.1833333333333,859.111888216442,NaN,0.197318599815708,1.96922961699784e-05,2.16633039601675e-05,0,0.256520451633241
22-Aug-2005 06:00:00,10.5466666666667,1.804,4.845,4.485,NaN,298.147220432028,211.066666666667,83.220486111111,307.524736612206,-1.1165,22.6701388888889,96.15,858.634192888516,NaN,0.201956554427838,1.16633039601766e-05,1.11088692999601e-05,5.5443466021643e-07,0.256112350702975
22-Aug-2005 07:00:00,8.22,1.80116666666667,4.84216666666667,4.48216666666667,NaN,300.121966825477,206.15,254.392361111111,310.798562763791,-0.661666666666667,62.0277777777778,95.25,858.733317641593,NaN,0.204551645163533,0,0,0,0.25570424977271
22-Aug-2005 08:00:00,7.97833333333333,1.79683333333333,4.83783333333333,4.47783333333333,NaN,302.54497135042,216.95,376.423611111111,311.048963230338,-0.123333333333333,81.7517361111111,93.0333333333333,858.496952907112,NaN,0.20624366102039,0,0,0,0.255296148842445
22-Aug-2005 09:00:00,8.09166666666667,1.79616666666667,4.83716666666667,4.47716666666667,NaN,304.157152826741,218.55,503.420138888889,311.268994030874,0.233333333333333,102.291666666667,92.4,858.710955849112,NaN,0.206472297897679,0,0,0,0.254888047912179
22-Aug-2005 10:00:00,8.67333333333333,1.78933333333333,4.83033333333333,4.47033333333333,NaN,304.355472202721,210.616666666667,519.791666666667,311.497865458472,0.278,105.798611111111,94.5833333333333,858.502284632988,NaN,0.206561253644765,0,0,0,0.254479946981914
22-Aug-2005 11:00:00,9.175,1.78216666666667,4.82316666666667,4.46316666666667,NaN,303.746636278052,207.383333333333,562.621527777778,312.276217542282,0.147333333333333,112.291666666667,95.5166666666667,858.187504301252,NaN,0.206613186465158,0,0,0,0.254071846051649
22-Aug-2005 12:00:00,9.23666666666667,1.78683333333333,4.82783333333333,4.46783333333333,NaN,305.693575390836,217.833333333333,735.399305555556,312.896626425017,0.578166666666667,136.5625,92.5,857.931627697528,NaN,0.206661617512113,0,0,0,0.253663745121384
22-Aug-2005 13:00:00,10.04,1.79166666666667,4.83266666666667,4.47266666666667,NaN,306.428739530882,231.5,701.892361111111,312.448607425489,0.737333333333333,127.378472222222,90.5333333333333,857.804343650242,NaN,0.206710386035192,0,0,0,0.253255644191118
22-Aug-2005 14:00:00,8.22833333333333,1.79133333333333,4.83233333333333,4.47233333333333,NaN,306.430200352912,229.7,700.815972222222,312.033080449332,0.735833333333333,123.993055555556,89.0333333333333,857.763976096668,NaN,0.206789748062206,0,0,0,0.252847543260853
22-Aug-2005 15:00:00,6.52383333333333,1.8005,4.8415,4.4815,NaN,305.988614036427,223.916666666667,522.256944444444,312.471099313647,0.641,102.708333333333,88.15,857.520284705394,NaN,0.206836346444792,0,0,0,0.252439442330588
22-Aug-2005 16:00:00,4.8685,1.80066666666667,4.84166666666667,4.48166666666667,NaN,306.61980898342,208.233333333333,474.774305555556,311.26876185117,0.774,102.864583333333,89.6833333333333,857.427547808653,NaN,0.206898041502879,0,0,0,0.252031341400322
22-Aug-2005 17:00:00,5.47983333333333,1.8035,4.8445,4.4845,NaN,305.573852831602,210.983333333333,357.934027777778,311.894138275911,0.5475,86.3541666666667,91.15,857.401855475805,NaN,0.206962711636397,0,0,0,0.251623240470057
22-Aug-2005 18:00:00,4.758,1.804,4.845,4.485,NaN,303.765559779501,222.633333333333,202.569444444444,310.649493444295,0.144333333333333,52.3697916666667,90.8666666666667,857.5724571263,NaN,0.207093903995953,0,0,0,0.251215139539792
22-Aug-2005 19:00:00,5.72383333333333,1.80816666666667,4.84916666666667,4.48916666666667,NaN,298.353424723155,222.05,90.9704861111111,309.672134551299,-1.06083333333333,24.7065972222222,94.9833333333333,857.871045397549,NaN,0.209384244018926,0,0,0,0.250807038609526
22-Aug-2005 20:00:00,4.211,1.809,4.85,4.49,NaN,295.307608029142,222.75,13.2826388888889,305.01445179923,-1.76466666666667,5.35746527777778,93.7166666666667,857.696004571823,NaN,0.210971556250223,0,0,0,0.250398937679261
22-Aug-2005 21:00:00,4.29283333333333,1.81166666666667,4.85266666666667,4.49266666666667,NaN,291.151477967263,230.95,0.728125,301.332078396284,-2.72183333333333,1.71076388888889,94.25,857.471275510652,NaN,0.215948873453192,0,0,0,0.249990836748996
22-Aug-2005 22:00:00,4.93166666666667,1.814,4.855,4.495,NaN,288.29486675277,244.416666666667,0,299.235771349457,-3.38366666666667,1.36944444444444,92.3166666666667,857.219479987677,NaN,0.21911422942783,0,0,0,0.249582735818731
22-Aug-2005 23:00:00,3.9295,1.81516666666667,4.85616666666667,4.49616666666667,NaN,286.658694309668,247.316666666667,0,296.75648437307,-3.77083333333333,1.34149305555555,91.3666666666667,857.128301941243,NaN,0.221207285233949,0,0,0,0.249174634888465
23-Aug-2005 00:00:00,3.0075,1.81783333333333,4.85883333333333,4.49883333333333,NaN,283.815534048371,234.816666666667,0,294.016516026881,-4.44033333333333,1.38715277777778,90.8,857.077933349821,NaN,0.220867920795942,0,0,0,0.2487665339582
23-Aug-2005 01:00:00,2.77766666666667,1.81733333333333,4.85833333333333,4.49833333333333,NaN,267.307732997405,240.25,0,296.730192340509,-4.24083333333333,1.50920138888889,91.3666666666667,856.912814424679,-11.3724716460037,0.222704849769532,0,0,0,0.250636685354655
23-Aug-2005 02:00:00,2.467,1.81883333333333,4.85983333333333,4.49983333333333,NaN,262.599817933996,239.583333333333,0,294.105011141163,-4.216,1.25833333333333,90.3833333333333,856.898977216244,-12.5202099119495,0.223638127443342,0,0,0,0.252506836751111
23-Aug-2005 03:00:00,2.5855,1.81983333333333,4.86083333333333,4.50083333333333,NaN,263.290802408886,236.166666666667,0,291.646458134383,-4.70583333333333,1.38385416666667,90.4333333333333,856.503788899607,-12.3215368827287,0.225314431658004,0,0,0,0.254376988147566
23-Aug-2005 04:00:00,2.42733333333333,1.819,4.86,4.5,NaN,283.777881877562,239.033333333333,0,292.952542983743,-4.454,1.46388888888889,92.25,856.181586284186,NaN,0.225572876153273,0,0,0,0.256247139544021
23-Aug-2005 05:00:00,2.8765,1.82183333333333,4.86283333333333,4.50283333333333,NaN,280.698271837613,235.766666666667,13.8574652777778,290.301587076105,-5.1835,5.69409722222223,92.85,855.935583150372,NaN,0.22594078846082,0,0,0,0.258117290940477
23-Aug-2005 06:00:00,2.75583333333333,1.8185,4.8595,4.4995,NaN,284.735982660094,236.9,123.315972222222,298.839383903311,-4.20483333333333,45.0694444444444,93.05,855.555828638871,NaN,0.225942620766729,0,0,0,0.259987442336932
23-Aug-2005 07:00:00,2.655,1.81533333333333,4.85633333333333,4.49633333333333,NaN,287.035588352382,240.766666666667,237.309027777778,300.046162254595,-3.669,68.1927083333333,92.8333333333333,855.451157564927,NaN,0.225828152628397,0,0,0,0.261857593733387
23-Aug-2005 08:00:00,1.778,1.8075,4.8485,4.4885,NaN,273.2409788473,242.583333333333,461.284722222222,312.495611587002,-1.4035,130.625,91.2166666666667,855.275868623993,-10.0009102252207,0.225287098184586,1.91378615099893e-05,1.05544346499755e-05,8.58342686001379e-06,0.263727745129843
23-Aug-2005 09:00:00,1.11483333333333,1.80716666666667,4.84816666666667,4.48816666666667,NaN,277.271253965452,243.95,402.361111111111,313.397145505563,0.4345,99.84375,92.1,855.229205920541,-8.9766199449693,0.225041064299955,3.05544346499573e-05,2.99999999999727e-05,5.54434649984612e-07,0.265597896526298
23-Aug-2005 10:00:00,0.6095,1.809,4.85,4.49,NaN,278.419607030936,239.6,458.420138888889,316.482281487478,0.831666666666667,105.034722222222,92.3666666666667,855.123848006642,-8.71495875945052,0.224877911536904,2.91378615199847e-05,2.11088693099555e-05,8.02899221002917e-06,0.267468047922753
23-Aug-2005 11:00:00,0.722166666666667,1.8165,4.8575,4.4975,NaN,279.610218275211,228.383333333333,616.493055555556,313.573064618434,1.48266666666667,122.133680555556,89.15,855.088954230744,-8.43342613230951,0.224747597885711,1.22787116199561e-05,2.94455653499881e-05,0,0.269338199319209
23-Aug-2005 12:00:00,0.969333333333333,1.82366666666667,4.86466666666667,4.50466666666667,NaN,307.781338894145,231.2,560.243055555556,310.680259346281,1.02533333333333,108.784722222222,91.5666666666667,855.04046799295,NaN,0.224631009171771,1.91378615199937e-05,1.05544346502029e-05,8.58342686979085e-06,0.271208350715664
23-Aug-2005 13:00:00,1.02766666666667,1.82633333333333,4.86733333333333,4.50733333333333,NaN,309.901091260059,214.683333333333,641.788194444444,312.161326152727,1.49333333333333,119.479166666667,89.5,854.849876311033,NaN,0.224510702800982,0,0,0,0.273078502112119
23-Aug-2005 14:00:00,1.2875,1.826,4.867,4.507,NaN,311.131954258773,195.7,615.78125,310.368483208142,1.7525,114.6875,86.6,854.640274704424,NaN,0.224368893394714,0,0,0,0.274948653508575
23-Aug-2005 15:00:00,1.7555,1.82666666666667,4.86766666666667,4.50766666666667,NaN,308.746096120504,204,518.697916666667,309.143605452443,1.229,103.402777777778,89.6,854.550735638664,NaN,0.224252206443239,0,0,0,0.27681880490503
23-Aug-2005 16:00:00,1.8545,1.83366666666667,4.87466666666667,4.51466666666667,NaN,307.708373739082,232.633333333333,405.642361111111,309.862580537444,1.00583333333333,89.3749999999999,89.1833333333333,854.449317168866,NaN,0.224127920047836,0,0,0,0.278688956301485
23-Aug-2005 17:00:00,1.5905,1.83566666666667,4.87666666666667,4.51666666666667,NaN,306.374923997088,243.566666666667,315.503472222222,310.687506638511,0.717833333333333,76.7777777777778,91.0666666666667,854.47381011821,NaN,0.224014591174251,0,0,0,0.280559107697941
23-Aug-2005 18:00:00,1.40033333333333,1.837,4.878,4.518,NaN,295.59842641262,234.216666666667,220.677083333333,311.655566917923,0.4845,55.8090277777778,91.3166666666667,854.314075233588,-4.56241718854409,0.223952805890349,0,0,0,0.282429259094396
23-Aug-2005 19:00:00,0.6255,1.8385,4.8795,4.5195,NaN,288.824624152369,200.248333333333,81.1701388888888,312.987669059073,0.176333333333333,19.4166666666667,94.85,853.957586752878,-6.19424490646326,0.22289635007083,0,0,0,0.284299410490851
23-Aug-2005 20:00:00,0.909,1.83983333333333,4.88083333333333,4.52083333333333,NaN,293.990252478342,79.7316666666667,13.6288194444444,310.164763457008,-0.63,4.03628472222222,98.150625,853.912163469505,-5.03768249416879,0.22729578243297,0,0,0,0.286169561887307
23-Aug-2005 21:00:00,1.0235,1.83916666666667,4.88016666666667,4.52016666666667,NaN,314.442003179079,75.6783333333333,1.94045138888889,315.318191057929,-0.3085,1.05555555555556,99.906,853.947576720832,-0.264842637131314,0.23529226498948,0,0,0,0.288039713283762
23-Aug-2005 22:00:00,1.77666666666667,1.84033333333333,4.88133333333333,4.52133333333333,NaN,313.65598432703,41.7683333333333,1.28194444444444,314.907264114602,-0.403833333333333,0.916319444444445,99.7344315654937,854.208715430443,-0.438059183779795,0.25857777215618,1.14165731299636e-05,0,1.14165731299636e-05,0.289909864680217
23-Aug-2005 23:00:00,2.1115,1.84183333333333,4.88283333333333,4.52283333333333,NaN,313.746896096368,25.9816666666667,1.26111111111111,314.813904147222,-0.433333333333333,0.961458333333333,99.8314347080747,854.390068986626,-0.417021629962761,0.290906589871362,3.89929004700207e-05,5.60531953988175e-06,3.33875809301389e-05,0.291780016076673
24-Aug-2005 00:00:00,3.48583333333333,1.842,4.883,4.523,NaN,313.89426779089,29.8083333333333,1.15329861111111,314.852561235995,-0.405166666666667,0.961458333333333,99.1602352146531,854.540406969928,-0.384276371176005,0.33750902027854,0.000120059022749956,6.97105221499896e-05,5.03485005999664e-05,0.293650167473128
24-Aug-2005 01:00:00,5.613,1.84116666666667,4.88216666666667,4.52216666666667,NaN,311.966072807072,33.5,1.09427083333333,313.805456582621,-0.5075,0.947569444444445,99.7647588917222,854.545941751694,-0.810241144839617,0.391962120483392,0.000354725399310155,0.000216304715240085,0.00013842068407007,0.292595562817311
24-Aug-2005 02:00:00,6.09783333333333,1.84366666666667,4.88466666666667,4.52466666666667,NaN,310.099400496272,21.2166666666667,1.08020833333333,312.135621496272,-0.957333333333333,0.836284722222222,99.3513659115951,854.529124997119,-1.21995568344584,0.461745738995381,5.99999999999454e-05,1.99999999999818e-05,3.99999999999636e-05,0.291540958161494
24-Aug-2005 03:00:00,7.42,1.83916666666667,4.88016666666667,4.52016666666667,NaN,308.922869601517,22.0283333333333,1.08697916666667,310.75966547469,-1.249,0.919791666666666,99.5885039510443,854.204613162933,-1.47732905223932,0.545632093706091,2.85834268599956e-05,0,2.85834268599956e-05,0.290486353505677
24-Aug-2005 04:00:00,8.055,1.8395,4.8805,4.5205,NaN,308.0296018998,20.6266666666667,1.19861111111111,309.97969943964,-1.57066666666667,1.08697916666667,99.579620133751,853.996709220337,-1.67428389173333,0.628002327713241,0.000202484645689992,3.88911306899899e-05,0.000163593515000002,0.289431748849861
24-Aug-2005 05:00:00,8.87833333333333,1.83716666666667,4.87816666666667,4.51816666666667,NaN,307.888313480866,19.6716666666667,3.91319444444445,309.346520386101,-1.58933333333333,3.11510416666667,99.6282989971791,854.195869159199,-1.70248125282906,0.698299465229117,0.000300554434649939,0.000125750280589955,0.000174804154059984,0.288377144194044
24-Aug-2005 06:00:00,8.63166666666667,1.83733333333333,4.87833333333333,4.51833333333333,NaN,306.811738029663,19.6616666666667,20.6215277777778,308.152732979754,-1.97683333333333,16.171875,99.1256703020764,854.267214746913,-1.93892220845966,0.754463016018211,8.74745575599718e-05,3.08621384899652e-05,5.66124190700066e-05,0.287322539538227
24-Aug-2005 07:00:00,7.965,1.83683333333333,4.87783333333333,4.51783333333333,NaN,307.532457431505,19.6616666666667,68.6111111111111,308.871730459059,-1.91166666666667,54.4131944444444,99.3924470212853,854.156112117825,-1.77977154792871,0.793891077458879,0.00116426989567003,0.00086611895742999,0.000298150938240042,0.28626793488241
24-Aug-2005 08:00:00,8.45666666666667,1.83316666666667,4.87416666666667,4.51416666666667,NaN,308.872593870113,19.6616666666667,117.673611111111,310.164348526293,-1.68966666666667,93.0763888888888,99.6178633179137,854.060356821156,-1.48424768527948,0.809531946996476,0.000101047896290083,3.08011654699385e-05,7.02467308201449e-05,0.285213330226593
24-Aug-2005 09:00:00,9.04666666666667,1.83066666666667,4.87166666666667,4.51166666666667,NaN,308.428094551763,19.54,217.395833333333,310.085536289144,-1.765,170.104166666667,100,854.054080103059,-1.58457998491362,0.812123228021399,6.77212883699667e-05,3.00000000002001e-05,3.77212883697666e-05,0.284158725570777
24-Aug-2005 10:00:00,8.63833333333333,1.8335,4.8745,4.5145,NaN,307.589559845985,19.605,267.083333333333,309.57908001817,-1.9695,207.34375,99.8666666666667,854.170694859018,-1.77161160821132,0.81234888336352,0.000133224838149999,4.85834268599774e-05,8.4641411290022e-05,0.28310412091496
24-Aug-2005 11:00:00,8.025,1.83416666666667,4.87516666666667,4.51516666666667,NaN,307.117013386578,19.6,290.486111111111,309.507175652603,-2.13766666666667,230.902777777778,99.8,854.253124418826,-1.87878268833704,0.812417352049206,1.96922961599739e-05,1.85834268600047e-05,1.10886929996923e-06,0.282049516259143
24-Aug-2005 12:00:00,8.00333333333333,1.83383333333333,4.87483333333333,4.51483333333333,NaN,303.469699475657,19.6,306.25,309.407911447987,-2.23066666666667,247.135416666667,99.55,854.368912809031,-2.71236477100227,0.812468048064395,0.000191047896290002,0.000149137861519876,4.1910034770126e-05,0.280994911603326
24-Aug-2005 13:00:00,8.75666666666667,1.83283333333333,4.87383333333333,4.51383333333333,NaN,306.655660488271,19.6,318.420138888889,310.975492302085,-1.97833333333333,257.326388888889,99.6333333333333,854.007935934912,-1.99414500483436,0.812495207709716,0.000813329446679973,0.000677538369330023,0.00013579107734995,0.279940306947509
24-Aug-2005 14:00:00,9.10166666666667,1.83233333333333,4.87333333333333,4.51333333333333,NaN,309.580494777991,19.5966666666667,350.520833333333,312.910506285163,-1.61283333333333,288.020833333333,99.6,853.833332793453,-1.34265701422218,0.812523273182032,0.000595317791960042,0.000525010088130102,7.03077038299398e-05,0.278885702291692
24-Aug-2005 15:00:00,9.635,1.82316666666667,4.86416666666667,4.50416666666667,NaN,309.494887243117,19.59,321.753472222222,312.197797767779,-1.5255,270.190972222222,99.7333333333333,853.986913498155,-1.35706299791667,0.81255758908588,0.000478911306950067,0.000409404768589866,6.95065383602014e-05,0.277831097635875
24-Aug-2005 16:00:00,10.4033333333333,1.81816666666667,4.85916666666667,4.49916666666667,NaN,307.045385831417,19.5866666666667,298.628472222222,310.705673840376,-1.82366666666667,248.697916666667,99.55,854.282800870169,-1.90372138377845,0.812553399949386,0.000253039080339931,0.000212484645679979,4.05544346599527e-05,0.276776492980059
24-Aug-2005 17:00:00,11.0583333333333,1.82616666666667,4.86716666666667,4.50716666666667,NaN,304.427233116514,19.4016666666667,255.052083333333,309.061123311112,-2.1055,212.152777777778,99.4833333333333,854.437890381082,-2.49071730451621,0.812567608603203,0.000726017187660091,0.000442507660710135,0.000283509526949956,0.275721888324242
24-Aug-2005 18:00:00,10.6283333333333,1.83633333333333,4.87733333333333,4.51733333333333,NaN,297.948158215568,19.39,145.368055555555,304.660919941829,-2.78583333333333,120.692708333333,99.4,854.598575295244,-3.95868032578081,0.812658068964823,0.000185195845929911,0.000146365688249944,3.88301576799677e-05,0.274667283668425
24-Aug-2005 19:00:00,9.5,1.8225,4.8635,4.5035,NaN,297.958647440271,19.5816666666667,32.1614583333333,301.293228185845,-3.42216666666667,28.0208333333334,99.3,854.436371384007,-3.93148038052578,0.813366416422008,7.69201229099963e-05,5.66124190700066e-05,2.03077038399897e-05,0.273612679012608
24-Aug-2005 20:00:00,10.2533333333333,1.801,4.842,4.482,NaN,296.793295442821,19.4366666666667,15.2482638888889,301.071160405049,-3.53883333333333,13.2229166666667,99.3,854.420228675003,-4.20144350969102,0.814897357687721,1.80289922100201e-05,9.44556535000629e-06,8.58342686001379e-06,0.272558074356791
24-Aug-2005 21:00:00,9.89,1.82716666666667,4.86816666666667,4.50816666666667,NaN,295.886598660477,19.2716666666667,1.80850694444444,300.254692948061,-3.67466666666667,1.63420138888889,99.15,854.183434878209,-4.40777232128789,0.818129285236111,5.54434649984614e-07,0,5.54434649984614e-07,0.271503469700974
24-Aug-2005 22:00:00,9.58166666666667,1.83,4.871,4.511,NaN,296.205666900359,19.3366666666667,1.05572916666667,300.06486089855,-3.71666666666667,0.940625,99.15,854.098639083292,-4.33181234663298,0.824420304411221,4.8275723029974e-05,9.1378615099984e-06,3.91378615199756e-05,0.270448865045158
24-Aug-2005 23:00:00,9.51166666666666,1.81033333333333,4.85133333333333,4.49133333333333,NaN,297.6905417182,19.4466666666667,1.02447916666667,300.622175317265,-3.63016666666667,0.923263888888889,99.3166666666667,853.990044569624,-3.98883169464814,0.833274504596154,5.80289922099837e-05,2.08621384899743e-05,3.71668537200094e-05,0.269394260389341
25-Aug-2005 00:00:00,9.45666666666667,1.78366666666667,4.82466666666667,4.46466666666667,NaN,297.765254416173,19.28,1.01753472222222,301.050469437804,-3.47516666666667,0.933680555555556,99.1666666666667,853.78863964397,-3.97441081418242,0.839885398309419,0.000110862138480115,8.74745575599718e-05,2.33875809201436e-05,0.268339655733524
25-Aug-2005 01:00:00,8.45333333333333,1.80116666666667,4.84216666666667,4.48216666666667,NaN,297.176630001079,19.4016666666667,0.972222222222221,301.426335894465,-3.41966666666667,0.933680555555556,99.1166666666667,853.403613232805,-4.11446428070658,0.846423949714247,0.000149445565349879,0.000110862138480115,3.85834268697636e-05,0.268841077362625
25-Aug-2005 02:00:00,8.92333333333333,1.80916666666667,4.85016666666667,4.49016666666667,NaN,299.030732142309,19.3366666666667,1.04184027777778,302.794116068631,-3.11783333333333,0.909375,99.3333333333333,853.197583603202,-3.69218282016834,0.852886807950525,0.000261169842319987,0.000249198834530034,1.19710077899527e-05,0.269342498991725
25-Aug-2005 03:00:00,9.93666666666667,1.812,4.853,4.493,NaN,300.327612449624,19.2916666666667,1.09409722222222,303.525343047829,-2.91733333333333,0.912847222222222,99.4333333333333,852.833492410719,-3.39641326339283,0.856371739487183,0.000372031980810107,0.000361477546149899,1.05544346602073e-05,0.269843920620826
25-Aug-2005 04:00:00,9.26166666666666,1.8095,4.8505,4.4905,NaN,300.742899870691,19.4016666666667,0.926909722222222,304.105703348272,-2.77133333333333,0.909375,99.6,852.514672035945,-3.30432151090821,0.859270407708014,0.000503140850099953,0.000495973996389921,7.16685371003221e-06,0.270345342249927
25-Aug-2005 05:00:00,8.90833333333333,1.79933333333333,4.84033333333333,4.48033333333333,NaN,300.917548507624,19.2366666666667,3.20243055555556,304.405417643044,-2.71383333333333,2.81232638888889,99.6166666666667,852.499764274098,-3.26599213385074,0.861600414711264,0.000660862138490074,0.000658891130690108,1.97100779996621e-06,0.270846763879028
25-Aug-2005 06:00:00,8.86333333333333,1.77325,4.81425,4.45425,NaN,300.545002123451,19.55,16.53125,304.209498247219,-2.73266666666667,14.9965277777778,99.6,852.507443225502,-3.35082615655666,0.864833634919151,0.000809753269179964,0.000801724276969935,8.02899221002918e-06,0.271348185508129
25-Aug-2005 07:00:00,8.76833333333333,1.7845,4.8255,4.4655,NaN,300.542779422852,19.5466666666667,46.71875,305.056201654941,-2.6465,41.2170138888889,99.35,852.579520053464,-3.35724302277094,0.867022135416376,0.000929753269180082,0.000930615407670075,0,0.271849607137229
25-Aug-2005 08:00:00,8.22333333333333,1.76816666666667,4.80916666666667,4.44916666666667,NaN,303.162722004832,19.515,116.614583333333,307.304880579741,-2.32883333333333,101.942708333333,99.4,852.532934874008,-2.76882978694657,0.867426733149467,0.00108895210370997,0.00108753553056999,1.41657313997706e-06,0.27235102876633
25-Aug-2005 09:00:00,8.75833333333333,1.77983333333333,4.82083333333333,4.46083333333333,NaN,302.603222536124,19.4583333333333,200.868055555556,308.582848885351,-1.97033333333333,175.416666666667,98.9333333333333,852.298262311689,-2.90598011308107,0.867577763402732,0.00110511185789983,0.00109739056953003,7.72128836979379e-06,0.272852450395431
25-Aug-2005 10:00:00,7.43133333333333,1.79016666666667,4.83116666666667,4.47116666666667,NaN,301.626389537191,19.1833333333333,277.482638888889,309.36819249419,-1.871,242.517361111111,97.8333333333333,852.087158058046,-3.13669912894976,0.8675677236951,0.00109541956173007,0.00110227871161987,0,0.273353872024531
25-Aug-2005 11:00:00,9.16,1.792,4.833,4.473,NaN,297.543331656556,19.08,396.527777777778,310.686320819148,-1.62033333333333,339.826388888889,97.4,851.941363276585,-4.09808015586203,0.867551546423248,0.00112147754616012,0.0011137562577801,7.72128838002562e-06,0.273855293653632
25-Aug-2005 12:00:00,9.51833333333333,1.802,4.843,4.483,NaN,302.01176076002,19.0466666666667,369.600694444445,310.916542994659,-1.50283333333333,321.09375,97.4833333333333,852.038090405786,-3.06039677131112,0.867508392315897,0.000947535530569894,0.000945564522779932,1.97100778996174e-06,0.274356715282733
25-Aug-2005 13:00:00,9.85833333333333,1.80766666666667,4.84866666666667,4.48866666666667,NaN,305.381223464133,19.0866666666667,377.829861111111,312.361834154875,-1.34666666666667,328.506944444445,97.9333333333333,852.390466416878,-2.29447625538787,0.867516275261408,0.000616920122899955,0.000616920122899955,0,0.274858136911834
25-Aug-2005 14:00:00,9.64,1.81483333333333,4.85583333333333,4.49583333333333,NaN,305.919070663209,19.1016666666667,388.59375,313.607025125854,-1.30316666666667,331.892361111111,97.7833333333333,852.689161476503,-2.18004293273141,0.867524331247612,0.000496057984420077,0.000487474557560063,8.5834268600138e-06,0.275359558540935
25-Aug-2005 15:00:00,9.15,1.81433333333333,4.85533333333333,4.49533333333333,NaN,306.606061978029,19.0866666666667,272.673611111111,312.430217704956,-1.51266666666667,237.5,98.4833333333333,852.850553135452,-2.01525753675606,0.86758000760997,0.000657413584539881,0.000646551446050125,1.0862138489756e-05,0.275860980170035
25-Aug-2005 16:00:00,9.425,1.77033333333333,4.81133333333333,4.45133333333333,NaN,304.20128928145,18.83,313.107638888889,312.040311939014,-1.558,268.680555555555,98.2,853.059201522756,-2.56301270706369,0.867568031528696,0.000996673392090088,0.000996118957439876,5.54434650211922e-07,0.276362401799136
25-Aug-2005 17:00:00,9.07333333333333,1.74716666666667,4.78816666666667,4.42816666666667,NaN,305.430400091215,18.7266666666667,160.486111111111,310.759757126996,-1.53133333333333,140.833333333333,99.2333333333333,853.325002950976,-2.27220874550218,0.867550639783223,0.00110026690706991,0.00110057461090992,0,0.276863823428237
25-Aug-2005 18:00:00,9.345,1.74516666666667,4.78616666666667,4.42616666666667,NaN,304.638787394586,18.715,113.090277777778,310.39990705497,-1.4715,99.5833333333333,99.75,853.474027028072,-2.45089987317733,0.86762040503189,0.000892237914870066,0.000891068072540065,1.16984233000032e-06,0.277365245057337
25-Aug-2005 19:00:00,7.85333333333333,1.74266666666667,4.78366666666667,4.42366666666667,NaN,303.126516988872,18.6283333333333,52.7829861111111,308.963588714078,-1.6385,47.1666666666667,99.8916666666667,853.412456047923,-2.78892786805229,0.867647735952923,0.000849753269179928,0.00085061540766992,0,0.277866666686438
