Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,ps,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
19-Aug-2008 16:00:00,3.52933333333333,1.93166666666667,3.90566666666667,3.15600487666667,NaN,316.838359180931,10.5683333333333,317.116182572614,252.950032816613,2.73435312684103,148.409405255878,100,867.133001634244,NaN,0.469096760448826,0,0,0,0.382966534617886
19-Aug-2008 17:00:00,1.85583333333333,1.931,3.905,3.15533821,NaN,312.751426453364,9.669,200.069156293223,240.813005591059,1.80194275949202,95.4529737206085,100,867.003951129092,NaN,0.469132986899294,0,0,0,0.382541302214818
19-Aug-2008 18:00:00,2.07516666666667,1.93333333333333,3.90733333333333,3.15767154333333,NaN,313.253391074482,10.3316666666667,282.209543568465,240.864937571378,1.91075393432504,132.174965421853,100,866.806865712499,NaN,0.469522925043591,0,0,0,0.38211606981175
19-Aug-2008 19:00:00,2.75983333333333,1.93333333333333,3.90733333333333,3.15767154333333,NaN,311.298477544981,10.13,116.804979253112,316.549082318861,1.81531255868202,56.0390733056708,100,866.655847963271,NaN,0.471088632381598,0,0,0,0.381690837408682
19-Aug-2008 20:00:00,2.47083333333333,1.93333333333333,3.90733333333333,3.15767154333333,NaN,309.064027567526,8.344,21.9137275242047,320.031090063901,1.34560248077599,11.5971645919779,100,866.60629682395,NaN,0.475531846851498,8.62138479988062e-07,0,8.62138479988062e-07,0.381265605005614
19-Aug-2008 21:00:00,0.835166666666667,1.9375,3.9115,3.16183821,NaN,310.235764794924,8.95166666666667,2.31241355463347,324.756911614316,1.62064050458702,0.979426002766251,100,866.553082669844,NaN,0.483457545914293,0,0,0,0.380840372602546
19-Aug-2008 22:00:00,0.534666666666667,1.94166666666667,3.91566666666667,3.16600487666667,NaN,310.187821209926,9.48,1.06535269709544,326.074192778571,1.61595621464602,0.295470262793914,100,866.54895731659,NaN,0.494310642195397,1.76373003500885e-05,0,1.76373003500885e-05,0.380415140199478
19-Aug-2008 23:00:00,0.7965,1.943,3.917,3.16733821,NaN,308.014571365208,6.78033333333333,0.972164591977869,323.980457141298,1.13424971941504,0.326417704011065,100,866.589728883511,NaN,0.509125977545345,5.25254424401282e-05,0,5.25254424401282e-05,0.37998990779641
20-Aug-2008 00:00:00,3.43333333333333,1.94066666666667,3.91466666666667,3.16500487666667,NaN,306.731237378439,6.32283333333333,0.841804979253112,321.167229464392,0.841701261953006,0.388312586445366,100,866.600450625935,NaN,0.526251024203534,2.05544346499664e-05,0,2.05544346499664e-05,0.379564675393342
20-Aug-2008 01:00:00,4.60766666666667,1.94316666666667,3.91716666666667,3.16750487666667,NaN,305.260967032844,7.11633333333333,0.535961272475795,318.850352977009,0.509361577315019,0.333333333333333,100,866.581407568141,NaN,0.544390944649883,3.00000000002001e-05,0,3.00000000002001e-05,0.380500959862308
20-Aug-2008 02:00:00,4.31433333333333,1.9455,3.9195,3.16983821,NaN,303.87356130111,7.6035,0.646092669432918,316.081110062713,0.192069938800046,0.456777316735823,100,866.538834172029,NaN,0.565148383837514,7.01017697697353e-05,2.58520503600721e-05,4.42497194096632e-05,0.381437244331274
20-Aug-2008 03:00:00,3.319,1.9455,3.9195,3.16983821,NaN,304.721022550151,8.14783333333333,0.72527662517289,316.52119897141,0.380508404615,0.446403872752421,100,866.464748875501,NaN,0.581563120138629,2.92396312902383e-05,6.15975418986636e-06,2.3079877100372e-05,0.382373528800241
20-Aug-2008 04:00:00,2.175,1.9435,3.9175,3.16783821,NaN,303.568400751836,7.428,0.890041493775933,315.85397429605,0.123817230789996,0.577109266943292,99.8336108539239,866.632168382501,NaN,0.594771899216273,0.000172810131259666,0,0.000172810131259666,0.383309813269207
20-Aug-2008 05:00:00,3.49966666666667,1.94566666666667,3.91966666666667,3.17000487666667,NaN,303.03334647082,7.0745,4.60961272475795,314.874091008799,0.00145453113304939,3.56414246196404,99.4960751258054,866.84466458975,NaN,0.602794197263619,0.000180801165470257,9.99999999999091e-06,0.000170801165470266,0.384246097738173
20-Aug-2008 06:00:00,4.25633333333333,1.94316666666667,3.91716666666667,3.16750487666667,NaN,303.682684356277,7.16733333333333,19.5677731673582,315.570433682032,0.147759246371038,15.271438450899,99.8577775071251,866.842260584619,NaN,0.606652492821784,8.42497194098542e-05,1.10886930997367e-06,8.31408500998805e-05,0.385182382207139
20-Aug-2008 07:00:00,3.7895,1.94166666666667,3.91566666666667,3.16600487666667,NaN,303.967209931931,8.15,56.521438450899,316.036654853484,0.212502427423999,42.9166666666667,100,867.192437075539,NaN,0.614460671740032,4.19710077999298e-05,0,4.19710077999298e-05,0.386118666676105
20-Aug-2008 08:00:00,3.1405,1.93883333333333,3.91283333333333,3.16317154333333,NaN,304.391297617969,8.04266666666667,115.33540802213,316.846367325906,0.309422550329032,85.3803596127247,100,867.425792155801,NaN,0.616559517821687,3.91378615099711e-05,0,3.91378615099711e-05,0.387054951145071
20-Aug-2008 09:00:00,2.174,1.93816666666667,3.91216666666667,3.16250487666667,NaN,304.376746720652,7.28766666666667,153.163900414938,317.056064855353,0.307143838705031,112.707468879668,100,867.776980444127,NaN,0.616715877856516,8.51958459302296e-05,0,8.51958459302296e-05,0.387991235614037
20-Aug-2008 10:00:00,2.12116666666667,1.9395,3.9135,3.16383821,NaN,303.928223741863,8.35283333333333,227.091977869986,316.3781049082,0.205419561733038,162.396265560166,99.9959754767666,868.195686529494,NaN,0.61710275746706,8.11088693099009e-05,0,8.11088693099009e-05,0.388927520083004
20-Aug-2008 11:00:00,1.21816666666667,1.93866666666667,3.91266666666667,3.16300487666667,NaN,304.203732838465,7.69766666666667,263.208852005532,316.54879383734,0.266836134872051,182.140387275242,100,868.455292906153,NaN,0.617316333624573,7.94455653399382e-05,0,7.94455653399382e-05,0.38986380455197
20-Aug-2008 12:00:00,0.413333333333333,1.93783333333333,3.91183333333333,3.16217154333333,NaN,304.66070000923,11.3566666666667,419.363762102351,317.64659388047,0.372194723591008,265.024204702628,100,868.894977155125,NaN,0.617501556083965,4.85834268702092e-05,0,4.85834268702092e-05,0.390800089020936
20-Aug-2008 13:00:00,1.43816666666667,1.93766666666667,3.91166666666667,3.16200487666667,NaN,305.625818464289,11.8366666666667,536.34163208852,319.229325256974,0.591085854286007,323.426694329184,100,869.200906428007,NaN,0.617660395180369,3.85834268599865e-05,0,3.85834268599865e-05,0.391736373489902
20-Aug-2008 14:00:00,2.0655,1.9345,3.9085,3.15883821,NaN,305.564781891184,10.6183333333333,528.198478561549,318.850433682032,0.576034969400041,311.808437067773,100,869.549656463229,NaN,0.617795618222076,0,0,0,0.392672657958868
20-Aug-2008 15:00:00,2.33216666666667,1.936,3.91,3.16033821,NaN,305.772477614328,10.7166666666667,500.12102351314,317.463102173758,0.615502348658026,289.955048409405,100,869.820752652369,NaN,0.617919907934748,0,0,0,0.393608942427834
20-Aug-2008 16:00:00,3.04966666666667,1.93816666666667,3.91216666666667,3.16250487666667,NaN,306.280999088612,9.81166666666667,449.87897648686,311.231281569953,0.699641032850025,258.679114799447,100,870.102250228663,NaN,0.618060502209817,0,0,0,0.394545226896801
20-Aug-2008 17:00:00,5.2535,1.9385,3.9125,3.16283821,NaN,304.719331831183,7.8005,369.32918395574,309.363422780315,0.348659342852045,213.191562932227,100,870.280115532322,NaN,0.618250702244596,0,0,0,0.395481511365767
20-Aug-2008 18:00:00,5.72533333333333,1.93816666666667,3.91216666666667,3.16250487666667,NaN,304.857192055177,8.49433333333333,260.857538035961,227.960914282596,0.0203456618280029,150.847164591978,96.5682486550567,870.479658630361,NaN,0.617941024491523,0,0,0,0.396417795834733
20-Aug-2008 19:00:00,2.63816666666667,1.9395,3.9135,3.16383821,NaN,312.879672207968,9.69666666666667,129.443291839557,233.907727402448,1.79980856466904,72.332295988935,83.7686474258866,870.660505325301,NaN,0.616720874233324,0,0,0,0.397354080303699
20-Aug-2008 20:00:00,1.40433333333333,1.942,3.916,3.16633821,NaN,303.871492759015,7.92766666666667,36.2690179806362,233.242981382632,-0.174103120712971,21.0855809128631,97.5553302216612,871.129297721614,NaN,0.614991140289108,0,0,0,0.398290364772665
20-Aug-2008 21:00:00,3.33366666666667,1.94483333333333,3.91883333333333,3.16917154333333,NaN,300.83473861247,8.71333333333333,1.60477178423237,232.510525429493,-0.851548985725003,2.12015905947441,100,871.450434414607,NaN,0.61305108258753,0,0,0,0.399226649241631
20-Aug-2008 22:00:00,4.9575,1.944,3.918,3.16833821,NaN,300.618601024459,8.12333333333333,0,232.604238495994,-0.899308232095962,0.508471645919779,100,871.683792615355,NaN,0.612379708403965,0,0,0,0.400162933710598
20-Aug-2008 23:00:00,5.32333333333333,1.9425,3.9165,3.16683821,NaN,301.947563345547,6.338,0,233.209892240087,-0.600795487944993,0.480982019363762,100,871.88825660837,NaN,0.608564933671918,0,0,0,0.401099218179564
21-Aug-2008 00:00:00,4.33383333333333,1.9435,3.9175,3.16783821,NaN,300.248606933083,6.07416666666667,0,232.676194560808,-0.981517898663981,0.515560165975104,100,871.981710545449,NaN,0.603655421634978,0,0,0,0.40203550264853
21-Aug-2008 01:00:00,3.29883333333333,1.946,3.92,3.17033821,NaN,300.908420582029,5.83616666666667,0,233.274546199827,-0.831726671487957,0.553077455048409,100,871.995005933715,NaN,0.599482630690505,0,0,0,0.401421499446999
21-Aug-2008 02:00:00,3.17233333333333,1.94616666666667,3.92016666666667,3.17050487666667,NaN,301.935478873709,6.3075,0,233.950764088269,-0.600188152320982,0.563796680497925,100,872.146236611444,NaN,0.596524716353055,0,0,0,0.400807496245468
21-Aug-2008 03:00:00,3.633,1.9465,3.9205,3.17083821,NaN,298.784897139239,7.0665,0,233.710346986868,-1.30411761944299,0.570712309820194,100,872.183218980209,NaN,0.593690987201191,0,0,0,0.400193493043937
21-Aug-2008 04:00:00,4.35483333333333,1.949,3.923,3.17333821,NaN,297.239818104625,7.08066666666667,0.0274896265560167,233.366628687087,-1.65235538447598,0.818291839557399,100,872.279990370706,NaN,0.59155769702678,0,0,0,0.399579489842406
21-Aug-2008 05:00:00,4.317,1.94916666666667,3.92316666666667,3.17350487666667,NaN,296.680208518096,6.7,16.9749308437068,233.066245511511,-1.779606226233,9.94450207468879,100,872.427328215766,NaN,0.591627749691767,0,0,0,0.398965486640875
21-Aug-2008 06:00:00,3.70983333333333,1.9485,3.9225,3.17283821,NaN,296.567892877271,6.07533333333333,99.6317427385894,233.141874290315,-1.80455534134597,59.6663208852005,100,872.407412418165,NaN,0.591345450106245,0,0,0,0.398351483439344
21-Aug-2008 07:00:00,3.85383333333333,1.94316666666667,3.91716666666667,3.16750487666667,NaN,300.922169104602,8.00333333333333,196.24827109267,240.487815102336,-0.796529187899978,121.6459197787,100,872.487299932194,NaN,0.591614096914311,0,0,0,0.397737480237813
21-Aug-2008 08:00:00,3.654,1.94,3.914,3.16433821,NaN,307.113964108724,8.51283333333333,316.511065006916,235.79828839542,0.551492489128009,200.363070539419,92.5407789752693,872.449926911143,NaN,0.59231294125805,0,0,0,0.397123477036282
21-Aug-2008 09:00:00,4.4775,1.93883333333333,3.91283333333333,3.16317154333333,NaN,310.829768118911,11.3083333333333,385.148686030429,232.702231924724,1.34977105092003,251.746196403873,96.3548612747215,872.358682217113,NaN,0.592321225079374,0,0,0,0.396509473834751
21-Aug-2008 10:00:00,4.82783333333333,1.93783333333333,3.91183333333333,3.16217154333333,NaN,311.495370650456,11.6766666666667,492.41009681881,231.953373518745,1.491187624058,305.7918395574,99.3665250954844,872.234187381879,NaN,0.592142911671613,0,0,0,0.39589547063322
21-Aug-2008 11:00:00,4.80916666666667,1.93866666666667,3.91266666666667,3.16300487666667,NaN,312.21039728867,11.1316666666667,556.811894882434,234.002002531398,1.65523380392801,334.820193637621,99.8228506710637,872.182325926276,NaN,0.592130244821587,0,0,0,0.395281467431689
21-Aug-2008 12:00:00,5.7985,1.9425,3.9165,3.16683821,NaN,311.243329411367,11.8083333333333,599.412171507607,237.00270746529,1.45837465403804,350.864453665283,98.4490636875418,872.040148808756,NaN,0.592130966397002,0,0,0,0.394667464230158
21-Aug-2008 13:00:00,4.60566666666667,1.94183333333333,3.91583333333333,3.16617154333333,NaN,308.042804113513,9.845,597.372060857538,240.015096297395,0.773545090436016,343.637621023513,97.9343151299006,872.108850511068,NaN,0.592144190175027,0,0,0,0.394053461028627
21-Aug-2008 14:00:00,4.73616666666667,1.94533333333333,3.91933333333333,3.16967154333333,NaN,308.261000966046,9.18816666666667,601.071922544951,248.479645938112,0.858326229484021,339.384508990318,98.5439815940008,872.136057291822,NaN,0.592136440033567,0,0,0,0.393439457827097
21-Aug-2008 15:00:00,4.60283333333333,1.94433333333333,3.91833333333333,3.16867154333333,NaN,308.64132494259,11.5016666666667,517.513831258645,245.441607243907,0.928186501716027,288.278008298755,97.8048122657844,871.95171775171,NaN,0.592139726226668,0,0,0,0.392825454625566
21-Aug-2008 16:00:00,3.39783333333333,1.94433333333333,3.91833333333333,3.16867154333333,NaN,309.277904631326,9.83833333333333,308.212309820194,254.814500094191,1.10808473194402,175.259336099585,98.5531150257727,871.623842104774,NaN,0.592070309316701,0,0,0,0.392211451424035
21-Aug-2008 17:00:00,6.4225,1.946,3.92,3.17033821,NaN,309.201190415352,7.60033333333333,249.152835408022,258.325457958401,1.10666815880603,140.577455048409,100,871.236487951957,NaN,0.591933423624677,0,0,0,0.391597448222504
21-Aug-2008 18:00:00,6.0695,1.94766666666667,3.92166666666667,3.17200487666667,NaN,308.592929319164,9.97083333333333,104.910096818811,277.820472186514,1.05903085846302,60.0276625172891,100,870.888904926635,NaN,0.592003350489899,0,0,0,0.390983445020973
21-Aug-2008 19:00:00,5.29983333333333,1.95366666666667,3.92766666666667,3.17800487666667,NaN,308.752381611898,9.235,46.9069847856155,295.576240561151,1.17124859707201,27.0850622406639,100,870.542891808557,NaN,0.591246245428391,0,0,0,0.390369441819442
21-Aug-2008 20:00:00,5.76016666666667,1.95816666666667,3.93216666666667,3.18250487666667,NaN,308.361628192941,10.09,17.8067081604426,310.163926264266,1.14966928114802,10.1924273858921,100,870.258458700387,NaN,0.589960022458561,0,0,0,0.389755438617911
21-Aug-2008 21:00:00,5.88983333333333,1.9565,3.9305,3.18083821,NaN,308.917994275405,7.943,0.862551867219916,319.522691147924,1.31161727392004,0.769882434301522,100,869.93490401334,NaN,0.58789828017907,0.0003311496660599,0,0.0003311496660599,0.38914143541638
21-Aug-2008 22:00:00,4.07383333333333,1.963,3.937,3.18733821,NaN,308.86285696407,8.03233333333333,0.312759336099585,319.746576847891,1.30059239264801,0.628976486860304,99.0695459811543,869.668802761312,NaN,0.581544938510001,0.000826589404050083,3.91378615101985e-05,0.000787451542539884,0.388527432214849
21-Aug-2008 23:00:00,3.42966666666667,1.96683333333333,3.94083333333333,3.19117154333333,NaN,308.554637801229,8.24766666666667,0.354080221300138,316.786579686654,1.22059239264803,0.69432918395574,97.9370386016714,869.24685713795,NaN,0.575189204111586,0.0008401449610501,6.85834268599592e-05,0.000771561534190141,0.387913429013318
22-Aug-2008 00:00:00,5.293,1.96333333333333,3.93733333333333,3.18767154333333,NaN,308.061865565288,8.10233333333333,0.199515905947441,318.229837998673,1.11948352334304,0.701244813278008,96.8336275015497,868.889829970489,NaN,0.568551516389706,0.000709036091740018,5.80289922099837e-05,0.000651007099530034,0.387299425811787
22-Aug-2008 01:00:00,5.46083333333333,1.96166666666667,3.93566666666667,3.18600487666667,NaN,308.201133612226,7.7885,0.264522821576763,316.897788236129,1.14404094659,0.670124481327801,97.7066063641229,868.183964322975,NaN,0.561749498103909,0.00057098408451975,2.96922961699693e-05,0.000541291788349781,0.387754215915431
22-Aug-2008 02:00:00,6.32516666666667,1.96183333333333,3.93583333333333,3.18617154333333,NaN,308.081351630753,8.1725,0.133990318118949,319.962593294092,1.13128939383103,0.659923928077455,100,867.666992455801,NaN,0.5545549642987,0.000250345661830124,9.44556535000629e-06,0.000240900096480118,0.388209006019074
22-Aug-2008 03:00:00,5.59683333333333,1.96466666666667,3.93866666666667,3.18900487666667,NaN,308.226280349944,9.14,0.453492392807746,323.468927887582,1.17816871997701,0.484612724757953,100,866.998926764763,NaN,0.545190017583512,0.000106034969399843,0,0.000106034969399843,0.388663796122718
22-Aug-2008 04:00:00,6.91183333333333,1.96983333333333,3.94383333333333,3.19417154333333,NaN,310.827019150824,6.754,0.546161825726141,326.312797270183,1.75552133150603,0.426002766251729,100,866.335891970162,NaN,0.534873839455362,9.13786151022578e-06,0,9.13786151022578e-06,0.389118586226362
22-Aug-2008 05:00:00,7.65066666666667,1.97133333333333,3.94533333333333,3.19567154333333,NaN,311.728490616952,7.24716666666667,5.99308437067774,328.121541045315,1.958354477782,3.80048409405256,100,866.210190434381,NaN,0.526964342545775,8.58342685978641e-06,0,8.58342685978641e-06,0.389573376330005
22-Aug-2008 06:00:00,5.97733333333333,1.9685,3.9425,3.19283821,NaN,312.190101644906,8.27116666666667,64.0871369294606,329.006562044248,2.061866843502,34.7908022130013,100,866.013308778541,NaN,0.522717170417961,0,0,0,0.390028166433649
22-Aug-2008 07:00:00,6.06083333333333,1.96666666666667,3.94066666666667,3.19100487666667,NaN,313.150607822397,8.428,178.959197786999,331.124012254045,2.27806695020502,104.934301521438,100,865.652992100551,NaN,0.52008555809355,0,0,0,0.390482956537293
22-Aug-2008 08:00:00,6.37833333333333,1.96466666666667,3.93866666666667,3.18900487666667,NaN,312.643885757373,8.75466666666667,260.978561549101,330.433786143729,2.16591302337201,157.313278008299,100,865.341102549425,NaN,0.519080332823295,0,0,0,0.390937746640937
22-Aug-2008 09:00:00,6.79333333333333,1.96416666666667,3.93816666666667,3.18850487666667,NaN,311.976772029392,9.35533333333333,338.433609958506,330.170915039457,2.020839123467,192.876901798063,100,865.118505106153,NaN,0.518800220638251,1.08011654701841e-05,0,1.08011654701841e-05,0.39139253674458
22-Aug-2008 10:00:00,5.77133333333333,1.96666666666667,3.94066666666667,3.19100487666667,NaN,311.894808301542,8.79866666666667,474.861687413555,330.385153848066,2.00406396160901,264.280774550484,100,865.008342673359,NaN,0.518772173385356,8.58342685978641e-06,0,8.58342685978641e-06,0.391847326848224
22-Aug-2008 11:00:00,6.3415,1.97216666666667,3.94616666666667,3.19650487666667,NaN,311.008424081465,10.4366666666667,552.161134163209,328.28213800538,1.80332376915203,299.48132780083,100,865.117855770716,NaN,0.518664299623364,9.13786152023022e-06,0,9.13786152023022e-06,0.392302116951868
22-Aug-2008 12:00:00,5.28583333333333,1.973,3.947,3.19733821,NaN,311.625710444901,9.19483333333333,582.486168741355,329.412784277476,1.941724276971,307.883817427386,100,864.652828860585,NaN,0.518542428719844,1.85834268600047e-05,0,1.85834268600047e-05,0.392756907055511
22-Aug-2008 13:00:00,6.985,1.976,3.95,3.20033821,NaN,311.725975190989,9.56166666666667,559.889349930844,329.639693933821,1.96437166544302,287.569156293222,100,864.061810783662,NaN,0.518414633552903,1.99999999999818e-05,0,1.99999999999818e-05,0.393211697159155
22-Aug-2008 14:00:00,8.455,1.98166666666667,3.95566666666667,3.20600487666667,NaN,311.747734304899,9.92333333333333,585.408022130014,289.211182247192,1.79420892265603,285.269709543568,100,863.729426005788,NaN,0.518299431715112,0,0,0,0.393666487262799
22-Aug-2008 15:00:00,8.33533333333333,1.98583333333333,3.95983333333333,3.21017154333333,NaN,310.365040056213,11.005,557.901106500692,327.354398712632,1.65993618822301,259.837482710927,100,863.444484032878,NaN,0.51822248336797,0,0,0,0.394121277366443
22-Aug-2008 16:00:00,4.8155,1.99083333333333,3.96483333333333,3.21517154333333,NaN,310.441085818399,8.2595,368.603042876902,326.867720087268,1.674310692429,168.395573997234,100,863.185174289952,NaN,0.518191400027029,1.77212883800166e-05,0,1.77212883800166e-05,0.394576067470086
22-Aug-2008 17:00:00,6.81266666666667,1.9925,3.9665,3.21683821,NaN,311.394760771265,11.0866666666667,156.690871369295,326.974971373271,1.88125383035202,71.2154218533886,100,862.827802151691,NaN,0.518239117224021,1.66330394995384e-06,0,1.66330394995384e-06,0.39503085757373
22-Aug-2008 18:00:00,3.934,1.99083333333333,3.96483333333333,3.21517154333333,NaN,312.74373406971,9.68783333333333,102.354771784232,330.61949323304,2.18823776503302,45.9111341632089,100,862.105958414623,NaN,0.518002943565158,8.85834268697181e-05,0,8.85834268697181e-05,0.395485647677374
22-Aug-2008 19:00:00,6.105,1.99533333333333,3.96933333333333,3.21967154333333,NaN,312.469858568717,9.22883333333333,33.6652835408022,326.623402787169,2.111947992772,15.3295297372061,100,861.285335354865,NaN,0.51627338735811,0.000232278711619983,0,0.000232278711619983,0.395940437781017
22-Aug-2008 20:00:00,5.85783333333333,1.9965,3.9705,3.22083821,NaN,312.476409980383,7.72416666666667,5.41147994467497,329.355982949221,2.12514981589504,2.40508298755187,100,860.741078922881,NaN,0.510620328408728,4.08621384904109e-05,0,4.08621384904109e-05,0.396395227884661
22-Aug-2008 21:00:00,6.66383333333333,1.99933333333333,3.97333333333333,3.22367154333333,NaN,312.643381488275,8.16566666666667,0.66649377593361,321.212599751583,2.1260349694,0.532676348547718,100,859.407250100899,NaN,0.502271389761818,2.52544243994635e-06,0,2.52544243994635e-06,0.396850017988305
22-Aug-2008 22:00:00,5.9985,2.00116666666667,3.97516666666667,3.22550487666667,NaN,313.651863975752,8.319,0.707814661134163,319.196540395918,2.33461839626204,0.312759336099585,100,858.283378336843,NaN,0.493302193824819,0,0,0,0.397304808091949
22-Aug-2008 23:00:00,8.385,2.00216666666667,3.97616666666667,3.22650487666667,NaN,312.820288409943,8.04733333333333,0.68067081604426,329.210103851674,2.19866218161502,0.274896265560166,100,857.799090150035,NaN,0.482404859869337,2.82757230297648e-05,0,2.82757230297648e-05,0.397759598195592
23-Aug-2008 00:00:00,11.9016666666667,2.01883333333333,3.99283333333333,3.24317154333333,NaN,312.173203402878,8.91583333333333,0.601486860304288,315.086529286601,1.998107746963,0.292185338865836,100,857.259200617096,NaN,0.471769447958478,0.000111561534180055,0,0.000111561534180055,0.398214388299236
23-Aug-2008 01:00:00,13.075,2.02733333333333,4.00133333333333,3.25167154333333,NaN,311.913359026428,9.345,0.450207468879668,311.509746029598,1.92650541601904,0.209716459197787,100,855.99712802243,NaN,0.457894553178799,0.000342754391529979,0,0.000342754391529979,0.396873863391376
23-Aug-2008 02:00:00,12.01,2.01916666666667,3.99316666666667,3.24350487666667,NaN,312.579596992302,9.187,0.06881051175657,320.132034664833,2.10761428532402,0.254322268326418,100,855.102278035351,NaN,0.440309204044716,0.000861831280019942,0,0.000861831280019942,0.395533338483516
23-Aug-2008 03:00:00,10.0533333333333,2.0195,3.9935,3.24383821,NaN,314.015125090203,7.98066666666667,0.298928077455049,330.122264962055,2.45973025416203,0.254322268326418,100,853.974259299887,NaN,0.423872059719853,2.74745575602537e-05,0,2.74745575602537e-05,0.394192813575656
23-Aug-2008 04:00:00,7.91816666666667,2.01333333333333,3.98733333333333,3.23767154333333,NaN,314.707316718628,8.62416666666667,0.0618948824343017,332.220143759938,2.61736755450499,0.405601659751037,100,853.275731233631,NaN,0.410449045147486,9.54425767499742e-05,0,9.54425767499742e-05,0.392852288667796
23-Aug-2008 05:00:00,7.95833333333333,2.01433333333333,3.98833333333333,3.23867154333333,NaN,314.289226839948,8.71183333333333,5.65560165975104,331.772236713757,2.52570425054802,2.48461272475795,100,852.51998508909,NaN,0.401731122071868,3.43337074500596e-05,0,3.43337074500596e-05,0.391511763759936
23-Aug-2008 06:00:00,7.58,2.012,3.986,3.23633821,NaN,315.20809558865,8.89933333333333,43.2209543568465,333.125713515998,2.72862138485704,15.6625172890733,100,851.559674682554,NaN,0.393772874826167,8.83366960397325e-05,0,8.83366960397325e-05,0.390171238852076
23-Aug-2008 07:00:00,6.46133333333333,2.01166666666667,3.98566666666667,3.23600487666667,NaN,315.055847228802,8.7,111.255186721992,333.27924321921,2.69665037706602,43.17081604426,100,850.917126034508,NaN,0.387040444373465,9.00000000001455e-05,0,9.00000000001455e-05,0.388830713944216
23-Aug-2008 08:00:00,3.935,2.0135,3.9875,3.23783821,NaN,314.069095124317,8.32,123.755186721992,331.441868481157,2.47699887765805,48.7949515905948,100,850.259374646697,NaN,0.383423456841916,7.91378615099347e-05,0,7.91378615099347e-05,0.387490189036356
23-Aug-2008 09:00:00,4.79683333333333,2.01366666666667,3.98766666666667,3.23800487666667,NaN,314.614159740617,8.28016666666667,217.565698478562,332.059697216831,2.59669117382504,91.9467496542185,100,849.787161706261,NaN,0.383016104314484,7.80289922099655e-05,0,7.80289922099655e-05,0.386149664128496
23-Aug-2008 10:00:00,8.39333333333333,2.01647712418301,3.99047712418301,3.24081533418301,NaN,312.625207394328,7.54266666666667,278.302213001383,328.643478884142,2.15416573138202,120.591286307054,100,849.412060934212,NaN,0.383058944732806,1.00000000002183e-05,0,1.00000000002183e-05,0.384809139220636
23-Aug-2008 11:00:00,9.10666666666667,2.02088235294118,3.99488235294118,3.24522056294118,NaN,312.489477297135,10.1396666666667,234.197786998617,328.90780930858,2.1260349694,103.87275242047,100,849.103512055686,NaN,0.383180271265913,1.7166853730032e-05,0,1.7166853730032e-05,0.383468614312776
23-Aug-2008 12:00:00,7.25016666666667,2.02591503267974,3.99991503267974,3.25025324267974,NaN,312.91843676494,9.67183333333333,387.880359612725,330.058028235348,2.22346633568202,163.692946058091,100,848.866504911399,NaN,0.383314407593721,3.71668537200094e-05,0,3.71668537200094e-05,0.382128089404916
23-Aug-2008 13:00:00,6.78483333333333,NaN,NaN,NaN,NaN,312.724856758388,9.45833333333333,626.365836791148,326.799270405733,2.16769827335702,250.449515905947,100,848.528583660604,NaN,0.383438684517298,6.88911306897353e-05,0,6.88911306897353e-05,0.380787564497056
23-Aug-2008 14:00:00,8.12566666666667,NaN,NaN,NaN,NaN,311.749165033244,8.30366666666667,582.123098201936,327.686307448617,1.96094089323901,220.729598893499,100,848.013953048798,NaN,0.383574094280483,2.80289922102384e-05,0,2.80289922102384e-05,0.379447039589196
23-Aug-2008 15:00:00,10.6066666666667,NaN,NaN,NaN,NaN,312.354545242562,9.44833333333333,371.179114799447,328.082221639148,2.09336456591001,131.673582295989,100,848.000630027911,NaN,0.383647794406536,1.7166853730032e-05,0,1.7166853730032e-05,0.378106514681336
23-Aug-2008 16:00:00,8.66166666666667,NaN,NaN,NaN,NaN,312.091551854206,9.59516666666667,208.62724757953,322.920313924308,2.01431069242904,72.2925311203319,100,847.84085801665,NaN,0.383746947490704,8.58342685978641e-06,0,8.58342685978641e-06,0.376765989773476
23-Aug-2008 17:00:00,10.7216666666667,NaN,NaN,NaN,NaN,312.773577382775,7.26783333333333,241.407330567082,265.37413219377,1.91299588906304,76.7859612724757,100,847.165526487086,NaN,0.383774219913712,0,0,0,0.375425464865616
23-Aug-2008 18:00:00,10.515,NaN,NaN,NaN,NaN,312.13735097438,8.72266666666667,223.910788381743,301.146714734936,1.93012194602801,68.8796680497925,100,846.893621055411,NaN,0.383922335197344,2.5750280579814e-05,0,2.5750280579814e-05,0.374084939957756
23-Aug-2008 19:00:00,10.3116666666667,2.05383333333333,4.02783333333333,3.27817154333333,NaN,311.591501419903,10.8636666666667,94.0871369294606,325.441950986894,1.91716401496103,25.1208506224066,100,846.603678237013,NaN,0.3843325755528,1.80289922100201e-05,0,1.80289922100201e-05,0.372744415049896
23-Aug-2008 20:00:00,6.27933333333333,2.04433333333333,4.01833333333333,3.26867154333333,NaN,310.788201923429,8.4385,11.3741355463347,325.992508854111,1.74572726556704,3.15784923928077,100,846.236556792132,NaN,0.384420712260527,1.7166853730032e-05,0,1.7166853730032e-05,0.371403890142036
