Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,ps,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
31-Jul-2006 09:00:00,1.328,0.924,2.895,2.065,NaN,313.898878930674,331.316666666667,204.704861111111,332.197536411364,2.44366666666667,130.503472222222,100,866.691890384933,NaN,0.634371036978335,9.00000000001455e-05,0,9.00000000001455e-05,0.562076767781555
31-Jul-2006 10:00:00,2.37816666666667,0.918833333333333,2.88983333333333,2.05983333333333,NaN,328.895168180638,291.2,285.607638888889,332.168742574023,2.0765,177.395833333333,100,866.937572481833,NaN,0.63429345790234,4.4249719419895e-05,0,4.4249719419895e-05,0.561173566682435
31-Jul-2006 11:00:00,2.684,0.924333333333333,2.89533333333333,2.06533333333333,NaN,329.034191943668,351.666666666667,270.46875,332.344935809792,1.71183333333333,173.402777777778,100,867.199145561392,NaN,0.63444344849828,0.000117082865690008,0,0.000117082865690008,0.560270365583316
31-Jul-2006 12:00:00,3.47666666666667,0.928,2.899,2.069,NaN,328.491884627873,226.4005,261.631944444444,331.324086219766,1.56666666666667,168.038194444444,100,867.504895298499,NaN,0.63446101917271,0.000213634311749956,0,0.000213634311749956,0.559367164484196
31-Jul-2006 13:00:00,3.62333333333333,0.930833333333333,2.90183333333333,2.07183333333333,NaN,326.469023559817,250.986333333333,198.402777777778,330.604411705339,1.3315,129.6875,100,867.802807107917,NaN,0.634623476751503,0.00080386326081998,8.58342686001379e-06,0.000795279833959967,0.558463963385076
31-Jul-2006 14:00:00,3.671,0.925083333333333,2.89608333333333,2.06608333333333,NaN,327.251336546544,355.933333333333,236.076388888889,329.845781055032,1.22233333333333,150.503472222222,100,868.002512927024,NaN,0.634741229195298,0.000258746169650067,0,0.000258746169650067,0.557560762285956
31-Jul-2006 15:00:00,4.70816666666667,0.927333333333333,2.89833333333333,2.06833333333333,NaN,326.192119477271,239.330333333333,202.8125,330.03860045174,1.18516666666667,130.173611111111,100,868.220381310739,NaN,0.63489386020464,0.000161724276970062,0,0.000161724276970062,0.556657561186837
31-Jul-2006 16:00:00,4.42966666666667,0.9295,2.9005,2.0705,NaN,325.896514339818,354.85,171.145833333333,328.922928925908,1.2885,109.6875,100,868.461797538938,NaN,0.634992213571642,0.000160078754759979,0,0.000160078754759979,0.555754360087717
31-Jul-2006 17:00:00,4.19316666666667,0.936666666666667,2.90766666666667,2.07766666666667,NaN,325.985905659282,349.616666666667,194.583333333333,328.155563765919,1.26466666666667,120.868055555556,100,868.814412166702,NaN,0.635101737892378,0.000349669281139995,0,0.000349669281139995,0.554851158988597
31-Jul-2006 18:00:00,3.62833333333333,0.939333333333333,2.91033333333333,2.08033333333333,NaN,324.397952511339,285.316666666667,106.197916666667,328.384864370219,1.26083333333333,66.6996527777778,100,869.0380918627,NaN,0.635144441207508,0.000478005977189923,0,0.000478005977189923,0.553947957889477
31-Jul-2006 19:00:00,3.86666666666667,0.934833333333333,2.90583333333333,2.07583333333333,NaN,323.255712104546,193.149833333333,76.001736111111,327.265787481719,1.19283333333333,48.0208333333333,100,869.198136182086,NaN,0.635310669479743,0.000342978107330055,0,0.000342978107330055,0.553044756790358
31-Jul-2006 20:00:00,3.85433333333333,0.937666666666667,2.90866666666667,2.07866666666667,NaN,322.011564592932,168.962666666667,46.6684027777778,326.532992293438,1.17683333333333,29.2291666666667,100,869.440506836206,NaN,0.634747395419809,0.000240000000000009,0,0.000240000000000009,0.552141555691238
31-Jul-2006 21:00:00,3.8115,0.940333333333333,2.91133333333333,2.08133333333333,NaN,322.050942662011,134.385166666667,20.2447916666667,325.318699826996,1.0885,12.5611111111111,100,869.586581412695,NaN,0.633435290595098,0.000260778150450051,0,0.000260778150450051,0.551238354592118
31-Jul-2006 22:00:00,2.63533333333333,0.953666666666667,2.92466666666667,2.09466666666667,NaN,320.77963296715,109.827666666667,2.29010416666667,327.39843487019,0.9195,1.70347222222222,100,869.757464326924,NaN,0.632273062322645,0.000195419561729977,0,0.000195419561729977,0.550335153492998
31-Jul-2006 23:00:00,3.55516666666667,0.96125,2.93225,2.10225,NaN,320.58888908824,10.2256666666667,0.524305555555555,326.71424612379,0.912333333333333,0.541666666666667,100,869.908131046947,NaN,0.631519956401148,0.000131169842319878,0,0.000131169842319878,0.549431952393879
01-Aug-2006 00:00:00,2.95316666666667,0.96675,2.93775,2.10775,NaN,320.287186788377,251.216666666667,0.310416666666667,324.571629065518,0.862666666666667,0.493402777777778,100,870.138213487702,NaN,0.627108479165464,9.0862138490138e-05,0,9.0862138490138e-05,0.548528751294759
01-Aug-2006 01:00:00,3.60483333333333,0.971,2.942,2.112,NaN,320.611977651996,352.433333333333,0.406944444444444,322.293372317637,0.877333333333333,0.493229166666666,100,870.236395139516,NaN,0.62409731710825,6.85834268599592e-05,0,6.85834268599592e-05,0.549101105390042
01-Aug-2006 02:00:00,2.02983333333333,0.978035714285714,2.94903571428571,2.11903571428571,NaN,320.168676737879,347.4,0.444965277777778,322.944981527215,0.906333333333333,0.482986111111111,100,870.449353110114,NaN,0.619331595295169,6.80289922099746e-05,0,6.80289922099746e-05,0.549673459485325
01-Aug-2006 03:00:00,3.5995,0.973321428571429,2.94432142857143,2.11432142857143,NaN,320.122000516426,167.053666666667,0.755208333333334,323.202874511213,0.874833333333333,0.717361111111111,100,870.515073684017,NaN,0.615535356347012,7.80289922099655e-05,0,7.80289922099655e-05,0.550245813580609
01-Aug-2006 04:00:00,2.26716666666667,0.970571428571429,2.94157142857143,2.11157142857143,NaN,319.444651072384,28.7843333333333,5.32760416666667,324.403069097922,0.658666666666667,3.61076388888889,100,870.63795668728,NaN,0.611493653285506,4.80289922099928e-05,0,4.80289922099928e-05,0.550818167675892
01-Aug-2006 05:00:00,2.26183333333333,NaN,NaN,NaN,NaN,320.428064394068,353.416666666667,29.09375,325.167489187918,0.756666666666667,17.9479166666667,100,870.915745665981,NaN,0.606036999154609,3.99999999999636e-05,0,3.99999999999636e-05,0.551390521771175
01-Aug-2006 06:00:00,1.50616666666667,0.954333333333333,2.92533333333333,2.09533333333333,NaN,322.007571936644,336.633333333333,61.671875,325.800138526659,0.812666666666667,38.1197916666667,100,871.039406819445,NaN,0.603250364447735,2.99999999999727e-05,0,2.99999999999727e-05,0.551962875866458
01-Aug-2006 07:00:00,1.39233333333333,0.944666666666667,2.91566666666667,2.08566666666667,NaN,324.190984653625,315.416666666667,117.8125,326.501392044396,0.83,72.9930555555556,100,871.312243911335,NaN,0.601637827874671,7.05544346501483e-05,0,7.05544346501483e-05,0.552535229961741
01-Aug-2006 08:00:00,1.1895,0.947333333333333,2.91833333333333,2.08833333333333,NaN,327.56752112713,310.066666666667,177.517361111111,326.774046311502,1.11216666666667,107.842013888889,100,871.559841252882,NaN,0.600366055782597,9.19710077898799e-05,0,9.19710077898799e-05,0.553107584057024
01-Aug-2006 09:00:00,0.2605,0.9455,2.9165,2.0865,NaN,327.298066502109,184.73,168.871527777778,326.777949924841,1.84066666666667,104.743055555556,100,871.821541469782,NaN,0.599837157533971,5.66124190700066e-05,0,5.66124190700066e-05,0.553679938152307
01-Aug-2006 10:00:00,1.06316666666667,0.953,2.924,2.094,NaN,328.075562350037,223.166666666667,244.461805555556,326.321436436779,1.23283333333333,149.427083333333,100,872.122571693386,NaN,0.59962760413821,4.94455653499699e-05,0,4.94455653499699e-05,0.554252292247591
01-Aug-2006 11:00:00,1.38816666666667,0.954333333333333,2.92533333333333,2.09533333333333,NaN,308.684083392872,223.316666666667,386.302083333333,325.983933646326,1.28883333333333,234.600694444444,100,872.349671579342,NaN,0.599496965880171,8.74745575601992e-05,0,8.74745575601992e-05,0.554824646342874
01-Aug-2006 12:00:00,1.66133333333333,0.954666666666667,2.92566666666667,2.09566666666667,NaN,326.803528319272,227.683333333333,380.329861111111,326.543511608858,1.30283333333333,233.958333333333,100,872.584714686266,NaN,0.599370664424852,6.055443464993e-05,0,6.055443464993e-05,0.555397000438157
01-Aug-2006 13:00:00,1.5495,0.9595,2.9305,2.1005,NaN,327.93145619326,252.4,436.545138888889,327.094043028492,1.92266666666667,263.697916666667,100,872.791828063879,NaN,0.599265463601865,5.99999999999454e-05,0,5.99999999999454e-05,0.55596935453344
01-Aug-2006 14:00:00,2.0255,0.958833333333333,2.92983333333333,2.09983333333333,NaN,327.082459683814,215.983333333333,454.114583333333,327.068272571651,1.87533333333333,273.072916666667,100,872.996117216602,NaN,0.599190689206253,4.99999999999545e-05,0,4.99999999999545e-05,0.556541708628723
01-Aug-2006 15:00:00,1.84933333333333,0.959833333333333,2.93083333333333,2.10083333333333,NaN,329.008071549553,253.7,394.982638888889,327.308072627731,2.13716666666667,234.409722222222,100,873.189237077426,NaN,0.599091205329192,5.1416573140159e-05,0,5.1416573140159e-05,0.557114062724007
01-Aug-2006 16:00:00,1.9445,0.960333333333333,2.93133333333333,2.10133333333333,NaN,313.641250632024,250.9,430.277777777778,329.537843678651,2.37683333333333,247.760416666667,100,873.44638559572,NaN,0.598967510684467,5.80289922099837e-05,0,5.80289922099837e-05,0.55768641681929
01-Aug-2006 17:00:00,1.8965,0.971333333333333,2.94233333333333,2.11233333333333,NaN,313.604319244457,254.25,286.579861111111,330.64833190701,2.37366666666667,165.954861111111,100,873.690017581122,NaN,0.598847859716392,5.05544346499391e-05,0,5.05544346499391e-05,0.558258770914573
01-Aug-2006 18:00:00,1.894,0.972666666666667,2.94366666666667,2.11366666666667,NaN,313.935700583489,230.616666666667,180.694444444444,331.713446159427,2.4495,105.347222222222,100,873.993355838592,NaN,0.598740746465693,4.99999999999545e-05,0,4.99999999999545e-05,0.558831125009856
01-Aug-2006 19:00:00,1.66433333333333,0.9745,2.9455,2.1155,NaN,314.504333220048,266.4,145.920138888889,332.963321818882,2.577,85.0347222222222,100,874.069050548341,NaN,0.598537294362785,5.85834268599683e-05,0,5.85834268599683e-05,0.559403479105139
01-Aug-2006 20:00:00,1.74766666666667,0.983833333333333,2.95483333333333,2.12483333333333,NaN,314.774553244118,270.183333333333,60.5642361111111,335.027320018445,2.64383333333333,35.4635416666667,100,874.227075430754,NaN,0.598182726519429,2.94455653499881e-05,0,2.94455653499881e-05,0.559975833200422
01-Aug-2006 21:00:00,2.98933333333333,0.982833333333333,2.95383333333333,2.12383333333333,NaN,329.149881353224,227.033333333333,21.9861111111111,337.311908528754,1.43516666666667,12.7699652777778,100,874.395229121307,NaN,0.598338067980393,3.05544346499573e-05,0,3.05544346499573e-05,0.560548187295705
01-Aug-2006 22:00:00,2.23566666666667,0.980833333333333,2.95183333333333,2.12183333333333,NaN,312.721395166784,221.583333333333,3.76927083333333,339.183067460268,2.22033333333333,2.06927083333333,100,874.638758459773,NaN,0.59665009552026,2.14165731401863e-05,0,2.14165731401863e-05,0.561120541390989
01-Aug-2006 23:00:00,1.91266666666667,0.986166666666667,2.95716666666667,2.12716666666667,NaN,312.388779090431,233.116666666667,1.0828125,335.441473201367,2.1325,0.372569444444445,100,874.893447709021,NaN,0.592947419051288,2.94455653499881e-05,0,2.94455653499881e-05,0.561692895486272
02-Aug-2006 00:00:00,2.31866666666667,0.985833333333333,2.95683333333333,2.12683333333333,NaN,311.610306900151,235.416666666667,0.768923611111111,336.339891178311,1.96833333333333,0.3484375,100,875.103167918405,NaN,0.587076478336576,2.99999999999727e-05,0,2.99999999999727e-05,0.562265249581555
02-Aug-2006 01:00:00,2.501,0.991833333333333,2.96283333333333,2.13283333333333,NaN,314.189625566208,232.666666666667,0.789583333333333,337.946526168154,2.53083333333333,0.424131944444444,100,875.272708030328,NaN,0.579375817182392,2.85834268599956e-05,0,2.85834268599956e-05,0.561600696715274
02-Aug-2006 02:00:00,1.6095,1.003,2.974,2.144,NaN,317.339915641347,243.233333333333,0.796701388888889,339.311366642562,3.21066666666667,0.296701388888889,100,875.575777748632,NaN,0.571678674703927,5.0307703829958e-05,0,5.0307703829958e-05,0.560936143848993
02-Aug-2006 03:00:00,1.88483333333333,1.00289285714286,2.97389285714286,2.14389285714286,NaN,318.202301705111,233.566666666667,1.00347222222222,340.649168635961,3.4,0.372395833333333,100,875.731342031699,NaN,0.564168566068575,5.85834268599683e-05,0,5.85834268599683e-05,0.560271590982712
02-Aug-2006 04:00:00,3.20433333333333,1.00392857142857,2.97492857142857,2.14492857142857,NaN,327.580230439724,228.616666666667,6.45208333333334,341.853067016021,2.30333333333333,3.80659722222222,100,875.877099352245,NaN,0.558349398683158,4.99999999999545e-05,0,4.99999999999545e-05,0.559607038116432
02-Aug-2006 05:00:00,2.93616666666667,1.00484126984127,2.97584126984127,2.14584126984127,NaN,323.395956905363,228,26.171875,341.350905017145,2.13583333333333,15.7708333333333,100,876.061407335512,NaN,0.554165602937394,5.88911306999762e-05,0,5.88911306999762e-05,0.558942485250151
02-Aug-2006 06:00:00,1.87066666666667,0.990944444444445,2.96194444444445,2.13194444444445,NaN,319.191195477883,223.15,61.0555555555556,340.93533286657,3.61133333333333,36.9392361111111,100,876.231625595979,NaN,0.552950327030872,4.14165731401681e-05,0,4.14165731401681e-05,0.55827793238387
02-Aug-2006 07:00:00,2.103,0.98,2.951,2.121,NaN,320.744038766119,207.916666666667,107.258680555556,341.097952763604,3.941,65.265625,100,876.441359556952,NaN,0.550978706158916,5.77212883699758e-05,0,5.77212883699758e-05,0.557613379517589
02-Aug-2006 08:00:00,3.27766666666667,0.978833333333333,2.94983333333333,2.11983333333333,NaN,314.344163595274,206.416666666667,165.989583333333,342.447252479411,2.58333333333333,101.5625,100,876.557996907072,NaN,0.549034467588218,4.85834268699819e-05,0,4.85834268699819e-05,0.556948826651308
02-Aug-2006 09:00:00,3.95066666666667,0.985166666666667,2.95616666666667,2.12616666666667,NaN,329.206300777926,208.033333333333,345.711805555556,340.701533417519,2.63466666666667,203.559027777778,100,876.768027036782,NaN,0.548076957956413,4.88911306899809e-05,0,4.88911306899809e-05,0.556284273785027
02-Aug-2006 10:00:00,4.29333333333333,0.995666666666667,2.96666666666667,2.13666666666667,NaN,293.661684394846,219.35,539.0625,342.801998186612,1.9775,308.767361111111,100,876.987520108485,NaN,0.54766437118919,1.99999999999818e-05,0,1.99999999999818e-05,0.555619720918746
02-Aug-2006 11:00:00,3.44066666666667,1.00083333333333,2.97183333333333,2.14183333333333,NaN,280.967313427061,216.383333333333,644.965277777778,341.544003244158,2.55133333333333,360.399305555555,99,877.219798660478,NaN,0.547862385759681,1.03077038299944e-05,0,1.03077038299944e-05,0.554955168052465
02-Aug-2006 12:00:00,4.266,1.011,2.982,2.152,NaN,314.677835624844,216.066666666667,692.517361111111,338.736449560055,2.639,378.663194444444,97.2833333333333,877.534787670198,NaN,0.548005529172595,0,0,0,0.554290615186184
02-Aug-2006 13:00:00,4.32316666666667,1.01216666666667,2.98316666666667,2.15316666666667,NaN,316.768581859573,220.866666666667,709.826388888889,336.976361821662,3.07883333333333,381.371527777778,94.0833333333333,877.642382294861,NaN,0.548112348834446,0,0,0,0.553626062319904
02-Aug-2006 14:00:00,2.83666666666667,1.02333333333333,2.99433333333333,2.16433333333333,NaN,319.710891194189,231.166666666667,695.868055555556,328.461858783323,3.66866666666667,369.791666666667,93.1833333333333,877.716100524231,NaN,0.548196465646078,1.85834268700091e-05,0,1.85834268700091e-05,0.552961509453623
02-Aug-2006 15:00:00,3.58283333333333,1.02616666666667,2.99716666666667,2.16716666666667,NaN,317.821438841574,203.483333333333,643.75,262.950934729816,2.9875,341.163194444445,95.0833333333333,877.623054546551,NaN,0.548319639228168,0,0,0,0.552296956587342
02-Aug-2006 16:00:00,3.889,1.02616666666667,2.99716666666667,2.16716666666667,NaN,316.939808709897,205.016666666667,576.493055555556,266.121405349718,2.8125,304.635416666667,95.6166666666667,877.726659636433,NaN,0.548480948485162,0,0,0,0.551632403721061
02-Aug-2006 17:00:00,4.086,1.02883333333333,2.99983333333333,2.16983333333333,NaN,315.590740825026,210.266666666667,475.381944444445,266.299744440277,2.524,263.159722222222,96.25,877.903544768316,NaN,0.548687953147797,0,0,0,0.55096785085478
02-Aug-2006 18:00:00,4.768,1.02833333333333,2.99933333333333,2.16933333333333,NaN,316.400232613923,216.066666666667,337.569444444445,266.297036078791,2.69766666666667,179.739583333334,96.1333333333333,878.144729023048,NaN,0.549069742747198,0,0,0,0.550303297988499
02-Aug-2006 19:00:00,4.287,1.03116666666667,3.00216666666667,2.17216666666667,NaN,316.266334562751,208.95,248.802083333333,266.655878784933,2.6705,129.340277777778,95.8333333333333,878.069898789243,NaN,0.549291339842773,0,0,0,0.549638745122218
02-Aug-2006 20:00:00,4.30816666666667,1.03466666666667,3.00566666666667,2.17566666666667,NaN,289.176942320322,209.766666666667,106.1875,267.174026884407,2.55433333333333,54.3715277777778,96.9666666666667,878.18132401528,NaN,0.549769789175818,0,0,0,0.548974192255937
02-Aug-2006 21:00:00,4.24783333333333,1.03783333333333,3.00883333333333,2.17883333333333,NaN,292.030616218524,209.966666666667,41.5642361111111,266.10907821354,2.56216666666667,20.8461805555556,97.05,878.080349773452,NaN,0.549705903964243,0,0,0,0.548309639389657
02-Aug-2006 22:00:00,4.73633333333333,1.039,3.01,2.18,NaN,314.669624548429,204.516666666667,2.55208333333333,267.661429310282,2.33183333333333,2.67621527777778,97.2166666666667,878.029680338947,NaN,0.54985987623171,0,0,0,0.547645086523376
02-Aug-2006 23:00:00,4.9325,1.03816666666667,3.00916666666667,2.17916666666667,NaN,313.474482130226,205.283333333333,0,280.731298597976,2.13066666666667,0.699826388888889,97.6,878.160807793334,NaN,0.550052787940361,0,0,0,0.546980533657095
03-Aug-2006 00:00:00,4.58316666666667,1.03866666666667,3.00966666666667,2.17966666666667,NaN,307.672976845708,206.833333333333,0,290.580669758929,2.21516666666667,0.613888888888889,98.2,878.132187469083,NaN,0.550226306462267,0,0,0,0.546315980790814
03-Aug-2006 01:00:00,4.52516666666667,1.04016666666667,3.01116666666667,2.18116666666667,NaN,301.172312966298,207.183333333333,0.0104166666666667,309.692567569724,2.0955,0.537847222222222,98.6,877.953887974148,NaN,0.550851135752355,0,0,0,0.544805749512835
03-Aug-2006 02:00:00,4.5155,1.035,3.006,2.176,NaN,298.177490967262,208.666666666667,0,313.645299499004,2.10116666666667,0.651736111111111,99.4166666666666,877.82087623096,NaN,0.551658317105006,0,0,0,0.543295518234856
03-Aug-2006 03:00:00,4.49983333333333,1.0365,3.0075,2.1775,NaN,309.830309246334,210.816666666667,0.603472222222222,316.813194578894,1.49816666666667,1.18993055555556,99.4833333333333,877.630227437828,NaN,0.553491098469113,8.58342686001379e-06,0,8.58342686001379e-06,0.541785286956877
03-Aug-2006 04:00:00,4.30083333333333,1.03733333333333,3.00833333333333,2.17833333333333,NaN,309.271681996854,212.1,16.3376736111111,317.402848463082,1.37933333333333,10.5612847222222,99.4,877.361296090468,NaN,0.556520275785351,4.29171343100734e-05,0,4.29171343100734e-05,0.540275055678898
03-Aug-2006 05:00:00,4.26533333333333,1.04383333333333,3.01483333333333,2.18483333333333,NaN,312.989105710239,211.4,64.5520833333333,314.971068176428,2.17366666666667,39.3020833333333,98.65,877.124887258436,NaN,0.560031099415832,2.57502805800414e-05,0,2.57502805800414e-05,0.538764824400919
03-Aug-2006 06:00:00,3.9685,1.03816666666667,3.00916666666667,2.17916666666667,NaN,285.082165151993,210.35,137.5,261.796742545671,2.473,80.3645833333334,97.8333333333333,876.854724732801,NaN,0.561023342929377,0,0,0,0.53725459312294
03-Aug-2006 07:00:00,4.46516666666667,1.03283333333333,3.00383333333333,2.17383333333333,NaN,284.792838169118,206.1,195.746527777777,277.971324288304,2.27816666666667,117.048611111111,96.8666666666667,876.714204181527,NaN,0.563087125320831,0,0,0,0.535744361844961
03-Aug-2006 08:00:00,4.84016666666667,1.0325,3.0035,2.1735,NaN,292.338384225169,207.183333333333,237.569444444445,280.216506064352,2.37083333333333,140.486111111111,96.2666666666667,876.40906920368,NaN,0.565256615237042,0,0,0,0.534234130566982
03-Aug-2006 09:00:00,5.18316666666667,1.03166666666667,3.00266666666667,2.17266666666667,NaN,289.296011380351,206.816666666667,411.684027777778,286.210879548432,2.57983333333333,240.868055555556,95.85,876.187492917572,NaN,0.566510212084798,0,0,0,0.532723899289003
03-Aug-2006 10:00:00,5.74966666666667,1.03233333333333,3.00333333333333,2.17333333333333,NaN,290.937354948377,195.533333333333,564.965277777778,275.391970555843,3.35583333333333,324.322916666667,96.2833333333333,875.959951438076,NaN,0.567108548944977,0,0,0,0.531213668011024
03-Aug-2006 11:00:00,5.937,1.0415,3.0125,2.1825,NaN,319.850507752377,185.05,636.666666666667,271.052874518914,3.4545,357.013888888889,95.65,875.981234941138,NaN,0.566936087480301,0,0,0,0.529703436733045
03-Aug-2006 12:00:00,5.56816666666667,1.0535,3.0245,2.1945,NaN,304.700885961003,201.2,686.510416666667,269.170232224389,2.53783333333333,379.600694444445,97.675,875.728990632524,NaN,0.566832691214478,0,0,0,0.528193205455067
03-Aug-2006 13:00:00,6.04366666666667,1.05883333333333,3.02983333333333,2.19983333333333,NaN,309.714185268256,206.516666666667,703.038194444444,271.684493487539,2.02816666666667,383.107638888889,98.26875,875.359135292408,NaN,0.566774062448012,0,0,0,0.526682974177088
03-Aug-2006 14:00:00,7.28983333333333,1.07183333333333,3.04283333333333,2.21283333333333,NaN,327.826841231234,196.683333333333,522.03125,269.629705536736,2.4585,286.006944444444,100,874.906212319566,NaN,0.566716754756142,0,0,0,0.525172742899109
03-Aug-2006 15:00:00,5.96783333333333,1.06933333333333,3.04033333333333,2.21033333333333,NaN,324.401756393939,210.216666666667,305.642361111111,294.432552177018,2.58366666666667,173.020833333333,100,874.490855122365,NaN,0.566648507595543,0,0,0,0.52366251162113
03-Aug-2006 16:00:00,5.62833333333333,1.074,3.045,2.215,NaN,308.160580749674,213.966666666667,294.166666666667,318.050891648089,2.324,168.541666666667,97.7,874.00831711661,NaN,0.566566504359304,0,0,0,0.522152280343151
03-Aug-2006 17:00:00,6.50683333333333,1.0755,3.0465,2.2165,NaN,307.342822220356,200.7,234.895833333333,322.150091081599,2.896,134.184027777778,98.6666666666667,873.466555238394,NaN,0.56647076508791,0,0,0,0.520642049065172
03-Aug-2006 18:00:00,6.87816666666667,1.08133333333333,3.05233333333333,2.22233333333333,NaN,311.137002393289,198.883333333333,158.072916666667,322.252590489278,2.43066666666667,90.53125,99.7971264367816,872.980117879543,NaN,0.566025840956682,0,0,0,0.519131817787193
03-Aug-2006 19:00:00,6.1105,1.08233333333333,3.05333333333333,2.22333333333333,NaN,313.489626076918,204.616666666667,81.9184027777778,326.462615288985,2.21083333333333,47.0902777777778,99.7902298850575,872.588075682602,NaN,0.565568966672364,1.77212883797893e-05,0,1.77212883797893e-05,0.517621586509214
03-Aug-2006 20:00:00,3.68083333333333,1.08066666666667,3.05166666666667,2.22166666666667,NaN,324.830688794449,222.533333333333,30.2204861111111,331.439127394956,2.0965,18.1076388888889,100,872.110781784937,NaN,0.564667260001546,0.000100554434650121,0,0.000100554434650121,0.516111355231235
03-Aug-2006 21:00:00,5.40933333333333,1.08116666666667,3.05216666666667,2.22216666666667,NaN,321.482541410059,206.416666666667,9.65208333333335,332.411762679213,2.18333333333333,5.93541666666667,100,871.603165885775,NaN,0.563343014618285,0.000218746169649876,0,0.000218746169649876,0.514601123953256
03-Aug-2006 22:00:00,9.4335,1.08916666666667,3.06016666666667,2.23016666666667,NaN,316.22469210797,183.333333333333,1.61388888888889,331.926693568341,2.36566666666667,1.23125,100,871.228435280628,NaN,0.560624114507529,0.000104496450230045,0,0.000104496450230045,0.513090892675277
03-Aug-2006 23:00:00,8.904,1.0895,3.0605,2.2305,NaN,323.350710492356,180.45,0.400173611111111,331.904503321168,1.95516666666667,0.379340277777778,100,870.723835609937,NaN,0.556933706003622,0.000279608308140041,0,0.000279608308140041,0.511580661397298
04-Aug-2006 00:00:00,7.64933333333333,1.0835,3.0545,2.2245,NaN,322.456816727225,172.6,0.255381944444445,330.569819475474,2.0095,0.448263888888889,100,870.287975716101,NaN,0.553403449745792,0.000609155643250006,0,0.000609155643250006,0.510070430119319
04-Aug-2006 01:00:00,7.4225,1.094,3.065,2.235,NaN,322.373193126718,161.95,0.217361111111111,314.490289890272,1.905,0.351736111111111,100,869.548900638111,NaN,0.550484342816826,5.59130233700671e-05,0,5.59130233700671e-05,0.510210578788862
04-Aug-2006 02:00:00,9.865,1.098,3.069,2.239,NaN,316.366188789535,156.783333333333,0.0656249999999999,328.491771500417,2.21166666666667,0.327604166666667,100,868.685061741392,NaN,0.549679571628691,0,0,0,0.510350727458406
04-Aug-2006 03:00:00,9.58333333333333,1.10633333333333,3.07733333333333,2.24733333333333,NaN,307.261342366625,162.466666666667,0.231076388888889,325.739576595843,2.26883333333333,0.544791666666667,99.7,868.28953272084,NaN,0.549944109062592,2.85834268599956e-05,0,2.85834268599956e-05,0.510490876127949
04-Aug-2006 04:00:00,10.7816666666667,1.10308333333333,3.07408333333333,2.24408333333333,NaN,299.787955839571,164.6,3.19722222222222,328.109419711566,2.457,2.61076388888889,99.5333333333333,868.319213254065,NaN,0.546554373562585,0,0,0,0.510631024797492
04-Aug-2006 05:00:00,9.15333333333333,1.09883333333333,3.06983333333333,2.23983333333333,NaN,292.302267215256,164.133333333333,35.6163194444444,327.437178201075,2.27,20.5741319444445,99.8166666666667,868.338103019511,NaN,0.542923806777812,0,0,0,0.510771173467036
04-Aug-2006 06:00:00,10.575,1.10516666666667,3.07616666666667,2.24616666666667,NaN,298.14112630016,163.583333333333,81.2239583333334,327.250204732952,2.14383333333333,46.1371527777778,99.6333333333333,868.317383849137,NaN,0.541221663735762,0,0,0,0.510911322136579
04-Aug-2006 07:00:00,8.88666666666667,1.10883333333333,3.07983333333333,2.24983333333333,NaN,282.301388766673,159.1,178.229166666667,327.572218932017,2.386,102.472222222222,98.7333333333333,868.547919959472,NaN,0.54020245639664,0,0,0,0.511051470806122
04-Aug-2006 08:00:00,8.61833333333333,1.11233333333333,3.08333333333333,2.25333333333333,NaN,282.279913277016,165.233333333333,338.559027777778,328.291664497365,2.7155,190.520833333333,97.2833333333333,868.440155634999,NaN,0.53910287791559,2.05544346599709e-05,0,2.05544346599709e-05,0.511191619475666
04-Aug-2006 09:00:00,8.065,1.12066666666667,3.09166666666667,2.26166666666667,NaN,316.622319577098,171.35,475.902777777778,329.967045656856,3.01766666666667,262.517361111111,95.8666666666667,868.292380690787,NaN,0.538608669290179,4.99999999999545e-05,0,4.99999999999545e-05,0.511331768145209
04-Aug-2006 10:00:00,7.10266666666667,1.1285,3.0995,2.2695,NaN,314.755585180728,194.983333333333,556.979166666667,331.702152281477,2.6255,300.15625,96.6,868.221595654837,NaN,0.538441440098652,4.05544346499482e-05,0,4.05544346499482e-05,0.511471916814752
04-Aug-2006 11:00:00,6.353,1.13266666666667,3.10366666666667,2.27366666666667,NaN,282.293941211662,208.033333333333,614.201388888889,331.447226181382,2.24133333333333,325.746527777778,99.6583333333333,868.200658873971,NaN,0.538417982996359,4.94455653499699e-05,0,4.94455653499699e-05,0.511612065484296
04-Aug-2006 12:00:00,6.55666666666667,1.1375,3.1085,2.2785,NaN,282.755455648771,195.133333333333,575.538194444444,331.850840316874,2.7855,303.003472222222,98.5833333333333,867.974679333337,NaN,0.538428742854804,5.85834268601957e-05,0,5.85834268601957e-05,0.511752214153839
04-Aug-2006 13:00:00,5.4555,1.143,3.114,2.284,NaN,290.028817279942,198.2,433.125,332.665857588551,2.689,230.555555555556,99.3916666666667,867.754834206977,NaN,0.538433952876195,4.14165731399407e-05,0,4.14165731399407e-05,0.511892362823382
