Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,ps,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
01-Aug-2000 16:00:00,3.268,0.784333333333333,3.29733333333333,2.68733333333333,NaN,315.999263305087,222.333333333333,499.479166666667,277.687520041311,2.68783333333333,149.409722222222,84.65,875.760501289304,0,0.372748946050024,0,0,0,0.371624347301264
01-Aug-2000 17:00:00,3.37966666666667,0.780833333333333,3.29383333333333,2.68383333333333,NaN,315.377780338903,229.816666666667,360.9375,275.49741291486,2.9365,104.236111111111,83.7,875.671999685821,0,0.372611665074506,0,0,0,0.371624347301264
01-Aug-2000 18:00:00,4.58466666666667,0.782666666666667,3.29566666666667,2.68566666666667,NaN,316.183370160419,224.466666666667,244.479166666667,272.946056581118,3.19516666666667,76.7986111111111,82.6333333333333,875.626266661904,0,0.371779707668419,0,0,0,0.371624347301264
01-Aug-2000 19:00:00,4.98033333333333,0.787333333333333,3.30033333333333,2.69033333333333,NaN,316.257747669228,222.133333333333,131.770833333333,267.37435768759,3.07216666666667,42.9930555555556,84.2833333333333,875.334731371123,0,0.370184771593282,0,0,0,0.371624347301264
01-Aug-2000 20:00:00,4.56216666666667,0.792333333333333,3.30533333333333,2.69533333333333,NaN,316.22242184097,238.516666666667,90.7638888888889,261.111246076216,2.97983333333333,34.0416666666667,84.95,875.1366811492,0,0.368614637973258,0,0,0,0.371624347301264
01-Aug-2000 21:00:00,3.53633333333333,0.798,3.311,2.701,NaN,315.064194401184,223.733333333333,18.4553819444445,257.261846775439,2.688,8.59861111111111,86.6166666666667,874.885729364116,0,0.366878623197744,0,0,0,0.371624347301264
01-Aug-2000 22:00:00,2.99766666666667,0.803333333333333,3.31633333333333,2.70633333333333,NaN,314.944722956655,233.366666666667,1.70260416666666,257.085695700213,2.36166666666667,1.296875,88.45,874.693556803365,0,0.365546762838975,0,0,0,0.371624347301264
01-Aug-2000 23:00:00,3.5015,0.8075,3.3205,2.7105,NaN,314.655430895369,207.333333333333,0,256.672080895369,1.90966666666667,0.643229166666667,88.6666666666667,874.563838107859,0,0.363660404760273,0,0,0,0.371624347301264
02-Aug-2000 00:00:00,4.65816666666667,0.810166666666667,3.32316666666667,2.71316666666667,NaN,315.220237733757,196.6,0,258.751679733757,1.96083333333333,0.671006944444445,87.3666666666667,874.390647615698,0,0.362275264035541,0,0,0,0.371624347301264
02-Aug-2000 01:00:00,5.1875,0.811333333333334,3.32433333333333,2.71433333333333,NaN,314.00934756074,189.133333333333,0,257.798820039201,1.88816666666667,0.543402777777778,86.55,873.82073854949,-0.0371170542933233,0.361184179986479,0,0,0,0.371624347301264
02-Aug-2000 02:00:00,5.1855,0.8115,3.3245,2.7145,NaN,313.962950528662,195.1,0,256.917357195328,1.72116666666667,0.609027777777778,86.9833333333333,873.227357491337,-0.0553378925541873,0.360185353541214,0,0,0,0.371624347301264
02-Aug-2000 03:00:00,5.5305,0.8115,3.3245,2.7145,NaN,313.455539028978,195.383333333333,0.0791666666666667,255.970560787075,1.516,0.770833333333334,86.45,872.721326823085,-0.0873580791242904,0.361201158826042,0,0,0,0.371624347301264
02-Aug-2000 04:00:00,5.73383333333333,0.8115,3.3245,2.7145,NaN,314.021269981993,201.066666666667,8.90208333333334,255.636812852647,1.78033333333333,4.5140625,84.5,872.317519368828,-0.050533275584229,0.364441273301434,0,0,0,0.371624347301264
02-Aug-2000 05:00:00,6.445,0.811166666666667,3.32416666666667,2.71416666666667,NaN,314.553587216272,203.65,71.8298611111111,256.421620109335,1.7535,29.0503472222222,84.5,872.180348511629,-0.0560496896181254,0.369954233731403,0,0,0,0.371624347301264
02-Aug-2000 06:00:00,4.26683333333333,0.810666666666667,3.32366666666667,2.71366666666667,NaN,313.192771414902,214.333333333333,194.6875,254.802499785818,2.2605,75.9461805555556,83.8833333333333,871.832206933796,-0.20076897162745,0.373692270678885,0,0,0,0.371624347301264
02-Aug-2000 07:00:00,3.69566666666667,0.811166666666667,3.32416666666667,2.71416666666667,NaN,313.891760554819,222.3,320.920138888889,258.284237986491,2.82,125.607638888889,81.25,871.832208159278,-0.0525033142991257,0.375436412391318,0,0,0,0.371624347301264
02-Aug-2000 08:00:00,3.951,0.811666666666667,3.32466666666667,2.71466666666667,NaN,314.019193174399,239.616666666667,418.472222222222,262.223698088775,2.66583333333333,166.40625,81.8833333333333,871.697167950073,-0.130448626528391,0.374224677490527,0,0,0,0.371624347301264
02-Aug-2000 09:00:00,3.89333333333333,0.814333333333333,3.32733333333333,2.71733333333333,NaN,316.415436661033,241.616666666667,572.048611111111,272.916928832339,2.87783333333333,227.34375,79.35,871.627747225115,-0.0208273473653833,0.372841094947252,0,0,0,0.371624347301264
02-Aug-2000 10:00:00,4.31616666666667,0.814666666666667,3.32766666666667,2.71766666666667,NaN,317.490368571397,238.033333333333,578.003472222222,276.429012647377,3.53216666666667,227.100694444444,74.55,871.572418308823,0,0.372132369635235,0,0,0,0.371624347301264
02-Aug-2000 11:00:00,3.69916666666667,0.814666666666667,3.32766666666667,2.71766666666667,NaN,316.58645731581,212.583333333333,490.329861111111,305.519431793162,3.755,194.618055555556,72.95,871.478392105827,-0.0751123582172208,0.372046212405746,9.13786152000284e-06,0,9.13786152000284e-06,0.371624347301264
02-Aug-2000 12:00:00,5.9475,0.823,3.336,2.726,NaN,316.082040270767,210.283333333333,346.145833333333,313.555630345366,2.865,134.149305555555,79.25,871.121993428591,-0.0746455555095811,0.371992605166855,0.000127166853720155,0,0.000127166853720155,0.371624347301264
02-Aug-2000 13:00:00,5.15416666666667,0.828333333333333,3.34133333333333,2.73133333333333,NaN,317.536520470212,217.266666666667,409.149305555555,322.260501201263,3.02066666666667,146.649305555556,78.6833333333333,870.975223249353,0,0.371919325627368,0.000141477546149872,0,0.000141477546149872,0.371624347301264
02-Aug-2000 14:00:00,4.12333333333333,0.8275,3.3405,2.7305,NaN,316.29243968501,223.883333333333,341.71875,323.347765320166,3.0385,115.850694444444,77.1,870.931835026347,-0.00180729471919487,0.371864677522107,0.000106920122909969,0,0.000106920122909969,0.371624347301264
02-Aug-2000 15:00:00,3.67916666666667,0.827333333333333,3.34033333333333,2.73033333333333,NaN,316.572201179818,224.883333333333,265.104166666667,323.241184605115,2.70966666666667,87.3715277777778,78.8166666666667,870.952342030921,-0.0538422966998173,0.371780954380194,9.43337074400006e-05,0,9.43337074400006e-05,0.371624347301264
02-Aug-2000 16:00:00,5.2615,0.827166666666666,3.34016666666667,2.73016666666667,NaN,316.986534438508,206.516666666667,146.909722222222,331.628472111862,2.49183333333333,48.5520833333333,79.9666666666667,871.222476688289,-0.0204466783498845,0.371671189603741,0.00072109108757013,0,0.00072109108757013,0.371624347301264
02-Aug-2000 17:00:00,5.15816666666667,0.826333333333333,3.33933333333333,2.72933333333333,NaN,317.304390158348,217.55,167.465277777778,320.503834876159,3.49866666666667,50.6736111111111,79.9333333333333,870.93265161688,-0.0966041239589496,0.37137539181683,0.000601497722409931,0,0.000601497722409931,0.371624347301264
02-Aug-2000 18:00:00,3.897,0.825833333333333,3.33883333333333,2.72883333333333,NaN,319.876607115417,204.516666666667,105.329861111111,326.454790036454,4.15983333333333,32.9618055555556,78.5666666666667,870.613099066537,-0.0267621564268363,0.370508026231147,0.000216141972450032,0,0.000216141972450032,0.371624347301264
02-Aug-2000 19:00:00,2.9175,0.8275,3.3405,2.7305,NaN,315.976747603722,227.4,163.003472222222,302.546612575096,4.24283333333333,49.0104166666667,78.5,870.403543031791,-0.12897815033269,0.367519504836906,0,0,0,0.371624347301264
02-Aug-2000 20:00:00,3.9395,0.830666666666667,3.34366666666667,2.73366666666667,NaN,316.263567197136,209.333333333333,61.7795138888889,301.05121917532,3.1295,16.7170138888889,82.7166666666667,870.170227495128,-0.0029988782718154,0.362216646049739,0,0,0,0.371624347301264
02-Aug-2000 21:00:00,4.308,0.834166666666667,3.34716666666667,2.73716666666667,NaN,317.050890510819,202.15,19.2859375,301.267495649266,3.33566666666667,5.58940972222221,80.3666666666667,869.887001811424,0,0.355680506452735,0,0,0,0.371624347301264
02-Aug-2000 22:00:00,5.0725,0.8375,3.3505,2.7405,NaN,316.648372575379,209.5,1.81597222222222,287.353871410915,3.15733333333333,0.935590277777779,82.4833333333333,869.828298242155,0,0.347580326294548,0,0,0,0.371624347301264
02-Aug-2000 23:00:00,5.96,0.840833333333333,3.35383333333333,2.74383333333333,NaN,316.60613987244,201.433333333333,0,283.849086539106,3.02983333333333,0.3921875,84.0333333333333,870.005081636372,0,0.337394274750191,0,0,0,0.371624347301264
03-Aug-2000 00:00:00,5.40566666666667,0.844166666666667,3.35716666666667,2.74716666666667,NaN,316.80197517647,204.483333333333,0.034375,292.02147759454,3.12116666666667,0.340625,76.95,869.963508894178,0,0.325764612065396,0,0,0,0.371624347301264
03-Aug-2000 01:00:00,5.6445,0.843833333333333,3.35683333333333,2.74683333333333,NaN,317.37943629262,204.933333333333,0.216666666666667,305.233093498038,2.875,0.368055555555556,77.8666666666667,869.544206292423,0,0.311575981379622,0,0,0,0.371387885696659
03-Aug-2000 02:00:00,5.53083333333333,0.848333333333333,3.36133333333333,2.75133333333333,NaN,317.295048823896,199.583333333333,0.257986111111111,308.436450380374,2.90533333333333,0.312847222222222,80.1833333333333,869.343594107276,0,0.302188091561848,0,0,0,0.371151424092054
03-Aug-2000 03:00:00,5.4315,0.850333333333333,3.36333333333333,2.75333333333333,NaN,317.6475948534,211.116666666667,0.405729166666667,307.857816720617,3.43566666666667,0.378125,77.4833333333333,868.962093545775,0,0.297708417928546,0,0,0,0.370914962487449
03-Aug-2000 04:00:00,5.2985,0.849333333333333,3.36233333333333,2.75233333333333,NaN,317.853291818175,206.95,6.08142361111112,310.081157506142,3.70283333333333,2.08107638888889,76.5333333333333,868.560846572246,0,0.295034237940864,0,0,0,0.370678500882844
03-Aug-2000 05:00:00,4.97333333333333,0.851166666666667,3.36416666666667,2.75416666666667,NaN,317.211118088839,216.35,36.8958333333333,274.32867051633,4.22816666666667,12.046875,74.6833333333333,868.402958864646,0,0.292432475912389,0,0,0,0.370442039278238
03-Aug-2000 06:00:00,4.81533333333333,0.853666666666667,3.36666666666667,2.75666666666667,NaN,315.499259186603,227.416666666667,161.864583333333,268.463154626882,4.37833333333333,49.9982638888889,74.4833333333333,868.050783875438,-0.122102697040996,0.291053633183054,0,0,0,0.370205577673633
03-Aug-2000 07:00:00,3.93,0.853833333333333,3.36683333333333,2.75683333333333,NaN,313.172945253828,218.166666666667,313.159722222222,267.070921892062,3.0475,98.3333333333333,81.5833333333333,867.899588496706,-0.264088580666093,0.288399269267272,0,0,0,0.369969116069028
03-Aug-2000 08:00:00,4.8625,0.855166666666667,3.36816666666667,2.75816666666667,NaN,314.640943700181,208.866666666667,438.576388888889,265.90952559129,3.545,143.454861111111,79.35,867.667928767744,-0.0371219473303768,0.286977808595691,0,0,0,0.369732654464423
03-Aug-2000 09:00:00,4.53833333333333,0.859333333333333,3.37233333333333,2.76233333333333,NaN,314.894499241699,193.8,523.90625,278.435749497831,3.6575,173.142361111111,80.0333333333333,867.497662959021,-0.160978340452696,0.287820355882912,0,0,0,0.369496192859818
03-Aug-2000 10:00:00,6.08533333333333,0.8605,3.3735,2.7635,NaN,315.998064778823,192.1,399.84375,309.05032609472,3.50216666666667,120.364583333333,81.3666666666667,867.284470494153,-0.081422752539036,0.288146404299577,0,0,0,0.369259731255213
03-Aug-2000 11:00:00,4.67216666666667,0.8565,3.3695,2.7595,NaN,316.389223144149,190.283333333333,378.836805555555,298.88135378678,3.71833333333333,107.135416666667,81.8833333333333,867.075323466406,0,0.288222992568497,0,0,0,0.369023269650608
03-Aug-2000 12:00:00,3.7645,0.852,3.365,2.755,NaN,315.740705511879,207.7,555,305.594277935757,3.67233333333333,138.385416666666,82.85,866.934037117695,-0.0813547162824098,0.288272463607356,1.85834268600047e-05,0,1.85834268600047e-05,0.368786808046003
03-Aug-2000 13:00:00,5.90383333333333,0.852333333333333,3.36533333333333,2.75533333333333,NaN,315.735690519409,199.116666666667,325.243055555556,318.894439586173,3.47883333333333,79.0798611111111,84.2,866.696701129081,-0.107837346850109,0.288325388016418,5.17242769699351e-05,0,5.17242769699351e-05,0.368550346441397
03-Aug-2000 14:00:00,5.40966666666667,0.855166666666667,3.36816666666667,2.75816666666667,NaN,316.342159888073,203.216666666667,121.145833333333,328.905363356995,3.37416666666667,30.4166666666667,84.9666666666667,866.142080696959,-0.017784902922178,0.288367773866384,5.88911306999762e-05,0,5.88911306999762e-05,0.368313884836792
03-Aug-2000 15:00:00,5.4205,0.858833333333333,3.37183333333333,2.76183333333333,NaN,317.319807209316,192.116666666667,49.5295138888889,332.601793163152,2.96316666666667,12.5590277777778,85.2,865.88977868979,0,0.288378282845958,0,0,0,0.368077423232187
03-Aug-2000 16:00:00,5.0105,0.862333333333333,3.37533333333333,2.76533333333333,NaN,317.213771630117,193.766666666667,87.6805555555555,332.81112643633,2.575,20.8854166666667,86.7166666666667,866.086237701484,-0.0114300540067328,0.288445519501263,0,0,0,0.367840961627582
03-Aug-2000 17:00:00,3.39583333333333,0.866,3.379,2.769,NaN,317.524763753766,205.816666666667,75.75,333.770140407732,2.38566666666667,18.578125,88.5666666666667,866.036645468016,0,0.288538681675599,0,0,0,0.367604500022977
03-Aug-2000 18:00:00,4.143,0.869666666666667,3.38266666666667,2.77266666666667,NaN,316.600709267312,201.9,138.541666666667,323.623170383658,2.37766666666667,32.3854166666667,90.75,865.593775091793,-0.0214165694016893,0.288878371721322,0,0,0,0.367368038418372
03-Aug-2000 19:00:00,2.504,0.8725,3.3855,2.7755,NaN,318.617732724389,196.316666666667,113.611111111111,330.449386193234,2.79383333333333,29.3506944444444,90.5666666666667,865.260886030801,0,0.289775661438571,0,0,0,0.367131576813767
03-Aug-2000 20:00:00,2.67983333333333,0.873,3.386,2.776,NaN,316.907375845806,215.783333333333,85.1649305555554,296.816536375586,4.22383333333333,26.6574652777778,85.0666666666667,865.350072141871,-0.223689698123811,0.291306186193299,8.62138479988062e-07,0,8.62138479988062e-07,0.366895115209162
03-Aug-2000 21:00:00,7.21216666666667,0.877166666666667,3.39016666666667,2.78016666666667,NaN,316.021523994484,230.233333333333,12.2020833333333,253.417011105507,3.17583333333333,4.79791666666667,89.2833333333333,865.109460150655,0,0.291815490911029,2.57502805900458e-05,0,2.57502805900458e-05,0.366658653604556
03-Aug-2000 22:00:00,4.525,0.882,3.395,2.785,NaN,316.527049329008,242.633333333333,1.24149305555556,250.047711144315,3.5715,1.06302083333333,88.0333333333333,865.06444752437,0,0.291666849357481,9.99999999999091e-06,0,9.99999999999091e-06,0.366422191999951
03-Aug-2000 23:00:00,2.50716666666667,0.883,3.396,2.786,NaN,316.12466986772,249.783333333333,0,253.728080395619,3.89766666666667,0.581423611111111,87.5333333333333,865.609789734526,0,0.300617201254808,3.05544346499573e-05,0,3.05544346499573e-05,0.366185730395346
04-Aug-2000 00:00:00,1.40033333333333,0.8825,3.3955,2.7855,NaN,315.292834442597,253.85,0,265.225689278182,3.8595,0.533159722222222,87.4833333333333,865.772999984397,0,0.313904870599311,2.99999999999727e-05,0,2.99999999999727e-05,0.365949268790741
04-Aug-2000 01:00:00,4.39266666666667,0.881833333333333,3.39483333333333,2.78483333333333,NaN,317.739225286022,271.6,0,263.851713093742,4.60316666666667,0.467708333333333,83.35,865.744835518147,0,0.339266273657969,2.91988345300069e-05,0,2.91988345300069e-05,0.366303961197649
04-Aug-2000 02:00:00,2.7345,0.884,3.397,2.787,NaN,314.19030078894,180.733333333333,0,262.408189192025,2.91983333333333,0.278645833333333,87.9333333333333,865.959700708826,-0.155818635781211,0.354516151438344,8.58342686001379e-06,0,8.58342686001379e-06,0.366658653604556
04-Aug-2000 03:00:00,2.98116666666667,0.885,3.398,2.788,NaN,315.624842849854,152.266666666667,0.0276041666666667,273.828874494842,2.7185,0.526215277777778,87.85,865.901397257035,-0.000758395947390985,0.355846714474155,0,0,0,0.367013346011464
04-Aug-2000 04:00:00,4.34733333333333,0.883333333333333,3.39633333333333,2.78633333333333,NaN,317.406261254441,185.983333333333,10.7949652777778,282.792671399562,2.88933333333333,3.79739583333333,80.85,865.998695435326,0,0.350362364541588,0,0,0,0.367368038418372
04-Aug-2000 05:00:00,3.95833333333333,0.8835,3.3965,2.7865,NaN,315.785128568998,223.1,39.0642361111111,270.450280783991,3.18916666666667,13.9739583333333,78,865.983371116871,-0.0489224834376122,0.344571035033062,0,0,0,0.367722730825279
04-Aug-2000 06:00:00,3.73866666666667,0.883166666666667,3.39616666666667,2.78616666666667,NaN,316.487437641135,222.25,86.2187499999999,288.875670974468,3.21533333333333,31.515625,79.2833333333333,865.764595440416,-0.017234210345587,0.340731717728525,0,0,0,0.368077423232187
04-Aug-2000 07:00:00,3.85266666666667,0.883333333333333,3.39633333333333,2.78633333333333,NaN,316.474615571407,221.316666666667,158.159722222222,301.153403537758,2.9835,58.9288194444444,81.65,865.994830867113,-0.00696040965483273,0.341728071683686,0,0,0,0.368432115639095
04-Aug-2000 08:00:00,4.42983333333333,0.882833333333333,3.39583333333333,2.78583333333333,NaN,316.90720895074,222.083333333333,167.326388888889,319.731075758816,2.8395,66.1336805555555,83.0666666666667,866.049285232979,0,0.343292788829572,0,0,0,0.368786808046002
04-Aug-2000 09:00:00,3.68916666666667,0.885166666666667,3.39816666666667,2.78816666666667,NaN,317.495634339278,231.933333333333,164.305555555556,324.982218928195,2.62916666666667,67.7638888888889,85.2833333333333,866.31877908702,-0.000837602800298025,0.343327647951311,0,0,0,0.36914150045291
04-Aug-2000 10:00:00,4.48866666666667,0.8865,3.3995,2.7895,NaN,317.56361149893,229.433333333333,256.5625,325.267418453062,2.50383333333333,103.871527777778,87.5166666666667,866.603502058798,0,0.343244177423909,0,0,0,0.369496192859818
04-Aug-2000 11:00:00,4.28083333333333,0.889833333333333,3.40283333333333,2.79283333333333,NaN,316.986289470333,222.033333333333,292.378472222222,325.297239755104,2.3845,117.552083333333,88.4,866.598594751982,0,0.343189396640236,0,0,0,0.369850885266725
04-Aug-2000 12:00:00,3.874,0.891,3.404,2.794,NaN,319.423798053663,246.133333333333,467.517361111111,318.814252453432,2.778,178.194444444444,85.3333333333333,866.60543238678,0,0.343147572079142,0,0,0,0.370205577673633
04-Aug-2000 13:00:00,2.98666666666667,0.893166666666667,3.40616666666667,2.79616666666667,NaN,316.148533610478,245.083333333333,679.652777777778,282.560544474005,2.77166666666667,245.173611111111,85.05,866.571762586701,-0.0593593246713624,0.343167734864387,0,0,0,0.370560270080541
04-Aug-2000 14:00:00,4.37516666666667,0.903666666666667,3.41666666666667,2.80666666666667,NaN,314.833900943607,243,604.565972222222,295.167268263896,2.834,206.440972222222,85.9,866.456385590455,-0.199092556444138,0.343162757744426,0,0,0,0.370914962487448
04-Aug-2000 15:00:00,4.74483333333333,0.900833333333333,3.41383333333333,2.80383333333333,NaN,314.808022983332,240.933333333333,645.746527777778,260.905774578291,2.54066666666667,202.309027777778,88.35,866.573268321261,0,0.343198760123126,0,0,0,0.371269654894356
04-Aug-2000 16:00:00,3.82616666666667,0.898833333333333,3.41183333333333,2.80183333333333,NaN,315.55195218735,232.85,430.104166666667,296.318210706808,2.64283333333333,115.208333333333,87.2666666666667,866.71609121074,-0.0614434469020275,0.343228098729192,0,0,0,0.371624347301264
04-Aug-2000 17:00:00,2.904,0.901166666666667,3.41416666666667,2.80416666666667,NaN,314.60563674164,231.416666666667,360.555555555555,264.705231308871,2.64883333333333,98.6163194444443,87.5333333333333,866.775571100186,-0.0319706794542658,0.343479386419241,0,0,0,0.371979039708171
04-Aug-2000 18:00:00,3.85083333333333,0.906333333333333,3.41933333333333,2.80933333333333,NaN,315.268604708503,224.7,250.243055555556,295.076065503708,2.15966666666667,75.2534722222223,90.3,867.121485338554,-0.123924980083444,0.34402557881108,0,0,0,0.372333732115079
04-Aug-2000 19:00:00,4.38083333333333,0.910666666666667,3.42366666666667,2.81366666666667,NaN,315.62022917535,216.183333333333,117.237847222222,306.969580836806,2.25783333333333,38.1461805555556,91.1666666666667,866.879365937828,-0.0878871283701225,0.344667679514698,0,0,0,0.372688424521987
04-Aug-2000 20:00:00,5.161,0.915166666666667,3.42816666666667,2.81816666666667,NaN,316.674385195779,214,29.8506944444444,312.50610050464,1.95433333333333,7.83489583333333,93.8833333333333,866.547367750288,0,0.345875327772346,0,0,0,0.373043116928894
04-Aug-2000 21:00:00,4.51366666666667,0.918666666666667,3.43166666666667,2.82166666666667,NaN,316.880722911122,219.1,16.6253472222222,300.124393577789,2.17766666666667,5.91770833333333,94.1166666666667,866.29332082774,0,0.347174445539485,0,0,0,0.373397809335802
04-Aug-2000 22:00:00,3.84366666666667,0.923166666666667,3.43616666666667,2.82616666666667,NaN,316.661593632158,234.583333333333,1.7234375,277.712776139194,2.42933333333333,0.966666666666667,91.9166666666667,866.155486644701,0,0.350386392596247,0,0,0,0.37375250174271
04-Aug-2000 23:00:00,2.166,0.928666666666667,3.44166666666667,2.83166666666667,NaN,316.106907664321,227.55,0.151388888888889,292.669440340237,2.0515,0.433506944444445,91.7833333333333,866.085929798868,0,0.355245695520794,0,0,0,0.374107194149617
05-Aug-2000 00:00:00,4.14366666666667,0.928,3.441,2.831,NaN,316.022226216066,230.416666666667,0,251.209898034951,2.12616666666667,0.629513888888889,92.3166666666667,865.926239164692,0,0.360614888351301,0,0,0,0.374461886556525
05-Aug-2000 01:00:00,5.15883333333333,0.926333333333333,3.43933333333333,2.82933333333333,NaN,316.642266561436,242.9,0,261.145836561437,3.11333333333333,0.443923611111111,89.9333333333333,866.005744115432,0,0.366066428861334,0,0,0,0.375290123604608
05-Aug-2000 02:00:00,4.40166666666667,0.9285,3.4415,2.8315,NaN,314.230510873856,247.65,0,241.068958375688,2.41733333333333,0.450694444444445,91.3,865.844715667426,0,0.372208498978225,0,0,0,0.376118360652692
05-Aug-2000 03:00:00,5.38883333333333,0.927833333333333,3.44083333333333,2.83083333333333,NaN,314.704226011678,241.333333333333,0,240.743577567536,2.04733333333333,0.656944444444444,92.7833333333333,865.681393867085,-0.0204020651481945,0.378511021945653,0,0,0,0.376946597700775
05-Aug-2000 04:00:00,4.05316666666667,0.929333333333333,3.44233333333333,2.83233333333333,NaN,313.998313581198,234.216666666667,6.91822916666667,240.704626157287,1.46866666666667,3.66666666666667,93.7,865.493919168907,-0.0040666899636695,0.386631301994614,0,0,0,0.377774834748859
05-Aug-2000 05:00:00,4.254,0.927666666666667,3.44066666666667,2.83066666666667,NaN,314.162588817847,230.833333333333,32.3715277777778,242.666353427095,2.0385,14.2795138888889,84.7166666666667,865.175227468386,-0.0710946819812458,0.395651184350761,0,0,0,0.378603071796942
05-Aug-2000 06:00:00,4.62366666666667,0.927166666666667,3.44016666666667,2.83016666666667,NaN,314.153644705903,241.8,134.592013888889,240.430611328057,2.43483333333333,51.25,84.2833333333333,864.985890820728,-0.197972034539788,0.404437691716005,0,0,0,0.379431308845026
05-Aug-2000 07:00:00,1.94633333333333,0.927666666666667,3.44066666666667,2.83066666666667,NaN,314.669985583818,235.216666666667,210.560763888889,258.767652812288,3.03116666666667,82.8697916666667,80.7666666666667,865.236916265551,-0.19469013672681,0.410434176943959,0,0,0,0.380259545893109
05-Aug-2000 08:00:00,3.88466666666667,0.927333333333333,3.44033333333333,2.83033333333333,NaN,315.50544937247,263.4,255.451388888889,276.481891226579,2.7885,103.053819444444,80.7666666666667,865.105239382624,-0.0534026601264373,0.412284475413544,0,0,0,0.381087782941192
05-Aug-2000 09:00:00,3.74883333333333,0.927333333333333,3.44033333333333,2.83033333333333,NaN,318.211945845867,254.816666666667,471.788194444445,247.343741210791,3.233,191.423611111111,77.8,865.28604627605,0,0.413418604855585,0,0,0,0.381916019989276
05-Aug-2000 10:00:00,4.18116666666667,0.927166666666667,3.44016666666667,2.83016666666667,NaN,317.268592457595,249.283333333333,661.527777777778,244.412292053447,2.64166666666667,273.315972222222,80.95,865.370280182057,0,0.414347000600003,0,0,0,0.382744257037359
05-Aug-2000 11:00:00,3.2625,0.928166666666667,3.44116666666667,2.83116666666667,NaN,318.247080708219,249.216666666667,727.1875,241.445044784245,2.146,304.791666666667,82.7666666666667,865.331825158724,0,0.414420994787686,0,0,0,0.383572494085443
05-Aug-2000 12:00:00,2.83233333333333,0.929,3.442,2.832,NaN,317.151204606498,238.35,762.326388888889,237.396869778112,2.019,319.392361111111,84.0166666666667,865.496732556536,0,0.414436573692913,0,0,0,0.384400731133526
05-Aug-2000 13:00:00,1.8455,0.929166666666667,3.44216666666667,2.83216666666667,NaN,318.871680953916,261.783333333333,750.694444444444,238.249295608081,2.57883333333333,310.920138888889,76.3333333333333,865.759326447233,-0.000177868611691187,0.414375682959967,0,0,0,0.38522896818161
05-Aug-2000 14:00:00,3.0065,0.930833333333333,3.44383333333333,2.83383333333333,NaN,311.875681870716,230,708.506944444444,231.99533230808,2.07566666666667,286.5625,80.8,865.961912288577,-0.296456280069284,0.414343074016222,0,0,0,0.386057205229693
05-Aug-2000 15:00:00,3.37216666666667,0.935333333333333,3.44833333333333,2.83833333333333,NaN,316.125421617381,249.15,633.177083333333,236.289539345372,1.90366666666667,250.833333333333,80.1333333333333,866.326208631579,0,0.414330660393815,0,0,0,0.386885442277776
05-Aug-2000 16:00:00,2.2935,0.932666666666667,3.44566666666667,2.83566666666667,NaN,317.17912382075,251.433333333333,527.690972222222,239.111149785118,2.1115,213.003472222222,77.0833333333333,866.839595835973,0,0.414346262519155,0,0,0,0.38771367932586
05-Aug-2000 17:00:00,3.3425,0.934,3.447,2.837,NaN,314.844222333961,281.483333333333,409.340277777778,235.927455136863,2.11016666666667,176.857638888889,76.8833333333333,867.433176632581,0,0.414550723447977,0,0,0,0.388541916373943
05-Aug-2000 18:00:00,4.308,0.934333333333333,3.44733333333333,2.83733333333333,NaN,315.751172367394,173.083333333333,299.635416666667,260.701974232416,2.21216666666667,135.75,78.3166666666667,868.485298513329,-0.0869719182514074,0.415247312341832,5.54434649984614e-07,0,5.54434649984614e-07,0.389370153422027
05-Aug-2000 19:00:00,7.8845,0.935666666666667,3.44866666666667,2.83866666666667,NaN,313.756833359889,239.571666666667,84.0260416666667,246.57175985994,1.48716666666667,36.9565972222222,84.0166666666667,869.186424382376,-0.067825364176637,0.418557319715424,0,5.54434649984614e-07,0,0.39019839047011
05-Aug-2000 20:00:00,5.14483333333333,0.936333333333334,3.44933333333333,2.83933333333333,NaN,314.707020288754,309.583333333333,20.9097222222222,302.581465622088,0.3385,11.7645833333333,94.3166666666667,869.13067035245,-0.120188837255938,0.426148036574783,2.08621384902017e-05,9.99999999999091e-06,1.08621384902108e-05,0.391026627518194
05-Aug-2000 21:00:00,4.22316666666667,0.936166666666667,3.44916666666667,2.83916666666667,NaN,315.924813257541,269.383333333333,12.6180555555555,314.794051924208,-0.0556666666666667,10.4916666666667,98.0666666666667,868.869231184453,-0.0027075453442554,0.437057328536718,4.19100347799031e-05,4.08011654701568e-05,1.1088693097463e-06,0.391854864566277
05-Aug-2000 22:00:00,4.77966666666667,0.934833333333333,3.44783333333333,2.83783333333333,NaN,315.979956257541,123.29,1.59635416666667,314.871390182531,-0.0415,1.41059027777778,98.4,870.557477642966,-0.00396964761997272,0.452881306135278,0.000232278711619983,0.00020283314628,2.94455653399837e-05,0.39268310161436
05-Aug-2000 23:00:00,5.97383333333333,0.934666666666667,3.44766666666667,2.83766666666667,NaN,315.863377619194,343.783333333333,0.447048611111111,313.970798980847,-0.000333333333333334,0.660590277777778,98.3833333333333,871.079715523819,-0.00551756471503495,0.472311330843645,1.1416573139968e-05,0,1.1416573139968e-05,0.393511338662444
