Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
30-Jul-2015 14:00:00,2.73483333333333,0.504716666666667,2.50528333333333,2.15528333333333,NaN,292.965098241985,202.466666666667,660.875560151672,259.407704239918,2.5455,2.5455,106.739055498104,91.9166666666667,-4.80645500854653,0.156855547322672,918.800730702523,0,0,0,0.0517841739975127
30-Jul-2015 15:00:00,3.62716666666667,0.502133333333333,2.50786666666667,2.15786666666667,NaN,298.980265425717,197.516666666667,354.894863840057,298.790675629093,2.28416666666667,2.28416666666667,57.1458117890382,93.2333333333333,-3.67667775843041,0.156738606842347,918.644746093353,0,0,0,0.0519116149973351
30-Jul-2015 16:00:00,3.1195,0.499333333333333,2.51066666666667,2.16066666666667,NaN,304.736901068598,182.733333333333,166.4943123061,309.097466390898,2.1525,2.1525,25.9479489831092,94.5,-2.41968910584886,0.156515398177119,918.499031893012,0,0,0,0.0520390559971574
30-Jul-2015 17:00:00,3.05683333333333,0.497983333333333,2.51201666666667,2.16201666666667,NaN,303.306359875905,181.766666666667,214.581178903825,295.58488452258,2.60766666666667,2.60766666666667,32.9696656325405,91.4833333333333,-2.65498866694798,0.155980585042932,918.466300392197,0,0,0,0.0521664969969797
30-Jul-2015 18:00:00,3.5505,0.482766666666667,2.52723333333333,2.17723333333333,NaN,296.739658738368,159.016666666667,287.038952085488,261.303602206135,2.6085,2.6085,49.279558772837,90.8833333333333,-3.93910846283412,0.154109547994603,918.509473338527,0,0,0,0.0522939379968021
30-Jul-2015 19:00:00,3.18933333333333,0.487466666666667,2.52253333333333,2.17253333333333,NaN,304.7369010686,155.116666666667,113.648741813167,283.55455015512,2.44416666666667,2.44416666666667,18.7797311271975,91.7,-2.24493877269334,0.151686103409432,918.466622383897,0,0,0,0.0524213789966244
30-Jul-2015 20:00:00,2.004,0.487616666666667,2.52238333333333,2.17238333333333,NaN,307.529041709757,134.216666666667,56.5546363322993,308.321871768355,2.5445,2.5445,7.935367114788,94.6,-1.77677575289995,0.150794404674037,918.448493999528,0,0,0,0.0525488199964468
30-Jul-2015 21:00:00,1.774,0.483233333333333,2.52676666666667,2.17676666666667,NaN,307.1153912444,104.721666666667,22.9455360220613,297.394605308515,2.37316666666667,2.37316666666667,8.61047914512243,97.6166666666667,-1.79636889011611,0.151396816422247,918.372675771216,0,0,0,0.0526762609962691
30-Jul-2015 22:00:00,1.6615,0.48165,2.52835,2.17835,NaN,311.441485694587,97.1883333333333,1.63254050327473,313.888917614615,1.67966666666667,1.67966666666667,0.0337814546708033,98.875,-0.92897213470127,0.151731406896714,918.331546618786,0,0,0,0.0528037019960914
30-Jul-2015 23:00:00,1.31033333333333,0.47425,2.53575,2.18575,NaN,312.337728369527,62.7,0.0489486384005517,313.113322992072,1.38783333333333,1.38783333333333,0,99.0035714285714,-0.721928214360806,0.152559332501078,918.39491804108,0,0,0,0.0529311429959138
31-Jul-2015 00:00:00,1.37166666666667,0.478,2.532,2.182,NaN,314.181920027577,23.4146666666667,0,296.756894174423,1.0345,1.0345,0.109617373319545,99.1321428571429,-0.231108074138423,0.15390752309677,918.457466042103,0,0,0,0.0530585839957361
31-Jul-2015 01:00:00,0.9205,0.478016666666667,2.53198333333333,2.18198333333333,NaN,316.69829369183,284.923833333333,0,283.79584625991,0.615333333333333,0.615333333333333,1.20234401930368,99.2607142857143,0,0.154449152913881,918.370397838389,0,0,0,0.0529311429959138
31-Jul-2015 02:00:00,0.909,0.47725,2.53275,2.18275,NaN,316.681058255773,234.322166666667,0,308.183988279903,0.566,0.566,0.646501206480518,99.3892857142857,0,0.153498165564234,918.348322849785,0,0,0,0.0528037019960914
31-Jul-2015 03:00:00,0.378666666666667,0.476483333333333,2.53351666666667,2.18351666666667,NaN,316.784470872113,325.083333333333,0.254567390554977,311.42425025853,0.345833333333333,0.345833333333333,0.36401240951396,99.5178571428572,0,0.151280030113982,918.096830221971,0,0,0,0.0526762609962691
31-Jul-2015 04:00:00,0.5525,0.478483333333333,2.53151666666667,2.18151666666667,NaN,316.284643226473,267.583333333333,5.64046880386073,311.441485694588,0.5705,0.5705,1.7749052051017,99.6571428571429,0,0.1497262663808,917.847816280187,0,0,0,0.0525488199964468
31-Jul-2015 05:00:00,0.988333333333333,0.479283333333333,2.53071666666667,2.18071666666667,NaN,315.147104446742,262.116666666667,22.2302654257155,309.700706652878,0.637,0.637,2.59858669424337,99.3833333333333,-0.0729613155377157,0.1493741200223,917.653682611267,0,0,0,0.0524213789966244
31-Jul-2015 06:00:00,1.19183333333333,0.47855,2.53145,2.18145,NaN,313.785504998275,278.483333333333,49.9517407790417,309.287056187522,0.7635,0.7635,5.94105480868665,98.85,-0.371248468862727,0.148621433361056,917.420492584821,0,0,0,0.0522939379968021
31-Jul-2015 07:00:00,0.761833333333333,0.477333333333333,2.53266666666667,2.18266666666667,NaN,311.493192002758,273.8,89.2623233367807,307.75310237849,1.14166666666667,1.14166666666667,10.7359531196137,97.3833333333333,-0.875825800432902,0.14585003382702,917.393247283295,0,0,0,0.0521664969969797
31-Jul-2015 08:00:00,0.723333333333333,0.479516666666667,2.53048333333333,2.18048333333333,NaN,309.99370906584,236.016666666667,109.910375732506,307.942692175112,1.306,1.306,13.6987245777317,96.5,-1.21539195611503,0.144642901715466,917.14392479099,0,0,0,0.0520390559971574
31-Jul-2015 09:00:00,0.819,0.478166666666667,2.53183333333333,2.18183333333333,NaN,306.081265081005,251.166666666667,210.548086866597,304.926490865218,1.48166666666667,1.48166666666667,26.9510513615997,96.0333333333333,-2.0839002479407,0.144698436305876,917.093410799139,0,0,0,0.0519116149973351
31-Jul-2015 10:00:00,1.73066666666667,0.47885,2.53115,2.18115,NaN,305.478024819028,209.116666666667,197.621509824198,305.185022406067,1.33733333333333,1.33733333333333,27.271630472251,96.6666666666667,-2.2230329429131,0.142799684520959,916.992652925248,0,0,0,0.0517841739975127
31-Jul-2015 11:00:00,2.17833333333333,0.477766666666667,2.53223333333333,2.18223333333333,NaN,305.236728714238,225.433333333333,245.88073078249,306.201913133403,1.5795,1.5795,35.8962426749397,95.5333333333333,-2.28511039563626,0.142885142110598,916.703633860399,0,0,0,0.0516567329976904
31-Jul-2015 12:00:00,1.031,0.478716666666667,2.53128333333333,2.18128333333333,NaN,302.013702171667,243.1,255.825577387108,303.87512926577,2.28383333333333,2.28383333333333,37.654257152706,92.15,-3.01003129529096,0.14289243317868,916.328926553622,0,0,0,0.051529291997868
31-Jul-2015 13:00:00,1.64683333333333,0.474016666666667,2.53598333333333,2.18598333333333,NaN,299.669682867978,215.633333333333,300.706652878318,300.927869700102,2.13933333333333,2.13933333333333,44.47259565667,92.8166666666667,-3.53097606894828,0.142848444845743,915.916389553349,0,0,0,0.0514018509980457
31-Jul-2015 14:00:00,2.103,0.473266666666667,2.53673333333333,2.18673333333333,NaN,300.04886246122,202.966666666667,307.583591864872,300.686573595312,1.92666666666667,1.92666666666667,45.825577387108,94,-3.44137929914142,0.142387172897678,915.560884090131,0,0,0,0.0512744099982234
31-Jul-2015 15:00:00,2.59916666666667,0.4733,2.5367,2.1867,NaN,300.962340572218,200.183333333333,301.809720785935,301.927524991382,1.94533333333333,1.94533333333333,44.5156842468115,94.3833333333333,-3.23929699691373,0.14213082709604,915.23859380361,0,0,0,0.051146968998401
31-Jul-2015 16:00:00,2.909,0.4696,2.5404,2.1904,NaN,306.494915546363,205.766666666667,150.499827645638,307.511806273698,1.90933333333333,1.90933333333333,22.5163736642538,95.4166666666667,-2.00670698226255,0.142003080241496,915.042551249013,0,0,0,0.0510195279985787
31-Jul-2015 17:00:00,2.91916666666667,0.469133333333333,2.54086666666667,2.19086666666667,NaN,307.339451913135,205.566666666667,133.005860048257,307.442864529472,1.80816666666667,1.80816666666667,18.6297828335057,96.3333333333333,-1.81396494775097,0.141683043470659,914.766493834107,0,0,0,0.0508920869987564
31-Jul-2015 18:00:00,2.6915,0.4652,2.5448,2.1948,NaN,308.270165460188,217.55,111.37538779731,309.752412961048,2.06116666666667,2.06116666666667,15.7256118579802,94.4166666666667,-1.61804068622399,0.141728146788577,914.432941445391,0,0,0,0.050764645998934
31-Jul-2015 19:00:00,2.562,0.464,2.546,2.196,NaN,309.269820751465,216.116666666667,57.5318855567047,309.631764908653,2.04416666666667,2.04416666666667,7.41933815925537,93.95,-1.39054864394195,0.141491137822529,914.01699089056,0,0,0,0.0506372049991117
31-Jul-2015 20:00:00,1.00066666666667,0.466233333333333,2.54376666666667,2.19376666666667,NaN,309.493881420198,181.2,18.8081695966908,314.147449155462,2.64233333333333,2.64233333333333,2.61961392623233,95.35,-1.37057610364908,0.141092375574197,913.736406727998,0,0,0,0.0505097639992893
31-Jul-2015 21:00:00,1.3775,0.461833333333333,2.54816666666667,2.19816666666667,NaN,310.269476042743,269.483333333333,6.56308169596702,316.336349534643,2.68266666666667,2.68266666666667,1.34746639089968,98.2916666666667,-1.209988706498,0.140878195454388,913.534933706485,0,0,0,0.050382322999467
31-Jul-2015 22:00:00,0.969333333333333,0.461783333333333,2.54821666666667,2.19821666666667,NaN,310.372888659082,232.740666666667,0.652361254739747,316.784470872113,2.32816666666667,2.32816666666667,0.113926232333678,99.0866666666667,-1.18956598464188,0.139580134501969,913.440828338115,0,0,0,0.0502548819996447
31-Jul-2015 23:00:00,0.425833333333333,0.452416666666667,2.55758333333333,2.20758333333333,NaN,311.251895897967,268.533333333333,0.245604963805584,316.715529127887,2.19466666666667,2.19466666666667,0.0468803860737675,99.4066666666667,-0.990674987599571,0.136894135805505,913.084064715046,0,0,0,0.0501274409998223
01-Aug-2015 00:00:00,1.205,0.451033333333333,2.55896666666667,2.20896666666667,NaN,311.803429851775,272.15,0.0910031023784901,316.64658738366,1.77816666666667,1.77816666666667,0.00930713547052733,99.7066666666667,-0.86601122589596,0.133404093302163,912.78757970866,0,0,0,0.05
01-Aug-2015 01:00:00,1.66616666666667,0.459116666666667,2.55088333333333,2.20088333333333,NaN,312.165374008962,277.55,0.156325405032746,316.663822819717,1.74183333333333,1.74183333333333,0.0363667700792832,99.8611111111111,-0.784564385426989,0.131158530499409,912.458159511059,0,0,0,0.05
01-Aug-2015 02:00:00,2.23333333333333,0.4609,2.5491,2.1991,NaN,312.734143398827,272.55,0.103757325060323,316.577645639433,1.57366666666667,1.57366666666667,0.000861771802826617,99.7555555555556,-0.656106520171041,0.131459977996771,912.290904149747,0,0,0,0.05
01-Aug-2015 03:00:00,1.66133333333333,0.457266666666667,2.55273333333333,2.20273333333333,NaN,312.6652016546,295.75,0.155635987590486,316.456997587037,1.547,1.547,0.020854877628404,99.55,-0.670787917969932,0.132999876055207,911.946390161442,0,0,0,0.05
01-Aug-2015 04:00:00,1.31666666666667,0.457166666666667,2.55283333333333,2.20283333333333,NaN,312.56178903826,300.4,2.05739400206828,316.319114098583,1.651,1.651,0.442778352292313,98.8533333333333,-0.693095098145344,0.134747680286383,911.829344971145,0,0,0,0.05
01-Aug-2015 05:00:00,1.51216666666667,0.456566666666667,2.55343333333333,2.20343333333333,NaN,313.130558428128,215.4,11.555153395381,316.525939331263,1.34116666666667,1.34116666666667,1.20165460186144,99.2133333333333,-0.566776181033002,0.136625497183659,911.734337083779,0,0,0,0.05
01-Aug-2015 06:00:00,1.1345,0.45145,2.55855,2.20855,NaN,311.544898310928,213.55,53.2040675629092,316.85341261634,1.652,1.652,5.79403653912443,98.7833333333333,-0.925745574494573,0.138944696078294,911.437472268772,0,0,0,0.05
01-Aug-2015 07:00:00,1.175,0.452083333333333,2.55791666666667,2.20791666666667,NaN,310.200534298517,193.333333333333,80.1723543605652,316.974060668735,1.39766666666667,1.39766666666667,8.43054119269212,99.3166666666667,-1.22978083223944,0.142091999581016,911.504609720743,0,0,0,0.05
01-Aug-2015 08:00:00,2.01566666666667,0.460533333333333,2.54946666666667,2.19946666666667,NaN,310.010944501897,177.3,90.1964839710447,316.870648052397,1.62016666666667,1.62016666666667,10.3740089624267,98.3333333333333,-1.27201745916692,0.146592944787381,911.478098890699,0,0,0,0.05
01-Aug-2015 09:00:00,2.21116666666667,0.4601,2.5499,2.1999,NaN,305.357376766633,160.15,218.70044812134,317.043002412962,2.33283333333333,2.33283333333333,24.7966218545328,91.85,-2.33258155928598,0.150883057956006,911.599962967757,0,0,0,0.05
01-Aug-2015 10:00:00,2.63883333333333,0.457766666666667,2.55223333333333,2.20223333333333,NaN,300.789986211652,168.116666666667,317.045846259912,311.751723543607,2.63533333333333,2.63533333333333,36.7855911754567,86.0666666666667,-3.34681679128461,0.151582556361743,911.672700138831,0,0,0,0.05
01-Aug-2015 11:00:00,2.8605,0.45855,2.55145,2.20145,NaN,295.240175801448,171.283333333333,503.5677352637,286.829283005858,2.82433333333333,2.82433333333333,60.9755256807998,84.1833333333333,-4.46523571355926,0.151816381843515,911.705441606686,0,0,0,0.05
01-Aug-2015 12:00:00,3.13866666666667,0.453133333333333,2.55686666666667,2.20686666666667,NaN,294.08540158566,175.483333333333,622.095829024475,264.130213719407,2.971,2.971,79.1330575663563,83,-4.57600354086261,0.152009409298097,911.911169000415,0,0,0,0.05
01-Aug-2015 13:00:00,3.9065,0.4451,2.5649,2.2149,NaN,295.981299551878,164.066666666667,787.142364701828,230.96923474664,2.74066666666667,2.74066666666667,109.410548086865,86.0166666666667,-3.90065342531139,0.152015938802923,912.060033303889,0,0,0,0.05
01-Aug-2015 14:00:00,4.88766666666667,0.443166666666667,2.56683333333333,2.21683333333333,NaN,297.480782488798,186.633333333333,749.482936918305,233.364960358498,2.72166666666667,2.72166666666667,110.410203378147,85.65,-3.56843918606911,0.152108175848898,912.177616803491,0,0,0,0.05
01-Aug-2015 15:00:00,6.52866666666667,0.436966666666667,2.57303333333333,2.22303333333333,NaN,297.01542571527,193.283333333333,698.793519476043,232.796190968632,2.79916666666667,2.79916666666667,105.377456049638,85.4666666666667,-3.67248144901056,0.152195368050156,912.200320994687,0,0,0,0.05
01-Aug-2015 16:00:00,6.382,0.42965,2.58035,2.23035,NaN,295.843416063427,188.15,595.43260944502,230.986470182695,2.93916666666667,2.93916666666667,91.968286797656,85.8333333333333,-3.93271032972179,0.152256071581814,912.480884176338,0,0,0,0.05
01-Aug-2015 17:00:00,5.20233333333333,0.424433333333333,2.58556666666667,2.23556666666667,NaN,295.705532574973,195.333333333333,440.089624267492,231.81377111341,2.68016666666667,2.68016666666667,73.0282661151328,88.9333333333333,-3.97057024207922,0.15265311043224,912.734079682384,0,0,0,0.05
01-Aug-2015 18:00:00,3.49066666666667,0.419466666666667,2.59053333333333,2.24053333333333,NaN,294.740348155807,195.233333333333,327.524991382283,229.883402275077,2.24133333333333,2.24133333333333,63.3247156153052,90.6,-4.1822485091799,0.153976216211379,913.019107101614,0,0,0,0.05
01-Aug-2015 19:00:00,4.0215,0.4184,2.5916,2.2416,NaN,298.773440193035,191.383333333333,203.050672182005,232.710013788348,2.01933333333333,2.01933333333333,53.8728024819028,91.9166666666667,-3.26469214793589,0.15518902288768,913.313008350037,0,0,0,0.05
01-Aug-2015 20:00:00,5.32833333333333,0.415816666666667,2.59418333333333,2.24418333333333,NaN,303.806187521545,191.583333333333,95.4015856601178,236.691399517408,1.863,1.863,38.7452602550845,91.6666666666667,-2.13603343158909,0.155679901249874,913.728014792193,0,0,0,0.05
01-Aug-2015 21:00:00,4.01566666666667,0.4116,2.5984,2.2484,NaN,311.613840055153,192.8,18.8676318510857,245.964064115823,1.36,1.36,7.27214753533262,94.6166666666667,-0.43280615154481,0.155583310305264,914.195069424097,0,0,0,0.05
01-Aug-2015 22:00:00,3.84816666666667,0.409216666666667,2.60078333333333,2.25078333333333,NaN,314.285332643915,191.883333333333,1.90796277145811,251.513874526023,0.890833333333333,0.890833333333333,1.66442605997933,96.9166666666666,-0.00178755750794342,0.155954287962777,914.704526294775,0,0,0,0.05
01-Aug-2015 23:00:00,3.56566666666667,0.409083333333333,2.60091666666667,2.25091666666667,NaN,315.233281627025,196.683333333333,0.0939331265081015,272.678990003447,0.759166666666667,0.759166666666667,1.14667356084111,96.7666666666667,-0.0247188988509967,0.156287901555538,915.195709197117,0,0,0,0.05
02-Aug-2015 00:00:00,2.059,0.413233333333333,2.59676666666667,2.24676666666667,NaN,313.595915201655,197.133333333333,0.0894519131334017,310.83824543261,1.46183333333333,1.46183333333333,0.0470527404343324,97.6666666666667,-0.424219434639032,0.157520944233293,915.686139563637,0,0,0,0.05
02-Aug-2015 01:00:00,2.05766666666667,0.412933333333333,2.59706666666667,2.24706666666667,NaN,312.992674939677,184.183333333333,0,286.070923819373,1.49766666666667,1.49766666666667,0.549120992761118,97.85,-0.392895582639672,0.158265722307474,916.036127338064,0,0,0,0.05
02-Aug-2015 02:00:00,2.23166666666667,0.4132,2.5968,2.2468,NaN,313.320148224748,211.916666666667,0,299.80756635643,1.55583333333333,1.55583333333333,0.49224405377456,97.8833333333333,-0.411827122932626,0.157975620197011,916.493616172572,0,0,0,0.05
02-Aug-2015 03:00:00,2.09416666666667,0.414716666666667,2.59528333333333,2.24528333333333,NaN,312.372199241642,212.05,0.298690106859707,300.359100310237,1.82816666666667,1.82816666666667,0.395725611857979,96.85,-0.628129605003219,0.156706299748372,916.821746913772,0,0,0,0.05
02-Aug-2015 04:00:00,2.27333333333333,0.415333333333333,2.59466666666667,2.24466666666667,NaN,311.18295415374,210,6.72647362978292,290.741726990693,1.73066666666667,1.73066666666667,3.46501206480524,94.9,-0.830728569266692,0.154765014988119,917.129905097608,0,0,0,0.05
02-Aug-2015 05:00:00,3.29233333333333,0.41235,2.59765,2.24765,NaN,311.493192002758,206.983333333333,45.7221647707688,253.547655980698,1.1845,1.1845,14.164943123061,93.9833333333333,-0.511065082189702,0.152663790095036,917.481955439729,0,0,0,0.05
02-Aug-2015 06:00:00,3.117,0.4144,2.5956,2.2456,NaN,307.890985866945,211.85,103.602206135815,280.848586694243,1.6335,1.6335,20.7169941399517,93.8666666666667,-1.50772087319728,0.149856859041032,917.814174175064,0,0,0,0.05
02-Aug-2015 07:00:00,3.21583333333333,0.415433333333333,2.59456666666667,2.24456666666667,NaN,307.95992761117,210.8,117.321613236815,304.56454670803,2.00416666666667,2.00416666666667,17.1130644605308,94.5833333333333,-1.65333867701883,0.14564569648058,918.423182447654,0,0,0,0.05
02-Aug-2015 08:00:00,1.25166666666667,0.4101,2.5999,2.2499,NaN,304.08195449845,231.55,189.555325749743,302.823767666322,2.4745,2.4745,25.258531540848,94.25,-2.52830710638989,0.139826799527964,918.741637564046,0,0,0,0.05
02-Aug-2015 09:00:00,2.0605,0.408316666666667,2.60168333333333,2.25168333333333,NaN,299.480093071357,191.95,269.906928645293,302.909944846605,2.37716666666667,2.37716666666667,35.0241296104792,92.8666666666667,-3.58863225488567,0.134375547978532,919.215714411484,0,0,0,0.05
02-Aug-2015 10:00:00,2.5345,0.40715,2.60285,2.25285,NaN,297.256721820062,182.716666666667,398.724577731817,298.015081006548,2.42633333333333,2.42633333333333,51.5839365735953,91.8166666666667,-4.07197453016595,0.133729837665961,919.692767964608,0,0,0,0.05
02-Aug-2015 11:00:00,2.6565,0.410066666666667,2.59993333333333,2.24993333333333,NaN,296.394950017237,194.966666666667,392.433643571183,302.013702171665,2.803,2.803,51.084108927956,91.0166666666667,-4.30124775155194,0.133538201698499,920.103165403318,0,0,0,0.05
02-Aug-2015 12:00:00,2.79983333333333,0.399883333333333,2.61011666666667,2.26011666666667,NaN,293.361513271285,203.616666666667,509.289900034468,295.912357807652,2.95066666666667,2.95066666666667,65.7962771458118,89.5,-4.97067736685704,0.133306284341669,920.522535634638,0,0,0,0.05
02-Aug-2015 13:00:00,3.65966666666667,0.39705,2.61295,2.26295,NaN,292.29291623578,203.65,622.199241640812,284.054377800757,3.08366666666667,3.08366666666667,81.6270251637367,90.1666666666667,-5.13852609502837,0.133287204856583,920.745639878772,0,0,0,0.05
02-Aug-2015 14:00:00,3.8715,0.388766666666667,2.62123333333333,2.27123333333333,NaN,293.620044812135,194.216666666667,513.305756635643,295.705532574972,3.16716666666667,3.16716666666667,66.0548086866597,89.9666666666667,-4.90817107593119,0.133179005558879,920.962887070593,0,0,0,0.05
02-Aug-2015 15:00:00,4.29,0.384933333333333,2.62506666666667,2.27506666666667,NaN,295.602119958635,189.183333333333,478.886590830748,299.497328507412,2.967,2.967,60.5687693898657,91.1333333333333,-4.46926339201265,0.133070840459719,921.170084327669,0,0,0,0.05
02-Aug-2015 16:00:00,4.06083333333333,0.378816666666667,2.63118333333333,2.28118333333333,NaN,298.704498448813,193.5,340.175801447775,297.273957256118,2.90616666666667,2.90616666666667,41.7993795243018,94.1,-3.72966996283855,0.132985742165777,921.398491715104,0,0,0,0.05
02-Aug-2015 17:00:00,3.749,0.371616666666667,2.63838333333333,2.28838333333333,NaN,298.41149603585,197.55,321.66494312306,288.77688728025,2.89433333333333,2.89433333333333,41.0358497069978,94.5333333333333,-3.73879829226337,0.132406379645319,921.625862796762,0,0,0,0.05
02-Aug-2015 18:00:00,2.757,0.374866666666667,2.63513333333333,2.28513333333333,NaN,300.824457083763,191.733333333333,207.032057911067,298.06678731472,2.5205,2.5205,24.9017580144778,94.7666666666667,-3.2456104172324,0.130558062488107,921.844776237293,0,0,0,0.05
02-Aug-2015 19:00:00,2.45233333333333,0.372683333333333,2.63731666666667,2.28731666666667,NaN,305.8054981041,191.183333333333,110.267149258875,310.648655635987,2.2765,2.2765,12.7574974146844,97.8027777777778,-2.1868927156528,0.128750466785681,921.828941713716,0,0,0,0.05
02-Aug-2015 20:00:00,2.29033333333333,0.3664,2.6436,2.2936,NaN,309.476645984145,196.216666666667,48.2178559117545,315.526284039988,2.185,2.185,6.54705274043435,99.575,-1.38374470382613,0.127704657797773,921.922575579134,0,0,0,0.05
02-Aug-2015 21:00:00,2.276,0.364316666666667,2.64568333333333,2.29568333333333,NaN,309.769648397105,185.15,23.6056532230265,304.219837986903,2.45716666666667,2.45716666666667,4.87331954498457,99.675,-1.24075480476315,0.12650268251288,921.972140453786,0,0,0,0.05
02-Aug-2015 22:00:00,1.3815,0.368233333333333,2.64176666666667,2.29176666666667,NaN,310.131592554293,201.1,2.41899345053429,310.493536711478,2.7675,2.7675,0.831782144088252,99.7708333333333,-1.20155214107594,0.125059584514968,922.212753840705,0,0,0,0.05
02-Aug-2015 23:00:00,1.01766666666667,0.361966666666667,2.64803333333333,2.29803333333333,NaN,307.994398483283,118.086666666667,0.616683902102723,317.008531540848,3.25683333333333,3.25683333333333,0.12599103757325,99.7625,-1.73034055063063,0.123621086604684,922.582601528332,0,0,0,0.05
03-Aug-2015 00:00:00,0.6455,0.354433333333333,2.65556666666667,2.30556666666667,NaN,309.700706652877,176.9,0.409513960703207,317.853067907618,2.60883333333333,2.60883333333333,0,99.7125,-1.34881173937824,0.121785912459459,922.808666845656,8.06899402005001e-06,0,8.06899402005001e-06,0.05
03-Aug-2015 01:00:00,1.04566666666667,0.35605,2.65395,2.30395,NaN,309.442175112032,264.586666666667,0.493105825577385,317.249827645638,3.34483333333333,3.34483333333333,0.105997931747673,99.6625,-1.40327631519707,0.119682753883615,922.468110148361,2.58452160899196e-05,0,2.58452160899196e-05,0.0501100691254513
03-Aug-2015 02:00:00,0.380166666666667,0.351716666666667,2.65828333333333,2.30828333333333,NaN,310.87271630472,98.0646666666667,0.174077904170982,317.439417442262,2.75966666666667,2.75966666666667,0.0067218200620475,99.6125,-1.08110370700769,0.115365851413423,922.208201138208,2.83617659699757e-05,0,2.83617659699757e-05,0.0502201382509026
03-Aug-2015 03:00:00,0.960333333333333,0.3458,2.6642,2.3142,NaN,312.096432264737,227.531666666667,0.421923474663909,317.853067907617,2.44533333333333,2.44533333333333,0.0118924508790072,99.5625,-0.808123613741922,0.111659191279815,921.791562624154,4.15478391005308e-06,0,4.15478391005308e-06,0.0503302073763539
03-Aug-2015 04:00:00,0.168333333333333,0.351133333333333,2.65886666666667,2.30886666666667,NaN,312.217080317132,70.92,1.13633229920718,317.025766976907,2.45066666666667,2.45066666666667,0,99.5138888888889,-0.775369709303656,0.108714116070066,921.527365449933,3.05855439100924e-05,0,3.05855439100924e-05,0.0504402765018052
03-Aug-2015 05:00:00,1.27716666666667,0.346516666666667,2.66348333333333,2.31348333333333,NaN,313.13055842813,233.383333333333,6.21785591175452,317.06023784902,1.662,1.662,0.324715615305067,100,-0.570374016980423,0.106610485232932,921.439275945468,8.36176596999394e-06,0,8.36176596999394e-06,0.0505503456272565
03-Aug-2015 06:00:00,0.225666666666667,0.3565,2.6535,2.3035,NaN,312.510082730093,221.633333333333,18.981385729059,317.129179593247,1.92183333333333,1.92183333333333,1.4021027231989,100,-0.710336658690674,0.103366137094787,921.237080171386,0,0,0,0.0506604147527078
03-Aug-2015 07:00:00,1.73133333333333,0.359333333333333,2.65066666666667,2.30066666666667,NaN,310.148827990348,178.3,89.1072044122727,318.23224750086,1.69983333333333,1.69983333333333,8.72699069286462,100,-1.25023556416858,0.101532097185266,921.19396725045,0,0,0,0.0507704838781592
03-Aug-2015 08:00:00,1.667,0.349416666666667,2.66058333333333,2.31058333333333,NaN,307.546277145812,177.5,124.508790072387,318.473543605652,1.93783333333333,1.93783333333333,11.5667011375387,100,-1.84211855497971,0.101221162776534,921.039628119471,0,0,0,0.0508805530036105
03-Aug-2015 09:00:00,2.1595,0.365383333333333,2.64461666666667,2.29461666666667,NaN,305.857204412272,178.55,167.304377800758,318.783781454672,2.10983333333333,2.10983333333333,15.7273354015858,100,-2.22959403320429,0.104500149673062,920.908316484257,0,0,0,0.0509906221290618
03-Aug-2015 10:00:00,1.9615,0.365766666666667,2.64423333333333,2.29423333333333,NaN,305.753791795933,190.283333333333,134.850051706307,318.301189245088,2.29933333333333,2.29933333333333,12.6663219579454,100,-2.24986267666448,0.104301019541583,920.730361861957,0,0,0,0.0511006912545131
03-Aug-2015 11:00:00,2.65233333333333,0.360566666666667,2.64943333333333,2.29943333333333,NaN,304.857549120995,165.666666666667,199.569114098585,319.28360910031,2.54833333333333,2.54833333333333,20.0465356773526,100,-2.4634199015867,0.103979997011603,920.535705942976,0,0,0,0.0512107603799644
03-Aug-2015 12:00:00,3.38133333333333,0.359283333333333,2.65071666666667,2.30071666666667,NaN,303.047828335057,165.166666666667,236.38400551534,319.007842123407,2.59016666666667,2.59016666666667,24.8879696656325,98.8666666666667,-2.87558461191132,0.103951897065558,920.376109271653,0,0,0,0.0513208295054157
03-Aug-2015 13:00:00,3.05133333333333,0.35435,2.65565,2.30565,NaN,299.083678042055,166.7,363.305756635643,320.57626680455,3.13533333333333,3.13533333333333,36.0117200965185,96.2666666666667,-3.8046667431613,0.103970704969433,920.027530215164,2.92771959948368e-07,0,2.92771959948368e-07,0.051430898630867
03-Aug-2015 14:00:00,1.97616666666667,0.350816666666667,2.65918333333333,2.30918333333333,NaN,297.91166839021,173.733333333333,275.232678386763,319.524905205102,3.28966666666667,3.28966666666667,26.9096863150637,95.5,-4.06987553275334,0.103946072930616,919.800880027147,1.93100597994089e-06,0,1.93100597994089e-06,0.0515409677563183
03-Aug-2015 15:00:00,2.62983333333333,0.35325,2.65675,2.30675,NaN,303.495949672527,164.133333333333,102.53360910031,316.681058255773,3.04966666666667,3.04966666666667,10.3740089624269,95.3166666666667,-2.75663463177764,0.10395095543,919.424676489116,4.91470206998201e-06,0,4.91470206998201e-06,0.0516510368817696
03-Aug-2015 16:00:00,2.15016666666667,0.348333333333333,2.66166666666667,2.31166666666667,NaN,303.495949672528,171.3,136.418476387453,315.233281627027,3.201,3.201,14.2399172699069,94,-2.74708585643895,0.103951848219249,919.197280547874,5.32382712901835e-05,0,5.32382712901835e-05,0.0517611060072209
