Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,ps,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
15-Dec-2017 16:00:00,3.3485,1.22007971698113,NaN,NaN,NaN,253.75,919.033116666667,192.216666666667,0,252.916666666667,-13.72,-13.7983333333333,0.5765,91.5435874647057,-14.5013967403248,0.696415770609319,0,0,0,0.696415770609319
15-Dec-2017 17:00:00,4.06166666666667,1.27199103773585,NaN,NaN,NaN,243.283333333333,918.935866666667,180.583333333333,0,240.15,-16.2883333333333,-16.4316666666667,0.274333333333333,100,-17.1921096279694,0.696594982078853,0,0,0,0.696594982078853
15-Dec-2017 18:00:00,5.84933333333333,1.32390235849057,NaN,NaN,NaN,236.183333333333,918.888983333333,162.566666666667,0,229.866666666667,-18.8566666666667,-19.0433333333333,0.414666666666667,100,-19.0502467385054,0.696774193548387,0,0,0,0.696774193548387
15-Dec-2017 19:00:00,5.668,1.35995188679245,NaN,NaN,NaN,236.35,918.929166666667,164.416666666667,0,229.866666666667,-19.0483333333333,-19.2416666666667,0.882333333333333,95.5396061896389,-19.0038852613317,0.696953405017921,0,0,0,0.696953405017921
15-Dec-2017 20:00:00,4.511,NaN,NaN,NaN,NaN,240.5,918.907666666667,177.733333333333,0,236.716666666667,-17.3333333333333,-17.4433333333333,0.846666666666667,92.9703705564465,-17.9195615977008,0.697132616487455,0,0,0,0.697132616487455
15-Dec-2017 21:00:00,4.05083333333333,NaN,NaN,NaN,NaN,237.766666666667,918.718416666667,166.083333333333,0,233.383333333333,-18.3,-18.4433333333333,0.533333333333333,86.6939680211721,-18.6411019149536,0.697311827956989,0,0,0,0.697311827956989
15-Dec-2017 22:00:00,4.49016666666667,NaN,NaN,NaN,NaN,239.083333333333,918.296633333333,162.066666666667,0.0246666666666667,234.516666666667,-18.06,-18.21,0.763666666666667,84.9403876574483,-18.2940319926162,0.697491039426523,0,0,0,0.697491039426523
15-Dec-2017 23:00:00,3.868,NaN,NaN,NaN,NaN,249.3,918.036983333333,169.716666666667,0.0366666666666667,246.866666666667,-15.2666666666667,-15.3466666666667,0.935833333333333,85.4887625869724,-15.6272458671323,0.697670250896057,0,0,0,0.697670250896057
16-Dec-2017 00:00:00,3.505,1.657,5.777,4.927,NaN,257.483333333333,917.7265,183.183333333333,0.0143333333333333,256.75,-13.0316666666667,-13.1066666666667,0.9395,88.7654464092515,-13.5538720510003,0.697849462365591,0,0,0,0.697849462365591
16-Dec-2017 01:00:00,2.495,1.65666666666667,5.77666666666667,4.92666666666667,NaN,263.8,917.446966666667,213.183333333333,0,264.583333333333,-11.3483333333333,-11.4116666666667,0.820833333333333,83.9260948196995,-11.9866678041914,0.698028673835125,0,0,0,0.698028673835125
16-Dec-2017 02:00:00,1.81833333333333,1.65716666666667,5.77716666666667,4.92716666666667,NaN,257.066666666667,916.934733333333,192.416666666667,0,258.766666666667,-12.0583333333333,-12.105,0.404833333333333,80.5402476678342,-13.6924696994471,0.698207885304659,0,0,0,0.698207885304659
16-Dec-2017 03:00:00,3.76983333333333,1.65433333333333,5.77433333333333,4.92433333333333,NaN,242.716666666667,916.381416666667,161.6,0,236.966666666667,-16.05,-16.125,0.438666666666667,79.9468625527206,-17.3166921302222,0.698387096774194,0,0,0,0.698387096774194
16-Dec-2017 04:00:00,4.33483333333333,1.65566666666667,5.77566666666667,4.92566666666667,NaN,243.85,916.249566666667,172.983333333333,0,235.7,-15.7133333333333,-15.805,1.07483333333333,73.526022174967,-16.9990823349478,0.698566308243728,0,0,0,0.698566308243728
16-Dec-2017 05:00:00,4.92816666666667,1.65766666666667,5.77766666666667,4.92766666666667,NaN,249.066666666667,915.965116666667,182.133333333333,0,240.216666666667,-13.6066666666667,-13.6816666666667,1.471,70.1122377116277,-15.6421836225895,0.698745519713262,0,0,0,0.698745519713262
16-Dec-2017 06:00:00,5.26766666666667,1.65983333333333,5.77983333333333,4.92983333333333,NaN,256.65,915.930116666667,192.25,0,246.75,-11.1316666666667,-11.2066666666667,1.40483333333333,69.8888106008839,-13.6918286211888,0.698924731182796,0,0,0,0.698924731182796
16-Dec-2017 07:00:00,5.72633333333333,1.6605,5.7805,4.9305,NaN,258.35,915.333933333333,169.716666666667,0,242.183333333333,-10.875,-10.9833333333333,1.13,79.9066434575061,-13.2156425338293,0.69910394265233,0,0,0,0.69910394265233
16-Dec-2017 08:00:00,9.92166666666667,1.65716666666667,5.77716666666667,4.92716666666667,NaN,266.3,915.0745,171.883333333333,0,242.616666666667,-9.20166666666667,-9.34833333333333,0.966333333333333,85.8466469479106,-11.1885492537747,0.699283154121864,0,0,0,0.699283154121864
16-Dec-2017 09:00:00,11.9516666666667,1.64566666666667,5.76566666666667,4.91566666666667,NaN,270.916666666667,914.486533333333,178.416666666667,0,235.233333333333,-8.0995,-8.24733333333333,0.7115,83.9418890446813,-9.96930806599649,0.699462365591398,0,0,0,0.699462365591398
16-Dec-2017 10:00:00,11.9216666666667,1.64116666666667,5.76116666666667,4.91116666666667,NaN,271.3,913.839333333333,178.083333333333,0,236.983333333333,-8.28533333333333,-8.44266666666667,1.09333333333333,89.7563837751408,-9.88911964645701,0.699641577060932,0,0,0,0.699641577060932
16-Dec-2017 11:00:00,10.835,1.64783333333333,5.76783333333333,4.91783333333333,NaN,276.016666666667,913.590133333333,182.716666666667,3.11883333333333,249.466666666667,-7.1635,-7.281,4.7365,86.6447522743379,-8.82124590124276,0.699820788530466,0,0,0,0.699820788530466
16-Dec-2017 12:00:00,11.9816666666667,1.65033333333333,5.77033333333333,4.92033333333333,NaN,283.433333333333,912.862316666667,176.566666666667,12.9798333333333,256.983333333333,-5.65916666666667,-5.79916666666667,11.665,88.1578737543259,-7.05962984159242,0.7,0,0,0,0.7
16-Dec-2017 13:00:00,10.1133333333333,1.65033333333333,5.77033333333333,4.92033333333333,NaN,283.816666666667,912.196616666667,166.2,14.4016666666667,251.366666666667,-5.02566666666667,-5.14366666666667,12.9716666666667,85.1423210352921,-6.92752653557741,0.700179211469534,9.64307599949734e-05,9.64307599940071e-05,9.66335843809174e-16,0.700179211469534
16-Dec-2017 14:00:00,11.5283333333333,1.6365,5.7565,4.9065,NaN,290.75,910.941033333333,153.416666666667,5.5305,280.25,-4.09666666666667,-4.234,6.10133333333333,79.5417132689027,-5.47786431805541,0.700358422939068,0.000390948293818042,0.000400362749912006,0,0.700358422939068
16-Dec-2017 15:00:00,10.1041666666667,1.64983333333333,5.76983333333333,4.91983333333333,NaN,292.533333333333,909.900466666667,142.5,0.101,285.233333333333,-3.70716666666667,-3.84033333333333,1.15583333333333,79.9244429614075,-5.09012114101722,0.700537634408602,4.52074740310309e-05,5.19310059789859e-05,0,0.700537634408602
16-Dec-2017 16:00:00,13.4833333333333,1.64683333333333,5.76683333333333,4.91683333333333,NaN,296.966666666667,907.6514,155.1,0,287.95,-3.064,-3.25916666666667,0.271,78.8509121026439,-4.06961531487815,0.700716845878136,0,0,0,0.700716845878136
16-Dec-2017 17:00:00,11.425,1.65516666666667,5.77516666666667,4.92516666666667,NaN,298.733333333333,906.821333333333,137.55,0,293.916666666667,-2.4965,-2.66366666666667,0.387333333333333,79.4415145537245,-3.69956006854217,0.70089605734767,8.36176597397298e-06,0,8.36176597397298e-06,0.70089605734767
16-Dec-2017 18:00:00,6.7905,1.659,5.779,4.929,NaN,299.166666666667,906.40605,76.455,0,293.1,-2.24766666666667,-2.3295,0.277166666666667,81.0793138829049,-3.59332375357397,0.701075268817204,2.64307599950371e-05,3.00000000000011e-05,0,0.701075268817204
16-Dec-2017 19:00:00,6.7705,1.65366666666667,5.77366666666667,4.92366666666667,NaN,298.416666666667,905.628166666667,101,0,286.366666666667,-1.9565,-2.03233333333333,0.392,80.3926391770337,-3.72056637510286,0.701254480286738,3.58452160879779e-05,3.42069820630115e-05,1.63823402496632e-06,0.701254480286738
16-Dec-2017 20:00:00,10.6233333333333,1.65383333333333,5.77383333333333,4.92383333333333,NaN,303,903.957516666666,137.15,0,288.683333333333,-0.994833333333333,-1.08083333333333,0.399,80.1850614463993,-2.6781935621298,0.701433691756272,2.92771953013471e-07,1.93100597900298e-06,0,0.701433691756272
16-Dec-2017 21:00:00,8.99883333333333,1.6535,5.7735,4.9235,NaN,305.766666666667,903.270733333333,140.633333333333,0,292.5,-0.133333333333333,-0.211833333333333,0.428,80.8367019257401,-2.07026008683876,0.701612903225806,1.83617659739639e-05,8.3617659740014e-06,9.99999999996248e-06,0.701612903225806
16-Dec-2017 22:00:00,6.5425,1.65283333333333,5.77283333333333,4.92283333333333,NaN,301.316666666667,902.47155,148.983333333333,0,277.45,-0.503666666666667,-0.542166666666667,0.2825,80.5570057175415,-2.98987951274239,0.701792114695341,2.13454620740094e-05,1.80689940199841e-05,3.27646805402537e-06,0.701792114695341
16-Dec-2017 23:00:00,5.54033333333333,1.653,5.773,4.923,NaN,302.8,901.91035,144.983333333333,0,295.966666666667,-0.1505,-0.210166666666667,0.5425,88.6336328368603,-2.77482818696744,0.701971326164875,8.3617659729498e-06,0,8.3617659729498e-06,0.701971326164875
17-Dec-2017 00:00:00,6.82633333333333,1.654,5.774,4.924,NaN,306.266666666667,901.097266666667,174.75,0,300.016666666667,0.386833333333333,0.3465,0.217666666666667,84.9199844588844,-2.00796305731181,0.702150537634409,8.06899402107319e-06,8.06899402101635e-06,5.68426870243416e-17,0.702150537634409
17-Dec-2017 01:00:00,5.7615,1.65333333333333,5.77333333333333,4.92333333333333,NaN,304.783333333333,901.14025,230.8,0,300,-0.0296666666666667,-0.0776666666666667,0.175666666666667,91.9295987210297,-2.34652315098267,0.702329749103943,1.99999999999818e-05,1.02927719530044e-05,9.70722804697743e-06,0.702329749103943
17-Dec-2017 02:00:00,10.8983333333333,1.65616666666667,5.77616666666667,4.92616666666667,NaN,299.066666666667,901.638283333333,262.216666666667,0,288.516666666667,-2.82,-2.9075,0,97.7442120382064,-3.58448486698703,0.702508960573477,0,1.6382340259895e-06,0,0.702508960573477
17-Dec-2017 03:00:00,9.83166666666667,1.65616666666667,5.77616666666667,4.92616666666667,NaN,295.883333333333,902.324883333333,253.2,0,277.916666666667,-3.39116666666667,-3.467,0.0556666666666667,92.5857314816351,-4.25201591312451,0.702688172043011,0,0,0,0.702688172043011
17-Dec-2017 04:00:00,7.712,1.65666666666667,5.77666666666667,4.92666666666667,NaN,284.416666666667,902.528616666667,260.233333333333,0,236.266666666667,-4.4175,-4.50933333333333,0.361666666666667,80.976392124189,-6.67396790840482,0.702867383512545,0,0,0,0.702867383512545
17-Dec-2017 05:00:00,8.52633333333333,1.6565,5.7765,4.9265,NaN,290.766666666667,902.854966666667,249.616666666667,0,267.1,-3.96933333333333,-4.0125,0.436333333333333,79.5775392030153,-5.38097438791683,0.703046594982079,0,0,0,0.703046594982079
17-Dec-2017 06:00:00,6.27,1.65716666666667,5.77716666666667,4.92716666666667,NaN,280.683333333333,903.328416666667,253.016666666667,0,231.033333333333,-4.84333333333333,-4.89283333333333,0.313333333333333,89.2972913116912,-7.54281143124981,0.703225806451613,1.63823402601793e-06,2.92771952985049e-07,1.34546207303288e-06,0.703225806451613
17-Dec-2017 07:00:00,3.0075,1.65633333333333,5.77633333333333,4.92633333333333,NaN,284.45,904.0891,323,0,269.9,-4.4295,-4.497,0.574,88.4054784791366,-6.91410303627462,0.703405017921147,0,0,0,0.703405017921147
17-Dec-2017 08:00:00,6.66283333333333,1.657,5.777,4.927,NaN,284.95,905.040783333333,250.5,0,261.733333333333,-4.4825,-4.56033333333333,0.287333333333333,90.5397856071242,-6.72963022641146,0.703584229390681,0,8.06899402101635e-06,0,0.703584229390681
17-Dec-2017 09:00:00,7.37466666666667,1.65716666666667,5.77716666666667,4.92716666666667,NaN,277.133333333333,905.2659,254.183333333333,0,225.633333333333,-5.42533333333333,-5.49033333333333,0.404333333333333,81.7694687244804,-8.36595089659841,0.703763440860215,0,0,0,0.703763440860215
17-Dec-2017 10:00:00,6.44166666666667,1.657,5.777,4.927,NaN,272.683333333333,905.748966666667,192.041666666667,0,223.316666666667,-5.859,-5.94583333333333,1.3875,84.0774528459586,-9.44892167363251,0.703942652329749,0,0,0,0.703942652329749
17-Dec-2017 11:00:00,7.65916666666667,1.65783333333333,5.77783333333333,4.92783333333333,NaN,273.183333333333,906.932283333333,243.033333333333,2.688,222.2,-5.84366666666667,-5.94083333333333,5.70833333333333,82.5314413115857,-9.31210749940825,0.704121863799283,0,0,0,0.704121863799283
17-Dec-2017 12:00:00,8.02616666666667,1.6575,5.7775,4.9275,NaN,275.55,907.5351,252.233333333333,6.85816666666667,230.183333333333,-5.224,-5.336,9.00366666666667,83.6252277572374,-8.78985495246003,0.704301075268817,0,0,0,0.704301075268817
17-Dec-2017 13:00:00,6.03983333333333,1.65833333333333,5.77833333333333,4.92833333333333,NaN,275.666666666667,908.52835,250.066666666667,11.08,235.366666666667,-4.13016666666667,-4.228,11.3566666666667,80.2489422498963,-8.79660778266472,0.704480286738351,0,0,0,0.704480286738351
17-Dec-2017 14:00:00,2.20666666666667,1.65783333333333,5.77783333333333,4.92783333333333,NaN,272.616666666667,908.950033333333,150.783333333333,4.22116666666667,245.216666666667,-3.61383333333333,-3.64933333333333,6.44833333333333,81.357237423545,-9.6222128364361,0.704659498207885,0,0,0,0.704659498207885
17-Dec-2017 15:00:00,1.93116666666667,1.65766666666667,5.77766666666667,4.92766666666667,NaN,272.983333333333,909.765166666667,169.733333333333,1.92616666666667,249.55,-4.082,-4.11183333333333,2.88566666666667,77.8565055650088,-9.56872553573942,0.704838709677419,0,0,0,0.704838709677419
17-Dec-2017 16:00:00,3.65583333333333,1.659,5.779,4.929,NaN,268.916666666667,909.857266666667,179.933333333333,0,237.016666666667,-5.18016666666667,-5.22883333333333,0.7615,75.345982946789,-10.4868723599874,0.705017921146953,0,0,0,0.705017921146953
17-Dec-2017 17:00:00,3.6595,1.65916666666667,5.77916666666667,4.92916666666667,NaN,268.833333333333,910.0161,204.066666666667,0,236.566666666667,-3.28116666666667,-3.33408333333333,0.929333333333333,77.4844601727607,-10.5116679846947,0.705197132616487,0,0,0,0.705197132616487
17-Dec-2017 18:00:00,6.59166666666667,1.65816666666667,5.77816666666667,4.92816666666667,NaN,268,910.472616666667,161.416666666667,0,227.15,-6.37266666666667,-6.46166666666667,0.5075,83.1745763659448,-10.642537449414,0.705376344086021,0,0,0,0.705376344086021
17-Dec-2017 19:00:00,8.20883333333333,1.65483333333333,5.77483333333333,4.92483333333333,NaN,274.533333333333,910.476,179.216666666667,0,235.9,-5.83616666666667,-5.92216666666667,0.529166666666667,77.7100492063914,-9.0786710201001,0.705555555555555,0,0,0,0.705555555555555
17-Dec-2017 20:00:00,6.604,1.64916666666667,5.76916666666667,4.91916666666667,NaN,283.033333333333,910.422216666667,159.083333333333,0.0025,277.1,-4.65416666666667,-4.7835,0.312333333333333,80.9592743263838,-7.30351118372043,0.70573476702509,0,0,0,0.70573476702509
17-Dec-2017 21:00:00,5.58033333333333,1.6495,5.7695,4.9195,NaN,284.716666666667,909.920116666667,215.016666666667,0.211666666666667,285.483333333333,-5.0875,-5.1785,0.4325,80.0034936092398,-6.95993206315582,0.705913978494624,0,0,0,0.705913978494624
17-Dec-2017 22:00:00,7.34183333333333,1.65133333333333,5.77133333333333,4.92133333333333,NaN,290.216666666667,910.1817,194.8,0.148333333333333,291.85,-3.321,-3.3935,0.339166666666667,80.8133943593512,-5.68696027846718,0.706093189964158,0,0,0,0.706093189964158
17-Dec-2017 23:00:00,7.27766666666667,1.65083333333333,5.77083333333333,4.92083333333333,NaN,294.516666666667,909.8117,156.883333333333,0.0696666666666667,296.05,-2.2585,-2.34916666666667,0.237333333333333,75.7038665168303,-4.70019124437524,0.706272401433692,5.85543906026942e-07,0,5.85543906026942e-07,0.706272401433692
18-Dec-2017 00:00:00,7.28316666666667,1.65116666666667,5.77116666666667,4.92116666666667,NaN,295.6,908.961316666667,122.661666666667,0,296.066666666667,-2.07283333333333,-2.145,0.0378333333333333,79.238836158813,-4.44556191643438,0.706451612903226,0,0,0,0.706451612903226
18-Dec-2017 01:00:00,1.826,1.65133333333333,5.77133333333333,4.92133333333333,NaN,293.366666666667,908.0575,176.226666666667,0,288.1,-2.26533333333333,-2.31733333333333,0.121166666666667,81.4955335461633,-4.91496579612528,0.70663082437276,1.80689940209504e-05,1.99999999999818e-05,0,0.70663082437276
18-Dec-2017 02:00:00,9.4525,1.6535,5.7735,4.9235,NaN,299.416666666667,906.4851,130.486666666667,0.00766666666666667,298.066666666667,-2.004,-2.23583333333333,0.123,81.2274367075193,-3.57006549039547,0.865044044251248,1.99999999999818e-05,1.64307599950178e-05,3.56924000496406e-06,0.706810035842294
18-Dec-2017 03:00:00,12.6503333333333,1.65533333333333,5.77533333333333,4.92533333333333,NaN,301,904.558816666667,155.916666666667,0,281.183333333333,-1.58366666666667,-1.83416666666667,0.200833333333333,81.0001770400772,-3.08640330831481,0.752407268895974,2.92771953013471e-07,9.99999999999091e-06,0,0.706989247311828
18-Dec-2017 04:00:00,22.22,1.65916666666667,5.77916666666667,4.92916666666667,NaN,301.366666666667,903.281383333333,161.35,0,268,-0.673333333333333,-0.810166666666667,0.145333333333333,76.058468006979,-2.91058829055148,0.734297378512096,1.83617659730544e-05,0,1.83617659730544e-05,0.707168458781362
18-Dec-2017 05:00:00,17.0683333333333,1.65883333333333,5.77883333333333,4.92883333333333,NaN,304.266666666667,904.509516666667,158.516666666667,0,266.05,0.421833333333333,0.347666666666667,0.131,80.7138181701801,-2.23171304510055,0.722740471685705,0,0,0,0.707347670250896
18-Dec-2017 06:00:00,13.155,1.65783333333333,5.77783333333333,4.92783333333333,NaN,311.766666666667,904.55645,158.783333333333,0,278.183333333333,3.54108333333333,3.466,0.646333333333333,100,-0.795907845631281,0.708636441818347,0,0,0,0.70752688172043
18-Dec-2017 07:00:00,10.0685,1.66133333333333,5.78133333333333,4.93133333333333,NaN,314.133333333333,904.355833333333,184.866666666667,0,290.116666666667,6.82383333333333,6.78233333333333,0.347333333333333,77.513293224818,-0.329022884117999,0.701784250837237,0,0,0,0.707706093189964
18-Dec-2017 08:00:00,14.4316666666667,1.66583333333333,5.78583333333333,4.93583333333333,NaN,313.483333333333,904.651983333333,189.35,0,299.65,7.83716666666667,7.77366666666667,0.0858333333333333,80.220454510068,-0.37442182949862,0.695921061950484,0,0,0,0.707885304659498
18-Dec-2017 09:00:00,14.935,1.67133333333333,5.79133333333333,4.94133333333333,NaN,312.733333333333,904.924366666667,180.2,0,288.066666666667,6.74483333333333,6.70316666666667,0.0701666666666667,80.6663201085922,-0.464727820646393,0.694806656666658,0,0,0,0.708064516129032
18-Dec-2017 10:00:00,13.2133333333333,1.682,5.802,4.952,NaN,312.3,905.104183333333,179.166666666667,0,290.9,5.67266666666667,5.66933333333333,0.245,74.7965502878607,-0.581159128537128,0.70031441673032,0,0,0,0.708243727598566
18-Dec-2017 11:00:00,6.66283333333333,1.69033333333333,5.81033333333333,4.96033333333333,NaN,313.45,905.024933333333,182,2.69816666666667,283.6,4.68533333333333,4.657,3.3935,59.1638775229585,-0.285632682346649,0.697212168689101,0,0,0,0.7084229390681
18-Dec-2017 12:00:00,3.16683333333333,1.69016666666667,5.81016666666667,4.96016666666667,NaN,311.95,904.1271,172.887,20.2083333333333,280.15,3.87316666666667,3.8645,13.6998333333333,68.3923926944406,-0.587515220153657,0.694328525416608,0,0,0,0.708602150537634
18-Dec-2017 13:00:00,9.7325,1.69066666666667,5.81066666666667,4.96066666666667,NaN,313.1,902.309066666667,137.016666666667,28.4783333333333,286.333333333333,4.5585,4.41933333333333,17.5183333333333,69.432196411927,-0.412565677934291,0.693750556962992,0,0,0,0.708781362007169
18-Dec-2017 14:00:00,20.4466666666667,1.70383333333333,5.82383333333333,4.97383333333333,NaN,313.75,899.298883333333,165.816666666667,13.3203333333333,288.883333333333,5.6925,5.61433333333333,6.76483333333333,84.9248157497133,-0.28611039861561,0.691899530241499,0,0,0,0.708960573476702
18-Dec-2017 15:00:00,19.7466666666667,1.71466666666667,5.83466666666667,4.98466666666667,NaN,313.5,898.144783333333,163.633333333333,0.746333333333333,286.2,4.68966666666667,4.64483333333333,0.804666666666667,97.7311666982214,-0.280144957466386,0.690450180668128,0,0,0,0.709139784946237
18-Dec-2017 16:00:00,21.06,1.72233333333333,5.84233333333333,4.99233333333333,NaN,313.933333333333,896.945716666667,162.7,0,287.05,4.67033333333333,4.62033333333333,0,100,-0.188902603788061,0.688466523558156,0,0,0,0.709318996415771
18-Dec-2017 17:00:00,22.9566666666667,1.73183333333333,5.85183333333333,5.00183333333333,NaN,313.833333333333,895.917833333333,167.9,0,286.216666666667,4.9365,4.86333333333333,0,100,-0.20566649707852,0.689227901575976,6.61379880419872e-05,0,6.61379880419872e-05,0.709498207885305
18-Dec-2017 18:00:00,23.5283333333333,1.74166666666667,5.86166666666667,5.01166666666667,NaN,317.866666666667,895.208166666667,166.05,0,297.733333333333,4.79066666666667,4.61166666666667,0.056,100,0,0.687807002131349,0.000149292279983911,0,0.000149292279983911,0.709677419354839
18-Dec-2017 19:00:00,20.375,1.751,5.871,5.021,NaN,319.116666666667,895.809666666667,163.033333333333,0,309.516666666667,4.2965,4.15216666666667,0.142833333333333,99.8287304840453,0,0.683926266013766,8.44997540150416e-05,0,8.44997540150416e-05,0.709856630824373
18-Dec-2017 20:00:00,17.7383333333333,1.7555,5.8755,5.0255,NaN,321.3,895.858033333333,160.35,0,322.016666666667,3.964,3.90483333333333,0.237166666666667,99.7666724403863,0,0.684445734627931,5.67235319480233e-05,0,5.67235319480233e-05,0.710035842293907
18-Dec-2017 21:00:00,17.925,1.76,5.88,5.03,NaN,318.866666666667,895.3216,162.583333333333,0,299.333333333333,4.06233333333333,3.99183333333333,0.647166666666667,100,0,0.689067477445131,9.70722804697743e-06,0,9.70722804697743e-06,0.710215053763441
18-Dec-2017 22:00:00,18.07,1.76583333333333,5.88583333333333,5.03583333333333,NaN,315.5,895.164233333333,166.616666666667,0,286,4.331,4.25866666666667,0.032,100,-0.00203982528408157,0.693903119103458,8.65453792698645e-06,0,8.65453792698645e-06,0.710394265232975
18-Dec-2017 23:00:00,18.7133333333333,1.77033333333333,5.89033333333333,5.04033333333333,NaN,315.816666666667,895.288866666667,165.1,0,291.966666666667,4.29766666666667,4.19916666666667,0,89.4770425918876,-0.00490281920019697,0.699413560677245,0,0,0,0.710573476702509
19-Dec-2017 00:00:00,17.4933333333333,1.774,5.894,5.044,NaN,314.433333333333,896.204783333333,174.383333333333,0,294.65,4.71816666666667,4.64133333333333,0,89.3249765809108,-0.139355359697248,0.690488015464902,0,0,0,0.710752688172043
19-Dec-2017 01:00:00,13.75,1.77733333333333,5.89733333333333,5.04733333333333,NaN,314.216666666667,897.377116666667,174.233333333333,0,301.55,4.44033333333333,4.37333333333333,0,84.0052925745458,-0.222812873527194,0.691869212151795,0,0,0,0.710931899641577
19-Dec-2017 02:00:00,11.0316666666667,1.77866666666667,5.89866666666667,5.04866666666667,NaN,313.883333333333,898.600783333333,182.6,0,285.95,3.77916666666667,3.73183333333333,0.0228333333333333,87.1049152310303,-0.192721923207898,0.750616893231729,0,0,0,0.711111111111111
19-Dec-2017 03:00:00,10.2333333333333,1.77733333333333,5.89733333333333,5.04733333333333,NaN,312.466666666667,899.387966666667,194.85,0,273.05,2.38133333333333,2.3075,0.071,86.8633374152309,-0.423252567141589,0.90084176906837,8.36176597306348e-06,0,8.36176597306348e-06,0.711290322580645
19-Dec-2017 04:00:00,11.2616666666667,1.7785,5.8985,5.0485,NaN,308.866666666667,899.6131,186.316666666667,0,257.366666666667,1.335,1.25133333333333,0.195166666666667,84.8138209582454,-1.12754611678956,0.939420149460282,4.25165498849083e-05,2.86545379260019e-05,1.38620119589064e-05,0.711469534050179
19-Dec-2017 05:00:00,17.8666666666667,1.77966666666667,5.89966666666667,5.04966666666667,NaN,304.233333333333,899.708766666667,187.75,0,249.316666666667,-1.02216666666667,-1.108,0.038,82.7554904390367,-2.124959576936,0.955722391364517,5.66713337960891e-05,2.05855439060088e-05,3.60857898900804e-05,0.711648745519713
19-Dec-2017 06:00:00,16.6966666666667,1.7795,5.8995,5.0495,NaN,297.266666666667,901.120683333333,193.883333333333,0,231.716666666667,-2.33433333333333,-2.6725,0.392333333333333,77.1634072691808,-3.60747040177465,0.972502075837254,0,0,0,0.711827956989247
19-Dec-2017 07:00:00,14.2916666666667,1.77916666666667,5.89916666666667,5.04916666666667,NaN,293.583333333333,902.627566666667,187.966666666667,0,232.833333333333,-2.69166666666667,-2.87066666666667,0.381333333333333,80.1850670433693,-4.47355545351324,0.9850954885137,2.61379880419099e-05,2.77762220679847e-05,0,0.712007168458781
19-Dec-2017 08:00:00,12.7216666666667,1.779,5.899,5.049,NaN,292.233333333333,903.567516666667,179.25,0,230.333333333333,-2.60316666666667,-2.716,0.388333333333333,80.9514235578351,-4.77295801227649,0.999356490451149,4.61379880420054e-05,3.44997540159966e-05,1.16382340260088e-05,0.712186379928315
19-Dec-2017 09:00:00,12.0333333333333,1.77866666666667,5.89866666666667,5.04866666666667,NaN,290.75,904.28805,179.716666666667,0,229.333333333333,-2.9565,-3.0715,0.386666666666667,83.6744835734203,-5.11526381780732,0.712365591397849,1.61379880410095e-05,1.77762220680222e-05,0,0.712365591397849
19-Dec-2017 10:00:00,13.915,1.779,5.899,5.049,NaN,290.666666666667,905.013883333333,181.4,0,228.183333333333,-3.15283333333333,-3.26733333333333,0.605666666666667,83.7189971460025,-5.12677473489902,0.988063935787434,1.05855439060178e-05,2.02927719520005e-05,0,0.712544802867384
19-Dec-2017 11:00:00,14.6533333333333,1.77983333333333,5.89983333333333,5.04983333333333,NaN,291.666666666667,905.494816666667,179.916666666667,2.68516666666667,229.5,-2.99166666666667,-3.13033333333333,2.80033333333333,83.7387130280366,-4.9003735962898,0.996650982562967,1.77762220680506e-05,1.64307599949893e-05,1.3454620730613e-06,0.712724014336918
19-Dec-2017 12:00:00,15.945,1.78,5.9,5.05,NaN,292.283333333333,905.64335,181.066666666667,8.27633333333333,229.116666666667,-2.98016666666667,-3.11816666666667,5.53483333333333,80.0226536895962,-4.75253051826286,0.712903225806451,2.22377793193118e-06,2.22377793198802e-06,0,0.712903225806451
19-Dec-2017 13:00:00,14.3833333333333,1.77933333333333,5.89933333333333,5.04933333333333,NaN,292.516666666667,906.465,184.85,8.67566666666667,230.383333333333,-2.64216666666667,-2.76783333333333,5.7975,75.1486500967006,-4.70657728597038,0.713082437275986,1.80689940210641e-05,1.80689940210073e-05,5.68426870243416e-17,0.713082437275986
19-Dec-2017 14:00:00,13.06,1.77933333333333,5.89933333333333,5.04933333333333,NaN,291.7,906.88775,192.566666666667,4.24716666666667,231.033333333333,-2.7125,-2.822,3.6545,80.5631866156811,-4.90335579472055,0.71326164874552,0.000161157086423032,0.000145019098381994,1.6137988041038e-05,0.71326164874552
19-Dec-2017 15:00:00,11.1816666666667,1.778,5.898,5.048,NaN,291.683333333333,907.0664,196.616666666667,0.202333333333333,232.483333333333,-3.07916666666667,-3.20083333333333,1.24383333333333,79.4351607218892,-4.91745855908151,0.713440860215054,0.000152861519989983,0.000152861519989017,9.6634939633633e-16,0.713440860215054
19-Dec-2017 16:00:00,12.8633333333333,1.77916666666667,5.89916666666667,5.04916666666667,NaN,291.916666666667,906.99395,184.05,0,233.266666666667,-3.50266666666667,-3.67416666666667,0.392666666666667,81.7921824688344,-4.86824290067074,0.713620071684588,6.55524441359603e-05,7.36214381570051e-05,0,0.713620071684588
