Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
18-Aug-2013 05:00:00,0.295166666666667,NaN,NaN,NaN,NaN,319.524905205102,180.166666666667,6.0427438814202,316.594881075491,-0.578166666666667,-0.578166666666667,1.12357807652533,100,0,0.129107089273222,896.278857164961,0,0,0,0.150491421597267
18-Aug-2013 06:00:00,0.335166666666667,NaN,NaN,NaN,NaN,319.748965873837,181.266666666667,26.7821440882454,316.922354360565,-0.5855,-0.5855,2.11857980006894,91.3686207124877,0,0.129794979417364,896.203894607037,0,0,0,0.150139280008856
18-Aug-2013 07:00:00,1.058,NaN,NaN,NaN,NaN,314.871337469838,133.65,145.296449500172,315.802051016891,-0.223166666666667,-0.223166666666667,21.4569114098587,97.12,-0.456694100308121,0.129681069459109,896.061326881587,0,0,0,0.149787138420444
18-Aug-2013 08:00:00,1.65283333333333,NaN,NaN,NaN,NaN,305.839968976215,85.25,322.26818338504,320.214322647363,0.118333333333333,0.118333333333333,33.8055842812823,97.15,-2.24369720053439,0.129764240019847,895.740376803956,0,0,0,0.149434996832032
18-Aug-2013 09:00:00,1.39866666666667,-1.709,4.719,4.35226388888889,NaN,301.582816270252,98.95,459.565667011376,322.610048259221,0.573833333333333,0.573833333333333,45.208548776284,96.8166666666667,-3.23910715572487,0.129597705108298,895.456615726639,0,0,0,0.149082855243621
18-Aug-2013 10:00:00,1.4515,-1.70283333333333,4.71283333333333,4.34609722222222,NaN,297.704843157532,123.316666666667,564.925887624957,324.4025336091,1.192,1.192,68.2592209582902,96.15,-4.15250775458526,0.129640243244796,895.203211917506,0,0,0,0.148730713655209
18-Aug-2013 11:00:00,1.58583333333333,-1.70016666666667,4.71016666666667,4.34343055555556,NaN,294.947173388487,140.55,610.996208204068,325.178128231645,1.58916666666667,1.58916666666667,81.2926577042399,94.9666666666667,-4.80417806177212,0.129660433637352,894.910901560536,0,0,0,0.148378572066797
18-Aug-2013 12:00:00,2.14583333333333,-1.69813671875,4.70813671875,4.34140060763889,NaN,295.946828679766,163.25,671.630472250948,325.626249569114,1.98266666666667,1.98266666666667,98.2419855222337,94.7166666666667,-4.57240556286664,0.129767776950779,894.756396998396,0,0,0,0.148026430478386
18-Aug-2013 13:00:00,1.6605,-1.69846484375,4.70846484375,4.34172873263889,NaN,291.138142019993,174.016666666667,581.385729058945,316.491468459152,2.99533333333333,2.99533333333333,85.2809376077215,92.5166666666667,-5.64362785417459,0.129877723882277,894.723976644083,0,0,0,0.147674288889974
18-Aug-2013 14:00:00,3.988,-1.69879296875,4.70879296875,4.34205685763889,NaN,294.688641847639,193.15,417.114788004137,289.931661496036,3.23283333333333,3.23283333333333,59.2899000344709,88.1333333333333,-4.61996784562712,0.129880628318124,894.421103277423,0,0,0,0.147322147301562
18-Aug-2013 15:00:00,6.5395,-1.69912109375,4.70912109375,4.34238498263889,NaN,296.705187866253,194.25,484.781109962082,265.491813167873,3.47716666666667,3.47716666666667,65.8669424336436,87.8,-3.97310249541185,0.12989625799041,894.136058369345,0,0,0,0.14697000571315
18-Aug-2013 16:00:00,6.87766666666667,-1.69944921875,4.70944921875,4.34271310763889,NaN,297.480782488797,192.333333333333,389.141675284385,249.738624612203,3.28816666666667,3.28816666666667,54.5432609445019,88.55,-3.68295325405874,0.129931481589603,893.907934986532,0,0,0,0.146617864124739
18-Aug-2013 17:00:00,6.52166666666667,-1.69977734375,4.70977734375,4.34304123263889,NaN,301.031282316443,196.266666666667,215.511892450879,259.011289210617,3.11966666666667,3.11966666666667,26.625301620131,89.1166666666667,-2.92579285283588,0.130164423027824,893.721863673465,0,0,0,0.146265722536327
18-Aug-2013 18:00:00,6.309,-1.70010546875,4.71010546875,4.34336935763889,NaN,304.064719062392,200.883333333333,122.354360565322,295.03335056877,3.21216666666667,3.21216666666667,11.192692175112,89.85,-2.47681208097465,0.130241807032415,893.637677933931,0,0,0,0.145913580947915
18-Aug-2013 19:00:00,6.03966666666667,-1.70043359375,4.71043359375,4.34369748263889,NaN,304.909255429162,199.366666666667,83.2092381937263,278.159858669424,3.04183333333333,3.04183333333333,8.57462943812478,90.5166666666667,-2.16776372578135,0.130725674368464,893.558282540657,3.05855439100924e-05,0,3.05855439100924e-05,0.145561439359504
18-Aug-2013 20:00:00,5.2265,-1.70076171875,4.71076171875,4.34402560763889,NaN,307.925456739056,194.133333333333,27.266459841434,286.501809720786,2.61216666666667,2.61216666666667,1.858841778697,92.1333333333333,-1.53807689777568,0.129466449739251,893.544993173334,3.02927719499166e-05,0,3.02927719499166e-05,0.145209297771092
18-Aug-2013 21:00:00,4.25716666666667,-1.70108984375,4.71108984375,4.34435373263889,NaN,308.59763874526,195.383333333333,1.38159255429162,299.824801792485,2.89166666666667,2.89166666666667,0.276284039986212,90.9833333333333,-1.47628128912494,0.129401001197239,893.615037853642,3.86201196010916e-06,0,3.86201196010916e-06,0.14485715618268
18-Aug-2013 22:00:00,2.6955,-1.70141796875,4.71141796875,4.34468185763889,NaN,309.183643571182,208.883333333333,0.0399862116511548,302.737590486039,2.59416666666667,2.59416666666667,0.108755601516718,92.3166666666667,-1.36336104183321,0.12943895291867,893.781239853623,2.92771949943926e-07,0,2.92771949943926e-07,0.144505014594268
18-Aug-2013 23:00:00,1.988,-1.70174609375,4.71174609375,4.34500998263889,NaN,309.580058600482,224.466666666667,0.127714581178904,305.633143743537,2.60733333333333,2.60733333333333,0.568941744226129,94.1,-1.29336279471291,0.128667425284246,893.852742041682,0,0,0,0.144152873005857
19-Aug-2013 00:00:00,2.70783333333333,-1.7019375,4.7119375,4.34520138888889,NaN,310.73483281627,233.933333333333,0.316614960358497,309.804119269217,2.39933333333333,2.39933333333333,0.605136159944846,95.9166666666667,-1.06060606442327,0.127047583018905,894.112522833562,1.77762220698696e-05,0,1.77762220698696e-05,0.143800731417445
19-Aug-2013 01:00:00,2.37833333333333,NaN,NaN,NaN,NaN,310.838245432609,202.3,0.0458462599103758,310.631420199931,2.11016666666667,2.11016666666667,0.020854877628404,96.7833333333333,-1.0427875640279,0.122708034428837,894.372437922893,6.78284202201667e-05,0,6.78284202201667e-05,0.143624206772751
19-Aug-2013 02:00:00,2.15983333333333,NaN,NaN,NaN,NaN,309.752412961048,249.533333333333,0.295587728369528,310.252240606687,2.63866666666667,2.63866666666667,0.118579800068942,96.2,-1.28569695755383,0.117826041913017,894.50018781428,3.14638597599242e-05,0,3.14638597599242e-05,0.143447682128058
19-Aug-2013 03:00:00,2.30433333333333,NaN,NaN,NaN,NaN,309.338762495691,222.216666666667,0.0125818683212685,292.672095829024,2.4705,2.4705,0.182350913478111,96.7333333333333,-1.26010641119354,0.114528714038796,894.594332331074,0,0,0,0.143271157483364
19-Aug-2013 04:00:00,2.85216666666667,NaN,NaN,NaN,NaN,311.993019648397,195.933333333333,0,260.83824543261,1.91433333333333,1.91433333333333,1.18717683557394,96.5666666666667,-0.447310520225452,0.112197816785519,894.588433361237,0,0,0,0.143094632838671
19-Aug-2013 05:00:00,1.3385,NaN,NaN,NaN,NaN,312.751378834885,219.345,6.79903481558084,278.487331954498,2.03016666666667,2.03016666666667,1.61909686315064,95.1666666666667,-0.39602174568329,0.111811957475673,894.719973950646,0,0,0,0.142918108193977
19-Aug-2013 06:00:00,0.564333333333333,NaN,NaN,NaN,NaN,307.994398483282,72.0566666666667,65.4343329886248,244.688641847639,2.91616666666667,2.91616666666667,9.65425715270596,92.6,-1.24022407686418,0.111028272460239,894.754116201521,0,0,0,0.142741583549284
19-Aug-2013 07:00:00,1.165,NaN,NaN,NaN,NaN,297.377369872458,128.091666666667,199.982764563943,222.385987590486,2.7875,2.7875,22.0268872802482,89.3666666666667,-3.51867237740954,0.112329706696742,894.866030214553,0,0,0,0.14256505890459
19-Aug-2013 08:00:00,2.62666666666667,NaN,NaN,NaN,NaN,293.361513271286,172.616666666667,343.864184763875,220.507325060324,2.868,2.868,36.2581868321269,84.3833333333333,-4.43886967678654,0.112704950403133,894.586944278621,0,0,0,0.142388534259897
19-Aug-2013 09:00:00,1.6555,-1.7058,4.7158,4.34906388888889,NaN,286.984401930369,174.216666666667,460.23784901758,215.474577731817,3.71533333333333,3.71533333333333,45.4946570148225,77.7,-5.90951158249828,0.113034768652801,894.658342821129,0,0,0,0.142212009615203
19-Aug-2013 10:00:00,2.96566666666667,-1.71031685922122,4.72031685922122,4.35358074811011,NaN,289.724836263357,181.65,559.617373319545,222.196397793864,3.11,3.11,63.5280937607722,83.15,-5.30728887599838,0.113228148707668,894.682732137738,0,0,0,0.14203548497051
19-Aug-2013 11:00:00,4.793,-1.71217586649551,4.72217586649551,4.35543975538439,NaN,292.34462254395,208.716666666667,641.658048948638,225.988193726301,3.1975,3.1975,76.6976904515684,81.9833333333333,-4.7173539158924,0.113325838151328,895.074154293215,0,0,0,0.141858960325816
19-Aug-2013 12:00:00,6.193,-1.71391655969191,4.72391655969191,4.3571804485808,NaN,296.636246122027,210.75,680.541192692175,232.003360910031,3.31633333333333,3.31633333333333,76.456394346777,81.5333333333333,-3.75514282101425,0.113402597358362,895.078537569589,0,0,0,0.141682435681122
19-Aug-2013 13:00:00,6.71733333333333,-1.71565725288832,4.72565725288832,4.35892114177721,NaN,298.239141675284,204.316666666667,653.895208548776,236.312219924164,3.3635,3.3635,68.0420544639779,82.5333333333333,-3.41312356192915,0.113470946775686,895.618416820463,0,0,0,0.141505911036429
19-Aug-2013 14:00:00,7.19883333333333,-1.71739794608473,4.72739794608473,4.36066183497361,NaN,298.01508100655,195.583333333333,633.505687693899,234.502499138228,3.37283333333333,3.37283333333333,66.4201999310583,83.5833333333333,-3.45243016141128,0.11359020557815,895.845993704632,0,0,0,0.141329386391735
19-Aug-2013 15:00:00,6.84816666666667,-1.71913863928113,4.72913863928113,4.36240252817002,NaN,295.257411237504,194.65,604.153740089624,237.777231988969,3.497,3.497,66.277145811789,83.3166666666667,-4.11669313925366,0.11361203809319,896.123099044412,5.80167958701168e-05,2.92771953013471e-07,5.77240239171033e-05,0.141152861747042
19-Aug-2013 16:00:00,6.59483333333333,-1.72087933247754,4.73087933247754,4.36414322136643,NaN,295.343588417787,202.833333333333,417.407790417098,234.605911754567,3.45683333333333,3.45683333333333,55.5084453636677,83.3666666666667,-4.0752520617033,0.113658643781941,896.343320552779,8.42769600299107e-05,1.63823402692742e-06,8.26387260029833e-05,0.140976337102348
19-Aug-2013 17:00:00,6.75933333333333,-1.72262002567394,4.73262002567394,4.36588391456283,NaN,302.289469148569,206.566666666667,150.620475698035,267.766890727335,3.51366666666667,3.51366666666667,14.9396759738021,83.0666666666667,-2.69711181613187,0.113528708179449,896.413457191233,1.97072280400334e-05,0,1.97072280400334e-05,0.140799812457655
19-Aug-2013 18:00:00,7.34,-1.72436071887035,4.73436071887035,4.36762460775924,NaN,299.876508100655,204.233333333333,149.660461909686,234.123319544985,3.4285,3.4285,21.6166839021027,83.7666666666667,-3.02201394093326,0.113291835415439,896.736149035736,1.97072280500379e-05,0,1.97072280500379e-05,0.140623287812961
19-Aug-2013 19:00:00,6.2925,-1.72610141206675,4.73610141206675,4.36936530095564,NaN,304.150896242675,204.5,76.7321613236814,265.543519476043,3.0675,3.0675,9.97604274388143,87.3666666666667,-2.25535566678684,0.112748159905189,897.146833622471,0,0,0,0.140446763168268
19-Aug-2013 20:00:00,4.78266666666667,-1.72784210526316,4.73784210526316,4.37110599415205,NaN,307.201568424681,219.883333333333,20.8927955877284,251.944760427439,2.7885,2.7885,3.00965184419166,86.8166666666667,-1.46793038716086,0.112381389338822,897.692297909342,8.06899401982264e-06,0,8.06899401982264e-06,0.140270238523574
19-Aug-2013 21:00:00,3.02533333333333,-1.72958279845956,4.73958279845956,4.37284668734845,NaN,309.252585315409,259.233333333333,1.63340227507756,251.117459496726,2.7905,2.7905,1.40072388831437,85.1166666666667,-0.997769150902655,0.112142185903187,898.440990738305,0,0,0,0.140093713878881
19-Aug-2013 22:00:00,6.44016666666667,-1.73079161317929,4.74079161317929,4.37405550206818,NaN,310.045415374009,280.35,0,251.927524991382,1.92883333333333,1.92883333333333,0.657876594277835,93.95,-0.82504978730439,0.111796053326132,899.042585632186,0,0,0,0.139917189234187
19-Aug-2013 23:00:00,5.45533333333333,NaN,NaN,NaN,NaN,311.958548776284,284.1,0,239.207773181662,1.22316666666667,1.22316666666667,0.989486384005516,92.65,-0.325047484959166,0.10958122084939,899.638326607134,0,0,0,0.139740664589494
20-Aug-2013 00:00:00,6.55733333333334,NaN,NaN,NaN,NaN,314.147449155464,279.55,0,250.703809031368,0.440166666666667,0.440166666666667,0.956566701137538,93.1333333333333,-0.0373883317498762,0.104509706867968,900.388337149689,1.93100598016827e-06,0,1.93100598016827e-06,0.1395641399448
20-Aug-2013 01:00:00,8.53666666666667,NaN,NaN,NaN,NaN,311.251895897966,261.183333333333,0,256.977507755946,1.0085,1.0085,0.691485694588074,79.1833333333333,-0.595809968954389,0.0992382626603463,900.979277441339,0,0,0,0.139613504016711
20-Aug-2013 02:00:00,10.1433333333333,NaN,NaN,NaN,NaN,312.716907962771,275.6,0,278.452861082385,0.231833333333333,0.231833333333333,0.208721130644605,82.9833333333333,-0.403442819617974,0.0962648120718896,901.499676075281,0,0,0,0.139662868088623
20-Aug-2013 03:00:00,12.8316666666667,NaN,NaN,NaN,NaN,312.02749052051,281.7,0,246.67071699414,0.0273333333333333,0.0273333333333333,0.445018958979662,86.6,-0.344322232657816,0.0910915163478154,901.648649108908,0,0,0,0.139712232160534
20-Aug-2013 04:00:00,15.625,NaN,NaN,NaN,NaN,310.372888659083,277.516666666667,0,238.57006204757,0.3595,0.3595,0.450879007238883,85.05,-0.660853686206091,0.0852462063878064,902.22325777853,0,0,0,0.139761596232446
20-Aug-2013 05:00:00,12.9733333333333,NaN,NaN,NaN,NaN,312.52731816615,277.666666666667,17.8969320923819,263.957859358842,0.0598333333333333,0.0598333333333333,1.53412616339193,91.1333333333333,-0.348526209440981,0.0776447734739862,903.01859916306,0,0,0,0.139810960304357
20-Aug-2013 06:00:00,16.0183333333333,NaN,NaN,NaN,NaN,313.475267149259,278.933333333333,82.7111340916925,271.610392967942,-0.199833333333333,-0.199833333333333,8.5153395380903,90.5833333333334,-0.187809581488068,0.0790904433220466,904.032001825406,0,0,0,0.139860324376269
20-Aug-2013 07:00:00,14.9466666666667,NaN,NaN,NaN,NaN,313.285677352637,272.066666666667,68.4763874526026,273.816528783178,-0.115166666666667,-0.115166666666667,5.15925542916236,85.4333333333333,-0.244942654829297,0.07863229040902,904.553856759179,0,0,0,0.13990968844818
20-Aug-2013 08:00:00,11.5083333333333,NaN,NaN,NaN,NaN,314.509393312651,273.85,83.5815236125473,284.709324370906,-0.0996666666666667,-0.0996666666666667,5.73871078938297,88.2666666666667,-0.0568124305139292,0.0782336849113544,906.071786654342,0,0,0,0.139959052520092
20-Aug-2013 09:00:00,9.89333333333333,NaN,NaN,NaN,NaN,314.543864184764,273.35,160.858324715616,280.676232333678,0.186833333333333,0.186833333333333,10.1895897966218,89.6666666666667,-0.0900365252640162,0.0782698929114064,906.459068291342,0,0,0,0.140008416592003
20-Aug-2013 10:00:00,6.924,NaN,NaN,NaN,NaN,311.045070665288,269.933333333333,205.808341951051,274.178472940365,1.1055,1.1055,13.6745949672527,82.5666666666667,-0.750146815759687,0.0783113945253542,907.271486366194,0,0,0,0.140057780663915
20-Aug-2013 11:00:00,8.73166666666667,NaN,NaN,NaN,NaN,306.598328162703,277.883333333333,356.428817649087,257.236039296794,1.85016666666667,1.85016666666667,23.3057566356429,80.4333333333333,-1.6404243333831,0.0787768657569094,908.362572341291,0,0,0,0.140107144735826
20-Aug-2013 12:00:00,9.77,NaN,NaN,NaN,NaN,304.82307824888,282.6,552.206135815236,248.204670803171,2.32533333333333,2.32533333333333,40.7118235091348,81.3833333333333,-1.9828406877981,0.0789217982292095,909.363098980926,0,0,0,0.140156508807738
20-Aug-2013 13:00:00,10.19,NaN,NaN,NaN,NaN,304.219837986901,281.016666666667,325.473974491555,266.853412616339,2.931,2.931,23.8297138917615,80.7166666666667,-2.24786709836592,0.0790916759599471,910.453774782125,0,0,0,0.140205872879649
20-Aug-2013 14:00:00,9.70833333333333,NaN,NaN,NaN,NaN,302.737590486039,276.85,384.470872113064,296.843071354705,3.06983333333333,3.06983333333333,23.5177524991382,82.5333333333333,-2.79409098238227,0.0792908214051773,911.179631160476,0,0,0,0.14025523695156
20-Aug-2013 15:00:00,9.82666666666667,NaN,NaN,NaN,NaN,302.444588073078,278.183333333333,301.430541192692,296.343243709066,3.40116666666667,3.40116666666667,19.0830748017925,81.7666666666667,-2.85804998725984,0.0796356284116807,911.975614674072,0,0,0,0.140304601023472
20-Aug-2013 16:00:00,8.95833333333333,NaN,NaN,NaN,NaN,303.616597724922,293.816666666667,181.60978972768,282.210186142709,3.268,3.268,11.6873491899345,84.6166666666667,-2.49211731993858,0.0799111719657373,913.096537711295,0,0,0,0.140353965095383
20-Aug-2013 17:00:00,8.51333333333333,NaN,NaN,NaN,NaN,299.60074112375,298.433333333333,315.098241985522,250.393571182351,3.26933333333333,3.26933333333333,32.4594967252672,87.05,-3.19781928844172,0.0800411112451212,914.276126469022,0,0,0,0.140403329167295
20-Aug-2013 18:00:00,6.3605,NaN,NaN,NaN,NaN,298.894088245432,300.25,198.741813167873,244.033695277491,3.36966666666667,3.36966666666667,23.971044467425,83.9333333333333,-3.31572639967037,0.0803053769352926,915.246128675328,0,0,0,0.140452693239206
20-Aug-2013 19:00:00,5.24716666666667,NaN,NaN,NaN,NaN,304.77137194071,318.716666666667,58.846949327818,252.151585660117,3.00483333333333,3.00483333333333,7.24784557049294,83.5,-2.02133864464368,0.0795033898856653,916.237203810316,0,0,0,0.140502057311118
20-Aug-2013 20:00:00,3.99183333333333,NaN,NaN,NaN,NaN,308.804463977938,312.6,15.1682178559118,238.96647707687,2.29366666666667,2.29366666666667,2.68166149603585,86.7,-1.01705249842384,0.0791831559086695,917.022700035347,0,0,0,0.140551421383029
20-Aug-2013 21:00:00,2.59,NaN,NaN,NaN,NaN,312.096432264736,253.933333333333,0.74836263357463,240.069544984488,1.71983333333333,1.71983333333333,1.46880386073767,91.0833333333333,-0.284721774949304,0.0786804044228084,917.748566469405,0,0,0,0.140600785454941
20-Aug-2013 22:00:00,1.095,NaN,NaN,NaN,NaN,312.906497759393,191.391666666667,0,246.929248534988,1.81666666666667,1.81666666666667,2.19837986901069,88.5333333333333,-0.205054658018838,0.0784098855946352,918.305995442035,0,0,0,0.140650149526852
20-Aug-2013 23:00:00,1.455,NaN,NaN,NaN,NaN,312.630730782489,131.6,0,247.239486384006,0.994666666666667,0.994666666666667,1.46914856945881,92.2333333333333,-0.249463996137223,0.0784913252616433,918.908564510465,0,0,0,0.140699513598764
21-Aug-2013 00:00:00,2.39716666666667,NaN,NaN,NaN,NaN,314.440451568425,182.316666666667,0,245.464236470183,0.163,0.163,1.51878662530162,96.1166666666667,0,0.0793651769209675,919.284699929861,0,0,0,0.140748877670675
21-Aug-2013 01:00:00,3.17016666666667,NaN,NaN,NaN,NaN,314.440451568425,177.583333333333,0,247.532488796967,-0.432666666666667,-0.432666666666667,1.35056876938987,92.9166666666667,0,0.0798423105980987,919.434878558247,0,0,0,0.138039826181017
21-Aug-2013 02:00:00,4.171,NaN,NaN,NaN,NaN,314.078507411237,180.85,0,249.65244743192,-0.691,-0.691,1.34987935194761,92.2833333333333,0,0.0805707362479154,919.62041018115,0,0,0,0.135330774691359
21-Aug-2013 03:00:00,4.48966666666667,NaN,NaN,NaN,NaN,312.803085143054,182.666666666667,0,255.426318510858,-0.249666666666667,-0.249666666666667,1.35694588073078,88.3,-0.241053913398474,0.0848572791076516,919.573667929406,0,0,0,0.132621723201701
21-Aug-2013 04:00:00,7.78,NaN,NaN,NaN,NaN,309.062995518786,202.366666666667,0.0837642192347467,259.269820751465,1.37483333333333,1.37483333333333,0.88762495691141,80.8833333333333,-1.09619398164107,0.0900585269285259,919.41021844081,0,0,0,0.129912671712043
21-Aug-2013 05:00:00,7.759,NaN,NaN,NaN,NaN,306.494915546363,205.116666666667,8.49948293691831,282.985780765253,2.57283333333333,2.57283333333333,1.6540847983454,75.9166666666667,-1.83907660789041,0.0936491540338169,919.746824833284,0,0,0,0.127203620222385
21-Aug-2013 06:00:00,5.0535,NaN,NaN,NaN,NaN,306.994743192003,203.833333333333,34.3812478455705,284.175025853154,2.88633333333333,2.88633333333333,2.02619786280593,79.4,-1.73356995973313,0.0920959805053688,919.956348185958,0,0,0,0.124494568732727
21-Aug-2013 07:00:00,6.3865,NaN,NaN,NaN,NaN,303.47871423647,194.933333333333,100.749741468459,283.296018614271,3.50866666666667,3.50866666666667,6.67338848672872,79.1666666666667,-2.53080682436285,0.0873094045879744,920.112101870845,0,0,0,0.121785517243069
21-Aug-2013 08:00:00,8.31333333333333,NaN,NaN,NaN,NaN,299.066442605998,198.45,209.875904860393,286.656928645295,4.24283333333333,4.24283333333333,14.0244743192003,76.5166666666667,-3.57248507958389,0.0858040534560581,919.99098752774,0,0,0,0.119076465753411
21-Aug-2013 09:00:00,7.635,NaN,NaN,NaN,NaN,301.686228886591,205.783333333333,123.90554981041,309.700706652879,4.34883333333333,4.34883333333333,6.36952774905205,77.625,-3.12661079053773,0.084681276780857,920.224328100935,8.06899401982264e-06,0,8.06899401982264e-06,0.116367414263754
21-Aug-2013 10:00:00,9.41833333333333,NaN,NaN,NaN,NaN,307.718631506377,193.216666666667,99.2244053774561,317.353240261979,4.0095,4.0095,5.58341951051361,81.55,-1.79533882480781,0.0833002310214268,920.574063398501,8.86545379300969e-05,0,8.86545379300969e-05,0.113658362774096
21-Aug-2013 11:00:00,7.79166666666667,NaN,NaN,NaN,NaN,307.391158221303,185.716666666667,90.1120303343675,316.319114098587,4.26933333333333,4.26933333333333,5.02430196483971,80.9666666666667,-1.86281588245159,0.08115712714044,920.678326269362,0.000484443777439992,0,0.000484443777439992,0.110949311284438
21-Aug-2013 12:00:00,7.70383333333333,NaN,NaN,NaN,NaN,307.425629093416,179.983333333333,90.2223371251292,316.388055842813,3.94466666666667,3.94466666666667,5.25766976904516,85.0833333333333,-1.85561321360533,0.0797468116567462,920.741713888533,0.000877930179379973,0,0.000877930179379973,0.10824025979478
21-Aug-2013 13:00:00,9.51833333333333,NaN,NaN,NaN,NaN,309.200879007239,192.866666666667,66.9338159255429,317.094708721131,3.94366666666667,3.94366666666667,4.84815580834195,89.7666666666667,-1.45784141015893,0.0783114654150844,920.300825041869,0.000774699464920104,0,0.000774699464920104,0.105531208305122
21-Aug-2013 14:00:00,10.43,NaN,NaN,NaN,NaN,311.269131334023,191.533333333333,53.8848672871424,317.784126163392,3.69633333333333,3.69633333333333,5.23888314374354,93.8166666666667,-0.994509700061353,0.0770422169281077,920.075487473095,0.000928491498920039,0,0.000928491498920039,0.102822156815464
21-Aug-2013 15:00:00,10.0208333333333,NaN,NaN,NaN,NaN,306.805153395381,198.016666666667,70.1878662530162,314.474922440538,4.57,4.57,8.3976215098242,90.9666666666667,-1.98601587198985,0.075773616347454,920.031997711717,0.000893506818889819,0,0.000893506818889819,0.100113105325806
21-Aug-2013 16:00:00,8.563,NaN,NaN,NaN,NaN,304.168131678731,186.733333333333,47.1234057221648,312.785849706998,4.4805,4.4805,5.26249569114099,92.05,-2.57527162805124,0.0745505303322582,920.283526974628,0.000837076058890034,0,0.000837076058890034,0.0974040538361479
21-Aug-2013 17:00:00,4.9405,NaN,NaN,NaN,NaN,303.306359875905,178.966666666667,31.0255084453637,309.131937263013,4.683,4.683,3.83764219234747,91.3666666666667,-2.7482969239292,0.0737677741354006,920.856466176542,0.000605800574780005,0,0.000605800574780005,0.09469500234649
21-Aug-2013 18:00:00,6.7485,NaN,NaN,NaN,NaN,301.444932781799,198,19.9672526714926,308.494226128921,5.00683333333333,5.00683333333333,2.141158221303,87.55,-3.17253105894902,0.0727694501771309,921.078977734908,0.000478850470409952,0,0.000478850470409952,0.0919859508568321
21-Aug-2013 19:00:00,12.4583333333333,NaN,NaN,NaN,NaN,299.514563943468,199.416666666667,12.8886590830748,303.720010341262,5.2855,5.2855,1.61702861082385,86.1833333333333,-3.58637173252178,0.0735710568292928,920.979918164017,0.00027510685615016,0,0.00027510685615016,0.0892768993671741
21-Aug-2013 20:00:00,11.6633333333333,NaN,NaN,NaN,NaN,298.428731471906,212.183333333333,2.80523957256118,303.375301620131,5.9985,5.9985,0.42778352292313,84.5833333333333,-3.83633878617964,0.075027614766717,921.137057313553,0.000154639709929825,0,0.000154639709929825,0.0865678478775162
21-Aug-2013 21:00:00,11.0616666666667,NaN,NaN,NaN,NaN,302.392881764909,215.533333333333,0.733023095484316,310.769303688383,5.737,5.737,0,85.1,-2.97428821397982,0.0810659232945717,920.955939893093,0.000144172563720076,0,0.000144172563720076,0.0838587963878582
21-Aug-2013 22:00:00,10.425,NaN,NaN,NaN,NaN,301.806876938986,208.683333333333,0.972078593588418,308.580403309204,5.1685,5.1685,0,89.4333333333333,-3.09051537844167,0.0916048322236126,920.952703678127,0.000246877489259987,0,0.000246877489259987,0.0811497448982003
21-Aug-2013 23:00:00,11.2333333333333,NaN,NaN,NaN,NaN,299.462857635298,204.116666666667,0.386590830748018,306.06402964495,5.67616666666667,5.67616666666667,0,92.2333333333333,-3.61484736558528,0.101989164330211,921.182030177938,0.000157048085090082,0,0.000157048085090082,0.0784406934085423
22-Aug-2013 00:00:00,10.0648333333333,NaN,NaN,NaN,NaN,297.360134436401,200.683333333333,0.1068597035505,305.564201999311,5.93383333333333,5.93383333333333,0,91,-4.10066752876256,0.109170569451436,921.369766013345,4.05995452999832e-05,0,4.05995452999832e-05,0.0757316419188844
22-Aug-2013 01:00:00,8.585,NaN,NaN,NaN,NaN,298.377025163737,187.9,0,303.358066184075,5.703,5.703,0,93.2833333333333,-3.84809111149697,0.115737290646484,921.085985784176,3.26909241400699e-05,0,3.26909241400699e-05,0.0771564747701647
22-Aug-2013 02:00:00,10.5233333333333,NaN,NaN,NaN,NaN,301.289813857291,191.266666666667,0,302.099879351948,4.6275,4.6275,0,94.35,-3.16409242884927,0.118891450817063,920.968593452698,4.8361765979962e-05,0,4.8361765979962e-05,0.078581307621445
22-Aug-2013 03:00:00,6.4805,NaN,NaN,NaN,NaN,303.030592899,179.733333333333,0.0554981041020338,299.514563943468,4.33766666666667,4.33766666666667,0.0596346087556016,92.4833333333333,-2.74518647003559,0.118691080229666,920.997806463166,1.16382340199834e-05,0,1.16382340199834e-05,0.0800061404727253
22-Aug-2013 04:00:00,8.16666666666667,NaN,NaN,NaN,NaN,300.531454670803,208.116666666667,0.0622199241640813,299.910978972768,5.17516666666667,5.17516666666667,0.0530851430541193,87.65,-3.32460720799557,0.117733970641817,920.749737947146,0,0,0,0.0814309733240057
22-Aug-2013 05:00:00,7.43866666666667,NaN,NaN,NaN,NaN,300.738279903481,194.75,0.77007928300586,299.617976559807,4.9725,4.9725,0.0293002412961048,86.9166666666667,-3.27432345201125,0.118367984179438,920.574706321182,0,0,0,0.082855806175286
22-Aug-2013 06:00:00,7.51983333333333,NaN,NaN,NaN,NaN,300.324629438125,200.633333333333,7.61806273698724,302.565236125474,5.0375,5.0375,0.903998621165115,85.35,-3.39045987233184,0.118513320218355,920.380307055852,0,0,0,0.0842806390265663
22-Aug-2013 07:00:00,6.35266666666667,NaN,NaN,NaN,NaN,301.048517752499,189.733333333333,23.1058255773871,302.427352637022,4.61366666666667,4.61366666666667,2.34763874526025,85.55,-3.22217416801946,0.11853692319042,920.17240727672,0,0,0,0.0857054718778466
