Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
21-Sep-2005 09:00:00,6.82483333333333,4.266,5.843,3.743,NaN,304.357721475353,201.483333333333,205.480868665977,242.741037573251,-10.1333333333333,NaN,144.950017235436,67.11,-2.05154036666537,0.705192923361745,912.93980788672,0,0,0,0.84893888061296
21-Sep-2005 10:00:00,6.363,4.2495,5.8265,3.7265,NaN,306.443209238194,207.733333333333,307.152705963461,256.081265081007,-7.977,NaN,221.837297483626,67.6683333333333,-1.66765058624067,0.704982780986291,913.010419632511,0,0,0,0.84893888061296
21-Sep-2005 11:00:00,4.092,4.22783333333333,5.80483333333333,3.70483333333333,NaN,301.617287142365,218.216666666667,456.239227852465,233.985436056532,-5.29566666666667,NaN,311.306446053085,64.1883333333333,-2.61853312756014,0.704766412631711,913.224349123839,0,0,0,0.84893888061296
21-Sep-2005 12:00:00,3.28166666666667,4.22433333333333,5.80133333333333,3.70133333333333,NaN,300.721044467425,226.116666666667,515.132712857635,225.626249569114,-4.56416666666667,NaN,347.087211306446,60.755,-2.76655723543492,0.704518179934072,913.309982976131,0,0,0,0.84893888061296
21-Sep-2005 13:00:00,3.6495,4.22041666666667,5.79741666666667,3.69741666666667,NaN,300.169510513616,218.816666666667,514.943123061014,224.195708376422,-4.2095,NaN,349.172699069286,61.675,-2.88369016114877,0.704322222533742,913.067064618348,0,0,0,0.84893888061296
21-Sep-2005 14:00:00,3.791,4.22066666666667,5.79766666666667,3.69766666666667,NaN,299.273267838676,217.066666666667,468.924508790072,225.384953464323,-4.50716666666667,NaN,321.975180972079,65.0083333333333,-3.09831272641503,0.7040837852073,912.883899708204,0,0,0,0.84893888061296
21-Sep-2005 15:00:00,3.27216666666667,4.22483333333333,5.80183333333333,3.70183333333333,NaN,298.75620475698,222.383333333333,380.885901413306,234.847207859359,-4.97766666666667,NaN,270.699758703895,67.2316666666667,-3.2833203419338,0.703815911790883,912.596032955732,0,0,0,0.84893888061296
21-Sep-2005 16:00:00,4.16466666666667,4.23583333333333,5.81283333333333,3.71283333333333,NaN,300.807221647708,199.783333333333,212.202688728025,248.394260599793,-5.6215,NaN,160.668734918993,71.305,-2.90467575631402,0.703605710410873,912.346375870241,0,0,0,0.84893888061296
21-Sep-2005 17:00:00,5.526,4.24683333333333,5.82383333333333,3.72383333333333,NaN,308.046104791451,212.233333333333,125.663564288177,267.267063081696,-6.91133333333333,NaN,102.933471216822,73.2833333333333,-1.38026559481707,0.703488062928709,912.414092926569,0,0,0,0.84893888061296
21-Sep-2005 18:00:00,4.40133333333333,4.23833333333334,5.81533333333334,3.71533333333333,NaN,312.130903136849,218.233333333333,42.649086521889,294.9816442606,-6.14683333333333,NaN,34.6449500172354,74.5666666666667,-0.646187048639945,0.703403050878088,912.375189613626,0,0,0,0.84893888061296
21-Sep-2005 19:00:00,3.0555,4.23516666666667,5.81216666666667,3.71216666666667,NaN,311.958548776284,227.483333333333,2.35280937607721,295.808945191313,-5.92283333333333,NaN,2.54498448810755,74.6833333333333,-0.690482674803784,0.703100088830754,912.084035962593,1.93100597900298e-06,0,1.93100597900298e-06,0.84893888061296
21-Sep-2005 20:00:00,3.389,4.23833333333333,5.81533333333333,3.71533333333333,NaN,314.095742847294,215.283333333333,0,303.392537056187,-6.29066666666667,NaN,0.168907273354016,79.9666666666667,-0.262229683960897,0.703569419344732,911.771450377741,9.99999999999091e-06,1.16382340262078e-05,0,0.84893888061296
21-Sep-2005 21:00:00,2.98133333333333,4.22533333333333,5.80233333333333,3.70233333333333,NaN,314.681747673216,211.1,0.405377456049638,310.114357118235,-5.3175,NaN,0.529300241296105,78.3333333333333,-0.176311882380655,0.707100579336673,911.458413716367,2.16382340259997e-05,2.8361765973699e-05,0,0.84893888061296
21-Sep-2005 22:00:00,1.80316666666667,4.22416666666667,5.80116666666667,3.70116666666667,NaN,315.302223371251,241.9,0.180282661151327,312.251551189245,-4.702,NaN,0.236642537056187,81.4166666666667,-0.0520379203486907,0.713860453335617,911.285630473098,8.00000000000125e-05,7.16382340262953e-05,8.36176597371718e-06,0.84893888061296
21-Sep-2005 23:00:00,1.488,4.2305,5.8075,3.7075,NaN,316.284643226474,288.616666666667,0,311.613840055154,-5.4425,NaN,0,87.2666666666667,0,0.722758840531973,910.982666725554,0.000259121684141974,0.000267483450115193,0,0.84893888061296
22-Sep-2005 00:00:00,2.07066666666667,4.2325,5.8095,3.7095,NaN,317.077473285074,257.866666666667,0,313.854446742502,-5.56166666666667,NaN,0,91.7166666666667,0,0.741181355898688,910.888349886257,0.000284206982062017,0.0002839142101097,2.92771952317163e-07,0.84893888061296
22-Sep-2005 01:00:00,1.895,4.23016666666667,5.80716666666667,3.70716666666667,NaN,316.784470872113,276.616666666667,0,312.010255084454,-5.23316666666667,NaN,0.202688728024819,93.8,0,0.767262901110164,910.53612637723,0.000333569240006,0.000333569240005403,5.9685329595327e-16,0.84893888061296
22-Sep-2005 02:00:00,2.1395,4.22716666666666,5.80416666666666,3.70416666666666,NaN,316.560410203378,283,0,312.096432264737,-4.97216666666667,NaN,0.0337814546708032,94.4,0,0.795748791727827,910.135443391743,0.000499414456094001,0.0004994144560943,0,0.84893888061296
22-Sep-2005 03:00:00,2.342,4.22866666666667,5.80566666666667,3.70566666666667,NaN,316.043347121682,276.583333333333,0,310.045415374009,-4.93733333333333,NaN,0,94.4833333333333,-0.000518881225815448,0.828537736778977,909.817975184483,0.000312516549885004,0.000306378561843104,6.13798804189968e-06,0.84893888061296
22-Sep-2005 04:00:00,1.89666666666667,4.22983333333333,5.80683333333333,3.70683333333333,NaN,315.319458807308,275.55,0,308.270165460186,-5.159,NaN,0.011203033436746,94.35,-0.0806873171551766,0.863523276589289,909.629168386731,0.000225207474032004,0.000231638234026306,0,0.84893888061296
22-Sep-2005 05:00:00,2.32633333333333,4.22816666666667,5.80516666666667,3.70516666666667,NaN,316.491468459152,270.4,0,312.992674939676,-4.96516666666667,NaN,0.202688728024819,94.7166666666667,0,0.883501265022437,909.483932769609,0.000325500245983989,0.0003252074740317,2.92771952288757e-07,0.84893888061296
22-Sep-2005 06:00:00,1.80483333333333,4.22933333333333,5.80633333333333,3.70633333333333,NaN,316.026111685626,258.466666666667,1.08066184074457,312.251551189245,-4.96733333333333,NaN,1.13702171664943,94.5833333333333,-0.0106503405087039,0.89000403776035,909.437365844815,7.02927719530067e-05,7.22237779319954e-05,0,0.84893888061296
22-Sep-2005 07:00:00,1.126,4.22733333333333,5.80433333333333,3.70433333333333,NaN,315.90546363323,268.8,25.6066873491899,314.337038952085,-4.46166666666667,NaN,22.1957945536022,94.95,-0.0225374123189207,0.892151102535394,909.852181652141,2.02927719529953e-05,1.02927719527912e-05,1.00000000002041e-05,0.84893888061296
22-Sep-2005 08:00:00,0.916333333333333,4.22266666666667,5.79966666666667,3.69966666666667,NaN,313.71656325405,282.983333333333,77.6249569114099,315.336694243364,-4.11516666666667,NaN,66.7200965184419,94.4666666666667,-0.427604973518887,0.892005289580595,909.882381746019,0.000110292771952999,0.0001105855439057,0,0.84893888061296
22-Sep-2005 09:00:00,0.728333333333333,4.22416666666667,5.80116666666667,3.70116666666667,NaN,308.838934850051,164.881666666667,143.416063426405,315.284987935195,-3.49783333333333,NaN,123.198896932092,93.2,-1.52694763413936,0.891917737408881,909.909033927215,0.000226723531946988,0.000234499754015502,0,0.84893888061296
22-Sep-2005 10:00:00,0.325833333333333,4.21666666666667,5.79366666666667,3.69366666666667,NaN,303.409772492244,140.41,216.235780765253,302.582471561531,-2.62366666666667,NaN,185.263702171665,91.5666666666667,-2.67981576435047,0.891836581873928,910.032043572702,0.000305845216089011,0.000298068994020909,7.77622206810238e-06,0.84893888061296
22-Sep-2005 11:00:00,0.384333333333333,4.22533333333333,5.79566666666667,3.69566666666667,NaN,299.411151327128,109.416666666667,262.37504308859,301.582816270252,-2.14016666666667,NaN,226.266804550155,90.55,-3.59550079861151,0.891797248382652,910.130126488096,0.000294447555863997,0.000303862011958202,0,0.84893888061296
22-Sep-2005 12:00:00,2.1525,4.2185,NaN,NaN,NaN,304.978197173388,95.85,357.997242330231,302.479058945192,-2.78066666666667,NaN,304.498448810755,91.1333333333333,-2.32193606955162,0.891797248382652,910.282215286243,0.000303276468053014,0.000301931005979199,1.34546207381447e-06,0.84893888061296
22-Sep-2005 13:00:00,1.47316666666667,4.216,NaN,NaN,NaN,307.942692175112,64.7466666666667,259.893140296449,307.253274732851,-2.9165,NaN,226.904515684247,92,-1.67540053095864,0.891797248382652,910.347666490982,0.000540174374261994,0.000540174374261994,0,0.84893888061296
22-Sep-2005 14:00:00,1.42133333333333,3.6995,5.795,3.695,NaN,307.925456739055,43.4266666666667,208.221302998966,315.543519476043,-2.16216666666667,NaN,190.486039296794,92.9,-1.73586238095022,0.891692153872661,910.49533897958,0.000600467146213987,0.000600174374261897,2.92771952089751e-07,0.84893888061296
22-Sep-2005 15:00:00,1.5785,3.758,NaN,NaN,NaN,307.615218890038,63.0638333333333,157.70423991727,316.095053429852,-1.3475,NaN,159.031368493623,93.9833333333333,-1.81021402597833,0.891674638120996,910.645858202854,0.000745430268026013,0.000738999508030901,6.43075999511218e-06,0.84893888061296
22-Sep-2005 16:00:00,4.0105,4.20783333333333,NaN,NaN,NaN,311.700017235436,69.4666666666667,123.250603240262,317.508359186487,-1.787,NaN,123.90554981041,96,-0.895618838014837,0.891674638120996,911.098836426447,0.00043741347215601,0.000445482466176998,0,0.84893888061296
22-Sep-2005 17:00:00,6.07966666666667,4.57622222222222,NaN,NaN,NaN,314.940279214064,70.5416666666667,71.3133402275078,316.887883488452,-2.06333333333333,NaN,67.5973802137194,96.9833333333333,-0.164041776016073,0.891668829325801,911.42158299109,0.00024098271216198,0.000231568256067206,9.41445609477397e-06,0.84893888061296
22-Sep-2005 18:00:00,8.045,8.26011111111111,NaN,NaN,NaN,316.491468459152,56.5,22.2819717338848,316.026111685625,-2.506,NaN,20.6618407445708,96.9833333333333,0,0.891563734815809,911.667518391665,0.000207601847806018,0.000207601847806103,0,0.84893888061296
22-Sep-2005 19:00:00,8.66333333333333,6.53166666666667,NaN,NaN,NaN,316.887883488452,51.265,1.63185108583247,316.163995174078,-2.89683333333333,NaN,1.62047569803516,96.9,0,0.8915670383563,911.683464683953,0.000538183613291977,0.000546252607312994,0,0.84893888061296
22-Sep-2005 20:00:00,8.10166666666667,5.24233333333333,7.024,4.924,NaN,316.818941744226,46.7433333333333,0,316.284643226474,-3.1535,NaN,0,96.7166666666667,0,0.892288822207366,911.96244527953,0.000925771459710006,0.000927116921783608,0,0.84893888061296
22-Sep-2005 21:00:00,6.84583333333333,5.43383333333333,7.0265,4.9265,NaN,316.681058255774,43.7233333333333,0,316.370820406756,-3.21166666666667,NaN,0.011203033436746,96.6333333333333,0,0.894899724890136,912.044079811069,0.000953188710286014,0.000951843248212498,1.34546207351599e-06,0.84893888061296
22-Sep-2005 22:00:00,7.24416666666667,5.3525,NaN,NaN,NaN,316.69829369183,41.7733333333333,0,316.405291278869,-3.19733333333333,NaN,0,96.6166666666667,0,0.899617954276624,912.594639272665,0.00069932669832798,0.000690964932353893,8.3617659740867e-06,0.84893888061296
22-Sep-2005 23:00:00,8.34666666666667,5.62016666666667,7.31933333333333,5.21933333333333,NaN,316.629351947604,41.2516666666667,0,316.491468459152,-3.33633333333333,NaN,0,96.5833333333333,0,0.906027042709019,912.942035568343,0.000439689448239022,0.000431913226171602,7.77622206742025e-06,0.84893888061296
23-Sep-2005 00:00:00,8.985,5.71666666666667,NaN,NaN,NaN,316.715529127887,36.2733333333333,0,316.508703895208,-3.6245,NaN,0,96.3833333333333,0,0.91180684976118,913.072924669175,0.000316360782035986,0.000325775238129808,0,0.84893888061296
23-Sep-2005 01:00:00,8.9,5.49016666666667,NaN,NaN,NaN,316.629351947604,30.355,0,316.508703895208,-3.93166666666667,NaN,0,96.2,0,0.924812215576936,912.84443647058,0.000314499754015003,0.000314792525968301,0,0.84893888061296
23-Sep-2005 02:00:00,8.54333333333333,5.456,NaN,NaN,NaN,316.629351947604,21.5633333333333,0,316.525939331265,-4.45516666666667,NaN,0,95.6666666666666,0,0.931134306124325,912.706787592659,0.000309065707569999,0.000307134701591195,1.93100597880403e-06,0.84893888061296
23-Sep-2005 03:00:00,7.93166666666667,7.65091666666666,NaN,NaN,NaN,316.69829369183,12.4966666666667,0,316.543174767321,-5.015,NaN,0,95.2333333333333,0,0.929332267216003,912.423996364984,9.44997540159989e-05,9.42069820626017e-05,2.92771953397177e-07,0.84893888061296
23-Sep-2005 04:00:00,7.6,7.25116666666667,7.0355,4.9355,NaN,316.663822819717,8.319,0,316.525939331265,-5.411,NaN,0,94.8333333333333,0,0.914100818043525,912.627667166419,1.77762220679938e-05,8.36176597370297e-06,9.41445609429081e-06,0.84893888061296
23-Sep-2005 05:00:00,7.75133333333333,5.484,7.061,4.961,NaN,316.715529127887,95.9833333333333,0,316.439762150982,-5.79433333333333,NaN,0,94.4833333333333,0,0.886933858172543,912.594837361114,1.00000000000193e-05,0,1.00000000000193e-05,0.84893888061296
23-Sep-2005 06:00:00,7.34933333333333,5.50866666666667,7.08566666666667,4.98566666666667,NaN,316.69829369183,153.134166666667,0.517924853498795,316.267407790417,-6.14516666666667,NaN,0.641675284384695,94.0166666666667,0,0.884282556670001,912.225320697107,9.99999999999091e-06,9.99999999999091e-06,0,0.84893888061296
23-Sep-2005 07:00:00,7.68833333333333,5.52283333333333,7.09983333333333,4.99983333333333,NaN,316.80170630817,346.65,21.0996208204067,316.388055842813,-6.25,NaN,19.565839365736,94.0333333333333,0,0.883920116556641,911.883178148374,3.05855439059997e-05,3.02927719529009e-05,2.92771953098737e-07,0.84893888061296
