Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_out,lw_in,t,sw_in,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
07-Jul-2008 20:00:00,1.4945,NaN,NaN,NaN,NaN,361.931252871865,218.383333333333,40.7428472940365,288.432178559118,12.0641666666667,103.993450534299,88.5833333333333,NaN,0.159869959075671,921.146955618923,0,0,0,0.188776843832348
07-Jul-2008 21:00:00,1.32533333333333,NaN,NaN,NaN,NaN,368.086140022105,227.3,28.762495691141,288.139176146157,13.2491666666667,41.749396759738,87.5,NaN,0.161234407995344,921.286660225555,0,0,0,0.187842549896993
07-Jul-2008 22:00:00,1.84466666666667,NaN,NaN,NaN,NaN,350.966263717779,221.2,29.8241985522234,301.375991037573,9.965,17.2819717338849,96.3166666666667,NaN,0.162544315018396,921.405475224454,0,0,0,0.186908255961638
07-Jul-2008 23:00:00,1.71566666666667,0.894666666666667,NaN,NaN,NaN,351.981291128257,232.516666666667,10.3559117545674,304.064719062392,10.1766666666667,4.90744570837642,94.6333333333333,NaN,0.164040594822466,921.531514793304,0,0,0,0.185973962026283
08-Jul-2008 00:00:00,1.74133333333333,0.895166666666667,NaN,NaN,NaN,350.929446564297,237.8,1.45260255084454,303.4270079283,9.96583333333333,0.93553946914857,92.3833333333333,NaN,0.164017196712239,921.681176707448,0,0,0,0.185039668090928
08-Jul-2008 01:00:00,1.475,0.896833333333333,NaN,NaN,NaN,342.802723707029,256.8,1.40951396070321,306.977507755946,8.355,0.324715615305067,96.2,NaN,0.164323440802479,921.825898347388,0,0,0,0.184995454783135
08-Jul-2008 02:00:00,2.21666666666667,0.896166666666667,NaN,NaN,NaN,338.677239838113,237.716666666667,1.84160634264047,308.270165460186,7.5245,1.26628748707342,96.0333333333333,NaN,0.164055747630193,921.922733756214,0,0,0,0.184951241475341
08-Jul-2008 03:00:00,2.75533333333333,0.897666666666667,NaN,NaN,NaN,332.421100842349,224.916666666667,18.891761461565,308.735522233713,6.24466666666667,9.69424336435712,89.8333333333333,NaN,0.162573393121714,922.088330299131,0,0,0,0.184907028167548
08-Jul-2008 04:00:00,2.64383333333333,0.8995,NaN,NaN,NaN,335.930294771189,238.433333333333,25.0482592209583,303.823422957601,6.94566666666667,33.5608410892796,84.05,NaN,0.162333478776572,922.261366225328,0,0,0,0.184862814859755
08-Jul-2008 05:00:00,2.51733333333333,0.899,NaN,NaN,NaN,341.051671793375,238.266666666667,37.7300930713547,297.222250947949,7.96166666666667,108.433298862461,78.5333333333333,NaN,0.163419136241406,922.402451200637,0,0,0,0.184818601551961
08-Jul-2008 06:00:00,2.634,0.898833333333333,NaN,NaN,NaN,339.330749625519,233.6,51.1237504308859,294.154343329886,7.6,227.955877283695,86.1333333333333,NaN,0.164146841368654,922.508149165454,0,0,0,0.184774388244168
08-Jul-2008 07:00:00,2.573,0.899,NaN,NaN,NaN,339.071648149139,226.4,66.4391589107204,290.31084108928,7.53166666666667,368.993450534299,87.0833333333334,NaN,0.164564532942689,922.846740484815,0,0,0,0.184730174936375
08-Jul-2008 08:00:00,2.72066666666667,0.899,NaN,NaN,NaN,342.662650865175,231.133333333333,84.1778697001034,287.139520854878,8.24666666666667,513.27128576353,86.4833333333333,NaN,0.164845260832803,922.999799561187,0,0,0,0.184685961628581
08-Jul-2008 09:00:00,2.66783333333333,NaN,NaN,NaN,NaN,344.613287952415,233.533333333333,101.447776628749,285.553860737677,8.63333333333333,645.415374008962,85.05,NaN,0.165212281309805,923.313995237744,0,0,0,0.184641748320788
08-Jul-2008 10:00:00,2.77083333333333,NaN,NaN,NaN,NaN,345.06304551036,208.8,114.133057566356,283.79584625991,8.71666666666667,754.67080317132,82.4833333333333,NaN,0.165708145733814,923.511414233828,0,0,0,0.184597535012995
08-Jul-2008 11:00:00,3.65316666666667,NaN,NaN,NaN,NaN,342.389904131461,214.866666666667,121.251292657704,288.811358152361,8.19833333333333,835.401585660117,84.9166666666667,NaN,0.165831825029289,923.659709505592,0,0,0,0.184553321705201
08-Jul-2008 12:00:00,4.5295,NaN,NaN,NaN,NaN,344.006639162634,221.683333333333,121.3719407101,291.034729403654,8.53333333333333,878.317821440883,83.3833333333333,NaN,0.165750506580269,923.915230078743,0,0,0,0.184509108397408
08-Jul-2008 13:00:00,4.69516666666667,NaN,NaN,NaN,NaN,344.888211008297,221.5,115.580834195105,291.293260944502,8.71166666666667,874.526025508446,82.7833333333333,NaN,0.165756406025983,924.056138788626,0,0,0,0.184464895089615
08-Jul-2008 14:00:00,4.11933333333333,NaN,NaN,NaN,NaN,346.679478877767,216.116666666667,106.549465701482,287.742761116856,9.05666666666667,830.575663564288,83.2,NaN,0.165767634711031,924.119160399032,0,0,0,0.184420681781821
08-Jul-2008 15:00:00,3.58333333333333,NaN,NaN,NaN,NaN,349.584725907022,206.316666666667,96.1220268872802,283.606256463289,9.62,751.568424681144,83.2,NaN,0.165748114021346,924.152811051967,0,0,0,0.184376468474028
08-Jul-2008 16:00:00,4.36916666666667,NaN,NaN,NaN,NaN,342.586321005713,201.383333333333,81.9200275766977,286.82928300586,8.23,627.542226818338,86.4833333333333,NaN,0.165433971177832,924.209663199694,0,0,0,0.184332255166235
08-Jul-2008 17:00:00,4.043,NaN,NaN,NaN,NaN,344.218394848145,205.883333333333,69.4364012409514,286.243278179938,8.55666666666667,507.945536022062,85.1166666666667,NaN,0.165222743346256,924.309266092212,0,0,0,0.184288041858441
08-Jul-2008 18:00:00,4.96866666666667,NaN,NaN,NaN,NaN,342.245733783164,196.95,58.3695277490521,291.482850741124,8.18,344.191658048949,86.35,NaN,0.165076823176402,924.508808873514,0,0,0,0.184243828550648
08-Jul-2008 19:00:00,4.61216666666667,NaN,NaN,NaN,NaN,342.154958733801,202.45,51.4270941054809,292.310151671837,8.165,225.094794898311,85.8,NaN,0.165084724931039,924.492319422371,0,0,0,0.184199615242855
08-Jul-2008 20:00:00,4.2215,NaN,NaN,NaN,NaN,337.62745201976,200.016666666667,44.0847983453981,297.205015511892,7.2655,104.877628403999,87.7,NaN,0.165113448661942,924.625387788925,0,0,0,0.184155401935061
08-Jul-2008 21:00:00,3.7175,NaN,NaN,NaN,NaN,338.216781461641,210.7,33.1127197518097,300.393571182351,7.39866666666667,41.9424336435712,86.3666666666667,NaN,0.165053857299232,924.652529083687,0,0,0,0.184111188627268
08-Jul-2008 22:00:00,3.24066666666667,NaN,NaN,NaN,NaN,335.395607750654,205.116666666667,30.8755601516718,304.564546708032,6.83916666666667,17.1268528093761,86.6166666666667,NaN,0.164843534919508,924.819511116028,0,0,0,0.184066975319475
08-Jul-2008 23:00:00,3.99516666666667,NaN,NaN,NaN,NaN,332.163365420182,215.15,9.50930713547053,309.183643571182,6.19333333333333,4.07221647707687,88.75,NaN,0.164424483511557,925.08044500082,0,0,0,0.184022762011681
09-Jul-2008 00:00:00,4.432,0.899,NaN,NaN,NaN,333.705757164328,218.3,1.42192347466391,308.459755256808,6.50816666666667,0.440537745604964,86.35,NaN,0.163774837636088,925.216385070275,0,0,0,0.183978548703888
09-Jul-2008 01:00:00,4.4,0.899,NaN,NaN,NaN,334.646958227216,222.416666666667,1.45742847294037,307.994398483282,6.69966666666667,0.0239572561185798,83.1166666666667,NaN,0.163167357536146,925.155726220608,0,0,0,0.183844455162584
09-Jul-2008 02:00:00,4.24983333333333,0.898666666666667,NaN,NaN,NaN,334.317555128751,221.933333333333,1.64667356084109,307.908221302999,6.63166666666667,1.11564977593933,83.4,NaN,0.162812766572108,925.097316113749,0,0,0,0.183710361621281
09-Jul-2008 03:00:00,3.871,0.8985,NaN,NaN,NaN,334.836080854626,223.933333333333,16.0772147535333,306.374267493968,6.73183333333333,9.21440882454326,82.2833333333333,NaN,0.162763930213915,924.898573700034,0,0,0,0.183576268079977
09-Jul-2008 04:00:00,3.9275,0.898022123893805,NaN,NaN,NaN,331.045023738471,209.783333333333,22.8162702516374,305.546966563254,5.94716666666667,31.1823509134781,85.3833333333333,NaN,0.162613470810254,924.78789169368,0,0,0,0.183442174538673
09-Jul-2008 05:00:00,3.70416666666667,0.898075221238938,NaN,NaN,NaN,332.359480177552,206.05,35.5239572561186,301.961995863495,6.204,102.762840399862,85.2,NaN,0.162279910020203,924.800505007997,0,0,0,0.183308080997369
09-Jul-2008 06:00:00,3.8515,0.898106194690266,NaN,NaN,NaN,334.709548846383,213.25,50.0913478110996,297.153309203723,6.668,221.285763529817,84.1166666666667,NaN,0.162036747340189,924.65336610785,0,0,0,0.183173987456066
09-Jul-2008 07:00:00,3.6365,NaN,NaN,NaN,NaN,335.951307851419,211.116666666667,65.561875215443,292.39632885212,6.90316666666667,362.168217855912,84.0166666666667,NaN,0.16137380722461,924.694435007508,0,0,0,0.183039893914762
09-Jul-2008 08:00:00,3.8535,NaN,NaN,NaN,NaN,335.463073673143,204.266666666667,82.7300930713547,290.948552223371,6.79716666666667,507.635298173044,85.5833333333333,NaN,0.159108741165545,924.587409339112,0,0,0,0.182905800373458
09-Jul-2008 09:00:00,4.34166666666667,NaN,NaN,NaN,NaN,335.80679450174,202.766666666667,98.9831092726646,291.120906583937,6.86833333333333,641.537400896243,86.3666666666667,NaN,0.155597556550685,924.512837651459,0,0,0,0.182771706832154
09-Jul-2008 10:00:00,4.59916666666667,NaN,NaN,NaN,NaN,336.591883245654,199.133333333333,109.962082040676,291.55179248535,7.03083333333333,751.413305756636,87.3,NaN,0.153461346092229,924.416868588961,0,0,0,0.18263761329085
09-Jul-2008 11:00:00,5.4495,NaN,NaN,NaN,NaN,337.019132425079,198.983333333333,114.770768700448,294.03369527749,7.12833333333333,830.230954843158,87.05,NaN,0.152071743515878,924.275972875295,0,0,0,0.182503519749547
09-Jul-2008 12:00:00,5.952,NaN,NaN,NaN,NaN,337.188266654871,199.2,114.925887624957,295.7744743192,7.17,871.078938297139,86.7333333333333,NaN,0.151640298340564,924.198646227381,0,0,0,0.182369426208243
09-Jul-2008 13:00:00,5.66016666666667,NaN,NaN,NaN,NaN,337.66016186964,197,111.668390210273,295.447001034126,7.265,869.355394691486,87.2,NaN,0.151590832281625,923.976664337636,0,0,0,0.182235332666939
09-Jul-2008 14:00:00,5.63966666666667,NaN,NaN,NaN,NaN,339.372233268879,198.1,105.032747328507,293.309806963116,7.605,823.853843502241,86.5,NaN,0.151587675614798,923.695949463792,0,0,0,0.182101239125636
09-Jul-2008 15:00:00,6.09466666666667,NaN,NaN,NaN,NaN,341.842495011316,200.816666666667,93.6745949672527,290.621078938297,8.095,744.519131334023,84.2,NaN,0.151560088542268,923.39826161319,0,0,0,0.181967145584332
09-Jul-2008 16:00:00,6.088,NaN,NaN,NaN,NaN,341.887556052065,202.1,79.8517752499138,289.604188210962,8.1,632.55773871079,84.2666666666667,NaN,0.150281423975359,923.067665882272,0,0,0,0.181833052043028
09-Jul-2008 17:00:00,5.76266666666667,NaN,NaN,NaN,NaN,341.174264562187,202.783333333333,66.5046535677353,289.035418821096,7.95333333333333,502.826611513271,83.95,NaN,0.150187775738015,922.857488675718,0,0,0,0.181698958501724
09-Jul-2008 18:00:00,5.3005,NaN,NaN,NaN,NaN,339.63374659764,199.983333333333,51.7235436056532,292.534212340572,7.655,338.503964150293,84.65,NaN,0.149715434484827,922.687016584984,0,0,0,0.18156486496042
09-Jul-2008 19:00:00,4.2125,NaN,NaN,NaN,NaN,318.146070320579,204.883333333333,23.9900034470872,298.394260599793,8.03666666666667,175.577387107894,83.4,0,0.148957879085791,922.328378350958,0,0,0,0.181430771419117
09-Jul-2008 20:00:00,4.28283333333333,NaN,NaN,NaN,NaN,323.271889003792,228.4,15.348155808342,295.998534987935,9.37166666666667,113.926232333678,77.1833333333333,0,0.148082233567928,922.157939481887,0,0,0,0.181296677877813
09-Jul-2008 21:00:00,1.91316666666667,NaN,NaN,NaN,NaN,322.926318510859,177.8895,20.1895897966218,289.673129955188,12.8416666666667,77.3664253705619,71.0233333333333,0,0.147429545991078,922.013709255092,0,0,0,0.181162584336509
09-Jul-2008 22:00:00,2.62266666666667,0.899,NaN,NaN,NaN,357.202232685932,294.733333333333,21.1271975180972,291.15537745605,11.1533333333333,31.8803860737677,82.7833333333333,NaN,0.147190677879483,922.067086634697,0,0,0,0.181028490795205
09-Jul-2008 23:00:00,1.971,0.898,NaN,NaN,NaN,351.353858179204,312.333333333333,5.89555325749741,298.394260599793,10.03,4.83643571182351,95.9833333333333,NaN,0.14745099445027,922.336696851168,0,0,0,0.180894397253902
10-Jul-2008 00:00:00,1.76366666666667,0.8975,NaN,NaN,NaN,346.504871872322,259.733333333333,0.985522233712513,305.633143743537,9.09333333333333,0.38279903481558,93.4833333333333,NaN,0.148191313184658,922.446075133442,0,0,0,0.180760303712598
10-Jul-2008 01:00:00,2.06933333333333,0.898333333333333,NaN,NaN,NaN,343.278480936468,253.816666666667,1.43157531885557,305.098845225784,8.44333333333333,0.0334367459496725,91.05,NaN,0.148928955139427,922.100532637842,0,0,0,0.180671877097011
10-Jul-2008 02:00:00,2.8595,0.898825581395349,NaN,NaN,NaN,333.142376693099,232.05,1.32126852809376,308.976818338504,6.39433333333333,0.542226818338504,95.5,NaN,0.149727877842107,921.804201004395,0,0,0,0.180583450481425
10-Jul-2008 03:00:00,2.85233333333333,0.898949612403101,NaN,NaN,NaN,330.868206525796,245.4,4.60858324715616,310.321182350913,5.93033333333333,6.45294725956566,93.8833333333333,NaN,0.150500817580406,921.345686220788,0,0,0,0.180495023865838
10-Jul-2008 04:00:00,2.25333333333333,0.898912790697675,NaN,NaN,NaN,332.792928707837,243.55,21.7390554981041,305.702085487763,6.30883333333333,29.398483281627,90.8166666666667,NaN,0.151225703775643,921.005156160642,0,0,0,0.180406597250251
10-Jul-2008 05:00:00,1.581,NaN,NaN,NaN,NaN,337.760714308605,274.966666666667,30.76525336091,298.997500861772,7.3,98.2368148914168,87.95,NaN,0.151878857560897,920.624125397291,0,0,0,0.180318170634665
10-Jul-2008 06:00:00,1.19,NaN,NaN,NaN,NaN,342.279490631564,219.7,42.7766287487073,290.20742847294,8.18166666666667,216.097897276801,84.4833333333333,NaN,0.152383880634262,920.258296373752,0,0,0,0.180229744019078
10-Jul-2008 07:00:00,1.603,NaN,NaN,NaN,NaN,340.201132313364,213.116666666667,59.1123750430886,287.553171320234,7.75,369.648397104447,89.3166666666667,NaN,0.153204026308033,920.261522103432,0,0,0,0.180141317403491
10-Jul-2008 08:00:00,2.52683333333333,NaN,NaN,NaN,NaN,337.217102288109,196.766666666667,75.0086177180283,286.174336435712,7.13666666666667,493.502240606688,90.95,NaN,0.155575121687857,920.189718991981,0,0,0,0.180052890787905
10-Jul-2008 09:00:00,3.537,NaN,NaN,NaN,NaN,335.607210232955,200.1,98.3971044467427,290.000603240262,6.82283333333333,651.551189245088,90.4833333333333,NaN,0.158527112669798,920.137911019926,0,0,0,0.179964464172318
10-Jul-2008 10:00:00,3.60683333333333,NaN,NaN,NaN,NaN,336.477084355825,197.9,113.805584281282,290.448724577732,7.00283333333333,762.237159600138,90.55,NaN,0.158564432894154,920.031631250343,0,0,0,0.179876037556731
10-Jul-2008 11:00:00,3.688,NaN,NaN,NaN,NaN,338.047180571389,193.216666666667,122.31988969321,291.620734229576,7.32833333333333,837.986901068597,92.3166666666667,NaN,0.156911482446329,919.820845447813,0,0,0,0.179787610941145
10-Jul-2008 12:00:00,5.00516666666667,NaN,NaN,NaN,NaN,336.571861712971,196.75,123.233367804205,295.119527749052,7.04133333333333,884.005515339538,90.9666666666667,NaN,0.156469543474671,919.559696121545,0,0,0,0.179699184325558
10-Jul-2008 13:00:00,4.79133333333333,NaN,NaN,NaN,NaN,337.241821754656,199.5,120.165460186143,295.136763185109,7.17833333333333,879.86901068597,87.8166666666667,NaN,0.156470337662054,919.197818801996,0,0,0,0.179610757709971
10-Jul-2008 14:00:00,4.74766666666667,NaN,NaN,NaN,NaN,338.686196382109,198.75,113.943467769735,293.206394346777,7.465,838.503964150293,87.05,NaN,0.156410630131855,918.962505041166,0,0,0,0.179522331094385
10-Jul-2008 15:00:00,5.081,NaN,NaN,NaN,NaN,340.400174146913,202.85,102.309548431575,290.741726990693,7.80333333333333,759.962082040676,84.9166666666667,NaN,0.156388733952057,918.595463799146,0,0,0,0.179433904478798
10-Jul-2008 16:00:00,5.01266666666667,NaN,NaN,NaN,NaN,340.722904947783,205.616666666667,88.0903136849362,289.397362978283,7.86333333333333,649.362288865908,83.3166666666666,NaN,0.157051868687821,918.347424011168,0,0,0,0.179345477863211
10-Jul-2008 17:00:00,4.70566666666667,NaN,NaN,NaN,NaN,338.593958652847,202.283333333333,73.678042054464,289.225008617718,7.43,520.992761116856,83.9,NaN,0.15519680544175,918.212509199188,0,0,0,0.179257051247625
10-Jul-2008 18:00:00,4.26916666666667,NaN,NaN,NaN,NaN,339.396977218159,198.166666666667,59.6897621509824,292.482506032403,7.60666666666667,343.709065839366,82.0833333333333,NaN,0.15319908669692,918.096506146513,0,0,0,0.179168624632038
10-Jul-2008 19:00:00,3.29483333333333,NaN,NaN,NaN,NaN,346.018062049359,190.8,50.2568079972423,291.276025508445,8.93833333333333,211.116856256463,77.6666666666667,NaN,0.15193383799927,917.836047033711,0,0,0,0.179080198016451
10-Jul-2008 20:00:00,2.846,NaN,NaN,NaN,NaN,343.641796893913,191,38.7866253016201,292.310151671837,8.465,98.2523267838676,80.1833333333333,NaN,0.151153039913427,917.803891667688,0,0,0,0.178991771400865
10-Jul-2008 21:00:00,3.29366666666667,NaN,NaN,NaN,NaN,336.348518888535,189.333333333333,13.6652878317821,303.720010341262,7.03083333333333,34.1571871768356,85.9833333333333,NaN,0.151077512725989,917.780218761245,0,0,0,0.178903344785278
10-Jul-2008 22:00:00,4.01916666666667,NaN,NaN,NaN,NaN,330.761800483453,199.283333333333,3.55911754567391,309.321527059634,5.90416666666667,11.8062736987246,89.5333333333333,NaN,0.151567860189194,917.757874415447,0,0,0,0.178814918169691
10-Jul-2008 23:00:00,3.82666666666667,0.898,NaN,NaN,NaN,326.922757354744,203.616666666667,1.71837297483626,311.941313340228,5.11683333333333,2.72009651844192,91.9,NaN,0.151537993698295,917.72287348158,0,0,0,0.178726491554105
11-Jul-2008 00:00:00,3.84816666666667,0.898583333333333,NaN,NaN,NaN,302.151585660117,206.416666666667,1.03102378490176,312.07919682868,5.2495,0.629438124784557,93.8,-3.03085571939208,0.151061614159934,917.53689592237,0,0,0,0.178638064938518
11-Jul-2008 01:00:00,3.84666666666667,0.899,NaN,NaN,NaN,299.797225094795,218.45,0.947604274388141,310.528007583592,5.7675,0.260599793174768,94.0333333333333,-3.5682254592095,0.15191495881808,917.255773998857,0,0,0,0.178638064938518
11-Jul-2008 02:00:00,3.19833333333333,0.899833333333333,NaN,NaN,NaN,301.020941054809,246.383333333333,1.50999655291279,308.718286797656,6.57883333333333,2.96725267149259,93.1833333333333,-3.28142787528213,0.151936085717821,917.078195112979,0,0,0,0.178638064938518
11-Jul-2008 03:00:00,2.70016666666667,0.899665490196078,NaN,NaN,NaN,309.480093071355,250.15,11.6301275422268,306.598328162703,6.69666666666667,14.4120992761117,92,-1.32442976594427,0.152658754664503,916.816304263146,0,0,0,0.178638064938518
11-Jul-2008 04:00:00,2.64033333333333,0.899968235294118,NaN,NaN,NaN,316.939589796622,251.916666666667,3.99775939331264,306.219148569459,6.54116666666667,19.2106170286108,94.1166666666667,-0.0167505605764688,0.153019914336488,916.546891368291,0,0,0,0.178638064938518
11-Jul-2008 05:00:00,2.26233333333333,0.899927058823529,NaN,NaN,NaN,315.646932092382,233.35,4.29558772836953,307.425629093416,6.344,38.9210617028611,96.1,-0.482668702051787,0.153426140412594,916.255990513249,0,0,0,0.178638064938518
11-Jul-2008 06:00:00,2.27083333333333,NaN,NaN,NaN,NaN,300.083333333333,214.283333333333,13.9589796621855,306.736211651155,6.25733333333333,98.3919338159256,94.5833333333333,-3.47591958589395,0.153155801154003,915.900585932604,0,0,0,0.178638064938518
11-Jul-2008 07:00:00,2.6665,NaN,NaN,NaN,NaN,302.978886590831,213.2,42.8800413650465,299.790330920372,6.38616666666667,306.290934160634,91.25,-2.76232825044206,0.152188442426635,915.958158183859,0,0,0,0.178638064938518
11-Jul-2008 08:00:00,1.77183333333333,NaN,NaN,NaN,NaN,300.840909090909,222.6,67.7869700103413,289.518011030679,7.77883333333333,449.931058255774,85.6833333333333,-3.18048753381762,0.149416806274314,915.855788330765,0,0,0,0.178638064938518
11-Jul-2008 09:00:00,3.54133333333333,NaN,NaN,NaN,NaN,301.111192065432,200.883333333333,101.74077904171,287.966821785591,6.97816666666667,646.380558428128,88.6,-3.08283394118268,0.145822141530871,915.93143217041,0,0,0,0.178638064938518
11-Jul-2008 10:00:00,5.0585,NaN,NaN,NaN,NaN,336.774747244781,202.016666666667,113.684936228887,292.310151671837,7.07133333333333,763.098931402964,90.4,NaN,0.144489659180131,915.8885480299,0,0,0,0.178638064938518
11-Jul-2008 11:00:00,5.24433333333333,NaN,NaN,NaN,NaN,337.375719209579,199.25,120.837642192347,292.930627369872,7.19666666666667,854.705274043433,89.0666666666667,NaN,0.144291932907749,915.632521782653,0,0,0,0.178638064938518
11-Jul-2008 12:00:00,4.41783333333333,NaN,NaN,NaN,NaN,338.48808128983,195.95,80.7100999655291,295.3780592899,7.4335,556.739055498104,86.8333333333333,NaN,0.144227601144971,915.391032200618,0,0,0,0.178638064938518
11-Jul-2008 13:00:00,5.9465,NaN,NaN,NaN,NaN,339.104965870695,198.283333333333,122.457773181662,292.741037573251,7.54833333333333,893.829713891761,85.4333333333333,NaN,0.14422479039469,915.157557305217,0,0,0,0.178638064938518
11-Jul-2008 14:00:00,5.35883333333333,NaN,NaN,NaN,NaN,335.745898731579,201.1,84.9620820406756,296.239831092727,6.87683333333333,610.23784901758,86.3,NaN,0.14419019565006,914.951477098605,0,0,0,0.178638064938518
11-Jul-2008 15:00:00,5.83616666666667,NaN,NaN,NaN,NaN,338.607661623513,197.316666666667,98.9658738366079,293.654515684247,7.45083333333333,719.493278179938,84.9,NaN,0.144051527572659,914.699098232391,0,0,0,0.178638064938518
11-Jul-2008 16:00:00,6.62933333333333,NaN,NaN,NaN,NaN,339.580529715957,198.433333333333,70.506721820062,293.964753533264,7.65,513.977938641848,83.6,NaN,0.142769865542671,914.428420650935,0,0,0,0.178638064938518
11-Jul-2008 17:00:00,6.45483333333333,NaN,NaN,NaN,NaN,338.940061535872,199.15,64.7483626335746,292.999569114099,7.51583333333333,476.301275422268,84.5,NaN,0.142507793535125,914.189686324146,0,0,0,0.178638064938518
11-Jul-2008 18:00:00,5.74233333333333,NaN,NaN,NaN,NaN,307.597983453981,212.5,34.532919682868,300.031627025164,7.33966666666667,227.145811789038,85.7,-1.70847825035219,0.142517630532667,913.922560836709,0,0,0,0.178638064938518
11-Jul-2008 19:00:00,5.627,NaN,NaN,NaN,NaN,320.283264391589,218.366666666667,12.4370906583937,302.754825922096,7.41333333333333,98.0696311616685,85.6666666666667,0,0.142278533985697,913.688198051721,0,0,0,0.178638064938518
11-Jul-2008 20:00:00,5.51266666666667,NaN,NaN,NaN,NaN,318.818252326784,208.333333333333,6.52550844536367,304.32325060324,7.03616666666667,60.3688383316098,87.2333333333333,0,0.142017930864722,913.637204884939,0,0,0,0.178638064938518
11-Jul-2008 21:00:00,6.249,NaN,NaN,NaN,NaN,321.558686659773,204.216666666667,1.6028955532575,306.925801447776,6.59216666666667,18.9176146156498,88.8,0,0.141079917366832,913.603999927032,0,0,0,0.178638064938518
11-Jul-2008 22:00:00,4.699,NaN,NaN,NaN,NaN,318.218842161707,209.116666666667,1.73336780420545,307.098155808342,6.72766666666667,9.27266459841434,88.6,-0.432156345313263,0.138670423782196,913.646161125858,0,0,0,0.178638064938518
11-Jul-2008 23:00:00,5.00883333333333,NaN,NaN,NaN,NaN,306.939206786932,201.816666666667,1.37090658393657,309.183643571182,6.2775,3.60375732506032,89.7833333333333,-1.91716740699297,0.136626280130805,913.651791078753,0,0,0,0.178638064938518
12-Jul-2008 00:00:00,4.85383333333333,NaN,NaN,NaN,NaN,330.301009515665,198.733333333333,0.96828679765598,310.958893485005,5.8155,0.338331609789728,90.9333333333333,NaN,0.13526095352237,913.559993130249,0,0,0,0.178638064938518
12-Jul-2008 01:00:00,5.74516666666667,NaN,NaN,NaN,NaN,298.670027576698,201.466666666667,0.665977249224405,310.579713891762,5.87616666666667,0.0787659427783523,89.4333333333333,-3.8297420793863,0.134042298517198,913.168877130456,0,0,0,0.178638064938518
12-Jul-2008 02:00:00,5.10133333333333,NaN,NaN,NaN,NaN,300.962340572217,201.683333333333,0.213891761461565,309.321527059634,6.19,1.076525336091,89.55,-3.29018864111527,0.133445392453872,912.892895211373,0,0,0,0.178638064938518
12-Jul-2008 03:00:00,5.16983333333333,NaN,NaN,NaN,NaN,305.546966563254,198.75,0.939675973802137,308.287400896243,6.45733333333333,5.79145122371596,88.7,-2.23223662740797,0.132400704987643,912.389115524065,0,0,0,0.178638064938518
12-Jul-2008 04:00:00,6.70633333333333,NaN,NaN,NaN,NaN,303.409772492244,197.4,1.5044812133747,307.149862116512,6.73,15.2723198896932,87.6666666666667,-2.71222040467325,0.131244608009919,912.307104561874,0,0,0,0.178638064938518
12-Jul-2008 05:00:00,5.92283333333333,NaN,NaN,NaN,NaN,309.114701826956,219.133333333333,3.06325405032747,306.081265081007,7.03016666666667,29.7655980696312,88.8166666666667,-1.40208098794137,0.129878992727522,912.250021592478,0,0,0,0.178638064938518
12-Jul-2008 06:00:00,3.63516666666667,NaN,NaN,NaN,NaN,311.286366770079,254.633333333333,5.3846949327818,303.392537056188,7.765,50.4946570148225,87.8666666666667,-0.892867696792309,0.128906816567186,911.821288087942,0,0,0,0.178638064938518
12-Jul-2008 07:00:00,4.6515,NaN,NaN,NaN,NaN,312.579024474319,202.25,11.1720096518442,304.702430196484,6.7555,96.4391589107205,89.1166666666667,-0.611009625483755,0.126943496931706,911.60554596393,0,0,0,0.178638064938518
12-Jul-2008 08:00:00,6.01633333333333,NaN,NaN,NaN,NaN,312.561789038263,201.283333333333,16.9027921406412,303.564891416753,7.1335,136.470182695622,85.9833333333333,-0.607457546506424,0.126699249851415,911.061535827247,0,0,0,0.178638064938518
12-Jul-2008 09:00:00,6.48483333333333,NaN,NaN,NaN,NaN,306.765981949798,207.2,36.2461220268873,300.583160978973,7.4,292.019993105826,85.6833333333333,-1.89812469555918,0.126851735402044,910.668404514195,0,0,0,0.178638064938518
12-Jul-2008 10:00:00,6.2605,NaN,NaN,NaN,NaN,306.477366738742,203.8,37.643915891072,300.186745949672,7.37333333333333,302.792140641158,85.6833333333334,-1.96205641387725,0.126987217012422,910.080600630942,0,0,0,0.178638064938518
12-Jul-2008 11:00:00,6.2365,NaN,NaN,NaN,NaN,307.80480868666,207.233333333333,43.7556015167184,299.617976559807,7.87166666666667,345.122371596001,84.7,-1.65676579663902,0.126573110748188,909.543534988228,0,0,0,0.178638064938518
12-Jul-2008 12:00:00,6.10633333333333,NaN,NaN,NaN,NaN,310.079886246122,202.083333333333,36.7269906928645,301.617287142365,7.41833333333333,278.283350568769,86.1,-1.15390602473577,0.126166789638816,909.003036557814,0,0,0,0.178638064938518
12-Jul-2008 13:00:00,6.7145,NaN,NaN,NaN,NaN,309.4938814202,218.716666666667,36.068597035505,302.013702171665,7.88166666666667,269.648397104447,83.3166666666667,-1.29021353624886,0.125796829295714,908.63803422687,0.00014643075999993,0,0.00014643075999993,0.178638064938518
