Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
18-Aug-2002 16:00:00,2.44,1.60933333333333,4.38733333333333,3.49733333333333,NaN,308.358507809904,198.583333333333,118.627450980392,313.526337653705,2.01266666666667,NaN,16.7713526088401,86.5,-1.62370574828565,0.201962147862878,915.777565545777,0,0,0,0.199022571560712
18-Aug-2002 17:00:00,2.74583333333333,1.61116666666667,4.38916666666667,3.49916666666667,NaN,310.485460285809,221.566666666667,120.687936191426,315.221252907943,1.56916666666667,NaN,15.80259222333,90.9,-1.15351362296736,0.201908794892357,916.019380113058,0,0,0,0.199111509010089
18-Aug-2002 18:00:00,2.89266666666667,1.61266666666667,4.39066666666667,3.50066666666667,NaN,310.086656696577,217.383333333333,96.3443004320374,316.118560983716,1.723,NaN,11.6201395812562,89.7166666666667,-1.24973420423058,0.201062415649139,916.090812114052,0,0,0,0.199200446459466
18-Aug-2002 19:00:00,2.65033333333333,1.61316666666667,4.39116666666667,3.50116666666667,NaN,309.239199069458,222.033333333333,51.9657693585909,316.650299102692,2.16983333333333,NaN,5.35161183117315,89.15,-1.44525335068171,0.198601918486037,915.836928716938,0,0,0,0.199289383908843
18-Aug-2002 20:00:00,1.93666666666667,1.6155,4.3935,3.5035,NaN,309.754320372217,234.8,18.9248919906946,317.713775340645,2.136,NaN,1.43469591226321,90.4,-1.33579001941268,0.190504658792179,915.862396973127,0,0,0,0.19937832135822
18-Aug-2002 21:00:00,2.3715,1.61766666666667,4.39566666666667,3.50566666666667,NaN,311.3993851778,218.533333333333,2.19624459953473,319.624709205716,1.7575,NaN,0.0221003655699568,92.5666666666667,-0.977079685514014,0.174816866700181,915.756159429216,0,0,0,0.199467258807597
18-Aug-2002 22:00:00,2.75066666666667,1.61866666666667,4.39666666666667,3.50666666666667,NaN,311.416001994018,220.65,0.319873712196743,320.222914589565,1.82883333333333,NaN,0,92.0666666666667,-0.977364955342486,0.152035890097135,915.996757315922,0,0,0,0.199556196256974
18-Aug-2002 23:00:00,2.655,1.61983333333333,4.39783333333333,3.50783333333333,NaN,311.98097374543,222.583333333333,0.0109670987038883,319.674559654371,1.74166666666667,NaN,0,92.5333333333333,-0.846399962140869,0.133555780154273,916.283379004192,0,0,0,0.199645133706351
19-Aug-2002 00:00:00,2.49333333333333,1.62033333333333,4.39833333333333,3.50833333333333,NaN,311.698487869724,209.75,0.154536390827518,317.231887670322,1.8505,NaN,0.0221003655699568,91.3166666666667,-0.893510745838408,0.108765379833444,916.168439208772,0,0,0,0.199734071155728
19-Aug-2002 01:00:00,2.56066666666667,1.6205,4.3985,3.5085,NaN,311.216600199402,188.933333333333,0.397141907610502,317.979644400133,1.9985,NaN,0.055167829843802,89.95,-1.00717101757754,0.0916977372267135,915.57556650651,0,0,0,0.199656799805801
19-Aug-2002 02:00:00,1.1575,1.61983333333333,4.39783333333333,3.50783333333333,NaN,309.870638085743,217.266666666667,0.761548687271521,317.16542040545,2.515,NaN,0.132436025257561,89.2666666666667,-1.30583192477672,0.0846399660576585,915.377129878147,0,0,0,0.199579528455874
19-Aug-2002 03:00:00,2.02816666666667,1.62116666666667,4.39916666666667,3.50916666666667,NaN,308.857012296444,195.083333333333,0.441508806912596,322.366483881688,2.5375,NaN,0,87.95,-1.57084562530271,0.0788560458804444,914.765280576702,0,0,0,0.199502257105946
19-Aug-2002 04:00:00,3.22383333333333,1.62283333333333,4.40083333333333,3.51083333333333,NaN,311.116899302094,203.116666666667,0.772515785975407,325.806164838817,1.88066666666667,NaN,0,90.6666666666667,-1.08263234706433,0.075685855769729,914.398023479344,0,0,0,0.199424985756019
19-Aug-2002 05:00:00,3.09383333333333,1.62316666666667,4.40116666666667,3.51116666666667,NaN,310.352525756065,200.283333333333,9.94267198404786,320.289381854436,2.09066666666667,NaN,0.606846128281821,89.4,-1.21790717375197,0.0731919382553765,914.359867131407,0,0,0,0.199347714406092
19-Aug-2002 06:00:00,1.94033333333333,1.6235,4.4015,3.5115,NaN,308.292040545032,199.116666666667,37.9428381522101,320.206297773347,2.80116666666667,NaN,2.7366234629445,88.0833333333333,-1.68475935624486,0.0709530165944124,914.120046569781,0,0,0,0.199270443056165
19-Aug-2002 07:00:00,4.07633333333333,1.62533333333333,4.40333333333333,3.51333333333333,NaN,307.826769690927,199.783333333333,87.0422067131937,320.222914589565,2.7245,NaN,6.51146560319043,87.5,-1.79025334156113,0.0696871294971062,914.16611582843,0,0,0,0.199193171706238
19-Aug-2002 08:00:00,4.57666666666667,1.62583333333333,4.40383333333333,3.51383333333333,NaN,305.982303090728,199.75,141.924227318046,318.727401129943,3.21866666666667,NaN,10.559986706547,86.7666666666667,-2.20055309922206,0.0690856545728806,913.888734553673,0,0,0,0.19911590035631
19-Aug-2002 09:00:00,4.82866666666667,1.627,4.405,3.515,NaN,305.284396809571,202.75,209.903622465936,312.944749086075,3.28933333333333,NaN,14.9734130940512,85.8166666666667,-2.32049233247248,0.0689452646206387,913.818800137177,0,0,0,0.199038629006383
19-Aug-2002 10:00:00,4.95166666666667,1.6285,4.4065,3.5165,NaN,300.266118311732,198.9,431.173147224992,252.941425722831,3.5905,NaN,40.9106015287471,84.0833333333333,-3.06069656403333,0.0689684437407603,913.73053783335,0,0,0,0.198961357656456
19-Aug-2002 11:00:00,5.14016666666667,1.63283333333333,4.41083333333333,3.52083333333333,NaN,300.266118311732,185.766666666667,579.328680624792,239.465187770023,3.589,NaN,32.2931206380857,84.2833333333333,-2.96672802473494,0.0689713306260684,913.728566377208,0,0,0,0.198884086306529
19-Aug-2002 12:00:00,6.05716666666667,1.6395,4.4175,3.5275,NaN,302.775257560651,191.066666666667,631.455633100698,243.403373213692,3.81966666666667,NaN,37.9661016949153,83.9166666666667,-2.41735071900634,0.0689655522661106,913.862039529982,0,0,0,0.198806814956601
19-Aug-2002 13:00:00,6.07866666666667,1.64383333333333,4.42183333333333,3.53183333333333,NaN,304.868976404121,193.95,656.098371552011,247.756979062811,3.59816666666667,NaN,50.45197740113,84.3666666666667,-1.96872710344621,0.0689756436547291,913.740683289384,0,0,0,0.198729543606674
19-Aug-2002 14:00:00,6.2285,1.64833333333333,4.42633333333333,3.53633333333333,NaN,304.187686939182,194.933333333333,616.999002991027,248.139165835826,3.56466666666667,NaN,43.7886340977069,82.5666666666667,-2.12681893221072,0.0689651368153754,913.623182805621,0,0,0,0.198652272256747
19-Aug-2002 15:00:00,5.22616666666667,1.6535,4.4315,3.5415,NaN,301.130192755068,204.166666666667,586.87271518777,253.157444333665,3.35833333333333,NaN,41.028580923895,83.8833333333333,-2.8626935059575,0.068942675382332,913.556063368428,0,0,0,0.19857500090682
19-Aug-2002 16:00:00,4.9905,1.663,4.441,3.551,NaN,301.047108673978,202.616666666667,396.061814556331,258.55790960452,3.13,NaN,26.103356596876,83,-2.92004480840701,0.0689426777971262,913.544843900844,0,0,0,0.198497729556893
19-Aug-2002 17:00:00,4.69566666666667,1.66883333333333,4.44683333333333,3.55683333333333,NaN,301.562229976736,202.316666666667,264.506480558325,267.813476237953,2.9205,NaN,15.5338983050848,83.2833333333333,-2.86654007531805,0.0689740582903728,913.566756566765,0,0,0,0.198420458206965
19-Aug-2002 18:00:00,4.2165,1.67583333333333,4.45383333333333,3.56383333333333,NaN,307.992937853107,206.25,47.8963110667996,311.299684280492,2.62833333333333,NaN,2.14041209704221,83.8833333333333,-1.69156318956145,0.0689479009783218,913.57305123681,0,0,0,0.198343186857038
19-Aug-2002 19:00:00,3.968,1.6765,4.4545,3.5645,NaN,308.441591890994,210.316666666667,33.1472249916916,320.588484546361,2.6925,NaN,1.1806247922898,84.3333333333333,-1.65301543632667,0.06870712442846,913.556978867331,0,0,0,0.198265915507111
19-Aug-2002 20:00:00,3.1895,1.676,4.454,3.564,NaN,306.397723496178,230.383333333333,9.55599867065471,315.337570621469,3.5865,NaN,0.121302758391492,81.7,-2.08250751483649,0.0683575928027383,913.632896833777,0,0,0,0.198188644157184
19-Aug-2002 21:00:00,2.26433333333333,1.68316666666667,4.46116666666667,3.57116666666667,NaN,304.819125955467,234.55,1.40146227982719,311.548936523762,4.49633333333333,NaN,0.0772681954137587,78.0333333333333,-2.41830094674378,0.0678327885124778,913.720653366459,0,0,0,0.198111372807257
19-Aug-2002 22:00:00,4.16916666666667,1.6875,4.4655,3.5755,NaN,309.654619474909,206.983333333333,0.121302758391492,320.738035892323,2.33766666666667,NaN,0,84.8,-1.37895740455684,0.0674429886639458,913.904286475986,0,0,0,0.198034101457329
19-Aug-2002 23:00:00,4.0875,1.68866666666667,4.46666666666667,3.57666666666667,NaN,309.488451312729,209.033333333333,0.408441342638751,321.668577600532,2.475,NaN,0,84.3333333333333,-1.42284099588838,0.0642026863023484,914.117237272597,0,0,0,0.197956830107402
20-Aug-2002 00:00:00,4.05433333333333,1.68733333333333,4.46533333333333,3.57533333333333,NaN,308.208956463941,215.383333333333,0.419242273180459,316.99925224327,2.90133333333333,NaN,0.088235294117647,83.0666666666667,-1.68150409675022,0.065022388057792,914.304501700951,0,0,0,0.197879558757475
20-Aug-2002 01:00:00,4.047,1.69,4.468,3.578,NaN,309.953722166833,209.116666666667,0.320039880358923,318.494765702891,2.27183333333333,NaN,0,85.2666666666667,-1.29593884708343,0.0655579867110995,914.221324190511,0,0,0,0.196103791625227
20-Aug-2002 02:00:00,3.9195,1.68983333333333,4.46783333333333,3.57783333333333,NaN,308.674227318046,217.05,0.386340977068794,318.561232967763,2.74966666666667,NaN,0,84.0666666666667,-1.58632695118947,0.0629319709610056,914.231930850606,0,0,0,0.194328024492978
20-Aug-2002 03:00:00,4.2305,1.68533333333333,4.46333333333333,3.57333333333333,NaN,307.494433366567,217.566666666667,0.441342638750416,317.946410767697,3.22133333333333,NaN,0,83,-1.85051349645476,0.0605812639360975,914.032012185325,0,0,0,0.19255225736073
20-Aug-2002 04:00:00,5.15116666666667,1.68233333333333,4.46033333333333,3.57033333333333,NaN,303.024509803921,236.166666666667,0.375207710202726,313.160767696909,4.39666666666667,NaN,0.121468926553672,77.7666666666667,-2.8419002947338,0.057330264777368,913.981190076784,0,0,0,0.190776490228482
20-Aug-2002 05:00:00,6.447,1.686,4.464,3.574,NaN,305.915835825856,220.633333333333,6.94150880691259,314.82244931871,3.50983333333333,NaN,0.27583914921901,78.4666666666667,-2.18892536664224,0.0548226191495144,914.094488432493,0,0,0,0.189000723096233
20-Aug-2002 06:00:00,6.56666666666667,1.68733333333333,4.46533333333333,3.57533333333333,NaN,305.982303090728,224.216666666667,39.2954469923563,311.632020604852,3.48133333333333,NaN,1.6881023595879,78.5,-2.15191909998297,0.0535769770233747,914.009392002421,0,0,0,0.187224955963985
20-Aug-2002 07:00:00,4.82016666666667,1.69,4.468,3.578,NaN,305.649966766368,239.133333333333,42.1851113326687,309.554918577601,3.475,NaN,1.7876370887338,79.1833333333333,-2.21372828703019,0.0536204354828184,914.021078751771,0,0,0,0.185449188831736
20-Aug-2002 08:00:00,5.67266666666667,1.69316666666667,4.47116666666667,3.58116666666667,NaN,306.563891658358,211.15,92.5390495181124,307.893236955799,3.17033333333333,NaN,4.74493187105351,81.6166666666667,-1.99359626131311,0.0536599527983244,914.06197545219,0,0,0,0.183673421699488
20-Aug-2002 09:00:00,7.44866666666667,1.69416666666667,4.47216666666667,3.58216666666667,NaN,305.184695912263,204.366666666667,132.053838484546,307.178713858425,3.6385,NaN,7.91126620139581,79.7166666666667,-2.30369530657763,0.053699542143838,914.232750990074,0,0,0,0.18189765456724
20-Aug-2002 10:00:00,7.68666666666667,1.696,4.474,3.584,NaN,305.234546360917,196.066666666667,168.926553672316,306.63035892323,3.614,NaN,9.26553672316384,80.5,-2.28849657937474,0.0536712533710803,914.241366838513,0,0,0,0.180121887434991
20-Aug-2002 11:00:00,6.29333333333333,1.69716666666667,4.47516666666667,3.58516666666667,NaN,305.184695912263,205.516666666667,168.012628780326,304.852359587903,3.55966666666667,NaN,9.0794283815221,80.8666666666667,-2.28769792654799,0.0536753220292939,914.063797830857,0,0,0,0.178346120302743
20-Aug-2002 12:00:00,6.94783333333333,1.70016666666667,4.47816666666667,3.58816666666667,NaN,305.184695912263,193.333333333333,193.668993020937,303.888584247258,3.6195,NaN,11.3526088401462,81.7666666666667,-2.2810908948012,0.0536890262396679,914.150701133465,0,0,0,0.176570353170494
20-Aug-2002 13:00:00,9.165,1.703,4.481,3.591,NaN,305.849368560984,193.266666666667,203.838484546361,305.051761382519,3.58833333333333,NaN,12.9079428381522,83.0333333333333,-2.13715916801826,0.0537168147937195,913.87233062945,0,0,0,0.174794586038246
20-Aug-2002 14:00:00,6.5845,1.71,4.488,3.598,NaN,305.350864074443,192.116666666667,169.275506812895,305.101611831173,3.63116666666667,NaN,9.59787304752409,82.4166666666667,-2.25140317654696,0.0537552088491435,913.729862194892,0,0,0,0.173018818905998
20-Aug-2002 15:00:00,5.52066666666667,1.70833333333333,4.48633333333333,3.59633333333333,NaN,305.915835825856,186.883333333333,134.081090063144,305.018527750083,3.324,NaN,6.75174476570289,83.3333333333333,-2.1217820049335,0.0542513358478297,913.523483339996,0,0,0,0.171243051773749
20-Aug-2002 16:00:00,5.39933333333333,1.7095,4.4875,3.5975,NaN,306.514041209704,190.55,111.232967763376,308.923479561316,3.387,NaN,5.20754403456298,82.4333333333333,-2.01201033159097,0.0548443891231564,913.526263305972,0,0,0,0.169467284641501
20-Aug-2002 17:00:00,6.42483333333333,1.71033333333333,4.48833333333333,3.59833333333333,NaN,306.447573944832,186.7,68.185443668993,309.970338983051,3.461,NaN,2.74725822532403,80.95,-2.03440560739531,0.0552093927765472,913.616437291075,2.08037791901461e-05,0,2.08037791901461e-05,0.167691517509253
20-Aug-2002 18:00:00,5.844,1.7125,4.4905,3.6005,NaN,308.674227318046,184.15,37.5274177467597,313.875290794284,3.258,NaN,1.65503489531406,82.3666666666667,-1.55442774238885,0.0554174278917311,913.530335008716,0.000188509661109947,0,0.000188509661109947,0.165915750377004
20-Aug-2002 19:00:00,5.58316666666667,1.71383333333333,4.49183333333333,3.60183333333333,NaN,307.893236955799,178.416666666667,23.1173147224991,309.770937188435,3.21133333333333,NaN,0.706214689265539,81.5833333333333,-1.70395694381461,0.0559998004827396,913.083236312278,0.000114328939299867,0,0.000114328939299867,0.164139983244756
20-Aug-2002 20:00:00,6.64116666666667,1.71383333333333,4.49183333333333,3.60183333333333,NaN,307.162097042207,176.833333333333,6.11432369557994,307.560900631439,3.32133333333333,NaN,0,81.4166666666667,-1.8550116818975,0.0569394856140925,913.181243430882,0.0005390516135501,0,0.0005390516135501,0.162364216112507
20-Aug-2002 21:00:00,8.37833333333333,1.71283333333333,4.49083333333333,3.60083333333333,NaN,305.733050847458,183.35,0.805583250249254,301.396061814556,3.72216666666667,NaN,0,80.1666666666667,-2.13869151380211,0.0752622162137624,912.785300809691,0.000469227782760072,0,0.000469227782760072,0.160588448980259
20-Aug-2002 22:00:00,9.035,1.71483333333333,4.49283333333333,3.60283333333333,NaN,305.350864074443,190.966666666667,0,300.598454636092,3.82266666666667,NaN,0,80.9166666666667,-2.22051693685821,0.0827611650440179,912.512812709581,0.000259824321169845,0,0.000259824321169845,0.158812681848011
20-Aug-2002 23:00:00,8.38,1.7175,4.4955,3.6055,NaN,305.683200398804,191.733333333333,0,298.737371219674,3.64916666666667,NaN,0,81.15,-2.13183746691752,0.0837259559461857,912.038679304228,1.48719847600205e-05,0,1.48719847600205e-05,0.157036914715762
21-Aug-2002 00:00:00,9.78433333333333,1.72133333333333,4.49933333333333,3.60933333333333,NaN,304.669574609505,188.816666666667,0,277.683865071452,3.91183333333333,NaN,0.110169491525424,79.6166666666667,-2.21915883629324,0.0799614800251011,911.816790004115,0,0,0,0.155261147583514
21-Aug-2002 01:00:00,8.5705,1.72066666666667,4.49866666666667,3.60866666666667,NaN,304.137836490529,170.966666666667,0,267.182037221668,3.96633333333333,NaN,0.0442007311399137,80.6166666666667,-2.26871493917328,0.0767783421660217,911.501777039779,0,0,0,0.155230537856705
21-Aug-2002 02:00:00,3.64716666666667,1.72233333333333,4.50033333333333,3.61033333333333,NaN,306.613742107012,136.483333333333,0,258.142489199069,3.17416666666667,NaN,0.772349617813227,83.7333333333333,-1.64283669832756,0.0747081109602905,910.810755035871,5.01364888300486e-05,0,5.01364888300486e-05,0.155199928129896
21-Aug-2002 03:00:00,3.21616666666667,1.72216666666667,4.50016666666667,3.61016666666667,NaN,304.669574609505,113.45,0.055167829843802,249.152791625124,3.77083333333333,NaN,0.926886008640746,84.2,-2.02468270255962,0.0756170439836252,910.775458514782,2.1641985289989e-05,0,2.1641985289989e-05,0.155169318403087
21-Aug-2002 04:00:00,7.59716666666667,1.72083333333333,4.49883333333333,3.60883333333333,NaN,304.453555998671,173.633333333333,0,263.891907610502,3.921,NaN,0.684114323695581,81.9,-2.17436080092461,0.0755524568534171,910.71040719124,5.64554560701254e-05,0,5.64554560701254e-05,0.155138708676278
21-Aug-2002 05:00:00,8.23333333333333,1.72166666666667,4.49966666666667,3.60966666666667,NaN,305.201312728481,187.183333333333,3.33300099700897,272.781904287139,3.65683333333333,NaN,0.40827517447657,82.15,-2.06412368110202,0.0756103919359778,910.639307460922,0,0,0,0.155108098949469
21-Aug-2002 06:00:00,9.285,1.722,4.5,3.61,NaN,304.370471917581,188.466666666667,30.7959454968428,268.744017946161,3.80966666666667,NaN,2.14057826520439,78.6333333333333,-2.22620612248901,0.0759954484069094,910.693556162057,1.83730209982969e-06,0,1.83730209982969e-06,0.15507748922266
21-Aug-2002 07:00:00,4.5375,1.7235,4.5015,3.6115,NaN,305.035144566301,224.816666666667,66.011964107677,246.294699235626,3.3425,NaN,4.63443004320372,79.3166666666667,-1.92095099146054,0.076817275123941,910.96673835146,5.1826759299729e-06,0,5.1826759299729e-06,0.155046879495851
21-Aug-2002 08:00:00,3.29216666666667,1.725,4.503,3.613,NaN,299.767613825191,202.616666666667,218.020937188435,225.939099368561,3.3615,NaN,43.680790960452,78.2,-2.99410978562858,0.0777242363636544,911.123889069261,0,0,0,0.155016269769042
21-Aug-2002 09:00:00,7.92183333333333,1.72633333333333,4.50433333333333,3.61433333333333,NaN,299.10294117647,211.833333333333,393.187105350615,224.908856763044,3.52883333333333,NaN,42.5340644732469,74.8333333333333,-3.13425488259707,0.0784060202806753,912.051232238557,0,0,0,0.154985660042233
21-Aug-2002 10:00:00,5.12116666666667,1.72783333333333,4.50583333333333,3.61583333333333,NaN,299.817464273845,199.883333333333,488.418079096045,227.683865071452,3.53466666666667,NaN,37.9411764705882,77.6833333333333,-2.98882690998062,0.0784861043114107,912.160160095202,0,0,0,0.154955050315424
21-Aug-2002 11:00:00,6.48783333333333,1.7335,4.5115,3.6215,NaN,302.044117647059,211.483333333333,569.690927218345,231.140162844799,3.93133333333333,NaN,32.4808906613493,76.3166666666667,-2.50073826834839,0.0786874714287704,912.405286968309,0,0,0,0.154924440588615
21-Aug-2002 12:00:00,5.3305,1.73616666666667,4.51416666666667,3.62416666666667,NaN,304.087986041875,188.266666666667,628.780325689598,237.953057494184,3.5825,NaN,36.1100033233633,80.4833333333333,-2.07983028445033,0.0788490658078388,912.490682718027,0,0,0,0.154893830861806
21-Aug-2002 13:00:00,5.76566666666667,1.748,4.526,3.636,NaN,303.53963110668,198.2,687.421070122964,248.421651711532,3.8405,NaN,42.5091392489199,80.2166666666667,-2.27682074914759,0.0790364348958531,912.453401352008,0,0,0,0.154863221134998
21-Aug-2002 14:00:00,6.344,1.75516666666667,4.53316666666667,3.64316666666667,NaN,302.958042539049,206.366666666667,613.193752077102,254.702808241941,3.75633333333333,NaN,46.4705882352941,79.7166666666667,-2.45400727959079,0.079251835302078,912.319362891569,0,0,0,0.154832611408189
21-Aug-2002 15:00:00,5.698,1.76016666666667,4.53816666666667,3.64816666666667,NaN,305.467181787969,212.633333333333,214.938517779993,285.327600531738,3.07133333333333,NaN,12.5972083748754,81.8833333333333,-2.08942648082043,0.0793970340044572,912.155455460134,0,0,0,0.15480200168138
21-Aug-2002 16:00:00,6.469,1.764,4.542,3.652,NaN,305.865985377202,202.716666666667,192.987703555999,281.190013293453,3.02833333333333,NaN,11.6301096709871,81.7,-1.97007065870123,0.0795455262673628,912.527229055885,2.89171133301807e-05,0,2.89171133301807e-05,0.154771391954571
21-Aug-2002 17:00:00,7.94,1.77383333333333,4.55183333333333,3.66183333333333,NaN,300.714772349618,202.566666666667,359.272183449651,245.231222997674,3.434,NaN,26.5021601861083,77.65,-2.90509425073335,0.0797493286773298,912.731550225838,3.72564498979955e-06,0,3.72564498979955e-06,0.154740782227762
21-Aug-2002 18:00:00,7.51833333333333,1.77283333333333,4.55083333333333,3.66083333333333,NaN,301.811482220007,201.8,167.696909272184,234.397058823529,3.09033333333333,NaN,15.3801927550681,78.2,-2.57728502290929,0.0804885805474903,912.977336999586,5.98138520217617e-07,0,5.98138520217617e-07,0.154710172500953
21-Aug-2002 19:00:00,8.14833333333333,1.77233333333333,4.55033333333333,3.66033333333333,NaN,304.436939182453,204.533333333333,54.8703888334995,235.327600531738,2.97483333333333,NaN,7.40412097042206,78.0666666666667,-1.98235348694875,0.082146591047696,913.520613700044,8.61918055099977e-05,0,8.61918055099977e-05,0.154679562774144
21-Aug-2002 20:00:00,8.15333333333333,1.774,4.552,3.662,NaN,305.101611831173,213.733333333333,22.9843801927551,248.587819873712,3.0445,NaN,4.52409438351612,77.7833333333333,-1.92145447411615,0.0826918174184038,913.921911185046,3.1702605369901e-05,0,3.1702605369901e-05,0.154648953047335
21-Aug-2002 21:00:00,7.945,1.774,4.552,3.662,NaN,306.480807577268,210.483333333333,1.05932203389831,262.479478231971,2.96316666666667,NaN,0.397308075772683,78.0333333333333,-1.70245493279138,0.0774029122728639,914.609414596968,6.3993517005656e-07,0,6.3993517005656e-07,0.154618343320526
21-Aug-2002 22:00:00,7.66583333333333,1.77216666666667,4.55016666666667,3.66016666666667,NaN,305.949069458292,218.466666666667,0,243.735709538052,3.12116666666667,NaN,0.948986374210702,75.8666666666667,-1.69596080837357,0.0782329232108574,914.994559101444,4.73118289846752e-07,0,4.73118289846752e-07,0.154587733593717
21-Aug-2002 23:00:00,4.5965,1.77366666666667,4.55166666666667,3.66166666666667,NaN,304.586490528415,244.416666666667,0,253.971668328348,3.661,NaN,0.76154868727152,71.1833333333333,-2.07595651745013,0.0790298349666189,915.33032337243,1.54076331000397e-06,0,1.54076331000397e-06,0.154557123866908
22-Aug-2002 00:00:00,3.784,1.77366666666667,4.55166666666667,3.66166666666667,NaN,304.852359587903,226.216666666667,0,241.741691591891,3.6425,NaN,0.993187105350616,70.2766666666667,-1.93168149398184,0.0787199937519643,915.854242667666,0,0,0,0.154526514140099
22-Aug-2002 01:00:00,5.55433333333333,1.77483333333333,4.55283333333333,3.66283333333333,NaN,306.065387171818,215.35,0,235.659936856098,3.04516666666667,NaN,1.05932203389831,72.6166666666667,-1.61403083196008,0.0790076921187248,916.294274582098,0,0,0,0.154523696941752
22-Aug-2002 02:00:00,3.40183333333333,1.77633333333333,4.55433333333333,3.66433333333333,NaN,308.574526420738,210.85,0,237.005898969757,2.33116666666667,NaN,1.45663010967099,75.6333333333333,-1.05541333914791,0.0808034721771842,917.001114420591,0,0,0,0.154520879743404
22-Aug-2002 03:00:00,4.08883333333333,1.77866666666667,4.55666666666667,3.66666666666667,NaN,309.538301761383,204.266666666667,0,239.149468261881,1.97166666666667,NaN,1.62229976736458,77.0666666666667,-0.852483030647118,0.0816319757552682,917.380861843858,0,0,0,0.154518062545057
22-Aug-2002 04:00:00,4.268,1.77883333333333,4.55683333333333,3.66683333333333,NaN,309.322283150548,210.483333333333,0,239.647972748421,1.78883333333333,NaN,1.64456630109671,77.9333333333333,-0.904459795950373,0.0817060029961885,917.841573369129,0,0,0,0.15451524534671
22-Aug-2002 05:00:00,5.01216666666667,1.7785,4.5565,3.6665,NaN,307.527666999003,201.65,8.33366566965769,237.836739780658,1.8725,NaN,4.29461615154537,77.0166666666667,-1.29764278200595,0.0813668442057152,918.194235910669,0,0,0,0.154512428148363
22-Aug-2002 06:00:00,4.4995,1.77883333333333,4.55683333333333,3.66683333333333,NaN,303.689182452642,199.7,63.6174808906613,232.8018444666,1.87633333333333,NaN,12.658690594882,78.3666666666667,-2.13563457605813,0.0812671125402892,918.224694090135,0,0,0,0.154509610950015
22-Aug-2002 07:00:00,4.78516666666667,1.779,4.557,3.667,NaN,299.900548354935,200.033333333333,158.956463941509,227.61739780658,2.476,NaN,14.9102691924227,76.1666666666667,-2.96902781601301,0.0804567632348431,918.485601020038,0,0,0,0.154506793751668
22-Aug-2002 08:00:00,5.009,1.77866666666667,4.55666666666667,3.66666666666667,NaN,297.69051179794,202.216666666667,270.056497175141,225.207959454968,2.89733333333333,NaN,22.0920571618478,74.0166666666667,-3.46307523636782,0.079536968358599,918.847999824286,0,0,0,0.154503976553321
22-Aug-2002 09:00:00,5.072,1.78016666666667,4.55816666666667,3.66816666666667,NaN,297.275091392489,204.4,384.430043203722,223.629361914258,3.1175,NaN,45.9122632103689,75.3666666666667,-3.5483868758392,0.0788743487236545,919.10562866878,0,0,0,0.154501159354973
22-Aug-2002 10:00:00,5.50733333333333,1.78,4.558,3.668,NaN,298.837072116982,210.916666666667,484.263875041542,226.537304752409,3.62883333333333,NaN,41.5071452309738,74.9333333333333,-3.20703807355678,0.0788161162962098,919.297468403427,0,0,0,0.154498342156626
22-Aug-2002 11:00:00,4.21866666666667,1.78383333333333,4.56183333333333,3.67183333333333,NaN,301.063725490196,189.25,555.134596211366,229.844051179794,3.30733333333333,NaN,29.8222000664673,79.0833333333333,-2.71727494222629,0.0786447060749049,919.299723003971,0,0,0,0.154495524958279
22-Aug-2002 12:00:00,3.76133333333333,1.79366666666667,4.57166666666667,3.68166666666667,NaN,302.526005317381,169.083333333333,475.440345629777,244.533316716517,3.26733333333333,NaN,25.3954802259887,78.2666666666667,-2.48240943449211,0.0784832496282076,919.312296223271,0,0,0,0.154492707759931
22-Aug-2002 13:00:00,4.6785,1.79633333333333,4.57433333333333,3.68433333333333,NaN,304.669574609505,172.583333333333,582.087072116983,256.480807577268,3.20083333333333,NaN,42.4642738451313,80.35,-2.07430592343499,0.078276087694465,919.12339605363,0,0,0,0.154489890561584
22-Aug-2002 14:00:00,5.20916666666667,1.80433333333333,4.58233333333333,3.69233333333333,NaN,301.977650382187,186.766666666667,600.182784978398,235.676553672317,3.83516666666667,NaN,49.2273180458624,77.6,-2.54719629211956,0.078047233791474,918.972729531653,0,0,0,0.154487073363237
22-Aug-2002 15:00:00,7.825,1.81183333333333,4.58983333333333,3.69983333333333,NaN,301.961033565969,194.75,502.309737454304,241.459205716185,3.45933333333333,NaN,36.4174144233965,80.2833333333333,-2.59080716208137,0.0777388668507026,918.737853504605,0,0,0,0.15448425616489
22-Aug-2002 16:00:00,5.37733333333333,1.8225,4.6005,3.7105,NaN,302.177052176803,178.15,323.296776337654,268.561232967763,3.3685,NaN,20.576603522765,83.2333333333333,-2.72812132553089,0.0774160265057002,918.28686457241,4.32045793700127e-05,0,4.32045793700127e-05,0.154481438966542
22-Aug-2002 17:00:00,4.2,1.81933333333333,4.59733333333333,3.70733333333333,NaN,302.243519441675,185.516666666667,95.3838484546362,304.237537387836,4.14883333333333,NaN,4.55666334330342,79.2333333333333,-2.95884072195468,0.0770666697233723,918.515886365617,3.92977668700496e-05,0,3.92977668700496e-05,0.154478621768195
