Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,ps,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
19-Jul-2016 00:00:00,4.78483333333333,4.29416666666667,4.29416666666667,3.37416666666667,NaN,316.316666666667,919.4743,160.85,0,270.883333333333,2.07216666666667,2.3415,0.8915,83.9333333333333,0,0.153227376703539,0,0,0,0.05106111938704
19-Jul-2016 01:00:00,4.01533333333333,4.29716666666667,4.29716666666667,3.37716666666667,NaN,315.716666666667,919.31575,161.733333333333,0,270.416666666667,1.504,1.784,0.857,87.5666666666667,0,0.152240366395344,0,0,0,0.0511551573965857
19-Jul-2016 02:00:00,3.67866666666667,4.29766666666667,4.29766666666667,3.37766666666667,NaN,315.2,919.146516666667,160.833333333333,0.144166666666667,268.833333333333,0.993833333333333,1.273,0.9605,90.05,0,0.150641567337665,0,0,0,0.0512491954061314
19-Jul-2016 03:00:00,3.78816666666667,4.29683333333333,4.29683333333333,3.37683333333333,NaN,314.916666666667,918.876416666667,162.6,7.05416666666667,268.016666666667,0.857166666666667,1.14816666666667,2.18683333333333,90.8166666666667,0,0.149677233329627,0,0,0,0.0513432334156771
19-Jul-2016 04:00:00,3.53866666666667,4.29683333333333,4.29683333333333,3.37683333333333,NaN,314.05,918.823166666667,165.033333333333,43.77,267.45,1.1795,1.41833333333333,6.72766666666667,90.95,-0.0678856526302998,0.148842223307381,0,0,0,0.0514372714252228
19-Jul-2016 05:00:00,3.53616666666667,4.2965,4.2965,3.3765,NaN,313.033333333333,918.839883333333,164.433333333333,111.763333333333,266.533333333333,1.506,1.693,15.4241666666667,90.6833333333333,-0.260643177493658,0.147215313675147,0,0,0,0.0515313094347685
19-Jul-2016 06:00:00,3.22233333333333,4.30333333333333,4.30333333333333,3.38333333333333,NaN,308.766666666667,918.777683333333,164.783333333333,235.783333333333,266.166666666667,2.16583333333333,2.206,31.8883333333333,90,-1.20971199616275,0.143801379565634,0,0,0,0.0516253474443142
19-Jul-2016 07:00:00,3.069,4.3115,4.3115,3.3915,NaN,305.183333333333,918.86445,164.566666666667,330.75,266.55,2.3955,2.403,43.2,89.55,-2.02565575227603,0.140310010867068,0,0,0,0.0517193854538599
19-Jul-2016 08:00:00,2.60983333333333,4.30566666666667,4.30566666666667,3.38566666666667,NaN,300.183333333333,918.82085,166.016666666667,407.7,267.833333333333,2.629,2.5695,52.6533333333333,89.3,-3.18324433981014,0.136898620376976,0,0,0,0.0518134234634056
19-Jul-2016 09:00:00,2.6995,4.30216666666667,4.30216666666667,3.38216666666667,NaN,296.766666666667,918.904266666667,164.616666666667,546.833333333333,265.683333333333,2.936,2.77716666666667,73.4016666666667,88.5,-3.96181096583274,0.134299936052811,0,0,0,0.0519074614729513
19-Jul-2016 10:00:00,2.97883333333333,4.29516666666667,4.29516666666667,3.37516666666667,NaN,300.816666666667,918.98155,164.8,428.483333333333,287.633333333333,2.64683333333333,2.65466666666667,59.68,87.6166666666667,-3.17401262649941,0.132694101260906,0,0,0,0.052001499482497
19-Jul-2016 11:00:00,3.2865,4.31183333333333,4.31183333333333,3.39183333333333,NaN,302.75,918.85855,164.7,433.933333333333,295.216666666667,2.8085,2.90033333333333,57.5033333333333,86.3666666666667,-2.7802100262822,0.132349387364373,0,0,0,0.0520955374920427
19-Jul-2016 12:00:00,3.57233333333333,4.31433333333333,4.31433333333333,3.39433333333333,NaN,298.45,918.7928,167.716666666667,670.4,284.433333333333,3.56333333333333,3.52416666666667,84.3466666666667,82.9166666666667,-3.70182499827357,0.132179353157738,1.80689940198135e-05,0,1.80689940198135e-05,0.0521895755015884
19-Jul-2016 13:00:00,3.69316666666667,4.31433333333333,4.31433333333333,3.39433333333333,NaN,296.95,918.667683333333,165.783333333333,727.266666666667,276.233333333333,3.48783333333333,3.59216666666667,91.8,81.7333333333333,-3.99124664056715,0.132026019336611,3.16382340201926e-05,0,3.16382340201926e-05,0.052283613511134
19-Jul-2016 14:00:00,3.59066666666667,4.322,4.322,3.402,NaN,298.033333333333,918.516066666667,167.033333333333,620.033333333333,279.85,3.32666666666667,3.3725,89.1733333333333,81.2716666666667,-3.76781142509115,0.13187445261292,1.19310059799318e-05,0,1.19310059799318e-05,0.0523776515206797
19-Jul-2016 15:00:00,4.18,4.32766666666667,4.32766666666667,3.40766666666667,NaN,304.433333333333,918.2047,162.5,418.983333333333,297.633333333333,2.94466666666667,3.2,59.815,78.69,-2.41123336363124,0.131704796665176,0.000354433554480011,0,0.000354433554480011,0.0524716895302254
19-Jul-2016 16:00:00,4.8995,4.33116666666667,4.33116666666667,3.41116666666667,NaN,306.05,918.047166666667,160.266666666667,449.683333333333,310.683333333333,2.9655,3.32316666666667,62.17,77.19,-2.13037282784805,0.131429465669665,0.000297950596329883,0,0.000297950596329883,0.0525657275397711
19-Jul-2016 17:00:00,5.56383333333333,4.3345,4.3345,3.4145,NaN,309,918.026033333333,158.816666666667,272.55,320.466666666667,2.81666666666667,3.1175,32.8,80.41,-1.5262776360261,0.131073775897627,1.99999999999818e-05,0,1.99999999999818e-05,0.0526597655493168
19-Jul-2016 18:00:00,5.29033333333333,4.344,4.344,3.424,NaN,313.233333333333,918.070783333333,158.916666666667,139.7,329.333333333333,3.08683333333333,3.3435,14.8983333333333,81.4066666666667,-0.630138924723942,0.130466444244017,0,0,0,0.0527538035588625
19-Jul-2016 19:00:00,4.86,4.34783333333333,4.34783333333333,3.42783333333333,NaN,314.033333333333,918.033016666667,157.433333333333,67.8783333333333,332.133333333333,2.6035,2.85466666666667,6.18633333333333,87.95,-0.469368729504367,0.129186159427826,0,0,0,0.0528478415684082
19-Jul-2016 20:00:00,4.35366666666667,4.3555,4.3555,3.4355,NaN,314.816666666667,917.905483333333,155.483333333333,45.8766666666667,334.666666666667,2.58066666666667,2.8145,3.59966666666667,88.2666666666667,-0.310836024433617,0.127960974763686,0,0,0,0.0529418795779539
19-Jul-2016 21:00:00,4.1655,4.35933333333333,4.35933333333333,3.43933333333333,NaN,315.233333333333,917.835066666667,155.95,23.15,336.7,2.58083333333333,2.78816666666667,1.29116666666667,90.5833333333333,-0.231268534732692,0.1267427233469,0,0,0,0.0530359175874996
19-Jul-2016 22:00:00,4.41083333333333,4.35066666666667,4.35066666666667,3.43066666666667,NaN,315.883333333333,917.91405,154.966666666667,5.09583333333333,338.566666666667,2.43416666666667,2.65416666666667,0.0656666666666667,92.4166666666667,-0.116532346337796,0.124644948719394,0,0,0,0.0531299555970453
19-Jul-2016 23:00:00,3.91616666666667,4.35833333333333,4.35833333333333,3.43833333333333,NaN,316.483333333333,917.88525,147.083333333333,1.63933333333333,338.233333333333,2.61966666666667,2.86266666666667,0.0318333333333333,93.5833333333333,-0.062014017422039,0.121323688423569,0,0,0,0.053223993606591
20-Jul-2016 00:00:00,3.65083333333333,4.37,4.37,3.45,NaN,316.133333333333,917.813016666667,161.316666666667,0.2025,336.683333333333,2.31933333333333,2.546,0,94.15,-0.0837670376782475,0.117698842481828,0,0,0,0.0533180316161367
20-Jul-2016 01:00:00,3.22366666666667,4.36066666666667,4.36066666666667,3.44066666666667,NaN,316.833333333333,917.73465,156,0.384333333333333,334.633333333333,2.19616666666667,2.42333333333333,0,93.15,-3.2333566489721e-05,0.113712163521966,0,0,0,0.0532818388822607
20-Jul-2016 02:00:00,3.45533333333333,4.3545,4.3545,3.4345,NaN,316.55,917.446183333333,153.783333333333,0.566166666666667,333.15,1.97133333333333,2.20016666666667,0,93.3,0,0.108473081744597,0,0,0,0.0532456461483848
20-Jul-2016 03:00:00,3.24633333333333,4.34883333333333,4.34883333333333,3.42883333333333,NaN,316.216666666667,917.247683333333,157.266666666667,2.96266666666667,335.85,2.01983333333333,2.24933333333333,0,93.6333333333333,-0.0294741023811108,0.0990624879521781,0,0,0,0.0532094534145088
20-Jul-2016 04:00:00,3.33666666666667,4.3515,4.3515,3.4315,NaN,315.833333333333,916.93275,158.3,12.0393333333333,334.666666666667,1.9225,2.16083333333333,0.439666666666667,93.6,-0.0843098918460045,0.0909469460728895,0,0,0,0.0531732606806329
20-Jul-2016 05:00:00,2.94333333333333,4.36066666666667,4.36066666666667,3.44066666666667,NaN,315.233333333333,916.949183333333,156.716666666667,41.6483333333333,333.25,1.96033333333333,2.18433333333333,2.66066666666667,94.35,-0.211326518996477,0.0809662828361063,0,0,0,0.0531370679467569
20-Jul-2016 06:00:00,3.25933333333333,4.35033333333333,4.35033333333333,3.43033333333333,NaN,313.533333333333,916.966833333333,173.733333333333,106.833333333333,328.45,2.18916666666667,2.3825,7.69716666666667,94.2333333333333,-0.556679054230907,0.0754777931616254,0,0,0,0.0531008752128809
20-Jul-2016 07:00:00,2.71216666666667,4.34733333333333,4.34733333333333,3.42733333333333,NaN,312.483333333333,917.112833333333,161.366666666667,103.383333333333,334.916666666667,2.01633333333333,2.19833333333333,7.0555,95.95,-0.836338002925999,0.0730094958096864,0,0,0,0.053064682479005
20-Jul-2016 08:00:00,2.567,4.35833333333333,4.35833333333333,3.43833333333333,NaN,312.266666666667,917.03095,158.716666666667,97.9416666666667,335.416666666667,1.938,2.19316666666667,6.66016666666667,98.2833333333333,-0.888597461630459,0.0720157560040817,0,0,0,0.053028489745129
20-Jul-2016 09:00:00,2.6435,4.36816666666667,4.36816666666667,3.44816666666667,NaN,313.216666666667,917.08855,163.433333333333,112.183333333333,334.25,2.10433333333333,2.3135,8.27966666666667,99.1,-0.667006762103644,0.0715981134510963,0,0,0,0.052992297011253
20-Jul-2016 10:00:00,2.84,4.36633333333333,4.36633333333333,3.44633333333333,NaN,311.916666666667,917.088966666667,162.833333333333,181.183333333333,332,2.14516666666667,2.34583333333333,13.7916666666667,99.35,-0.944208096984445,0.0716163190168013,0,0,0,0.0529561042773771
20-Jul-2016 11:00:00,3.23483333333333,4.35666666666667,4.35666666666667,3.43666666666667,NaN,309.583333333333,916.879816666667,167.916666666667,234.516666666667,333.916666666667,2.5895,2.67083333333333,17.5916666666667,99.1333333333333,-1.4845998901179,0.0718166102422627,0,0,0,0.0529199115435011
20-Jul-2016 12:00:00,3.433,4.3645,4.3645,3.4445,NaN,309.5,916.673566666667,174.383333333333,240.366666666667,335.8,2.6685,2.79116666666667,18.16,98.2,-1.51635155865735,0.071846888340729,2.67235319499832e-05,0,2.67235319499832e-05,0.0528837188096251
20-Jul-2016 13:00:00,3.9275,4.3725,4.3725,3.4525,NaN,310.683333333333,916.327033333333,183.533333333333,233.65,336.266666666667,2.80083333333333,3.05983333333333,17.7916666666667,98.9,-1.25170147242654,0.0718233517541929,0,0,0,0.0528475260757492
20-Jul-2016 14:00:00,3.76433333333333,4.37333333333333,4.37333333333333,3.45333333333333,NaN,312,916.070566666667,181.016666666667,177.516666666667,335.783333333333,2.80183333333333,3.016,13.2233333333333,99.4166666666667,-0.951046045787932,0.0718106767694248,4.58452160901288e-05,0,4.58452160901288e-05,0.0528113333418732
20-Jul-2016 15:00:00,3.4855,4.37766666666667,4.37766666666667,3.45766666666667,NaN,313.05,915.736216666667,178.916666666667,124.316666666667,335,2.55266666666667,2.73633333333333,8.91333333333333,99.6833333333333,-0.709368966521064,0.0718009012966605,4.77762220600653e-05,0,4.77762220600653e-05,0.0527751406079973
20-Jul-2016 16:00:00,3.60233333333333,4.3815,4.3815,3.4615,NaN,313.833333333333,915.3635,184.633333333333,123.816666666667,331.8,2.819,3.00483333333333,9.08483333333333,99.7666666666667,-0.511905995528612,0.0718744441185543,0.000358243368290005,0,0.000358243368290005,0.0527389478741213
20-Jul-2016 17:00:00,3.361,4.375,4.375,3.455,NaN,314.35,915.06735,182.6,75.1166666666667,331.366666666667,2.699,2.91566666666667,5.0035,99.75,-0.393229958639713,0.0720041228388092,0.00185982940414988,0,0.00185982940414988,0.0527027551402453
20-Jul-2016 18:00:00,2.95366666666667,4.39433333333333,4.39433333333333,3.47433333333333,NaN,314.55,914.859166666667,183.183333333333,66.315,330.333333333333,2.70133333333333,2.91266666666667,4.22883333333333,99.95,-0.34145096727309,0.0719786721795179,0.000633290469439999,0,0.000633290469439999,0.0526665624063694
20-Jul-2016 19:00:00,2.9065,4.388,4.388,3.468,NaN,315.183333333333,914.714033333333,174.2,36.0066666666667,331.5,2.393,2.59433333333333,1.8255,100,-0.211399271178588,0.0717731175716195,0.000629829404160091,0,0.000629829404160091,0.0526303696724934
20-Jul-2016 20:00:00,3.00483333333333,4.384,4.384,3.464,NaN,316.016666666667,914.520966666667,168.466666666667,17.2766666666667,330.166666666667,2.225,2.4455,0.697166666666667,100,-0.148298253348543,0.072151525759228,0.00220462193012986,0,0.00220462193012986,0.0525941769386174
20-Jul-2016 21:00:00,2.947,4.3985,4.3985,3.4785,NaN,318.666666666667,914.11815,186.716666666667,7.15633333333333,331.433333333333,2.51916666666667,2.75133333333333,0.1825,100,-0.0385183153955495,0.0731199669417981,0.0016472568777001,0,0.0016472568777001,0.0525579842047415
20-Jul-2016 22:00:00,1.9665,4.41033333333333,4.41033333333333,3.49033333333333,NaN,324.4,913.7772,230.316666666667,2.90033333333333,339.183333333333,4.04866666666667,4.31233333333333,0.309,100,0,0.073550984922787,0.00119639634164992,0,0.00119639634164992,0.0525217914708655
20-Jul-2016 23:00:00,1.94966666666667,4.40566666666667,4.40566666666667,3.48566666666667,NaN,326.259699882922,913.248016666667,303.1,0.998333333333333,344.016666666667,5.11233333333333,5.38,0.0463333333333333,100,NaN,0.0736814739416714,0.000986358144890119,0,0.000986358144890119,0.0524855987369896
21-Jul-2016 00:00:00,2.58116666666667,4.4185,4.4185,3.4985,NaN,329.7,913.012233333333,268.617,0.857666666666667,343.75,5.048,5.3265,0,100,0,0.0736878933033468,0.000972359955429965,0,0.000972359955429965,0.0524494060031136
21-Jul-2016 01:00:00,2.27683333333333,4.42333333333333,4.42333333333333,3.50333333333333,NaN,325.078266087844,912.67345,316.05,0.737333333333333,342.95,4.86083333333333,5.1295,0,100,NaN,0.07419506973768,0.00155912168413988,0,0.00155912168413988,0.052478503852044
21-Jul-2016 02:00:00,1.89783333333333,4.42883333333333,4.42883333333333,3.50883333333333,NaN,324.656764922378,912.202933333333,299.133333333333,0.8385,341.55,4.76666666666667,5.01833333333333,0,100,NaN,0.0764255894532638,0.00226308809240004,0,0.00226308809240004,0.0525076017009743
21-Jul-2016 03:00:00,1.63083333333333,4.43,4.43,3.51,NaN,324.837866438565,911.923083333333,306.133333333333,0.915666666666667,341.283333333333,4.8035,5.05383333333333,0,100,NaN,0.0809851275975899,0.00227965125148012,0,0.00227965125148012,0.0525366995499047
21-Jul-2016 04:00:00,1.48133333333333,4.42766666666667,4.42766666666667,3.50766666666667,NaN,324.319763366581,911.783916666667,272.116666666667,2.445,341.866666666667,4.69733333333333,5.00166666666667,0.008,100,NaN,0.0895390477870551,0.00255245301646983,0,0.00255245301646983,0.0525657973988351
21-Jul-2016 05:00:00,1.45933333333333,4.435,4.435,3.515,NaN,327.133333333333,911.875783333333,208.966666666667,12.1088333333333,336.733333333333,3.51333333333333,3.77266666666667,0.483833333333333,100,0,0.0964416363613837,0.0016512894855,0,0.0016512894855,0.0525948952477655
21-Jul-2016 06:00:00,1.89883333333333,4.43733333333333,4.43733333333333,3.51733333333333,NaN,323.56,912.106366666667,201.916666666667,41.455,333.966666666667,3.02033333333333,3.25366666666667,2.602,100,0,0.101199245067526,0.000366308583890032,0,0.000366308583890032,0.0526239930966958
21-Jul-2016 07:00:00,2.99966666666667,4.44683333333333,4.44683333333333,3.52683333333333,NaN,321.716666666667,912.383816666667,194.516666666667,62.425,331.45,2.48466666666667,2.72866666666667,4.817,100,0,0.105171598246748,4.02927719501349e-05,0,4.02927719501349e-05,0.0526530909456262
21-Jul-2016 08:00:00,3.10483333333333,4.4275,4.4275,3.5075,NaN,318.216666666667,912.747033333333,191.833333333333,161.516666666667,331.916666666667,2.70733333333333,2.95633333333333,13.1033333333333,100,-0.0489941716404777,0.107742762769641,3.99999999999636e-05,0,3.99999999999636e-05,0.0526821887945566
21-Jul-2016 09:00:00,3.46233333333333,4.41683333333333,4.41683333333333,3.49683333333333,NaN,312.35,912.9957,182.916666666667,215.366666666667,331.883333333333,2.67816666666667,2.90633333333333,16.695,100,-0.845797693206379,0.10936271067394,8.59151940499032e-05,0,8.59151940499032e-05,0.0527112866434869
21-Jul-2016 10:00:00,3.64883333333333,4.42,4.42,3.5,NaN,311.466666666667,913.257,181.95,264.783333333333,332.316666666667,2.752,2.95933333333333,20.215,100,-1.04801175684965,0.110116856865421,4.02927719501349e-05,0,4.02927719501349e-05,0.0527403844924173
21-Jul-2016 11:00:00,3.84066666666667,4.41983333333333,4.41983333333333,3.49983333333333,NaN,307.733333333333,913.48285,178.016666666667,402.95,332.133333333333,2.72883333333333,2.97483333333333,30.0166666666667,100,-1.89306987118091,0.110245941154243,4.61379880398454e-05,0,4.61379880398454e-05,0.0527694823413477
21-Jul-2016 12:00:00,3.7675,4.4155,4.4155,3.4955,NaN,306.05,913.765666666667,166.066666666667,440.866666666667,330.366666666667,2.562,2.74633333333333,34.1883333333333,99.94,-2.26516846318192,0.110406828386571,5.61379880500681e-05,0,5.61379880500681e-05,0.052798580190278
21-Jul-2016 13:00:00,4.75066666666667,4.41133333333333,4.41133333333333,3.49133333333333,NaN,305.283333333333,913.816366666667,159.4,592.85,316.066666666667,2.74383333333333,3.10316666666667,50.7583333333333,99.0833333333333,-2.34240471809604,0.110498579183719,4.80689940200136e-05,0,4.80689940200136e-05,0.0528276780392084
21-Jul-2016 14:00:00,4.59516666666667,4.41866666666667,4.41866666666667,3.49866666666667,NaN,302.116666666667,914.1431,155.483333333333,705.2,288.55,2.84783333333333,3.55233333333333,68.8683333333333,94.6333333333333,-2.87956082986106,0.110621753080646,1.38620119500956e-05,0,1.38620119500956e-05,0.0528567758881388
21-Jul-2016 15:00:00,4.93316666666667,4.4175,4.4175,3.4975,NaN,302.733333333333,914.16415,155.233333333333,650.033333333333,276.5,2.795,3.68666666666667,84.72,89.6,-2.65476371051501,0.110655033387888,5.85543909892294e-07,0,5.85543909892294e-07,0.0528858737370692
21-Jul-2016 16:00:00,6.1495,4.43116666666667,4.43116666666667,3.51116666666667,NaN,305.533333333333,914.173933333333,159.85,570.45,277.983333333333,3.13166666666667,3.932,78.975,89.4833333333333,-2.02403905324042,0.110647515091709,0,0,0,0.0529149715859995
21-Jul-2016 17:00:00,6.56883333333333,4.43633333333333,4.43633333333333,3.51633333333333,NaN,307.25,914.201283333333,164.266666666667,472.8,278.9,3.20033333333333,3.86583333333333,65.8566666666667,88.3833333333333,-1.63953876175713,0.110508388147023,0,0,0,0.0529440694349299
21-Jul-2016 18:00:00,5.90516666666667,4.4375,4.4375,3.5175,NaN,307.85,914.409116666667,165.183333333333,364.366666666667,279.616666666667,3.12516666666667,3.746,54.3616666666667,86.8833333333333,-1.50824654674003,0.11031782607551,0,0,0,0.0529731672838603
21-Jul-2016 19:00:00,4.51083333333333,4.444,4.444,3.524,NaN,309.2,914.630416666667,174.4,253.733333333333,281.8,3.69966666666667,4.11916666666667,38.21,86.5,-1.21751425065434,0.110250844269983,0,0,0,0.0530022651327906
21-Jul-2016 20:00:00,5.55066666666667,4.45,4.45,3.53,NaN,310.733333333333,914.75665,164.6,152.083333333333,280.533333333333,2.97383333333333,3.367,23.9366666666667,89.0333333333333,-0.86397055747553,0.109910172639092,0,0,0,0.053031362981721
21-Jul-2016 21:00:00,5.72583333333333,4.44383333333333,4.44383333333333,3.52383333333333,NaN,313.533333333333,914.91435,163.95,70.0166666666667,281.383333333333,2.7375,2.99433333333333,11.1616666666667,90.15,-0.24039104256111,0.10953663959333,0,0,0,0.0530604608306514
21-Jul-2016 22:00:00,4.528,4.4395,4.4395,3.5195,NaN,315.816666666667,915.1684,165.683333333333,13.9795,282.783333333333,2.51366666666667,2.7415,2.233,91.4,-0.00114757395559195,0.109395074702976,0,0,0,0.0530895586795818
21-Jul-2016 23:00:00,4.104,4.43766666666667,4.43766666666667,3.51766666666667,NaN,317.333333333333,915.400883333333,168.816666666667,0.339166666666667,284.5,2.48116666666667,2.73033333333333,0.851,92.5166666666667,0,0.108619370127378,0,0,0,0.0531186565285121
22-Jul-2016 00:00:00,4.3425,4.4415,4.4415,3.5215,NaN,317.016666666667,915.64075,168.933333333333,0.0628333333333333,299.333333333333,2.4095,2.65633333333333,0.4125,92.8833333333333,0,0.106753642697316,0,0,0,0.0531477543774425
22-Jul-2016 01:00:00,4.44716666666667,4.4435,4.4435,3.5235,NaN,317.316666666667,915.9112,170.283333333333,0.152,295.1,2.43316666666667,2.67983333333333,0.606833333333333,93.3833333333333,0,0.105901214318892,9.99999999999091e-06,0,9.99999999999091e-06,0.0531339410778144
22-Jul-2016 02:00:00,3.66833333333333,4.448,4.448,3.528,NaN,318.65,915.8358,193.716666666667,0.4535,324.583333333333,3.32316666666667,3.58483333333333,0.138833333333333,98.05,0,0.106655905893667,0,0,0,0.0531201277781862
22-Jul-2016 03:00:00,2.91983333333333,4.44783333333333,4.44783333333333,3.52783333333333,NaN,320.433333333333,915.849483333333,185.116666666667,1.5075,318.1,2.49083333333333,2.7195,0.0245,99.7166666666667,0,0.106555515484219,0,0,0,0.0531063144785581
22-Jul-2016 04:00:00,3.65433333333333,4.45166666666667,4.45166666666667,3.53166666666667,NaN,320.1,916.074316666667,180.5,21.8116666666667,331.7,2.4585,2.703,1.38966666666667,100,0,0.102651906137592,0,0,0,0.05309250117893
22-Jul-2016 05:00:00,3.41866666666667,4.45616666666667,4.45616666666667,3.53616666666667,NaN,315.85,916.269183333333,174.75,29.5066666666667,338.833333333333,2.573,2.71433333333333,1.3605,99.0166666666667,-0.147958308932109,0.0987146883231676,0,0,0,0.0530786878793018
22-Jul-2016 06:00:00,3.0255,4.45016666666667,4.45016666666667,3.53016666666667,NaN,314.85,916.435933333333,168.9,37.9083333333333,340.283333333333,2.402,2.52933333333333,1.84333333333333,96.3,-0.341096389577501,0.096021583914521,0,0,0,0.0530648745796737
22-Jul-2016 07:00:00,3.048,4.45316666666667,4.45316666666667,3.53316666666667,NaN,314.116666666667,916.584016666667,179.35,84.2516666666667,342.35,2.97266666666667,3.11483333333333,5.34733333333333,96.3,-0.519732282636199,0.0929438166611701,0,0,0,0.0530510612800455
22-Jul-2016 08:00:00,3.817,4.45733333333333,4.45733333333333,3.53733333333333,NaN,312.366666666667,916.837833333333,168.65,159.266666666667,334.783333333333,2.572,2.73633333333333,10.7998333333333,96.9,-0.861855887369558,0.0897754557583264,0,0,0,0.0530372479804174
22-Jul-2016 09:00:00,4.08783333333333,4.456,4.456,3.536,NaN,311.733333333333,917.0093,160.816666666667,188.733333333333,335.6,2.42066666666667,2.63,13.0021666666667,94.85,-1.00992145107675,0.0875926258264384,0,0,0,0.0530234346807893
22-Jul-2016 10:00:00,4.27833333333333,4.45916666666667,4.45916666666667,3.53916666666667,NaN,308.266666666667,917.079116666667,156.65,333.55,321.183333333333,3.14033333333333,3.40366666666667,23.435,90.8333333333333,-1.69809774125321,0.0864786408574336,0,0,0,0.0530096213811611
22-Jul-2016 11:00:00,5.52,4.472,4.472,3.552,NaN,303.433333333333,916.9965,171.866666666667,732,285.483333333333,4.0205,4.17016666666667,54.795,84.4333333333333,-2.55656871699843,0.0862079558445754,0,0,0,0.052995808081533
22-Jul-2016 12:00:00,5.03683333333333,4.4795,4.4795,3.5595,NaN,300.383333333333,916.9772,167,762.066666666667,280.716666666667,3.61516666666667,3.78033333333333,63.195,85.6666666666667,-3.22523591718963,0.086034336391439,0,0,0,0.0529819947819049
22-Jul-2016 13:00:00,4.99533333333333,4.4845,4.4845,3.5645,NaN,304.583333333333,916.92915,165.933333333333,492.15,314.65,3.09133333333333,3.3,44.695,87.0833333333334,-2.49390627600046,0.0859499249108517,0,0,0,0.0529681814822767
22-Jul-2016 14:00:00,5.632,4.491,4.491,3.571,NaN,306.383333333333,916.801716666666,163.816666666667,470.083333333333,313.233333333333,3.36533333333333,3.63266666666667,43.2033333333333,85.35,-2.07230545123265,0.0858252846348857,0,0,0,0.0529543681826486
22-Jul-2016 15:00:00,6.58583333333333,4.49433333333333,4.49433333333333,3.57433333333333,NaN,308.616666666667,916.576716666667,163.133333333333,416.333333333333,314.616666666667,3.73483333333333,3.98533333333333,37.85,84.75,-1.57254167887779,0.085801312773745,0,0,0,0.0529405548830204
22-Jul-2016 16:00:00,7.11766666666667,4.50416666666667,4.50416666666667,3.58416666666667,NaN,308.766666666667,916.326333333333,164.75,420.983333333333,293.716666666667,3.63766666666667,3.89133333333333,42.0633333333333,85.3166666666667,-1.39643574486801,0.0858024409746441,0,0,0,0.0529267415833923
22-Jul-2016 17:00:00,7.86566666666667,4.505,4.505,3.585,NaN,309.3,916.1906,160.566666666667,438.9,302.75,3.59433333333333,3.91866666666667,47.8483333333333,83.3833333333333,-1.33709735652672,0.0859570198539718,0,0,0,0.0529129282837642
22-Jul-2016 18:00:00,7.09483333333333,4.50883333333333,4.50883333333333,3.58883333333333,NaN,309.9,916.086183333333,160.616666666667,313.9,306.616666666667,3.71083333333333,4.022,32.915,81.5833333333333,-1.22761511491611,0.0862211809952979,0,0,0,0.052899114984136
22-Jul-2016 19:00:00,6.22916666666667,4.5095,4.5095,3.5895,NaN,313.2,916.09045,162.383333333333,111.583333333333,322.466666666667,3.087,3.29,8.359,84.35,-0.591501209098869,0.0863157214584699,0,0,0,0.0528853016845079
22-Jul-2016 20:00:00,5.65116666666667,4.50916666666667,4.50916666666667,3.58916666666667,NaN,315.45,916.247833333333,166.983333333333,25.9433333333333,330.2,3.06466666666667,3.249,1.42433333333333,85.85,-0.139289543485328,0.0864535954594331,0,0,0,0.0528714883848798
22-Jul-2016 21:00:00,3.9895,4.5065,4.5065,3.5865,NaN,316.233333333333,916.285516666667,180.616666666667,13.2883333333333,337.683333333333,3.792,3.98983333333333,0.546166666666667,91.1666666666667,-0.193286591751179,0.0864702076031799,9.70722805004698e-06,0,9.70722805004698e-06,0.0528576750852516
22-Jul-2016 22:00:00,5.54616666666667,4.51416666666667,4.51416666666667,3.59416666666667,NaN,316.1,916.332316666667,160.616666666667,4.44483333333333,334.533333333333,2.9315,3.13216666666667,0.039,89.6,-0.0669574699109603,0.0864306158994199,0,0,0,0.0528438617856235
22-Jul-2016 23:00:00,5.68233333333333,4.5195,4.5195,3.5995,NaN,316.3,916.21775,169.433333333333,0.824,328.533333333333,3.14383333333333,3.335,0.0143333333333333,87.5666666666667,-0.0127137313127814,0.085871538549139,0,0,0,0.0528300484859953
23-Jul-2016 00:00:00,6.28016666666667,4.517,4.517,3.597,NaN,316.233333333333,916.16645,165.25,0.232666666666667,326.2,3.00566666666667,3.193,0,87.4833333333333,-0.0154671064541484,0.0858753963448577,0,0,0,0.0528162351863672
23-Jul-2016 01:00:00,5.889,4.52416666666667,4.52416666666667,3.60416666666667,NaN,316.25,916.0503,172.483333333333,0.429666666666667,331.3,3.2295,3.41433333333333,0,86.6833333333333,-0.0369084116261528,0.0853494714832989,5.85543899887853e-07,0,5.85543899887853e-07,0.0529656255182857
23-Jul-2016 02:00:00,4.09266666666667,4.5185,4.5185,3.5985,NaN,316.1,915.801466666667,169.7,0.249166666666667,330.85,2.59116666666667,2.77983333333333,0,90.7666666666667,-0.0736201442655991,0.08483521885801,0.000251598924980044,0,0.000251598924980044,0.0531150158502042
23-Jul-2016 03:00:00,4.39566666666667,4.517,4.517,3.597,NaN,317.1,915.728533333333,178.116666666667,1.3555,334.666666666667,2.9515,3.146,0.0171666666666667,89.1166666666667,0,0.0852004568978642,0.000712505214620023,0,0.000712505214620023,0.0532644061821226
