Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
23-Jul-2001 17:00:00,1.39216666666667,0.992833333333333,3.53683333333333,3.04683333333333,NaN,307.560900631439,108.3175,92.0239282153539,318.511382519109,1.67883333333333,1.896,3.42107012296444,100,-1.83903526190011,0.0463048529724298,912.13087572429,0.000286137988049859,3.80689940209322e-05,0.000248068994028927,0.103758874921418
23-Jul-2001 18:00:00,0.9475,0.994,3.538,3.048,NaN,307.660601528747,214.82,84.1060152874708,318.494765702891,1.88883333333333,2.27416666666667,3.48720505151213,100,-1.81621872925262,0.0465610501975749,911.787558422751,0.000428532361810085,4.47925259680915e-05,0.000383739835841993,0.103752587084002
23-Jul-2001 19:00:00,1.97766666666667,0.991833333333333,3.53583333333333,3.04583333333333,NaN,309.820787637089,205.217,52.1701561980724,317.747008973081,1.47933333333333,1.65033333333333,2.08574277168495,100,-1.32113153555184,0.0466448860279117,911.51040735477,0.000565311870339883,4.77762220679097e-05,0.000517535648271973,0.103746299246586
23-Jul-2001 20:00:00,4.06966666666667,0.992666666666667,3.53666666666667,3.04666666666667,NaN,310.518693918245,54.0783333333333,24.0545031571951,317.231887670322,1.71033333333333,1.89666666666667,1.3353273512795,100,-1.15962303668976,0.0466456573970145,911.325800129689,0.000330449366399989,3.44997540150871e-05,0.000295949612384902,0.10374001140917
23-Jul-2001 21:00:00,2.90466666666667,0.994166666666667,3.53816666666667,3.04816666666667,NaN,311.465852442672,31.62,15.5598205383848,317.015869059488,1.40116666666667,1.60683333333333,0.606846128281823,100,-0.944445526898714,0.0458791694428958,911.064755706583,6.19832041300015e-05,0,6.19832041300015e-05,0.103733723571754
23-Jul-2001 22:00:00,2.98566666666667,0.995,3.539,3.049,NaN,312.163758723828,55.9983333333333,2.25141242937853,316.733383183782,1.26133333333333,1.46966666666667,0,100,-0.78541124761108,0.0453494236265421,911.061190136472,3.28093218402046e-05,0,3.28093218402046e-05,0.103727435734338
23-Jul-2001 23:00:00,1.75983333333333,0.995666666666667,3.53966666666667,3.04966666666667,NaN,312.828431372549,306.516666666667,0.110335659687604,316.716766367564,1.25466666666667,1.52666666666667,0,100,-0.635864623778095,0.0456450740504782,910.960632149134,2.92771959948368e-07,0,2.92771959948368e-07,0.103721147896922
24-Jul-2001 00:00:00,2.50883333333333,0.995666666666667,3.53966666666667,3.04966666666667,NaN,313.027833167165,313.883333333333,0,316.783233632436,1.34133333333333,1.56566666666667,0,100,-0.591537681384968,0.0472659596760717,910.86762270369,8.06899402005001e-06,0,8.06899402005001e-06,0.103714860059506
24-Jul-2001 01:00:00,3.15866666666667,0.998,3.542,3.052,NaN,313.177384513127,84.5061666666667,0,316.783233632436,1.59983333333333,1.81566666666667,0,100,-0.557965202019337,0.0500197540170488,910.627637089211,9.4674128269844e-05,2.58452160890101e-05,6.88289121808339e-05,0.103365927713917
24-Jul-2001 02:00:00,3.08683333333333,1.00083333333333,3.54483333333333,3.05483333333333,NaN,313.493104021269,74.3188333333333,0,316.766616816218,1.597,1.81366666666667,0,100,-0.487033215782371,0.0524736572223746,910.417981148854,0.000152450350350136,4.74834501159194e-05,0.000104966900234217,0.103016995368328
24-Jul-2001 03:00:00,3.30366666666667,1.001,3.545,3.055,NaN,313.74235626454,119.337833333333,0.430375540046528,316.816467264872,1.57866666666667,1.79466666666667,0,100,-0.431491535386215,0.0558236869662138,910.139909514813,0.000104499754010021,1.61379880410095e-05,8.83617659690117e-05,0.102668063022739
24-Jul-2001 04:00:00,3.70733333333333,1.00266666666667,3.54666666666667,3.05666666666667,NaN,313.90852442672,188.583333333333,5.98205383848454,316.949401794616,1.54616666666667,1.75383333333333,0.0219341974077767,100,-0.39515182399262,0.0573381280139034,909.825705012608,0.000239362257950006,7.19310059789677e-05,0.000167431251971038,0.10231913067715
24-Jul-2001 05:00:00,3.864,1.00366666666667,3.54766666666667,3.05766666666667,NaN,313.74235626454,212.155,18.077434363576,317.148803589232,1.60883333333333,1.797,0.927052176802926,100,-0.433724018275436,0.0594113155918003,909.586380324309,0.000387413472150001,0.000136775730099089,0.000250637742050912,0.101970198331561
24-Jul-2001 06:00:00,4.12766666666667,1.00116666666667,3.54516666666667,3.05516666666667,NaN,313.626038551014,233.12,23.8584247258225,317.281738118976,1.611,1.78216666666667,1.4456630109671,100,-0.460693680832823,0.0610883878602717,909.351652526657,0.000266312362309918,2.97072280469592e-05,0.000236605134262959,0.101621265985972
24-Jul-2001 07:00:00,4.10133333333333,1.00166666666667,3.54566666666667,3.05566666666667,NaN,313.426636756397,325.45,26.4971751412429,317.281738118976,1.48266666666667,1.646,1.58906613492855,100,-0.50540017904864,0.0620634749070738,909.45274366793,0.000597828420219912,0.000160052198152016,0.000437776222067896,0.101272333640383
24-Jul-2001 08:00:00,4.92433333333333,1.002,3.546,3.056,NaN,313.410019940179,301.3,37.8630774343636,317.182037221668,1.4235,1.57366666666667,2.20687936191426,100,-0.508506034049465,0.0622213890384502,909.342081512122,0.000305604642280059,3.44997540149734e-05,0.000271104888265086,0.100923401294794
24-Jul-2001 09:00:00,4.45866666666667,1.00366666666667,3.54766666666667,3.05766666666667,NaN,312.479478231971,344.816666666667,56.0817547357926,317.514373546028,1.25666666666667,1.38683333333333,3.50913924891991,100,-0.71966855276754,0.062123876728173,909.490652363817,0.000204381356330032,1.9414456094978e-05,0.000184966900235054,0.100574468949205
24-Jul-2001 10:00:00,4.28283333333333,1.00483333333333,3.54883333333333,3.05883333333333,NaN,311.798188767032,329.516666666667,69.5446992356265,317.730392156863,1.3375,1.4645,4.41442339647723,100,-0.874414856442513,0.0621941868382383,909.693101764494,0.000503380864349992,8.42069820620281e-05,0.000419173882287964,0.100225536603616
24-Jul-2001 11:00:00,4.771,1.00916666666667,3.55316666666667,3.06316666666667,NaN,311.100282485875,323.766666666667,97.4858757062148,318.145812562313,1.53883333333333,1.65766666666667,6.32419408441343,100,-1.03458368240775,0.0621276656095533,909.819466680767,0.000460637742060044,9.44997540160557e-05,0.000366137988043988,0.0998766042580273
24-Jul-2001 12:00:00,4.88983333333333,1.01033333333333,3.55433333333333,3.06433333333333,NaN,310.684862080425,339.733333333333,118.212030574942,317.763625789299,1.571,1.677,7.58158856763044,100,-1.12570943081018,0.0621326241862771,910.050234861656,0.000160344970109918,3.77762220679188e-05,0.000122568748041999,0.0995276719124383
24-Jul-2001 13:00:00,4.68933333333333,1.01466666666667,3.55866666666667,3.06866666666667,NaN,311.050432037222,330.383333333333,104.810568295115,317.913177135261,1.5105,1.62016666666667,6.79877035559987,100,-1.04419068194759,0.0621326241862771,910.148539612812,0.000236775730089903,3.61379880409913e-05,0.000200637742048912,0.0991787395668493
24-Jul-2001 14:00:00,6.57866666666667,1.0195,3.5635,3.0735,NaN,310.651628447989,323.65,205.034895314058,317.098953140578,1.64583333333333,1.74016666666667,14.1259554669325,100,-1.12872768730794,0.0621326241862771,910.203021807123,0.00012093051401007,2.77762220680415e-05,9.31542919420281e-05,0.0988298072212603
24-Jul-2001 15:00:00,5.53883333333333,1.01816666666667,3.56216666666667,3.07216666666667,NaN,310.967347956132,325.716666666667,116.683283482885,317.015869059488,1.6065,1.73966666666667,7.50481887670322,99.7,-1.05691233446263,0.0621326241862771,910.290068595311,6.92400818400074e-05,8.65453792698645e-06,6.0585543913021e-05,0.0984808748756714
24-Jul-2001 16:00:00,6.12666666666667,1.01633333333333,3.56033333333333,3.07033333333333,NaN,310.950731139914,328.683333333333,142.38949817215,315.819458291791,1.70683333333333,1.84366666666667,9.44666001994018,99.15,-1.05252928342478,0.0621380840167395,910.41325084707,0.000145085297920105,2.44997540149825e-05,0.000120585543905122,0.0981319425300824
24-Jul-2001 17:00:00,5.918,1.01983333333333,3.56383333333333,3.07383333333333,NaN,311.199983383184,330.016666666667,111.100033233632,314.506729810568,1.63183333333333,1.76866666666667,6.75523429710868,98.9333333333333,-0.98742244359688,0.0622419827671347,910.601121822661,4.97072280500106e-05,0,4.97072280500106e-05,0.0977830101844934
24-Jul-2001 18:00:00,6.148,1.01916666666667,3.56316666666667,3.07316666666667,NaN,311.665254237288,327.3,112.396144898637,311.548936523762,1.32433333333333,1.45133333333333,6.5225988700565,98.6,-0.862622595164756,0.0622345746645313,910.813384640175,5.13454620700031e-05,1.63823402704111e-06,4.9707228042962e-05,0.0974340778389045
24-Jul-2001 19:00:00,5.54366666666667,1.02766666666667,3.57166666666667,3.08166666666667,NaN,312.363160518445,336.8,83.7072116982385,308.940096377534,1.019,1.1545,4.25972083748754,98.1,-0.687985073075301,0.0619678879433876,911.159754084445,8.52596721799728e-05,1.97072280469683e-05,6.55524441330044e-05,0.0970851454933155
24-Jul-2001 20:00:00,5.55183333333333,1.0275,3.5715,3.0815,NaN,313.326935859089,330.266666666667,33.1306081754736,308.940096377534,0.867666666666667,1.00866666666667,1.76537055500166,98.6666666666667,-0.471684766119694,0.0611318883290482,911.492472494586,4.80689940200136e-05,1.61379880420327e-05,3.19310059779809e-05,0.0967362131477265
24-Jul-2001 21:00:00,5.982,1.023,3.567,3.077,NaN,313.99160850781,329.283333333333,15.4170820870721,308.624376869392,0.8145,0.983,0.695081422399469,98.5,-0.320635768132282,0.0598421316151637,911.789468790939,3.97072280500197e-05,0,3.97072280500197e-05,0.0963872808021375
24-Jul-2001 22:00:00,4.63216666666667,1.02316666666667,3.56716666666667,3.07716666666667,NaN,314.772598870056,324.666666666667,3.73014290461948,314.0746925889,0.5975,0.739,0,99.1333333333333,-0.182526614708507,0.0587751314521661,911.976554576799,6.67235319499469e-05,2.44997540149825e-05,4.22237779349643e-05,0.0960383484565485
24-Jul-2001 23:00:00,4.44133333333333,1.024,3.568,3.078,NaN,314.988617480891,322.783333333333,0,315.071701561981,0.472333333333333,0.5965,0,99.9790598290598,-0.140939138113434,0.0583617710941362,912.1392256317,8.06899402005001e-06,0,8.06899402005001e-06,0.0956894161109596
25-Jul-2001 00:00:00,2.60416666666667,1.02416666666667,3.56816666666667,3.07816666666667,NaN,315.354187437687,313.866666666667,0,315.752991026919,0.366666666666667,0.480666666666667,0,99.9854700854701,-0.0638743554583906,0.0581935527286064,912.459549555483,0,0,0,0.0953404837653706
25-Jul-2001 01:00:00,2.1305,1.025,3.569,3.079,NaN,315.487121967431,312.966666666667,0,316.41766367564,0.341,0.4595,0,100,-0.0386563465397387,0.0583497352783897,912.806248145381,7.44997540098211e-05,0,7.44997540098211e-05,0.0953404837653706
25-Jul-2001 02:00:00,1.522,1.02566666666667,3.56966666666667,3.07966666666667,NaN,315.786224659355,307.566666666667,0,316.401046859422,0.218833333333333,0.3355,0,100,-0.00176540200433805,0.0593312707571922,913.059023985771,9.70722805004698e-06,0,9.70722805004698e-06,0.0953404837653706
25-Jul-2001 03:00:00,1.6075,1.02583333333333,3.56983333333333,3.07983333333333,NaN,315.802841475573,293.683333333333,0.308906613492855,316.068710535061,0.249666666666667,0.3715,0,100,0,0.0605825911168621,913.126827609434,1.80689940200409e-05,0,1.80689940200409e-05,0.0953404837653706
25-Jul-2001 04:00:00,1.59483333333333,1.025,3.569,3.079,NaN,315.885925556663,304.25,3.32220006646726,315.487121967431,0.188333333333333,0.309166666666667,0,100,0,0.064039861880299,913.308437921333,0,0,0,0.0953404837653706
25-Jul-2001 05:00:00,2.185,1.025,3.569,3.079,NaN,315.536972416085,290,16.1163177135261,315.487121967431,0.264833333333333,0.4205,0.794782319707545,99.7666666666667,-0.021305871367872,0.0679087484251974,913.570363726002,0,0,0,0.0953404837653706
25-Jul-2001 06:00:00,2.04366666666667,1.0245,3.5685,3.0785,NaN,314.955383848455,297.816666666667,43.5061482220007,315.669906945829,0.347666666666667,0.4985,2.29577932868062,98.8166666666667,-0.152414452169514,0.0692595696383033,913.666170783828,0,0,0,0.0953404837653706
25-Jul-2001 07:00:00,1.08716666666667,1.024,3.568,3.078,NaN,312.761964107677,300.85,108.806912595547,315.138168826853,0.466833333333333,0.568,5.45264207377866,99.1833333333333,-0.640456520102655,0.070416885365709,914.082918773243,0,0,0,0.0953404837653706
25-Jul-2001 08:00:00,0.871,1.0255,3.5695,3.0795,NaN,309.571535393819,312.183333333333,169.159189099368,314.922150216018,0.766166666666667,0.865,8.1555333998006,98.5166666666667,-1.35879920704896,0.0708308358318942,914.315428396195,0,0,0,0.0953404837653706
25-Jul-2001 09:00:00,1.23316666666667,1.024,3.568,3.078,NaN,307.195330674643,192.466666666667,200.398803589232,313.542954469923,0.7355,0.946,10.2725157859754,99.0833333333333,-1.88843260746744,0.0707318629557742,914.725260472219,0,0,0,0.0953404837653706
25-Jul-2001 10:00:00,1.852,1.02483333333333,3.56883333333333,3.07883333333333,NaN,308.97333000997,183.1,147.789963443004,313.310319042871,0.8135,1.06883333333333,8.25540046527086,98.6333333333333,-1.48286436026797,0.0706162284239393,914.988601165016,0,0,0,0.0953404837653706
25-Jul-2001 11:00:00,2.0135,1.02466666666667,3.56866666666667,3.07866666666667,NaN,309.388750415421,203.366666666667,150.531738118976,312.712113659023,0.939666666666667,1.211,9.10269192422732,97.9333333333333,-1.38456772700766,0.0705978656295786,915.195966236261,0,0,0,0.0953404837653706
25-Jul-2001 12:00:00,2.47583333333333,1.02916666666667,3.57316666666667,3.08316666666667,NaN,308.341890993686,208.266666666667,185.593220338983,311.848039215686,1.01466666666667,1.29783333333333,11.8079096045198,98.1833333333333,-1.61606033958919,0.0705901852699583,915.455874989018,0,0,0,0.0953404837653706
25-Jul-2001 13:00:00,1.87866666666667,1.0325,3.5765,3.0865,NaN,304.420322366235,221.516666666667,288.600864074443,305.051761382519,1.29166666666667,1.65233333333333,19.6211365902293,98.2166666666667,-2.46466208849681,0.0705872165258705,915.622418980958,0,0,0,0.0953404837653706
25-Jul-2001 14:00:00,1.99733333333333,1.0365,3.5805,3.0905,NaN,302.393070787637,205.133333333333,328.248587570622,296.444250581589,1.17733333333333,1.376,24.2655367231638,98.6333333333333,-2.87044733924881,0.0705977305374023,915.93684416277,0,0,0,0.0953404837653706
25-Jul-2001 15:00:00,2.73033333333333,1.03683333333333,3.58083333333333,3.09083333333333,NaN,301.745014955134,194.15,407.128614157527,289.548271851113,1.1955,1.43983333333333,33.921568627451,98.2166666666667,-2.97231441595562,0.0705972344539941,916.404164788954,0,0,0,0.0953404837653706
25-Jul-2001 16:00:00,3.20033333333333,1.0435,3.5875,3.0975,NaN,297.956380857428,186.966666666667,477.683615819209,282.785227650382,1.4845,1.78883333333333,42.0870721169824,97.0333333333333,-3.80271599193373,0.0705915355898437,916.874925472601,0,0,0,0.0953404837653706
25-Jul-2001 17:00:00,2.96866666666667,1.05016666666667,3.59416666666667,3.10416666666667,NaN,301.844715852443,194.083333333333,264.938517779993,294.034812229977,1.40883333333333,1.74783333333333,21.3094051179794,96.45,-2.98478947738332,0.0705826273637335,917.269070330128,0,0,0,0.0953404837653706
25-Jul-2001 18:00:00,3.20633333333333,1.05,3.594,3.104,NaN,305.035144566301,203.566666666667,192.771684945164,292.190345629778,1.46016666666667,1.80083333333333,15.7012296444001,96.0333333333333,-2.23566313860905,0.0705591336866097,917.586556236047,0,0,0,0.0953404837653706
25-Jul-2001 19:00:00,2.73733333333333,1.0485,3.5925,3.1025,NaN,308.391741442339,199.733333333333,99.883682286474,310.535310734464,1.34,1.7085,6.69740777666999,96.1166666666667,-1.59579458709464,0.0706605851400125,917.774904618553,0,0,0,0.0953404837653706
25-Jul-2001 20:00:00,3.00516666666667,1.0515,3.5955,3.1055,NaN,310.518693918245,217.05,41.7347956131605,315.221252907943,1.30683333333333,1.65816666666667,2.06347623795281,95.2833333333333,-1.14605639460997,0.0710453934004191,917.975865669788,0,0,0,0.0953404837653706
25-Jul-2001 21:00:00,2.27216666666667,1.05116666666667,3.59516666666667,3.10516666666667,NaN,311.698487869724,204.966666666667,13.5393818544367,316.317962778332,1.19916666666667,1.60333333333333,0.198737121967431,95.6,-0.88736086672111,0.072109207321762,918.131616428405,0,0,0,0.0953404837653706
25-Jul-2001 22:00:00,2.183,1.052,3.596,3.106,NaN,312.728730475241,208.916666666667,4.54785643070788,314.373795280824,1.07166666666667,1.42466666666667,0,96.4,-0.642467969603805,0.073156502940643,918.300296766295,0,0,0,0.0953404837653706
25-Jul-2001 23:00:00,1.79716666666667,1.05616666666667,3.60016666666667,3.11016666666667,NaN,311.947740112995,149.816666666667,0.34214024592888,310.452226653373,1.5275,2.01066666666667,0,95.5333333333333,-0.791681308639464,0.0740203977609572,918.630307553849,0,0,0,0.0953404837653706
26-Jul-2001 00:00:00,1.28583333333333,1.0525,3.5965,3.1065,NaN,312.180375540046,161.7,0.132269857095381,309.986955799269,1.50116666666667,1.97033333333333,0,97.8166666666667,-0.73613224517636,0.0753950982732131,918.832634878427,0,0,0,0.0953404837653706
26-Jul-2001 01:00:00,1.81033333333333,1.052,3.596,3.106,NaN,312.579179129279,132.733333333333,0,301.312977733466,1.4525,1.9695,0.0330674642738452,99.4588652482269,-0.588147201332826,0.0774813815481237,918.688543186219,0,0,0,0.0953242438908119
26-Jul-2001 02:00:00,1.34733333333333,1.05158333333333,3.59558333333333,3.10558333333333,NaN,312.977982718511,111.433333333333,0.0221003655699568,313.160767696909,1.32516666666667,1.72433333333333,0,99.7971631205674,-0.578328107971203,0.079170366574629,918.759898325147,1.61379880401e-05,0,1.61379880401e-05,0.0953080040162531
26-Jul-2001 03:00:00,1.2,1.05416666666667,3.59816666666667,3.10816666666667,NaN,313.277085410435,79.56,0.562811565304089,317.049102691924,1.17466666666667,1.4465,0,100,-0.537433995917307,0.0805259713583806,918.464333839169,8.61901861999286e-05,0,8.61901861999286e-05,0.0952917641416944
26-Jul-2001 04:00:00,0.420166666666667,1.05733333333333,3.60133333333333,3.11133333333333,NaN,314.0746925889,167.783333333333,3.71917580591559,316.91616816218,0.850833333333333,1.09016666666667,0,100,-0.357720793193977,0.0814784148287862,918.24118175975,9.70722804004254e-06,0,9.70722804004254e-06,0.0952755242671357
26-Jul-2001 05:00:00,1.22016666666667,1.05833333333333,3.60233333333333,3.11233333333333,NaN,314.689514788966,219.5,8.87171817879694,316.99925224327,0.489833333333333,0.784833333333333,0.209704220671319,100,-0.220706637573765,0.0814379949015925,918.138022773231,0,0,0,0.0952592843925769
26-Jul-2001 06:00:00,1.50933333333333,1.05483333333333,3.59883333333333,3.10883333333333,NaN,313.709122632104,242.6,39.4632768361582,317.597457627119,0.6725,1.0455,2.32851445663011,100,-0.444295451021162,0.0824780797942032,918.127502272487,0,0,0,0.0952430445180182
26-Jul-2001 07:00:00,0.948333333333333,1.05566666666667,3.59966666666667,3.10966666666667,NaN,311.89788966434,217.883333333333,58.5726154868727,317.879943502825,1.08233333333333,1.45883333333333,3.08989697573945,100,-0.853010813963806,0.0839017235652759,918.608186739034,6.80689940199954e-05,0,6.80689940199954e-05,0.0952268046434595
26-Jul-2001 08:00:00,2.20633333333333,1.0615,3.6055,3.1155,NaN,311.166749750748,187.966666666667,118.913260219342,318.793868394816,0.923833333333333,1.43133333333333,7.81339315387173,93.2231972784379,-1.02418751794483,0.0857011747181567,918.749981919112,5.61379880498407e-05,0,5.61379880498407e-05,0.0952105647689007
26-Jul-2001 09:00:00,1.42266666666667,1.05116666666667,3.59516666666667,3.10516666666667,NaN,308.80716184779,204.983333333333,112.479228979727,318.993270189432,1.42533333333333,2.42966666666667,7.01811232967763,97.75,-1.55916167739832,0.0869370054193956,919.067178112655,0.000311118889660065,2.8068994021055e-05,0.00028304989563901,0.095194324894342
26-Jul-2001 10:00:00,1.6615,1.05433333333333,3.59833333333333,3.10833333333333,NaN,303.506397474244,202.533333333333,367.863077434364,324.294034562978,1.56683333333333,2.8435,27.090395480226,96.3833333333333,-2.81601933054575,0.0877928438524644,919.272644485935,0.000338640536529965,1.80689940209504e-05,0.000320571542509015,0.0951780850197833
26-Jul-2001 11:00:00,2.3415,1.05966666666667,3.60366666666667,3.11366666666667,NaN,297.142156862745,201.25,487.686939182453,324.908856763044,1.97883333333333,2.85283333333333,38.8750415420405,94.8,-4.28855229773469,0.0880190351120018,919.453582269808,5.8068994030009e-05,0,5.8068994030009e-05,0.0951618451452245
26-Jul-2001 12:00:00,3.32833333333333,1.0675,3.6115,3.1215,NaN,296.361166500498,192.866666666667,743.934862080425,327.467846460618,2.1205,2.68183333333333,62.3778664007976,93.95,-4.488271025862,0.0880595036397219,919.61523942435,3.77762220600744e-05,0,3.77762220600744e-05,0.0951456052706658
26-Jul-2001 13:00:00,2.6905,1.0665,3.6105,3.1205,NaN,297.956380857428,188.033333333333,548.936523762047,318.361831173147,2.16783333333333,2.49016666666667,47.0920571618478,90.9666666666667,-4.05161414393498,0.0880897214483408,919.733066508517,1.7776222070097e-05,0,1.7776222070097e-05,0.0951293653961071
26-Jul-2001 14:00:00,2.86433333333333,1.07183333333333,3.61583333333333,3.12583333333333,NaN,293.852027251579,191.75,721.003655699568,269.225905616484,2.56016666666667,2.97733333333333,61.7514124293785,88.9166666666667,-4.66662866815741,0.088093744055879,919.827385590713,0,0,0,0.0951131255215483
26-Jul-2001 15:00:00,3.92183333333333,1.08,3.624,3.134,NaN,294.250830840811,193.716666666667,659.803921568628,258.508059155866,2.35616666666667,2.63733333333333,58.9996676636756,89.3666666666667,-4.49788362510963,0.0881463320416376,919.864101734066,0,0,0,0.0950968856469896
26-Jul-2001 16:00:00,2.96416666666667,1.08466666666667,3.62866666666667,3.13866666666667,NaN,291.475822532403,215.566666666667,566.234629444998,249.584828846793,2.67183333333333,3.09216666666667,49.0977068793619,86.9,-5.09298015412337,0.0882419534927353,919.927461417303,0,0,0,0.0950806457724309
26-Jul-2001 17:00:00,3.87016666666667,1.08983333333333,3.63383333333333,3.14383333333333,NaN,293.287055500166,203.433333333333,393.120638085743,239.598122299768,2.56516666666667,3.00266666666667,37.14024592888,86.6666666666667,-4.5954856566924,0.0884442760410482,920.008915022881,0,0,0,0.0950644058978721
26-Jul-2001 18:00:00,3.89383333333333,1.09566666666667,3.63966666666667,3.14966666666667,NaN,296.111914257228,198.966666666667,325.772681954138,238.817131937521,2.3905,2.74483333333333,34.2406114988368,86.7,-3.92671344472851,0.0891121489616765,920.056435540997,0,0,0,0.0950481660233134
26-Jul-2001 19:00:00,4.58283333333333,1.09166666666667,3.63566666666667,3.14566666666667,NaN,303.107593885012,195.283333333333,179.312063808574,242.489448321701,1.89916666666667,2.1835,23.0724493187105,88.4666666666667,-2.33571468737936,0.0905603123145118,919.987237991806,0,0,0,0.0950319261487547
26-Jul-2001 20:00:00,4.5925,1.0915,3.6355,3.1455,NaN,306.098620804254,200.216666666667,101.362578929877,250.332585576604,2.03516666666667,2.40916666666667,13.9165835825856,85.7666666666667,-1.7064716975256,0.0928547108404845,920.157483364027,0,0,0,0.0950156862741959
26-Jul-2001 21:00:00,5.03966666666667,1.09183333333333,3.63583333333333,3.14583333333333,NaN,308.707460950482,198.95,51.1066799601197,255.301013625789,1.6945,2.02033333333333,8.1665004985045,86.6666666666666,-1.14969882437983,0.0943764774122143,920.210892672908,0,0,0,0.0949994463996372
26-Jul-2001 22:00:00,5.1785,1.0935,3.6375,3.1475,NaN,312.31331006979,198.35,5.098703888335,262.795197740113,1.25966666666667,1.54633333333333,1.29112662013958,87.4833333333333,-0.388602019178355,0.0957694663608603,920.368343461442,0,0,0,0.0949832065250785
26-Jul-2001 23:00:00,5.964,1.09283333333333,3.63683333333333,3.14683333333333,NaN,311.499086075108,196.933333333333,0.198570953805251,286.191674975075,1.53566666666667,1.79283333333333,0.209704220671319,86.4833333333333,-0.728858482528845,0.0966194280815185,920.601336993494,0,0,0,0.0949669666505197
27-Jul-2001 00:00:00,5.58566666666667,1.0925,3.6365,3.1465,NaN,310.020189431705,200.966666666667,0,286.690179461615,1.998,2.3085,0.154370222665338,84.45,-1.06546449754872,0.0964437764373955,920.627554438787,0,0,0,0.094950726775961
27-Jul-2001 01:00:00,6.49266666666667,1.09433333333333,3.63833333333333,3.14833333333333,NaN,308.607760053174,206.816666666667,0,288.601113326687,2.35483333333333,2.65766666666667,0.055167829843802,83.4833333333333,-1.39771417231452,0.0953674456907294,920.351716212047,0,0,0,0.0949603430599832
27-Jul-2001 02:00:00,6.1895,1.09366666666667,3.63766666666667,3.14766666666667,NaN,309.687853107344,201.933333333333,0,269.458541043536,2.01433333333333,2.31133333333333,0.286972416085078,86.0666666666667,-1.02391221214325,0.0922149277810215,920.207405438198,0,0,0,0.0949699593440054
27-Jul-2001 03:00:00,7.35833333333333,1.09433333333333,3.63833333333333,3.14833333333333,NaN,309.970338983051,216.45,1.23595879029578,260.950731139914,1.76066666666667,2.026,0.584745762711865,83.2,-0.902596713836195,0.0898724001956949,919.743687201728,0,0,0,0.0949795756280276
27-Jul-2001 04:00:00,5.38166666666667,1.09366666666667,3.63766666666667,3.14766666666667,NaN,310.535310734464,222.733333333333,18.4729145895646,259.38875041542,1.56583333333333,1.8585,2.41658358258558,84.9833333333333,-0.764835903200018,0.0871688075821409,919.388250498444,0,0,0,0.0949891919120498
27-Jul-2001 05:00:00,4.78866666666667,1.09233333333333,3.63633333333333,3.14633333333333,NaN,307.527666999003,210.483333333333,60.9737454303755,247.590810900631,2.0985,2.43816666666667,8.53223662346296,83.0333333333333,-1.36396328979102,0.0853950196503848,919.366555852077,0,0,0,0.094998808196072
27-Jul-2001 06:00:00,6.6945,1.09633333333333,3.64033333333333,3.15033333333333,NaN,305.616733133932,187.166666666667,138.80026586906,237.886590229312,1.74366666666667,1.97333333333333,19.3785310734463,84.9666666666667,-1.73180378610969,0.0839546128147917,919.106360773623,0,0,0,0.0950084244800942
27-Jul-2001 07:00:00,8.16683333333333,1.10116666666667,3.64516666666667,3.15516666666667,NaN,302.492771684945,196.633333333333,279.029577932868,229.12952808242,1.71866666666667,1.9475,36.5486872715188,86.8833333333333,-2.38467073586901,0.0823452042921546,919.026095351487,0,0,0,0.0950180407641164
27-Jul-2001 08:00:00,4.93833333333333,1.10033333333333,3.64433333333333,3.15433333333333,NaN,296.294699235626,194.983333333333,392.838152210036,225.374127617149,2.28216666666667,2.45116666666667,42.6154868727152,85.25,-3.78935610170233,0.080786822331275,919.032386467421,0,0,0,0.0950276570481386
27-Jul-2001 09:00:00,6.696,1.10533333333333,3.64933333333333,3.15933333333333,NaN,298.155782652044,214.483333333333,505.051512130276,227.916500498505,2.3015,2.54183333333333,53.1887670322367,85.6833333333333,-3.37486160083041,0.079852773427273,918.795405456513,0,0,0,0.0950372733321608
27-Jul-2001 10:00:00,8.30333333333333,1.10883333333333,3.65283333333333,3.16283333333333,NaN,298.172399468262,207.316666666667,624.576271186441,232.13717181788,2.37633333333333,2.59,57.4592888002659,86.9166666666667,-3.39962085983677,0.0792090492793713,918.623444221641,0,0,0,0.095046889616183
27-Jul-2001 11:00:00,9.59166666666667,1.11066666666667,3.65466666666667,3.16466666666667,NaN,300.44890329013,211.35,640.345629777335,238.434945164507,2.5335,2.78183333333333,52.4027916251246,84.8,-2.91741141121578,0.0790726162772554,918.36674598401,0,0,0,0.0950565059002053
27-Jul-2001 12:00:00,9.54833333333333,1.11466666666667,3.65866666666667,3.16866666666667,NaN,300.016866068461,205.733333333333,718.31173147225,240.32926221336,2.84,3.12633333333333,52.4459953472915,84.6833333333333,-3.03005876980491,0.0790542593475481,918.464655207812,0,0,0,0.0950661221842275
27-Jul-2001 13:00:00,11.4833333333333,1.1245,3.6685,3.1785,NaN,300.282735127949,199.25,826.520438683948,245.812811565304,2.9995,3.229,50.8374875373878,84.9166666666667,-3.00670246554516,0.079082365055023,918.23394688945,0,0,0,0.0950757384682496
