Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_out,lw_in,t,sw_in,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
14-Jul-2006 12:00:00,3.96866666666667,-0.484516683333333,3.95451668333333,3.10451668333333,NaN,289.95751465,122.85,22.9145122366667,293.430455016667,4.77266666666667,290.27921405,81.6666666666667,-5.75855204083951,0.0925060304561828,921.864258334369,0.000129414456089989,0,0.000129414456089989,0.0759978642145767
14-Jul-2006 13:00:00,8.6111665,-0.492216683333333,3.96221668333333,3.11221668333333,NaN,297.963374683333,168.566666666667,11.0056876935,294.7575836,5.35966666666667,118.390210266667,81.7333333333333,-3.88663248846309,0.0929867593879157,921.149918349297,1.80689940300454e-05,0,1.80689940300454e-05,0.0766650208792959
14-Jul-2006 14:00:00,9.30083333333333,-0.495233333333333,3.96523333333333,3.11523333333333,NaN,298.03231645,170.95,13.7452602541667,295.2401758,5.29433333333333,142.950706653333,82.9166666666667,-3.87409165502604,0.0933225719610955,920.30512535703,8.65453791993787e-06,0,8.65453791993787e-06,0.077332177544015
14-Jul-2006 15:00:00,8.55300016666667,-0.499100016666667,3.96910001666667,3.11910001666667,NaN,298.3080834,171.266666666667,18.5970355033333,298.187435366667,4.546,196.10479145,84.6666666666667,-3.82977879713867,0.0938392867870296,919.680924356795,0,0,0,0.0779993342087342
14-Jul-2006 16:00:00,8.9585,-0.50618335,3.97618335,3.12618335,NaN,294.343933133333,214.9,31.9579455366667,293.309806966667,5.52933333333333,362.599103766667,81.6333333333333,-4.72103501862533,0.0948756785998155,919.20001210915,0,0,0,0.0786664908734534
14-Jul-2006 17:00:00,9.58499983333333,-0.51318335,3.98318335,3.13318335,NaN,305.822733533333,188.35,33.028266115,294.6714064,4.337,390.244743183333,84.3666666666667,-2.17711311969048,0.0975796762455208,919.519539781248,1.61379880401e-05,0,1.61379880401e-05,0.0793336475381725
14-Jul-2006 18:00:00,7.8261665,-0.515100066666667,3.98510006666667,3.13510006666667,NaN,306.227766283333,187.783333333333,23.9331265083333,296.515598066667,4.12733333333333,268.769389866667,86.0833333333333,-2.0448580959083,0.102098616942353,919.035792963459,3.55524441399666e-05,0,3.55524441399666e-05,0.0800008042028917
14-Jul-2006 19:00:00,6.3205,-0.51708335,3.98708335,3.13708335,NaN,312.23431575,189.116666666667,16.3805584283333,296.532833516667,4.85233333333333,179.55877285,83.7166666666667,-0.966991995715688,0.106711893771154,918.256176105146,0,0,0,0.0806679608676108
14-Jul-2006 20:00:00,5.57533333333333,-0.51988335,3.98988335,3.13988335,NaN,312.0619614,178.366666666667,11.6073767663333,295.981299533333,4.70016666666667,113.478111003333,84.8333333333333,-1.15104069307009,0.107220542403917,918.109246194787,0,0,0,0.08133511753233
14-Jul-2006 21:00:00,4.82016666666667,-0.5210667,3.9910667,3.1410667,NaN,306.482983333333,205.366666666667,4.30592899,301.341520166667,3.91583333333333,40.5463633216667,88.6333333333333,-2.01299861263013,0.10658731668124,918.066614815698,0,0,0,0.0820022741970491
14-Jul-2006 22:00:00,5.45983333333333,-0.521133333333333,3.99113333333333,3.14113333333333,NaN,297.805604166667,197.3,1.81127197516667,305.133316083333,3.495,9.81644277733333,90.7666666666667,-3.99293759861327,0.10603886441368,918.448181765441,0,0,0,0.0826694308617683
14-Jul-2006 23:00:00,6.317,-0.522983333333333,3.99298333333333,3.14298333333333,NaN,284.39560156,196.733333333333,0.995174078,305.409083083333,3.17316666666667,1.80196484,88.65,-7.17983280762094,0.104396084255825,918.000248125027,0,0,0,0.0833365875264875
15-Jul-2006 00:00:00,5.20316666666667,-0.52165,3.99165,3.14165,NaN,284.616518175,210.633333333333,1.5055153395,306.925801433333,3.314,0.0916925198333333,86.15,-7.14441893262189,0.103637760205304,918.061867983255,0,0,0,0.0840037441912066
15-Jul-2006 01:00:00,7.81183333333333,-0.526366666666667,3.99636666666667,3.14636666666667,NaN,323.116971827287,224.016666666667,0.983453981333333,301.720699766667,4.27566666666667,0,81.5666666666667,NaN,0.104207076368591,917.571297109851,0,0,0,0.0844963949143496
15-Jul-2006 02:00:00,3.58983333333333,-0.52243335,3.99243335,3.14243335,NaN,318.580787642615,249.433333333333,1.54119269216667,305.512495683333,3.331,0.0565322303333333,82.25,NaN,0.102757805688559,917.578505867002,0,0,0,0.0849890456374926
15-Jul-2006 03:00:00,1.16183333333333,-0.5215,3.9915,3.1415,NaN,317.279975277013,214.918333333333,3.078938297,309.493881416667,3.07066666666667,2.79731127183333,87.0666666666667,NaN,0.102943796575219,917.586066374737,0,0,0,0.0854816963606356
15-Jul-2006 04:00:00,0.952166666666667,-0.522666666666667,3.99266666666667,3.14266666666667,NaN,319.478747687406,254.5,9.8009307135,306.581092716667,3.5265,24.8690106866667,82.6333333333333,NaN,0.1041247388472,918.003202158586,0,0,0,0.0859743470837786
15-Jul-2006 05:00:00,2.81083333333333,-0.525116666666667,3.99511666666667,3.14511666666667,NaN,319.673333345535,232.033333333333,30.0172354366667,298.342554283333,3.53283333333333,109.34332987,75.375,NaN,0.107319472070346,918.412697968286,0,0,0,0.0864669978069216
15-Jul-2006 06:00:00,6.60433333333333,-0.5299167,3.9999167,3.1499167,NaN,320.729266062577,223.866666666667,36.9562219933333,295.30911755,3.744,229.3002413,70.7266666666667,NaN,0.108929478396128,918.227088294367,0,0,0,0.0869596485300646
15-Jul-2006 07:00:00,8.86000033333333,-0.5379667,4.0079667,3.1579667,NaN,319.271188811543,230.066666666667,20.308514305,300.410806633333,3.45616666666667,186.659772483333,76.0333333333333,NaN,0.109721184118412,918.494395899898,0,0,0,0.0874522992532076
15-Jul-2006 08:00:00,5.80233316666667,-0.53725,4.00725,3.15725,NaN,321.170760295146,211.716666666667,22.087211305,299.359445,3.85466666666667,234.746639066667,75.2333333333333,NaN,0.111111207422463,918.75127688162,0,0,0,0.0879449499763506
15-Jul-2006 09:00:00,10.0766666666667,-0.546316666666667,4.01631666666667,3.16631666666667,NaN,322.219655797162,213.95,24.3691830416667,299.100913483333,4.07533333333333,261.15132715,76.4166666666667,NaN,0.1134407906756,919.466156351434,0,0,0,0.0884376006994936
15-Jul-2006 10:00:00,8.89166666666667,-0.54985,4.01985,3.16985,NaN,322.20482482664,197.9,41.5994484666667,296.567304366667,4.0615,466.649431233333,77.7166666666667,NaN,0.115155940907249,919.654287307273,0,0,0,0.0889302514226366
15-Jul-2006 11:00:00,10.975,-0.55878335,4.02878335,3.17878335,NaN,323.25195603738,201.7,66.2892106183333,295.050586,4.276,700.448121333333,76.5666666666667,NaN,0.116090519448326,919.214594587716,0,0,0,0.0894229021457796
15-Jul-2006 12:00:00,12.0866666666667,-0.565000016666667,4.03500001666667,3.18500001666667,NaN,321.59987877588,204.666666666667,55.2430196483333,296.808600483333,3.93466666666667,576.852809383333,78.5666666666667,NaN,0.116163855025429,918.16512411391,0,0,0,0.0899155528689225
15-Jul-2006 13:00:00,9.44666683333333,-0.56215,4.03215,3.18215,NaN,323.053066560118,198.233333333333,83.6246122033333,294.240520516667,4.23066666666667,890.2102723,77.4833333333333,NaN,0.116101072778643,918.358328864766,0,0,0,0.0904082035920655
15-Jul-2006 14:00:00,8.2995,-0.562833366666667,4.03283336666667,3.18283336666667,NaN,296.3260083,178.266666666667,57.688728025,294.25775595,4.36483333333333,560.082730066667,73.16,-4.28707458269271,0.116052905978709,919.118681976313,0,0,0,0.0909008543152085
15-Jul-2006 15:00:00,4.3365,-0.567550033333333,4.03755003333333,3.18755003333333,NaN,301.0281295,162.316666666667,93.05411927,283.985436066667,4.6555,845.3291968,74.8166666666667,-3.0989094048384,0.115893253610011,919.511708617881,0,0,0,0.0913935050383515
15-Jul-2006 16:00:00,7.29916666666667,-0.572506666666667,4.04250666666667,3.19250666666667,NaN,300.6617714,166.666666666667,88.3488452216667,288.725181,4.179,695.8807308,76.6333333333333,-3.20488319164772,0.115765463038516,918.824397248395,0,0,0,0.0918861557614945
15-Jul-2006 17:00:00,19.9633333333333,-0.576855,4.046855,3.196855,NaN,323.335169268044,202.866666666667,61.651154775,293.895811783333,4.28866666666667,552.671509833333,76.4833333333333,NaN,0.115445061378363,918.103955228252,0,0,0,0.0923788064846375
15-Jul-2006 18:00:00,19.8866666666667,-0.57983,4.04983,3.19983,NaN,323.756176831745,202.133333333333,40.4084798316667,294.412874866667,4.3795,368.769389866667,75.8333333333333,NaN,0.112857400678642,916.691053203625,0,0,0,0.0928714572077805
15-Jul-2006 19:00:00,19.0466666666667,NaN,NaN,NaN,NaN,322.401620005461,204,35.8566011733333,295.5676491,4.09883333333333,266.6321958,77.9666666666667,NaN,0.111089003548417,914.990460133261,0,0,0,0.0933641079309235
15-Jul-2006 20:00:00,17.3916666666667,NaN,NaN,NaN,NaN,321.51339851404,201.533333333333,33.4332988633333,297.153309216667,3.91783333333333,159.289900033333,79.45,NaN,0.110635113635795,913.958765796829,0,0,0,0.0938567586540665
15-Jul-2006 21:00:00,15.8466666666667,NaN,NaN,NaN,NaN,323.105689112272,206.65,18.5341261626667,298.963029966667,4.26166666666667,57.1027232,78.0166666666667,NaN,0.109452946103811,913.843784546338,0,0,0,0.0943494093772095
15-Jul-2006 22:00:00,14.425,NaN,NaN,NaN,NaN,323.945127290632,224.333333333333,9.2483624615,299.342209583333,4.44,15.9117545663333,76.4833333333333,NaN,0.108445078710886,914.480936575036,0,0,0,0.0948420601003525
15-Jul-2006 23:00:00,6.63599983333333,NaN,NaN,NaN,NaN,322.827591559657,216.716666666667,1.52481902783333,301.99646675,4.21583333333333,1.81178903833333,76.85,NaN,0.10910908902008,914.477104527039,0,0,0,0.0953347108234955
16-Jul-2006 00:00:00,8.18233333333333,-0.6077,4.0777,3.2277,NaN,320.754357548718,213.766666666667,1.05308514316667,303.651068616667,3.78466666666667,0.0918648741666667,78.0166666666667,NaN,0.11101376023551,916.997877661404,0,0,0,0.0958273615466385
16-Jul-2006 01:00:00,12.6266666666667,-0.6145,4.0845,3.2345,NaN,321.320221068572,220.55,0.636332299166667,302.754825933333,3.90066666666667,0,77.1666666666667,NaN,0.113064839611739,917.438754470076,0,0,0,0.0955469123381095
16-Jul-2006 02:00:00,12.0483331666667,-0.61635,4.08635,3.23635,NaN,320.450187876526,215.3,0.6402964495,303.444243366667,3.71933333333333,2.210789383,80.2833333333333,NaN,0.117553556138978,914.32630876169,0,0,0,0.0952664631295805
16-Jul-2006 03:00:00,9.38333333333333,-0.609983333333333,4.07998333333333,3.22998333333333,NaN,318.464417034572,213.033333333333,3.3095484315,304.599017566667,3.30233333333333,12.7469837988333,80.9833333333333,NaN,0.119767620588594,914.147969903942,0,0,0,0.0949860139210515
16-Jul-2006 04:00:00,5.66133333333333,-0.60698335,4.07698335,3.22698335,NaN,292.878921066667,166.746666666667,7.54015856466667,303.444243383333,3.5165,25.3205791116667,80.3166666666667,-5.14349285840664,0.12156419917417,913.812372988784,0,0,0,0.0947055647125225
16-Jul-2006 05:00:00,5.80116666666667,-0.608183333333333,4.07818333333333,3.22818333333333,NaN,287.809240666667,212.35,4.013271286,303.944071,3.45066666666667,44.4553602233333,81.1666666666667,-6.34624884231908,0.121568012476264,913.332518438555,0,0,0,0.0944251155039935
16-Jul-2006 06:00:00,7.34733333333333,-0.611633333333333,4.08163333333333,3.23163333333333,NaN,287.526489966667,217.566666666667,6.12323336766667,303.63383315,3.49,65.63598759,81.1333333333333,-6.41173775852571,0.122793598471837,913.606157871726,0,0,0,0.0941446662954645
16-Jul-2006 07:00:00,4.4005,-0.612566666666667,4.08256666666667,3.23256666666667,NaN,288.300719175,262.15,29.1658048933333,295.602119966667,4.17633333333333,295.398138566667,75.3833333333333,-6.19592219916992,0.123054217523885,915.896009163015,0,0,0,0.0938642170869355
16-Jul-2006 08:00:00,4.232,-0.621466666666667,4.09146666666667,3.24146666666667,NaN,322.848656779657,235.033333333333,30.9255429166667,291.77585315,4.17716666666667,392.175129266667,75.565,NaN,0.123205336493682,915.621487911994,0,0,0,0.0935837678784065
16-Jul-2006 09:00:00,4.048,-0.634533333333333,4.10453333333333,3.25453333333333,NaN,325.667955067247,247.533333333333,46.9458807333333,287.173991716667,4.75066666666667,536.78042055,70.215,NaN,0.1231924463699,915.292896477251,0,0,0,0.0933033186698775
16-Jul-2006 10:00:00,5.6065,-0.6409,4.1109,3.2609,NaN,321.601545723214,217.483333333333,70.6739055516667,291.879265783333,3.91416666666667,687.280248183333,74.7833333333333,NaN,0.12262772036844,915.494853922275,0,0,0,0.0930228694613485
16-Jul-2006 11:00:00,4.57316666666667,-0.6434,4.1134,3.2634,NaN,321.669159721977,216.7,87.5560151683333,291.413909,3.9265,758.99689765,75.0666666666667,NaN,0.122389174850751,915.393572058448,0,0,0,0.0927424202528195
16-Jul-2006 12:00:00,4.70333333333333,-0.642983333333333,4.11298333333333,3.26298333333333,NaN,324.265880314153,250.433333333333,97.8283350516667,292.379093416667,4.47816666666667,811.78903825,69.4683333333333,NaN,0.122422988953575,915.561454711138,0,0,0,0.0924619710442905
16-Jul-2006 13:00:00,4.3955,-0.645516666666667,4.11551666666667,3.26551666666667,NaN,324.856030891569,256.883333333333,111.720096516667,290.276370216667,4.59333333333333,821.957945533333,68.9850016666667,NaN,0.12253383038683,915.882061790851,0,0,0,0.0921815218357614
16-Jul-2006 14:00:00,3.528,-0.65143335,4.12143335,3.27143335,NaN,322.593592862613,238.033333333333,102.671492591667,290.0350741,4.116,788.176490866667,74.6666666666667,NaN,0.122684835151813,915.959818359256,0,0,0,0.0919010726272324
16-Jul-2006 15:00:00,3.83483333333333,-0.656000016666667,4.12600001666667,3.27600001666667,NaN,295.951137525,267.733333333333,53.2592209583333,293.275336083333,4.1435,396.690796266667,75.4666666666667,-4.35039845875642,0.122907618698923,916.403784797824,0,0,0,0.0916206234187034
16-Jul-2006 16:00:00,4.6865,-0.661366733333333,4.13136673333333,3.28136673333333,NaN,297.118838333333,247.45,50.3533281616667,293.6717511,4.242,383.0920372,76.6166666666667,-4.07353307050295,0.122895116470855,916.729897056476,0,0,0,0.0913401742101744
16-Jul-2006 17:00:00,5.188,-0.663033366666667,4.13303336666667,3.28303336666667,NaN,309.2870562,267.466666666667,33.1523612566667,301.47940365,4.122,246.2771458,80.5666666666667,-1.42178581382039,0.122258243704429,916.984698635282,0,0,0,0.0910597250016454
16-Jul-2006 18:00:00,3.5775,-0.665233333333333,4.13523333333333,3.28523333333333,NaN,300.901401,263.983333333333,24.0589451916667,298.911323683333,3.76366666666667,220.785935866667,82.85,-3.23501004376806,0.122446310143265,917.666602767775,0,0,0,0.0907792757931164
16-Jul-2006 19:00:00,4.96783333333333,-0.66815005,4.13815005,3.28815005,NaN,298.3199328,266.85,27.23198897,298.583850383333,4.048,188.055842833333,82.25,-3.83949082399953,0.12285605968712,918.291906060765,0,0,0,0.0904988265845874
16-Jul-2006 20:00:00,4.61283333333333,-0.670883366666667,4.14088336666667,3.29088336666667,NaN,321.664597388143,248.566666666667,32.4991382283333,296.015770433333,3.945,152.430196466667,80.7833333333333,NaN,0.122906950062732,919.014553018404,8.36176596999394e-06,0,8.36176596999394e-06,0.0902183773760584
16-Jul-2006 21:00:00,4.49316666666667,-0.671366683333333,4.14136668333333,3.29136668333333,NaN,321.298274951528,256.816666666667,13.816442608,300.583160966667,3.88683333333333,50.4308859016667,79.8,NaN,0.124018313964013,919.735739413516,0,0,0,0.0899379281675294
16-Jul-2006 22:00:00,5.64466666666667,-0.673083366666667,4.14308336666667,3.29308336666667,NaN,322.030005134957,275.366666666667,7.29524284766667,301.875818666667,4.047,13.3991726991667,79.7,NaN,0.124976763172861,920.294241047289,0,0,0,0.0896574789590004
16-Jul-2006 23:00:00,3.75733333333333,-0.671383333333333,4.14138333333333,3.29138333333333,NaN,317.847939191487,268.916666666667,1.660117201,306.2880903,3.17816666666667,1.01223715966667,83.4833333333333,NaN,0.12565357786277,920.637031435197,0,0,0,0.0893770297504714
17-Jul-2006 00:00:00,3.2845,-0.6708167,4.1408167,3.2908167,NaN,314.463331485513,256.516666666667,1.80610134416667,309.442175116667,2.46716666666667,0,86.95,NaN,0.125881880179564,921.127915749833,0,0,0,0.0890965805419424
17-Jul-2006 01:00:00,3.65733333333333,-0.67073335,4.14073335,3.29073335,NaN,314.837493495383,259.433333333333,1.67752499133333,308.735522233333,2.5445,0,86.3166666666667,NaN,0.12498851034955,921.734637823782,0,0,0,0.0893521889176574
17-Jul-2006 02:00:00,3.31083333333333,-0.670550033333333,4.14055003333333,3.29055003333333,NaN,312.340027516363,246.7,1.90468803883333,310.424594966667,2.014,0,87.0166666666667,NaN,0.12101645907242,922.338605273166,0,0,0,0.0896077972933724
17-Jul-2006 03:00:00,2.04433333333333,-0.668366683333333,4.13836668333333,3.28836668333333,NaN,291.8447949,262,2.06239227866667,312.217080316667,1.64783333333333,3.30006894183333,88.5833333333333,-5.44860942161516,0.117190570950742,922.813882038619,0,0,0,0.0898634056690874
17-Jul-2006 04:00:00,1.61116666666667,-0.668000066666667,4.13800006666667,3.28800006666667,NaN,305.116080683333,224.2,1.9362288865,311.906842483333,1.52983333333333,15.3412614603333,89.9166666666667,-2.36249190679069,0.114971209969208,923.276091019503,0,0,0,0.0901190140448024
17-Jul-2006 05:00:00,3.0105,-0.66930005,4.13930005,3.28930005,NaN,288.001292666667,202.666666666667,6.55635987583333,312.665201633333,0.699666683333333,54.667356085,89.4666666666667,-6.37818056751705,0.112945227108724,923.572307318988,0,0,0,0.0903746224205173
17-Jul-2006 06:00:00,2.63833333333333,-0.670166716666667,4.14016671666667,3.29016671666667,NaN,288.38047225,211.666666666667,17.0872113066667,307.511806266667,1.579,131.920027566667,88.5666666666667,-6.25053679076073,0.111270058541621,923.784115900848,0,0,0,0.0906302307962323
17-Jul-2006 07:00:00,1.97733333333333,-0.67278335,4.14278335,3.29278335,NaN,299.4973285,213.05,14.5363667716667,305.39184765,1.89616666666667,173.491899333333,89.6666666666667,-3.60228684853446,0.110569086461728,924.043519596244,0,0,0,0.0908858391719473
17-Jul-2006 08:00:00,2.63316666666667,-0.677766666666667,4.14776666666667,3.29776666666667,NaN,301.4621682,201.633333333333,19.639779385,303.513185116667,1.9205,239.98621165,89.25,-3.1345454260124,0.109223527289171,924.064236748769,0,0,0,0.0911414475476623
17-Jul-2006 09:00:00,3.5675,-0.684216666666667,4.15421666666667,3.30421666666667,NaN,288.9320062,196.483333333333,40.78421234,298.239141683333,2.60683333333333,436.280592916667,84.8,-6.04618997001015,0.106507381506601,924.428382880219,0,0,0,0.0913970559233773
17-Jul-2006 10:00:00,4.01616666666667,-0.6936,4.1636,3.3136,NaN,285.1574457,178.9,71.7890382633333,291.48285075,3.05066666666667,660.737676666667,82.2666666666667,-6.88529918687196,0.10514857784252,924.680552783285,0,0,0,0.0916526642990923
17-Jul-2006 11:00:00,6.60466666666667,-0.6997,4.1697,3.3197,NaN,318.658471689857,191.816666666667,85.677352635,295.757238866667,3.306,732.195794566667,83.2833333333333,NaN,0.104285976023395,925.115756681881,0,0,0,0.0919082726748073
17-Jul-2006 12:00:00,7.80166683333333,-0.703166666666667,4.17316666666667,3.32316666666667,NaN,317.616331517512,192.966666666667,81.15305067,298.532144066667,3.09566666666667,724.991382283333,86.0333333333333,NaN,0.104101459838576,925.407390277908,0,0,0,0.0921638810505223
17-Jul-2006 13:00:00,8.2833335,-0.706833333333333,4.17683333333333,3.32683333333333,NaN,318.357659385064,196.133333333333,86.2633574633333,297.222250966667,3.24816666666667,822.819717333333,84.6166666666667,NaN,0.103899871151265,925.525717947924,0,0,0,0.0924194894262372
17-Jul-2006 14:00:00,8.81999983333333,-0.714000016666667,4.18400001666667,3.33400001666667,NaN,318.611243156031,193.866666666667,76.1289210633333,296.670717,3.29983333333333,771.802826616667,84.2666666666667,NaN,0.103745390223718,925.662318589675,0,0,0,0.0926750978019522
17-Jul-2006 15:00:00,9.23166666666667,-0.719333366666667,4.18933336666667,3.33933336666667,NaN,317.452279128892,196.233333333333,53.8952085483333,298.4976732,3.0605,526.1461565,85.6166666666667,NaN,0.10359308377187,925.853201269148,0,0,0,0.0929307061776672
17-Jul-2006 16:00:00,9.27333316666667,-0.721833366666667,4.19183336666667,3.34183336666667,NaN,317.334135066297,195.233333333333,45.72216477,298.980265416667,3.03733333333333,459.565667,84.8833333333333,NaN,0.103634056496403,926.050901064688,0,0,0,0.0931863145533822
17-Jul-2006 17:00:00,9.25666666666667,-0.72583335,4.19583335,3.34583335,NaN,318.053170010511,197.516666666667,30.7773181666667,300.1695105,3.19583333333333,324.681144433333,83.3333333333333,NaN,0.104987953537827,926.151911406794,0,0,0,0.0934419229290972
17-Jul-2006 18:00:00,8.025,-0.727166666666667,4.19716666666667,3.34716666666667,NaN,319.123295997787,200.016666666667,21.8579800066667,300.789986183333,3.42633333333333,243.38159255,81.0166666666667,NaN,0.10688985977041,926.286411100105,0,0,0,0.0936975313048122
17-Jul-2006 19:00:00,8.34499983333333,-0.730500033333333,4.20050003333333,3.35050003333333,NaN,318.224540533217,198.266666666667,18.2919682866667,300.945105133333,3.23566666666667,189.072733533333,82.15,NaN,0.107660120742198,926.237620027403,0,0,0,0.0939531396805272
17-Jul-2006 20:00:00,7.805,-0.731166683333333,4.20116668333333,3.35116668333333,NaN,287.794467425,201.616666666667,5.80144777683333,305.357376766667,2.828,73.333333325,84.25,-6.36580255375819,0.108737793849499,926.367249531304,0,0,0,0.0942087480562421
17-Jul-2006 21:00:00,7.42833333333333,-0.730833333333333,4.20083333333333,3.35083333333333,NaN,290.500430883333,204.966666666667,2.08169596683333,306.73621165,2.71366666666667,24.74663909,84.7666666666667,-5.72762269493101,0.109583823921474,926.381545408774,0,0,0,0.0944643564319571
17-Jul-2006 22:00:00,7.1155,-0.73033335,4.20033335,3.35033335,NaN,294.223285066667,204.866666666667,0.9753533265,307.735866966667,2.59383333333333,7.57876594333333,85.6666666666667,-4.85095667401705,0.111043417185104,926.587688379577,0,0,0,0.0947199648076721
17-Jul-2006 23:00:00,6.2995,-0.730666683333333,4.20066668333333,3.35066668333333,NaN,296.101947583333,209.233333333333,0.441227180166667,308.16675285,2.478,1.032057911,86.9166666666667,-4.4129770703491,0.112475377192137,926.865643162619,0,0,0,0.0949755731833871
18-Jul-2006 00:00:00,4.99816666666667,-0.728833383333333,4.19883338333333,3.34883338333333,NaN,291.560410216667,219.283333333333,0.487073423,308.149517416667,2.604,0.143398827833333,84.5833333333333,-5.48913263602122,0.112489175471305,927.029287309243,0,0,0,0.0952311815591021
18-Jul-2006 01:00:00,3.36766666666667,-0.7285,4.1985,3.3485,NaN,285.97670345,242.683333333333,0.655291278833333,307.11539125,3.03983333333333,0,85.6666666666667,-6.80935147166514,0.112498943433128,927.058593031665,0,0,0,0.0954496388621879
18-Jul-2006 02:00:00,2.7745,-0.728500083333333,4.19850008333333,3.34850008333333,NaN,285.2059347,246.516666666667,0.909341606166667,307.92545675,2.67516666666667,0.120648052333333,87.9833333333333,-6.99564509355156,0.113567106402695,927.209811468273,0,0,0,0.0956680961652737
18-Jul-2006 03:00:00,3.0155,-0.7278334,4.1978334,3.3478334,NaN,312.004845271226,223.966666666667,2.34729403633333,310.596949333333,1.94233333333333,3.43295415383333,89.8,NaN,0.114924669123144,927.179118121886,0,0,0,0.0958865534683596
18-Jul-2006 04:00:00,3.01866666666667,-0.728333433333333,4.19833343333333,3.34833343333333,NaN,313.102039365064,232.716666666667,12.519820752,307.54627715,2.166,30.8117890366667,88,NaN,0.114860677883462,927.251299254693,0,0,0,0.0961050107714454
18-Jul-2006 05:00:00,2.34733333333333,-0.734,4.204,3.354,NaN,313.990404293983,239.083333333333,23.4884522583333,302.203291966667,2.33433333333333,95.0534298483333,86.7833333333333,NaN,0.11486503395868,927.29673511693,1.7776222070097e-05,0,1.7776222070097e-05,0.0963234680745313
18-Jul-2006 06:00:00,2.55066666666667,-0.7415,4.2115,3.3615,NaN,314.371322096264,229.85,29.0985866933333,298.342554283333,2.39966666666667,195.7428473,86.7333333333333,NaN,0.115881464298496,927.140233320444,1.19310059799318e-05,0,1.19310059799318e-05,0.096541925377617
18-Jul-2006 07:00:00,2.1135,-0.748,4.218,3.368,NaN,315.728471791327,225.183333333333,35.3843502233333,294.481816616667,2.6745,298.448810766667,87.0666666666667,NaN,0.116976314367491,927.027265052864,1.99999999999818e-05,0,1.99999999999818e-05,0.0967603826807029
18-Jul-2006 08:00:00,2.30466666666667,-0.753166666666667,4.22316666666667,3.37316666666667,NaN,316.80214324184,223.2,43.13512582,291.930972066667,2.8935,401.413305766667,86.9666666666667,NaN,0.119045362175861,926.887345579965,1.93100597994089e-06,0,1.93100597994089e-06,0.0969788399837887
18-Jul-2006 09:00:00,2.37983333333333,-0.762833333333333,4.23283333333333,3.38283333333333,NaN,317.989754351765,217.7,58.0386073783333,287.984057233333,3.13033333333333,499.345053433333,85.9333333333333,NaN,0.12122467541099,926.796117535074,0,0,0,0.0971972972868746
18-Jul-2006 10:00:00,4.52216666666667,-0.7685,4.2385,3.3885,NaN,315.869789621703,197.083333333333,74.7311271966667,295.92959325,2.711,596.673560816667,85.9833333333333,NaN,0.122437656523163,926.683892014174,0,0,0,0.0974157545899604
18-Jul-2006 11:00:00,6.0175,-0.774666666666667,4.24466666666667,3.39466666666667,NaN,317.803179713668,198.016666666667,80.772147535,296.101947616667,3.12516666666667,687.728369516667,84.6666666666667,NaN,0.123892013786359,926.586152565479,0,0,0,0.0976342118930462
18-Jul-2006 12:00:00,4.21266666666667,-0.776666666666667,4.24666666666667,3.39666666666667,NaN,317.97433090456,201.6,89.90003447,294.654170983333,3.1555,802.137194066667,85.1666666666667,NaN,0.124073160299374,926.494602336421,0,0,0,0.097852669196132
18-Jul-2006 13:00:00,4.19,-0.780000083333333,4.25000008333333,3.40000008333333,NaN,317.672644978243,203.316666666667,91.7442261283334,294.740348166667,3.0915,804.722509466667,85.6666666666667,NaN,0.124202937873277,926.649704905383,0,0,0,0.0980711264992179
18-Jul-2006 14:00:00,5.48283333333333,-0.7858334,4.2558334,3.4058334,NaN,319.114741986696,202.483333333333,86.5735953116667,293.930282666667,3.39533333333333,779.558772833333,83.7,NaN,0.124279216737677,926.653741096649,0,0,0,0.0982895838023037
18-Jul-2006 15:00:00,6.26716666666667,-0.7926667,4.2626667,3.4126667,NaN,320.404755931129,202.183333333333,78.08341951,292.275680783333,3.66233333333333,740.65839365,83.4833333333333,NaN,0.124264594108439,926.552866137962,0,0,0,0.0985080411053895
18-Jul-2006 16:00:00,7.088,-0.79983335,4.26983335,3.41983335,NaN,320.347705896468,196.95,66.28576353,292.103326466667,3.6495,638.314374366667,83.55,NaN,0.124018390046377,926.390953594578,0,0,0,0.0987264984084754
18-Jul-2006 17:00:00,6.95433333333333,-0.803500016666667,4.27350001666667,3.42350001666667,NaN,319.432585841394,194.066666666667,59.2830058616667,293.0857463,3.45933333333333,505.42916235,82.3,NaN,0.122844241123195,926.175362939214,0,0,0,0.0989449557115612
18-Jul-2006 18:00:00,6.277,-0.807,4.277,3.427,NaN,317.205946026999,189.633333333333,41.31851086,297.118838333333,3.002,338.4350224,83.9666666666667,NaN,0.12124126509145,925.992202158138,0,0,0,0.099163413014647
18-Jul-2006 19:00:00,6.84633333333333,-0.811833333333333,4.28183333333333,3.43183333333333,NaN,316.23956936659,189.516666666667,42.3940020683333,297.980610116667,2.799,257.462943816667,85.1833333333333,NaN,0.12040034610874,925.720256790623,0,0,0,0.0993818703177329
18-Jul-2006 20:00:00,6.7845,-0.815166666666667,4.28516666666667,3.43516666666667,NaN,315.282965329652,196.833333333333,29.5001723533333,301.720699733333,2.61,128.921061696667,85.15,NaN,0.120107242181058,925.61058861386,0,0,0,0.0996003276208187
