Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
28-Jul-2004 20:00:00,3.28083333333333,3.58716666666667,5.16216666666667,3.02216666666667,NaN,301.346211365902,150.016666666667,54.9567962778332,297.889913592556,4.36566666666667,4.616,4.20438683948155,67.865,-3.12349575099695,0.12469867658438,916.067347508415,7.93415860629239e-05,0,7.93415860629239e-05,0.106746278872471
28-Jul-2004 21:00:00,5.335,3.58291666666667,5.15791666666667,3.01791666666667,NaN,299.767613825191,153.016666666667,23.1738118976404,275.174725822532,4.86533333333333,5.13933333333333,1.79860418743769,63.9366666666667,-3.32929060382216,0.121687248812599,915.360353364811,5.83445936058524e-07,0,5.83445936058524e-07,0.106936891305535
28-Jul-2004 22:00:00,5.46133333333333,3.5815,5.1565,3.0165,NaN,301.03049185776,140.283333333333,2.51561980724493,256.115237620472,4.73616666666667,5.05083333333333,0.628780325689598,64.3616666666667,-2.90569392196062,0.118769082421151,914.993084846263,1.77348465419982e-05,0,1.77348465419982e-05,0.1071275037386
28-Jul-2004 23:00:00,4.91683333333333,3.58683333333333,5.16183333333333,3.02183333333333,NaN,302.276753074111,146.066666666667,0,267.730392156863,4.39816666666667,4.66966666666667,0.165503489531406,66.39,-2.69920910833573,0.115380464171221,914.716421228666,1.66284014600251e-05,0,1.66284014600251e-05,0.107318116171665
29-Jul-2004 00:00:00,4.58666666666667,3.59083333333333,5.16583333333333,3.02583333333333,NaN,306.231555333998,139.75,0,279.262462612164,3.16133333333333,3.36966666666667,0.0772681954137588,72.4783333333333,-1.87381055351331,0.109911251047888,914.337230564947,2.29959283728931e-05,0,2.29959283728931e-05,0.10750872860473
29-Jul-2004 01:00:00,4.42133333333333,3.57683333333333,5.15183333333333,3.01183333333333,NaN,303.70579926886,133.7,0.0661349285476903,269.741026919242,4.17616666666667,4.47833333333333,0.83881688268528,71.4583333333333,-2.38688326253833,0.0995514127483048,913.84501038654,1.64059209550942e-05,0,1.64059209550942e-05,0.107824073847732
29-Jul-2004 02:00:00,2.76416666666667,3.58283333333333,5.15783333333333,3.01783333333333,NaN,301.927799933533,96.8333333333333,0.308906613492855,295.729727484214,4.6665,5.083,0.331006979062813,69.8,-2.97375038950968,0.0912182461880522,913.271227809251,5.76216003696572e-06,0,5.76216003696572e-06,0.108139419090734
29-Jul-2004 03:00:00,2.81783333333333,3.57683333333333,5.15183333333333,3.01183333333333,NaN,298.380109670987,81.0783333333333,0.397308075772683,289.448570953805,5.759,6.21433333333333,0.275839149219009,66.8216666666667,-3.75041455684748,0.0885512222493383,912.336482077816,1.12386255450474e-05,0,1.12386255450474e-05,0.108454764333736
29-Jul-2004 04:00:00,1.72316666666667,3.58861111111111,5.16361111111111,3.02361111111111,NaN,299.634679295447,88.605,5.69358590893984,281.389415088069,5.23883333333333,5.62516666666667,0.41924227318046,66.6933333333333,-3.40372530778798,0.0881177416679618,911.819046468404,5.10375529700013e-06,0,5.10375529700013e-06,0.108770109576738
29-Jul-2004 05:00:00,3.18416666666667,3.67672222222222,5.25172222222222,3.11172222222222,NaN,299.883931538717,137.72,17.1900963775341,289.116234629445,5.30933333333333,5.70866666666667,1.83150548354935,67.7866666666667,-3.39923970453978,0.0876052910550745,910.948047099989,1.12248932379089e-05,0,1.12248932379089e-05,0.109085454819739
29-Jul-2004 06:00:00,9.67633333333333,3.71466666666667,5.27391666666667,3.13391666666667,NaN,296.859670987039,163.483333333333,39.147557328016,283.931787969425,5.738,5.98283333333333,3.45330674642738,66.0416666666667,-4.06597668897884,0.0881603028107749,910.47641105191,2.25567458800242e-05,0,2.25567458800242e-05,0.109400800062741
29-Jul-2004 07:00:00,12.8766666666667,3.86016666666667,5.145,3.005,NaN,296.618727151878,165.2,86.5353938185444,278.763958125623,5.76033333333333,6.00566666666667,7.77783316716517,66.8783333333333,-4.08590033120477,0.0893374562092686,910.480400749006,0.000119799852475012,0,0.000119799852475012,0.109716145305743
29-Jul-2004 08:00:00,9.91,3.57575,5.1505,3.0105,NaN,297.059072781655,160.933333333333,176.58690594882,280.392406114989,5.46116666666667,5.68933333333333,17.3363243602526,67.885,-3.99468324171351,0.0911260847264805,910.630702201661,0.000988740519343992,0,0.000988740519343992,0.110031490548745
29-Jul-2004 09:00:00,8.12833333333333,3.57433333333333,5.14933333333333,3.00933333333333,NaN,296.444250581588,137,249.684280491858,274.559903622466,5.296,5.5205,23.3333333333333,70.5583333333333,-4.09748309753891,0.091813953574588,909.799988145865,0.000279731732758023,0,0.000279731732758023,0.110346835791747
29-Jul-2004 10:00:00,5.82416666666667,3.58025,5.15525,3.01525,NaN,296.577185111333,137.266666666667,225.307411100033,300.764622798272,4.833,5.08683333333333,18.5809238949817,74.6666666666667,-4.24987495638832,0.0917520738275706,910.112868555933,1.43523164009594e-05,0,1.43523164009594e-05,0.110662181034749
29-Jul-2004 11:00:00,5.06183333333333,3.58266666666667,5.15766666666667,3.01766666666667,NaN,297.086441655426,109.65,195.912263210369,310.568544366899,5.26566666666667,5.50416666666667,16.505483549352,76.0316666666667,-4.19987872083357,0.091613432913509,909.942569987103,0.000111800858315064,0,0.000111800858315064,0.110977526277751
29-Jul-2004 12:00:00,5.28933333333333,3.56083333333333,5.147,3.007,NaN,295.52719781831,124.753333333333,469.258889996677,265.104935194417,7.52433333333333,7.78166666666667,37.2017281488867,61.9533333333333,-4.23621578558652,0.0915677759035219,909.353546080402,7.28411489669725e-05,0,7.28411489669725e-05,0.111292871520752
29-Jul-2004 13:00:00,8.77516666666667,3.711,5.3142,3.1742,NaN,334.528577634863,152.2,710.501827849784,279.677883017614,6.559,6.79683333333333,58.9282153539382,65.8183333333333,NaN,0.0915367046585917,909.0748343679,0.000144994316086013,0,0.000144994316086013,0.111608216763754
29-Jul-2004 14:00:00,9.94666666666667,3.80258333333333,5.37183333333333,3.23183333333334,NaN,295.384097706879,167.85,589.182452642074,286.025506812895,5.09866666666667,5.31683333333333,53.0790960451978,70.9966666666667,-4.43274964861306,0.0913195115370186,908.446712829342,0.000344301967902993,0,0.000344301967902993,0.111923562006756
29-Jul-2004 15:00:00,6.84566666666667,3.80916666666667,5.38533333333333,3.24533333333333,NaN,297.158773678963,164.016666666667,393.502824858757,301.479145895646,4.39716666666667,4.61166666666667,37.1967431040213,72.5833333333333,-4.11916995292229,0.0912566369822225,908.016166320968,0.000582394025810004,0,0.000582394025810004,0.112238907249758
29-Jul-2004 16:00:00,5.9315,3.81366666666667,5.38866666666667,3.24866666666667,NaN,301.877949484879,160.983333333333,123.778664007976,323.629361914257,3.9705,4.20316666666667,10.9887005649718,76.1333333333333,-3.1775972381253,0.0911952000514588,907.820502749506,0.00072460441901103,0,0.00072460441901103,0.11255425249276
29-Jul-2004 17:00:00,6.60283333333333,3.65766666666667,5.34983333333333,3.20983333333333,NaN,299.451894317049,160.516666666667,230.707876370887,314.257477567298,4.47216666666667,4.70733333333333,22.608840146228,74.7166666666667,-3.6755307358555,0.0911066926697638,907.069825747849,0.000880856888737981,0,0.000880856888737981,0.112869597735762
29-Jul-2004 18:00:00,6.065,3.58225,NaN,NaN,NaN,295.580176138252,150.316666666667,335.360584911931,280.37578929877,4.7365,4.94483333333333,34.2788301761383,72.6333333333333,-4.34015212364072,0.0912495431369404,905.941169452628,0.000896251773728977,0,0.000896251773728977,0.113184942978764
29-Jul-2004 19:00:00,6.46383333333333,3.94008333333333,NaN,NaN,NaN,298.837072116982,149.433333333333,187.587238285144,293.021186440678,4.30433333333333,4.5395,23.3582585576604,73.4833333333333,-3.66931295468011,0.0939115840400249,905.016592145159,0.00057915817438095,0,0.00057915817438095,0.113500288221766
29-Jul-2004 20:00:00,7.08066666666667,3.8785,NaN,NaN,NaN,301.545613160518,158.533333333333,61.2329677633765,286.474160850781,4.52866666666667,4.7585,7.6128281821203,73.2166666666667,-2.99679803008628,0.0953735772138261,904.017587731869,0.000338530256120066,0,0.000338530256120066,0.113815633464767
29-Jul-2004 21:00:00,7.4535,3.68566666666667,5.2302,3.0902,NaN,302.442921236291,165.816666666667,12.0043203722167,297.042455965437,4.5465,4.83766666666667,0.518610834164175,71.55,-2.86310699818277,0.0957441189688485,903.667902097344,0.000257031809641944,0,0.000257031809641944,0.114130978707769
29-Jul-2004 22:00:00,6.7385,3.76608333333333,5.279,3.139,NaN,302.592472582253,169.216666666667,1.87570621468927,297.756979062812,4.535,4.831,0,74.0333333333333,-2.83377682034123,0.0960689161727447,904.365226543724,0.00029454274077807,0,0.00029454274077807,0.114446323950771
29-Jul-2004 23:00:00,5.04566666666667,3.61166666666667,5.18666666666667,3.04666666666667,NaN,301.346211365902,165.783333333333,0.242771684945165,301.961033565969,4.93,5.1885,0,72.4833333333333,-3.15002008185926,0.0972104203941009,905.624495280426,0.000151270933468936,0,0.000151270933468936,0.114761669193773
30-Jul-2004 00:00:00,4.91216666666667,3.57416666666667,5.14916666666667,3.00916666666667,NaN,299.701146560319,162.616666666667,0.55167829843802,308.857012296444,5.4305,5.70716666666667,0,69.39,-3.57875335054666,0.0981891054576733,905.763476812436,9.81310482919753e-05,0,9.81310482919753e-05,0.115077014436775
30-Jul-2004 01:00:00,2.07783333333333,3.56933333333333,5.14433333333333,3.00433333333333,NaN,298.554586241276,125.355,0.662013958125624,307.162097042207,6.03183333333333,6.35966666666667,0,68.915,-3.8333632659481,0.0996650197701794,905.19981841111,1.71367076620754e-05,0,1.71367076620754e-05,0.114472495689543
30-Jul-2004 02:00:00,6.23866666666667,3.6245,5.17066666666667,3.03066666666667,NaN,301.19666001994,143.283333333333,0,251.711781322699,4.71966666666667,5.038,0.0442007311399137,72.77,-2.8390975539163,0.101972924492896,905.165393307484,3.25044925193652e-06,0,3.25044925193652e-06,0.11386797694231
30-Jul-2004 03:00:00,6.25216666666667,3.67733333333333,5.18275,3.04275,NaN,303.057743436358,182.433333333333,0.143403123961449,284.878946493852,4.44666666666667,4.7035,0,70.315,-2.6380033295708,0.102781293884169,905.236678742021,8.68789981507234e-06,0,8.68789981507234e-06,0.113263458195078
30-Jul-2004 04:00:00,9.41333333333333,3.58233333333333,5.15733333333333,3.01733333333333,NaN,303.240528414756,189.483333333333,5.08723828514457,277.933117314722,4.13333333333333,4.33266666666667,0,67.3016666666667,-2.54817395003649,0.104402841409239,906.830243223975,2.42024927989633e-05,0,2.42024927989633e-05,0.112658939447845
30-Jul-2004 05:00:00,8.3,3.5845,5.1595,3.0195,NaN,303.323612495846,167.6,19.222333000997,260.801179793951,3.96716666666667,4.15766666666667,2.60435360584912,68.055,-2.41126430414355,0.106486976233032,907.480816850213,2.4132123239724e-06,0,2.4132123239724e-06,0.112054420700613
30-Jul-2004 06:00:00,4.62983333333333,3.58425,5.15925,3.01925,NaN,298.039464938518,127.7,116.417414423396,245.92912927883,4.08466666666667,4.35616666666667,21.6616816218013,69.83,-3.52695782509824,0.10796762366394,907.457151301413,4.0858899350269e-06,0,4.0858899350269e-06,0.111449901953381
30-Jul-2004 07:00:00,4.18683333333333,3.5775,5.1525,3.0125,NaN,294.533316716517,133.3,225.772681954138,237.770272515786,5.33783333333333,5.51266666666667,27.1851113326687,60.1866666666667,-4.28594402510218,0.110096870581168,907.067554347006,2.51633815299783e-05,0,2.51633815299783e-05,0.110845383206148
30-Jul-2004 08:00:00,6.76533333333333,3.62583333333333,5.24866666666667,3.10866666666667,NaN,293.41999002991,165.15,316.633433034231,227.816799601196,4.76066666666667,4.92033333333333,32.349617813227,62.7883333333333,-4.47686695304348,0.112364125869629,906.564292059184,6.13941816106944e-06,0,6.13941816106944e-06,0.110240864458916
30-Jul-2004 09:00:00,8.48166666666667,3.72133333333333,5.29625,3.15625,NaN,292.040794283815,165.416666666667,523.529411764706,229.54494848787,4.79233333333333,4.958,51.0933865071452,62.5866666666667,-4.81252778446305,0.114785136346821,907.153765472913,1.51623784597632e-06,0,1.51623784597632e-06,0.109636345711683
30-Jul-2004 10:00:00,9.45833333333333,3.86783333333333,5.44283333333333,3.30283333333333,NaN,291.50074775673,168.85,632.303090727817,232.818461282818,4.67016666666667,4.84833333333333,63.5609837155201,63.7633333333333,-4.96603220794661,0.116561496337381,907.767883612337,0,0,0,0.109031826964451
30-Jul-2004 11:00:00,12.91,3.88066666666667,5.45566666666667,3.31566666666667,NaN,293.33690594882,183.716666666667,721.768029245596,235.510385510136,4.74416666666667,4.925,73.1804586241276,63.4183333333333,-4.5504324168223,0.116727027407696,908.768371236188,0,0,0,0.108427308217218
30-Jul-2004 12:00:00,13.425,3.88116666666667,5.45616666666667,3.31616666666667,NaN,295.031821203057,176.433333333333,770.023263542705,237.687188434696,4.58666666666667,4.75933333333333,75.5566633433034,63.75,-4.16867947229429,0.116744996791557,909.713715199365,3.84659076701155e-06,0,3.84659076701155e-06,0.107822789469986
30-Jul-2004 13:00:00,11.1333333333333,3.8915,5.4665,3.3265,NaN,300.797856430708,179.566666666667,306.264539714191,288.584496510469,4.04583333333333,4.253,31.5038218677301,67.5783333333333,-3.18717214496507,0.116809360493729,910.31668406676,3.57387591520819e-09,0,3.57387591520819e-09,0.107218270722754
30-Jul-2004 14:00:00,7.63283333333333,3.89783333333333,5.47283333333333,3.33283333333333,NaN,301.246510468594,173.083333333333,539.265536723164,277.069042871386,3.6455,3.79416666666667,52.4543037554005,67.645,-3.00349477315469,0.11690636368136,910.99741715589,4.77177544303231e-06,0,4.77177544303231e-06,0.106613751975521
30-Jul-2004 15:00:00,10.705,3.74316666666667,5.479,3.339,NaN,294.284064473247,185.55,665.420405450316,232.103938185444,4.37366666666667,4.52033333333333,74.5430375540046,60.86,-4.30439766290051,0.117085005361044,911.671666871387,0.000591887721820058,1.02251032399181e-06,0.000590865211496066,0.106009233228289
30-Jul-2004 16:00:00,13.68,3.90683333333333,5.4834,3.3434,NaN,293.104270521768,181.05,556.081754735793,232.070704553008,4.61433333333333,4.818,69.1026919242273,59.6066666666667,-4.5804789377754,0.1172798437285,912.183776451022,5.90990772934674e-07,0,5.90990772934674e-07,0.105404714481056
30-Jul-2004 17:00:00,13.1533333333333,3.92266666666667,5.49766666666667,3.35766666666667,NaN,296.992605516783,176.783333333333,365.30408773679,243.25382186773,4.1965,4.38283333333333,46.3625789298771,62.5583333333333,-3.75121774634661,0.117609315700772,912.752442535423,0,0,0,0.104800195733824
30-Jul-2004 18:00:00,11.7583333333333,3.9195,5.4945,3.3545,NaN,294.965353938186,183.033333333333,335.177799933533,227.850033233633,4.0985,4.2435,47.8065802592223,62.2416666666667,-4.11536084429657,0.117683615040389,912.938892555604,1.8714707809977e-06,0,1.8714707809977e-06,0.104195676986591
30-Jul-2004 19:00:00,13.1333333333333,3.753,5.486,3.346,NaN,296.859670987039,178.7,209.720837487537,226.969341974078,4.051,4.20583333333333,40.2708541043536,63.255,-3.6680817234268,0.116707812526172,913.150672030166,4.37988051305638e-06,0,4.37988051305638e-06,0.103591158239359
30-Jul-2004 20:00:00,15.5266666666667,3.92883333333333,5.5044,3.3644,NaN,296.975988700565,183.116666666667,130.724493187105,225.689847125291,4.34533333333333,4.51466666666667,31.0468594217348,60.1616666666667,-3.63212095582379,0.116661192109634,912.955991114492,0,0,0,0.102986639492127
30-Jul-2004 21:00:00,16.2666666666667,3.93166666666667,5.50666666666667,3.36666666666667,NaN,299.618062479229,187.466666666667,43.3283482884679,236.474160850781,4.24316666666667,4.41883333333333,15.6347623795281,60.3933333333333,-3.09576053693454,0.116841915418055,912.565429753489,0,0,0,0.102382120744894
30-Jul-2004 22:00:00,16.3,3.94016666666667,5.5165,3.3765,NaN,301.778248587571,183.883333333333,3.92755068128946,234.114572947823,4.12533333333333,4.327,1.31306081754736,61.3266666666667,-2.581972889698,0.117479007639745,912.497644597653,0,0,0,0.101777601997662
30-Jul-2004 23:00:00,16.2333333333333,3.93716666666667,NaN,NaN,NaN,300.980641409106,181.2,0,227.683865071452,4.35383333333333,4.56733333333333,0.088235294117647,60.1033333333333,-2.72085203610406,0.117320906442973,913.871613861706,0,0,0,0.101173083250429
31-Jul-2004 00:00:00,12.0766666666667,3.88233333333333,NaN,NaN,NaN,302.343220338983,182.233333333333,0,230.658275174477,4.04883333333333,4.24566666666667,0.353107344632768,63.2683333333333,-2.42865721192349,0.117390714568526,916.281020778698,0,0,0,0.100568564503197
31-Jul-2004 01:00:00,6.06466666666667,3.5845,5.15933333333333,3.01933333333333,NaN,302.87495845796,157.283333333333,0,234.297357926221,4.11516666666667,4.27983333333333,0.551844466600199,61.4033333333333,-2.33221446302185,0.121262893959474,917.612676561309,0,0,0,0.10058968493268
31-Jul-2004 02:00:00,3.57416666666667,3.58833333333333,5.16333333333333,3.02333333333333,NaN,305.384097706879,127.833333333333,0,246.028830176138,3.57516666666667,3.75633333333333,1.20289132602194,65.3133333333333,-1.83958095749852,0.125844541608911,918.210467156207,0,0,0,0.100610805362163
31-Jul-2004 03:00:00,4.40816666666667,3.588,5.163,3.023,NaN,304.902210036557,130.483333333333,0,243.220588235294,3.598,3.7975,1.24692588899967,65.6733333333333,-1.93015333265555,0.132743090251489,918.119979376833,0,0,0,0.100631925791646
31-Jul-2004 04:00:00,3.01916666666667,3.588,5.163,3.023,NaN,305.450564971751,144.916666666667,4.93303423064142,244.865653040877,3.589,3.8765,2.11881023595879,66.94,-1.81651706522158,0.137531083322386,917.846533849975,0,0,0,0.100653046221129
31-Jul-2004 05:00:00,4.28783333333333,3.59133333333333,5.16633333333333,3.02633333333333,NaN,305.949069458292,167.583333333333,30.6015287470921,249.568212030575,3.04833333333333,3.32183333333333,4.42539049518112,68.9333333333333,-1.73532118090232,0.14005405009494,917.796898119072,0,0,0,0.100674166650612
31-Jul-2004 06:00:00,4.21233333333333,3.76416666666667,5.17,3.03,NaN,303.639332003988,141.05,77.4111000332336,242.971335992024,3.301,3.5645,10.769358590894,67.4183333333333,-2.21709828904495,0.141694361599697,918.429386734489,0,0,0,0.100695287080095
31-Jul-2004 07:00:00,3.07983333333333,3.59366666666667,5.1688,3.0288,NaN,303.655948820206,149.216666666667,116.882685277501,257.245181123297,2.75,2.9965,14.180790960452,70.7816666666667,-2.31076488131691,0.14196484615826,918.969478957147,0,0,0,0.100716407509578
31-Jul-2004 08:00:00,1.96633333333333,3.58916666666667,5.16416666666667,3.02416666666667,NaN,301.229893652376,147.783333333333,115.503489531406,307.627367896311,3.74116666666667,3.97316666666667,9.9966766367564,68.5916666666667,-3.21682886448634,0.139780840285852,919.097635010406,0,0,0,0.100737527939061
31-Jul-2004 09:00:00,3.92316666666667,3.592,5.167,3.027,NaN,300.149800598206,146.366666666667,194.765702891326,290.711448986374,3.6075,3.8345,16.3875041542041,71.1266666666667,-3.34882411320427,0.137205393207321,919.236014399948,3.17716868994467e-06,0,3.17716868994467e-06,0.100758648368544
31-Jul-2004 10:00:00,3.5405,3.59316666666667,5.16816666666667,3.02816666666667,NaN,298.886922565636,185.533333333333,336.889332003988,291.542289797275,3.08816666666667,3.3225,27.9827185111333,72.8333333333333,-3.64942360584591,0.137259437739459,919.237215002239,0,0,0,0.100779768798027
31-Jul-2004 11:00:00,3.43016666666667,3.59233333333333,5.16733333333333,3.02733333333333,NaN,293.752326354271,203.883333333333,539.930209371884,280.20962113659,3.1155,3.35233333333333,52.2200066467265,72.3,-4.76781805250513,0.137534310502073,919.274790796057,0,0,0,0.10080088922751
31-Jul-2004 12:00:00,3.59366666666667,3.59166666666667,5.16666666666667,3.02666666666667,NaN,295.114905284147,209.983333333333,625.938850116318,261.183366566966,2.87366666666667,3.26466666666667,78.7703555998671,72.5833333333333,-4.31460201086393,0.137817776624427,919.357378634708,0,0,0,0.100822009656993
31-Jul-2004 13:00:00,4.32133333333333,3.59116666666667,5.16616666666667,3.02616666666667,NaN,293.702475905616,192.083333333333,768.527750083084,239.282402791625,3.24516666666667,3.40166666666667,113.492854769026,70.7183333333333,-4.49093049498227,0.137989368915901,919.144742372341,0,0,0,0.100843130086475
31-Jul-2004 14:00:00,6.04116666666667,3.59544444444444,5.17044444444444,3.03044444444444,NaN,295.18137254902,183.716666666667,759.255566633433,237.371468926554,3.206,3.253,120.704553007643,69.9266666666667,-4.13166087239752,0.138096263088312,919.295008694358,0,0,0,0.100864250515958
31-Jul-2004 15:00:00,6.08583333333333,3.59555555555555,5.17055555555556,3.03055555555556,NaN,299.352193419741,188.933333333333,336.606846128282,267.182037221668,3.11283333333333,3.24366666666667,57.4759056164839,67.645,-3.37050028231269,0.138210645468947,918.827453071972,0,0,0,0.100885370945441
31-Jul-2004 16:00:00,5.49216666666667,3.59183333333333,5.1668,3.0268,NaN,303.655948820206,192.466666666667,138.650714523097,282.702143569292,2.92033333333333,3.11966666666667,24.6460618145563,66.2833333333333,-2.48582282611929,0.138228482033593,918.294107563235,0,0,0,0.100906491374924
31-Jul-2004 17:00:00,5.526,3.66,NaN,NaN,NaN,305.168079096045,198.8,117.131937520771,283.21726487205,2.67533333333333,2.9105,19.6194749086075,67.84,-2.14319220327278,0.138183237144519,917.87367307608,0,0,0,0.100927611804407
31-Jul-2004 18:00:00,6.9015,3.98216666666667,NaN,NaN,NaN,305.899219009638,199.433333333333,85.4270521768029,282.984629444998,2.72066666666667,2.937,13.6723163841808,68.535,-1.97476392517799,0.138107905730571,917.705629091558,0,0,0,0.10094873223389
31-Jul-2004 19:00:00,5.88083333333333,3.723,NaN,NaN,NaN,305.550265869059,196.066666666667,87.9361914257229,279.594798936524,2.796,2.98483333333333,13.1222997673646,68.2983333333333,-2.03123229907025,0.137687480370442,917.78826029488,0,0,0,0.100969852663373
31-Jul-2004 20:00:00,7.23633333333333,3.85033333333333,NaN,NaN,NaN,306.0487703556,196.85,67.5157859754071,264.672897972748,2.7965,2.99116666666667,10.7477567298106,68.6833333333333,-1.81563133192195,0.137851227774356,918.421673492757,0,0,0,0.100990973092856
31-Jul-2004 21:00:00,8.12633333333333,3.78916666666667,NaN,NaN,NaN,305.600116317713,204.016666666667,31.4622798271851,232.569209039548,2.71916666666667,2.889,14.2465935526753,68.2783333333333,-1.69947379686969,0.13864574022504,918.556782296029,0,0,0,0.101012093522339
31-Jul-2004 22:00:00,5.73216666666667,3.72716666666667,5.1725,3.0325,NaN,309.488451312729,223.166666666667,2.75872382851446,236.889581256232,2.30833333333333,2.45483333333333,2.37254901960784,69.2233333333333,-0.848494443802413,0.137823021914939,918.724694452368,0,0,0,0.101033213951822
31-Jul-2004 23:00:00,5.86466666666667,3.59633333333333,5.17133333333333,3.03133333333333,NaN,309.721086739781,203.5,0,238.650963775341,2.35366666666667,2.545,1.34629444998339,68.1283333333333,-0.808000325744113,0.13677953252558,918.757184892549,0,0,0,0.101054334381305
01-Aug-2004 00:00:00,7.55,3.59516666666667,5.17016666666667,3.03016666666667,NaN,307.943087404453,209.8,0,235.892572283151,2.6965,2.85416666666667,1.11465603190429,65.6366666666667,-1.19032349468174,0.137742530230288,918.623101229161,0,0,0,0.101075454810788
01-Aug-2004 01:00:00,5.21216666666667,3.59616666666667,5.17116666666667,3.03116666666667,NaN,310.119890329013,231.033333333333,0,246.743353273513,2.0295,2.2125,1.02625456962446,68.7866666666666,-0.772846037762861,0.138689980334403,918.520247959082,0,0,0,0.101427125567453
01-Aug-2004 02:00:00,2.831,3.596,5.171,3.031,NaN,310.418993020937,248.116666666667,0,252.442921236291,2.24966666666667,2.43183333333333,1.71053506148222,68.325,-0.744074070091547,0.137100807313271,918.629886061472,0,0,0,0.101778796324118
01-Aug-2004 03:00:00,1.6925,3.59483333333333,5.16983333333333,3.02983333333333,NaN,310.635011631771,113.221666666667,0.706380857427717,282.419657693586,2.278,2.59666666666667,1.42372881355932,68.67,-0.897887269982807,0.133416259729525,918.679544778378,0,0,0,0.102130467080783
01-Aug-2004 04:00:00,1.63816666666667,3.58833333333333,5.16333333333333,3.02333333333333,NaN,307.461199734131,149.116666666667,3.75290794283815,285.925805915586,3.24383333333333,3.43683333333333,1.75490196078431,66.0933333333333,-1.63962455816059,0.13062382037686,918.675073734954,0,0,0,0.102482137837448
01-Aug-2004 05:00:00,1.87683333333333,3.59033333333333,5.16533333333333,3.02533333333333,NaN,305.483798604187,108.148333333333,19.6776337653705,293.66924227318,3.39983333333333,3.60583333333333,2.58241940844134,64.6333333333333,-2.14267697093845,0.129539883489044,918.637507405822,0,0,0,0.102833808594113
01-Aug-2004 06:00:00,2.91216666666667,3.591,5.166,3.026,NaN,305.018527750083,169.666666666667,70.5732801595214,291.891242937853,2.99466666666667,3.19516666666667,7.96676636756397,65.9083333333333,-2.23684145453568,0.130519126763154,918.100167941381,0,0,0,0.103185479350778
01-Aug-2004 07:00:00,5.2585,3.656,5.1655,3.0255,NaN,304.004901960784,178.816666666667,42.5440345629777,293.17073778664,3.49566666666667,3.71083333333333,4.65686274509804,67.415,-2.47781883936688,0.130210597335338,918.162157742685,0,0,0,0.103537150107444
01-Aug-2004 08:00:00,7.79066666666667,3.78966666666667,NaN,NaN,NaN,303.888584247258,176.333333333333,69.531405782652,295.796194749086,3.357,3.56583333333333,7.07544034562978,67.98,-2.52232403875541,0.12962810486672,918.016311734949,0,0,0,0.103888820864109
01-Aug-2004 09:00:00,7.33983333333333,3.719,5.159,3.019,NaN,297.474493187105,149.883333333333,317.065470255899,269.774260551678,4.0675,4.28383333333333,29.7058823529412,66.465,-3.82619350094381,0.129078740181397,917.491313489601,0,0,0,0.104240491620774
01-Aug-2004 10:00:00,4.92633333333333,3.59083333333333,5.16583333333333,3.02583333333333,NaN,294.716101694915,113.766666666667,565.353938185444,267.265121302758,3.43816666666667,3.637,54.6178132269857,70.0483333333333,-4.45205127178622,0.126994725122471,916.885716047127,0,0,0,0.104592162377439
01-Aug-2004 11:00:00,4.7755,3.588,5.163,3.023,NaN,290.611748089066,146.716666666667,749.58457959455,251.27974410103,3.97716666666667,4.12833333333333,85.576603522765,66.2633333333333,-5.30355288977378,0.126578936674912,916.649047946691,0,0,0,0.104943833134104
01-Aug-2004 12:00:00,3.90016666666667,3.5905,5.1655,3.0255,NaN,293.469840478564,114.85,546.095048188767,267.198654037886,3.73533333333333,3.92783333333333,72.3014290461947,66.87,-4.74272150163874,0.126359664606117,916.368168018003,0,0,0,0.105295503890769
01-Aug-2004 13:00:00,3.3685,3.58716666666667,5.16216666666667,3.02216666666667,NaN,292.738700564972,97.25,585.593220338983,276.022183449651,3.61766666666667,3.80066666666667,80.8158856763043,67.3716666666667,-4.97675628824481,0.126157249851427,916.257109182953,0,0,0,0.105647174647434
01-Aug-2004 14:00:00,4.73616666666667,3.586,5.161,3.021,NaN,293.203971419076,108.35,459.388501163177,277.235211033566,4.39866666666667,4.59233333333333,63.7587238285145,67.035,-4.87572170721342,0.125994930742154,916.062844266818,1.57597539498511e-06,0,1.57597539498511e-06,0.105998845404099
01-Aug-2004 15:00:00,4.77233333333333,3.58875,5.16375,3.02375,NaN,293.436606846128,125.133333333333,484.61282818212,264.107926221336,3.93316666666667,4.14183333333333,64.8089066134929,70.4833333333333,-4.72847962024238,0.125731404255535,916.128037601487,3.39571928860778e-05,0,3.39571928860778e-05,0.106350516160764
01-Aug-2004 16:00:00,4.98383333333333,3.58633333333333,5.16175,3.02175,NaN,292.238241158876,125.966666666667,533.133931538717,245.945746095048,4.73933333333333,4.95366666666667,70.9288800265869,66.3633333333333,-4.88194866398584,0.125504508368602,916.302460722263,2.94394671509508e-05,0,2.94394671509508e-05,0.106702186917429
