Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
28-Jun-2013 06:00:00,3.881,0.9955,0.9955,0.4855,NaN,313.858673978066,268.266666666667,204.403456297773,284.696161515454,-3.13816666666667,NaN,174.061149883682,94.9833333333333,-0.205156900737421,0.758440754044176,827.593881474303,6.2007610499677e-06,0,6.2007610499677e-06,0.7625
28-Jun-2013 07:00:00,2.08,0.994166666666667,0.994166666666667,0.484166666666667,NaN,307.162097042207,274.733333333333,332.253240279163,281.256480558325,-1.835,NaN,279.145895646394,92.8166666666667,-1.67921847718816,0.758333355761698,827.60170529513,0,0,0,0.762916666666667
28-Jun-2013 08:00:00,2.514,0.993333333333333,0.993333333333333,0.483333333333333,NaN,299.933781987371,277.65,485.593220338983,257.178713858425,-0.88,NaN,390.013293452974,88.3666666666667,-3.1667621912094,0.758279132356474,827.331665114344,0,0,0,0.763333333333333
28-Jun-2013 09:00:00,3.90233333333333,0.994,0.994,0.484,NaN,301.479145895646,292.95,638.551013625789,227.53431372549,-0.979833333333333,NaN,480.558325024925,87.1666666666667,-2.60548944385293,0.759691655346097,827.297132877103,2.75984778900238e-05,2.64701531300489e-05,1.12832475997493e-06,0.76375
28-Jun-2013 10:00:00,5.15383333333333,0.994666666666667,0.994666666666667,0.484666666666667,NaN,304.636340977069,288.483333333333,758.308408109006,237.969674310402,-1.235,NaN,565.054835493519,86.1333333333333,-1.95483685587265,0.761055754027263,827.363774290839,0,1.08589326800939e-05,0,0.764166666666667
28-Jun-2013 11:00:00,4.6475,0.996333333333333,0.996333333333333,0.486333333333333,NaN,304.736041874377,286.183333333333,872.549019607843,223.861997341309,-1.34816666666667,NaN,619.574609504819,82.65,-1.83568970173135,0.761401067774142,827.363037257981,1.02693920798629e-05,9.99999999976353e-06,2.69392080099351e-07,0.764583333333333
28-Jun-2013 12:00:00,5.1265,1,1,0.49,NaN,304.021518777002,307.816666666667,932.701894317049,221.618727151878,-1.14533333333333,NaN,649.767364572948,80.9833333333333,-1.98341040117946,0.76157142640468,827.630096619103,7.03201485202953e-05,7.05895405903902e-05,0,0.765
28-Jun-2013 13:00:00,5.97116666666667,1.00233333333333,1.00233333333333,0.492333333333333,NaN,302.924808906613,322.066666666667,917.248255234297,220.156447324692,-0.583,NaN,638.351611831173,82.5,-2.22404447263698,0.761553074610272,827.901082999037,3.52984686014679e-06,3.52984686969648e-06,0,0.765416666666667
28-Jun-2013 14:00:00,5.82183333333333,1.00283333333333,1.00283333333333,0.492833333333333,NaN,302.874958457959,308.5,834.679295446992,222.067381189764,-0.4125,NaN,590.528414755733,82.85,-2.24804303816128,0.761488156812496,828.344185303685,0,3.52984686014679e-06,0,0.765833333333333
28-Jun-2013 15:00:00,5.40916666666667,1.00266666666667,1.00266666666667,0.492666666666667,NaN,304.503406447325,276.433333333333,636.224659355268,247.108923230309,-0.491,NaN,479.09604519774,87.1166666666667,-2.04850615106898,0.761478471115848,828.676410915566,0,0,0,0.76625
28-Jun-2013 16:00:00,4.88033333333333,1.00383333333333,1.00383333333333,0.493833333333333,NaN,304.154453306746,272.233333333333,552.991026919242,249.468511133267,-0.519833333333333,NaN,436.490528414756,86.4333333333333,-2.14397879991905,0.761781672260897,829.129950874451,0,0,0,0.766666666666667
28-Jun-2013 17:00:00,5.55333333333333,1.00516666666667,1.00516666666667,0.495166666666667,NaN,308.142489199069,267.933333333333,470.98703888335,261.183366566966,-0.807,NaN,385.111332668661,91.15,-1.31860432775168,0.762125437071979,829.560482836234,0,0,0,0.767083333333333
28-Jun-2013 18:00:00,6.28716666666667,1.00483333333333,1.00483333333333,0.494833333333333,NaN,307.760302426055,274.883333333333,322.515785975407,248.321950814224,-1.213,NaN,271.186440677966,91.35,-1.31760961722647,0.762220896604207,829.826163643652,0,0,0,0.7675
28-Jun-2013 19:00:00,5.57216666666667,1.00566666666667,1.00566666666667,0.495666666666667,NaN,311.914506480558,258.05,283.067464273845,284.114572947823,-1.16933333333333,NaN,236.274509803922,91.8,-0.646395356937348,0.759061893246872,830.06365615625,4.56619768997371e-05,4.56619768997371e-05,0,0.767916666666667
28-Jun-2013 20:00:00,5.002,1.00716666666667,1.00716666666667,0.497166666666667,NaN,311.56555333998,266.083333333333,183.549351944167,263.775589896976,-1.85433333333333,NaN,162.811565304088,92.3833333333333,-0.651216450422178,0.752246052245596,830.155985968642,0,0,0,0.768333333333333
28-Jun-2013 21:00:00,5.82216666666667,1.008,1.008,0.498,NaN,313.011216350947,262.35,80.3373213692256,258.109255566634,-2.21066666666667,NaN,78.74543037554,93.95,-0.294910099323109,0.748692965929885,830.391508057267,0,0,0,0.76875
28-Jun-2013 22:00:00,4.14966666666667,1.00766666666667,1.00766666666667,0.497666666666667,NaN,318.395064805583,249.716666666667,32.0338983050848,298.637670322366,-2.52633333333333,NaN,32.2432701894317,96.5666666666667,-0.0048792957495228,0.74730525438565,830.763508429165,0,0,0,0.769166666666667
28-Jun-2013 23:00:00,5.40816666666667,1.00916666666667,1.00916666666667,0.499166666666667,NaN,315.437271518777,259.3,8.06164838816883,266.866317713526,-2.835,13.565,9.705716184779,93.85,0,0.744351484579441,831.102144734298,0,0,0,0.769583333333333
29-Jun-2013 00:00:00,5.82916666666667,1.011,1.011,0.501,NaN,313.842057161848,269.2,2.27168494516451,244.433615819209,-3.798,4.88641666666667,4.44433366566966,95.0333333333333,-0.040509314438528,0.742939019128316,831.363674997946,0,0,0,0.77
29-Jun-2013 01:00:00,4.27983333333333,1.01183333333333,1.01183333333333,0.501833333333333,NaN,314.207627118644,258,1.61016949152542,259.189348620804,-4.1335,-2.058,3.82685277500831,96.05,-0.130527617173707,0.741879160587703,831.187198320926,0,0,0,0.76953024102136
29-Jun-2013 02:00:00,4.21933333333333,1.01433333333333,1.01433333333333,0.504333333333333,NaN,312.097291458957,261.733333333333,3.16533732136923,265.354187437687,-5.4345,-14.9708333333333,5.12844798936524,96.4333333333333,-0.454224000133147,0.74068113074272,831.173757586303,0,0,0,0.76906048204272
29-Jun-2013 03:00:00,2.32666666666667,1.018,1.018,0.508,NaN,309.721086739781,262.05,24.4024592888003,282.8018444666,-5.75166666666667,-22.905,27.5224327018943,97.6166666666667,-1.10694079477525,0.739695994568464,831.08513363582,0,0,0,0.76859072306408
29-Jun-2013 04:00:00,2.614,1.01616666666667,1.01616666666667,0.506166666666667,NaN,311.100282485876,255.516666666667,108.424725822532,294.483466267863,-5.74283333333333,-20.5391666666667,91.372549019608,93.2166666666667,-0.919213736973973,0.737752821761475,830.992033906827,0,0,0,0.76812096408544
29-Jun-2013 05:00:00,2.356,1.014,1.014,0.504,NaN,315.852691924227,269.816666666667,110.121302758392,296.01221335992,-4.65533333333333,-13.555,93.5194416749751,92.2666666666667,-0.0799524892434155,0.736994970190193,830.964298454392,0,0,0,0.767651205106799
29-Jun-2013 06:00:00,1.7115,1.015,1.015,0.505,NaN,307.211947490861,244.616666666667,260.252575606514,254.470172814889,-4.616,-6.21083333333333,188.667331339315,89.0666666666667,-1.48670440064508,0.736923398534905,830.745396837599,0,0,0,0.767181446128159
29-Jun-2013 07:00:00,4.33683333333333,1.01516666666667,1.01516666666667,0.505166666666667,NaN,301.811482220007,308.183333333333,471.701561980725,217.065719508142,-4.414,5.21839716312057,323.712196743104,86.2166666666667,-2.45760298259936,0.737646531614899,830.567374413769,0,0,0,0.766711687149519
29-Jun-2013 08:00:00,2.3445,1.0135,1.0135,0.5035,NaN,293.735709538053,291.416666666667,551.412429378531,205.749667663676,-2.69683333333333,3.55566489361702,407.344632768361,76.7333333333333,-4.25186744842033,0.739417449462567,830.381795187306,0,0,0,0.766241928170879
29-Jun-2013 09:00:00,1.95483333333333,1.0115,1.0115,0.5015,NaN,288.484795613161,271.716666666667,666.999002991027,197.175390495181,-1.29516666666667,1.21904787234043,489.248919906946,65.07,-5.42342805099541,0.741328093194374,830.412081585501,0,0,0,0.765772169192239
29-Jun-2013 10:00:00,1.5865,1.0095,1.0095,0.4995,NaN,285.543619142572,104.17,780.990362246594,195.330923894982,0.115333333333333,-1.11756914893617,555.10136257893,59.19,-6.11046170823788,0.743858264183471,830.534507055962,0,0,0,0.765302410213599
29-Jun-2013 11:00:00,1.3295,1.0085,1.0085,0.4985,NaN,281.771601861083,183.655,860.252575606514,194.732718511133,0.628333333333333,-3.45418617021276,597.57394483217,54.72,-7.01671441210136,0.745669826598223,830.592362124555,0,0,0,0.764832651234959
29-Jun-2013 12:00:00,2.43866666666667,1.00816666666667,1.00816666666667,0.498166666666667,NaN,290.644981721502,238.333333333333,912.927883017614,198.745679627783,0.234833333333333,-5.79080319148936,625.456962445995,59.6383333333333,-4.93548180052469,0.746038871558784,830.594307308086,0,0,0,0.764362892256318
29-Jun-2013 13:00:00,3.02783333333333,1.00966666666667,1.00966666666667,0.499666666666667,NaN,300.94740777667,257.266666666667,916.583582585577,207.627367896311,-0.288333333333333,-7.640625,626.985709538052,69.4633333333333,-2.59041635566579,0.746051679105852,830.499517646576,0,0,0,0.763893133277678
29-Jun-2013 14:00:00,4.13533333333333,1.00983333333333,1.00983333333333,0.499833333333333,NaN,302.226902625457,245.166666666667,868.06247922898,209.721086739781,-0.502666666666667,NaN,606.281156530409,74.25,-2.31178777612353,0.746010715175233,830.35372771972,0,0,0,0.763423374299038
29-Jun-2013 15:00:00,4.709,1.01,1.01,0.5,NaN,302.891575274178,260.716666666667,774.343635759389,211.3993851778,-0.432833333333333,NaN,563.29345297441,77.7166666666667,-2.17110253158277,0.745936741146819,829.99001305799,0,0,0,0.762953615320398
29-Jun-2013 16:00:00,4.02133333333333,1.01016666666667,1.01016666666667,0.500166666666667,NaN,299.601445663011,272.666666666667,650.116317713526,209.438600864074,-0.0898333333333334,NaN,501.063476237953,79.6,-2.91264032287299,0.745249913756621,829.81070630423,0,0,0,0.762483856341758
29-Jun-2013 17:00:00,2.27483333333333,1.011,1.011,0.501,NaN,291.276420737787,259.133333333333,521.502160186108,204.985294117647,0.5355,NaN,421.668328348288,75.1,-4.82302859802658,0.744664119402621,829.906349537107,0,0,0,0.762014097363118
29-Jun-2013 18:00:00,2.64783333333333,1.0115,1.0115,0.5015,NaN,290.478813559322,228.333333333333,403.00764373546,206.248172150216,0.159,NaN,337.354602858093,79.4833333333333,-5.01762706529388,0.744383061613279,829.837278177465,0,0,0,0.761544338384478
29-Jun-2013 19:00:00,2.34933333333333,1.01266666666667,1.01266666666667,0.502666666666667,NaN,292.406364240612,210.916666666667,281.588567630442,210.701478896643,-0.540666666666667,NaN,251.960784313725,85.6333333333333,-4.59402580947217,0.74667903448678,829.480968903577,0,0,0,0.761074579405838
29-Jun-2013 20:00:00,1.78583333333333,1.01433333333333,1.01433333333333,0.504333333333333,NaN,293.802176802925,227.15,167.381189764041,216.91616816218,-1.0355,NaN,168.926553672316,86.35,-4.31091226356264,0.752680563687735,829.220135075313,0,0,0,0.760604820427198
29-Jun-2013 21:00:00,0.6395,1.0155,1.0155,0.5055,NaN,290.129860418744,170.481666666667,77.3894981721502,218.67755068129,-0.825,NaN,100.481887670322,84.2,-5.18747892341201,0.756913748019118,828.814956844012,0,0,0,0.760135061448557
29-Jun-2013 22:00:00,2.304,1.0175,1.0175,0.5075,NaN,300.6981555334,42.4926666666667,26.9076105018279,233.067713526089,-3.20866666666667,NaN,45.5483549351944,82.5333333333333,-2.82645789077725,0.762594925791839,828.579905285113,0,0,0,0.759665302469917
29-Jun-2013 23:00:00,2.74516666666667,1.01816666666667,1.01816666666667,0.508166666666667,NaN,309.30566633433,80.47,12.1186440677966,250.664921900964,-4.10683333333333,-29.72,16.2196743104021,81.3166666666667,-0.983281223928174,0.771227099824248,828.538287681027,0,0,0,0.759195543491277
30-Jun-2013 00:00:00,3.288,1.01833333333333,1.01833333333333,0.508333333333333,NaN,311.299684280492,74.5416666666667,4.22399468261881,258.624376869392,-4.45,NaN,6.02193419740778,80.6333333333333,-0.587989985001182,0.780230186061048,828.304337137257,0,0,0,0.758725784512637
30-Jun-2013 01:00:00,4.01366666666667,1.01883333333333,1.01883333333333,0.508833333333333,NaN,312.413010967099,66.3483333333333,2.55882352941176,267.830093054171,-4.92333333333333,NaN,4.14722499169159,84.1,-0.400250634337813,0.791468606780436,827.897006041113,0,0,0,0.758534177750166
30-Jun-2013 02:00:00,4.89133333333333,1.0195,1.0195,0.5095,NaN,314.539963443004,46.7366666666667,5.66915918909937,308.840395480226,-5.60283333333333,NaN,6.29661016949153,98.2,-0.275922336332902,0.804449332729396,827.60319262059,1.75984778902603e-05,0,1.75984778902603e-05,0.758342570987694
30-Jun-2013 03:00:00,5.11466666666667,1.017,1.017,0.507,NaN,317.497756729811,43.015,14.1741442339648,317.148803589232,-4.1875,NaN,13.403123961449,98.4166666666667,0,0.816239306354921,826.980584935685,3.52984685969204e-06,0,3.52984685969204e-06,0.758150964225223
30-Jun-2013 04:00:00,5.46916666666667,1.01833333333333,1.01833333333333,0.508333333333333,NaN,318.494765702891,47.5116666666667,31.7497507477567,318.195663010967,-4.313,-28.0116666666667,28.7404453306746,97.7333333333333,0,0.822828004027965,826.448642631817,5.37992389499777e-05,0,5.37992389499777e-05,0.757959357462751
30-Jun-2013 05:00:00,7.19883333333333,1.01766666666667,1.01766666666667,0.507666666666667,NaN,318.710784313726,52.4216666666667,61.3260219341974,319.09297108674,-3.09983333333333,-23.9,54.5629777334663,98.3333333333333,0,0.822126626745384,826.143291646865,3.62007610501678e-05,0,3.62007610501678e-05,0.75776775070028
30-Jun-2013 06:00:00,7.76166666666667,1.01766666666667,1.01766666666667,0.507666666666667,NaN,319.026503821868,51.43,124.941841143237,318.744017946161,-2.89133333333333,-14.865,109.039548022599,97.9833333333333,0,0.820119856635381,825.752986515624,0,0,0,0.757576143937809
30-Jun-2013 07:00:00,7.89,1.01716666666667,1.01716666666667,0.507166666666667,NaN,318.212279827185,47.065,221.119973413094,310.668245264207,-2.48316666666667,-6.61216666666667,190.245928880027,97.55,0,0.816740203076053,825.927840174666,0,0,0,0.757384537175337
30-Jun-2013 08:00:00,10.05,1.0165,1.0165,0.5065,NaN,317.497756729811,46.5133333333333,279.062811565304,314.639664340312,-2.06633333333333,3.61533333333333,239.032901296112,97.0666666666667,0,0.812234827516244,825.778428700621,0,0,0,0.757192930412866
30-Jun-2013 09:00:00,10.2983333333333,1.015,1.015,0.505,NaN,316.351196410768,45.0166666666667,329.245596543702,313.875290794284,-1.7465,11.7945,280.907278165503,96.5333333333333,0,0.806980989205973,825.904800209657,0,0,0,0.757001323650394
30-Jun-2013 10:00:00,10.31,1.01633333333333,1.01633333333333,0.506333333333333,NaN,316.33457959455,44.765,393.403123961449,312.047441010302,-1.776,NaN,328.065802592224,95.9,0,0.801386340601475,825.987725469005,0,0,0,0.756809716887923
30-Jun-2013 11:00:00,10.32,1.01616666666667,1.01616666666667,0.506166666666667,NaN,313.925141242938,42.03,660.169491525424,297.889913592556,-1.2535,NaN,512.944499833832,93.5333333333333,-0.294520112448993,0.798052899070912,825.903831711308,0,0,0,0.756618110125451
30-Jun-2013 12:00:00,10.9,1.01116666666667,1.01116666666667,0.501166666666667,NaN,310.219591226321,37.5033333333333,747.939514788967,294.400382186773,-0.6725,NaN,581.85443668993,92.0666666666667,-1.07298639762572,0.797227753793909,826.017851370726,0,0,0,0.75642650336298
30-Jun-2013 13:00:00,10.6466666666667,1.00866666666667,1.00866666666667,0.498666666666667,NaN,310.767946161515,41.5183333333333,705.51678298438,295.646643403124,-0.629333333333333,NaN,555.51678298438,91.1333333333333,-0.957323333536787,0.79698077280101,826.116582959957,0,0,0,0.756234896600509
30-Jun-2013 14:00:00,10.385,1.009,1.009,0.499,NaN,307.793536058491,40.915,832.485875706215,297.773595879029,-0.228833333333333,NaN,664.057826520439,88.75,-1.64537269086224,0.79684518653381,826.218869139468,0,0,0,0.756043289838037
30-Jun-2013 15:00:00,9.315,1.00883333333333,1.00883333333333,0.498833333333333,NaN,308.940096377534,38.6183333333333,675.357261548687,291.509056164839,-0.462,NaN,530.126287803257,89.3,-1.34215565768195,0.796759880671094,826.293468826878,0,0,0,0.755851683075566
30-Jun-2013 16:00:00,9.525,1.00916666666667,1.00916666666667,0.499166666666667,NaN,308.47482552343,36.7166666666667,701.578597540711,287.088983050847,-0.369,NaN,538.301761382519,89.3666666666667,-1.41758991986241,0.796749013677549,826.343411179151,0,0,0,0.755660076313094
30-Jun-2013 17:00:00,9.27666666666667,1.0105,1.0105,0.5005,NaN,314.008225324028,21.11,476.769690927218,290.41234629445,-1.03433333333333,NaN,370.372216683284,92.9833333333333,-0.242736245160671,0.79923380223457,826.49031301453,0,0,0,0.755468469550623
30-Jun-2013 18:00:00,10.0633333333333,1.0125,1.0125,0.5025,NaN,312.147141907611,21.0583333333333,391.342638750416,266.716766367564,-1.42933333333333,NaN,303.373213692257,93.3333333333333,-0.452378655299924,0.806090939790584,826.631994496697,0,0,0,0.755276862788152
30-Jun-2013 19:00:00,10.415,1.014,1.014,0.504,NaN,315.021851113326,20.7016666666667,294.184114323696,291.342888002659,-2.03816666666667,14.74,229.644400132934,94.25,-0.0815479066078903,0.813537701026465,826.724520932909,0,0,0,0.75508525602568
30-Jun-2013 20:00:00,9.9,1.01416666666667,1.01416666666667,0.504166666666667,NaN,318.577849783981,19.4333333333333,131.306081754736,308.491442339648,-2.879,4.75075,101.794616151545,95.9666666666667,0,0.812679232620319,826.844260221129,0,0,0,0.754893649263209
30-Jun-2013 21:00:00,8.64833333333333,1.01383333333333,1.01383333333333,0.503833333333333,NaN,318.910186108342,29.4333333333333,83.3948155533401,301.695164506481,-3.07733333333333,-4.6235,65.0099700897308,96.6833333333333,0,0.809249920488698,826.922279800268,0,0,0,0.754702042500737
30-Jun-2013 22:00:00,8.34166666666667,1.0145,1.0145,0.5045,NaN,320.139830508475,43.5183333333333,31.3443004320372,308.840395480226,-3.39066666666667,1.89816666666667,25.0664672648721,97.9,0,0.803512033364844,826.97372971809,0,0,0,0.754510435738266
30-Jun-2013 23:00:00,8.035,1.01583333333333,1.01583333333333,0.505833333333333,NaN,319.907195081423,37.14,9.63991359255568,305.334247258225,-3.84016666666667,4.28633333333333,8.29345297441011,97.4333333333333,0,0.796490177352789,827.073867190666,0,0,0,0.754318828975794
01-Jul-2013 00:00:00,6.45266666666667,1.016,1.016,0.506,NaN,319.441924227318,42.8983333333333,3.5510136257893,301.047108673978,-4.311,1.216,3.70521768029246,97.5,0,0.792220439729786,827.089491436441,0,0,0,0.754127222213323
01-Jul-2013 01:00:00,6.11916666666667,1.01633333333333,1.01633333333333,0.506333333333333,NaN,319.126204719176,41.4516666666667,2.69109338650714,304.769275506813,-4.7615,-4.57033333333333,3.27534064473247,97.4,0,0.788320103492057,826.844324459325,0,0,0,0.754346819058429
01-Jul-2013 02:00:00,4.84283333333333,1.01766666666667,1.01766666666667,0.507666666666667,NaN,319.00988700565,39.875,3.50714523097374,310.119890329013,-5.1945,-10.3216666666667,3.95912263210369,97.3333333333333,0,0.784790515787103,826.730545233793,0,0,0,0.754566415903534
01-Jul-2013 03:00:00,2.31633333333333,1.01716666666667,1.01716666666667,0.507166666666667,NaN,319.608092389498,21.798,13.8551013625789,314.124543037554,-5.6835,-16.99,13.0706214689266,96.8166666666667,0,0.78209786681285,826.441194707325,0,0,0,0.75478601274864
01-Jul-2013 04:00:00,0.767333333333333,1.0205,1.0205,0.5105,NaN,316.434280491858,286.15,54.0611498836823,305.899219009638,-6.399,-26.45625,64.4765702891326,95.5666666666667,-0.0732318031686153,0.781426347971841,826.255975112249,0,0,0,0.755005609593746
01-Jul-2013 05:00:00,0.884666666666667,1.02116666666667,1.02116666666667,0.511166666666667,NaN,308.042788301762,190.486666666667,131.821203057494,292.522681954137,-6.07883333333333,-23.855,160.95048188767,93.75,-1.55527534803486,0.782553001637963,826.171791352269,0,0,0,0.755225206438851
01-Jul-2013 06:00:00,0.994166666666667,1.02016666666667,1.02016666666667,0.510166666666667,NaN,300.36581920904,20.5416666666667,206.812894649385,247.889913592556,-5.57133333333333,-12.7233333333333,229.993353273513,89.8333333333333,-3.00202652464254,0.781948547815891,825.956806323088,0,0,0,0.755444803283957
01-Jul-2013 07:00:00,0.168,1.01666666666667,1.01666666666667,0.506666666666667,NaN,307.311648388169,91.2701666666667,241.143236955799,296.543951478897,-4.56766666666667,9.3095899122807,200.182784978398,90.0666666666667,-1.74641436104228,0.781242463757331,825.81760566963,0,0,0,0.755664400129063
01-Jul-2013 08:00:00,0.3355,1.01133333333333,1.01133333333333,0.501333333333333,NaN,292.273429710867,204.016666666667,427.484214024593,252.260136257893,-1.4905,10.0664276315789,333.765370555002,84.8,-4.93408582429985,0.781079455484786,825.51410465907,0,0,0,0.755883996974169
01-Jul-2013 09:00:00,0.623833333333333,1.008,1.008,0.498,NaN,286.075357261549,121.432166666667,472.033898305085,272.067381189764,-0.686333333333333,9.42166447368421,352.326354270522,81.8166666666667,-6.53735177006277,0.781561783041897,825.368228242154,0,0,0,0.756103593819274
01-Jul-2013 10:00:00,1.61516666666667,1.00883333333333,1.00883333333333,0.498833333333333,NaN,292.855018278498,95.205,563.875041542041,280.575191093386,-0.918,8.77690131578947,409.837155201063,83.5666666666667,-4.99648760041717,0.781887935369144,825.290302885805,0,0,0,0.75632319066438
01-Jul-2013 11:00:00,2.078,1.01116666666667,1.01116666666667,0.501166666666667,NaN,294.284064473247,55.7033333333333,624.011299435028,285.194666001994,-0.9735,8.13213815789473,450.731139913593,83.2166666666667,-4.68766655035551,0.782178470598946,825.226831604306,0,0,0,0.756542787509486
01-Jul-2013 12:00:00,2.78433333333333,1.01466666666667,1.01466666666667,0.504666666666667,NaN,304.171070122965,48.5816666666667,652.808241940844,294.184363575939,-2.39083333333333,7.487375,476.33765370555,85.7,-2.44680742024247,0.782525932305047,825.282380805976,0,0,0,0.756762384354592
01-Jul-2013 13:00:00,2.45216666666667,1.015,1.015,0.505,NaN,302.260136257893,48.78,572.166832834829,291.027168494517,-2.1315,6.86052192982456,423.57926221336,85.2666666666667,-2.86377355366042,0.782694437548881,825.067254452476,0,0,0,0.756981981199697
01-Jul-2013 14:00:00,2.203,1.017,1.017,0.507,NaN,304.420322366235,64.0833333333333,459.272183449651,295.51370887338,-2.09583333333333,NaN,351.711532070455,86.0166666666667,-2.39865181891975,0.783019764252808,824.971094221051,0,0,0,0.757201578044803
01-Jul-2013 15:00:00,1.79833333333333,1.01683333333333,1.01683333333333,0.506833333333333,NaN,307.378115653041,56.0116666666667,389.664340312396,299.485127949485,-2.167,NaN,302.027251578598,87.8,-1.75126405467173,0.783279189801219,824.747670223619,0,0,0,0.757421174889909
01-Jul-2013 16:00:00,1.34283333333333,1.016,1.016,0.506,NaN,303.45654702559,63.6433333333333,376.453971419076,295.314307078764,-1.7765,NaN,291.691591890994,86.3833333333333,-2.61833500040971,0.783541454869972,824.667497606817,0,0,0,0.757640771735014
01-Jul-2013 17:00:00,1.07816666666667,1.0165,1.0165,0.5065,NaN,297.225240943835,18.785,344.433366566966,286.125207710203,-1.06933333333333,NaN,262.894649385178,84.2833333333333,-3.99735609838469,0.780446878880375,824.656223651716,0,0,0,0.75786036858012
01-Jul-2013 18:00:00,1.852,1.01816666666667,1.01816666666667,0.508166666666667,NaN,297.640661349285,23.595,368.14556331007,276.537304752409,-0.766833333333333,NaN,280.674642738451,84.65,-3.83310016317992,0.770183807784209,824.561419052045,0,0,0,0.758079965425226
01-Jul-2013 19:00:00,2.31866666666667,1.01716666666667,1.01716666666667,0.507166666666667,NaN,310.535310734463,51.01,184.097706879362,297.059072781655,-1.79533333333333,NaN,142.605516782984,91.65,-1.02475350801239,0.754468989729322,824.310163216759,0,0,0,0.758299562270331
01-Jul-2013 20:00:00,3.32816666666667,1.01933333333333,1.01933333333333,0.509333333333333,NaN,316.484130940512,41.1133333333333,121.435692921236,308.109255566633,-2.48333333333333,-1.33655,97.1419076105018,94.95,0,0.745264644936893,824.257632510376,0,0,0,0.758519159115437
01-Jul-2013 21:00:00,3.69166666666667,1.01616666666667,1.01616666666667,0.506166666666667,NaN,318.727401129943,39.3683333333333,52.4177467597208,305.649966766368,-3.18633333333333,-15.1747916666667,42.8564307078764,97.4833333333333,0,0.740209271441519,824.0573018765,0,0,0,0.758738755960543
01-Jul-2013 22:00:00,3.20066666666667,1.01816666666667,1.01816666666667,0.508166666666667,NaN,316.733383183782,12.6408333333333,24.9567962778332,288.351861083416,-3.76683333333333,-22.325,21.9026254569625,96,-0.0140393302910316,0.738489407931769,824.063421837723,0,0,0,0.758958352805649
01-Jul-2013 23:00:00,2.67266666666667,1.03016666666667,1.03016666666667,0.520166666666667,NaN,311.781571950814,117.921666666667,4.99518112329678,259.970338983051,-5.54433333333333,NaN,6.84795613160519,95.4166666666667,-0.489062830128442,0.736282256509894,824.022680961683,0,0,0,0.759177949650754
02-Jul-2013 00:00:00,3.53266666666667,1.027,1.027,0.517,NaN,316.949401794616,286.333666666667,2.74675972083749,291.342888002659,-6.0795,NaN,4.13659022931207,96.2,0,0.732522874557426,823.823230403043,0,0,0,0.75939754649586
02-Jul-2013 01:00:00,3.91016666666667,1.02666666666667,1.02666666666667,0.516666666666667,NaN,312.579179129279,327.833333333333,0.485709538052509,292.888251910934,-6.7285,NaN,3.59637753406448,94.15,-0.53146722927922,0.727631817398439,823.357512162316,0,0,0,0.759263331631448
02-Jul-2013 02:00:00,4.4935,1.02683333333333,1.02683333333333,0.516833333333333,NaN,313.792206713194,314.283333333333,2.28364905284148,304.885593220339,-7.86333333333333,NaN,4.63326686606846,95.3166666666667,-0.340227299119363,0.72381334402035,823.048545004027,0,0,0,0.759129116767037
02-Jul-2013 03:00:00,4.61866666666667,1.02633333333333,1.02633333333333,0.516333333333333,NaN,313.526337653706,310.116666666667,10.5141242937853,308.341890993686,-7.54666666666667,NaN,12.1028580923895,90.5666666666667,-0.423007782921057,0.720039434621107,822.651085983097,0,0,0,0.758994901902625
02-Jul-2013 04:00:00,4.35933333333333,1.027,1.027,0.517,NaN,312.529328680625,308.65,39.0644732469259,307.976321036889,-7.97,NaN,33.3133931538717,91.3,-0.644518078423412,0.715808802437169,822.355958480728,0,0,0,0.758860687038213
02-Jul-2013 05:00:00,6.50116666666667,1.02383333333333,1.02383333333333,0.513833333333333,NaN,311.64863742107,328.216666666667,178.813559322034,289.947075440345,-6.561,NaN,132.761714855434,91.0166666666667,-0.720886774879394,0.71298044483771,822.115969040238,0,0,0,0.758726472173801
02-Jul-2013 06:00:00,5.60866666666667,1.02016666666667,1.02016666666667,0.510166666666667,NaN,303.988285144566,339.95,338.983050847458,229.561565304088,-5.05366666666667,NaN,230.392156862745,89.2833333333333,-2.04547474970864,0.711991903624665,821.850280340695,0,0,0,0.75859225730939
02-Jul-2013 07:00:00,6.46783333333333,1.01816666666667,1.01816666666667,0.508166666666667,NaN,304.320621468927,336.7,483.150548354935,226.819790628116,-4.2075,-23.9708333333333,321.15320704553,88.45,-1.95055171877604,0.711032659094003,821.877534935843,0,0,0,0.758458042444978
02-Jul-2013 08:00:00,6.943,1.01683333333333,1.01683333333333,0.506833333333333,NaN,305.317630442007,336.9,573.66234629445,232.868311731472,-3.63716666666667,-6.99333333333333,408.125623130608,89.2,-1.76486958685581,0.710418966435367,821.75467634589,0,0,0,0.758323827580566
02-Jul-2013 09:00:00,7.45016666666667,1.01583333333333,1.01583333333333,0.505833333333333,NaN,305.201312728481,342.883333333333,663.675639747424,235.610086407445,-3.08516666666667,1.30948958333333,482.087072116982,88.5166666666667,-1.8106821485494,0.709872646712613,821.812641715261,0,0,0,0.758189612716154
