Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
27-Jun-2001 14:00:00,3.067,1.05416666666667,1.05416666666667,0.434166666666667,NaN,317.035720760582,118.923333333333,859.186487418132,227.797914512237,2.66883333333333,547.01826956222,82.4,NaN,0.685485938924482,843.602847021456,0,0,0,0.510149542593044
27-Jun-2001 15:00:00,3.05483333333333,1.057,1.057,0.437,NaN,316.489891642069,74.7578333333333,754.808686659772,255.478024819028,2.6705,502.240606687349,81.45,NaN,0.685567117916539,843.564741205653,0,0,0,0.509426217077216
27-Jun-2001 16:00:00,2.66233333333333,1.061,1.061,0.441,NaN,316.969623628383,21.2708333333333,677.38710789383,273.196053085143,2.84916666666667,454.808686659772,80.2666666666667,NaN,0.685403726023915,843.543635762215,0,0,0,0.508702891561389
27-Jun-2001 17:00:00,2.8635,1.066,1.066,0.446,NaN,288.052998965874,40.3856666666667,423.129955187866,283.933729748363,2.18733333333333,290.020682523268,85.8333333333333,-6.14748243438038,0.685809552367273,843.525879896405,0,0,0,0.507979566045562
27-Jun-2001 18:00:00,2.7155,1.07,1.07,0.45,NaN,287.3291106515,60.2266666666667,460.099965529128,266.336349534643,2.47283333333333,300.603240261979,86.2166666666667,-6.19458237551111,0.686683933148235,843.519928116578,0,0,0,0.507256240529735
27-Jun-2001 19:00:00,2.64383333333333,1.073,1.073,0.453,NaN,285.062650810066,32.7016666666667,425.008617718028,241.637969665633,2.57166666666667,274.974146845915,84.4333333333333,-6.55876064420252,0.686936716339262,843.289210420642,0,0,0,0.506532915013907
27-Jun-2001 20:00:00,2.173,1.075,1.075,0.455,NaN,297.773784901758,28.7983333333333,169.875904860393,250.996811444329,1.68083333333333,117.643915891072,89.1666666666667,-3.63475863455904,0.687189424026212,843.260097588747,0,0,0,0.50580958949808
27-Jun-2001 21:00:00,2.32083333333333,1.07516666666667,1.07516666666667,0.455166666666666,NaN,311.527662874871,17.7118333333333,44.0830748017925,301.324284729404,0.899166666666667,32.8852119958635,96.95,-0.82458463867574,0.687155391021726,843.114031719489,0,0,0,0.505086263982253
27-Jun-2001 22:00:00,2.83366666666667,1.073,1.073,0.453,NaN,313.37185453292,21.3816666666667,24.3950361944157,301.358755601517,0.791333333333333,18.0558428128232,97.3833333333333,-0.410719833232359,0.687875114541282,842.974764081238,6.4701531296123e-06,0,6.4701531296123e-06,0.504362938466426
27-Jun-2001 23:00:00,2.8705,1.07316666666667,1.07316666666667,0.453166666666667,NaN,313.647621509824,27.345,8.29851775249914,308.735522233713,0.834166666666667,6.28266115132713,97.55,-0.39840928613368,0.686560818899319,842.827751743594,0,0,0,0.503639612950598
28-Jun-2001 00:00:00,2.86566666666667,1.074,1.074,0.454,NaN,314.750689417442,29.815,2.11754567390555,303.547655980696,0.7975,2.40348155808342,97.6333333333333,-0.116877144742896,0.684084953965891,842.681313132933,6.7395452101664e-06,0,6.7395452101664e-06,0.502916287434771
28-Jun-2001 01:00:00,2.50433333333333,1.07416666666667,1.07416666666667,0.454166666666667,NaN,315.302223371252,10.223,1.13322992071699,304.960961737332,0.704333333333333,1.78559117545674,97.9333333333333,-0.0287444497111456,0.684028940123298,842.303962207567,0,0,0,0.502192961918944
28-Jun-2001 02:00:00,3.42916666666667,1.0745,1.0745,0.4545,NaN,314.940279214064,85.6605,3.44501895897966,309.580058600483,0.717333333333333,3.36487418131679,96.7833333333333,-0.114956078975486,0.686513823590658,841.931715677367,0,0,0,0.501469636403117
28-Jun-2001 03:00:00,2.66133333333333,1.07516666666667,1.07516666666667,0.455166666666666,NaN,314.492157876594,35.9683333333333,10.9986211651155,299.549034815581,0.5005,9.80851430541193,95.5333333333333,-0.147824930746822,0.690720568317498,841.418890743435,0,0,0,0.500746310887289
28-Jun-2001 04:00:00,2.53516666666667,1.07533333333333,1.07533333333333,0.455333333333333,NaN,314.044036539124,62.9216666666667,42.9800068941745,305.047138917615,0.444166666666667,34.3278179937953,94.5,-0.290789323858632,0.692324433380703,841.062959361723,0,0,0,0.500022985371462
28-Jun-2001 05:00:00,2.6085,1.0755,1.0755,0.4555,NaN,310.476301275422,22.1131666666667,90.2275077559463,292.620389520855,0.5395,71.9200275766977,92.7833333333333,-1.00287555159425,0.694148321996075,840.867001573835,0,0,0,0.499299659855635
28-Jun-2001 06:00:00,3.492,1.07583333333333,1.07583333333333,0.455833333333333,NaN,311.096776973457,34.8216666666667,136.556359875905,309.062995518787,0.612833333333333,99.9999999999999,94.3333333333333,-0.974026794920329,0.694389833896332,840.504256152654,0,0,0,0.498576334339808
28-Jun-2001 07:00:00,3.5905,1.07766666666667,1.07766666666667,0.457666666666667,NaN,311.751723543606,44.9083333333333,205.394691485694,298.308083419511,0.186333333333333,151.861427094105,95.6,-0.754043767620553,0.695906226089442,840.508858294106,0,0,0,0.49785300882398
28-Jun-2001 08:00:00,2.97633333333333,1.078,1.078,0.458,NaN,306.994743192003,30.3333333333333,337.676663219579,294.240520510169,0.469,243.209238193726,93.05,-1.80370228266884,0.698535332609366,840.332582076153,0,0,0,0.497129683308153
28-Jun-2001 09:00:00,3.768,1.07883333333333,1.07883333333333,0.458833333333333,NaN,297.584195105136,30.5966666666667,554.119269217511,261.544898310927,0.9605,393.967597380214,90.0166666666667,-3.74101433995529,0.698643164588068,840.305418841717,0,0,0,0.496406357792326
28-Jun-2001 10:00:00,4.88866666666667,1.08166666666667,1.08166666666667,0.461666666666667,NaN,300.255687693899,33.13,621.42364701827,266.215701482248,0.645333333333333,434.557049293347,91.05,-3.15553546683734,0.698471525001848,840.199295511637,4.35298468701148e-05,0,4.35298468701148e-05,0.495683032276499
28-Jun-2001 11:00:00,4.548,1.08633333333333,1.08633333333333,0.466333333333333,NaN,299.531799379524,32.2483333333333,615.184419165805,282.778955532575,0.734666666666667,433.729748362634,91.25,-3.43960191613949,0.698429746525034,840.020213401387,3.99999999999636e-05,0,3.99999999999636e-05,0.494959706760671
28-Jun-2001 12:00:00,4.785,1.092,1.092,0.472,NaN,300.152275077559,48.5816666666667,735.005170630817,301.979231299552,1.01133333333333,523.940020682523,90.1,-3.42647462433136,0.698534177698911,839.916534223287,1.67395452099299e-05,0,1.67395452099299e-05,0.494236381244844
28-Jun-2001 13:00:00,4.6235,1.099,1.099,0.479,NaN,298.601085832471,48.3033333333333,811.961392623234,294.499052051017,1.09116666666667,552.654257152706,89.35,-3.73436360588123,0.698479505583823,839.788941301194,0,0,0,0.493513055729017
28-Jun-2001 14:00:00,4.36383333333333,1.10066666666667,1.10066666666667,0.480666666666667,NaN,296.860306790762,43.4266666666667,805.584281282317,293.29257152706,1.07416666666667,543.709065839366,89.6333333333333,-4.13208739599428,0.698466218356003,839.617656594416,0,0,0,0.49278973021319
28-Jun-2001 15:00:00,3.539,1.10833333333333,1.10833333333333,0.488333333333333,NaN,290.276370217166,41.41,790.985866942434,290.741726990693,1.49916666666667,540.055153395381,87.9,-5.66494017654964,0.698401440263389,839.612360128416,0,0,0,0.492066404697362
28-Jun-2001 16:00:00,3.53583333333333,1.117,1.117,0.497,NaN,291.99991382282,52.7116666666667,686.418476387453,293.740692864529,1.39483333333333,475.663564288176,88.8,-5.27905768961374,0.698299895947598,839.5739757314,0,0,0,0.491343079181535
28-Jun-2001 17:00:00,3.05,1.12033333333333,1.12033333333333,0.500333333333333,NaN,300.152275077559,38.4116666666667,385.298173043778,288.432178559118,0.927833333333333,265.684246811444,91.9166666666667,-3.33221699632516,0.698210611986577,839.471578935994,0,0,0,0.490619753665708
28-Jun-2001 18:00:00,3.51066666666667,1.12116666666667,1.12116666666667,0.501166666666667,NaN,301.307049293347,23.2083333333333,344.139951740779,264.457687004481,0.847666666666667,231.988969320924,92.8,-2.90031534804566,0.702611780057724,839.28467667509,0,0,0,0.48989642814988
28-Jun-2001 19:00:00,3.73833333333333,1.12333333333333,1.12333333333333,0.503333333333333,NaN,306.081265081007,28.7566666666667,243.760772147535,285.433212685281,0.7175,169.010685970355,95.1666666666667,-1.95040827596535,0.710367621202852,839.00473380952,0,0,0,0.489173102634053
28-Jun-2001 20:00:00,4.36433333333333,1.124,1.124,0.504,NaN,307.735866942434,21.9983333333333,164.201999310582,290.000603240262,0.867333333333333,114.507066528783,95.6833333333333,-1.6055155218367,0.710830634384378,838.939081403257,0,0,0,0.488449777118226
28-Jun-2001 21:00:00,2.9865,1.124,1.124,0.504,NaN,311.924077904171,12.2883333333333,69.0486039296794,288.259824198552,0.684,49.0072388831437,96.4,-0.647286537232389,0.710363780079958,838.758004398873,0,0,0,0.487726451602399
28-Jun-2001 22:00:00,2.92883333333333,1.12433333333333,1.12433333333333,0.504333333333333,NaN,313.147793864185,15.9033333333333,22.8438469493278,305.598672871424,0.641333333333333,16.6511547742158,96.15,-0.489358920244835,0.708715752518213,838.586116698709,0,0,0,0.487003126086571
28-Jun-2001 23:00:00,2.46633333333333,1.1265,1.1265,0.5065,NaN,314.302568079973,26.4783333333333,8.5596346087556,301.531109962082,0.491833333333333,7.26801103067907,95.55,-0.203492353594517,0.703944200034631,838.574918156088,0,0,0,0.486279800570744
29-Jun-2001 00:00:00,2.3015,1.12616666666667,1.12616666666667,0.506166666666667,NaN,315.129869010686,48.2283333333333,1.78541882109617,302.892709410548,0.3135,1.75112030334367,96.1833333333333,-0.0676982245028246,0.697452571769273,838.473774408062,0,0,0,0.485556475054917
29-Jun-2001 01:00:00,2.59983333333333,1.12733333333333,1.12733333333333,0.507333333333334,NaN,315.939934505343,37.78,0.869872457773182,299.066442605998,0.108666666666667,1.4994829369183,96.6166666666667,0,0.689238167184691,838.066417132887,0,0,0,0.48483314953909
29-Jun-2001 02:00:00,3.8995,1.12883333333333,1.12883333333333,0.508833333333333,NaN,316.422526714926,37.83,3.15891072044123,314.009565667011,-0.0175,2.6670113753878,97.5166666666667,0,0.683328593790409,837.78437432651,0,0,0,0.484109824023262
29-Jun-2001 03:00:00,3.59333333333333,1.12883333333333,1.12883333333333,0.508833333333333,NaN,316.991296104791,42.36,9.59238193726302,313.975094794898,-0.399333333333333,8.04584625991038,97.6,0,0.677711710045578,837.407304938028,0,0,0,0.483386498507435
29-Jun-2001 04:00:00,2.73083333333333,1.13033333333333,1.13033333333333,0.510333333333334,NaN,317.732419855222,56.8,33.7383660806618,302.358410892796,-1.06883333333333,27.1889003791796,97.4833333333333,0,0.671352656486316,837.082818752001,0,0,0,0.482663172991608
29-Jun-2001 05:00:00,2.24616666666667,1.133,1.133,0.513,NaN,313.613150637711,60.3783333333333,88.7556015167184,249.600741123751,-1.76283333333333,104.675973802137,95.7833333333333,-0.25204399881604,0.664867459514492,836.891073153242,6.20076105997214e-06,0,6.20076105997214e-06,0.481939847475781
29-Jun-2001 06:00:00,1.82166666666667,1.13266666666667,1.13266666666667,0.512666666666667,NaN,307.046449500172,61.775,176.318510858325,227.453205791107,-1.289,187.780075835919,91,-1.33810227823329,0.660713502735136,836.63454479748,0,0,0,0.481216521959953
29-Jun-2001 07:00:00,2.1015,1.12933333333333,1.12933333333333,0.509333333333333,NaN,297.791020337815,53.925,337.194071009997,217.370475698035,0.0591666666666667,249.120992761117,87.25,-3.38571724343968,0.658958984101602,836.594215262812,0,0,0,0.480493196444126
29-Jun-2001 08:00:00,3.23816666666667,1.131,1.131,0.511,NaN,300.600396415029,65.2083333333333,458.859014133058,232.055067218201,-0.0973333333333333,325.629093416064,87.4833333333333,-2.84407771523829,0.658441629518251,836.334969323281,0,0,0,0.479769870928299
29-Jun-2001 09:00:00,3.09883333333333,1.133,1.133,0.513,NaN,303.495949672527,60.6183333333333,588.262668045502,228.952688728025,-0.556,405.032747328507,87.4833333333333,-2.15435058290063,0.658807295232538,836.254885747975,0,0,0,0.479046545412472
29-Jun-2001 10:00:00,3.424,1.13183333333333,1.13183333333333,0.511833333333333,NaN,299.686918304033,47.4866666666667,718.78662530162,218.335660117201,-0.1735,464.9086521889,82.95,-2.95417780673396,0.65898589775345,836.227649333876,0,0,0,0.478323219896644
29-Jun-2001 11:00:00,3.62816666666667,1.132,1.132,0.512,NaN,300.514219234747,58.7116666666667,804.377800758359,222.472164770769,0.28,513.098931402964,80.6666666666667,-2.79214585157125,0.659043720023128,836.159569407453,0,0,0,0.477599894380817
29-Jun-2001 12:00:00,3.713,1.13366666666667,1.13366666666667,0.513666666666667,NaN,300.755515339538,42.8333333333333,861.08238538435,223.695880730783,0.361666666666667,542.7438814202,85.1166666666667,-2.74526781412063,0.659012207043398,836.18750894907,0,0,0,0.47687656886499
29-Jun-2001 13:00:00,4.12066666666667,1.134,1.134,0.514,NaN,298.928559117546,31.7866666666667,882.799034815581,222.213633229921,0.402833333333333,551.327128576353,79.65,-3.15583499827746,0.659167496716296,836.156435425618,0,0,0,0.476153243349163
29-Jun-2001 14:00:00,4.46466666666667,1.132,1.132,0.512,NaN,297.325663564288,29.2083333333333,866.942433643571,220.731385729059,0.516666666666667,537.62495691141,74.3833333333333,-3.5165403044671,0.659200208349247,835.974220433321,0,0,0,0.475429917833335
29-Jun-2001 15:00:00,4.1745,1.13366666666667,1.13366666666667,0.513666666666667,NaN,295.016115132713,34.0133333333333,818.166149603585,218.077128576353,0.749666666666667,503.946914856946,74.5333333333333,-4.03513215683636,0.659551719234195,835.839665357143,0,0,0,0.474706592317508
29-Jun-2001 16:00:00,3.90316666666667,1.13683333333333,1.13683333333333,0.516833333333333,NaN,292.930627369873,34.0983333333333,735.815236125474,216.577645639435,0.908,452.895553257498,73.6333333333333,-4.51249680151655,0.660720368856288,835.728395846774,0,0,0,0.473983266801681
29-Jun-2001 17:00:00,3.1095,1.139,1.139,0.519,NaN,290.121251292658,35.1866666666667,621.027231988969,214.66451223716,1.235,385.608410892796,74.6833333333334,-5.15987836434019,0.663757651998509,835.639729669982,0,0,0,0.473259941285854
29-Jun-2001 18:00:00,3.01666666666667,1.141,1.141,0.521,NaN,288.845829024474,24.995,489.641502930024,218.49077904171,1.4495,312.323336780421,76,-5.48882912146027,0.664056473548445,835.641226306761,0,0,0,0.472536615770026
29-Jun-2001 19:00:00,4.39066666666667,1.14166666666667,1.14166666666667,0.521666666666667,NaN,295.257411237504,24.1966666666667,358.341951051362,233.813081695967,1.40066666666667,239.796621854533,79.7,-4.09041348035177,0.664701239846727,835.560411158365,0,0,0,0.471813290254199
29-Jun-2001 20:00:00,5.31583333333333,1.14283333333333,1.14283333333333,0.522833333333334,NaN,307.684160634264,27.5116666666667,156.583936573595,283.709669079628,0.821,112.82316442606,91.3,-1.57520041436736,0.666484059647458,835.522431837968,0,0,0,0.471089964738372
29-Jun-2001 21:00:00,5.10983333333333,1.14633333333333,1.14633333333333,0.526333333333334,NaN,311.613840055153,37.8166666666667,94.3209238193729,306.11573595312,0.614833333333333,67.2888659083075,93.9,-0.837924749722977,0.666046315914753,835.470969087091,0,0,0,0.470366639222544
29-Jun-2001 22:00:00,5.076,1.15516666666667,1.15516666666667,0.535166666666666,NaN,314.854102033782,30.4283333333333,16.5718717683557,315.00922095829,0.354,13.0460186142709,97.5,-0.170619937060905,0.664969340466311,835.406024223435,0,0,0,0.469643313706717
29-Jun-2001 23:00:00,4.38433333333333,1.15916666666667,1.15916666666667,0.539166666666667,NaN,316.181230610134,19.8283333333333,7.45036194415719,298.290847983454,-0.118166666666667,6.24922440537746,97.55,-0.0106712628321854,0.665926857268641,835.382918044893,0,0,0,0.46891998819089
30-Jun-2001 00:00:00,5.19883333333333,1.16366666666667,1.16366666666667,0.543666666666667,NaN,315.802051016891,25.8866666666667,2.11737331954498,282.968545329197,-1.23383333333333,3.38779731127198,97.5166666666667,0,0.666348374047988,835.269302266073,0,0,0,0.468196662675063
30-Jun-2001 01:00:00,6.25966666666667,1.164,1.164,0.544,NaN,317.249827645639,18.3233333333333,1.47673216132368,303.668304033092,-1.502,2.19820751465012,94.9666666666667,0,0.669025952449998,835.170175202938,0,0,0,0.467473337159235
30-Jun-2001 02:00:00,3.821,1.16816666666667,1.16816666666667,0.548166666666666,NaN,314.836866597725,204.008333333333,1.66046190968632,250.410806618407,-2.78283333333333,4.88848672871424,85.3833333333333,0,0.675124832492646,835.123331069142,0,0,0,0.466750011643408
30-Jun-2001 03:00:00,6.1645,1.16866666666667,1.16866666666667,0.548666666666667,NaN,313.078852119958,141.766666666667,15.1154774215788,239.586952774905,-2.85,22.3647018269562,80.2166666666667,-0.139591151781928,0.678305105888409,835.070971766145,0,0,0,0.466026686127581
30-Jun-2001 04:00:00,4.76716666666667,1.169,1.169,0.549,NaN,308.856170286108,337.383333333333,38.498793519476,235.915804894864,-3.0565,58.0954843157532,78.55,-0.98468909549313,0.682082494217801,835.037912606419,0,0,0,0.465303360611754
30-Jun-2001 05:00:00,4.05066666666667,1.169,1.169,0.549,NaN,303.892364701827,199.733333333333,97.7938641847638,229.986814891417,-2.80566666666667,113.409169251982,74.8916666666667,-2.07036276533265,0.686250712633523,835.010728547554,0,0,0,0.464580035095926
30-Jun-2001 06:00:00,4.616,1.16833333333333,1.16833333333333,0.548333333333333,NaN,301.28981385729,188.033333333333,158.186832126853,225.316011720097,-2.33033333333333,181.627025163737,73.0333333333333,-2.63348512428198,0.688843259761732,834.999684958736,0,0,0,0.463856709580099
30-Jun-2001 07:00:00,4.68416666666667,1.16666666666667,1.16666666666667,0.546666666666667,NaN,299.238796966563,200.616666666667,322.492244053775,221.007152705963,-1.39016666666667,255.601516718373,76.4333333333333,-3.07599929804722,0.689625910552306,835.212029967798,0,0,0,0.463133384064272
30-Jun-2001 08:00:00,4.482,1.166,1.166,0.546,NaN,297.51525336091,302.8,471.733884867287,215.9571699414,-0.8375,330.213719407101,79.7333333333333,-3.4393522611915,0.691030251065651,835.269371772267,0,0,0,0.462410058548445
30-Jun-2001 09:00:00,3.89933333333333,1.16533333333333,1.16533333333333,0.545333333333333,NaN,295.119527749052,212.6,590.451568424681,211.613840055153,-0.299,396.656325405033,79.7333333333333,-3.96653001977315,0.690940605515476,835.617085965119,0,0,0,0.461686733032617
30-Jun-2001 10:00:00,3.93666666666667,1.165,1.165,0.545,NaN,297.015425715271,333.05,632.540503274733,217.473888314375,0.235166666666667,416.218545329197,78.2666666666667,-3.56708296346527,0.691042715571587,835.921505985628,0,0,0,0.46096340751679
30-Jun-2001 11:00:00,2.675,1.16516666666667,1.16516666666667,0.545166666666667,NaN,295.360823853844,272.1,779.800068941744,214.130213719407,1.26466666666667,500.534298517753,73.8583333333333,-3.93337078872244,0.691009870986609,836.052844852889,0,0,0,0.460240082000963
30-Jun-2001 12:00:00,4.64883333333333,1.17216666666667,1.17216666666667,0.552166666666667,NaN,308.287400896242,265.2,841.261633919338,266.905118924509,-0.937166666666667,553.636677007928,88.9666666666667,-1.32329744246125,0.6910740677856,836.367044688625,0,0,0,0.459516756485136
30-Jun-2001 13:00:00,4.90133333333333,1.16966666666667,1.16966666666667,0.549666666666667,NaN,308.339107204412,264.066666666667,780.248190279214,290.448724577732,-1.08266666666667,536.987245777318,89.9166666666667,-1.47196195634675,0.690976854274451,836.647071489524,0,0,0,0.458793430969308
30-Jun-2001 14:00:00,4.15833333333333,1.16816666666667,1.16816666666667,0.548166666666667,NaN,303.271889003792,263.5,855.739400206825,265.233281627025,-0.368666666666667,558.324715615305,87.2,-2.45367525324757,0.69087202761092,836.881494085082,0,0,0,0.458070105453481
30-Jun-2001 15:00:00,3.8235,1.17083333333333,1.17083333333333,0.550833333333333,NaN,302.616942433644,265.116666666667,729.782833505688,263.389089968976,-0.2875,477.231988969321,87.45,-2.59117684527339,0.690551407867011,837.168989919009,0,0,0,0.457346779937654
30-Jun-2001 16:00:00,3.52516666666667,1.1785,1.1785,0.5585,NaN,303.461478800414,259.766666666667,639.124439848328,276.729317476732,-0.652166666666667,423.216132368149,89.05,-2.48921217884167,0.689703278209091,837.429740209774,0,0,0,0.456623454421827
30-Jun-2001 17:00:00,2.955,1.17966666666667,1.17966666666667,0.559666666666667,NaN,304.013012754223,266.833333333333,592.054463977939,245.946828679766,-0.7945,388.210961737332,88.8333333333333,-2.15256499604291,0.686546972090921,837.63193244021,0,0,0,0.455900128905999
30-Jun-2001 18:00:00,3.67766666666667,1.17683333333333,1.17683333333333,0.556833333333333,NaN,301.289813857291,271.983333333333,433.212685280938,240.293605653223,0.145333333333333,280.196483971044,89.4,-2.74174547891139,0.681512965706577,837.825430266587,0,0,0,0.455176803390172
30-Jun-2001 19:00:00,4.77466666666667,1.17716666666667,1.17716666666667,0.557166666666666,NaN,313.302912788694,276.183333333333,218.217855911755,302.099879351948,-0.2525,155.067218200621,95.5666666666667,-0.431244243009274,0.67304656205376,838.02112692932,0,0,0,0.454453477874345
30-Jun-2001 20:00:00,4.9215,1.178,1.178,0.558,NaN,315.336694243365,270.583333333333,105.239572561186,302.6341778697,-0.246166666666667,76.5873836608066,96.95,-0.000845549388486687,0.671095519163685,838.314288366092,0,0,0,0.453730152358518
30-Jun-2001 21:00:00,4.60616666666667,1.17916666666667,1.17916666666667,0.559166666666666,NaN,315.095398138573,267.366666666667,67.6783867631852,292.292916235781,-0.563,49.7380213719407,97.2166666666667,-0.0511033926752304,0.671532390012091,838.542068909326,0,0,0,0.45300682684269
30-Jun-2001 22:00:00,4.43716666666667,1.17916666666667,1.17916666666667,0.559166666666666,NaN,316.215701482247,273.95,27.1268528093761,305.719320923819,-0.441666666666667,20.0637711134092,97.4666666666667,0,0.673998719045729,838.747271140587,0,0,0,0.452283501326863
30-Jun-2001 23:00:00,3.638,1.17983333333333,1.17983333333333,0.559833333333333,NaN,315.45734229576,270.466666666667,6.60461909686315,287.22569803516,-0.687833333333333,6.20458462599104,97.4166666666667,0,0.679902162643845,839.010477562414,0,0,0,0.451560175811036
01-Jul-2001 00:00:00,2.939,1.17966666666667,1.17966666666667,0.559666666666667,NaN,315.336694243364,271.333333333333,2.17511203033437,291.069200275767,-0.843833333333333,2.61030679076181,96.8833333333333,-0.0667700595723488,0.687819085343946,839.159486984817,0,0,0,0.450836850295208
01-Jul-2001 01:00:00,3.47066666666667,1.18066666666667,1.18066666666667,0.560666666666667,NaN,317.318769389866,242.2,1.62564632885212,312.906497759393,-0.931666666666667,1.41968286797656,97.4833333333333,0,0.698065315050241,839.247259747213,0,0,0,0.450113524779381
01-Jul-2001 02:00:00,2.185,1.1825,1.1825,0.5625,NaN,316.284643226474,225.216666666667,3.01137538779731,294.826525336091,-1.49566666666667,3.12547397449155,97.45,0,0.708511511261056,839.366026263317,0,0,0,0.449390199263554
01-Jul-2001 03:00:00,1.37883333333333,1.18716666666667,1.18716666666667,0.567166666666667,NaN,311.372543950362,189.55,14.6461564977594,283.278783178215,-3.104,14.9084798345398,96.7666666666667,-0.792386765471009,0.721452635400205,839.269988191228,1.6200761050186e-05,0,1.6200761050186e-05,0.448666873747727
01-Jul-2001 04:00:00,1.9555,1.18733333333333,1.18733333333333,0.567333333333333,NaN,305.822733540158,181.783333333333,75.5549810410204,266.336349534643,-2.50666666666667,56.9941399517408,91.6,-1.87983138923377,0.733854532131471,839.261341011559,0,0,0,0.447943548231899
01-Jul-2001 05:00:00,1.55483333333333,1.18566666666667,1.18566666666667,0.565666666666667,NaN,307.770337814547,207.666666666667,124.422612892106,257.649689762151,-2.327,89.0382626680455,91.4833333333333,-1.380823326352,0.744858019034263,839.277740355088,0,0,0,0.447220222716072
01-Jul-2001 06:00:00,0.509333333333333,1.18516666666667,1.18516666666667,0.565166666666667,NaN,297.480782488797,186.05,254.756980351603,232.882368148914,-0.806833333333333,174.887969665633,86.8,-3.57794941037699,0.756183826567795,839.103860637346,0,0,0,0.446496897200245
01-Jul-2001 07:00:00,0.7065,1.18033333333333,1.18033333333333,0.560333333333333,NaN,284.399086521889,225.15,316.25301620131,222.903050672182,2.17666666666667,234.6949327818,78.3666666666667,-6.58123487420243,0.765742941772356,839.167100873729,0,0,0,0.445773571684418
01-Jul-2001 08:00:00,2.78533333333333,1.179,1.179,0.559,NaN,296.343243709066,203.2,348.741813167873,273.264994829369,1.58833333333333,251.361599448466,81.5,-4.11744908361822,0.768887398106359,839.217754946931,0,0,0,0.44505024616859
01-Jul-2001 09:00:00,3.45316666666667,1.17983333333333,1.17983333333333,0.559833333333333,NaN,299.669682867977,208.55,435.056876938987,279.57316442606,1.43483333333333,312.736987245777,84.45,-3.38259555438109,0.770024043211843,839.272624460409,0,0,0,0.444326920652763
01-Jul-2001 10:00:00,4.79333333333333,1.1825,1.1825,0.5625,NaN,301.479403653913,194.05,477.076870044812,292.430799724233,1.0615,359.427783522923,85.4666666666667,-3.05364836061125,0.770114613183007,839.418727869114,0,0,0,0.443603595136936
01-Jul-2001 11:00:00,6.578,1.18691666666667,1.18691666666667,0.566916666666667,NaN,303.823422957601,189.8,605.56704584626,296.101947604274,0.768666666666667,445.053429851775,88.7333333333333,-2.53963456376981,0.770071076297936,839.426134579134,6.20076105997214e-06,6.20076105042244e-06,9.54969423986674e-15,0.442880269621109
01-Jul-2001 12:00:00,5.2735,1.1935,1.1935,0.5735,NaN,305.357376766632,183.283333333333,487.986901068597,304.288779731127,0.667166666666667,388.538435022406,88.75,-2.24467896412965,0.769757308296751,839.255426798481,3.52984686969648e-06,3.79923894979584e-06,0,0.442156944105281
01-Jul-2001 13:00:00,5.43783333333333,1.185,1.185,0.565,NaN,298.670027576698,175.066666666667,654.446742502585,302.375646328852,1.156,527.266459841434,84.0333333333333,-3.77437322434692,0.769433758530991,839.062995256402,0,0,0,0.441433618589454
01-Jul-2001 14:00:00,8.77166666666667,1.18533333333333,1.18533333333333,0.565333333333333,NaN,305.495260255084,159.05,578.248879696656,306.977507755946,0.091,454.877628403999,91.1333333333333,-2.23140412719394,0.769288527881275,838.847266465393,3.79923894024614e-06,0,3.79923894024614e-06,0.440710293073627
01-Jul-2001 15:00:00,8.96166666666667,1.19066666666667,1.19066666666667,0.570666666666667,NaN,310.166063426405,155.733333333333,413.874526025508,312.234315753188,-0.4195,334.677697345743,93.7166666666667,-1.2062195836231,0.769114411357398,838.423607112716,4.17178653497103e-05,1.05895405899901e-05,3.11283247597203e-05,0.4399869675578
01-Jul-2001 16:00:00,9.02333333333333,1.19183333333333,1.19183333333333,0.571833333333333,NaN,312.372199241641,153,379.593243709066,313.992330230955,-0.515666666666667,305.635987590486,94.45,-0.720495584691879,0.768448265672906,838.424839670619,0.000391397716830397,4.08589326798392e-05,0.000350538784150558,0.439263642041972
01-Jul-2001 17:00:00,8.87333333333333,1.19283333333333,1.19283333333333,0.572833333333333,NaN,313.975094794898,151.283333333333,270.854877628404,316.232936918304,-0.4695,220.337814546708,94.45,-0.375461911639235,0.768502086092741,837.958505632492,0.000166406440259834,1.46581716103356e-05,0.000151748268649499,0.438540316526145
01-Jul-2001 18:00:00,9.65166666666667,1.1925,1.1925,0.5725,NaN,314.940279214064,146.466666666667,203.085143054119,316.508703895208,-0.3795,164.219234746639,94.45,-0.161401981738711,0.768995444634079,837.723421056556,2.91410673298742e-05,0,2.91410673298742e-05,0.437816991010318
01-Jul-2001 19:00:00,9.55666666666666,1.189,1.189,0.569,NaN,316.784470872113,144.3,118.700448121337,317.801361599449,-0.368666666666667,97.6421923474663,94.9166666666667,0,0.771315051290565,837.28053830354,0,0,0,0.437093665494491
01-Jul-2001 20:00:00,8.325,1.186,1.186,0.566,NaN,316.939589796622,140.266666666667,87.3026542571527,317.611771802827,-0.0673333333333333,69.5639434677697,94.9333333333333,0,0.771393344367724,837.098583247772,0,0,0,0.436370339978663
