Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
08-Sep-2010 13:00:00,4.696,3.16616666666667,4.07916666666667,3.28916666666667,NaN,310.167459002188,109.645833333333,170.156198072449,319.192092783148,1.58168006534004,108.949817215022,38.8666666666667,NaN,0.598335014709432,835.665426919164,0.000311054561721107,0,0.000311054561721107,0.548713949266397
08-Sep-2010 14:00:00,4.145,3.1695,4.0825,3.2925,NaN,310.151764100515,56.7183333333333,89.5646394150882,322.873579446016,1.59424946665405,59.3286806247923,39.1783333333333,NaN,0.598327764083983,836.561045910009,0.000476279267341297,0,0.000476279267341297,0.548692628520913
08-Sep-2010 15:00:00,6.1715,3.16866666666667,4.08166666666667,3.29166666666667,NaN,311.633345443138,91.35,48.4978398138917,326.820315201221,1.93216809305801,31.7996011964108,39.3366666666667,NaN,0.598327764083983,836.617871819926,0.000802022403979507,0,0.000802022403979507,0.548671307775428
08-Sep-2010 16:00:00,5.60066666666667,3.16733333333333,4.08033333333333,3.29033333333333,NaN,310.280778363551,79.96,30.9853772017282,326.229768407929,1.63679030165201,20.2143569292123,39.6033333333333,NaN,0.598327764083983,836.419369146937,0.000405150942589088,0,0.000405150942589088,0.548649987029944
08-Sep-2010 17:00:00,5.914,3.172,4.085,3.295,NaN,310.651899684446,76.2833333333333,15.1512130275839,326.144785033704,1.71686141122905,9.72050515121304,39.8833333333333,NaN,0.598342336704741,836.173998031765,0.000286912167668007,0,0.000286912167668007,0.54862866628446
08-Sep-2010 18:00:00,6.59116666666667,3.17416666666667,4.08716666666667,3.29716666666667,NaN,311.183968959517,81.7666666666667,9.78813559322034,327.66228857895,1.83863003301605,6.31206380857428,40.4716666666667,NaN,0.59837003023028,836.042094708785,0.00111411938746051,0,0.00111411938746051,0.548607345538976
08-Sep-2010 19:00:00,7.57333333333333,3.17866666666667,4.09166666666667,3.30166666666667,NaN,309.828586809768,83.4,2.80259222333001,325.483417467356,1.53544334126002,1.6773014290462,41.6866666666667,NaN,0.598433774309427,835.959084129444,0.000924731934648591,0,0.000924731934648591,0.548586024793492
08-Sep-2010 20:00:00,7.94166666666667,3.1835,4.0965,3.3065,NaN,312.487271888271,79.4333333333333,0.264872050515121,329.017595824433,2.126032881855,0.0993685609837155,43.125,NaN,0.599042125916396,835.892751430031,0.0016368207049517,0,0.0016368207049517,0.548564704048008
08-Sep-2010 21:00:00,7.00833333333333,3.18716666666667,4.10016666666667,3.31016666666667,NaN,310.236754209039,74.4966666666667,0,325.848126648229,1.62558821386904,0,44.7733333333333,NaN,0.601482205826221,835.851596732526,0.000507130803307703,0,0.000507130803307703,0.548543383302524
08-Sep-2010 22:00:00,6.41533333333333,3.19483333333333,4.10783333333333,3.31783333333333,NaN,310.790080290529,78.9333333333333,0,326.018523067209,1.746246774241,0,46.2183333333333,NaN,0.610890768251681,835.629026034414,0.00211559908049999,3.52984686510105e-06,0.00211206923363489,0.548522062557039
08-Sep-2010 23:00:00,9.905,3.2025,4.1155,3.3255,NaN,311.188950064401,82.25,0,326.500094368986,1.83467852475604,0,48.5766666666667,NaN,0.617009626816388,835.611383126165,0.000327992389435309,0,0.000327992389435309,0.548500741811555
09-Sep-2010 00:00:00,12.755,3.19733333333333,4.11033333333333,3.32033333333333,NaN,310.915073375381,86.4666666666667,0,326.129928579585,1.77379658549,0,50.3666666666667,NaN,0.607095518613147,835.437979175573,0.000209668275175702,0,0.000209668275175702,0.548479421066071
09-Sep-2010 01:00:00,10.1566666666667,3.19716666666667,4.11016666666667,3.32016666666667,NaN,309.718030164768,83.2333333333333,0,324.574797990135,1.507494311556,0,51.7216666666667,NaN,0.607226519174286,835.1957028297,0.000202935563015998,0,0.000202935563015998,0.548389289982409
09-Sep-2010 02:00:00,7.39783333333333,3.19433333333333,4.10733333333333,3.31733333333333,NaN,309.278179885739,82.95,0,323.977913319497,1.40933669637303,0,52.4266666666667,NaN,0.599930087527934,835.049906080078,0.000257176816492702,0,0.000257176816492702,0.548299158898746
09-Sep-2010 03:00:00,8.665,3.205,4.118,3.328,NaN,309.67308463044,80.9833333333333,0,324.345245311576,1.49673689176001,0,54.635,NaN,0.592001750393976,834.802763992567,0.000144826050818395,0,0.000144826050818395,0.548209027815084
09-Sep-2010 04:00:00,8.25916666666667,3.20066666666667,4.11366666666667,3.32366666666667,NaN,309.808498745914,85.85,0,325.341207083853,1.53046502112602,0,56.1066666666667,NaN,0.583590406901055,834.724582078473,0.000226688788774595,0,0.000226688788774595,0.548118896731422
09-Sep-2010 05:00:00,8.616,3.19833333333333,4.11133333333333,3.32133333333333,NaN,310.357966858395,81.9333333333333,0,325.438195668006,1.65009411617001,0.0221003655699568,57.3516666666667,NaN,0.579327978155369,834.311058206223,0.000127547721448408,0,0.000127547721448408,0.548028765647759
09-Sep-2010 06:00:00,8.142,3.20116666666667,4.11416666666667,3.32416666666667,NaN,310.346276959843,75.08,5.58275174476571,325.435458951145,1.64754772144801,3.46444001329345,57.6616666666667,NaN,0.576176805993133,833.389206525044,0.000643600956442498,7.21321300345998e-05,0.000571468826407898,0.547938634564097
09-Sep-2010 07:00:00,7.20666666666667,3.20683333333333,4.11983333333333,3.32983333333333,NaN,309.939514083917,72.0116666666667,37.082087072117,325.458066152466,1.559410459405,22.1917580591559,62.5883333333333,NaN,0.574065637762493,833.206016948771,0.0025005131241106,0.000298922431686499,0.0022015906924241,0.547848503480435
09-Sep-2010 08:00:00,5.32566666666667,3.207,4.12,3.33,NaN,308.173644815817,83.6333333333333,57.700232635427,323.749156677211,1.167918626404,35.4420073113991,64.5733333333333,NaN,0.573746210406606,833.177296718215,0.0067194440217912,0.000681199434329601,0.0060382445874616,0.547758372396773
09-Sep-2010 09:00:00,7.496,3.198,4.111,3.321,NaN,308.265372318111,78.9333333333333,82.7949484878698,322.602127639597,1.18290990297004,50.6231306081755,65.0516666666667,NaN,0.573769104797253,833.257566907895,0.0028575884277259,0.000202991062708399,0.0026545973650175,0.54766824131311
09-Sep-2010 10:00:00,7.9,3.19666666666667,4.10966666666667,3.31966666666667,NaN,308.767020307836,90,278.780325689598,324.625941924772,1.30097340198205,167.281488866733,72.8216666666667,NaN,0.573769104797253,833.235777771468,0.0025365798791899,0,0.0025365798791899,0.547578110229448
09-Sep-2010 11:00:00,7.71583333333333,3.201,4.114,3.324,NaN,310.263745586452,94.2333333333333,357.85975407112,326.289202126743,1.63335457095701,207.36124958458,70.0966666666667,NaN,0.573769104797253,833.145299391167,0.0036553337219995,1.37992389435002e-05,0.003641534483056,0.547487979145786
09-Sep-2010 12:00:00,6.59933333333333,3.19802777777778,4.11102777777778,3.32102777777778,NaN,311.079443280061,108.25,257.228315054835,326.816536519459,1.81235076567401,152.492522432702,70.85,NaN,0.573769104797253,833.316758849775,0.0012482882580301,2.43380231003005e-05,0.0012239502349298,0.547397848062123
09-Sep-2010 13:00:00,8.346,3.20172222222222,4.11472222222222,3.32472222222222,NaN,311.261718099489,120.85,226.154868727152,327.654181010531,1.85541559141404,132.007311399136,69.67,NaN,0.573788652271022,833.193720114212,0.0010992325300427,9.73060792159863e-06,0.0010895019221211,0.547307716978461
09-Sep-2010 14:00:00,6.58066666666667,3.20266666666667,4.11566666666667,3.32566666666667,NaN,311.001101246497,137.9,284.430043203722,327.065138802628,1.79647015313503,162.79494848787,70.795,NaN,0.573788652271022,833.224231113352,0.00125437398612399,0.0001224015221129,0.00113197246401109,0.547217585894799
09-Sep-2010 15:00:00,7.91533333333333,3.20433333333333,4.11733333333333,3.32733333333333,NaN,311.243171570859,149.7,250.099700897308,327.193565809889,1.84941045940502,135.194416749751,68.0116666666667,NaN,0.573788652271022,833.195222602561,0.001395810319432,0.000179090310887601,0.0012167200085444,0.547127454811137
09-Sep-2010 16:00:00,5.26716666666667,3.2075,4.1205,3.3305,NaN,311.278066588676,133.8,180.94051179794,327.306105371557,1.85744620857105,99.0029910269192,67.655,NaN,0.573788652271022,833.211437324268,0.001433989561084,0.000152866543238499,0.00128112301784551,0.547037323727474
09-Sep-2010 17:00:00,7.05316666666667,3.20583333333333,4.11883333333333,3.32883333333333,NaN,311.012546534977,146.85,125.340644732469,327.308231378214,1.80000000000001,66.7597208374875,67.695,NaN,0.573818010363702,833.312216500327,0.00131005100925501,7.58068495083002e-05,0.00123424415974671,0.546947192643812
09-Sep-2010 18:00:00,5.28016666666667,3.21183333333333,4.12483333333333,3.33483333333333,NaN,310.980191152789,143.45,89.2522432701893,326.721885744549,1.79045762441802,47.3762047191758,68.2833333333333,NaN,0.573796941138548,833.399507348023,0.001661905534033,6.15933458778013e-05,0.0016003121881552,0.54685706156015
09-Sep-2010 19:00:00,4.24383333333333,3.21416666666667,4.12716666666667,3.33716666666667,NaN,310.054086583956,141.766666666667,18.9885343968096,325.946497193305,1.58639164685002,10.2495845795945,68.89,NaN,0.57378127819403,833.426616704066,0.00136375057230499,0.0001086530396081,0.00125509753269689,0.546766930476488
09-Sep-2010 20:00:00,2.793,3.215,4.128,3.338,NaN,311.124312342074,149.35,0.463443004320373,327.739545029035,1.82605588844802,0.264872050515122,70.5883333333333,NaN,0.574426314016649,833.369686971991,0.000797013680545007,4.67903016518996e-05,0.000750223378893107,0.546676799392825
09-Sep-2010 21:00:00,4.09933333333333,3.22108333333333,4.13408333333333,3.34408333333333,NaN,310.901071039583,127.833333333333,0,326.405204605298,1.77195685412602,0,73.1333333333333,NaN,0.573868645551964,833.365735427958,0.000181171684483999,0,0.000181171684483999,0.546586668309163
09-Sep-2010 22:00:00,4.4045,3.22,4.133,3.343,NaN,311.379528253789,116.866666666667,0,327.441396336706,1.87997699340701,0,74.65,NaN,0.57266693825223,833.363343342741,0.000109999999999999,0,0.000109999999999999,0.546496537225501
09-Sep-2010 23:00:00,4.19666666666667,3.21616666666667,4.12916666666667,3.33916666666667,NaN,309.257480129004,128.7,0,321.708880957712,1.39497092342702,0,74.8166666666667,NaN,0.568980561636532,833.306057681488,0.000109191823765002,0,0.000109191823765002,0.546406406141838
10-Sep-2010 00:00:00,4.76316666666667,3.21416666666667,4.12716666666667,3.33716666666667,NaN,310.131907024621,133.35,0,325.891248353785,1.60303442244003,0.0440345629777335,75.15,NaN,0.567114314520481,833.401717573301,0.000438251731351997,5.77433504955991e-05,0.000380508380856398,0.546316275058176
10-Sep-2010 01:00:00,4.3805,3.21566666666667,4.12866666666667,3.33866666666667,NaN,308.550264197652,157.35,0,324.068718638235,1.25135991682305,0,77.35,NaN,0.564787558841737,833.242480371611,0.000350465021125999,5.29910627084007e-05,0.000297473958417598,0.546278305162467
10-Sep-2010 02:00:00,5.47,3.21733333333333,4.13033333333333,3.34033333333333,NaN,309.137086496915,155.066666666667,0,324.652286236334,1.381593345878,0,80.35,NaN,0.562789364836518,833.130241292166,0.000145560464021997,0,0.000145560464021997,0.546240335266758
10-Sep-2010 03:00:00,5.1485,3.21766666666667,4.13066666666667,3.34066666666667,NaN,309.904952684828,145.6,0,326.017540324741,1.5543380231,0,81.9,NaN,0.559829039929431,832.865982877842,0.000158012742574002,0,0.000158012742574002,0.546202365371048
10-Sep-2010 04:00:00,4.64166666666667,3.219,4.132,3.342,NaN,309.093523657752,134.4,0,322.004328225756,1.360602497027,0.0661349285476903,84.85,NaN,0.55862127259148,832.581122587899,0.000729817327383998,0.000162569401314,0.000567247926069998,0.546164395475339
10-Sep-2010 05:00:00,4.88583333333333,3.21916666666667,4.13216666666667,3.34216666666667,NaN,308.654428726842,134.683333333333,0.0442007311399137,323.371483619823,1.27100380528202,0,87.2833333333333,NaN,0.557878622643703,832.386708208329,0.000533077782171006,6.20813735959e-05,0.000470996408575106,0.54612642557963
10-Sep-2010 06:00:00,5.23383333333333,3.22,4.133,3.343,NaN,307.391435641398,135.95,4.79976736457295,321.005878269923,0.985291071944005,2.97989365237621,89.55,NaN,0.55700331691507,832.140652128783,0.000958338450814992,0.000235115796035599,0.000723222654779393,0.546088455683921
10-Sep-2010 07:00:00,2.98433333333333,3.21666666666667,4.12966666666667,3.33966666666667,NaN,307.403157203917,167.95,31.2063808574277,320.852625153823,0.987181559746034,20.2691924227318,89.6416666666667,NaN,0.556680253880797,832.242705167606,0.00113307859864101,0.000436673995359802,0.000696404603281204,0.546050485788211
10-Sep-2010 08:00:00,2.526,3.21816666666667,4.13116666666667,3.34116666666667,NaN,306.592605359734,149.05,84.5098039215685,319.895449775475,0.805806849508031,49.5746095048189,91,NaN,0.556725763720504,831.945974691289,0.001330198535318,0.0003761196013179,0.000954078934000105,0.546012515892502
10-Sep-2010 09:00:00,3.9615,3.21483333333333,4.12783333333333,3.33783333333333,NaN,308.856273023059,127.783333333333,148.371552010635,322.849145353721,1.312663517484,85.4453306746427,91.0333333333333,NaN,0.55668332949093,831.867341173087,0.000191128324752,1.73290858086972e-05,0.000173799238943303,0.545974545996793
10-Sep-2010 10:00:00,5.06833333333333,3.21166666666667,4.12466666666667,3.33466666666667,NaN,309.052204673753,127.533333333333,169.724160850781,324.857147229663,1.36402527129104,96.6101694915254,96.5625,NaN,0.55668332949093,831.850103666691,0.000190144872608997,6.20076105650114e-06,0.000183944111552496,0.545936576101084
10-Sep-2010 11:00:00,4.79283333333333,3.21333333333333,4.12633333333333,3.33633333333333,NaN,308.758951293754,116.166666666667,199.002991026919,322.708816068761,1.29087188910501,113.110667996012,98.6125,NaN,0.55668332949093,831.854185703645,0.0001671538099,1.64701531348008e-05,0.000150683656765199,0.545898606205375
10-Sep-2010 12:00:00,4.7695,3.21283333333333,4.12583333333333,3.33583333333333,NaN,308.214344351104,112.516666666667,199.50149551346,322.106572540503,1.169629095044,115.071452309737,97.9166666666667,NaN,0.55668332949093,831.720191839812,0.000136935174260003,6.20076105650114e-06,0.000130734413203502,0.545860636309666
10-Sep-2010 13:00:00,4.077,3.21016666666667,4.12316666666667,3.33316666666667,NaN,308.99233851353,104.666666666667,238.816882685278,324.146216370942,1.34791122969705,135.111332668661,91.2,NaN,0.556660205262865,831.585384259978,0.000215435944552993,4.18119815174975e-05,0.000173623963035496,0.545822666413956
10-Sep-2010 14:00:00,5.81616666666667,3.21033333333333,4.12333333333333,3.33333333333333,NaN,308.513881999092,107.733333333333,221.618477899635,323.311159797339,1.24013747590101,121.635094715852,92.45,NaN,0.556660205262865,831.447723206842,0.000277298682508999,4.8602283169501e-05,0.000228696399339498,0.545784696518247
10-Sep-2010 15:00:00,7.0605,3.2135,4.1265,3.3365,NaN,308.866828338513,115.266666666667,227.750083084081,323.707586590742,1.31869639933905,120.338983050848,94.3,NaN,0.556660205262865,831.298123180796,0.000232546394720998,1.86022831694004e-05,0.000213944111551598,0.545746726622538
10-Sep-2010 16:00:00,5.912,3.22033333333333,4.13333333333333,3.34333333333333,NaN,308.924981912082,105.7,140.063143901628,323.419070774219,1.33009411617002,74.757394483217,95.2166666666667,NaN,0.556660205262865,831.138263039759,6.62007610570043e-05,0,6.62007610570043e-05,0.545708756726829
10-Sep-2010 17:00:00,6.12766666666667,3.22516666666667,4.13816666666667,3.34816666666667,NaN,307.89124684525,115.883333333333,142.55566633433,321.124300271867,1.09489716039604,74.6859421734796,96.3,NaN,0.556625475290148,830.978083213746,3.64701531349994e-05,0,3.64701531349994e-05,0.545670786831119
10-Sep-2010 18:00:00,6.973,3.22716666666667,4.14016666666667,3.35016666666667,NaN,306.403318543223,112.35,86.0900631439016,318.111037980097,0.756564269305045,44.9966766367564,94.9,NaN,0.556678973113839,830.881591892301,5.94104594040061e-05,2.69392078401154e-07,5.9141067325605e-05,0.54563281693541
10-Sep-2010 19:00:00,5.21833333333333,3.22833333333333,4.14133333333333,3.35133333333333,NaN,307.162456575142,106.383333333333,9.87520771020273,321.683454246851,0.938231378214027,5.26304420073115,95.6166666666667,NaN,0.556719895375227,830.666993589951,6.29403062699936e-05,0,6.29403062699936e-05,0.545594847039701
10-Sep-2010 20:00:00,3.63683333333333,3.2295,4.1425,3.3525,NaN,306.229123745364,98.35,0.331006979062812,319.197915205254,0.723179295047998,0.110335659687604,97.4166666666667,NaN,0.555739419576734,830.558582256347,9.18119815169973e-05,6.20076105639811e-06,8.56112204605992e-05,0.545556877143992
10-Sep-2010 21:00:00,3.67416666666667,3.23216666666667,4.14516666666667,3.35516666666667,NaN,306.165880705009,94.9166666666667,0,320.436351193389,0.714752287787007,0,99.1333333333333,NaN,0.556156152871084,830.463017738817,6.9410459405006e-05,1.00000000000016e-05,5.94104594050044e-05,0.545518907248283
10-Sep-2010 22:00:00,2.35116666666667,3.23608333333333,4.14908333333333,3.35908333333333,NaN,306.609083519206,73.5183333333333,0,320.420545160351,0.811710468640001,0,99.3,NaN,0.557455353288013,830.259505512368,0.000103405327394995,6.20076105649758e-06,9.72045663384975e-05,0.545480937352573
10-Sep-2010 23:00:00,2.03966666666667,3.234,4.147,3.357,NaN,306.766953405448,54.9466666666667,0,320.980486190735,0.848696399339019,0,99.5333333333333,NaN,0.5553639136577,830.158691455596,5.51461993360078e-05,4.06863102190158e-06,5.10775683141063e-05,0.545442967456864
11-Sep-2010 00:00:00,2.186,3.23666666666667,4.14966666666667,3.35966666666667,NaN,305.922060444453,51.7666666666667,0,319.757169108948,0.65835324423,0,99.3227272727272,NaN,0.549671861930999,830.073708045621,2.9730607920996e-05,0,2.9730607920996e-05,0.545404997561155
11-Sep-2010 01:00:00,2.391,3.23533333333333,4.14833333333333,3.35833333333333,NaN,305.255757314109,16.1468333333333,0,318.720845976242,0.507649234326038,0,99.0745454545455,NaN,0.53738854460408,830.002322781317,6.00000000000023e-05,3.52984686519875e-06,5.64701531348035e-05,0.546559654692275
11-Sep-2010 02:00:00,1.99016666666667,3.234,4.147,3.357,NaN,305.055795122275,22.3815,0,318.143225055417,0.461202087783022,0,100,NaN,0.524413159082617,829.861344514157,4.73290858089967e-05,9.73060792160041e-06,3.75984778873963e-05,0.547714311823394
11-Sep-2010 03:00:00,2.01883333333333,3.23483333333333,4.14783333333333,3.35783333333333,NaN,306.73660356481,18.5566666666667,0,319.358818877783,0.834963526720003,0,100,NaN,0.516063201772369,829.721519628725,1.9999999999996e-05,0,1.9999999999996e-05,0.548868968954514
11-Sep-2010 04:00:00,1.98033333333333,3.23466666666667,4.14766666666667,3.35766666666667,NaN,306.5516058195,5.42233333333333,0,319.975272555789,0.797184213200012,0,100,NaN,0.508789003590807,829.628920396486,1.97306079219999e-05,0,1.97306079219999e-05,0.550023626085633
11-Sep-2010 05:00:00,2.08616666666667,3.234,4.147,3.357,NaN,307.035009567601,63.0051666666667,0,319.449312416451,0.900612547188018,0.0772681954137588,100,NaN,0.501655703498201,829.54905194703,2.67395452130046e-05,3.79923894350043e-06,2.29403062695042e-05,0.551178283216753
11-Sep-2010 06:00:00,2.22183333333333,3.234,4.147,3.357,NaN,306.873034105618,234.9615,4.6797939514789,319.754573085095,0.866533866005,2.99102691924227,100,NaN,0.49627082298691,829.446472071148,2.64701531349942e-05,0,2.64701531349942e-05,0.552332940347872
11-Sep-2010 07:00:00,1.76416666666667,3.2335,4.1465,3.3565,NaN,304.978724183525,115.369,46.8876703223662,314.492811384364,0.428231378214036,27.1169823861748,100,NaN,0.494607383524055,829.669322557768,1.00000000000051e-05,0,1.00000000000051e-05,0.553487597478992
11-Sep-2010 08:00:00,1.66133333333333,3.22716666666667,4.14016666666667,3.35016666666667,NaN,303.847140652887,335.033333333333,109.056164838817,308.144789718936,0.151273197361036,64.0262545696245,100,NaN,0.494883572303775,829.620531813866,9.730607921e-06,0,9.730607921e-06,0.554642254610111
11-Sep-2010 09:00:00,1.79616666666667,3.2245,4.1375,3.3475,NaN,305.389689788871,325.733333333333,182.319707544034,306.208833253267,0.482111776896033,106.895978730475,75.6825,NaN,0.495154149574851,829.910126240191,9.73060792199476e-06,0,9.73060792199476e-06,0.555796911741231
11-Sep-2010 10:00:00,1.63766666666667,3.22516666666667,4.13816666666667,3.34816666666667,NaN,306.851677792938,334.85,305.383848454636,305.57497467555,0.799824724092048,167.813226985709,100,NaN,0.495504456285967,830.089013175214,2.69392078010355e-07,0,2.69392078010355e-07,0.55695156887235
11-Sep-2010 11:00:00,1.996,3.22533333333333,4.13833333333333,3.34833333333333,NaN,307.425853930658,320.666666666667,364.971751412429,278.519294443814,0.807059693730025,192.30641409106,100,NaN,0.495810586954713,830.138332175445,3.79923894399781e-06,0,3.79923894399781e-06,0.55810622600347
11-Sep-2010 12:00:00,1.60133333333333,3.22633333333333,4.13933333333333,3.34933333333333,NaN,193.47497064145,305.55,542.30641409106,222.18369890329,-28.8522914638105,271.286141575274,99.9524721651283,NaN,0.496205114226299,830.315708448415,0,0,0,0.559260883134589
11-Sep-2010 13:00:00,2.10916666666667,3.23,4.143,3.353,NaN,193.415657715544,284.383333333333,565.503489531406,220.694647538865,-28.8797890295359,272.399468261881,99.3089743299553,NaN,0.496352307754817,830.426612034997,3.52984686499269e-06,0,3.52984686499269e-06,0.560415540265709
11-Sep-2010 14:00:00,2.07983333333333,3.22816666666667,4.14116666666667,3.35116666666667,NaN,308.13018672388,267.316666666667,431.68826852775,221.197767807688,0.710269392078033,205.417082087072,47.86,NaN,0.496561455514476,830.775936673153,0,0,0,0.561570197396829
11-Sep-2010 15:00:00,2.282,3.228,4.141,3.351,NaN,304.929603695419,222.5,417.929544699236,266.669895587561,0.207008937292017,194.117647058824,52.3133333333333,NaN,0.49659392224033,831.021753395756,6.20076105700207e-06,0,6.20076105700207e-06,0.562724854527948
11-Sep-2010 16:00:00,4.02266666666667,3.22716666666667,4.14016666666667,3.35016666666667,NaN,304.866549337518,239.6,401.412429378531,303.10528342242,0.353509493726051,181.970754403456,66.886,NaN,0.496696977619659,831.302161676968,2.69392077996144e-07,0,2.69392077996144e-07,0.563879511659068
11-Sep-2010 17:00:00,3.04966666666667,3.22866666666667,4.14166666666667,3.35166666666667,NaN,305.460330750425,238.6,253.572615486873,283.895087103832,0.399585735312996,110.335659687604,80.3834181415929,NaN,0.496961926531262,831.579660677101,0,0,0,0.565034168790187
11-Sep-2010 18:00:00,2.95133333333333,3.2305,4.1435,3.3535,NaN,307.631238743731,232.683333333333,108.138916583583,230.24455747521,0.640582143888025,49.7108673978065,95.9459144542773,NaN,0.497088552616439,831.78336135301,6.20076105600731e-06,0,6.20076105600731e-06,0.566188825921307
11-Sep-2010 19:00:00,3.78583333333333,3.22933333333333,4.14233333333333,3.35233333333333,NaN,302.752921468319,250.7,16.1437354602858,294.658232289992,-0.149834774252952,9.39930209371883,99.4841340009969,NaN,0.498868640206735,831.911484591333,0,0,0,0.567343483052426
11-Sep-2010 20:00:00,2.79133333333333,3.23733333333333,4.15033333333333,3.36033333333333,NaN,295.098322496602,270.666666666667,0.220671319375208,264.291732254557,-1.99540263498199,1.07045530076437,100,NaN,0.501409547139459,832.296729352839,3.79923894399781e-06,0,3.79923894399781e-06,0.568498140183546
11-Sep-2010 21:00:00,2.26333333333333,3.23616666666667,4.14916666666667,3.35916666666667,NaN,305.770152246018,297.116666666667,0,315.642782565231,0.607008937292051,1.31372549019608,100,NaN,0.505279582308832,832.493663731625,0,0,0,0.569652797314665
11-Sep-2010 22:00:00,1.508,3.23816666666667,4.15116666666667,3.36116666666667,NaN,300.904008187529,228.283333333333,0,273.939507278699,-0.651691388830955,1.14805583250249,100,NaN,0.504658802099404,832.824736794945,9.73060792199476e-06,0,9.73060792199476e-06,0.570807454445785
11-Sep-2010 23:00:00,0.830166666666667,3.2375,4.1505,3.3605,NaN,306.171349032348,173.516666666667,0.0221003655699568,315.711114182993,0.695247712213018,1.49052841475573,100,NaN,0.502665194003687,833.109111114153,1.64701531340086e-05,0,1.64701531340086e-05,0.571962111576904
12-Sep-2010 00:00:00,1.48116666666667,3.24583333333333,4.15883333333333,3.36883333333333,NaN,300.617152193608,246.633333333333,0,266.316762125525,-0.74942525281898,0.55201063476238,100,NaN,0.505354285545087,833.266056932865,2.69392078990904e-07,0,2.69392078990904e-07,0.573116768708024
12-Sep-2010 01:00:00,1.30933333333333,3.25183333333333,4.16483333333333,3.37483333333333,NaN,292.861085725093,223.483333333333,0.132436025257561,249.061616066247,-2.57085684287398,0.850116317713528,100,NaN,0.517804553675362,833.24952016876,0,0,0,0.582502959351953
12-Sep-2010 02:00:00,1.3955,3.24983333333333,4.16283333333333,3.37283333333333,NaN,293.196488798457,234.85,0.110501827849784,282.782948978546,-2.34179927790296,0.176636756397474,100,NaN,0.527328434788784,833.391508306325,6.20076105600731e-06,0,6.20076105600731e-06,0.591889149995883
12-Sep-2010 03:00:00,1.0935,3.26033333333333,4.17333333333333,3.38333333333333,NaN,297.724368210868,259.333333333333,0,302.421548332472,-1.23389095447595,0.386507145230974,100,NaN,0.532111165028006,833.258235904324,2.5931368977993e-05,0,2.5931368977993e-05,0.601275340639812
12-Sep-2010 04:00:00,2.77116666666667,3.26033333333333,4.17333333333333,3.38333333333333,NaN,293.824225592997,240.5,0,296.4512662687,-2.13789353001198,0.993685609837157,100,NaN,0.541088136949617,833.12471590831,1.37992389440029e-05,0,1.37992389440029e-05,0.610661531283741
12-Sep-2010 05:00:00,2.92783333333333,3.2485,4.1615,3.3715,NaN,294.325739401455,184.966666666667,0,302.403925128991,-1.99773595378798,0.55217680292456,100,NaN,0.553356298403145,833.105594660489,2.00000000000102e-05,0,2.00000000000102e-05,0.620047721927671
12-Sep-2010 06:00:00,3.23916666666667,3.25883333333333,4.17183333333333,3.38183333333333,NaN,298.142379192928,162.966666666667,15.7349617813227,308.144197893745,-1.11481309438699,15.1822864739116,99.9165911894554,NaN,0.565230698931856,832.873882519279,2.62007610559891e-05,0,2.62007610559891e-05,0.6294339125716
12-Sep-2010 07:00:00,3.27583333333333,3.24983333333333,4.16283333333333,3.37283333333333,NaN,303.85719576324,181.866666666667,81.8644067796611,311.02420872085,0.166180407918034,54.2123629112662,99.9828151634511,NaN,0.569586250579495,832.679388381354,9.73060792200897e-06,0,9.73060792200897e-06,0.638820103215529
12-Sep-2010 08:00:00,4.68983333333333,3.23616666666667,4.14916666666667,3.35916666666667,NaN,304.227366835971,190.516666666667,180.807577268196,312.328023416051,0.25345608383401,114.973413094051,100,NaN,0.569052593715171,832.49521603059,9.99999999999091e-06,0,9.99999999999091e-06,0.648206293859458
12-Sep-2010 09:00:00,4.87933333333333,3.22733333333333,4.14033333333333,3.35033333333333,NaN,303.801468082523,191.166666666667,169.524759056165,317.097028017101,0.180663303627,98.0375540046526,99.9735158534656,NaN,0.568526333941989,832.259885809805,3.62007610560084e-05,0,3.62007610560084e-05,0.657592484503388
12-Sep-2010 10:00:00,5.71983333333333,3.22666666666667,4.13966666666667,3.34966666666667,NaN,302.051235794278,180.883333333333,157.377866400798,306.895534174397,-0.250932695704989,85.7294782319708,99.0246475555049,NaN,0.567911089833422,832.038316130603,1.9999999999996e-05,6.20076105650114e-06,1.37992389434949e-05,0.666978675147317
12-Sep-2010 11:00:00,5.831,3.23016666666667,4.14316666666667,3.35316666666667,NaN,299.370415602008,186.516666666667,209.8703888335,290.422783223894,-0.919781364360006,123.894981721502,98.0380986471974,NaN,0.567373432162528,831.744556716412,3.79923894399781e-06,0,3.79923894399781e-06,0.676364865791246
12-Sep-2010 12:00:00,6.6525,3.2255,4.1385,3.3485,NaN,301.873021842903,161.683333333333,301.861083416417,281.244241253477,-0.404083424436976,191.010302426055,87.9459423633876,NaN,0.566717439487205,831.386042143331,3.5298468650069e-06,3.52984686509927e-06,0,0.685751056435176
