Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
14-Jul-2006 21:00:00,9.175,1.61533333333333,1.61533333333333,0.435333333333333,NaN,313.925141242938,17.675,57.4011299435028,328.498653856078,1.26783333333333,1.8085,42.4227318045862,99.5909090909091,NaN,0.762064721896543,840.358863738721,0.000175837252809742,0,0.000175837252809742,0.68970084724524
14-Jul-2006 22:00:00,9.21333333333333,1.60983333333333,1.60983333333333,0.429833333333334,NaN,314.606430707876,20.88,16.5536723163842,328.007949846174,1.317,1.82416666666667,12.7894649385178,99.0181818181818,NaN,0.763439311600849,839.950999185892,0.000116200761060099,0,0.000116200761060099,0.68980056483016
14-Jul-2006 23:00:00,6.8045,1.61266666666667,1.61266666666667,0.432666666666667,NaN,316.401046859422,12.9566666666667,4.28215353938185,324.720481447481,0.603833333333333,1.05483333333333,3.78531073446328,100,NaN,0.766773084631656,840.317973765382,0.000119730607920246,0,0.000119730607920246,0.68990028241508
15-Jul-2006 00:00:00,6.49866666666667,1.61366666666667,1.61366666666667,0.433666666666667,NaN,318.195663010967,11.5616666666667,1.1036889332004,319.744054294466,-0.084,0.3045,2.48338318378198,96,NaN,0.773147173864139,840.847345040288,0.00011593136898,0,0.00011593136898,0.69
15-Jul-2006 01:00:00,8.17,1.61683333333333,1.61683333333333,0.436833333333333,NaN,318.361831173147,26.9633333333333,1.24725822532403,316.863378141203,-0.806,-0.431166666666667,2.37321369225656,97.2116666666667,NaN,0.778364434129904,840.667055169432,0.000111273197359878,0,0.000111273197359878,0.69
15-Jul-2006 02:00:00,5.9445,1.62025,1.62025,0.44025,NaN,319.408690594882,36.5766666666667,2.15254237288135,311.356584622444,-0.707166666666667,-0.3275,2.2959454968428,98.59875,NaN,0.790395002309709,840.493783157974,0.00010892243167973,0,0.00010892243167973,0.69
15-Jul-2006 03:00:00,8.06066666666667,1.62,1.62,0.44,NaN,319.142821535394,36.7716666666667,5.14307078763709,309.273125126706,-0.682333333333333,-0.356666666666667,4.82402791625125,99.9745638437875,NaN,0.800888915794464,840.338369695764,6.32604547899973e-05,0,6.32604547899973e-05,0.69
15-Jul-2006 04:00:00,7.448,1.62083333333333,1.62083333333333,0.440833333333333,NaN,319.292372881356,48.7616666666667,25.2874709205716,308.896301759054,-1.47683333333333,-1.18733333333333,19.2505815885677,99.9666666666667,NaN,0.801119153501817,840.364567781471,4.88716752502114e-05,0,4.88716752502114e-05,0.69
15-Jul-2006 05:00:00,8.45166666666667,1.62266666666667,1.62266666666667,0.442666666666667,NaN,319.541625124626,47.8633333333333,61.5752741774676,308.506247027058,-2.01866666666667,-1.76966666666667,47.0272515785975,99.8783333333333,NaN,0.807957208957282,841.052412394654,6.62007610499131e-05,0,6.62007610499131e-05,0.69
15-Jul-2006 06:00:00,7.87666666666667,1.62583333333333,1.62583333333333,0.445833333333334,NaN,319.375456962446,36.66,94.0013293452974,308.715616780185,-1.88466666666667,-1.62883333333333,73.3682286473911,99.932,NaN,0.815009395873176,841.299174210091,7.94612158501877e-05,0,7.94612158501877e-05,0.69
15-Jul-2006 07:00:00,8.105,1.62691666666667,1.62691666666667,0.446916666666667,NaN,319.292372881356,28.7566666666667,146.876038551014,315.636673313393,-1.40816666666667,-1.235,116.350947158525,100,0,0.821412456641564,841.480668840432,0.000159461215839656,0,0.000159461215839656,0.69
15-Jul-2006 08:00:00,11.0883333333333,1.6305,1.6305,0.4505,NaN,319.50839149219,20.775,292.688600864074,317.231887670322,-0.645,-0.573333333333333,233.433034230642,99.9583333333333,0,0.825653799014322,841.73897486173,0.000175341828380169,0,0.000175341828380169,0.69
15-Jul-2006 09:00:00,11.4466666666667,1.63875170068027,1.63875170068027,0.458751700680272,NaN,318.893569292124,16.1066666666667,313.875041542041,319.109587902958,-0.417166666666667,-0.392833333333333,256.397474243935,99.9666666666667,0,0.828038489781894,842.055330685838,0.000140589540600104,0,0.000140589540600104,0.69
15-Jul-2006 10:00:00,12.8683333333333,1.63830272108843,1.63830272108843,0.458302721088435,NaN,318.744017946162,17.0316666666667,398.853439680957,318.561232967763,-0.237666666666667,-0.240333333333333,329.26221335992,99.6833333333333,0,0.829425581701174,841.969109911956,0.000195931368979927,0,0.000195931368979927,0.69
15-Jul-2006 11:00:00,14.25,1.63633163265306,1.63633163265306,0.456331632653061,NaN,317.398055832503,12.4316666666667,413.326686606846,316.799850448654,-0.175166666666667,-0.157333333333333,344.6493851778,99.4166666666667,0,0.829882151801493,841.607608823833,0.000166076241579958,0,0.000166076241579958,0.69
15-Jul-2006 12:00:00,14.6033333333333,NaN,NaN,NaN,NaN,316.567215021602,11.2466666666667,465.653040877368,316.367813226986,0.0211666666666667,-0.0933333333333333,398.521103356597,98.4833333333333,0,0.82996974970047,841.185922732559,0.000173034422440196,0,0.000173034422440196,0.69
15-Jul-2006 13:00:00,15.8683333333333,NaN,NaN,NaN,NaN,318.278747092057,12.3116666666667,550.282485875706,315.802841475573,0.0325,-0.185,461.864406779661,97.2833333333333,0,0.829702504798919,840.761347531568,0.000144068631019763,0,0.000144068631019763,0.69
15-Jul-2006 14:00:00,15.155,NaN,NaN,NaN,NaN,320.654951811233,20.2316666666667,463.62578929877,319.75764373546,-0.0546666666666667,-0.2725,375.756065137919,97.3333333333333,0,0.829483858459795,840.30583159618,5.08589326800575e-05,0,5.08589326800575e-05,0.69
15-Jul-2006 15:00:00,16.7583333333333,NaN,NaN,NaN,NaN,321.269774011299,17.67,442.655367231639,319.275756065138,-0.152666666666667,-0.238,348.919906945829,97.9833333333333,0,0.829443692757549,840.055533701467,6.00507564399777e-05,0,6.00507564399777e-05,0.69
15-Jul-2006 16:00:00,13.8583333333333,NaN,NaN,NaN,NaN,318.793868394816,7.219,254.403456297773,318.112578929877,-0.00266666666666667,0.0423333333333333,222.698570953805,98.8833333333333,0,0.829404357149417,839.831712618585,0.000136696185480105,0,0.000136696185480105,0.69
15-Jul-2006 17:00:00,14.76,NaN,NaN,NaN,NaN,319.109587902958,8.05566666666667,241.126620139581,317.298354935194,0.0248333333333333,0.1055,209.754071119973,98.5666666666667,0,0.829919259010821,839.822044657631,0.000116520909569772,0,0.000116520909569772,0.69
15-Jul-2006 18:00:00,14.3233333333333,NaN,NaN,NaN,NaN,319.34222333001,9.47616666666667,173.878364905284,317.780242605517,-0.0515,0.0583333333333333,150.731139913593,98.9,0,0.831155853064321,839.81287063731,0.000312182886480059,6.4701531296123e-06,0.000305712733350447,0.69
15-Jul-2006 19:00:00,14.9516666666667,NaN,NaN,NaN,NaN,319.691176470588,9.8425,114.539714190761,318.461532070455,-0.1795,-0.0203333333333333,98.770355599867,99.55,0,0.83286423444011,839.609551252178,0.000364934960400205,6.47015314007149e-06,0.000358464807260134,0.69
15-Jul-2006 20:00:00,15.1566666666667,NaN,NaN,NaN,NaN,319.441924227318,6.7725,62.7966101694915,317.796859421735,-0.293833333333333,-0.0451666666666667,54.004652708541,99.8738095238095,0,0.835381058658144,839.201584456824,0.000391499229710007,6.2007610499677e-06,0.000385298468660039,0.69
15-Jul-2006 21:00:00,15.7133333333333,NaN,NaN,NaN,NaN,319.358840146228,16.285,29.5363908275175,317.763625789299,-0.361333333333333,-0.0651666666666667,25.6962445995347,99.9375,0,0.838010215840061,839.113308354146,0.000191273197359806,0,0.000191273197359806,0.69
15-Jul-2006 22:00:00,15.9183333333333,NaN,NaN,NaN,NaN,319.126204719176,29.905,13.202060485211,316.218261881024,-0.579,-0.424,12.0970422067132,100,0,0.838186705436816,838.966197371722,0.000251768621780229,0,0.000251768621780229,0.69
15-Jul-2006 23:00:00,15.8616666666667,NaN,NaN,NaN,NaN,319.225905616484,34.57,3.97357926221336,317.049102691924,-0.763,-0.576666666666667,3.92971086739781,100,0,0.837103960063733,838.562982586836,0.000164388779539877,0,0.000164388779539877,0.69
16-Jul-2006 00:00:00,14.735,NaN,NaN,NaN,NaN,319.807494184114,36.4116666666667,2.0309072781655,317.314971751412,-1.21433333333333,-1.01883333333333,2.0309072781655,99.9666666666667,0,0.83504863945546,837.962503527331,0.00015833289109014,0,0.00015833289109014,0.69
16-Jul-2006 01:00:00,10.85,NaN,NaN,NaN,NaN,319.225905616484,37.9733333333333,1.98703888334995,316.610418743769,-1.0055,-0.758666666666667,1.98703888334995,99.9076086956522,0,0.80982523925336,837.665111674225,7.91918237696336e-05,0,7.91918237696336e-05,0.688003112109024
16-Jul-2006 02:00:00,10.8333333333333,NaN,NaN,NaN,NaN,319.375456962446,33.8066666666667,2.17447657028913,312.677218344965,-1.09766666666667,-0.8845,2.1304420073114,99.9130434782609,0,0.686006224218047,838.011641398461,0.00015833289109014,0,0.00015833289109014,0.686006224218047
16-Jul-2006 03:00:00,4.5935,NaN,NaN,NaN,NaN,319.707793286806,34.8983333333333,5.45413758723829,317.846709870389,-1.2905,-1.05016666666667,4.90212695247591,99.6027525332804,0,0.684009336327071,837.838622056963,0.000152038013859965,0,0.000152038013859965,0.684009336327071
16-Jul-2006 04:00:00,1.314,NaN,NaN,NaN,NaN,319.691176470588,28.8833333333333,10.576603522765,317.929793951479,-1.09283333333333,-0.834833333333333,9.39680957128614,99.9860625927609,0,0.682012448436094,837.496614473042,0.000110000000000127,0,0.000110000000000127,0.682012448436094
16-Jul-2006 05:00:00,0.641833333333333,NaN,NaN,NaN,NaN,319.50839149219,27.255,30.5134596211366,317.780242605517,-1.01,-0.828166666666667,26.847789963443,99.9598264836665,0,0.680015560545118,837.234701820359,0.000149730607929996,0,0.000149730607929996,0.680015560545118
16-Jul-2006 06:00:00,2.55733333333333,NaN,NaN,NaN,NaN,319.408690594882,26.6716666666667,76.7148554336989,317.497756729811,-1.09083333333333,-0.926833333333333,66.7065470255899,100,0,0.678018672654141,837.126460541037,9.97306079198097e-05,0,9.97306079198097e-05,0.678018672654141
16-Jul-2006 07:00:00,7.1075,NaN,NaN,NaN,NaN,318.993270189432,23.8933333333333,165.47025589897,316.982635427052,-0.493833333333333,-0.572166666666667,143.236955799269,98.1176622908134,0,0.676021784763165,837.374513431962,9.75984778801831e-05,0,9.75984778801831e-05,0.676021784763165
16-Jul-2006 08:00:00,8.11333333333333,NaN,NaN,NaN,NaN,317.314971751412,36.2033333333333,269.674310402127,306.38110667996,-0.489333333333333,-0.66,226.055167829844,99.925,0,0.674024896872188,837.163717308947,7.37992389499595e-05,0,7.37992389499595e-05,0.674024896872188
16-Jul-2006 09:00:00,8.36333333333333,1.58,1.58,0.4,NaN,317.680541708209,37.065,392.522432701895,311.572200066467,-0.323166666666667,-0.590333333333333,323.113991359256,99.6333333333333,0,0.672028008981212,837.375979448146,4.59313689798364e-05,0,4.59313689798364e-05,0.672028008981212
16-Jul-2006 10:00:00,7.12916666666667,1.58166666666667,1.58166666666667,0.401666666666667,NaN,317.281738118976,58.895,492.522432701894,307.451894317049,-0.2515,-0.518333333333333,402.708541043536,98.3,0,0.670031121090235,837.571239782407,2.02693920700767e-05,0,2.02693920700767e-05,0.670031121090235
16-Jul-2006 11:00:00,5.99383333333333,1.58433333333333,1.58433333333333,0.404333333333333,NaN,313.018476125023,62.4566666666667,676.985709538052,302.841724825523,0.639,3.3495,555.201386132864,96.5118122977346,-0.497504641264356,0.668034233199259,837.87040766296,5.50724363101835e-05,0,5.50724363101835e-05,0.668034233199259
16-Jul-2006 12:00:00,6.58716666666667,1.57316666666667,1.57316666666667,0.393166666666667,NaN,313.118983663895,87.4133333333333,804.918577600532,258.092638750415,-0.0791666666666667,12.65,548.605284470214,96.3834951456311,-0.286954585533957,0.666037345308283,838.027526038403,0,0,0,0.666037345308283
16-Jul-2006 13:00:00,5.849,1.55516666666667,1.55516666666667,0.375166666666667,NaN,301.117626268071,122.1,847.457627118644,253.971668328348,-0.693,NaN,562.746150353649,94.430186967036,NaN,0.664040457417306,838.351835499493,0,0,0,0.664040457417306
16-Jul-2006 14:00:00,5.97616666666667,1.56766666666667,1.56766666666667,0.387666666666667,NaN,301.981779829049,108.766666666667,779.228979727484,266.882934529744,-0.443666666666667,NaN,515.883535217143,93.8257659694727,NaN,0.662043569526329,838.72024851771,0,0,0,0.662043569526329
16-Jul-2006 15:00:00,3.92983333333333,1.5485,1.5485,0.3685,NaN,301.780991760796,66.21,467.165171153207,309.704469923562,-0.298333333333333,NaN,308.350820995286,92.9052284951608,NaN,0.660046681635353,839.120866641906,0,0,0,0.660046681635353
16-Jul-2006 16:00:00,2.9385,1.54566666666667,1.54566666666667,0.365666666666667,NaN,305.430111018442,122.268333333333,557.61050182785,286.524011299435,0.4045,NaN,366.935475717515,98.8216991054698,NaN,0.658049793744377,839.550329778368,0,0,0,0.658049793744377
16-Jul-2006 17:00:00,3.21,1.548,1.548,0.368,NaN,309.069973172013,145.566666666667,532.735127949485,249.684529744101,1.04033333333333,NaN,349.502428741443,97.1126426629534,NaN,0.6560529058534,839.912333928599,0,0,0,0.6560529058534
16-Jul-2006 18:00:00,3.11966666666667,1.5665,1.5665,0.3865,NaN,316.404512064483,161.566666666667,447.058823529412,266.510717846461,2.6995,NaN,292.401513912613,99.1012988397832,NaN,0.654056017962424,840.448487716418,0,0,0,0.654056017962424
16-Jul-2006 19:00:00,3.50766666666667,1.57466666666667,1.57466666666667,0.394666666666667,NaN,307.082937479401,165.133333333333,330.043203722167,308.565725281684,0.8635,NaN,215.20768430507,95.8466721451532,NaN,0.652059130071447,840.983536198248,0,0,0,0.652059130071447
16-Jul-2006 20:00:00,4.38816666666667,1.57033333333333,1.57033333333333,0.390333333333333,NaN,302.434221225009,193.8,138.954802259887,262.33718911679,-0.3635,NaN,90.3292703188061,97.2480108590784,NaN,0.650062242180471,841.760187648968,0,0,0,0.650062242180471
16-Jul-2006 21:00:00,1.855,1.56666666666667,1.56666666666667,0.386666666666667,NaN,303.966730408051,229.266666666667,72.1153207045529,216.828259691714,-0.225666666666667,NaN,46.7354408620966,100,NaN,0.648065354289494,842.262482003158,0,0,0,0.648065354289494
16-Jul-2006 22:00:00,1.91983333333333,1.56516666666667,1.56516666666667,0.385166666666667,NaN,301.588245428018,208.833333333333,23.9066134928548,304.63597896633,-0.3635,NaN,15.4453091161108,99.2452235978923,NaN,0.646068466398518,842.689477432828,0,0,0,0.646068466398518
16-Jul-2006 23:00:00,1.79133333333333,1.5695,1.5695,0.3895,NaN,298.883801541257,227.433333333333,14.8222000664673,269.502538820071,-1.12183333333333,NaN,9.54655779376418,100,NaN,0.644071578507541,842.983483087985,0,0,0,0.644071578507541
17-Jul-2006 00:00:00,2.01233333333333,1.57166666666667,1.57166666666667,0.391666666666667,NaN,295.574667193821,237.016666666667,13.1987371219674,305.882549611829,-1.70066666666667,NaN,8.47457505411659,100,NaN,0.642074690616565,843.407892895299,0,0,0,0.642074690616565
17-Jul-2006 01:00:00,2.73866666666667,1.57266666666667,1.57266666666667,0.392666666666667,NaN,291.621198300374,213.1,10.8590893984713,306.255097590717,-2.59266666666667,NaN,6.96581091499604,100,NaN,0.641472839884407,843.9439487577,0,0,0,0.641472839884407
17-Jul-2006 02:00:00,2.664,1.577,1.577,0.397,NaN,289.338750346116,208.883333333333,10.7145230973745,278.884397456883,-3.23783333333333,NaN,6.86662701570902,100,NaN,0.64087098915225,844.340763327466,0,0,0,0.64087098915225
17-Jul-2006 03:00:00,2.792,1.577,1.577,0.397,NaN,287.153958274355,191.233333333333,23.66234629445,235.604096421282,-3.9385,NaN,15.1502700749454,100,NaN,0.640269138420092,844.571053569832,0,0,0,0.640269138420092
17-Jul-2006 04:00:00,1.84916666666667,1.578,1.578,0.398,NaN,318.014732119431,180.833333333333,78.4180790960451,219.718637429125,-4.175,-0.49315,46.8581277444263,95.8519565217391,NaN,0.639667287687934,844.91446918186,0,0,0,0.639667287687934
17-Jul-2006 05:00:00,1.42233333333333,1.57966666666667,1.57966666666667,0.399666666666667,NaN,318.383310594532,280.55,186.158192090395,216.26831279047,-2.73716666666667,9.2162,61.0165673193186,95.4257246376812,NaN,0.639065436955777,845.26719519206,0,0,0,0.639065436955777
17-Jul-2006 06:00:00,1.86633333333333,1.575,1.575,0.395,NaN,297.033250999606,326.516666666667,325.373878364905,225.174972865709,-1.73566666666667,5.83051627906977,207.739373244345,100,NaN,0.638463586223619,845.495073330632,0,0,0,0.638463586223619
17-Jul-2006 07:00:00,2.8185,1.57544666666667,1.57866666666667,0.398666666666667,NaN,296.971435558245,179.653833333333,456.945829179129,238.674647495602,-1.68883333333333,5.85231627906977,291.468259625784,100,NaN,0.637861735491461,845.775777793641,0,0,0,0.637861735491461
17-Jul-2006 08:00:00,3.45916666666667,1.49006,1.577,0.397,NaN,303.729792721643,20.6403333333333,445.862412761715,225.324183924108,-0.2405,NaN,284.130229775036,99.8716777028767,NaN,0.637259884759304,845.973858538758,0,0,0,0.637259884759304
17-Jul-2006 09:00:00,4.99566666666667,1.37736,1.577,0.397,NaN,303.365483726099,21.3216666666667,482.784978398139,216.450826381553,-0.3605,NaN,307.368935204797,96.8414210460764,NaN,0.636658034027146,846.299004742473,0,0,0,0.636658034027146
17-Jul-2006 10:00:00,6.1005,NaN,NaN,NaN,NaN,302.382086195268,33.7916666666667,495.895646394151,223.178346051565,-0.548833333333333,NaN,315.417492158065,94.1798815313812,NaN,0.636056183294988,846.714703477841,0,0,0,0.636056183294988
17-Jul-2006 11:00:00,5.36866666666667,NaN,NaN,NaN,NaN,303.307990852996,30.7233333333333,656.480558325025,240.805466027469,-0.265333333333333,NaN,417.163415030903,94.1317846401472,NaN,0.635454332562831,847.144750094256,0,0,0,0.635454332562831
17-Jul-2006 12:00:00,4.05783333333333,NaN,NaN,NaN,1.57,304.967119040727,47.5283333333333,737.570621468927,242.63344755758,0.109333333333333,NaN,468.24853956494,93.1775855931252,NaN,0.634852481830673,847.538163347596,0,0,0,0.634852481830673
17-Jul-2006 13:00:00,2.99666666666667,NaN,NaN,NaN,NaN,306.482028779512,56.2616666666667,869.391824526421,251.186957248341,0.480333333333333,NaN,551.412313377772,91.7497433231712,NaN,0.634250631098515,847.72749690351,0,0,0,0.634250631098515
17-Jul-2006 14:00:00,2.6,NaN,NaN,NaN,NaN,306.534878188556,55.68,634.014622798272,242.094451889827,0.452,NaN,401.742592470561,91.8120402406862,NaN,0.633648780366358,847.927382008607,0,0,0,0.633648780366358
17-Jul-2006 15:00:00,2.65666666666667,0.611,1.577,0.397,NaN,307.521645472113,58.6616666666667,575.307411100033,256.205091091175,0.730333333333333,NaN,364.196590192676,93.3966125972762,NaN,0.6330469296342,848.283085966092,0,0,0,0.6330469296342
17-Jul-2006 16:00:00,2.98883333333333,0.612166666666667,1.57816666666667,0.398166666666667,NaN,305.778961363293,58.015,522.216683283483,261.613439084279,0.371666666666667,NaN,330.273371463185,95.0029625988706,NaN,0.632445078902042,848.559793595887,0,0,0,0.632445078902042
17-Jul-2006 17:00:00,2.27533333333333,0.614333333333333,1.58033333333333,0.400333333333333,NaN,306.628815987469,31.1083333333333,395.264207377866,255.083028377517,0.529666666666667,13.8725,249.745012769642,96.2696825027677,NaN,0.631843228169885,848.728701611847,0,0,0,0.631843228169885
17-Jul-2006 18:00:00,1.9035,0.615583333333333,1.58158333333333,0.401583333333333,NaN,307.49155033984,16.1369166666667,334.637753406447,273.031156530409,0.797416666666667,7.08641666666667,211.237196402952,98.0449959489542,NaN,0.631241377437727,848.872136786388,0,0,0,0.631241377437727
17-Jul-2006 19:00:00,1.63966666666667,0.616333333333333,1.58233333333333,0.402333333333333,NaN,307.295881842173,129.802333333333,247.972748421402,277.617397806581,0.774666666666667,5.20483333333333,156.381416700352,91.9,NaN,0.630639526705569,848.872664347463,0,0,0,0.630639526705569
17-Jul-2006 20:00:00,1.458,0.617,1.583,0.403,NaN,310.784562977733,194.403333333333,98.8700564971749,259.438600864074,0.2305,0.883333333333333,141.407444333665,91.5333333333333,-0.647248490562428,0.630037675973412,849.018351766532,0,0,0,0.630037675973412
17-Jul-2006 21:00:00,0.535,0.618,1.584,0.404,NaN,314.506729810568,138.133333333333,50.4071119973413,279.362163509472,-0.0558333333333333,0.372666666666667,37.9926886008641,91.9666666666667,-0.0993920296049093,0.629435825241254,849.013324063159,0,0,0,0.629435825241254
17-Jul-2006 22:00:00,1.567,0.618333333333333,1.58433333333333,0.404333333333333,NaN,316.683532735128,267.661666666667,11.4572947823197,294.749335327351,0.149833333333333,0.858833333333333,10.9139248919907,82.8333333333333,0,0.628833974509096,849.103080723264,0,0,0,0.628833974509096
17-Jul-2006 23:00:00,0.998666666666667,0.619666666666667,1.58566666666667,0.405666666666667,NaN,316.58383183782,96.0733333333333,3.48820206048521,291.326271186441,0.143166666666667,1.0835,4.76769690927218,77.8666666666667,0,0.628232123776939,849.263508889297,0,0,0,0.628232123776939
18-Jul-2006 00:00:00,1.36216666666667,0.619666666666667,1.58566666666667,0.405666666666667,NaN,317.547607178465,146.333333333333,1.76620139581256,286.806497175141,-0.3255,1.196,3.34430043203723,81.4833333333333,0,0.627630273044781,849.229625660887,0,0,0,0.627630273044781
18-Jul-2006 01:00:00,2.21616666666667,0.619666666666667,1.58566666666667,0.405666666666667,NaN,317.614074443337,202.283333333333,2.16367563974742,295.84604519774,-0.294166666666667,1.18933333333333,3.34430043203722,79.2333333333333,0,0.627630273044781,849.17399593853,0,0,0,0.627630273044781
18-Jul-2006 02:00:00,2.25916666666667,0.620166666666667,1.58616666666667,0.406166666666667,NaN,316.816467264872,208.183333333333,1.37986041874377,272.050764373546,-1.0365,-0.204,3.47756729810569,85.0333333333333,0,0.627630273044781,849.161705738353,0,0,0,0.627630273044781
18-Jul-2006 03:00:00,2.1665,0.622833333333333,1.58883333333333,0.408833333333333,NaN,318.278747092057,208.7,6.54735792622134,267.979644400133,-2.11533333333333,-0.851666666666667,7.81505483549352,91.3833333333333,0,0.627630273044781,849.031102156919,0,0,0,0.627630273044781
18-Jul-2006 04:00:00,3.709,0.621666666666667,1.58766666666667,0.407666666666667,NaN,316.201645064806,215.833333333333,35.3173811897641,259.571535393819,-1.8205,-0.5545,26.4872050515121,96.0416666666667,-0.00069051562684308,0.627630273044781,849.032012811783,0,0,0,0.627630273044781
18-Jul-2006 05:00:00,3.66266666666667,0.621666666666667,1.58766666666667,0.407666666666667,NaN,309.754320372217,220.166666666667,144.383516118312,252.127201728149,-1.19266666666667,-0.714666666666667,94.6493851777998,96.9333333333333,-0.89191573462646,0.627630273044781,849.048969376535,0,0,0,0.627630273044781
18-Jul-2006 06:00:00,2.84616666666667,0.621083333333333,1.58708333333333,0.407083333333333,NaN,313.49310402127,208.8,149.734130940512,275.856015287471,-1.41133333333333,-1.18233333333333,102.658690594882,98.85,-0.270970019991959,0.627630273044781,848.826323702161,0,0,0,0.627630273044781
18-Jul-2006 07:00:00,2.934,0.619833333333333,1.58583333333333,0.405833333333333,NaN,314.124543037554,210.8,251.861083416417,292.58914921901,-0.837166666666667,-0.816833333333333,173.91159853772,98.7333333333333,-0.203341060132506,0.627630273044781,848.712425131357,0,0,0,0.627630273044781
18-Jul-2006 08:00:00,3.272,0.620333333333333,1.58633333333333,0.406333333333333,NaN,307.411349285477,212.55,400.997008973081,294.72385355894,-0.244,-0.356166666666667,270.505151213028,97.6,-1.71270104181541,0.696531367234055,848.651445344704,0,0,0,0.627630273044781
18-Jul-2006 09:00:00,3.472,0.619222222222222,1.58522222222222,0.405222222222222,NaN,309.621385842473,231.35,357.826520438684,294.764998067997,-0.415,-0.484833333333333,246.610169491525,97.8333333333333,-1.50350834094451,0.688384622281834,848.609393755675,2.88716752497749e-05,0,2.88716752497749e-05,0.627630273044781
18-Jul-2006 10:00:00,5.02966666666667,0.617111111111111,1.58311111111111,0.403111111111111,NaN,306.946078431373,281.2,593.320039880359,265.158408655622,0.229,-0.296333333333333,399.867065470256,94.9166666666667,NaN,0.688499732753716,848.496418141799,3.79923894024614e-06,0,3.79923894024614e-06,0.627630273044781
18-Jul-2006 11:00:00,4.75283333333333,0.62875,1.59475,0.41475,NaN,300.315968760385,290.616666666667,756.065137919574,241.990145319922,1.2125,0.0523333333333333,504.320372216684,89.8166666666667,NaN,0.688549925540727,848.481983044333,0,0,0,0.627630273044781
18-Jul-2006 12:00:00,2.11033333333333,0.62775,1.59375,0.41375,NaN,286.407693585909,270.666666666667,729.910269192423,228.745964221689,1.53883333333333,0.423833333333333,492.38949817215,87.65,NaN,0.688651506357364,848.420842965021,0,0,0,0.627630273044781
18-Jul-2006 13:00:00,2.20166666666667,0.628416666666667,1.59441666666667,0.414416666666667,NaN,290.595131272848,258.866666666667,818.212030574942,223.115927150151,1.2925,0.424333333333333,535.792622133599,86.4,NaN,0.688766898520834,848.487838857074,0,0,0,0.627630273044781
18-Jul-2006 14:00:00,0.936333333333333,0.628,1.594,0.414,NaN,282.328265204387,274.733333333333,813.060817547358,220.468089159059,2.91516666666667,0.676666666666667,527.185111332668,79.35,NaN,0.688887858431212,848.587768522374,0,0,0,0.627630273044781
18-Jul-2006 15:00:00,0.630666666666667,0.632166666666667,1.59816666666667,0.418166666666667,NaN,281.635343968096,213.988333333333,715.586573612496,221.132295265982,3.55366666666667,0.781666666666667,480.525091392489,77.3816666666667,NaN,0.688744259021306,848.582608978038,0,0,0,0.627630273044781
18-Jul-2006 16:00:00,1.22883333333333,0.638833333333333,1.60483333333333,0.424833333333333,NaN,282.977318045862,277.05,599.850448654038,222.201238050807,2.0385,0.278333333333333,426.58690594882,83.5833333333333,NaN,0.688504240019075,848.531788191416,0,0,0,0.627630273044781
18-Jul-2006 17:00:00,1.64883333333333,0.64,1.606,0.426,NaN,280.400714523098,305.1,541.508806912596,223.033362784134,2.001,0.653166666666667,398.637421070123,80.1833333333333,NaN,0.688660024776154,848.512937588941,0,0,0,0.627630273044781
18-Jul-2006 18:00:00,1.284,0.632333333333333,1.59833333333333,0.418333333333333,NaN,282.713221446771,268.65,356.945829179129,223.617154626371,2.31483333333333,1.478,271.751412429379,71.41,NaN,0.690382219928077,848.409876380194,0,0,0,0.627630273044781
18-Jul-2006 19:00:00,3.23183333333333,0.6355,1.6015,0.4215,NaN,289.753212584469,181.05,260.634762379528,223.687001540584,1.7235,1.526,199.252243270189,80.44,NaN,0.691993711982007,848.182634644544,0,0,0,0.627630273044781
18-Jul-2006 20:00:00,4.39866666666667,0.630166666666667,1.59616666666667,0.416166666666667,NaN,305.251163177135,170.766666666667,158.923230309073,222.67822663496,0.766,0.974833333333333,120.006646726487,94.1666666666667,NaN,0.693780480912535,848.115793799026,0,0,0,0.627630273044781
18-Jul-2006 21:00:00,4.47133333333333,0.6355,1.6015,0.4215,NaN,312.595795945497,157.566666666667,75.5998670654703,219.833484397334,-0.171,0.0511666666666667,56.2313060817548,98.2351851851852,NaN,0.695802588037279,848.146889974214,0,0,0,0.627630273044781
18-Jul-2006 22:00:00,4.4395,0.6385,1.6045,0.4245,NaN,316.766616816218,159.833333333333,17.6686606846128,218.769634401952,-0.7815,-0.350833333333333,15.5815885676305,99.9481481481481,NaN,0.69677940379053,848.168178162504,0,0,0,0.627630273044781
18-Jul-2006 23:00:00,3.553,0.63325,1.59925,0.41925,NaN,317.996261216351,186.35,3.04619474908607,218.856617426381,-1.73016666666667,-1.1695,5.25490196078431,99.4166666666667,NaN,0.699277501575652,848.143351948193,0,0,0,0.627630273044781
19-Jul-2006 00:00:00,2.40416666666667,0.635416666666667,1.60141666666667,0.421416666666667,NaN,318.378447989365,209.366666666667,0.574111000332337,218.810688710856,-2.53583333333333,-1.364,3.42239946826188,98.75,NaN,0.703587851551033,848.123241053058,0,0,0,0.627630273044781
