Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
30-Jul-2005 00:00:00,2.6275,2.42883333333333,2.42883333333333,1.75883333333333,NaN,314.623047524094,0,0,313.160767696909,0.741333333333333,0.8635,0,100,-0.209841643378496,0.598945906109926,845.117759157328,0,0,0,0.577702498780578
30-Jul-2005 01:00:00,3.43183333333333,2.42483333333333,2.42483333333333,1.75483333333333,NaN,315.104935194417,0,0,315.919159189099,0.576,0.68,0,99.1666666666667,-0.120634905558574,0.59934448493734,844.91148734542,0,0,0,0.576438633287855
30-Jul-2005 02:00:00,3.4105,2.41683333333333,2.41683333333333,1.74683333333333,NaN,315.104935194417,0,0.110501827849784,316.683532735128,0.862333333333333,1.00883333333333,0.055167829843802,98.3666666666667,-0.12576608802605,0.598025311443027,844.655586137452,0,0,0,0.575174767795131
30-Jul-2005 03:00:00,3.682,2.41633333333333,2.41633333333333,1.74633333333333,NaN,314.440262545696,0,0.342306414091061,312.014207377866,1.229,1.42,0.253904951811233,98.3166666666667,-0.24301168992515,0.599053095347774,844.283561177961,0,0,0,0.573910902302408
30-Jul-2005 04:00:00,4.41983333333333,2.42141666666667,2.42141666666667,1.75141666666667,NaN,313.360169491525,0,6.35759388501164,310.551927550681,1.29933333333333,1.49683333333333,3.81871053506148,98.2666666666667,-0.475045105512597,0.596213986823183,844.027204885164,0,0,0,0.572647036809685
30-Jul-2005 05:00:00,4.7265,2.417,2.417,1.747,NaN,312.944749086075,0,32.8231970754404,316.41766367564,1.26883333333333,1.444,19.3801927550681,98.1666666666667,-0.607757254223524,0.591552858933976,844.003808212617,0,0,0,0.571383171316962
30-Jul-2005 06:00:00,4.35733333333333,2.415,2.415,1.745,NaN,312.944749086075,0,71.9358590893984,317.464523097375,1.0695,1.202,43.3765370555002,92.7666666666667,-0.614779063207228,0.587583495785474,843.86073351172,0,0,0,0.570119305824238
30-Jul-2005 07:00:00,4.66516666666667,2.42533333333333,2.42533333333333,1.75533333333333,NaN,313.326935859089,0,149.50149551346,315.985626453972,0.691166666666667,0.783666666666667,88.9132602193419,90.7833333333333,-0.51908006597363,0.586647113690564,843.848143744748,0,0,0,0.568855440331515
30-Jul-2005 08:00:00,4.40366666666667,2.42283333333333,2.42283333333333,1.75283333333333,NaN,312.811814556331,0,271.585244267199,312.662263210369,0.5345,0.597333333333333,158.075772681954,90.6333333333333,-0.612340693708641,0.590994254098689,843.629143718793,0,0,0,0.567591574838792
30-Jul-2005 09:00:00,4.48633333333333,2.42066666666667,2.42066666666667,1.75066666666667,NaN,311.615403788634,0,405.699567962778,307.776919242273,0.293166666666667,0.301666666666667,233.000997008973,90.5333333333333,-0.8483248228045,0.591189751969913,843.575090128569,0,0,0,0.566327709346068
30-Jul-2005 10:00:00,4.24483333333333,2.43,2.43,1.76,NaN,309.006563642406,0,546.061814556331,301.27974410103,0.0648333333333333,0.0273333333333333,311.947490860751,91.2666666666667,-1.39407014835106,0.593118540778562,843.58115505453,0,0,0,0.565063843853345
30-Jul-2005 11:00:00,4.35166666666667,2.44066666666667,2.44066666666667,1.77066666666667,NaN,305.899219009638,0,675.739448321702,279.744350282486,-0.110333333333333,-0.1695,379.029577932868,93.45,-1.95275967151425,0.593429105934547,843.541227906154,0,0,0,0.563799978360622
30-Jul-2005 12:00:00,4.18133333333333,2.4415,2.4415,1.7715,NaN,305.949069458292,0,775.506812894649,261.48246925889,-0.185833333333333,-0.265833333333333,429.544699235627,96.7166666666667,-1.81650244607016,0.593687921538828,843.544458641112,0,0,0,0.562536112867899
30-Jul-2005 13:00:00,3.858,2.45883333333333,2.45883333333333,1.78883333333333,NaN,305.151462279827,0,775.506812894649,274.410352276504,-0.3335,-0.440666666666667,437.770023263543,96.4666666666667,-2.08686329519142,0.59386040547804,843.487694826213,0,0,0,0.561272247375175
30-Jul-2005 14:00:00,4.01083333333333,2.46,2.46,1.79,NaN,304.652957793287,0,614.838816882685,302.193668993021,0.0025,-0.056,361.781322698571,97.05,-2.39121572604821,0.593935739764016,843.366561015738,0,0,0,0.560008381882452
30-Jul-2005 15:00:00,3.62383333333333,2.45741666666667,2.45741666666667,1.78741666666667,NaN,303.739032901296,0,648.222000664673,275.02517447657,0.023,-0.0856666666666667,377.434363575939,98.0666666666667,-2.41379902910729,0.593935646409465,843.290774278702,0,0,0,0.558744516389729
30-Jul-2005 16:00:00,3.74716666666667,2.466,2.466,1.796,NaN,302.841724825523,0,574.376869391825,257.760302426055,-0.0418333333333333,-0.141,346.82618810236,98.8333333333333,-2.50072433073977,0.593929095113481,843.287114008009,0,0,0,0.557480650897005
30-Jul-2005 17:00:00,3.54016666666667,2.47533333333333,2.47533333333333,1.80533333333333,NaN,303.489780658026,0,450.16616816218,252.791874376869,-0.0065,-0.0801666666666667,283.017613825191,99.5833333333333,-2.31814581890804,0.593950333550454,843.257773031467,0,0,0,0.556216785404282
30-Jul-2005 18:00:00,3.02683333333333,2.45716666666667,2.45716666666667,1.78716666666667,NaN,301.711781322699,0,334.662678630774,226.969341974078,0.0495,-0.00883333333333333,231.289464938518,99.8166666666667,-2.54851018032436,0.593870115587684,843.19326935148,0,0,0,0.554952919911559
30-Jul-2005 19:00:00,2.64,2.45766666666667,2.45766666666667,1.78766666666667,NaN,304.237537387837,0,201.345962113659,239.647972748421,-0.368166666666667,-0.4,148.870056497175,99.8144444444444,-2.05930281788761,0.593946317547415,843.025324544001,0,0,0,0.553689054418835
30-Jul-2005 20:00:00,3.009,2.45466666666667,2.45466666666667,1.78466666666667,NaN,314.224243934862,0,84.072781655035,286.457544034563,-0.7185,-0.710666666666667,58.135593220339,99.8786666666667,-0.152473346319719,0.594263903723509,842.968980859737,0,0,0,0.552425188926112
30-Jul-2005 21:00:00,2.219,2.4615,2.4615,1.7915,NaN,312.06405782652,0,35.45197740113,243.935111332669,-1.97216666666667,-1.84216666666667,34.2821535393819,100,-0.389851020638465,0.595120129562804,843.032520113651,0,0,0,0.551161323433389
30-Jul-2005 22:00:00,2.143,2.461,2.461,1.791,NaN,316.484130940512,0,2.67131937520771,291.027168494516,-2.31816666666667,-2.2395,3.7090395480226,99.8548917498925,0,0.59664794607523,843.049570132555,0,0,0,0.549897457940666
30-Jul-2005 23:00:00,2.21816666666667,2.4595,2.4595,1.7895,NaN,315.736374210701,0,0,305.683200398804,-2.59716666666667,-2.03783333333333,1.65603190428714,100,-0.0107381136500824,0.597714518362148,842.993943404555,0,0,0,0.548633592447942
31-Jul-2005 00:00:00,2.40783333333333,2.46216666666667,2.46216666666667,1.79216666666667,NaN,316.783233632436,0,0,315.121552010635,-1.3345,-0.999166666666667,1.14822200066468,100,0,0.598533554432511,842.882767384105,4.00000000004184e-05,0,4.00000000004184e-05,0.547369726955219
31-Jul-2005 01:00:00,2.75516666666667,2.45883333333333,2.45883333333333,1.78883333333333,NaN,316.617065470256,0,0.0663010967098703,316.201645064806,-0.059,0.0671666666666667,0.540877367896311,100,0,0.599058283612334,842.67499240629,8.62007610598994e-05,0,8.62007610598994e-05,0.547076520491475
31-Jul-2005 02:00:00,2.8845,2.45683333333333,2.45683333333333,1.78683333333333,NaN,316.317962778332,0,0.353273512794949,316.467514124294,0.376,0.505,0.198737121967432,99.7,0,0.601359276065993,842.540807027196,8.37992389397186e-05,0,8.37992389397186e-05,0.546783314027731
31-Jul-2005 03:00:00,2.55383333333333,2.457,2.457,1.787,NaN,316.101944167498,0,0.805749418411433,316.733383183782,0.4125,0.568666666666667,0.48554336989033,99.6,0,0.599755349325653,842.392088798714,0.000155931368979964,0,0.000155931368979964,0.546490107563987
31-Jul-2005 04:00:00,3.37583333333333,2.46216666666667,2.46216666666667,1.79216666666667,NaN,316.052093718844,0,9.74559654370223,313.875290794284,0.594333333333333,0.741333333333333,5.9724160850781,99.5,0,0.599142255490291,842.291874703255,8.67903016501259e-05,0,8.67903016501259e-05,0.546196901100242
31-Jul-2005 05:00:00,3.55266666666667,2.45516666666667,2.45516666666667,1.78516666666667,NaN,315.221252907943,0,85.2043868394814,315.021851113327,0.786666666666667,0.951666666666667,49.9534729145896,99.3833333333333,-0.0969191020085607,0.598701897334943,842.186873181142,8.75984778899692e-05,0,8.75984778899692e-05,0.545903694636498
31-Jul-2005 06:00:00,3.35633333333333,2.45666666666667,2.45666666666667,1.78666666666667,NaN,314.556580259222,0,85.4602858092389,317.182037221668,0.793166666666667,0.984166666666667,51.9209039548023,99.2333333333333,-0.251662528531805,0.596797671191125,842.03292818384,0.000221593345880137,0,0.000221593345880137,0.545610488172754
31-Jul-2005 07:00:00,2.4095,2.45066666666667,2.45066666666667,1.78066666666667,NaN,314.390412097042,0,91.4755732801594,318.910186108342,0.878666666666667,1.04666666666667,56.5669657693586,98.6666666666667,-0.300437336610041,0.591452669084862,841.990035577353,0.00014465817160999,0,0.00014465817160999,0.54531728170901
31-Jul-2005 08:00:00,2.347,2.4535,2.4535,1.7835,NaN,313.210618145563,0,138.235294117647,318.461532070455,1.12583333333333,1.32033333333333,84.4267198404786,96.0833333333333,-0.561825468367421,0.587446549610732,841.906885564086,0.000139461215850133,0,0.000139461215850133,0.545024075245266
31-Jul-2005 09:00:00,3.26483333333333,2.45425,2.45425,1.78425,NaN,310.884263875042,0,301.179793951479,315.520355599867,1.53083333333333,1.78333333333333,180.624792289797,92.0833333333333,-1.06588143202309,0.586967791700127,841.843125204164,0.000165072436299852,0,0.000165072436299852,0.544730868781521
31-Jul-2005 10:00:00,3.2835,2.45516666666667,2.45516666666667,1.78516666666667,NaN,307.577517447657,0,476.204719175806,308.142489199069,1.5685,1.6925,277.052176802925,91.0333333333333,-1.76456778738141,0.58563608592561,841.788807181742,0.000164803044230212,0,0.000164803044230212,0.544437662317777
31-Jul-2005 11:00:00,3.55233333333333,2.46533333333333,2.46533333333333,1.79533333333333,NaN,304.287387836491,0,652.459288800266,295.630026586906,1.4765,1.55233333333333,370.305749418411,91.6833333333333,-2.42996271079867,0.585640865348555,841.829675314917,0.000166470153129922,0,0.000166470153129922,0.544144455854033
31-Jul-2005 12:00:00,4.45716666666667,2.4815,2.4815,1.8115,NaN,305.550265869059,0,760.385510136258,268.179046194749,0.7215,0.719666666666667,423.811897640412,95.8166666666667,-1.95346466841603,0.585557494675012,841.687079860058,9.11283247496613e-05,0,9.11283247496613e-05,0.543851249390289
31-Jul-2005 13:00:00,3.72283333333333,2.47783333333333,2.47783333333333,1.80783333333333,NaN,300.44890329013,0,675.822532402792,300.78123961449,0.931833333333333,0.914333333333333,392.372881355932,96.6,-3.35031420970111,0.585579661793897,841.451286104401,7.62007610601358e-05,0,7.62007610601358e-05,0.543558042926545
31-Jul-2005 14:00:00,2.78533333333333,2.48258333333333,2.48258333333333,1.81258333333333,NaN,295.065054835493,0,663.010967098704,287.786889332004,1.16716666666667,1.1315,380.691259554669,96.5333333333333,-4.51464198646533,0.585771378730109,841.267162529686,4.08589326702895e-05,0,4.08589326702895e-05,0.543264836462801
31-Jul-2005 15:00:00,3.1705,2.50058333333333,2.50058333333333,1.83058333333333,NaN,294.633017613825,0,667.81322698571,247.457876370887,0.881,0.841,385.327351279495,98.3,-4.33242306185391,0.585908025633686,841.161692019449,1.8602283169912e-05,0,1.8602283169912e-05,0.542971629999057
31-Jul-2005 16:00:00,2.9125,2.49616666666667,2.49616666666667,1.82616666666667,NaN,299.435277500831,0,498.654037886341,286.05874044533,0.767833333333333,0.751333333333333,298.720505151213,99.3166666666667,-3.48179048905609,0.586158334999206,841.066190253957,6.20076105997214e-06,0,6.20076105997214e-06,0.542678423535312
31-Jul-2005 17:00:00,2.59183333333333,2.49833333333333,2.49833333333333,1.82833333333333,NaN,300.748005982054,0,372.100365569957,290.761299435028,0.900833333333333,0.923166666666667,224.592888002658,99.8333333333333,-3.21111966175346,0.585948217172402,841.209627583263,3.62007610597175e-05,0,3.62007610597175e-05,0.542385217071568
31-Jul-2005 18:00:00,3.4975,2.50883333333333,2.50883333333333,1.83883333333333,NaN,307.278414755733,0,227.932868062479,304.553256895979,0.958,1.057,135.360584911931,99.8681818181818,-1.80806245524494,0.586554044128548,841.15984870356,2.64701531300489e-05,0,2.64701531300489e-05,0.542092010607824
31-Jul-2005 19:00:00,3.30633333333333,2.50133333333333,2.50133333333333,1.83133333333333,NaN,306.63035892323,0,152.010634762379,281.123546028581,1.21716666666667,1.3395,95.7294782319706,99.8613636363636,-1.79568421349846,0.587235607201308,840.919199198345,3.56619768999735e-05,0,3.56619768999735e-05,0.54179880414408
31-Jul-2005 20:00:00,2.86883333333333,2.49566666666667,2.49566666666667,1.82566666666667,NaN,311.133516118312,0,74.0943835161183,273.679212362911,0.6555,0.742666666666667,49.415088069126,99.95,-0.727435019437536,0.58722393725081,840.87241388631,1.00000000002183e-05,0,1.00000000002183e-05,0.541505597680336
31-Jul-2005 21:00:00,2.10683333333333,2.49683333333333,2.49683333333333,1.82683333333333,NaN,312.329926886009,0,23.7686939182453,242.871635094716,0.288166666666667,0.542333333333333,19.4882020604852,99.15,-0.251125004030229,0.585386813948738,840.76816630823,0,0,0,0.541212391216591
31-Jul-2005 22:00:00,1.99866666666667,2.497,2.497,1.827,NaN,312.130525091393,0,2.65985377201728,259.521684945165,0.438833333333333,0.7195,3.73080757726819,96.4666666666667,-0.407569986186378,0.584756093883468,840.791777506329,0,0,0,0.540919184752847
31-Jul-2005 23:00:00,1.81216666666667,2.49616666666667,2.49616666666667,1.82616666666667,NaN,312.462861415753,0,0,276.038800265869,0.275666666666667,0.713,1.15918909936856,96.6,-0.444114517631154,0.584751091843772,840.942626361102,0,0,0,0.540625978289103
01-Aug-2005 00:00:00,1.73733333333333,2.49466666666667,2.49466666666667,1.82466666666667,NaN,313.326935859089,0,0,284.829096045198,0.014,0.592,1.28032568959787,97.4166666666667,-0.309625171535582,0.585867410450914,840.817793807583,0,0,0,0.540332771825359
01-Aug-2005 01:00:00,1.0235,2.4975,2.4975,1.8275,NaN,314.473496178132,0,0,297.441259554669,-0.00633333333333333,0.624333333333333,1.64456630109671,97.9166666666667,-0.137880391489934,0.589515232470197,840.362929162229,0,0,0,0.541501080576622
01-Aug-2005 02:00:00,2.255,2.50083333333333,2.50083333333333,1.83083333333333,NaN,315.304336989033,0,0,297.640661349286,-0.8245,-0.169666666666667,0.806081754735793,97.3666666666667,-0.0121318749116597,0.591690883832337,840.174599976499,0,0,0,0.542669389327886
01-Aug-2005 03:00:00,1.71416666666667,2.50283333333333,2.50283333333333,1.83283333333333,NaN,315.620056497175,0,0.0884014622798272,305.88260219342,-1.0105,-0.363666666666667,1.55666334330342,96.9833333333333,0,0.595646711782751,839.812332364295,0,0,0,0.543837698079149
01-Aug-2005 04:00:00,2.25083333333333,2.50366666666667,2.50366666666667,1.83366666666667,NaN,316.101944167498,0,15.2347956131605,314.440262545696,-0.926666666666667,-0.488333333333333,7.93685609837156,97.25,0,0.598073094920312,839.580229119946,0,0,0,0.545006006830413
01-Aug-2005 05:00:00,1.2405,2.499,2.499,1.829,NaN,314.872299767364,0,39.765702891326,309.521684945165,0.6405,1.1655,26.914257228315,97,-0.161286280845881,0.598667997074624,839.464348803182,0,0,0,0.546174315581676
01-Aug-2005 06:00:00,1.998,2.4925,2.4925,1.8225,NaN,310.618394815554,0,118.461282818212,284.330591558657,1.041,1.48733333333333,75.333998005982,85.6833333333333,-0.914968976820973,0.598437858940567,839.180090839664,0,0,0,0.54734262433294
01-Aug-2005 07:00:00,1.88616666666667,2.49433333333333,2.49433333333333,1.82433333333333,NaN,308.026171485543,0,173.961448986374,267.979644400133,0.506,0.847833333333333,104.93519441675,90.4166666666667,-1.38978550359901,0.598718007075485,838.973091337996,0,0,0,0.548510933084203
01-Aug-2005 08:00:00,1.44816666666667,2.49066666666667,2.49066666666667,1.82066666666667,NaN,291.725074775673,0,348.953140578265,250.847706879362,1.5905,1.8665,196.693253572615,78.4833333333333,-5.04305569550843,0.59792015499755,838.654078880993,0,0,0,0.549679241835467
01-Aug-2005 09:00:00,1.91883333333333,2.49483333333333,2.49483333333333,1.82483333333333,NaN,290.262794948488,0,338.434695912263,266.816467264872,2.061,2.439,198.471252907943,73.15,-5.50130121603231,0.597043430955869,838.332256384084,0,0,0,0.55084755058673
01-Aug-2005 10:00:00,3.98733333333333,2.4985,2.4985,1.8285,NaN,296.411016949152,0,506.1814556331,265.021851113327,1.22816666666667,1.25783333333333,294.549684280492,81.9833333333333,-4.04006766311236,0.596085091911766,838.026965947044,0,0,0,0.552015859337993
01-Aug-2005 11:00:00,4.395,2.499,2.499,1.829,NaN,290.944084413426,0,564.307078763709,265.237869724161,2.5825,2.7635,325.706214689265,74.015,-5.3264776232795,0.595861319567025,837.822226317751,0,0,0,0.553184168089257
01-Aug-2005 12:00:00,6.08516666666667,2.5205,2.5205,1.8505,NaN,296.909521435693,0,651.744765702892,285.64332003988,1.52566666666667,1.6155,382.469258889997,86.2,-4.0664251429261,0.595741768259377,837.440805589555,0,0,0,0.55435247684052
01-Aug-2005 13:00:00,6.27033333333333,2.51266666666667,2.51266666666667,1.84266666666667,NaN,302.442921236291,0,493.120638085743,295.67987703556,1.0435,1.12333333333333,297.57394483217,94.0166666666667,-2.85415490757344,0.595570130010902,837.034748715041,0,0,0,0.555520785591784
01-Aug-2005 14:00:00,4.792,2.51883333333333,2.51883333333333,1.84883333333333,NaN,301.11357593885,0,388.384845463609,292.157111997341,1.41633333333333,1.56683333333333,240.578265204387,87.9166666666667,-3.13592795192734,0.595291929472057,836.541028702098,0,0,0,0.556689094343047
01-Aug-2005 15:00:00,4.90233333333333,2.518,2.518,1.848,NaN,299.534978398139,0,463.708873379861,296.34454968428,1.097,1.049,276.985709538053,92.1,-3.53441714434308,0.595174504829706,835.637440518188,0.000159999999999854,0,0.000159999999999854,0.557857403094311
01-Aug-2005 16:00:00,6.23933333333333,2.522,2.522,1.852,NaN,307.444582917913,0,344.516450648056,305.633349950149,0.8995,0.908666666666667,209.687603855101,94.8833333333333,-1.7777425896721,0.59491374567989,835.24100836482,0.000109191823770288,2.05895406002128e-05,8.86022831700757e-05,0.559025711845574
01-Aug-2005 17:00:00,7.66816666666667,2.52608333333333,2.52608333333333,1.85608333333333,NaN,308.707460950482,0,312.578929877035,298.35518444666,0.8475,0.859333333333333,187.753406447325,94.5833333333333,-1.44214164078894,0.594994015602835,834.569818275517,8.15425894297732e-05,6.47015312983967e-06,7.50724362999335e-05,0.560194020596838
01-Aug-2005 18:00:00,7.975,2.525,2.525,1.855,NaN,312.213609172482,0,157.178464606182,298.920156198073,0.772833333333333,0.821833333333333,94.4666001994016,95.6,-0.654181542410328,0.594184490175002,833.870622553158,0.00013534182839021,1.97306079201098e-05,0.0001156112204701,0.561362329348101
01-Aug-2005 19:00:00,9.02333333333333,2.52933333333333,2.52933333333333,1.85933333333333,NaN,313.725739448322,0,90.367231638418,294.998587570622,0.942666666666667,1.0225,54.7474243934862,95.6833333333333,-0.288682333866821,0.593362177284671,832.809747418272,0.000103209698349929,0,0.000103209698349929,0.562530638099365
01-Aug-2005 20:00:00,8.89333333333333,2.52733333333333,2.52733333333333,1.85733333333333,NaN,313.99160850781,0,52.9694250581589,306.231555333998,1.10983333333333,1.20066666666667,32.3246925888999,95.25,-0.304592075629917,0.593520049441791,832.205481262094,0.000150909689109994,0,0.000150909689109994,0.563698946850628
01-Aug-2005 21:00:00,8.77166666666667,2.53283333333333,2.53283333333333,1.86283333333333,NaN,313.891907610502,0,17.1203057494184,299.136174808906,1.29666666666667,1.4065,10.6507145230974,96.25,-0.279289830692865,0.596079750865286,831.710772828213,8.94104593999145e-05,0,8.94104593999145e-05,0.564867255601892
01-Aug-2005 22:00:00,7.45383333333333,2.53266666666667,2.53266666666667,1.86266666666667,NaN,314.191010302426,0,1.73280159521436,271.60211033566,1.39666666666667,1.52283333333333,2.04170820870721,94.95,-0.0623038032412635,0.593700625128804,831.083068131637,6.04142646898254e-05,0,6.04142646898254e-05,0.566035564353155
01-Aug-2005 23:00:00,5.566,2.52433333333333,2.52433333333333,1.85433333333333,NaN,315.104935194417,0,0,269.325606513792,1.38483333333333,1.54183333333333,0.55201063476238,92.1833333333333,0,0.595501802492272,830.638531861089,0.000324889763689953,1.88716752500113e-05,0.000306018088439941,0.567203873104419
02-Aug-2005 00:00:00,5.4935,2.52866666666667,2.52866666666667,1.85866666666667,NaN,315.104935194417,0,0,280.1265370555,1.46016666666667,1.61033333333333,0.408607510800931,91.3,-0.00653332827963027,0.598816985970898,830.329939805422,0.000602968056110058,3.62007610599449e-05,0.000566767295050113,0.568372181855682
02-Aug-2005 01:00:00,5.8615,2.526,2.526,1.856,NaN,315.221252907943,0,0,283.815470255899,1.12483333333333,1.23283333333333,0.231638418079096,91.2833333333333,0,0.597714183095049,830.118106776978,0.000152940306270011,0,0.000152940306270011,0.569683988800379
02-Aug-2005 02:00:00,5.15833333333333,2.527,2.527,1.857,NaN,315.802841475573,0,0,295.796194749086,1.0275,1.147,0.20970422067132,92.4,0,0.59770638892089,829.983667538628,0.000184213503629962,0,0.000184213503629962,0.570995795745076
02-Aug-2005 03:00:00,4.228,2.52866666666667,2.52866666666667,1.85866666666667,NaN,315.819458291791,0,0.143403123961449,310.219591226321,1.10233333333333,1.21283333333333,0.265038218677301,92.9,0,0.597179782044858,829.841502328095,7.88283155202407e-05,0,7.88283155202407e-05,0.572307602689773
02-Aug-2005 04:00:00,5.16983333333333,2.5315,2.5315,1.8615,NaN,315.885925556663,0,12.9915254237288,301.728398138916,1.08216666666667,1.17716666666667,7.00980392156863,92.0166666666667,0,0.598599788404978,829.672400036085,6.9999999999709e-05,0,6.9999999999709e-05,0.57361940963447
02-Aug-2005 05:00:00,5.70816666666667,2.528,2.528,1.858,NaN,314.589813891658,0,50.0548354935195,304.885593220339,0.936166666666667,1.01966666666667,28.9182452642074,88.65,-0.168590171595412,0.599612281714171,829.41998307924,1.08589326700894e-05,0,1.08589326700894e-05,0.574931216579166
02-Aug-2005 06:00:00,5.5625,2.52583333333333,2.52583333333333,1.85583333333333,NaN,314.357178464606,0,84.4283815221004,314.456879361914,0.717333333333333,0.811333333333333,50.9571286141575,88.7166666666667,-0.278059198071332,0.600210028889755,829.098043246323,3.3260454790252e-05,0,3.3260454790252e-05,0.576243023523863
02-Aug-2005 07:00:00,4.3895,2.5275,2.5275,1.8575,NaN,311.15013293453,0,268.344965104686,310.801179793952,0.632833333333333,0.745333333333333,161.751412429378,89.3666666666667,-0.974315121494508,0.601172573290396,829.056506951096,7.18119815196587e-05,0,7.18119815196587e-05,0.57755483046856
02-Aug-2005 08:00:00,3.32133333333333,2.52666666666667,2.52666666666667,1.85666666666667,NaN,310.751329345297,0,240.013293452974,309.654619474909,0.374166666666667,0.4395,144.931871053506,89.5,-1.05593868493964,0.601554270157705,828.830058197985,1.62007610601904e-05,0,1.62007610601904e-05,0.578866637413257
02-Aug-2005 09:00:00,4.71966666666667,2.5275,2.5275,1.8575,NaN,303.174061149884,0,457.228315054835,256.696826188102,0.872,0.915,257.012296444001,86.7666666666667,-2.4200883840146,0.601638191379503,828.838730972441,0.000112991062700075,0,0.000112991062700075,0.580178444357954
02-Aug-2005 10:00:00,3.9785,2.52966666666667,2.52966666666667,1.85966666666667,NaN,301.961033565969,0,429.361914257228,279.62803256896,0.966166666666667,0.977166666666667,258.092389498172,85.75,-2.86052696525027,0.601556288770929,828.824961866211,2.58806125398223e-05,0,2.58806125398223e-05,0.581490251302651
02-Aug-2005 11:00:00,2.92866666666667,2.54833333333333,2.54833333333333,1.87833333333333,NaN,296.078680624792,0,521.585244267199,287.055749418412,0.840666666666667,1.145,316.965769358591,87.1833333333333,-4.27472532938249,0.60138533639437,828.710670882038,7.32604547902156e-05,0,7.32604547902156e-05,0.582802058247348
02-Aug-2005 12:00:00,3.653,2.54766666666667,2.54766666666667,1.87766666666667,NaN,291.558906613493,0,614.473246925889,275.10825855766,1.0935,1.10083333333333,354.636091724826,89.9333333333333,-5.25884932398178,0.601281442563992,828.503048164501,0.000460340501660085,0.000189926236969995,0.000270414264690089,0.584113865192044
02-Aug-2005 13:00:00,5.383,2.56416666666667,2.56416666666667,1.89416666666667,NaN,302.974659355268,0,494.965104685942,297.042455965437,0.835,0.8165,298.637421070123,95.2333333333333,-2.74211476748555,0.601198243432538,828.291076048071,0.000817329085799884,0.000537649234320042,0.000279679851479841,0.585425672136741
02-Aug-2005 14:00:00,4.732,2.5675,2.5675,1.8975,NaN,302.160435360585,0,444.217347956132,289.930458624127,0.841833333333333,0.8365,271.286141575274,93.6666666666666,-2.87990812868719,0.601151078085143,828.017725874924,0.000105611220470109,1.8602283169912e-05,8.70089373001974e-05,0.586737479081438
02-Aug-2005 15:00:00,4.41466666666667,2.56458333333333,2.56458333333333,1.89458333333333,NaN,303.107593885012,0,373.928215353938,299.152791625125,0.771166666666667,0.726,230.425390495181,93.4833333333333,-2.72527109200217,0.601108378896897,828.028808160804,0.000119875480530027,3.53418283900737e-05,8.45336521399531e-05,0.588049286026135
02-Aug-2005 16:00:00,4.882,2.565,2.565,1.895,NaN,306.813143901628,0,272.582253240279,297.108923230309,0.697666666666667,0.708,171.585244267198,92.8833333333333,-1.8634279302618,0.60107413494145,827.862338833648,0.00112114128117992,0.000666025485139926,0.000455115796039991,0.589361092970832
02-Aug-2005 17:00:00,4.29516666666667,2.56433333333333,2.56433333333333,1.89433333333333,NaN,308.092638750416,0,270.604852110335,296.726736457295,0.610833333333333,0.624833333333333,165.486872715188,92.65,-1.56990509508036,0.601213449272306,827.437380477449,0.00107953788513987,0.000366119601319951,0.000713418283819919,0.590672899915529
02-Aug-2005 18:00:00,3.14083333333333,2.56783333333333,2.56783333333333,1.89783333333333,NaN,308.956713193752,0,216.849451645065,294.699484878697,0.510666666666667,0.520166666666667,135.011631771353,93.9666666666667,-1.36028097811639,0.601442208689049,827.277411977152,0.00027928593994011,3.50724363099744e-05,0.000244213503630135,0.591984706860226
02-Aug-2005 19:00:00,2.11333333333333,2.56266666666667,2.56266666666667,1.89266666666667,NaN,313.459870388834,0,81.8544366899302,314.672897972748,0.234666666666667,0.2665,51.5021601861083,95.8,-0.480479761013006,0.601240396193803,827.416593241198,0.00010588061253975,6.20076105019507e-06,9.96798514895545e-05,0.593296513804923
02-Aug-2005 20:00:00,2.406,2.5615,2.5615,1.8915,NaN,314.456879361914,0,54.6493851777999,316.018860086408,0.190833333333333,0.223666666666667,33.7470920571619,95.7166666666667,-0.266190441117601,0.600660880931494,827.66834126844,7.64701531302307e-05,2.69392079871977e-07,7.62007610503588e-05,0.594608320749619
02-Aug-2005 21:00:00,3.418,2.55766666666667,2.55766666666667,1.88766666666667,NaN,315.536972416085,0,20.3954802259887,316.434280491858,0.176666666666667,0.217,12.2190096377534,96.2833333333333,-0.0502564816388068,0.599783921061877,827.771580739198,9.5880612539986e-05,1.64701531400624e-05,7.94104593999236e-05,0.595920127694316
02-Aug-2005 22:00:00,3.318,2.55533333333333,2.55533333333333,1.88533333333333,NaN,315.703140578265,0,2.45031571950814,316.450897308076,0.245833333333333,0.297666666666667,1.633765370555,96.6833333333333,-0.00397560685118492,0.603057279601628,827.981749762901,9.26709141899664e-05,3.2670914190021e-05,5.99999999999454e-05,0.597231934639013
02-Aug-2005 23:00:00,3.589,2.55433333333333,2.55433333333333,1.88433333333333,NaN,315.453888334995,0,0.0772681954137588,316.567215021602,0.347166666666667,0.407833333333333,0.0882352941176472,97.05,-0.047077324564602,0.600297629268161,828.014190744987,5.94104594101736e-05,0,5.94104594101736e-05,0.59854374158371
