Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
04-Jun-2011 08:00:00,9.56333333333333,0.560166666666667,0.560166666666667,-0.0829874999999987,NaN,304.819125955467,262.25,556.380857427717,223.031156530409,-4.84083333333333,426.786307743436,90.6833333333333,-1.81116933623379,0.809696693991416,847.546183473956,6.2007610499677e-06,0,6.2007610499677e-06,0.760393733576896
04-Jun-2011 09:00:00,6.92283333333333,0.56,0.56,-0.0831541666666654,NaN,304.071369225656,245.1,665.054835493519,217.680541708209,-4.05366666666667,515.536723163842,87.7,-1.94518054298923,0.811127217695585,847.439988265588,0,0,0,0.760359757317668
04-Jun-2011 10:00:00,8.86333333333334,0.56,0.56,-0.0831541666666654,NaN,306.364489863742,250.733333333333,760.053173811898,216.151794616152,-3.7155,590.345629777335,85.7166666666667,-1.41420541855605,0.81205659777098,848.079715096748,0,0,0,0.76032578105844
04-Jun-2011 11:00:00,10.9566666666667,0.559666666666667,0.559666666666667,-0.0834874999999988,NaN,311.000581588568,243.733333333333,824.027916251246,224.85900631439,-3.38733333333333,645.181123296776,89.95,-0.433787150706346,0.812558062360189,848.145995941862,0,0,0,0.760291804799213
04-Jun-2011 12:00:00,10.5016666666667,0.559166666666667,0.559166666666667,-0.0839874999999988,NaN,312.379777334663,245.083333333333,863.908275174476,220.422316384181,-2.91516666666667,677.018943170489,90.05,-0.10776400497096,0.812686314709628,848.253226375204,0,0,0,0.760257828539985
04-Jun-2011 13:00:00,10.0116666666667,0.559,0.559,-0.0841541666666655,NaN,312.579179129279,248.533333333333,857.593885011632,220.771269524759,-2.2455,676.50382186773,88.7,-0.0605943961938446,0.812825795766516,847.99237960522,0,0,0,0.760223852280757
04-Jun-2011 14:00:00,9.07166666666667,0.558666666666667,0.558666666666667,-0.0844874999999988,NaN,310.81779661017,235.25,806.247922897973,224.825772681954,-1.66,646.676636756397,88.2,-0.468778557394359,0.812881617016531,847.924264627678,0,0,0,0.76018987602153
04-Jun-2011 15:00:00,8.7,0.559,0.559,-0.0841541666666655,NaN,309.22258225324,228.1,711.03356596876,218.84371884347,-1.47633333333333,583.383183781987,89.0333333333333,-0.786537151957684,0.813064157042107,847.30903328753,0,0,0,0.760155899762302
04-Jun-2011 16:00:00,8.155,0.559666666666667,0.559666666666667,-0.0834874999999988,NaN,306.846377534064,231.2,607.643735460286,215.503738783649,-1.38533333333333,524.609504818877,88.2,-1.30000020544087,0.813150106648987,846.837769086827,0,0,0,0.760121923503074
04-Jun-2011 17:00:00,8.81,0.560333333333333,0.560333333333333,-0.0828208333333321,NaN,306.730059820538,242.316666666667,488.035892323031,218.5944666002,-1.7195,436.124958457959,90.75,-1.34733277801831,0.812064525123421,846.817136303911,0,0,0,0.760087947243847
04-Jun-2011 18:00:00,7.7055,0.561333333333333,0.561333333333333,-0.0818208333333321,NaN,305.334247258226,247.733333333333,372.947823197075,219.574858757062,-2.14733333333333,334.496510468594,91.4333333333333,-1.67049140894624,0.810328186014805,846.606665867645,0,0,0,0.760053970984619
04-Jun-2011 19:00:00,6.35566666666667,0.562,0.562,-0.0811541666666654,NaN,303.057743436358,242.066666666667,261.914257228315,224.52666999003,-2.30133333333333,237.554004652708,87.6333333333333,-2.2232395837307,0.809545974201472,846.17150516616,0,0,0,0.760019994725391
04-Jun-2011 20:00:00,8.09666666666667,0.563,0.563,-0.0801541666666655,NaN,303.639332003988,247.883333333333,161.100033233632,229.993602525756,-2.93933333333333,148.238617480891,85.9166666666667,-2.12881551973373,0.811584097842448,845.466608807447,0,0,0,0.759986018466164
04-Jun-2011 21:00:00,6.87283333333333,0.563333333333333,0.563333333333333,-0.0798208333333322,NaN,302.941425722832,238.833333333333,79.6593552675308,234.662927883018,-3.247,75.6779661016949,78.1633333333333,-2.32012069082567,0.814106059825845,844.755397979775,0,0,0,0.759952042206936
04-Jun-2011 22:00:00,6.59616666666667,0.564166666666667,0.564166666666667,-0.0789874999999988,NaN,301.495762711865,254.116666666667,26.8411432369558,240.312645397142,-3.54666666666667,27.5689597873047,66.1316666666667,-2.69003303875643,0.816373124403844,843.870361857294,0,0,0,0.759918065947708
04-Jun-2011 23:00:00,5.006,0.563666666666667,0.563666666666667,-0.0794874999999988,NaN,298.10593220339,225.833333333333,3.20255898969758,242.323280159521,-3.41316666666667,5.16733133931539,54.5383333333333,-3.48746021829996,0.817333653442561,843.234305631995,0,0,0,0.759884089688481
05-Jun-2011 00:00:00,5.48516666666667,0.564333333333333,0.564333333333333,-0.0788208333333322,NaN,297.424642738451,219.45,0.651545363908276,242.888251910934,-3.343,2.89315387171818,51.1066666666667,-3.64907700477143,0.817481555980429,842.493034274001,0,0,0,0.759850113429253
05-Jun-2011 01:00:00,4.78083333333333,0.567,0.567,-0.0761541666666654,NaN,294.516699900299,214.766666666667,0.110501827849784,239.647972748421,-3.78066666666667,1.87753406447325,48.3733333333333,-4.30323294977321,0.814918664287616,841.62090310514,0,0,0,0.759933536100689
05-Jun-2011 02:00:00,3.41883333333333,0.569166666666667,0.569166666666667,-0.0739874999999988,NaN,294.267447657029,197.133333333333,2.05417082087072,243.536307743437,-4.73333333333333,3.9757394483217,50.6966666666667,-4.39154310766288,0.812030750530178,841.331087231464,0,0,0,0.760016958772124
05-Jun-2011 03:00:00,3.59166666666667,0.569,0.569,-0.0741541666666655,NaN,293.536307743436,189.2,10.8815221003656,241.841392489199,-5.16233333333333,10.8045862412762,49.8616666666667,-4.55011820268439,0.80810164198614,840.659943448324,0,0,0,0.76010038144356
05-Jun-2011 04:00:00,3.0825,0.569166666666667,0.569166666666667,-0.0739874999999988,NaN,287.454553007644,224.7,77.0870721169824,241.043785310734,-4.07166666666667,56.345962113659,45.6966666666667,-5.98201100282561,0.804399273630105,839.919920991793,0,0,0,0.760183804114996
05-Jun-2011 05:00:00,5.18133333333333,0.568333333333333,0.568333333333333,-0.0748208333333321,NaN,288.335244267199,249.616666666667,138.850116317713,231.871302758392,-3.80583333333333,103.589232303091,43.68,-5.71115255633246,0.796319415370175,838.952872676214,0,0,0,0.760267226786431
05-Jun-2011 06:00:00,5.39633333333333,0.5695,0.5695,-0.0736541666666655,NaN,292.987952808242,244.55,159.021269524759,234.31397474244,-4.356,122.81322698571,48.5466666666667,-4.62422097484073,0.787024313524237,838.259571272188,0,0,0,0.760350649457867
05-Jun-2011 07:00:00,5.842,0.569,0.569,-0.0741541666666655,NaN,301.346211365903,216.416666666667,236.008640744434,254.985294117647,-4.82966666666667,183.516118311731,65.4916666666667,-2.82588957097249,0.780213611405228,837.577960347618,0,0,0,0.760434072129302
05-Jun-2011 08:00:00,1.71933333333333,0.566166666666667,0.566166666666667,-0.0769874999999988,NaN,295.164755732801,243.828333333333,295.446992356265,269.4253074111,-1.971,236.224659355268,51.615,-4.36172243955055,0.774649986027226,836.913738291888,0,0,0,0.760517494800738
05-Jun-2011 09:00:00,2.752,0.566166666666667,0.566166666666667,-0.0769874999999988,NaN,296.892904619475,248.7,307.909604519774,257.826769690927,-1.9835,243.037554004653,63.31,-3.87589880224168,0.77057419098031,836.415046434884,0,0,0,0.760600917472174
05-Jun-2011 10:00:00,4.8435,0.566,0.566,-0.0771541666666654,NaN,300.53198737122,241.75,467.996011964108,242.705466932536,-1.98883333333333,359.371884346959,67.54,-2.92779560501757,0.768213764676303,835.852606912217,0,0,0,0.760684340143609
05-Jun-2011 11:00:00,5.05766666666667,0.566166666666667,0.566166666666667,-0.0769874999999988,NaN,301.013875041542,244.816666666667,525.872382851446,235.460535061482,-1.17666666666667,402.59222333001,66.9533333333333,-2.76694330212887,0.767064206328273,835.290356764425,0,0,0,0.760767762815045
05-Jun-2011 12:00:00,3.927,0.565,0.565,-0.0781541666666655,NaN,299.933781987371,235.416666666667,741.72482552343,223.180707876371,0.829833333333333,558.325024925225,66.4283333333333,-2.93177478940099,0.766698873604008,834.643544507452,0,0,0,0.760851185486481
05-Jun-2011 13:00:00,1.56616666666667,0.566833333333333,0.566833333333333,-0.0763208333333321,NaN,288.99160850781,195.616666666667,671.718178796942,229.594798936524,3.3035,504.370222665337,59.1316666666667,-5.53397629892635,0.76638434819785,834.140503989974,0,0,0,0.760934608157916
05-Jun-2011 14:00:00,5.9875,0.568333333333333,0.568333333333333,-0.0748208333333322,NaN,302.833416417414,328.183333333333,592.489199069458,258.375124626121,-0.753666666666667,445.829179129279,78.1566666666667,-2.52305919724703,0.766221988058194,833.792462733986,0,0,0,0.761018030829352
05-Jun-2011 15:00:00,7.01616666666667,0.558333333333333,0.558333333333333,-0.0848208333333321,NaN,310.851030242606,290.743333333333,440.345629777335,289.714440013294,-1.95916666666667,339.946826188103,86.65,-0.898518102114053,0.76599173940408,833.458808536671,0,0,0,0.761101453500787
05-Jun-2011 16:00:00,7.07516666666667,0.554,0.554,-0.0891541666666655,NaN,313.476487205052,16.0553333333333,384.513127284812,294.084662678631,-2.34066666666667,293.037554004653,90.7166666666667,-0.342164938312218,0.765630654828395,833.113879017057,0,0,0,0.761184876172223
05-Jun-2011 17:00:00,7.47966666666667,0.555666666666667,0.555666666666667,-0.0874874999999987,NaN,316.66691591891,19.205,294.699235626454,298.77060485211,-3.18533333333333,224.044533067464,94.6666666666667,0,0.766106909974002,832.889228164106,0,0,0,0.761268298843659
05-Jun-2011 18:00:00,9.35333333333333,0.556333333333333,0.556333333333333,-0.0868208333333321,NaN,317.763625789299,12.865,194.300432037222,307.743685609837,-3.84116666666667,152.525756065138,97.4833333333333,0,0.766245145108174,832.972064438828,5.64701531397986e-05,5.67395452098935e-05,0,0.761351721515094
05-Jun-2011 19:00:00,11.765,0.557833333333333,0.557833333333333,-0.0853208333333322,NaN,317.564223994683,8.57166666666667,203.821867730143,307.860003323363,-4.81566666666667,158.757062146893,97.4333333333333,0,0.764233166610487,833.07746620314,0.000202475285139826,0.000202205893070186,2.69392069640162e-07,0.76143514418653
05-Jun-2011 20:00:00,12.7366666666667,0.559333333333333,0.559333333333333,-0.0838208333333321,NaN,318.345214356929,11.735,120.222665337321,309.754320372216,-5.70816666666667,92.2183449651048,97.6666666666667,0,0.763250409557372,833.288736909324,0.000123209698350365,0.000123209698339906,1.04591899377504e-14,0.761518566857966
05-Jun-2011 21:00:00,13.1483333333333,0.5605,0.5605,-0.0826541666666654,NaN,318.710784313725,8.84583333333333,47.0322366234629,312.612412761715,-6.67283333333333,36.5088069125955,97.6833333333333,0,0.761250101817896,833.685150084239,0.000157598477889678,0.000157598477890133,0,0.761601989529401
05-Jun-2011 22:00:00,13.0333333333333,0.5615,0.5615,-0.0816541666666654,NaN,318.627700232635,7.11,21.2180126287803,312.512711864407,-7.495,16.4240611498837,97.3166666666667,0,0.759989475593732,833.859949520105,0.000206739545209985,0.000203209698349838,3.52984686014679e-06,0.761685412200837
05-Jun-2011 23:00:00,12.4766666666667,0.5635,0.5635,-0.0796541666666655,NaN,318.993270189432,5.38933333333333,5.17098703888335,311.465852442672,-8.95666666666667,4.50747756729811,96.3666666666667,0,0.760002411611723,833.946495002316,0.000199410459400042,0.000193209698350074,6.20076104996769e-06,0.761768834872272
06-Jun-2011 00:00:00,12.1783333333333,0.564833333333333,0.564833333333333,-0.0783208333333322,NaN,318.262130275839,5.6945,1.96693253572615,299.734380192755,-9.70833333333333,2.03323363243602,95.85,0,0.758650160764125,834.303237431758,0.000110000000000127,0.000119730607919792,0,0.761852257543708
06-Jun-2011 01:00:00,11.03,0.565833333333333,0.565833333333333,-0.0773208333333321,NaN,317.464523097375,9.70133333333333,1.55815885676305,286.956048521103,-10.4633333333333,2.02226653373214,95.2833333333333,0,0.760964694089087,834.506352278349,9.70596937299888e-05,9.67903016503442e-05,2.6939207964461e-07,0.761773992847386
06-Jun-2011 02:00:00,11.1266666666667,0.567333333333333,0.567333333333333,-0.0758208333333321,NaN,317.132186773014,3.79883333333333,3.42655367231638,285.64332003988,-11.6716666666667,3.6588567630442,94.8333333333333,0,0.761570943034073,834.782224870752,4.2670914199789e-05,2.67395452096935e-05,1.59313689900955e-05,0.761695728151064
06-Jun-2011 03:00:00,13.485,0.567333333333333,0.567333333333333,-0.0758208333333321,NaN,317.564223994683,7.67866666666667,13.5078099036225,297.69051179794,-11.3883333333333,10.6693253572615,94.7833333333333,0,0.762531443347339,834.989184719908,0,0,0,0.761617463454741
06-Jun-2011 04:00:00,14.1383333333333,0.5675,0.5675,-0.0756541666666655,NaN,317.614074443337,4.46583333333333,40.5500166168162,299.119557992689,-11.3066666666667,31.1864406779661,94.7,0,0.763084113020549,835.097704854815,0,0,0,0.761539198758419
06-Jun-2011 05:00:00,14.54,0.567833333333333,0.567833333333333,-0.0753208333333322,NaN,316.982635427052,6.109,85.3688933200399,289.415337321369,-11.53,63.4263875041542,94.2833333333333,0,0.764660413640576,835.295987598598,0,0,0,0.761460934062097
06-Jun-2011 06:00:00,13.0983333333333,0.567333333333333,0.567333333333333,-0.0758208333333321,NaN,315.736374210701,4.644,192.073778664008,285.493768693918,-10.8016666666667,136.29112662014,94.5333333333333,0,0.766174921152023,835.377015997993,0,0,0,0.761382669365775
06-Jun-2011 07:00:00,14.7516666666667,0.5665,0.5665,-0.0766541666666654,NaN,316.201645064806,4.1345,254.237288135593,304.420322366235,-10.0533333333333,191.64174144234,94.6833333333333,0,0.766817257882667,835.922580665218,0,0,0,0.761304404669453
06-Jun-2011 08:00:00,15.6866666666667,0.567,0.567,-0.0761541666666654,NaN,316.118560983715,4.8575,332.884679295447,306.879611166501,-9.995,252.907942838152,94.45,0,0.767164657266522,836.251905867023,0,0,0,0.76122613997313
06-Jun-2011 09:00:00,15.2783333333333,0.567333333333333,0.567333333333333,-0.0758208333333321,NaN,315.420654702559,5.34183333333333,458.424725822532,302.725407111997,-9.82833333333333,349.933532735128,93.8333333333333,-0.00766009812546523,0.767359165742593,836.612905157085,1.29403062601341e-05,2.26709142002619e-05,0,0.761147875276808
06-Jun-2011 10:00:00,14.5383333333333,0.567,0.567,-0.0761541666666654,NaN,315.221252907943,8.21216666666667,571.419076105018,302.891575274178,-9.23166666666667,438.052509139249,93.8666666666667,-0.0569742673865978,0.767461424671743,836.954009449034,8.11283247599022e-05,7.11283247496794e-05,1.00000000102227e-05,0.761069610580486
06-Jun-2011 11:00:00,15.3966666666667,0.567,0.567,-0.0761541666666654,NaN,315.354187437687,9.43666666666667,728.398138916583,291.558906613493,-8.80833333333333,547.856430707877,93.3333333333333,0,0.767509336121525,837.375551369361,4.53418283800602e-05,4.56112204601595e-05,0,0.760991345884164
06-Jun-2011 12:00:00,16.7116666666667,0.567,0.567,-0.0761541666666654,NaN,314.390412097042,6.56966666666667,743.851777999335,298.837072116982,-8.465,574.759056164839,94.1166666666667,-0.19628118945054,0.767517310593528,837.512163010199,9.22566495000865e-05,9.19872574199871e-05,2.69392080099351e-07,0.760913081187842
06-Jun-2011 13:00:00,16.8333333333333,0.567,0.567,-0.0761541666666654,NaN,314.539963443004,3.78016666666667,813.725490196078,285.14481555334,-8.15166666666667,616.400797607178,94.5833333333333,-0.0642597669765621,0.767497435833986,837.663735919463,3.53418283898463e-05,3.53418283898463e-05,0,0.760834816491519
06-Jun-2011 14:00:00,16.8183333333333,0.567333333333333,0.567333333333333,-0.0758208333333321,NaN,314.373795280824,4.05883333333333,786.972416085078,285.875955466932,-7.93,600.41542040545,94.6166666666667,-0.133431101702627,0.767455648741693,837.905584210979,0.000113849995380406,0.000113849995379951,4.54741496194733e-16,0.760756551795197
06-Jun-2011 15:00:00,15.935,0.567833333333333,0.567833333333333,-0.0753208333333322,NaN,314.107926221336,3.0895,654.137587238285,291.043785310735,-7.96666666666667,506.812894649385,95.0333333333333,-0.18730692761226,0.767543821449184,838.221960241335,0.000225654580189712,0.000209184427060336,1.64701531293758e-05,0.760678287098875
06-Jun-2011 16:00:00,17.015,0.568666666666667,0.568666666666667,-0.0744874999999988,NaN,314.207627118644,62.1406666666667,546.460618145563,295.713110667996,-8.18666666666667,427.833167165171,95.1666666666667,-0.18803130315203,0.767715032276063,838.562121209623,0.000213748482510255,0.000210808176229875,2.94030628037944e-06,0.760600022402553
06-Jun-2011 17:00:00,17.295,0.569,0.569,-0.0741541666666655,NaN,314.274094383516,2.75083333333333,467.779993353274,299.069707544034,-8.27666666666667,367.431040212695,95.4,-0.196952180970688,0.76665938705908,838.888205753413,5.09096891096306e-05,4.76492343300379e-05,3.26045477959269e-06,0.760521757706231
06-Jun-2011 18:00:00,14.7233333333333,0.5695,0.5695,-0.0736541666666655,NaN,315.237869724161,3.70766666666667,410.20272515786,298.920156198072,-8.47833333333333,322.765038218677,95.2,-0.04790749833604,0.762346872410829,839.267906847657,0.000265422988120008,0.000251623749179998,1.37992389400097e-05,0.760443493009908
06-Jun-2011 19:00:00,15.515,0.570166666666667,0.570166666666667,-0.0729874999999988,NaN,316.218261881024,3.70333333333333,258.624127617148,299.518361581921,-8.80166666666667,203.406447324692,95.5833333333333,-0.0025808838424742,0.753214534641971,839.438973543774,8.08589326702531e-05,8.67903016501259e-05,0,0.760365228313586
06-Jun-2011 20:00:00,15.5483333333333,0.570666666666667,0.570666666666667,-0.0724874999999988,NaN,317.49775672981,4.42866666666667,124.592888002659,307.643984712529,-9.10333333333333,97.0422067131938,95.9833333333333,0,0.744837126993557,839.801399923602,9.88716752499386e-05,9.2940306269611e-05,5.93136898032753e-06,0.760286963617264
06-Jun-2011 21:00:00,15.3566666666667,0.571333333333333,0.571333333333333,-0.0718208333333321,NaN,317.647308075773,5.017,55.4818876703224,304.087986041874,-9.47166666666667,43.7670322366235,96,0,0.741669967988798,840.135386138692,0,0,0,0.760208698920942
06-Jun-2011 22:00:00,15.6516666666667,0.572,0.572,-0.0711541666666654,NaN,318.079345297441,9.39033333333333,22.94283815221,308.026171485543,-10.035,18.110667996012,95.8,0,0.74281882890257,840.398996208635,0,0,0,0.760130434224619
06-Jun-2011 23:00:00,13.4416666666667,0.572666666666667,0.572666666666667,-0.0704874999999988,NaN,318.079345297441,5.451,5.62662013958126,308.690844134264,-10.1033333333333,4.91758059155866,95.85,0,0.744390285036448,840.568443346209,0,0,0,0.760052169528297
07-Jun-2011 00:00:00,10.7133333333333,0.572833333333333,0.572833333333333,-0.0703208333333322,NaN,318.195663010967,9.58316666666667,2.36507145230974,310.651628447989,-10.1333333333333,2.18826852775008,96.0833333333333,0,0.747508549977549,840.783816831066,0,0,0,0.759973904831975
07-Jun-2011 01:00:00,8.69833333333333,0.5725,0.5725,-0.0706541666666654,NaN,317.747008973081,10.1301666666667,1.95629777334663,306.846377534064,-10.075,2.01129943502825,96.3333333333333,0,0.750284754298488,840.839251135792,0,0,0,0.759961722637173
07-Jun-2011 02:00:00,9.55166666666667,0.574333333333333,0.574333333333333,-0.0688208333333322,NaN,314.15777666999,5.92816666666667,2.6856098371552,265.038467929545,-10.9366666666667,3.75805915586574,94.9666666666667,-0.0992686264180141,0.754651282430779,840.904056056312,0,0,0,0.759949540442371
07-Jun-2011 03:00:00,7.20216666666667,0.575166666666667,0.575166666666667,-0.0679874999999988,NaN,313.758973080758,6.81266666666667,11.2108673978066,290.8277666999,-11.6116666666667,10.2027251578598,95.0833333333333,-0.253241505738098,0.757288556430889,840.933493159261,0,0,0,0.759937358247569
07-Jun-2011 04:00:00,7.61166666666667,0.576,0.576,-0.0671541666666654,NaN,312.246842804919,179.144,75.8973080757727,293.41999002991,-12.0416666666667,50.292455965437,94.2833333333333,-0.610084939728523,0.762608535123081,841.024458794949,0,0,0,0.759925176052767
07-Jun-2011 05:00:00,7.90833333333333,0.577,0.577,-0.0661541666666654,NaN,307.544283815221,354.283333333333,200.681289464938,255.832751744766,-12.2216666666667,118.527750083084,92.4666666666667,-1.41592248713199,0.767402590806273,841.172627127387,0,0,0,0.759912993857965
07-Jun-2011 06:00:00,7.2595,0.5765,0.5765,-0.0666541666666654,NaN,304.802509139249,297.962666666667,371.635094715852,229.694499833832,-11.9933333333333,201.013625789299,91.3166666666667,-1.86041522874251,0.770753873322344,841.182892969043,0,0,0,0.759900811663163
07-Jun-2011 07:00:00,6.8075,0.575833333333333,0.575833333333333,-0.0673208333333321,NaN,304.453555998671,4.2795,482.236623462945,226.387753406447,-10.9183333333333,295.264207377867,90.05,-1.91738212204229,0.772223612355906,841.428321199418,0,0,0,0.759888629468361
07-Jun-2011 08:00:00,7.04133333333333,0.574,0.574,-0.0691541666666655,NaN,307.095629777335,9.2075,518.677301429046,241.941093386507,-9.47666666666667,364.955134596211,91.45,-1.42349812298508,0.773478502527365,841.463818716705,0,0,0,0.759876447273559
07-Jun-2011 09:00:00,8.41833333333333,0.572833333333333,0.572833333333333,-0.0703208333333322,NaN,313.526337653706,8.80816666666667,438.650714523098,293.984961781323,-8.39333333333333,344.798936523762,93.6166666666667,-0.326685011675399,0.774380859029371,841.68015668314,0,0,0,0.759864265078757
07-Jun-2011 10:00:00,8.345,0.572333333333333,0.572333333333333,-0.0708208333333321,NaN,312.246842804919,3.39266666666667,539.79727484214,294.450232635427,-7.80666666666667,427.550681289465,92.5,-0.616541606652286,0.774623578605156,841.921624891557,0,0,0,0.759852082883955
07-Jun-2011 11:00:00,8.49666666666667,0.572,0.572,-0.0711541666666654,NaN,311.632020604852,64.6235,762.811565304088,278.830425390495,-7.07483333333333,599.351944167497,91.7333333333333,-0.649531373474664,0.774828015005342,842.103193771895,0,0,0,0.759839900689153
07-Jun-2011 12:00:00,9.14166666666667,0.571166666666667,0.571166666666667,-0.0719874999999987,NaN,309.604769026254,348.283333333333,785.809238949817,276.936108341642,-6.59116666666667,629.278830176139,90.65,-1.09349496153284,0.774841746445166,842.362865967533,0,0,0,0.75982771849435
07-Jun-2011 13:00:00,9.20666666666667,0.572,0.572,-0.0711541666666654,NaN,310.136507145231,234.743333333333,686.656696576936,279.195995347292,-6.41766666666667,556.929212362911,92.2333333333333,-0.988859711754846,0.774857684289667,842.580316585178,0,0,0,0.759815536299548
07-Jun-2011 14:00:00,9.18,0.563833333333333,NaN,NaN,NaN,310.867647058823,179.728166666667,797.49086075108,261.548936523762,-6.07683333333333,630.043203722167,90.9833333333333,-0.705268544003957,0.774848228706472,842.832169430095,0,0,0,0.759803354104747
07-Jun-2011 15:00:00,8.765,0.572,NaN,NaN,NaN,308.458208707212,6.11333333333333,721.552010634762,243.901877700233,-5.99166666666667,601.977401129943,89.0333333333333,-1.12820021558614,0.774707711151287,843.040752122945,9.99999999976353e-06,1.00000000002183e-05,0,0.759791171909944
07-Jun-2011 16:00:00,8.67333333333333,0.572833333333333,NaN,NaN,NaN,309.887254901961,6.88533333333333,610.20272515786,266.434280491858,-6.04616666666667,516.500498504487,89.4333333333333,-0.958316646502322,0.774676962444746,843.272009472572,0,0,0,0.759778989715142
07-Jun-2011 17:00:00,8.445,0.5735,NaN,NaN,NaN,310.335908939847,5.19816666666667,477.866400797607,268.112578929877,-6.31183333333333,403.207045530077,90.4333333333333,-0.868634201884656,0.776088689165934,843.332504968835,3.52984687015123e-06,3.52984686014679e-06,1.00044416652921e-14,0.75976680752034
07-Jun-2011 18:00:00,6.98483333333333,0.574166666666667,NaN,NaN,NaN,311.980973745431,4.894,349.501495513459,276.86964107677,-6.73166666666667,288.185443668993,91.25,-0.558654994020742,0.781659726614186,843.415564579853,1.37992389400097e-05,1.99999999999818e-05,0,0.759754625325538
07-Jun-2011 19:00:00,5.4755,0.573833333333333,NaN,NaN,NaN,310.269441674975,63.4248333333333,272.648720505151,277.218594217348,-6.809,224.675972083749,91,-0.945475867206141,0.794551824333976,843.505112861747,2.3529846870133e-05,1.73290858097062e-05,6.20076106042688e-06,0.759742443130736
07-Jun-2011 20:00:00,5.71366666666667,0.565833333333333,NaN,NaN,NaN,313.061066799601,122.685833333333,160.884014622798,286.108590893985,-7.34916666666667,132.652043868395,93.6666666666667,-0.393666212941109,0.808375635152641,843.599789538764,0,0,0,0.759730260935934
07-Jun-2011 21:00:00,5.16866666666667,0.561666666666667,NaN,NaN,NaN,316.450897308076,6.73733333333333,49.1591890993685,296.610418743769,-8.2,40.8973080757727,96.6166666666667,0,0.817759740698315,843.564411598763,0,0,0,0.759718078741132
07-Jun-2011 22:00:00,5.1805,0.564166666666667,NaN,NaN,NaN,314.539963443004,13.4626666666667,18.7819873712197,280.708125623131,-9.06166666666667,16.5935526753074,96.9,-0.158533524446692,0.821236910859934,843.557372823351,0,0,0,0.75970589654633
07-Jun-2011 23:00:00,6.3015,0.577166666666667,NaN,NaN,NaN,317.630691259555,28.0183333333333,5.73479561316052,314.623047524094,-8.99166666666667,5.11598537720173,97.5333333333333,0,0.81964058036766,843.597475353008,0,0,0,0.759693714351528
08-Jun-2011 00:00:00,7.39,0.578,NaN,NaN,NaN,317.780242605517,16.055,2.12180126287803,317.148803589232,-9.25166666666667,2.13276836158192,96.95,0,0.814725098791121,843.652261120307,0,0,0,0.759681532156726
08-Jun-2011 01:00:00,7.64,0.572833333333333,NaN,NaN,NaN,317.680541708209,20.0383333333333,1.80142904619475,317.198654037886,-9.755,1.81239614489864,96.4166666666667,0,0.811348414581146,843.457064329377,0,0,0,0.759722532635642
08-Jun-2011 02:00:00,8.00666666666667,0.549166666666667,NaN,NaN,NaN,317.680541708209,22.7533333333333,3.27168494516451,317.398055832502,-10.2316666666667,3.03954802259887,96.1,0,0.809531732213688,843.367861310525,0,0,0,0.759763533114559
08-Jun-2011 03:00:00,8.1,0.576833333333333,NaN,NaN,NaN,317.647308075773,21.7316666666667,9.90096377534065,317.481139913593,-10.4616666666667,8.93137254901961,95.8833333333333,0,0.809977514070413,843.12022705372,0,0,0,0.759804533593475
08-Jun-2011 04:00:00,8.41833333333333,0.542833333333333,NaN,NaN,NaN,317.730392156863,21.83,30.9820538384845,317.431289464939,-10.66,27.2133599202393,95.6166666666667,0,0.806691492151368,843.101633615897,2.69392070094909e-07,0,2.69392070094909e-07,0.759845534072391
08-Jun-2011 05:00:00,8.77333333333333,0.552833333333333,NaN,NaN,NaN,317.796859421735,14.765,69.1043536058491,317.049102691924,-10.83,61.9125955466932,95.4,0,0.803864209847813,843.024252849882,0,0,0,0.759886534551308
08-Jun-2011 06:00:00,8.71333333333333,0.547833333333333,NaN,NaN,NaN,318.095962113659,20.2716666666667,120.787637088734,317.879943502825,-10.8816666666667,106.995679627783,95.3833333333333,0,0.801941495391553,842.869967079663,0,0,0,0.759927535030224
08-Jun-2011 07:00:00,8.73333333333333,0.5775,NaN,NaN,NaN,318.428298438019,12.0516666666667,205.250913924892,317.946410767697,-10.2333333333333,180.790960451977,95.7833333333333,0,0.800780421830898,842.925849818878,2.99999999997453e-05,4.06863102034549e-06,2.59313689793998e-05,0.75996853550914
08-Jun-2011 08:00:00,10.0883333333333,0.549166666666667,NaN,NaN,NaN,317.863326686607,9.485,321.56862745098,304.304004652708,-9.52166666666667,275.456962445995,95.8833333333333,0,0.800044093349867,842.956972229274,0,3.52984686969648e-06,0,0.760009535988056
08-Jun-2011 09:00:00,12.4333333333333,0.557833333333333,NaN,NaN,NaN,316.401046859422,10.1678333333333,456.995679627783,301.562229976737,-8.89666666666667,385.742771684945,95.6333333333333,0,0.799615877325761,842.788025245551,2.73290858099244e-05,3.00000000002001e-05,0,0.760050536466973
08-Jun-2011 10:00:00,12.885,0.572833333333333,NaN,NaN,NaN,316.151794616152,10.955,580.176138251911,295.580176138252,-8.19833333333333,448.737121967431,95.2,0,0.799471170189632,842.844239775676,1.64701531402898e-05,9.99999999976353e-06,6.47015314052623e-06,0.760091536945889
