Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
26-May-2008 21:00:00,6.90733333333333,0.930666666666667,0.930666666666667,0.350666666666667,NaN,318.611083416418,224.75,52.2316384180791,302.841724825523,-3.568,38.8866733133932,99.15,0,0.670233377417618,850.076899318097,0,0,0,0.665404997561155
26-May-2008 22:00:00,7.91816666666667,0.9345,0.9345,0.3545,NaN,318.511382519109,227.95,13.1832834828847,301.844715852443,-3.85866666666667,10.1472249916916,99.2166666666667,0,0.672649840454099,849.96297327359,0,0,0,0.665404997561155
26-May-2008 23:00:00,6.68233333333333,0.937333333333333,0.937333333333333,0.357333333333333,NaN,317.929793951479,228.3,2.06480558325025,310.219591226321,-3.07666666666667,1.58989697573945,99.4333333333333,0,0.672376214981888,849.898905014052,0,0,0,0.665404997561155
27-May-2008 00:00:00,6.0275,0.948509259259259,0.948509259259259,0.368509259259259,NaN,316.99925224327,223.05,0,314.73936523762,-1.5055,0,99.7666666666667,0,0.671787854240823,849.682225250921,0,0,0,0.665404997561155
27-May-2008 01:00:00,6.07983333333333,0.950518518518519,0.950518518518519,0.370518518518519,NaN,316.218261881024,232.1,0,315.287720172815,-0.509833333333333,0,99.85,0,0.670742132745717,849.383686443338,0,0,0,0.665404997561155
27-May-2008 02:00:00,5.23983333333333,0.950166666666667,0.950166666666667,0.370166666666667,NaN,316.185028248588,222.833333333333,0.55167829843802,315.304336989033,-0.439333333333333,0.397308075772683,99.9666666666667,0,0.669928925924245,849.24091294584,0,0,0,0.665404997561155
27-May-2008 03:00:00,5.819,NaN,NaN,NaN,NaN,315.969009637754,237.616666666667,5.73944832170156,312.828431372549,-0.435166666666667,4.56879361914257,100,0,0.669429045542103,849.022194754586,0,0,0,0.665404997561155
27-May-2008 04:00:00,5.24533333333333,0.949,0.949,0.369,NaN,316.118560983716,238.633333333333,29.7224991691592,312.296693253573,-0.634833333333333,22.3379860418744,100,0,0.668696962058631,848.914280964227,0,0,0,0.665404997561155
27-May-2008 05:00:00,4.45833333333333,0.945,0.945,0.365,NaN,316.367813226986,234.783333333333,76.8461282818212,311.283067464274,-0.953166666666667,57.2465935526753,100,0,0.667606209259331,848.926836483235,0,0,0,0.665404997561155
27-May-2008 06:00:00,3.394,0.937666666666667,0.937666666666667,0.357666666666667,NaN,315.171402459289,218.783333333333,164.091060152875,298.68752077102,-1.15533333333333,120.206048521103,99.4166666666667,-0.0525566361980339,0.667040558266373,848.7544931448,0,0,0,0.665404997561155
27-May-2008 07:00:00,3.51983333333333,0.93725,0.93725,0.35725,NaN,314.623047524094,219.266666666667,269.906945829179,307.112246593553,-0.880666666666667,197.806580259222,98.2,-0.177395146740385,0.666595295767857,848.785621561797,0,0,0,0.665404997561155
27-May-2008 08:00:00,3.20116666666667,0.942583333333333,0.942583333333333,0.362583333333333,NaN,307.328265204387,215.233333333333,431.173147224992,277.318295114656,-0.7115,302.957793286806,95.5833333333333,-1.61351794506435,0.665808842170779,848.624418796437,0,0,0,0.665404997561155
27-May-2008 09:00:00,4.35066666666667,0.931666666666667,0.931666666666667,0.351666666666667,NaN,308.159106015288,227.35,532.967763376537,290.063393153872,-0.554333333333333,373.66234629445,94.4166666666667,-1.50946070660164,0.666151392283601,848.477430463713,0,0,0,0.665404997561155
27-May-2008 10:00:00,3.6905,0.937,0.937,0.357,NaN,300.631688268528,196.9,749.002991026919,233.350199401795,-0.0606666666666666,485.776005317381,92.0833333333333,-2.8425224253963,0.666714969484708,848.229641987232,0,0,0,0.665404997561155
27-May-2008 11:00:00,4.01833333333333,0.927333333333333,0.927333333333333,0.347333333333333,NaN,292.040794283815,199.983333333333,827.185111332669,201.595463609173,1.32433333333333,524.991691591891,89.55,-4.61571697117827,0.666781291264296,848.225295498733,0,0,0,0.665404997561155
27-May-2008 12:00:00,3.2,0.9295,0.9295,0.3495,NaN,289.382103688933,201.933333333333,879.029577932868,199.817464273845,1.08533333333333,549.518112329678,88.8833333333333,-5.23390935597348,0.66694980926071,848.44559582842,0,0,0,0.665404997561155
27-May-2008 13:00:00,2.79416666666667,0.932833333333333,0.932833333333333,0.352833333333333,NaN,285.693170488534,215.8,883.183781987371,195.563559322034,1.21083333333333,549.202392821535,87.4833333333333,-6.07892310441766,0.667121513580907,848.343414196671,0,0,0,0.665404997561155
27-May-2008 14:00:00,2.35583333333333,0.935083333333333,0.935083333333333,0.355083333333333,NaN,287.226665242368,204.666666666667,799.435028248588,198.454885343968,1.60616666666667,505.284147557328,85.7833333333333,-5.73322730098012,0.667291875189594,848.328225541152,0,0,0,0.665404997561155
27-May-2008 15:00:00,2.36716666666667,0.939166666666667,0.939166666666667,0.359166666666667,NaN,280.686761145136,190.783333333333,732.469258889997,195.812811565304,1.72716666666667,479.361914257229,84.1,-7.27997852359571,0.667567722020375,848.254636085214,0,0,0,0.665404997561155
27-May-2008 16:00:00,4.66683333333333,0.945666666666667,0.945666666666667,0.365666666666667,NaN,296.660269192423,231.016666666667,604.436689930209,236.224908607511,0.0991666666666667,419.258889996676,92.95,-3.79028878101806,0.668097861846354,848.26473151927,0,0,0,0.665404997561155
27-May-2008 17:00:00,4.11433333333333,0.943833333333333,0.943833333333333,0.363833333333333,NaN,306.165088069126,217.9,345.646394150881,301.562229976736,-0.404,248.969757394483,97.9333333333333,-2.04120531114465,0.670166043557445,848.358928845951,0,0,0,0.665404997561155
27-May-2008 18:00:00,3.2725,0.94925,0.94925,0.36925,NaN,307.843386507145,235.233333333333,317.8963110668,279.827434363576,-1.00266666666667,228.497839813892,97.5166666666667,-1.51157576919372,0.673251974340829,848.49834228222,0,0,0,0.665404997561155
27-May-2008 19:00:00,1.7755,0.955166666666667,0.955166666666667,0.375166666666667,NaN,301.080342306414,229.233333333333,275.373878364905,219.375456962446,-1.71233333333333,190.794283815221,96.1333333333333,-2.64445310846552,0.675485542268448,848.194391095385,0,0,0,0.665404997561155
27-May-2008 20:00:00,2.486,0.957333333333333,0.957333333333333,0.377333333333333,NaN,298.537969425058,196.816666666667,158.773678963111,212.861665004985,-1.39866666666667,118.278497839814,77.255,-3.18163964762784,0.676094125710926,848.185727532818,0,0,0,0.665404997561155
27-May-2008 21:00:00,3.20616666666667,0.954666666666667,0.954666666666667,0.374666666666667,NaN,301.412678630774,193.566666666667,70.4918577600532,227.86665004985,-0.972333333333333,55.6547025589897,54.2816666666667,-2.62294595218128,0.675855721717961,848.004159518119,0,0,0,0.665404997561155
27-May-2008 22:00:00,2.308,0.9545,0.9545,0.3745,NaN,302.908192090396,182.966666666667,13.884679295447,234.679544699236,-0.593166666666667,11.1566965769359,43.115,-2.32705390156754,0.673327474604812,847.815198863302,0,0,0,0.665404997561155
27-May-2008 23:00:00,3.09966666666667,0.959,0.959,0.379,NaN,305.517032236623,173.433333333333,0.0663010967098703,231.372798271851,-2.477,1.633765370555,50.5466666666667,-1.70940298824763,0.673109016415825,847.806591553869,0,0,0,0.665404997561155
28-May-2008 00:00:00,3.04116666666667,0.959666666666667,0.959666666666667,0.379666666666667,NaN,304.154453306747,173.616666666667,0,228.082668660685,-2.622,1.40245928880027,40.0616666666667,-1.99758239785028,0.672824945639257,847.821313912264,0,0,0,0.665404997561155
28-May-2008 01:00:00,2.644,0.962666666666667,0.962666666666667,0.382666666666667,NaN,300.714772349618,167.366666666667,0,224.626370887338,-2.70466666666667,1.39149219009638,33.4683333333333,-2.76105851084028,0.672640969152467,847.612323109657,0,0,0,0.665404997561155
28-May-2008 02:00:00,2.10316666666667,0.962,0.962,0.382,NaN,296.942755068129,164.516666666667,0.419740777666998,226.786556995679,-2.04183333333333,2.56231306081755,33.9433333333333,-3.65015577438069,0.672306882185076,847.481981209255,0,0,0,0.665404997561155
28-May-2008 03:00:00,2.24783333333333,0.959166666666667,0.959166666666667,0.379166666666667,NaN,289.897224991692,184.95,6.8369890329013,224.19433366567,0.137,9.63210368893321,14.4355503278739,-5.28610153524427,0.671327149429999,847.21508894266,0,0,0,0.665404997561155
28-May-2008 04:00:00,2.60266666666667,0.961166666666667,0.961166666666667,0.381166666666667,NaN,285.709787304753,160.8,34.8521103356597,220.189680957129,-0.518833333333333,42.6703223662346,12.2859551089908,-6.2511804212463,0.671545361998746,846.881744159675,0,0,0,0.665404997561155
28-May-2008 05:00:00,2.3765,0.962333333333333,0.962333333333333,0.382333333333333,NaN,284.347208374875,161.216666666667,108.559322033898,217.182037221668,-1.04566666666667,103.821867730143,27.115,-6.55429850977056,0.672044158004583,846.718676465827,0,0,0,0.665404997561155
28-May-2008 06:00:00,1.88833333333333,0.961666666666667,0.961666666666667,0.381666666666667,NaN,279.179378531073,158.7,197.424393486208,211.715104685942,0.2005,161.050182784978,25.9993770580397,-7.76081642054072,0.673771082666417,846.466518072401,0,0,0,0.665404997561155
28-May-2008 07:00:00,2.10516666666667,0.958666666666667,0.958666666666667,0.378666666666667,NaN,276.803173811898,170.216666666667,354.951811232968,203.755649717514,0.803833333333333,260.319042871386,32.242,-8.28209314574443,0.674752153599079,846.62992184774,0,0,0,0.665404997561155
28-May-2008 08:00:00,1.76733333333333,0.955333333333333,0.955333333333333,0.375333333333333,NaN,279.089991519694,152.35,488.002658690595,197.327315672032,2.21566666666667,339.38185443669,38.755,-7.67760326683531,0.677259218220464,846.554055684262,0,0,0,0.665404997561155
28-May-2008 09:00:00,0.953166666666667,0.9545,0.9545,0.3745,NaN,279.699656776796,300.333333333333,613.177135260884,196.822283150548,3.46716666666667,406.480558325025,40.445,-7.52589522815051,0.677874477323583,846.533835935615,0,0,0,0.665404997561155
28-May-2008 10:00:00,1.703,0.955,0.955,0.375,NaN,320.400491082765,129.623333333333,722.100365569957,189.17578731284,3.223,465.819209039548,47.76,NaN,0.677485087646512,846.413949754737,0,0,0,0.665404997561155
28-May-2008 11:00:00,1.92516666666667,0.954833333333333,0.954833333333333,0.374833333333333,NaN,321.747803469492,34.3203333333333,812.396144898637,190.2255686772,3.51416666666667,512.645397141908,42.2933333333333,NaN,0.677836093291542,846.201504114763,0,0,0,0.665404997561155
28-May-2008 12:00:00,2.8565,0.9555,0.9555,0.3755,NaN,281.705134596211,44.505,872.216683283483,195.364157527418,2.822,543.386507145231,43.4816666666667,-7.03015012073456,0.677796397508347,846.169749928325,0,0,0,0.665404997561155
28-May-2008 13:00:00,3.22833333333333,0.957333333333333,0.957333333333333,0.377333333333333,NaN,282.103938185443,10.2791666666667,888.501163177135,195.664538435974,2.22716666666667,549.966766367564,56.3516666666667,-6.93636857181815,0.677692881413503,846.085933198438,0,0,0,0.665404997561155
28-May-2008 14:00:00,3.5385,0.959666666666667,0.959666666666667,0.379666666666667,NaN,282.519358590894,10.0596666666667,863.575938850116,195.471527724519,2.27033333333333,540.096377534064,53.685,-6.79085146763676,0.677597993995892,845.991631025883,0,0,0,0.665404997561155
28-May-2008 15:00:00,3.88633333333333,0.963333333333333,0.963333333333333,0.383333333333333,NaN,284.197657028913,12.82,742.505815885676,203.081006979063,1.657,487.952808241941,55.485,-6.40148124043619,0.677399403543047,845.935797609738,0,0,0,0.665404997561155
28-May-2008 16:00:00,4.19433333333333,0.972055555555555,0.972055555555555,0.392055555555556,NaN,285.094965104686,11.2118333333333,637.670322366235,197.806829511466,1.30033333333333,445.829179129279,73.5633333333333,-6.23415787340461,0.676958253854244,845.850803531098,0,0,0,0.665404997561155
28-May-2008 17:00:00,3.8495,0.971444444444444,0.971444444444444,0.391444444444444,NaN,288.767281488867,16.7783333333333,511.698238617481,207.211947490861,0.6495,375.573280159521,80.9666666666667,-5.42740792202977,0.675067628928822,845.657767963296,0,0,0,0.665404997561155
28-May-2008 18:00:00,4.37383333333333,0.969833333333333,0.969833333333333,0.389833333333333,NaN,293.569541375872,5.238,351.163177135261,226.603772017282,0.4395,259.471585244267,78.7,-4.43567331793463,0.672304671403979,845.45845741515,0,0,0,0.665404997561155
28-May-2008 19:00:00,3.823,0.97325,0.97325,0.39325,NaN,295.297690262546,16.717,252.891326021934,212.346543702227,-0.619666666666667,197.441010302426,77.65,-3.93036135098041,0.670392358972291,845.236941130226,0,0,0,0.665404997561155
28-May-2008 20:00:00,4.265,0.9825,0.9825,0.4025,NaN,299.269109338651,7.72966666666667,193.552675307411,247.790212695247,-0.318833333333333,147.208374875374,74.8833333333333,-3.25906372187112,0.67005436096477,845.068265264806,0,0,0,0.665404997561155
28-May-2008 21:00:00,3.75233333333333,0.99,0.99,0.41,NaN,308.408358258558,35.1433333333333,52.884679295447,261.465852442672,-1.69133333333333,40.3240279162512,71.5083333333333,-1.26029078606193,0.671056462874313,844.911391926516,0,0,0,0.665404997561155
28-May-2008 22:00:00,3.75333333333333,0.9875,0.9875,0.4075,NaN,310.003572615487,11.5508333333333,25.6380857427717,280.242854769026,-1.6,22.1841143236956,65.18,-1.02551954355584,0.676350181440207,844.894007521335,0,0,0,0.665404997561155
28-May-2008 23:00:00,3.78533333333333,0.98375,0.98375,0.40375,NaN,310.385759388501,61.6438333333333,2.10817547357926,277.916500498505,-1.57633333333333,2.67115320704553,63.8333333333333,-0.923636610370284,0.685380727597165,844.856443364595,0,0,0,0.665404997561155
29-May-2008 00:00:00,3.53733333333333,0.976833333333333,0.976833333333333,0.396833333333333,NaN,312.645646394151,65.985,0.176636756397474,290.844383516118,-1.63233333333333,0.618145563310071,69.7216666666667,-0.502784274997955,0.698748696700284,844.708157996682,0,0,0,0.665404997561155
29-May-2008 01:00:00,4.361,0.985833333333333,0.985833333333333,0.405833333333333,NaN,312.080674642738,3.83033333333333,0,287.305001661682,-1.59883333333333,0.562811565304087,72.1016666666667,-0.605668483545552,0.716511417753893,844.315220196551,0,0,0,0.665404997561155
29-May-2008 02:00:00,4.58483333333333,0.973333333333333,0.973333333333333,0.393333333333333,NaN,311.416001994018,12.5816666666667,0.41957460950482,299.601445663011,-1.188,0.82784978398139,65.4383333333333,-0.838132993136971,0.737631416486571,844.056535807607,0,0,0,0.665404997561155
29-May-2008 03:00:00,4.59716666666667,0.975833333333333,0.975833333333333,0.395833333333333,NaN,311.48246925889,41.425,3.66450648055833,291.010551678298,-1.74683333333333,3.63177135260884,73.545,-0.765474023526603,0.75965075889573,843.759201006497,0,0,0,0.665404997561155
29-May-2008 04:00:00,4.07916666666667,0.972833333333333,0.972833333333333,0.392833333333333,NaN,314.141159853772,32.4333333333333,25.6779661016949,293.935111332669,-2.4295,19.9717514124294,85.75,-0.188663201927577,0.777350680286632,843.701681369138,0,0,0,0.665404997561155
29-May-2008 05:00:00,3.67633333333333,0.972833333333333,0.972833333333333,0.392833333333333,NaN,312.080674642739,32.3783333333333,89.230641409106,286.640329012961,-2.13533333333333,66.7314722499169,85.7833333333333,-0.601241995826835,0.789285816344117,843.6695677516,0,0,0,0.665404997561155
29-May-2008 06:00:00,3.47116666666667,0.973666666666667,0.973666666666667,0.393666666666667,NaN,311.017198404785,33.9683333333333,142.755068128947,288.850365569957,-2.01183333333333,107.760053173812,88.8833333333333,-0.855232087682528,0.796262520642168,843.483174022965,3.37992389499959e-05,3.02693920802994e-05,3.52984686969649e-06,0.665404997561155
29-May-2008 07:00:00,3.717,0.9725,0.9725,0.3925,NaN,307.278414755733,21.26,271.003655699568,289.564888667331,-0.973666666666667,201.146560319043,86.85,-1.70609597988228,0.800906499053714,843.402949120139,0.000102991062709862,9.70596937299888e-05,5.93136897987279e-06,0.665404997561155
29-May-2008 08:00:00,4.04366666666667,0.974,0.974,0.394,NaN,302.243519441675,20.4516666666667,328.747092057162,259.970338983051,-0.989333333333333,241.093386507145,88.8666666666667,-2.65342181976173,0.80188732453133,843.16448682443,7.11283247501342e-05,8.32604547799747e-05,0,0.665404997561155
29-May-2008 09:00:00,5.30333333333333,0.972833333333333,0.972833333333333,0.392833333333333,NaN,304.968677301429,17.8716666666667,422.299767364573,299.119557992689,-0.974166666666667,321.867730142905,89.8833333333333,-2.29854093581123,0.803087097928947,843.042458160643,1.37992389400097e-05,3.79923894979584e-06,9.99999999021384e-06,0.665404997561155
29-May-2008 10:00:00,5.63716666666667,0.9725,0.9725,0.3925,NaN,304.619724160851,35.5516666666667,479.378531073446,301.562229976736,-0.828,373.629112662014,95.7,-2.39445535545357,0.803267084879436,843.018393344413,0,0,0,0.665404997561155
29-May-2008 11:00:00,5.06133333333333,0.975416666666667,0.975416666666667,0.395416666666667,NaN,305.600116317714,41.8566666666667,441.442339647723,303.672565636424,-0.763333333333333,359.986706547026,97.55,-2.1847089767218,0.802879860388888,842.955183466843,9.73060792011893e-06,1.00000000002183e-05,0,0.665404997561155
29-May-2008 12:00:00,3.97216666666667,0.977583333333333,0.977583333333333,0.397583333333333,NaN,304.353855101363,17.0948333333333,433.084081090063,303.62271518777,-0.627666666666667,363.725490196079,97.1833333333333,-2.46971213159562,0.802689707381737,842.795884731963,0.000104388779539931,0.000107649234319979,0,0.665404997561155
29-May-2008 13:00:00,4.51283333333333,0.976333333333333,0.976333333333333,0.396333333333333,NaN,306.63035892323,20.365,428.979727484214,305.018527750083,-0.482333333333333,362.229976736457,97.1,-1.96078806971587,0.802593824861685,842.392391794911,1.35298468699148e-05,7.59847789004198e-06,5.93136897987279e-06,0.665404997561155
29-May-2008 14:00:00,5.243,0.98025,0.98025,0.40025,NaN,310.020189431705,37.5683333333333,407.627118644068,308.857012296444,-0.579833333333333,341.276171485544,98.3,-1.21570747252525,0.802480541480515,842.144156733302,0,0,0,0.665404997561155
29-May-2008 15:00:00,5.49883333333333,0.973666666666667,0.973666666666667,0.393666666666667,NaN,309.22258225324,51.25,421.186440677966,309.521684945165,-0.369166666666667,348.703888334995,98.3833333333333,-1.40057763359861,0.8023747734702,841.905482648544,0,0,0,0.665404997561155
29-May-2008 16:00:00,5.44233333333333,0.975666666666667,0.975666666666667,0.395666666666667,NaN,311.432618810236,57.8533333333333,308.308408109007,312.429627783317,-0.3885,256.563642406115,98.9166666666667,-0.920930283377762,0.802220606192263,841.634795518154,1.37992389400097e-05,2.24015221097034e-05,0,0.665404997561155
29-May-2008 17:00:00,4.39666666666667,0.973357142857143,0.973357142857143,0.393357142857143,NaN,311.98097374543,49.6433333333333,230.940511797939,313.476487205052,-0.3525,191.043536058491,99.0166666666667,-0.804581769196688,0.802158591631161,841.389037441867,0.000130269392079754,5.13977168302517e-05,7.8871675249502e-05,0.665404997561155
29-May-2008 18:00:00,6.58416666666667,0.974642857142857,0.974642857142857,0.394642857142857,NaN,313.925141242938,73.7766666666667,180.807577268195,314.257477567298,-0.460333333333333,147.706879361914,99.3666666666667,-0.373485411842675,0.802984843078756,841.168744324034,0.00030049542443021,0.000242701317490173,5.77941069400367e-05,0.665404997561155
29-May-2008 19:00:00,8.2925,0.976833333333333,0.976833333333333,0.396833333333333,NaN,315.620056497175,89.7,159.920239282154,316.367813226986,-0.511666666666667,127.932868062479,99.6666666666667,-0.0329229802416269,0.803228829399987,840.75707875336,0.000600467674570154,0.000583677372929742,1.67903016404124e-05,0.665404997561155
29-May-2008 20:00:00,9.92833333333333,0.977666666666667,0.977666666666667,0.397666666666667,NaN,315.271103356597,91.55,117.065470255899,316.401046859422,-0.278333333333333,91.8411432369558,99.7333333333333,-0.0867611005609584,0.805864241134523,840.589285832727,0.000510714060069858,0.00049804314587027,1.26709141995889e-05,0.665404997561155
29-May-2008 21:00:00,6.50333333333333,0.988666666666667,0.988666666666667,0.408666666666667,NaN,315.154785643071,54.0466666666667,60.6696576935858,316.517364572948,-0.186,47.4725822532403,99.8333333333333,-0.113519791081302,0.809636634451687,840.254689245908,0.000197649234330129,0.000196520909579704,1.12832475042526e-06,0.665404997561155
29-May-2008 22:00:00,5.14733333333333,0.998166666666667,0.998166666666667,0.418166666666667,NaN,315.836075108009,51.5966666666667,13.729644400133,316.268112329678,-0.3075,10.6942505815886,99.9833333333333,-0.00221020484684687,0.811289654972834,840.000747226635,7.81372620399452e-05,6.81372620401817e-05,9.99999999976353e-06,0.665404997561155
29-May-2008 23:00:00,4.40533333333333,1.00183333333333,1.00183333333333,0.421833333333333,NaN,316.201645064806,39.0683333333333,1.23612495845796,316.052093718844,-0.454,1.02625456962446,100,0,0.804863270500498,839.92306663801,2.94104593999691e-05,2.69392080099351e-07,2.91410673198698e-05,0.665404997561155
30-May-2008 00:00:00,4.58166666666667,1.00283333333333,1.00283333333333,0.422833333333333,NaN,316.218261881024,26.7733333333333,0,315.885925556663,-0.546333333333333,0,100,0,0.794885805773429,839.73773736762,5.91918237701066e-05,0,5.91918237701066e-05,0.665404997561155
30-May-2008 01:00:00,4.70683333333333,1.00358333333333,1.00358333333333,0.423583333333333,NaN,316.284729145896,22.7283333333333,0,316.151794616152,-0.4805,0,100,0,0.788132658408389,839.433532814802,0.000438340287799747,8.00507564399595e-05,0.000358289531359787,0.665556966879733
30-May-2008 02:00:00,3.97866666666667,1.00316666666667,1.00316666666667,0.423166666666667,NaN,316.301345962114,10.0358333333333,0.496676636756398,316.234878697242,-0.376833333333333,0.364240611498837,100,0,0.779666019687183,839.223214265865,0.000579194477219971,9.51969557700067e-05,0.000483997521449965,0.66570893619831
30-May-2008 03:00:00,3.48716666666667,1.00466666666667,1.00466666666667,0.424666666666667,NaN,316.234878697242,125.199333333333,4.37072116982386,316.700149551346,-0.298666666666667,3.43236955799269,100,0,0.77135592737454,838.87562002665,0.000328043145870197,2.19872574298279e-05,0.000306055888440369,0.665860905516888
30-May-2008 04:00:00,2.6865,0.996666666666667,0.996666666666667,0.416666666666667,NaN,315.752991026919,14.3216666666667,15.0880691259555,316.949401794616,-0.119666666666667,11.168826852775,100,-0.0206983172941951,0.763787217208739,838.519335927938,0.000203580603299997,0,0.000203580603299997,0.666012874835465
30-May-2008 05:00:00,2.51833333333333,0.994833333333333,0.994833333333333,0.414833333333333,NaN,314.290711199734,239.485166666667,45.0897308075773,317.514373546029,0.443833333333333,35.3838484546361,100,-0.313477165922781,0.758735151631166,838.339596465925,0.000136470153139726,0,0.000136470153139726,0.666164844154043
30-May-2008 06:00:00,2.937,0.989916666666667,0.989916666666667,0.409916666666667,NaN,311.964356929212,4.536,118.278497839814,317.846709870389,0.552166666666667,89.2987703555999,99.9166666666667,-0.837787605317099,0.754418788366537,838.289717317861,5.99999999999454e-05,0,5.99999999999454e-05,0.66631681347262
30-May-2008 07:00:00,2.87133333333333,0.993,0.993,0.413,NaN,310.153123961449,343.183333333333,161.316051844467,317.879943502825,0.541166666666667,125.639747424393,99.8666666666667,-1.24676390575942,0.749712717404967,838.432076705518,5.3799238940428e-05,0,5.3799238940428e-05,0.666468782791198
30-May-2008 08:00:00,2.74433333333333,0.997833333333333,0.997833333333333,0.417833333333333,NaN,308.491442339648,333.266666666667,217.730142904619,317.879943502825,0.589,169.242273180459,99.6,-1.62341300940296,0.746660908626794,838.336931403115,5.62007610596993e-05,0,5.62007610596993e-05,0.666620752109775
30-May-2008 09:00:00,2.60633333333333,0.992166666666667,0.992166666666667,0.412166666666667,NaN,303.523014290462,333.45,300.913924891991,313.542954469923,0.812333333333333,231.10667996012,98.85,-2.72916865490208,0.744713566547024,838.234451324678,9.88716752499386e-05,0,9.88716752499386e-05,0.666772721428353
30-May-2008 10:00:00,2.64566666666667,1.00016666666667,1.00016666666667,0.420166666666667,NaN,294.018195413759,346.566666666667,473.778664007976,294.533316716517,1.24233333333333,339.896975739448,97.2333333333333,-4.80867772900481,0.744031992599492,838.147077039101,2.75984778800193e-05,0,2.75984778800193e-05,0.66692469074693
30-May-2008 11:00:00,1.84183333333333,0.9975,0.9975,0.4175,NaN,281.706579536752,319.9,557.593885011632,287.670571618478,1.6855,406.995679627783,95.2,-7.70099312327525,0.743942956257751,838.259225862771,3.70596937300434e-05,0,3.70596937300434e-05,0.667076660065508
30-May-2008 12:00:00,1.322,1.0025,1.0025,0.4225,NaN,279.948086898724,202.583333333333,438.800265869059,284.629694250582,1.4265,336.773014290462,94.9666666666667,-8.10632726486249,0.743975094420616,838.454953322856,0,0,0,0.667228629384086
30-May-2008 13:00:00,0.876166666666667,1.0095,1.0095,0.4295,NaN,314.123377171515,157.6,492.904619474909,277.168743768694,2.25516666666667,372.582253240279,93.2166666666667,NaN,0.743970420074421,838.501955694374,0,0,0,0.667380598702663
30-May-2008 14:00:00,0.269166666666667,1.01958333333333,1.01958333333333,0.439583333333333,NaN,320.264779207308,211.35,439.066134928548,262.180375540046,3.50483333333333,326.237952808242,89.5,NaN,0.74396886980172,838.543191393201,0,0,0,0.667532568021241
30-May-2008 15:00:00,2.05216666666667,1.0105,1.0105,0.4305,NaN,284.197657028913,210.666666666667,485.709538052509,278.830425390495,1.70433333333333,361.964107676969,92.3833333333333,-7.10973765925189,0.743946040677232,838.569983607307,0,0,0,0.667684537339818
30-May-2008 16:00:00,2.88916666666667,1.01533333333333,1.01533333333333,0.435333333333334,NaN,296.992605516783,218.883333333333,425.490196078431,303.157444333666,0.570833333333333,321.103356596876,97.0333333333333,-4.17542785094254,0.743905614124404,838.650736289029,0,0,0,0.667836506658396
30-May-2008 17:00:00,2.60566666666667,1.01883333333333,1.01883333333333,0.438833333333333,NaN,301.528996344301,222.166666666667,316.367563974742,305.400714523097,0.223166666666667,234.164174144234,97.9166666666667,-3.1323863524816,0.743891398216627,838.741111636679,0,0,0,0.667988475976973
30-May-2008 18:00:00,2.78483333333333,1.024,1.024,0.444,NaN,304.038135593221,222.433333333333,294.167497507478,303.53963110668,0.0948333333333333,209.039548022599,98.45,-2.54199273543474,0.743668876807255,838.827285124364,0,0,0,0.668140445295551
30-May-2008 19:00:00,3.30066666666667,1.0258,1.0258,0.4458,NaN,304.669574609505,233.716666666667,270.837487537388,300.266118311731,0.208666666666667,195.06480558325,98.4166666666667,-2.37512757710003,0.743659047633088,838.92393287624,0,0,0,0.668292414614128
30-May-2008 20:00:00,4.18783333333333,1.0247,1.0247,0.4447,NaN,308.707460950482,237.966666666667,144.616151545364,297.507726819541,0.0185,102.133599202393,98.8333333333333,-1.43932512142552,0.743019639161025,839.015697754768,0,0,0,0.668444383932706
30-May-2008 21:00:00,4.54933333333333,1.02966666666667,1.02966666666667,0.449666666666667,NaN,313.65927218345,239.716666666667,46.2645397141908,311.283067464274,-0.0776666666666667,33.1571950814224,99.65,-0.413003253617954,0.743310072974807,839.265095707209,0,0,0,0.668596353251283
30-May-2008 22:00:00,4.77733333333333,1.03083333333333,1.03083333333333,0.450833333333333,NaN,315.470505151213,232.533333333333,12.3379860418744,306.29802259887,-0.294333333333333,9.19026254569625,99.9666666666667,-0.0418508848895176,0.745225570661436,839.39414526598,0,0,0,0.668748322569861
30-May-2008 23:00:00,4.61316666666667,1.03666666666667,1.03666666666667,0.456666666666667,NaN,316.284729145896,216.716666666667,1.80973745430376,306.198321701562,-0.446166666666667,1.62213359920239,100,0,0.750049988622473,839.502380455783,1.29403062701385e-05,0,1.29403062701385e-05,0.668900291888438
31-May-2008 00:00:00,4.3515,1.04216666666667,1.04216666666667,0.462166666666667,NaN,316.16841143237,208.1,0.0330674642738452,313.127534064473,-0.393166666666667,0,100,0,0.756551881068137,839.538597657862,3.86022831698938e-05,0,3.86022831698938e-05,0.669052261207016
31-May-2008 01:00:00,4.377,1.036,1.036,0.456,NaN,316.052093718844,218.283333333333,0.0109670987038883,314.689514788967,-0.295833333333333,0,100,0,0.754209774487822,839.507163812689,3.29403062701203e-05,0,3.29403062701203e-05,0.669119481308837
31-May-2008 02:00:00,3.80883333333333,1.039,1.039,0.459,NaN,315.719757394483,204.783333333333,0.673147224991693,316.218261881024,-0.1845,0.375373878364906,100,0,0.748676683360446,839.466969240866,6.29403062698657e-05,2.9191823759902e-05,3.37484825099637e-05,0.669186701410658
