Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,ps,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
10-Jul-2016 19:00:00,7.15283333333333,1.81666666666667,1.81666666666667,1.12666666666667,NaN,310.721816666667,836.054766666667,33.93,174.174616666667,307.782083333333,-0.680166666666667,-0.094,146.755016666667,98.0166666666667,-1.04983938116071,0.848721499567997,0.000539046951149885,0.000472307405949778,6.67395452001075e-05,0.684148281848224
10-Jul-2016 20:00:00,6.84083333333333,1.8175,1.8175,1.1275,NaN,311.872883333333,836.3265,28.165,118.63127,309.302116666667,-0.5025,-0.144666666666667,100.13188,98.55,-0.800762610864657,0.846141564001929,0.000257722997360361,0.000193384974249966,6.43380231103947e-05,0.684651086027665
10-Jul-2016 21:00:00,7.21766666666667,1.81883333333333,1.81883333333333,1.12883333333333,NaN,315.0606,836.688666666667,28.6533333333333,52.3178016666667,313.837566666667,-0.0688333333333333,0.0896666666666667,44.5830116666667,99.2333333333333,-0.122768668776862,0.841793479811128,8.11283247498977e-05,0,8.11283247498977e-05,0.685153890207106
10-Jul-2016 22:00:00,7.48283333333333,1.818,1.818,1.128,NaN,315.91115,836.652866666667,26.51,18.0131138333333,315.5271,0.061,0.142,14.9901805,99.3,0,0.837771713780618,0.000456884417819765,0.000296665782189848,0.000160218635629917,0.685656694386547
10-Jul-2016 23:00:00,7.52366666666667,1.81866666666667,1.81866666666667,1.12866666666667,NaN,315.6027,836.58395,31.8483333333333,2.1992904,315.558383333333,0.0696666666666667,0.187166666666667,1.55309225,99.3,-0.0296142385414555,0.833725569911749,0.00159430022310016,0.00148376143893029,0.000110538784169876,0.686159498565988
11-Jul-2016 00:00:00,7.33566666666667,1.82016666666667,1.82016666666667,1.13016666666667,NaN,315.836283333333,836.331716666667,31.3733333333333,0.2006928,315.2537,0.0646666666666667,0.0718333333333333,0.03146856,99.3,0,0.829703348787049,0.000659511972280143,0.000525982125419887,0.000133529846860256,0.686662302745429
11-Jul-2016 01:00:00,6.87683333333333,1.824,1.824,1.134,NaN,315.637233333333,836.222,35.58,0,315.13925,0.0125,-0.0555,0,99.3,-0.0200525374408566,0.820993932841548,0.000437329085809779,0.000277918626400151,0.000159410459409628,0.687026581696084
11-Jul-2016 02:00:00,8.1125,1.82516666666667,1.82516666666667,1.13516666666667,NaN,314.955483333333,835.829483333333,38.1283333333333,1.51472238333333,314.147583333333,-0.1895,-0.3275,1.252626378,99.3,-0.142183188284709,0.814533986911859,0.00034791862639986,0.000167059693729698,0.000180858932670162,0.687390860646739
11-Jul-2016 03:00:00,3.91916666666667,1.82666666666667,1.82666666666667,1.13666666666667,NaN,314.2546,835.5677,42.815,7.57339716666667,313.016533333333,-0.405666666666667,-0.455833333333333,6.63329933333333,99.3,-0.291266247877398,0.80536144714672,0.000184388779540313,2.70596937302798e-05,0.000157329085810034,0.687755139597395
11-Jul-2016 04:00:00,2.121,1.83016666666667,1.83016666666667,1.14016666666667,NaN,314.151266666667,835.535066666667,44.0383333333333,19.76742,312.497116666667,-0.4525,-0.43,17.5455183333333,99.3,-0.3108954962334,0.8003063364965,0.000166470153139926,0,0.000166470153139926,0.68811941854805
11-Jul-2016 05:00:00,1.07133333333333,1.83233333333333,1.83233333333333,1.14233333333333,NaN,313.6034,835.668783333333,43.9783333333333,60.3067483333333,312.2515,-0.482333333333333,-0.3075,49.8322683333333,99.3,-0.431961166866141,0.797637992850799,9.64701531302126e-05,0,9.64701531302126e-05,0.688483697498705
11-Jul-2016 06:00:00,0.962333333333333,1.8375,1.8375,1.1475,NaN,311.807066666667,835.513066666667,43.9466666666667,122.154605,309.9033,-0.864,-0.661833333333333,98.10362,98.8,-0.819610765612993,0.795632083118707,9.51461993399789e-05,0,9.51461993399789e-05,0.68884797644936
11-Jul-2016 07:00:00,0.941166666666667,1.83183333333333,1.83183333333333,1.14183333333333,NaN,310.66185,835.857816666667,43.935,193.649016666667,306.024566666667,-1.02483333333333,-0.7845,154.7631,98,-1.05146029449822,0.793891651386988,0.000121397716829961,3.52984686969648e-06,0.000117867869960264,0.689212255400016
11-Jul-2016 08:00:00,1.0935,1.82866666666667,1.82866666666667,1.13866666666667,NaN,312.081966666667,836.637883333333,42.3266666666667,279.542483333333,308.78665,-0.5025,-0.1255,226.4253,97.6,-0.750327260822265,0.792560764709909,0.000161346960389892,0,0.000161346960389892,0.689576534350671
11-Jul-2016 09:00:00,9.03516666666667,1.82966666666667,1.82966666666667,1.13966666666667,NaN,312.375916666667,836.923566666667,23.4416666666667,396.9529,305.59655,-0.0448333333333333,0.476,318.087983333333,97.0166666666667,-0.662706097190987,0.791264713045541,0.00015053878414983,0,0.00015053878414983,0.689940813301326
11-Jul-2016 10:00:00,10.1666666666667,1.8315,1.8315,1.1415,NaN,310.297866666667,836.95465,21.935,478.4877,304.38895,0.172666666666667,0.829666666666667,380.578766666667,96.3666666666667,-1.12277525885684,0.79066746831785,0.000135196955779975,0,0.000135196955779975,0.690305092251981
11-Jul-2016 11:00:00,10.6216666666667,1.83033333333333,1.83033333333333,1.14033333333333,NaN,309.718183333333,836.6066,19.25,543.321133333333,301.595233333333,0.628166666666667,1.0845,428.535516666667,95.8166666666667,-1.23456805675939,0.790434419385674,9.37992389399369e-05,0,9.37992389399369e-05,0.690669371202637
11-Jul-2016 12:00:00,10.1333333333333,1.834,1.834,1.144,NaN,312.7773,836.51805,25.59,528.119283333333,308.2516,0.571833333333333,1.13683333333333,405.214316666667,95.8833333333333,-0.590713801328187,0.790470290671559,7.89454382802433e-05,0,7.89454382802433e-05,0.691033650153292
11-Jul-2016 13:00:00,7.62733333333333,1.83816666666667,1.83816666666667,1.14816666666667,NaN,310.96565,836.898983333333,29.5783333333333,460.711383333333,311.04145,0.360333333333333,0.8675,364.30095,96.3666666666667,-1.01681186655258,0.790572728721262,8.54663478498878e-05,0,8.54663478498878e-05,0.691397929103947
11-Jul-2016 14:00:00,7.99766666666667,1.83916666666667,1.83916666666667,1.14916666666667,NaN,309.433816666667,837.562716666667,32.7516666666667,616.142783333333,309.596683333333,0.470666666666667,1.227,472.356916666667,95.15,-1.35348906954797,0.790649275922219,7.00000000001637e-05,0,7.00000000001637e-05,0.691762208054602
11-Jul-2016 15:00:00,8.482,1.844,1.844,1.154,NaN,309.123166666667,836.82105,31.5566666666667,595.020033333333,307.7848,0.279333333333333,1.03333333333333,462.497733333333,95.3333333333333,-1.41120939586411,0.790691157122687,6.02693920800448e-05,0,6.02693920800448e-05,0.692126487005258
11-Jul-2016 16:00:00,7.6925,1.8465,1.8465,1.1565,NaN,311.019716666667,836.056016666667,30.32,378.724866666667,310.169616666667,0.2355,0.677,305.7084,97.1666666666667,-0.998790867522123,0.790626279990692,7.99999999999272e-05,0,7.99999999999272e-05,0.692490765955913
11-Jul-2016 17:00:00,7.623,1.8495,1.8495,1.1595,NaN,312.55545,835.990766666667,29.005,259.25255,311.632766666667,0.1055,0.415166666666667,211.04065,98.0166666666667,-0.662927788713925,0.790353901548306,6.9999999999709e-05,0,6.9999999999709e-05,0.692855044906568
11-Jul-2016 18:00:00,7.402,1.85033333333333,1.85033333333333,1.16033333333333,NaN,313.113583333333,836.307666666667,30.6866666666667,225.84255,311.497066666667,0.0146666666666667,0.2315,181.3795,98.2166666666667,-0.536723198688814,0.790076523137196,6.00000000004002e-05,0,6.00000000004002e-05,0.693219323857224
11-Jul-2016 19:00:00,6.665,1.85183333333333,1.85183333333333,1.16183333333333,NaN,313.210366666667,835.7015,33.33,152.4765,309.547316666667,-0.3565,-0.206,122.19465,98.6833333333333,-0.501889209431577,0.789787657024174,6.97306079196096e-05,0,6.97306079196096e-05,0.693583602807879
11-Jul-2016 20:00:00,7.15083333333333,1.85366666666667,1.85366666666667,1.16366666666667,NaN,312.208633333333,835.550933333333,29.7016666666667,114.83743,307.678083333333,-0.648166666666667,-0.523833333333333,89.9875083333333,98.8833333333333,-0.714230678092634,0.789416693306803,6.00000000004002e-05,0,6.00000000004002e-05,0.693947881758534
11-Jul-2016 21:00:00,6.5415,1.85633333333333,1.85633333333333,1.16633333333333,NaN,312.8916,835.775766666667,38.5033333333333,48.220835,310.340366666667,-0.656166666666667,-0.596,38.05457,99.3,-0.578732938947724,0.788303406112765,5.99999999999454e-05,0,5.99999999999454e-05,0.694312160709189
11-Jul-2016 22:00:00,5.04933333333333,1.86066666666667,1.86066666666667,1.17066666666667,NaN,312.875533333333,835.963633333333,43.5783333333333,23.2241583333333,310.1707,-0.720666666666667,-0.675833333333333,17.8266938333333,99.3,-0.581189677475654,0.787537169676403,6.02693920800448e-05,0,6.02693920800448e-05,0.694676439659844
11-Jul-2016 23:00:00,2.93466666666667,1.86133333333333,1.86133333333333,1.17133333333333,NaN,312.54825,835.99125,41.0983333333333,3.82566083333333,309.698333333333,-0.843833333333333,-0.835666666666667,3.0362775,99.3,-0.651521244764609,0.786171483068745,7.91410673296014e-05,3.79923894024614e-06,7.53418283893552e-05,0.6950407186105
12-Jul-2016 00:00:00,1.895,1.86566666666667,1.86566666666667,1.17566666666667,NaN,311.54065,835.594733333333,34.87,0.3014365195,308.54915,-1.15866666666667,-1.11966666666667,0.675534016666667,99.3,-0.87042444638388,0.782758869691495,0.000122670914190167,5.88716752499749e-05,6.37992389401916e-05,0.695404997561155
12-Jul-2016 01:00:00,1.47516666666667,1.8645,1.8645,1.1745,NaN,309.573566666667,834.835583333333,32.2033333333333,0,306.549033333333,-1.60516666666667,-1.55633333333333,0.42177275,99.3,-1.3008902500515,0.779699231447488,0.000216884417819983,0.000150144872609872,6.67395452101118e-05,0.694082914294671
12-Jul-2016 02:00:00,0.961833333333333,1.86066666666667,1.86066666666667,1.17066666666667,NaN,308.0926,834.845466666667,32.6033333333333,0.288069451666667,304.502416666667,-1.93216666666667,-1.86716666666667,0.513486893333333,99.2333333333333,-1.62278519135536,0.773150963316374,0.000190414264689934,0.000144213503629999,4.62007610599358e-05,0.692760831028186
12-Jul-2016 03:00:00,0.690166666666667,1.8485,1.8485,1.1585,NaN,306.52315,835.114483333333,24.8683333333333,7.53668,303.705683333333,-2.18733333333333,-2.10366666666667,6.24687833333333,99.0166666666667,-1.97426543756013,0.773118192831358,7.83328910902128e-05,4.91410673303108e-05,2.9191823759902e-05,0.691438747761702
12-Jul-2016 04:00:00,0.473833333333333,1.854,1.854,1.164,NaN,307.005216666667,836.027266666667,33.43,34.9535783333333,304.162116666667,-2.0615,-1.92933333333333,28.047505,98.8666666666667,-1.86754540124045,0.773932789196123,5.02693920798265e-05,4.21321300300406e-05,8.13726204978593e-06,0.690116664495218
12-Jul-2016 05:00:00,0.513666666666667,1.854,1.854,1.164,NaN,306.556016666667,836.071883333333,36.39,66.9000866666667,303.650616666667,-2.15633333333333,-1.99783333333333,53.5093016666667,98.5166666666667,-1.96635018392676,0.773604948049457,5.00000000001819e-05,0,5.00000000001819e-05,0.688794581228734
12-Jul-2016 06:00:00,0.862,1.85416666666667,1.85416666666667,1.16416666666667,NaN,307.319633333333,837.154833333333,36.355,203.067583333333,303.139883333333,-1.83933333333333,-1.65366666666667,160.410121666667,97.4,-1.78904397167304,0.773306661859466,0,0,0,0.68747249796225
12-Jul-2016 07:00:00,0.705666666666667,1.855,1.855,1.165,NaN,307.885116666667,837.806966666667,36.3316666666667,251.878266666667,303.336266666667,-1.49183333333333,-1.408,198.648616666667,97.05,-1.66183708821369,0.773162782180821,0,0,0,0.686150414695765
12-Jul-2016 08:00:00,0.548166666666667,1.85640740740741,1.85640740740741,1.16640740740741,NaN,307.11665,838.0631,36.355,267.11885,302.295966666667,-1.5655,-1.46016666666667,210.319783333333,96.9333333333333,-1.82945420231232,0.772060533448094,0,0,0,0.684828331429281
12-Jul-2016 09:00:00,0.524333333333333,1.85498518518518,1.85498518518518,1.16498518518519,NaN,307.152566666667,838.242366666667,36.3266666666667,323.153766666667,302.51745,-1.22383333333333,-1.1615,255.633666666667,96.2,-1.82280613346825,0.771946081683284,0,0,0,0.683506248162797
12-Jul-2016 10:00:00,1.88266666666667,1.85356296296296,1.85356296296296,1.16356296296296,NaN,309.713,840.141816666667,36.7033333333333,462.493816666667,302.840733333333,-0.260166666666667,-0.206333333333333,360.37965,94.75,-1.24469634403395,0.772091478000874,0,0,0,0.682184164896312
12-Jul-2016 11:00:00,4.57233333333333,1.85214074074074,1.85214074074074,1.16214074074074,NaN,307.093166666667,842.132683333333,38.54,635.358083333333,299.866083333333,0.630333333333333,0.988833333333333,481.578833333333,92.4166666666667,-1.81864199265678,0.772542254949917,0,0,0,0.680862081629828
12-Jul-2016 12:00:00,3.33483333333333,1.85071851851852,1.85071851851852,1.16071851851852,NaN,304.685533333333,843.14275,39.7733333333333,613.776583333333,297.6351,1.20566666666667,1.601,454.685383333333,90.5333333333333,-2.35260971694996,0.77273252246934,0,0,0,0.679539998363344
12-Jul-2016 13:00:00,2.68266666666667,1.8492962962963,1.8492962962963,1.1592962962963,NaN,302.795533333333,841.18,29.5233333333333,627.578266666667,294.795433333333,1.80733333333333,2.30083333333333,455.69375,86.5833333333333,-2.76669616531188,0.772668794940586,0,0,0,0.67821791509686
12-Jul-2016 14:00:00,1.24,1.84787407407407,1.84787407407407,1.15787407407408,NaN,282.001616666667,842.406133333333,37.8333333333333,615.153333333333,272.662166666667,0.0428333333333333,0.452333333333333,471.398216666667,90.85,-7.52714625339001,0.772597701228976,0,0,0,0.676895831830375
12-Jul-2016 15:00:00,1.29133333333333,1.84645185185185,1.84645185185185,1.15645185185185,NaN,282.255716666667,840.062083333333,58.84,492.996533333333,273.955916666667,-0.416,-0.092,388.353466666667,92.5666666666667,-7.47042986256609,0.77252373351202,0,0,0,0.675573748563891
12-Jul-2016 16:00:00,1.6915,1.84502962962963,1.84502962962963,1.15502962962963,NaN,292.980783333333,836.415816666667,46.7583333333333,397.187066666667,284.507033333333,-0.9585,-0.608666666666667,318.086433333333,93.1333333333333,-4.98046623274394,0.772503264798332,0,0,0,0.674251665297407
12-Jul-2016 17:00:00,0.9495,1.84360740740741,1.84360740740741,1.15360740740741,NaN,292.9374,838.0667,26.9716666666667,333.969466666667,287.478966666667,-0.317,-0.3825,267.0815,92.95,-5.01104137479212,0.772719689743496,0,0,0,0.672929582030923
12-Jul-2016 18:00:00,1.25016666666667,1.84218518518519,1.84218518518519,1.15218518518518,NaN,297.3881,838.011033333333,312.016666666667,247.605816666667,291.425383333333,-0.264,-0.375333333333333,197.35685,94.2833333333333,-3.99789881891584,0.773494751305091,0,0,0,0.671607498764438
12-Jul-2016 19:00:00,2.08883333333333,1.84076296296296,1.84076296296296,1.15076296296296,NaN,304.9803,837.7212,251.05,182.73185,292.057366666667,-0.555833333333333,-0.483333333333333,139.023998333333,97.1333333333333,-2.24882070327889,0.774676157078274,0,0,0,0.670285415497954
12-Jul-2016 20:00:00,1.82483333333333,1.83993333333333,1.83993333333333,1.14993333333333,NaN,309.97165,838.629383333333,271.166666666667,100.752761666667,300.1038,-0.488333333333333,-0.446666666666667,78.43344,98.5,-1.1671780502499,0.774933904030176,0,0,0,0.66896333223147
12-Jul-2016 21:00:00,1.48,NaN,NaN,NaN,NaN,311.864233333333,839.336283333333,275,49.0339083333333,307.775366666667,-0.416,-0.404166666666667,39.5460016666667,98.9666666666667,-0.792415382748421,0.775051246770298,0,0,0,0.667641248964986
12-Jul-2016 22:00:00,2.321,NaN,NaN,NaN,NaN,310.89685,839.365533333333,266.566666666667,17.3327943333333,306.714183333333,-0.600833333333333,-0.566166666666667,15.9533805,99.25,-1.00317816879047,0.772849905303329,0,0,0,0.666319165698501
12-Jul-2016 23:00:00,3.32683333333333,NaN,NaN,NaN,NaN,309.868583333333,839.403166666667,238.85,1.73365173333333,302.9458,-1.0325,-0.9915,2.54895066666667,99.3,-1.21009134881988,0.770966742882935,0,0,0,0.664997082432017
13-Jul-2016 00:00:00,3.4475,NaN,NaN,NaN,NaN,310.230616666667,840.250583333333,243.25,0.030082,303.083033333333,-0.975666666666667,-0.939166666666667,0.0877776483333333,99.3,-1.1293203739268,0.772502629102162,0,0,0,0.663674999165533
13-Jul-2016 01:00:00,4.12133333333333,NaN,NaN,NaN,NaN,312.316816666667,840.968766666667,255.5,0,309.532466666667,-0.702,-0.655833333333333,0,99.3,-0.702390904930184,0.775718064585915,0,0,0,0.664129999301921
13-Jul-2016 02:00:00,4.34083333333333,NaN,NaN,NaN,NaN,312.804616666667,840.89725,244.483333333333,0.485165665416667,308.74595,-0.597333333333333,-0.548166666666667,0.226925233333333,99.3,-0.587517254627727,0.778886844920094,0,0,0,0.664584999438309
13-Jul-2016 03:00:00,4.086,NaN,NaN,NaN,NaN,313.410583333333,840.919916666667,243.15,6.23467,311.568666666667,-0.4685,-0.422666666666667,5.119634,99.3,-0.470585053694274,0.776233476808748,0,0,0,0.665039999574697
13-Jul-2016 04:00:00,3.703,NaN,NaN,NaN,NaN,313.496733333333,840.916433333333,251.75,19.1131616666667,311.430783333333,-0.414,-0.365,17.0910333333333,99.3,-0.450345783648222,0.76254046482115,0,0,0,0.665494999711085
13-Jul-2016 05:00:00,3.188,NaN,NaN,NaN,NaN,313.866633333333,841.23265,245.766666666667,52.72651,311.732166666667,-0.239,-0.156166666666667,47.131135,99.2666666666667,-0.369563008527924,0.75335106640743,0,0,0,0.665949999847473
13-Jul-2016 06:00:00,2.8515,1.82475,1.82475,1.13475,NaN,313.535816666667,841.668,239.983333333333,114.906016666667,311.067866666667,0.0643333333333333,0.112333333333333,99.0855383333333,98.8166666666667,-0.4391723387776,0.745629172505382,0,0,0,0.666404999983861
13-Jul-2016 07:00:00,2.69383333333333,1.81233333333333,1.81233333333333,1.12233333333333,NaN,311.625783333333,842.29645,233.55,212.3779,306.72035,0.376,0.365666666666667,169.536816666667,97.9333333333333,-0.838957138660295,0.741421647810143,0,0,0,0.666860000120249
13-Jul-2016 08:00:00,2.89666666666667,1.81383333333333,1.81383333333333,1.12383333333333,NaN,308.8259,842.729766666667,232.616666666667,276.391566666667,306.696733333333,0.477333333333333,0.588,218.184133333333,97.3333333333333,-1.47126266769668,0.740581919904948,0,0,0,0.667315000256637
13-Jul-2016 09:00:00,3.46,1.83666666666667,1.83666666666667,1.14666666666667,NaN,305.932483333333,842.674016666667,233.316666666667,354.68375,299.063683333333,0.3015,0.868,267.270983333333,96.2666666666667,-2.07771591586486,0.740208790892861,0,0,0,0.667770000393025
13-Jul-2016 10:00:00,3.9825,1.82583333333333,1.82583333333333,1.13583333333333,NaN,303.6625,842.806383333333,233.1,459.0307,296.39995,0.279666666666667,1.081,346.759766666667,95.2333333333333,-2.57882485566693,0.739843090551355,0,0,0,0.668225000529413
13-Jul-2016 11:00:00,3.731,1.822,1.822,1.132,NaN,302.82015,843.068416666667,238.483333333333,456.0351,296.5257,0.422,0.917833333333333,351.976683333333,95.3166666666667,-2.77286503398906,0.739588360601226,0,0,0,0.668680000665801
13-Jul-2016 12:00:00,3.12083333333333,1.81183333333333,1.81183333333333,1.12183333333333,NaN,299.59475,843.924933333333,238.95,530.12155,290.564133333333,0.597666666666667,1.02333333333333,407.901566666667,94.5333333333333,-3.47657509366588,0.739534030642229,0,0,0,0.669135000802189
13-Jul-2016 13:00:00,2.732,1.81183333333333,1.81183333333333,1.12183333333333,NaN,296.077933333333,844.352816666667,242.483333333333,580.3155,283.625933333333,0.919166666666667,1.2245,436.462466666667,93.85,-4.24645205809634,0.739671187889207,0,0,0,0.669590000938577
13-Jul-2016 14:00:00,3.1785,1.81508333333333,1.81508333333333,1.12508333333333,NaN,295.075,842.739616666667,229,557.455133333333,272.953016666667,0.646333333333333,1.14866666666667,412.0149,93.9,-4.40673823109563,0.739816919651669,0,0,0,0.670045001074965
13-Jul-2016 15:00:00,4.1715,1.82666666666667,1.82666666666667,1.13666666666667,NaN,295.817366666667,843.41155,236.716666666667,789.334616666667,257.505166666667,0.723666666666667,1.36016666666667,539.78875,91.6666666666667,-4.12567771456054,0.740004036459881,0,0,0,0.670500001211353
13-Jul-2016 16:00:00,3.88283333333333,1.8395,1.8395,1.1495,NaN,296.786633333333,842.8015,228.133333333333,616.080366666667,263.995833333333,0.160666666666667,0.778166666666667,430.246566666667,93.1333333333333,-3.9435403242094,0.740195860598972,0,0,0,0.670955001347741
13-Jul-2016 17:00:00,3.2915,1.83133333333333,1.83133333333333,1.14133333333333,NaN,296.515183333333,842.94085,219.916666666667,494.75055,242.242933333333,0.170833333333333,0.602666666666667,340.9538,94.1833333333333,-3.85667458949318,0.740654307823774,0,0,0,0.671410001484129
13-Jul-2016 18:00:00,3.28583333333333,1.821,1.821,1.131,NaN,303.78265,842.519016666667,232.466666666667,307.038283333333,267.36945,0.5355,0.739333333333333,215.674416666667,95.4,-2.35226396358092,0.739854117951329,0,0,0,0.671865001620517
13-Jul-2016 19:00:00,3.83633333333333,1.84283333333333,1.84283333333333,1.15283333333333,NaN,310.978333333333,841.4293,249.65,170.308783333333,299.531233333333,0.2035,0.3885,124.635276666667,97.7833333333333,-0.936380360529028,0.735430781170057,0,0,0,0.672320001756905
13-Jul-2016 20:00:00,2.9015,1.83433333333333,1.83433333333333,1.14433333333333,NaN,312.9874,842.448483333333,249.016666666667,80.6759333333333,293.893283333333,0.1315,0.192166666666667,61.27158,98.9833333333333,-0.446585833442725,0.733741115466043,0,0,0,0.672775001893293
13-Jul-2016 21:00:00,3.49816666666667,1.83466666666667,1.83466666666667,1.14466666666667,NaN,314.468216666667,843.448233333334,243.333333333333,42.498945,309.130483333333,0.203166666666667,0.258166666666667,32.4634883333333,99.05,-0.217429596978462,0.731023944533952,0,0,0,0.673230002029681
13-Jul-2016 22:00:00,3.3735,1.83633333333333,1.83633333333333,1.14633333333333,NaN,315.263933333333,843.820166666667,244.616666666667,10.606863,309.280616666667,0.198333333333333,0.272833333333333,9.4150045,98.2166666666667,-0.0446397716671545,0.726364999553938,2.59313689798546e-05,0,2.59313689798546e-05,0.673685002166069
13-Jul-2016 23:00:00,3.21366666666667,1.838,1.838,1.148,NaN,314.990966666667,843.7844,238.766666666667,2.1845022,304.92015,-0.033,0.0343333333333333,2.54916783333333,97.7333333333333,-0.0724202968569141,0.719244961662467,1.26709141900392e-05,0,1.26709141900392e-05,0.674140002302457
14-Jul-2016 00:00:00,2.97566666666667,1.84033333333333,1.84033333333333,1.15033333333333,NaN,311.088266666667,843.094,248.6,0,266.662066666667,-0.588666666666667,-0.487833333333333,0.90676515,96.0666666666667,-0.690140165478388,0.70970444183885,1.24015221099398e-05,0,1.24015221099398e-05,0.674595002438845
14-Jul-2016 01:00:00,2.793,1.83966666666667,1.83966666666667,1.14966666666667,NaN,310.7056,843.807416666667,255.533333333333,0,271.930483333333,-0.724333333333333,-0.608333333333333,0.893824716666667,96.4333333333333,-0.811076530785347,0.699829342553732,0,0,0,0.674595002438845
14-Jul-2016 02:00:00,1.90266666666667,1.84166666666667,1.84166666666667,1.15166666666667,NaN,309.045866666667,843.6822,268.266666666667,0,269.6662,-1.0025,-0.906,1.0155546,97.7833333333333,-1.17022633906967,0.691368094089987,0,0,0,0.674595002438845
14-Jul-2016 03:00:00,1.23516666666667,1.845,1.845,1.155,NaN,306.037216666667,843.24125,271.7,2.95976888166667,272.726816666667,-1.945,-1.8425,3.87199833333333,99.1833333333333,-1.87390512800253,0.683488913731858,0,0,0,0.674595002438845
14-Jul-2016 04:00:00,1.01116666666667,1.851,1.851,1.161,NaN,293.799,842.401166666667,233.883333333333,41.6382683333333,224.253933333333,-3.44866666666667,-3.36066666666667,36.5844466666667,96.3833333333333,-4.36436052938317,0.679121426628007,0,0,0,0.674595002438845
14-Jul-2016 05:00:00,1.1115,1.8475,1.8475,1.1575,NaN,292.7907,845.427033333333,304.033333333333,128.202983333333,220.755,-2.10583333333333,-2.01916666666667,98.04985,94.85,-4.57496073505197,0.674656803158843,0,0,0,0.674595002438845
14-Jul-2016 06:00:00,2.03716666666667,1.84783333333333,1.84783333333333,1.15783333333333,NaN,292.157966666667,845.816266666667,234.3775,252.874116666667,218.750533333333,-1.42633333333333,-1.757,173.004766666667,93.9833333333333,-4.70936591673639,0.672155923915112,0,0,0,0.674595002438845
14-Jul-2016 07:00:00,1.535,1.84333333333333,1.84333333333333,1.15333333333333,NaN,292.413683333333,847.166016666667,5.99383333333333,345.225133333333,216.166533333333,0.821,-0.444333333333333,256.256616666667,93.2,-4.63164344639558,0.671806582644159,0,0,0,0.674595002438845
14-Jul-2016 08:00:00,0.5285,1.8405,1.8405,1.1505,NaN,286.212634210526,848.8903,178.530666666667,468.2203,201.518544117647,2.21316666666667,1.1935,340.758233333333,91.0666666666667,-5.99415410995354,0.671538827820993,0,0,0,0.674595002438845
14-Jul-2016 09:00:00,0.888166666666667,1.83533333333333,1.83533333333333,1.14533333333333,NaN,285.49612631579,847.054466666667,17.2916666666667,590.271733333333,199.43954117647,1.5185,1.57266666666667,407.224383333333,90.75,-6.14968099743042,0.671549633370447,0,0,0,0.674595002438845
14-Jul-2016 10:00:00,0.162666666666667,1.84466666666667,1.84466666666667,1.15466666666667,NaN,285.389136842105,849.398033333333,50.4683333333333,690.23065,201.166129411765,4.839,3.40133333333333,463.737,81.8916666666667,-6.18760880092583,0.671561637454624,0,0,0,0.674595002438845
14-Jul-2016 11:00:00,2.10166666666667,1.82933333333333,1.82933333333333,1.13933333333333,NaN,285.452419298246,845.3808,157.833333333333,778.04395,203.526718627451,4.28016666666667,3.44816666666667,512.226016666667,73.39,-6.1894435498432,0.671415822716791,0,0,0,0.674595002438845
14-Jul-2016 12:00:00,2.6925,1.83633333333333,1.83633333333333,1.14633333333333,NaN,285.686533333333,841.298716666667,175.233333333333,820.310333333333,206.97425,3.08433333333333,3.72683333333333,537.12795,71.3633333333333,-6.15890397148418,0.671299367542704,0,0,0,0.674595002438845
14-Jul-2016 13:00:00,3.525,1.8405,1.8405,1.1505,NaN,287.984766666667,839.949816666667,238.166666666667,801.965166666667,217.521216666667,0.9485,1.51083333333333,523.966616666667,85.87,-5.69072877533284,0.671193077713911,0,0,0,0.674595002438845
14-Jul-2016 14:00:00,1.79816666666667,1.83816666666667,1.83816666666667,1.14816666666667,NaN,285.3613,843.0634,246.066666666667,821.129816666667,208.294,1.38783333333333,1.41016666666667,529.272066666667,88.3,-6.24746396221866,0.671088304745843,0,0,0,0.674595002438845
14-Jul-2016 15:00:00,2.084,1.831,1.831,1.141,NaN,281.8921,843.684266666667,222.983333333333,779.115033333333,202.117316666667,1.735,1.88466666666667,496.796766666667,85.75,-7.03511192750165,0.671030325072398,0,0,0,0.674595002438845
14-Jul-2016 16:00:00,2.60866666666667,1.839,1.839,1.149,NaN,288.85685,843.102883333333,186.633333333333,666.709766666667,208.82855,1.99833333333333,2.27316666666667,427.5962,84.35,-5.42054906774283,0.670884376784521,0,0,0,0.674595002438845
14-Jul-2016 17:00:00,3.526,1.83066666666667,1.83066666666667,1.14066666666667,NaN,294.305416666667,842.342066666667,188.75,595.636683333333,225.335366666667,1.5405,1.96566666666667,388.020316666667,86.5666666666667,-4.2598541401211,0.670123950699622,0,0,0,0.674595002438845
14-Jul-2016 18:00:00,4.273,1.82591666666667,1.82591666666667,1.13591666666667,NaN,304.643333333333,838.697783333333,151.45,351.614083333333,280.57015,0.7115,0.501833333333333,242.687716666667,94.95,-2.25024052641354,0.669296033764537,0,0,0,0.674595002438845
14-Jul-2016 19:00:00,5.48033333333333,1.83066666666667,1.83066666666667,1.14066666666667,NaN,310.9989,837.659416666667,138.6,200.151466666667,294.812966666667,0.0308333333333333,0.126666666666667,142.415833333333,97.4166666666667,-0.899832457313077,0.670294975332272,0,0,0,0.674595002438845
