Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
04-Aug-2009 09:00:00,8.21666666666667,0.835166666666667,1.77916666666667,1.04916666666667,NaN,312.030824194084,92.2,256.812894649385,312.545945496843,-2.32416666666667,186.191425722831,100,-0.7875573557556,0.726295357725708,838.07893419578,0,0,0,0.7067587676278
04-Aug-2009 10:00:00,8.48833333333333,0.834833333333333,1.77883333333333,1.04883333333333,NaN,314.556580259222,82.6666666666667,172.133599202393,317.481139913592,-2.561,129.09604519774,100,-0.253669599844812,0.72646644340018,838.468559368332,0,0,0,0.706601096473439
04-Aug-2009 11:00:00,8.30833333333333,0.8435,1.7875,1.0575,NaN,314.274094383516,76.9833333333333,197.3246925889,317.41467264872,-2.88683333333333,148.786972416085,100,-0.316454436042089,0.726467956819966,838.533996797468,6.20076106042688e-06,0,6.20076106042688e-06,0.70644342531908
04-Aug-2009 12:00:00,9.48666666666667,0.843,1.787,1.057,NaN,314.589813891658,76.96,347.24160850781,318.727401129944,-2.87533333333333,253.140578265204,100,-0.254705216582626,0.726467956819966,838.350105786368,0.000139730607919773,0,0.000139730607919773,0.70628575416472
04-Aug-2009 13:00:00,9.185,0.840166666666667,1.78416666666667,1.05416666666667,NaN,313.925141242938,75.085,306.912595546693,317.763625789299,-3.017,226.33765370555,100,-0.397248277363815,0.726309415538191,838.099334033254,0.00012679030165009,0,0.00012679030165009,0.70612808301036
04-Aug-2009 14:00:00,7.20566666666667,0.856,1.8,1.07,NaN,312.529328680625,54.425,227.982718511133,316.966018610834,-3.082,169.092721834496,100,-0.704773118978466,0.725952712571518,837.820014927373,0.000176790301659821,0,0.000176790301659821,0.705970411856
04-Aug-2009 15:00:00,7.19033333333333,0.848333333333333,1.79233333333333,1.06233333333333,NaN,313.310319042871,50.365,178.630774343636,317.08233632436,-3.313,131.721502160186,100,-0.530204088823382,0.725932902369956,837.390458207683,0.000362182886470237,0,0.000362182886470237,0.70581274070164
04-Aug-2009 16:00:00,8.99,0.856833333333333,1.80083333333333,1.07083333333333,NaN,314.290711199734,70.8583333333333,186.025257560652,317.497756729811,-3.4815,135.859089398471,100,-0.313303742286734,0.725845725549229,837.117949387923,0.00181053556705001,0,0.00181053556705001,0.70565506954728
04-Aug-2009 17:00:00,8.915,0.856166666666667,1.80016666666667,1.07016666666667,NaN,314.091309405118,64.625,150.066467264872,317.182037221668,-3.41633333333333,108.424725822532,100,-0.355854391836933,0.726032836431474,837.233013921419,0.00262372169514992,0,0.00262372169514992,0.70549739839292
04-Aug-2009 18:00:00,9.84833333333333,0.857,1.801,1.071,NaN,314.755982053839,81.3666666666667,150.033233632436,317.530990362246,-3.201,102.79494848787,100,-0.209448862387935,0.725121252360336,837.066912073696,0.00213365114922999,0,0.00213365114922999,0.70533972723856
04-Aug-2009 19:00:00,8.37333333333333,0.86275,1.80675,1.07675,NaN,313.775589896976,66.985,64.2156862745097,316.932784978398,-3.31516666666667,44.1641741442339,100,-0.424878989922632,0.725089328913346,837.121942195509,0.00213867017564007,0,0.00213867017564007,0.7051820560842
04-Aug-2009 20:00:00,7.48833333333333,0.860083333333333,1.80408333333333,1.07408333333333,NaN,313.875290794284,54.3383333333333,17.3446327683616,317.33158856763,-3.38933333333333,11.6970754403457,100,-0.405181644821378,0.72297405468332,836.879151774888,0.000327252669319932,0,0.000327252669319932,0.70502438492984
04-Aug-2009 21:00:00,7.073,0.856083333333333,1.80008333333333,1.07008333333333,NaN,313.592804918578,38.56,5.67131937520771,318.029494848787,-3.48816666666667,3.70754403456298,100,-0.473262861485713,0.72112543325981,836.705794630084,0.00120554985020999,0,0.00120554985020999,0.70486671377548
04-Aug-2009 22:00:00,7.41483333333333,0.8515,1.7955,1.0655,NaN,312.413010967099,24.435,0.419242273180459,317.398055832502,-3.5915,0.0993685609837155,100,-0.733833192555399,0.714310393076846,836.698037986194,0.00136406332410979,0,0.00136406332410979,0.70470904262112
04-Aug-2009 23:00:00,7.79166666666667,0.8575,1.8015,1.0715,NaN,312.678880026587,74.1733333333333,0,317.215270854104,-3.8555,0,100,-0.672836705816659,0.698987006530631,835.924105478223,0.00332855595914998,0,0.00332855595914998,0.70455137146676
05-Aug-2009 00:00:00,7.885,0.8555,1.7995,1.0695,NaN,314.789215686275,96.5883333333333,0,316.99925224327,-4.32966666666667,0,100,-0.198529745521645,0.688233476375328,835.402392250934,0.00222964888452998,0,0.00222964888452998,0.7043937003124
05-Aug-2009 01:00:00,9.52666666666667,0.854833333333333,1.79883333333333,1.06883333333333,NaN,314.872299767364,56.0983333333333,0,317.796859421735,-4.24783333333333,0,100,-0.185203698636968,0.678383335950531,834.818621785862,0.00175525005483041,0,0.00175525005483041,0.701543881154452
05-Aug-2009 02:00:00,11.2083333333333,0.86175,1.80575,1.07575,NaN,314.689514788966,61.13,0,317.514373546029,-4.04783333333333,0,100,-0.224163862664161,0.668701853938595,834.613065173821,0.0037501546119297,9.73060792011893e-06,0.00374042400400958,0.698694061996505
05-Aug-2009 03:00:00,7.70733333333333,0.874666666666667,1.81866666666667,1.08866666666667,NaN,314.922150216019,57.7333333333333,0,316.766616816218,-4.16466666666667,0,100,-0.167157324461442,0.662788619915845,834.410141913548,0.00208172286142008,6.20076105997214e-06,0.0020755221003601,0.695844242838557
05-Aug-2009 04:00:00,7.07366666666667,0.87625,1.82025,1.09025,NaN,314.855682951147,54.9666666666667,0.927052176802924,316.799850448654,-4.23416666666667,0.419408441342639,100,-0.18222830146334,0.65833621321204,833.559082295697,0.00267605645210006,3.79923894024614e-06,0.00267225721315981,0.69299442368061
05-Aug-2009 05:00:00,7.46433333333333,0.880333333333333,1.82433333333333,1.09433333333333,NaN,315.038467929545,51.91,15.8811897640412,317.663924891991,-4.40933333333333,10.1404120970422,100,-0.147175323094331,0.652607865958012,833.2850747567,0.0018997285181199,3.79923894979584e-06,0.0018959292791701,0.690144604522662
05-Aug-2009 06:00:00,6.34266666666667,0.865666666666667,1.80966666666667,1.07966666666667,NaN,314.789215686274,69.9016666666667,55.9405117979395,317.049102691924,-4.52383333333333,36.086739780658,100,-0.198754858205784,0.648611427452093,832.88541411267,0.00100533443168024,6.2007610499677e-06,0.000999133670630272,0.687294785364715
05-Aug-2009 07:00:00,5.44383333333333,0.879666666666667,1.82366666666667,1.09366666666667,NaN,314.456879361914,62.9016666666667,89.8122299767365,317.431289464939,-4.43183333333333,58.921568627451,100,-0.275674119823104,0.646496174145601,832.959009661034,0.000730023006589818,0,0.000730023006589818,0.684444966206767
05-Aug-2009 08:00:00,5.17583333333333,0.87625,1.82025,1.09025,NaN,313.426636756397,36.7283333333333,147.474243934862,317.464523097374,-4.496,97.2233300099701,100,-0.506738499203635,0.645465852526697,833.582684935287,0.000278429660710117,0,0.000278429660710117,0.68159514704882
05-Aug-2009 09:00:00,5.34316666666667,0.871833333333333,1.81583333333333,1.08583333333333,NaN,311.548936523762,78.665,224.393486208042,317.996261216351,-3.8285,145.513459621136,100,-0.932393408901209,0.645130422493335,833.686538168033,0.000161862737959837,0,0.000161862737959837,0.678745327890872
05-Aug-2009 10:00:00,5.91733333333333,0.86625,1.81025,1.08025,NaN,310.452226653373,113.266666666667,391.242937853107,306.813143901629,-3.86316666666667,243.353273512795,100,-1.10500323302513,0.645045732120007,833.726622052435,0.000163405327400142,0,0.000163405327400142,0.675895508732925
05-Aug-2009 11:00:00,4.677,0.89375,1.83775,1.10775,NaN,307.843386507145,108.583333333333,362.362911266202,313.709122632104,-4.03666666666667,232.718511133267,100,-1.74198688651119,0.645049311270979,833.510736517615,0.00023673954520973,0,0.00023673954520973,0.673045689574977
05-Aug-2009 12:00:00,5.90183333333333,0.879333333333333,1.82333333333333,1.09333333333333,NaN,311.947740112994,103.816666666667,361.11665004985,315.885925556663,-4.25066666666667,233.765370555002,100,-0.828794659367256,0.645049311270979,833.297857255528,2.62007610599539e-05,0,2.62007610599539e-05,0.670195870417029
05-Aug-2009 13:00:00,5.24666666666667,0.879428571428571,1.82342857142857,1.09342857142857,NaN,311.715104685942,94.7,360.28580923895,316.700149551346,-4.23033333333333,233.599202392822,100,-0.88638749006112,0.645049311270979,833.104383886712,2.69392070094909e-07,0,2.69392070094909e-07,0.667346051259082
05-Aug-2009 14:00:00,6.88733333333333,0.886238095238095,1.8302380952381,1.1002380952381,NaN,313.044449983383,103.35,216.749750747757,316.866317713526,-4.16616666666667,143.968095712862,100,-0.588389237800006,0.645049311270979,833.106795737202,0,0,0,0.664496232101134
05-Aug-2009 15:00:00,8.335,0.8905,1.8345,1.1045,NaN,314.257477567298,98.6,188.401462279827,317.298354935194,-4.3065,124.891990694583,100,-0.319379450571025,0.645049311270979,832.734974798958,0,0,0,0.661646412943187
05-Aug-2009 16:00:00,9.19616666666666,0.892166666666667,1.83616666666667,1.10616666666667,NaN,314.822449318711,95.5,277.999335327351,317.647308075773,-4.2245,178.76370887338,100,-0.195370455946223,0.645049311270979,832.56000939016,1.99999999999818e-05,0,1.99999999999818e-05,0.658796593785239
05-Aug-2009 17:00:00,9.68,0.897666666666667,1.84166666666667,1.11166666666667,NaN,314.722748421402,96.3833333333333,144.81555333998,316.783233632436,-4.14583333333333,92.708541043536,100,-0.211829579662833,0.644972847563699,833.016901039153,5.00000000001819e-05,0,5.00000000001819e-05,0.655946774627292
05-Aug-2009 18:00:00,9.24166666666667,0.89975,1.84375,1.11375,NaN,314.772598870056,75.5216666666667,60.4187437686939,316.633682286474,-4.31866666666667,38.3549351944168,100,-0.199687512547257,0.644525218420558,833.09995316625,0.00168261485084986,0.000156396390109876,0.00152621846073998,0.653096955469344
05-Aug-2009 19:00:00,8.275,0.9095,1.8535,1.1235,NaN,314.224243934862,55.7416666666667,23.9448321701562,316.533981389166,-4.08083333333333,15.0947158524427,100,-0.321684220880163,0.64310037225088,832.586946255592,0.00294705438682013,0.000480586887140362,0.00246646749967977,0.650247136311397
05-Aug-2009 20:00:00,7.2475,0.90125,1.84525,1.11525,NaN,314.257477567298,57.2666666666667,17.4559654370223,316.151794616152,-4.29833333333333,10.7809903622466,100,-0.311678085414637,0.640855630104368,831.96396032043,0.00382895839470984,0.000697255322779711,0.00313170307193013,0.647397317153449
05-Aug-2009 21:00:00,9.47233333333334,0.912,1.856,1.126,NaN,314.606430707876,89.4283333333333,6.55417082087072,316.600448654038,-3.93866666666667,4.0275839149219,100,-0.236626910340315,0.633761244017949,831.625018710148,0.00194460532538005,0.000114658171610245,0.00182994715376981,0.644547497995502
05-Aug-2009 22:00:00,11.055,0.896833333333333,1.84083333333333,1.11083333333333,NaN,314.40702891326,109.983333333333,0.573944832170156,315.736374210701,-3.796,0.20970422067132,100,-0.275433278401759,0.625502249894348,831.453588949588,0.00051381750228029,0,0.00051381750228029,0.641697678837554
05-Aug-2009 23:00:00,6.39166666666667,0.898583333333333,1.84,1.11,NaN,313.891907610502,115.3,0,316.83308408109,-3.99766666666667,0,100,-0.398102450937093,0.617285254207582,831.277211014716,0.000518130428989934,0,0.000518130428989934,0.638847859679607
06-Aug-2009 00:00:00,9.27666666666667,0.914333333333333,NaN,NaN,NaN,313.642655367231,123.25,0,317.16542040545,-3.95283333333333,0,100,-0.456213907509976,0.604467333032174,830.729750949225,0.000353891265319817,0,0.000353891265319817,0.635998040521659
06-Aug-2009 01:00:00,8.52166666666667,0.943083333333333,NaN,NaN,NaN,313.592804918578,122.15,0,316.268112329678,-4.24683333333333,0,100,-0.461338290097312,0.596337806871563,830.289823585397,0.00025,0,0.00025,0.635371038948772
06-Aug-2009 02:00:00,9.455,0.946333333333333,1.915,1.185,NaN,314.32394483217,123.016666666667,0,316.58383183782,-4.49833333333333,0,100,-0.299700183877784,0.587022678411896,830.392689301965,0.000149141067320215,0,0.000149141067320215,0.634744037375886
06-Aug-2009 03:00:00,9.93833333333333,0.9665,1.9105,1.1805,NaN,314.506729810568,129.25,0,316.58383183782,-4.70483333333333,0,100,-0.258796086737457,0.57903248975582,830.592728738209,0.000162597151159844,0,0.000162597151159844,0.634117035802999
06-Aug-2009 04:00:00,11.3933333333333,0.983,1.927,1.197,NaN,314.922150216019,132.75,2.25124626121635,316.118560983716,-4.7835,1.04818876703224,100,-0.162843958391079,0.571339304751208,830.721285568326,0.000683793932039862,0,0.000683793932039862,0.633490034230113
06-Aug-2009 05:00:00,11.1833333333333,0.969666666666667,1.91366666666667,1.18366666666667,NaN,315.287720172815,132.866666666667,19.1442339647723,313.592804918578,-4.95466666666667,10.9240611498837,100,-0.0642480260190628,0.562991650869311,830.944960950283,0.000844183100330156,0,0.000844183100330156,0.632863032657226
06-Aug-2009 06:00:00,10.9566666666667,0.974833333333333,1.91883333333333,1.18883333333333,NaN,315.138168826853,129.3,60.7577268195414,313.725739448322,-4.8295,34.9800598205384,100,-0.0985251688926118,0.558342029344826,831.021208361969,0.000819895833669761,0,0.000819895833669761,0.63223603108434
06-Aug-2009 07:00:00,11.9416666666667,0.983416666666667,1.92741666666667,1.19741666666667,NaN,315.038467929545,133.816666666667,82.1369225656364,315.437271518777,-4.73316666666667,47.3678963110668,100,-0.132253245241003,0.556310073226863,831.259007263638,0.0011941757036202,0,0.0011941757036202,0.631609029511453
06-Aug-2009 08:00:00,12.5466666666667,0.99425,1.93825,1.20825,NaN,314.24086075108,136.15,206.513791957461,312.462861415753,-4.6645,113.725490196078,100,-0.290679774008263,0.555360848884165,831.463009495661,0.00123412020393016,0,0.00123412020393016,0.630982027938567
06-Aug-2009 09:00:00,11.0533333333333,0.986583333333333,1.93058333333333,1.20058333333333,NaN,312.878281821203,142.533333333333,286.174808906613,313.958374875374,-4.70933333333333,159.322033898305,100,-0.60673804362879,0.554994051080519,832.10362960324,0.000459847730689944,0,0.000459847730689944,0.63035502636568
06-Aug-2009 10:00:00,10.6783333333333,1.00216666666667,1.94616666666667,1.21616666666667,NaN,310.452226653373,146.966666666667,389.481555333998,313.160767696909,-4.8755,217.048853439681,100,-1.14751671177744,0.554870149602244,832.847937206602,0.000269461215839783,0,0.000269461215839783,0.629728024792794
06-Aug-2009 11:00:00,9.65833333333333,1.009,1.953,1.223,NaN,309.754320372217,146.383333333333,475.207710202725,312.280076437355,-4.89766666666667,261.615154536391,100,-1.30059866293703,0.554855503674122,833.360154867289,0.00015512319274012,0,0.00015512319274012,0.629101023219907
06-Aug-2009 12:00:00,7.95333333333333,1.01466666666667,1.95866666666667,1.22866666666667,NaN,312.944749086075,145.266666666667,335.892323030907,314.623047524094,-5.03833333333333,192.871385842473,100,-0.595933305276096,0.554855503674122,833.82796213506,0.000727080046870014,0,0.000727080046870014,0.62847402164702
06-Aug-2009 13:00:00,8.89,1.01383333333333,1.95783333333333,1.22783333333333,NaN,311.56555333998,146.1,351.694915254237,314.57319707544,-5.13666666666667,199.169159189099,100,-0.906108450730234,0.554855503674122,833.860403678257,9.69811874501829e-05,0,9.69811874501829e-05,0.627847020074134
06-Aug-2009 14:00:00,10.18,1.02525,1.96925,1.23925,NaN,311.133516118311,144.333333333333,338.451312728481,312.695496842805,-5.36966666666667,189.2987703556,100,-0.990792491134451,0.554855503674122,834.117219238687,0.000724289356459849,0,0.000724289356459849,0.627220018501247
06-Aug-2009 15:00:00,10.3083333333333,1.0295,1.9735,1.2435,NaN,313.626038551014,140.266666666667,384.745762711864,314.224243934862,-5.4705,211.930874044533,100,-0.440465891726992,0.554855503674122,834.549798059684,0.00112187651086015,0,0.00112187651086015,0.626593016928361
06-Aug-2009 16:00:00,10.8333333333333,1.03825,1.98225,1.25225,NaN,312.579179129279,141.266666666667,351.146560319043,313.144150880691,-5.55383333333333,191.026919242273,100,-0.668183220667392,0.554855503674122,834.890333926791,0.000480647236879577,0,0.000480647236879577,0.625966015355474
06-Aug-2009 17:00:00,10.3766666666667,1.03858333333333,1.98258333333333,1.25258333333333,NaN,310.635011631771,147.316666666667,280.275839149219,308.89024592888,-5.66916666666667,151.894317048854,100,-1.07734972088059,0.554879471138609,835.156215070621,0.000437437538530048,0,0.000437437538530048,0.625339013782588
06-Aug-2009 18:00:00,9.14,1.048,1.992,1.262,NaN,310.086656696577,151,222.698570953805,307.378115653041,-5.833,121.169823861748,100,-1.19050684790595,0.554494146595452,835.340137185519,0.000593978801250159,0,0.000593978801250159,0.624712012209701
06-Aug-2009 19:00:00,8.10333333333333,1.06,2.004,1.274,NaN,311.864656031904,150.5,109.302093718843,312.662263210369,-5.98466666666667,58.8584247258225,100,-0.825401250881176,0.553838146378942,835.447208655747,0.00128746819465005,0,0.00128746819465005,0.624085010636815
06-Aug-2009 20:00:00,5.98633333333333,1.05383333333333,1.99783333333333,1.26783333333333,NaN,313.310319042872,152.65,44.5563310069791,315.337570621469,-6.294,24.3835161183117,100,-0.518463243351751,0.552813847298314,835.635493375816,0.00170891528779975,0,0.00170891528779975,0.623458009063928
06-Aug-2009 21:00:00,6.96066666666667,1.0595,2.0035,1.2735,NaN,313.194001329345,148.916666666667,7.11731472249918,314.523346626786,-6.31216666666667,3.85094715852443,100,-0.53922768610759,0.552506271993376,836.057507921575,0.00145819301455003,0,0.00145819301455003,0.622831007491042
06-Aug-2009 22:00:00,6.26666666666667,1.054,1.998,1.268,NaN,314.49011299435,149.5,0.419408441342639,310.784562977734,-6.39733333333333,0.0661349285476903,100,-0.223766489999548,0.55023343647248,836.30419389941,0.00132419814656032,0,0.00132419814656032,0.622204005918155
06-Aug-2009 23:00:00,7.19116666666667,1.0515,1.9955,1.2655,NaN,313.775589896976,155.066666666667,0,301.711781322699,-6.58333333333333,0,100,-0.322647847367743,0.547617847873827,836.595252029046,0.00119387325478965,0,0.00119387325478965,0.621577004345269
07-Aug-2009 00:00:00,8.13333333333333,1.05283333333333,1.99683333333333,1.26683333333333,NaN,313.443253572615,154.483333333333,0,305.483798604187,-6.72616666666667,0,100,-0.42245998263122,0.547061881340934,836.924113452323,0.000692036176880265,0,0.000692036176880265,0.620950002772382
07-Aug-2009 01:00:00,9.415,1.050375,1.994375,1.264375,NaN,312.496095048189,149.6,0,310.186357593885,-6.80166666666667,0,100,-0.666639737134507,0.54351933018428,836.991578512604,4.63686402599706e-05,0,4.63686402599706e-05,0.620864264596966
07-Aug-2009 02:00:00,8.705,1.06320833333333,2.00720833333333,1.27720833333333,NaN,312.39639415088,149.516666666667,0,308.541292788302,-6.80666666666667,0,100,-0.677883715109781,0.534724396268246,837.223577979195,5.61500046201218e-05,0,5.61500046201218e-05,0.620778526421549
07-Aug-2009 03:00:00,7.0555,1.05641666666667,2.00041666666667,1.27041666666667,NaN,315.902542372881,143.383333333333,0,313.426636756397,-7.49666666666667,0,100,-0.0155974573351614,0.529033993769732,837.143842974162,0.000137481355119689,0,0.000137481355119689,0.620692788246132
07-Aug-2009 04:00:00,6.857,1.04916666666667,1.99316666666667,1.26316666666667,NaN,313.642655367231,151.216666666667,2.14091060152875,306.198321701562,-7.092,1.08158856763044,100,-0.393927708485639,0.524819380175253,837.197224775623,0.000399700204620331,3.59313689800729e-05,0.000363768835640258,0.620607050070716
07-Aug-2009 05:00:00,8.3,1.05083333333333,1.99483333333333,1.26483333333333,NaN,313.90852442672,146.7,28.6141575274178,308.292040545032,-7.15833333333333,14.6538717181788,100,-0.339095205125839,0.524463787910279,837.139960771874,0.000550821132669626,9.71538098997371e-05,0.000453667322769888,0.620521311895299
07-Aug-2009 06:00:00,8.57166666666667,1.05333333333333,1.99733333333333,1.26733333333333,NaN,314.972000664673,138.816666666667,82.9577932868063,313.592804918577,-7.24,44.6792954469924,100,-0.134941553695844,0.524537155102776,837.17463581354,0.000667502524730025,0.000136244120790252,0.000531258403939773,0.620435573719883
07-Aug-2009 07:00:00,9.4,1.056,2,1.27,NaN,310.900880691259,149.1,145.663010967099,305.816134928548,-7.39333333333333,78.4097706879362,100,-0.99609874910551,0.523852188785466,837.570438647813,0.000455369578230147,3.91918237596656e-05,0.000416177754470482,0.620349835544466
07-Aug-2009 08:00:00,6.15166666666667,1.06183333333333,2.00583333333333,1.27583333333333,NaN,312.363160518445,180.216666666667,177.251578597541,314.091309405118,-7.67833333333333,96.3143901628447,100,-0.723128566289054,0.523551458155245,837.874440951581,0.000758208371620185,0.000145392584820002,0.000612815786800184,0.62026409736905
07-Aug-2009 09:00:00,4.91733333333333,1.0705,2.0145,1.2845,NaN,307.943087404453,185.516666666667,386.075108009305,313.709122632103,-7.84333333333333,205.167829843802,100,-1.72046140811512,0.523298458637238,838.269333872702,0.000139410459409646,0,0.000139410459409646,0.620178359193634
07-Aug-2009 10:00:00,5.03216666666667,1.07233333333333,2.01633333333333,1.28633333333333,NaN,304.686191425723,165.766666666667,437.470920571619,311.681871053506,-7.595,232.568959787305,100,-2.44893389795563,0.523226270972904,838.575356981553,0.000116200761060099,0,0.000116200761060099,0.620092621018217
07-Aug-2009 11:00:00,4.46066666666667,1.07911111111111,2.02311111111111,1.29311111111111,NaN,305.79951811233,185.983333333333,350.830840810901,311.349534729146,-7.94666666666667,191.259554669326,100,-2.19207237046314,0.523239410952603,838.976389351466,5.43887795301998e-05,0,5.43887795301998e-05,0.620006882842801
07-Aug-2009 12:00:00,4.26316666666667,1.07688888888889,2.02088888888889,1.29088888888889,NaN,302.95804253905,170.4,396.876038551014,305.118228647391,-8.07666666666667,211.714855433699,100,-2.80050077970763,0.523239410952603,839.41676089861,6.41701438999007e-05,0,6.41701438999007e-05,0.619921144667384
07-Aug-2009 13:00:00,5.7895,1.09166666666667,2.03566666666667,1.30566666666667,NaN,298.903539381855,169.916666666667,720.471917580592,282.46950814224,-8.015,360.319042871386,100,-3.58127182963787,0.523239410952603,839.567490520073,0.000138332891090158,0,0.000138332891090158,0.619835406491967
07-Aug-2009 14:00:00,6.1955,1.10370833333333,2.04770833333333,1.31770833333333,NaN,299.402043868395,171.016666666667,624.177467597208,282.419657693586,-8.20166666666667,315.038218677301,100,-3.46618537934993,0.523239410952603,839.905936163548,0.000495888009249938,0,0.000495888009249938,0.619749668316551
07-Aug-2009 15:00:00,8.5,1.10804166666667,2.05204166666667,1.32204166666667,NaN,301.495762711865,171.916666666667,662.911266201396,286.440927218345,-8.30666666666667,337.886340977069,100,-3.01015956201468,0.523239410952603,839.943379780942,9.26709141899664e-05,0,9.26709141899664e-05,0.619663930141135
07-Aug-2009 16:00:00,6.333,1.1145,2.0585,1.3285,NaN,306.248172150216,183.783333333333,357.02891326022,309.189348620804,-8.61333333333333,192.323030907278,100,-2.07492605003784,0.523239410952603,840.22641476712,4.88716752497567e-05,0,4.88716752497567e-05,0.619578191965718
07-Aug-2009 17:00:00,7.23166666666667,1.11816666666667,2.06216666666667,1.33216666666667,NaN,312.180375540047,165.75,221.535393818544,311.216600199402,-8.94333333333333,121.452309737454,100,-0.744500081879438,0.5232478677551,840.539299183479,4.88716752502114e-05,0,4.88716752502114e-05,0.619492453790301
07-Aug-2009 18:00:00,7.68066666666667,1.12016666666667,2.06416666666667,1.33416666666667,NaN,312.562562313061,163.283333333333,209.255566633433,310.934114323696,-8.935,110.717846460618,100,-0.656664672480465,0.523462837814046,840.597292226392,3.91918237601203e-05,0,3.91918237601203e-05,0.619406715614885
07-Aug-2009 19:00:00,7.393,1.13533333333333,2.07933333333333,1.34933333333333,NaN,313.476487205052,164.766666666667,105.456962445995,313.326935859089,-8.965,55.3522765038219,100,-0.467637471724515,0.523626489936219,840.331027988681,2.70596937298251e-05,0,2.70596937298251e-05,0.619320977439468
07-Aug-2009 20:00:00,5.07816666666667,1.1215,2.0655,1.3355,NaN,314.357178464606,175.966666666667,39.3718843469591,306.862994350282,-9.08333333333333,20.4154204054503,100,-0.227043462259237,0.523577624884205,840.452790516962,1.70596937300616e-05,0,1.70596937300616e-05,0.619235239264052
07-Aug-2009 21:00:00,5.38866666666667,1.12416666666667,2.06816666666667,1.33816666666667,NaN,314.40702891326,181.2,12.0169491525424,313.526337653706,-9.11,6.05682951146561,100,-0.260578192921012,0.523096741793824,840.658842783268,0,0,0,0.619149501088636
07-Aug-2009 22:00:00,5.56933333333333,1.1215,2.0655,1.3355,NaN,314.922150216019,187.516666666667,0.231638418079097,314.57319707544,-9.32333333333333,0.0330674642738452,100,-0.15244570329052,0.522087899206669,840.847104676091,1.62007610597357e-05,0,1.62007610597357e-05,0.619063762913219
07-Aug-2009 23:00:00,4.5705,1.1225,2.0665,1.3365,NaN,314.988617480891,185.916666666667,0,314.340561648388,-9.40166666666667,0,100,-0.136039091245986,0.520329440857057,841.190477983856,2.26709141902575e-05,0,2.26709141902575e-05,0.618978024737803
08-Aug-2009 00:00:00,6.27433333333333,1.12833333333333,2.07233333333333,1.34233333333333,NaN,315.021851113327,179.233333333333,0,313.177384513127,-9.47833333333333,0,100,-0.120820923199801,0.518022661852746,841.372340793346,6.20076105997214e-06,0,6.20076105997214e-06,0.618892286562386
08-Aug-2009 01:00:00,5.84083333333333,1.123,2.067,1.337,NaN,315.171402459289,174.316666666667,0,300.365819209039,-9.45333333333333,0,100,-0.0599653219276682,0.515640834308593,841.394039273181,2.96798514800685e-05,0,2.96798514800685e-05,0.619269712037565
08-Aug-2009 02:00:00,5.17983333333333,1.131,2.075,1.345,NaN,315.703140578265,163.933333333333,0,291.658607510801,-9.50833333333333,0,100,0,0.514856308147017,841.397839848196,3.05895405999763e-05,0,3.05895405999763e-05,0.619647137512743
08-Aug-2009 03:00:00,4.05416666666667,1.13783333333333,2.08183333333333,1.35183333333333,NaN,315.586822864739,160.433333333333,0,308.225573280159,-9.53833333333333,0,100,-0.00707555890885677,0.514676113260783,841.352347658097,2.02693920800812e-05,0,2.02693920800812e-05,0.620024562987922
08-Aug-2009 04:00:00,4.45283333333333,1.12608333333333,2.07008333333333,1.34008333333333,NaN,315.570206048521,168.333333333333,1.51229644400133,309.887254901961,-9.59,0.794616151545364,100,-0.00396203388466649,0.515222239778656,841.333117421958,0,0,0,0.620401988463101
08-Aug-2009 05:00:00,4.208,1.1225,2.0665,1.3365,NaN,315.470505151213,165.566666666667,24.0686274509804,308.059405117979,-9.475,13.3406447324693,100,-0.00666788177711435,0.51415814106155,841.384823013819,4.97306079200825e-05,0,4.97306079200825e-05,0.620779413938279
08-Aug-2009 06:00:00,4.78483333333333,1.131,2.075,1.345,NaN,315.121552010635,160.433333333333,77.892987703556,295.779577932868,-9.52,42.8381522100365,100,-0.0130607172696008,0.512679764342751,841.362076134679,5.67903016499258e-05,0,5.67903016499258e-05,0.621156839413458
08-Aug-2009 07:00:00,4.85366666666667,1.13216666666667,2.07616666666667,1.34616666666667,NaN,313.775589896975,155.433333333333,138.866733133931,300.099950149551,-9.59666666666667,74.6095048188767,100,-0.311885942275202,0.512239316372323,841.475391772269,0.000113209698349692,0,0.000113209698349692,0.621534264888637
08-Aug-2009 08:00:00,3.60266666666667,1.12116666666667,2.06516666666667,1.33516666666667,NaN,312.579179129279,182.7,224.991691591891,307.527666999003,-9.70833333333333,118.909936856098,100,-0.630019558181071,0.51250758707322,841.455072571523,6.26709141902211e-05,0,6.26709141902211e-05,0.621911690363815
08-Aug-2009 09:00:00,3.46183333333333,1.12591666666667,2.06991666666667,1.33991666666667,NaN,307.427966101695,179.966666666667,353.738783649053,301.163426387504,-9.665,183.250249252244,100,-1.75171291033448,0.51247769816318,841.471563297635,8.24015221101035e-05,0,8.24015221101035e-05,0.622289115838994
08-Aug-2009 10:00:00,4.98883333333333,1.13033333333333,2.07433333333333,1.34433333333333,NaN,304.586490528415,177.416666666667,414.788966434031,295.164755732802,-9.795,212.047191758059,100,-2.35821150646379,0.51247564664069,841.47838657017,0.000288726802639758,0,0.000288726802639758,0.622666541314173
