Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
11-Mar-2002 10:00:00,6.79928413159559,NaN,NaN,NaN,NaN,229.815404944767,NaN,163.391263770889,219.051433685704,-18.353894470104,128.043931474039,99.0115167715582,NaN,0.783664490493111,828.248941825955,0,0,0,0.783664490493111
11-Mar-2002 11:00:00,6.34999062159722,NaN,NaN,NaN,NaN,233.662190155514,NaN,230.435623064259,233.899764673869,-17.234238338339,180.584215140115,98.8872268638051,NaN,0.783664490493111,828.829125890409,0,0,0,0.783664490493111
11-Mar-2002 12:00:00,5.41651669960943,NaN,NaN,NaN,NaN,237.152802715736,NaN,284.411980809144,234.091780182301,-16.301317268579,222.883570030934,98.8121472572862,NaN,0.783664490493111,829.284821167255,0,0,0,0.783664490493111
11-Mar-2002 13:00:00,3.36690551334565,NaN,NaN,NaN,NaN,238.295387397861,NaN,345.054621407159,217.329200168665,-16.087221233948,270.407054077335,99.1350640646146,NaN,0.783664490493111,829.649986980257,0,0,0,0.783664490493111
11-Mar-2002 14:00:00,1.69802794104449,NaN,NaN,NaN,NaN,239.080517407178,NaN,390.815470861765,172.343124469183,-16.11757710019,306.26820684971,100,NaN,0.783664490493111,830.276581770426,0,0,0,0.783664490493111
11-Mar-2002 15:00:00,5.10175658242468,NaN,NaN,NaN,NaN,249.239426375652,NaN,355.634304074082,156.715789757324,-13.547567091258,278.697975704088,65.5018130757138,NaN,0.783664490493111,831.01824010858,0,0,0,0.783664490493111
11-Mar-2002 16:00:00,5.50972531674352,NaN,NaN,NaN,NaN,238.967175857362,NaN,290.423916464262,150.775595520685,-16.262016054957,227.59491052298,93.6683046539847,NaN,0.783664490493111,831.500993252157,0,0,0,0.783664490493111
11-Mar-2002 17:00:00,4.95676091382586,NaN,NaN,NaN,NaN,232.685286348875,NaN,187.495336020652,146.171183336647,-17.970635387464,146.933436972459,92.8312964900722,NaN,0.783664490493111,831.769873199347,0,0,0,0.783664490493111
11-Mar-2002 18:00:00,6.41514882823735,NaN,NaN,NaN,NaN,231.244018642557,NaN,69.7356179984673,146.203780259714,-18.361602837891,54.6493275479911,81.0738387022179,NaN,0.783664490493111,832.185765234158,0,0,0,0.783664490493111
11-Mar-2002 19:00:00,5.48111882026143,NaN,NaN,NaN,NaN,230.923780098099,NaN,0,150.365888385779,-18.426093753581,0,78.5405632165224,NaN,0.783664490493111,832.239553365819,0,0,0,0.783664490493111
11-Mar-2002 20:00:00,5.9352077384609,NaN,NaN,NaN,NaN,233.832637938558,NaN,0,180.936648337769,-17.473161997673,0,83.2523120648888,NaN,0.783664490493111,832.746763841131,0,0,0,0.783664490493111
11-Mar-2002 21:00:00,5.6048703379908,NaN,NaN,NaN,NaN,229.63835791894,NaN,0,180.133826891102,-18.614151718514,0,91.2543664513871,NaN,0.783664490493111,833.079849954999,0,0,0,0.783664490493111
11-Mar-2002 22:00:00,6.56970210483154,NaN,NaN,NaN,NaN,237.119507597124,NaN,0,210.461802260989,-16.43574842246,0,82.7521875013374,NaN,0.783664490493111,833.712167194651,0,0,0,0.783664490493111
11-Mar-2002 23:00:00,6.36773205627878,NaN,NaN,NaN,NaN,227.617726833762,NaN,0,171.441545784999,-19.214983658426,0,93.5684748677034,NaN,0.783664490493111,833.933797550161,0,0,0,0.783664490493111
12-Mar-2002 00:00:00,8.49158518884434,NaN,NaN,NaN,NaN,234.654033636651,NaN,0,193.823232579956,-17.183166927293,0,93.4248871094566,NaN,0.783664490493111,833.908330986796,0,0,0,0.783664490493111
12-Mar-2002 01:00:00,8.10360996755255,NaN,NaN,NaN,NaN,239.135887118272,NaN,0,182.200483507105,-16.050698360521,0,97.260670083928,NaN,0.783664490493111,833.777278406077,1.08535498502533e-05,1.16173688800245e-05,0,0.783664490493111
12-Mar-2002 02:00:00,8.39618194074186,NaN,NaN,NaN,NaN,245.942738383262,NaN,0,223.461418748797,-14.053535919401,0,94.876266438777,NaN,0.783664490493111,833.24396076107,9.52829483198911e-05,9.61294338299012e-05,0,0.783664490493111
12-Mar-2002 03:00:00,13.0069703498496,NaN,NaN,NaN,NaN,258.136705722493,NaN,0,267.655766644261,-10.734987488469,0,98.9603458009972,NaN,0.783664490493111,832.484610310453,0.000613863929879699,0.000608490289919928,5.37363995977097e-06,0.783664490493111
12-Mar-2002 04:00:00,16.2745134746868,NaN,NaN,NaN,NaN,259.00226518663,NaN,0,266.29750294869,-10.526492533015,0,98.9588796778914,NaN,0.783664490493111,831.884700479116,0.000599721659010356,0.000571054966700103,2.86666923102531e-05,0.783664490493111
12-Mar-2002 05:00:00,15.6514453940313,NaN,NaN,NaN,NaN,260.989162861117,NaN,0,268.212423373624,-10.024897594626,0,96.7459500702898,NaN,0.783664490493111,831.383108193823,0.000929784181440027,0.000925243427190026,4.54075425000157e-06,0.783664490493111
12-Mar-2002 06:00:00,16.2810670307502,NaN,NaN,NaN,NaN,265.59784301964,NaN,0,275.70282191172,-8.85748646419495,0,98.983703178974,NaN,0.783664490493111,831.02225736747,0.00193737829225984,0.00164789201045005,0.000289486281809786,0.783664490493111
12-Mar-2002 07:00:00,14.7216907523068,NaN,NaN,NaN,NaN,256.442415114352,NaN,0,264.853655942262,-11.171875571708,0,98.8937041241379,NaN,0.783664490493111,830.52864083574,7.87185277099525e-05,6.64662000499447e-05,1.22523276600077e-05,0.783664490493111
12-Mar-2002 08:00:00,16.0425999113948,NaN,NaN,NaN,NaN,252.378161092144,NaN,11.6887124983527,251.018432514956,-12.264926434992,9.16002892454203,99.1098698057689,NaN,0.783664490493111,830.37654664044,0,0,0,0.783664490493111
12-Mar-2002 09:00:00,13.3330314921211,NaN,NaN,NaN,NaN,247.612801076542,NaN,84.748344430029,233.375700331661,-13.57159620256,66.4142681578934,99.0190320481104,NaN,0.783664490493111,830.991775346481,0,0,0,0.783664490493111
12-Mar-2002 10:00:00,11.299973010094,NaN,NaN,NaN,NaN,250.218503924986,NaN,146.369429574419,255.581627018563,-12.790615793832,114.704524451204,98.4303083808431,NaN,0.783664490493111,831.780640630651,0,0,0,0.783664490493111
12-Mar-2002 11:00:00,10.7129245748253,NaN,NaN,NaN,NaN,255.651442871316,NaN,195.621331833905,261.483849882038,-11.386927966362,153.301491341201,98.5771735533534,NaN,0.783664490493111,832.161372857754,0,3.36093816986249e-06,0,0.783664490493111
12-Mar-2002 12:00:00,8.58444109770004,NaN,NaN,NaN,NaN,258.266388868356,NaN,253.212414286177,258.695849670413,-10.747316661051,198.433577628107,98.7487596535684,NaN,0.783664490493111,832.473800769739,0,0,0,0.783664490493111
12-Mar-2002 13:00:00,14.2048938153838,NaN,NaN,NaN,NaN,257.308650460355,NaN,298.320930806117,231.889902388445,-11.120103678612,233.783520243606,97.1887409150075,NaN,0.783664490493111,832.24153883716,0,0,0,0.783664490493111
12-Mar-2002 14:00:00,16.6810092575516,NaN,NaN,NaN,NaN,257.778939933464,NaN,323.175113811664,210.297590449524,-11.110490337385,253.260860905271,94.6504846411006,NaN,0.783664490493111,832.357105519852,0,0,0,0.783664490493111
12-Mar-2002 15:00:00,13.300617465577,NaN,NaN,NaN,NaN,258.443559515251,NaN,327.262951990965,189.122418815676,-11.050219530503,256.464354529271,94.1692977515123,NaN,0.783664490493111,832.750068004086,0,0,0,0.783664490493111
12-Mar-2002 16:00:00,13.002530189388,NaN,NaN,NaN,NaN,257.110311867956,NaN,244.097675434768,195.916972752383,-11.34992825967,191.29068045014,93.3761789232778,NaN,0.783664490493111,833.420695814008,0,0,0,0.783664490493111
12-Mar-2002 17:00:00,11.8943542769973,NaN,NaN,NaN,NaN,257.407440931718,NaN,118.714140006051,232.780556213041,-11.090948371503,93.0320560421698,91.1200431574162,NaN,0.783664490493111,834.129941585851,0,0,0,0.783664490493111
12-Mar-2002 18:00:00,2.73931480191792,NaN,NaN,NaN,NaN,255.167847243119,NaN,47.0428310704522,246.676367604271,-11.582742912513,36.8657962421794,92.4826108631952,NaN,0.783664490493111,834.949292656907,0,0,0,0.783664490493111
12-Mar-2002 19:00:00,3.614896147803,NaN,NaN,NaN,NaN,253.722956362842,NaN,0,207.794848038962,-12.143304081667,0,77.240480761557,NaN,0.783664490493111,835.330020706642,0,0,0,0.783664490493111
12-Mar-2002 20:00:00,2.63402505016976,NaN,NaN,NaN,NaN,258.39660648526,NaN,0,204.189577412864,-10.986675721085,0,61.8639393558957,NaN,0.783664490493111,835.886076954623,0,0,0,0.783664490493111
12-Mar-2002 21:00:00,4.26600963595322,NaN,NaN,NaN,NaN,249.739015593474,NaN,0,193.019595310553,-13.232946547568,0,71.5837494394713,NaN,0.783664490493111,836.424912035593,0,0,0,0.783664490493111
12-Mar-2002 22:00:00,4.71819109425341,NaN,NaN,NaN,NaN,251.257704786365,NaN,0,195.112185212749,-12.834011685757,0,70.2665316548859,NaN,0.783664490493111,836.758421107992,0,0,0,0.783664490493111
12-Mar-2002 23:00:00,5.18602008855966,NaN,NaN,NaN,NaN,252.547386981327,NaN,0,218.596836289438,-12.38643555712,0,77.164389855116,NaN,0.783664490493111,837.576562630914,0,0,0,0.783664490493111
13-Mar-2002 00:00:00,4.96055850362701,NaN,NaN,NaN,NaN,252.785849773987,NaN,0,237.732417195224,-12.228961027513,0,84.3840258159978,NaN,0.783664490493111,838.193509500584,0,0,0,0.783664490493111
13-Mar-2002 01:00:00,5.25074693936502,NaN,NaN,NaN,NaN,251.601247894661,NaN,0,232.866744888734,-12.554254359099,0,85.9245044329725,NaN,0.783664490493111,838.345528408429,0,0,0,0.783664490493111
13-Mar-2002 02:00:00,5.5523516664152,NaN,NaN,NaN,NaN,250.655818626146,NaN,0,219.873840250022,-12.861218002405,0,86.9579285239064,NaN,0.783664490493111,838.553744063983,0,0,0,0.783664490493111
13-Mar-2002 03:00:00,6.79391460637834,NaN,NaN,NaN,NaN,253.268386031473,NaN,0,214.981452979037,-12.221991764789,0,84.3775714591268,NaN,0.783664490493111,838.43295518324,0,0,0,0.783664490493111
13-Mar-2002 04:00:00,6.87359539014016,NaN,NaN,NaN,NaN,255.424592132369,NaN,0,220.867401844002,-11.647991460464,0,87.1540376505865,NaN,0.783664490493111,838.532770558839,0,0,0,0.783664490493111
13-Mar-2002 05:00:00,7.14808707822186,NaN,NaN,NaN,NaN,260.186406954858,NaN,0,253.346219319482,-10.29700604691,0,87.8596937780503,NaN,0.783664490493111,838.654913716209,0,0,0,0.783664490493111
13-Mar-2002 06:00:00,8.15584589971498,NaN,NaN,NaN,NaN,262.838438514231,NaN,0,256.834012319133,-9.625295890931,0,89.3024464820794,NaN,0.783664490493111,838.713543072244,0,0,0,0.783664490493111
13-Mar-2002 07:00:00,9.21162797669206,NaN,NaN,NaN,NaN,262.468392095691,NaN,0,253.641949037697,-9.73203118622899,0,93.6676362332566,NaN,0.783664490493111,838.697245311385,0,0,0,0.783664490493111
13-Mar-2002 08:00:00,9.63891947439326,NaN,NaN,NaN,NaN,258.029512036202,NaN,13.4923680283033,234.319956009341,-10.927888341392,10.5734897164458,95.9477094890296,NaN,0.783664490493111,838.751312207135,0,0,0,0.783664490493111
13-Mar-2002 09:00:00,9.19279771876421,NaN,NaN,NaN,NaN,264.341976323446,NaN,73.1059216230486,277.548006484097,-9.155064154608,57.2905148207557,96.9311360138438,NaN,0.783664490493111,838.726063688101,4.54157309832226e-07,1.81926585901238e-05,0,0.783664490493111
13-Mar-2002 10:00:00,12.0956481977489,NaN,NaN,NaN,NaN,274.447866178107,NaN,128.006474254088,283.924502888598,-6.68743177623099,100.314128426149,99.0280369425161,NaN,0.783664490493111,838.329399602013,0.000127868248160212,0.000108304268469965,1.95639796902469e-05,0.783664490493111
13-Mar-2002 11:00:00,17.3794495831366,NaN,NaN,NaN,NaN,281.706336982544,NaN,175.47955669124,291.761010871181,-4.94129363651996,137.517097386398,99.069532235819,NaN,0.783664490493111,837.975032886337,0.000201947260649831,0.000189716209959897,1.22310506899339e-05,0.783664490493111
13-Mar-2002 12:00:00,19.0106086883416,NaN,NaN,NaN,NaN,282.820400548403,NaN,195.454692845043,293.216732210643,-4.675111045628,153.170902282898,99.1014260504606,NaN,0.783664490493111,838.007359287304,0.000126201920030326,0.000100206471799993,2.59954482303328e-05,0.783664490493111
13-Mar-2002 13:00:00,20.0224887533386,NaN,NaN,NaN,NaN,280.682477501678,NaN,271.171720216036,288.233165918496,-5.19686703365699,212.50764795924,99.0115713903475,NaN,0.783664490493111,837.711887671518,2.12746223996874e-06,1.32226483015074e-06,8.05197409817992e-07,0.783664490493111
13-Mar-2002 14:00:00,20.1540316236599,NaN,NaN,NaN,NaN,281.119324670277,NaN,282.950059961568,288.607121779754,-5.09301765690697,221.737914574777,99.0309327610126,NaN,0.783664490493111,837.731273226852,4.24702701498063e-05,1.00932746299804e-05,3.23769955198259e-05,0.783664490493111
13-Mar-2002 15:00:00,19.8888183556919,NaN,NaN,NaN,NaN,281.320208911148,NaN,246.001462282365,288.946221076075,-5.04452259468997,192.78261060007,99.0327582960272,NaN,0.783664490493111,837.493096263198,6.13892705600847e-05,1.90533790200789e-05,4.23358915400058e-05,0.783664490493111
13-Mar-2002 16:00:00,19.170855745811,NaN,NaN,NaN,NaN,287.128724143122,NaN,104.922032533495,297.631108644973,-3.658692912692,82.223671166863,99.2772989742019,NaN,0.783664490493111,837.353483157555,0.00082348510203974,0.000767351078769934,5.61340232698058e-05,0.783664490493111
13-Mar-2002 17:00:00,17.1735626367422,NaN,NaN,NaN,NaN,286.621484581385,NaN,65.6414540169169,296.765642296522,-3.77935594989299,51.4408766173942,99.2787246729745,NaN,0.783664490493111,837.328064406374,0.000793767740140083,0.000657768676469914,0.00013599906367017,0.783664490493111
13-Mar-2002 18:00:00,17.7698526122738,NaN,NaN,NaN,NaN,286.323990366615,NaN,24.6620018487571,297.186267957156,-3.84592336166799,19.3267351133464,99.2441515985727,NaN,0.783664490493111,837.467119287922,0.00119600082974011,0.00105615046007006,0.000139850369670057,0.783664490493111
13-Mar-2002 19:00:00,15.9640148799858,NaN,NaN,NaN,NaN,286.407171685794,NaN,0,297.783252245721,-3.824014211931,0,99.3319408283335,NaN,0.783664490493111,837.701665691135,0.00101764304145991,0.000919320637940018,9.83224035198873e-05,0.783664490493111
13-Mar-2002 20:00:00,14.9283412515594,NaN,NaN,NaN,NaN,285.602576915565,NaN,0,294.783708125056,-4.02335047180998,0,99.3965068057662,NaN,0.783664490493111,837.941909589114,0.00097700790575027,0.000843915197109936,0.000133092708640334,0.783664490493111
13-Mar-2002 21:00:00,13.2505966135835,NaN,NaN,NaN,NaN,284.760698799908,NaN,0,296.280125331181,-4.21095532204396,0,99.32769396665,NaN,0.783664490493111,838.440236329743,0.00071160995829996,0.000668888647370068,4.27213109298919e-05,0.783664490493111
13-Mar-2002 22:00:00,11.3756338520866,NaN,NaN,NaN,NaN,281.634842510538,NaN,0,292.978419183194,-4.95228841878196,0,99.3286591808175,NaN,0.783664490493111,838.914501325239,0.000243724895749892,0.000194946717499988,4.87781782499042e-05,0.783664490493111
13-Mar-2002 23:00:00,10.8042811122821,NaN,NaN,NaN,NaN,276.443284658962,NaN,0,287.310577576043,-6.19815460906096,0,99.2383686001429,NaN,0.783664490493111,839.009424030976,0.000151751115469779,0.000131697360019871,2.00537554499078e-05,0.783664490493111
14-Mar-2002 00:00:00,11.9500576150041,NaN,NaN,NaN,NaN,274.397109839414,NaN,0,284.861175676977,-6.69504732654696,0,99.2017490231999,NaN,0.783664490493111,839.18221000689,0.000139824174570094,0.000129933122910188,9.89105165990624e-06,0.783664490493111
14-Mar-2002 01:00:00,12.5434901746811,NaN,NaN,NaN,NaN,271.077361361332,NaN,0,280.725743988648,-7.50795285369696,0,99.1616050570485,NaN,0.783664490493111,839.184671457981,0.000127155686720016,0.00012157713495003,5.57855176998599e-06,0.783664490493111
14-Mar-2002 02:00:00,13.199809181769,NaN,NaN,NaN,NaN,265.394740695323,NaN,0,230.597894229563,-9.12724953318997,0,100,NaN,0.783664490493111,839.218968416204,2.5083574259952e-05,2.47018213699448e-05,3.81752890007193e-07,0.783664490493111
14-Mar-2002 03:00:00,14.3585177851111,NaN,NaN,NaN,NaN,266.492118761854,NaN,0,275.68334404647,-8.63990482417,0,94.0304619615914,NaN,0.783664490493111,838.880194546361,5.34302993037272e-06,2.33364900200286e-05,0,0.783664490493111
14-Mar-2002 04:00:00,15.1422335071451,NaN,NaN,NaN,NaN,266.435704195876,NaN,0,274.383479995565,-8.65994230479396,0,95.2725748219374,NaN,0.783664490493111,838.592756644958,1.3061406329598e-05,3.64145492198986e-05,0,0.783664490493111
14-Mar-2002 05:00:00,16.3872134647233,NaN,NaN,NaN,NaN,265.706475231342,NaN,0,275.117234617383,-8.83386898345697,0,98.9476072519395,NaN,0.783664490493111,838.487761852151,0,0,0,0.783664490493111
14-Mar-2002 06:00:00,15.0984815555269,NaN,NaN,NaN,NaN,264.928385969448,NaN,0,269.084760640967,-9.053116019833,0,99.1718045136752,NaN,0.783664490493111,838.335936316004,0,0,0,0.783664490493111
14-Mar-2002 07:00:00,15.2154996093254,NaN,NaN,NaN,NaN,262.209473746181,NaN,0,218.494194997924,-9.96911339738597,0,100,NaN,0.783664490493111,838.652533407392,0,0,0,0.783664490493111
14-Mar-2002 08:00:00,14.0112639297696,NaN,NaN,NaN,NaN,260.50202651078,NaN,17.519942303073,193.901239225198,-10.513618042711,13.7297566584064,92.5905524973159,NaN,0.783664490493111,839.282893824684,0,0,0,0.783664490493111
14-Mar-2002 09:00:00,11.6966376490448,NaN,NaN,NaN,NaN,260.289630456126,NaN,115.760435814923,186.526950600439,-10.603040775889,90.7173429521621,97.1091400679304,NaN,0.783664490493111,840.143515571543,0,0,0,0.783664490493111
14-Mar-2002 10:00:00,10.3771670555864,NaN,NaN,NaN,NaN,261.848227581969,NaN,237.95474973771,184.643916145205,-10.225742426569,186.476687713618,100,NaN,0.783664490493111,840.439408108522,0,0,0,0.783664490493111
14-Mar-2002 11:00:00,8.95059074278266,NaN,NaN,NaN,NaN,262.135425993676,NaN,338.627869239895,178.873038719377,-10.183230737842,265.37063661465,98.256426614356,NaN,0.783664490493111,840.649622942534,0,0,0,0.783664490493111
14-Mar-2002 12:00:00,8.63500851535629,NaN,NaN,NaN,NaN,267.990428792828,NaN,305.478199526587,263.897257779131,-8.33348891808998,239.392417588756,93.7246203254595,NaN,0.783664490493111,840.890308302824,0,0,0,0.783664490493111
14-Mar-2002 13:00:00,8.78033171186321,NaN,NaN,NaN,NaN,268.787644901416,NaN,353.676069479633,252.756431960351,-8.19443994795,277.163376788363,97.6066054527505,NaN,0.783664490493111,841.100869263461,0,0,0,0.783664490493111
14-Mar-2002 14:00:00,7.53299025233322,NaN,NaN,NaN,NaN,268.525783752093,NaN,348.243856446735,249.889972927188,-8.27168157341498,272.906344329687,98.9895713279977,NaN,0.783664490493111,841.354231173183,0,0,0,0.783664490493111
14-Mar-2002 15:00:00,5.91090273561147,NaN,NaN,NaN,NaN,268.879560758965,NaN,287.641916371449,258.852667979101,-8.14272992334497,225.414755837694,99.2958109363988,NaN,0.783664490493111,841.709498709706,0,0,0,0.783664490493111
14-Mar-2002 16:00:00,4.86603843062672,NaN,NaN,NaN,NaN,270.392518673218,NaN,213.072586594383,270.050155633778,-7.72383543172799,166.977420011536,99.3641793305764,NaN,0.783664490493111,841.940397495938,0,0,0,0.783664490493111
14-Mar-2002 17:00:00,3.75374307216371,NaN,NaN,NaN,NaN,268.959572439165,NaN,127.284863790559,275.045606628539,-8.04515016744898,99.7486279299135,99.6519876346268,NaN,0.783664490493111,842.14961164463,0,0,0,0.783664490493111
14-Mar-2002 18:00:00,4.22024827288026,NaN,NaN,NaN,NaN,263.019755017328,NaN,63.9670312832371,224.101310966878,-9.74174218599399,50.1286909789349,100,NaN,0.783664490493111,842.159470608292,0,0,0,0.783664490493111
14-Mar-2002 19:00:00,4.00713191309108,NaN,NaN,NaN,NaN,268.070336838934,NaN,0,268.963878350349,-8.289591107582,0,100,NaN,0.783664490493111,842.308667640919,0,0,0,0.783664490493111
14-Mar-2002 20:00:00,5.34281462409627,NaN,NaN,NaN,NaN,262.135049939446,NaN,0,219.519561366457,-9.98242168887998,0,100,NaN,0.783664490493111,842.258991920549,0,0,0,0.783664490493111
14-Mar-2002 21:00:00,5.8268699529741,NaN,NaN,NaN,NaN,264.314954481012,NaN,0,243.252091722875,-9.329577164483,0,100,NaN,0.783664490493111,842.284266781267,0,0,0,0.783664490493111
14-Mar-2002 22:00:00,5.4729844352097,NaN,NaN,NaN,NaN,261.853314203119,NaN,0,241.50339073919,-9.94344259772896,0,100,NaN,0.783664490493111,842.383434037043,0,0,0,0.783664490493111
14-Mar-2002 23:00:00,5.34307194631265,NaN,NaN,NaN,NaN,267.23080927871,NaN,0,262.462731028974,-8.52467800843897,0,100,NaN,0.783664490493111,842.373128067335,0,0,0,0.783664490493111
15-Mar-2002 00:00:00,5.64030886402143,NaN,NaN,NaN,NaN,268.195931584925,NaN,0,268.849300921447,-8.259738611253,0,100,NaN,0.783664490493111,842.222791621102,0,0,0,0.783664490493111
15-Mar-2002 01:00:00,5.14081373798596,NaN,NaN,NaN,NaN,267.471912817048,NaN,0,262.422036411434,-8.466356578572,0,100,NaN,0.783664490493111,841.889587667717,0,0,0,0.783664490493111
15-Mar-2002 02:00:00,4.54269997163916,NaN,NaN,NaN,NaN,270.40367627142,NaN,0,278.874890036822,-7.67869738542197,0,100,NaN,0.783664490493111,841.626496685638,0,6.17430972010879e-06,0,0.783664490493111
15-Mar-2002 03:00:00,6.37628835333447,NaN,NaN,NaN,NaN,271.467781966801,NaN,0,276.237017320892,-7.43582233267296,0,100,NaN,0.783664490493111,841.29679432029,0,0,0,0.783664490493111
15-Mar-2002 04:00:00,7.30930770450144,NaN,NaN,NaN,NaN,274.242116558209,NaN,0,284.639397873006,-6.73297175831999,0,99.6364342606511,NaN,0.783664490493111,841.11667403323,7.3930848510372e-05,7.0956103089884e-05,2.97474542048803e-06,0.783664490493111
15-Mar-2002 05:00:00,6.95125155358374,NaN,NaN,NaN,NaN,275.03753191127,NaN,0,285.216006793737,-6.541183815105,0,99.7190938805518,NaN,0.783664490493111,840.970145014509,0.000131631610999648,0.000117978437569946,1.36531734297023e-05,0.783664490493111
15-Mar-2002 06:00:00,5.88557910480584,NaN,NaN,NaN,NaN,274.886261747188,NaN,0,285.351946701713,-6.57645907302498,0,99.9474343224476,NaN,0.783664490493111,840.542758989974,9.66730258301141e-05,8.24002256999847e-05,1.42728001301293e-05,0.783664490493111
15-Mar-2002 07:00:00,6.0187694554602,NaN,NaN,NaN,NaN,275.403957452255,NaN,0,285.188078616164,-6.45436408441395,0,99.9843000044991,NaN,0.783664490493111,840.4454393298,0.000112865120910101,9.95704811300584e-05,1.32946397800424e-05,0.783664490493111
15-Mar-2002 08:00:00,8.31478605805193,NaN,NaN,NaN,NaN,277.005678905512,NaN,14.4541215332005,287.575039729562,-6.06399833502996,11.3271817868411,99.4169749016468,NaN,0.783664490493111,840.07194001679,0.000144359572870144,0.00012662226840007,1.77373044700744e-05,0.783664490493111
15-Mar-2002 09:00:00,4.94292724430229,NaN,NaN,NaN,NaN,274.549322483034,NaN,66.4721702132371,278.884468283137,-6.687275867908,52.0918794021278,99.5440948069263,NaN,0.783664490493111,839.898271383543,5.41346186096234e-05,2.46168377900631e-05,2.95177808195604e-05,0.783664490493111
15-Mar-2002 10:00:00,3.47419050424669,NaN,NaN,NaN,NaN,277.705411501728,NaN,80.4122503234818,287.150668650025,-5.90091414797496,63.0162251791559,99.8112621506083,NaN,0.783664490493111,839.906347763783,4.26286538399836e-05,4.29465862398501e-05,0,0.783664490493111
15-Mar-2002 11:00:00,4.1231272309877,NaN,NaN,NaN,NaN,277.673780059292,NaN,96.4421785961018,285.186543256523,-5.917631004562,75.5783107515597,98.2801990126841,NaN,0.783664490493111,839.874907716225,0.000182490129300277,0.000175550655540064,6.93947376021243e-06,0.783664490493111
15-Mar-2002 12:00:00,8.11952746892406,NaN,NaN,NaN,NaN,275.264275797279,NaN,232.252764209174,284.424049131395,-6.49112606002598,182.008244129599,99.2449166768227,NaN,0.783664490493111,839.90318373336,0.000167574757979764,0.000126660450609961,4.09143073698033e-05,0.783664490493111
15-Mar-2002 13:00:00,7.47526394156479,NaN,NaN,NaN,NaN,276.100835632523,NaN,250.430999063245,285.378398519634,-6.28832888721496,196.253881284579,99.2869656290088,NaN,0.783664490493111,839.497374387107,0.000116910818200267,9.23393870600648e-05,2.45714311402026e-05,0.783664490493111
15-Mar-2002 14:00:00,6.21631080592521,NaN,NaN,NaN,NaN,275.536594212235,NaN,263.263182487972,283.494182401383,-6.43094327502399,206.310007770032,99.3195007599703,NaN,0.783664490493111,839.24558767507,0,0,0,0.783664490493111
15-Mar-2002 15:00:00,7.08732111551571,NaN,NaN,NaN,NaN,273.88186592152,NaN,320.040032477482,248.667186843113,-6.99023342185097,250.804008988865,98.8065803856466,NaN,0.783664490493111,838.844690781233,0,0,0,0.783664490493111
15-Mar-2002 16:00:00,5.70120944337387,NaN,NaN,NaN,NaN,275.293153595073,NaN,209.810692221654,278.817092546596,-6.51088457888596,164.421189219889,99.4195014602486,NaN,0.783664490493111,838.500577213549,0,0,0,0.783664490493111
15-Mar-2002 17:00:00,4.75016180668477,NaN,NaN,NaN,NaN,275.376192324487,NaN,133.658486034199,277.764895510849,-6.49617234791396,104.743409358071,99.6728419157149,NaN,0.783664490493111,838.216536683181,0,0,0,0.783664490493111
15-Mar-2002 18:00:00,3.23867560411232,NaN,NaN,NaN,NaN,273.331521583757,NaN,51.6784937169033,274.846698984297,-6.99661766681896,40.4986004481085,100,NaN,0.783664490493111,837.973714012609,0,0,0,0.783664490493111
15-Mar-2002 19:00:00,2.68243439136936,NaN,NaN,NaN,NaN,274.430816843424,NaN,0,285.104225230211,-6.68587532494297,0,100,NaN,0.783664490493111,837.605753110385,1.5850274010063e-05,2.57658657299089e-05,0,0.783664490493111
15-Mar-2002 20:00:00,3.936865112933,NaN,NaN,NaN,NaN,274.140417053013,NaN,0,284.747496326425,-6.75665764998701,0,100,NaN,0.783664490493111,837.413471134901,4.76861198999359e-05,3.82103510100933e-05,9.47576888984258e-06,0.783664490493111
15-Mar-2002 21:00:00,5.26151986480136,NaN,NaN,NaN,NaN,271.923608166337,NaN,0,282.596975063259,-7.29611100404395,0,100,NaN,0.783664490493111,837.104883443638,7.85684368897819e-05,4.90264236600524e-05,2.95420132297295e-05,0.783664490493111
15-Mar-2002 22:00:00,5.9692307742591,NaN,NaN,NaN,NaN,270.109779456766,NaN,0,271.262718470403,-7.78605008656496,0,100,NaN,0.783664490493111,836.678281127752,0,7.76411259948873e-07,0,0.783664490493111
15-Mar-2002 23:00:00,5.25736785830059,NaN,NaN,NaN,NaN,268.002112735622,NaN,0,267.404259732083,-8.31366782749399,0,100,NaN,0.783664490493111,836.330350313925,0,0,0,0.783664490493111
16-Mar-2002 00:00:00,1.7637725918691,NaN,NaN,NaN,NaN,270.032355411928,NaN,0,280.597759561249,-7.75974326358198,0,100,NaN,0.783664490493111,836.246423642616,0,0,0,0.783664490493111
16-Mar-2002 01:00:00,3.2848691062283,NaN,NaN,NaN,NaN,272.547044278047,NaN,0,283.321495883773,-7.143495541802,0,100,NaN,0.783664490493111,835.85545417184,3.31783216502117e-05,1.85167557499426e-05,1.46615659002691e-05,0.783664490493111
16-Mar-2002 02:00:00,3.857817562785,NaN,NaN,NaN,NaN,264.67820416521,NaN,0,251.142545110577,-9.20199871464098,0,100,NaN,0.783664490493111,835.686515492412,1.38449730698085e-05,4.74876954012871e-06,9.09620352967977e-06,0.783664490493111
