Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,ps,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
28-Sep-2015 03:00:00,7.46033333333333,1.86566666666667,1.86566666666667,1.14566666666667,NaN,295.266666666667,846.5144,306.583333333333,0,290,-3.41216666666667,-3.37,0.000166666666666667,99.9666666666667,-4.48239194422261,0.943773328441397,1.62007610570072e-05,6.20076105700207e-06,1.00000000000051e-05,0.884793369119706
28-Sep-2015 04:00:00,8.45,1.88433333333333,1.88433333333333,1.16433333333333,NaN,295.716666666667,845.8984,300.866666666667,0,292.733333333333,-3.66133333333333,-3.60316666666667,0,99.8833333333333,-4.39503577683594,0.947583862430167,9.99999999999091e-06,0,9.99999999999091e-06,0.884319494598453
28-Sep-2015 05:00:00,8.19066666666667,1.89983333333333,1.89983333333333,1.17983333333333,NaN,293.75,845.315833333333,301.95,0,291.15,-3.94666666666667,-3.88766666666667,0,99.55,-4.84527108622347,0.945060157572138,3.79923894303147e-06,0,3.79923894303147e-06,0.883845620077199
28-Sep-2015 06:00:00,7.07866666666667,1.901,1.901,1.181,NaN,291.05,845.060866666667,283.666666666667,0,289.2,-4.4925,-4.435,0.0678333333333333,97.2833333333333,-5.46932413719065,0.943248712833598,3.52984686497848e-06,0,3.52984686497848e-06,0.883371745555946
28-Sep-2015 07:00:00,6.58866666666667,1.894,1.894,1.174,NaN,293.45,845.047966666667,267.216666666667,7.94816666666667,290.916666666667,-3.43533333333333,-3.4675,8.93016666666667,95.0333333333333,-4.91485401482116,0.943757274919723,0,0,0,0.882897871034693
28-Sep-2015 08:00:00,6.861,1.89616666666667,1.89616666666667,1.17616666666667,NaN,299.216666666667,844.795316666667,261.533333333333,47.27,296.433333333333,-2.75033333333333,-2.60666666666667,46.615,98.95,-3.6049550403393,0.943623636740954,6.20076105701628e-06,2.69392078010355e-07,5.93136897900592e-06,0.88242399651344
28-Sep-2015 09:00:00,4.08683333333333,1.90283333333333,1.90283333333333,1.18283333333333,NaN,301.35,844.002933333333,271.516666666667,91.5316666666667,294.466666666667,-2.34783333333333,-2.15066666666667,90.1616666666667,97.7,-3.09732222550567,0.943623636740954,4.9730607920992e-05,4.5931368977989e-05,3.79923894300305e-06,0.881950121992187
28-Sep-2015 10:00:00,5.70683333333333,1.89166666666667,1.89166666666667,1.17166666666667,NaN,303.55,842.576466666667,235.233333333333,163.65,296.033333333333,-1.9885,-1.7145,159.116666666667,96.9166666666667,-2.60177983869107,0.943623636740954,0.00057237111881301,0.00057237111881301,0,0.881476247470934
28-Sep-2015 11:00:00,7.23833333333333,1.87183333333333,1.87183333333333,1.15183333333333,NaN,304.316666666667,840.74485,214.633333333333,195.783333333333,299.433333333333,-2.098,-1.7525,186.233333333333,96.75,-2.44920984831833,0.943623636740954,0.001052465234983,0.00105246523498299,1.43114686768087e-17,0.881002372949681
28-Sep-2015 12:00:00,7.73516666666667,1.86583333333333,1.86583333333333,1.14583333333333,NaN,305.2,838.72595,207.916666666667,217.9,302.85,-1.93316666666667,-1.59983333333333,205.05,97.1166666666667,-2.27046099488457,0.943623636740954,0.00193995480328601,0.001927014497016,1.29403062700106e-05,0.880528498428428
28-Sep-2015 13:00:00,10.0233333333333,1.86658333333333,1.86658333333333,1.14658333333333,NaN,304.566666666667,836.868066666667,215.65,219.266666666667,302.433333333333,-2.1025,-1.7595,203.883333333333,97.0833333333334,-2.41258904800654,0.943623636740954,0.00189339793068797,0.001899598691744,0,0.880054623907175
28-Sep-2015 14:00:00,8.0715,1.80016666666667,1.80016666666667,1.08016666666667,NaN,302.783333333333,834.65325,201.1,194.516666666667,300.666666666667,-2.59,-2.2625,181.133333333333,97.2166666666667,-2.80985069165718,0.943616822895841,0.00190219584290401,0.001902195842905,0,0.879580749385922
28-Sep-2015 15:00:00,8.45583333333333,1.77383333333333,1.77383333333333,1.05383333333333,NaN,302.95,832.13885,212.383333333333,156.3,302.15,-2.37333333333333,-2.09733333333333,145.6,97.5833333333333,-2.78181633720139,0.943625263356438,0.00289632818679701,0.002896058794718,2.69392079005337e-07,0.879106874864669
28-Sep-2015 16:00:00,7.66033333333333,1.81566666666667,1.81566666666667,1.09566666666667,NaN,307.566666666667,830.299866666667,230.2,100.143333333333,308.75,-1.1375,-0.9305,93.3066666666667,99.2708333333333,-1.77229545757768,0.943625150816964,0.0039242164099,0.003918285040923,5.93136897700242e-06,0.878633000343416
28-Sep-2015 17:00:00,9.38166666666667,1.77816666666667,1.77816666666667,1.05816666666667,NaN,314.3,829.059016666667,252.233333333333,73.4366666666667,315.45,0.437333333333333,0.696166666666667,65.6816666666667,99.3875,-0.297523504452556,0.943625150816964,0.00302449319868703,0.003024493198686,1.02305316995732e-15,0.878159125822163
28-Sep-2015 18:00:00,8.80166666666667,1.77433333333333,1.77433333333333,1.05433333333333,NaN,314.566666666667,827.879116666667,266.816666666667,12.8746666666667,318.133333333333,1.06133333333333,1.19466666666667,11.413,99.3324074074074,-0.255785770912098,0.943625150816964,0.00224151958284699,0.00221590836238599,2.56112204610024e-05,0.877685251300909
28-Sep-2015 19:00:00,8.21166666666667,1.78866666666667,1.78866666666667,1.06866666666667,NaN,314.616666666667,827.429366666667,268.466666666667,0.3275,319.55,1.28666666666667,1.36333333333333,0.252166666666667,99.387962962963,-0.254110734198453,0.943583700072181,0.001785204352481,0.00133474672806301,0.000450457624417993,0.877211376779656
28-Sep-2015 20:00:00,8.37733333333333,1.79633333333333,1.79633333333333,1.07633333333333,NaN,314.466666666667,826.448116666666,268.383333333333,0,319.483333333333,1.19783333333333,1.27783333333333,0,99.4435185185185,-0.287217911186436,0.939775600006935,0.00196061994389498,0.00100008115973901,0.000960538784155972,0.876737502258403
28-Sep-2015 21:00:00,8.0295,1.80616666666667,1.80616666666667,1.08616666666667,NaN,314.483333333333,825.56745,268.083333333333,0,319.016666666667,1.20233333333333,1.2895,0,99.499074074074,-0.280356027955615,0.933886102223558,0.002624388779539,0.00108051577756399,0.00154387300197502,0.87626362773715
28-Sep-2015 22:00:00,6.85683333333333,1.81566666666667,1.81566666666667,1.09566666666667,NaN,314.7,825.113983333333,273.683333333333,0,318.4,1.08666666666667,1.178,0,99.5546296296296,-0.227758364258818,0.921002132492391,0.00297711045016899,0.00137866043631601,0.00159845001385298,0.875789753215897
28-Sep-2015 23:00:00,8.92783333333333,1.8215,1.8215,1.1015,NaN,314.733333333333,825.303016666667,297.6,0,317.7,1.10716666666667,1.18983333333333,0,99.6101851851852,-0.215609601201588,0.903094831830419,0.00328588061253998,0.001956629819158,0.00132925079338199,0.875315878694644
29-Sep-2015 00:00:00,10.8516666666667,1.82966666666667,1.82966666666667,1.10966666666667,NaN,314.8,825.750333333333,309.7,0,318.6,1.16583333333333,1.24316666666667,0,99.6333333333333,-0.206750091347914,0.884864916302642,0.00166615740132499,0.001082853586807,0.00058330381451799,0.874842004173391
29-Sep-2015 01:00:00,9.29,1.83266666666667,1.83266666666667,1.11266666666667,NaN,313.533333333333,826.671216666667,342.866666666667,0.0131666666666667,312.1,-0.134166666666667,-0.0793333333333333,0.00233333333333333,100,-0.446658200148448,0.868458295561875,0.000922075813872027,0.000547461001985994,0.000374614811886033,0.872338141383639
29-Sep-2015 02:00:00,9.99833333333333,1.83316666666667,1.83316666666667,1.11316666666667,NaN,309.75,828.296516666667,293.538833333333,0,306.466666666667,-1.41883333333333,-1.379,0.0256666666666667,99.8,-1.26106849584408,0.856104222810022,0.00122698593069902,0.000128457410560998,0.00109852852013802,0.869834278593887
29-Sep-2015 03:00:00,10.9966666666667,1.83316666666667,1.83316666666667,1.11316666666667,NaN,304.466666666667,829.643583333333,342.583333333333,0,301.25,-2.5515,-2.51683333333333,0,99.86,-2.42758419022641,0.844797084644145,0.000139999999999986,9.99999999999091e-06,0.000129999999999995,0.867330415804136
29-Sep-2015 04:00:00,11.9716666666667,1.833,1.833,1.113,NaN,302.25,831.346916666667,342.6,0,299.1,-2.74083333333333,-2.69866666666667,0,98.9566666666667,-2.92174703716746,0.836038524154362,5.62007610569708e-05,3.5298468650069e-06,5.26709141919639e-05,0.864826553014384
29-Sep-2015 05:00:00,11.0183333333333,1.83216666666667,1.83216666666667,1.11216666666667,NaN,301.3,833.401266666667,343.716666666667,0,296.366666666667,-2.70483333333333,-2.67183333333333,0,99.4428571428572,-3.12216632573131,0.830575782437106,6.97306079210307e-05,1.64701531350033e-05,5.32604547860274e-05,0.862322690224632
29-Sep-2015 06:00:00,9.23,1.83083333333333,1.83083333333333,1.11083333333333,NaN,301.516666666667,835.263733333333,338.166666666667,0.0345,298.85,-2.71866666666667,-2.67016666666667,0.039,99.6696428571428,-3.08946556912872,0.828373451451183,6.00000000000023e-05,4.70596937300058e-05,1.29403062699964e-05,0.859818827434881
29-Sep-2015 07:00:00,9.25333333333333,1.82916666666667,1.82916666666667,1.10916666666667,NaN,302.616666666667,836.531566666667,333.033333333333,26.6845,300.583333333333,-2.63983333333333,-2.51883333333333,20.8983333333333,99.625,-2.84755832939299,0.828151751706158,4.97306079220152e-05,3.9999999999992e-05,9.73060792202318e-06,0.857314964645129
29-Sep-2015 08:00:00,14.3666666666667,1.8335,1.8335,1.1135,NaN,300.416666666667,837.9846,334.966666666667,62.5566666666667,298.4,-3.36466666666667,-3.20233333333333,52.0583333333333,98.9958333333333,-3.34145333240215,0.828168398041953,2.37992389429564e-05,3.79923894300305e-06,1.99999999999534e-05,0.854811101855377
29-Sep-2015 09:00:00,15.3533333333333,1.834,1.834,1.114,NaN,294.75,839.3138,336.85,136.033333333333,290.7,-4.42083333333333,-4.19633333333333,111.628333333333,97.4,-4.60719532880521,0.828168398041953,1.62007610570072e-05,0,1.62007610570072e-05,0.852307239065625
29-Sep-2015 10:00:00,16.0466666666667,1.8345,1.8345,1.1145,NaN,292.766666666667,840.598366666667,342.466666666667,217.55,283.283333333333,-4.76133333333333,-4.37633333333333,179.866666666667,95.6833333333333,-5.02153906704453,0.828168398041953,0,0,0,0.849803376275873
29-Sep-2015 11:00:00,16.1366666666667,1.83433333333333,1.83433333333333,1.11433333333333,NaN,293.466666666667,841.586066666667,342.55,312.783333333333,281.35,-4.62166666666667,-4.13516666666667,260.35,94.5333333333333,-4.84289159951966,0.828168398041953,9.73060792102842e-06,0,9.73060792102842e-06,0.847299513486122
29-Sep-2015 12:00:00,16.5716666666667,1.83466666666667,1.83466666666667,1.11466666666667,NaN,295.083333333333,842.669583333333,339.4,347.716666666667,286.566666666667,-4.44583333333333,-3.93816666666667,289.4,94.45,-4.49994408664882,0.828168398041953,3.79923894399781e-06,0,3.79923894399781e-06,0.84479565069637
29-Sep-2015 13:00:00,17.2666666666667,1.83533333333333,1.83533333333333,1.11533333333333,NaN,294.633333333333,843.421083333333,333.583333333333,287.5,286.266666666667,-4.555,-4.1845,239.316666666667,95.1166666666667,-4.60321648157571,0.828168398041953,6.2007610559931e-06,6.20076105698786e-06,0,0.842291787906618
29-Sep-2015 14:00:00,19.0566666666667,1.83533333333333,1.83533333333333,1.11533333333333,NaN,294.416666666667,843.78715,337.283333333333,287.8,285.1,-4.528,-4.15083333333333,238.133333333333,95.2166666666667,-4.64598454377945,0.828172411793405,9.99999999999091e-06,0,9.99999999999091e-06,0.839787925116866
29-Sep-2015 15:00:00,19.5133333333333,1.8365,1.8365,1.1165,NaN,295.733333333333,844.261566666667,335.933333333333,216.633333333333,288.516666666667,-4.185,-3.90416666666667,178.333333333333,96.3666666666667,-4.36120805869046,0.828160392073885,9.99999999999091e-06,3.5298468650069e-06,6.470153134984e-06,0.837284062327115
29-Sep-2015 16:00:00,19.1033333333333,1.83666666666667,1.83666666666667,1.11666666666667,NaN,295.483333333333,844.61005,333.05,152.316666666667,283.316666666667,-4.1205,-3.9035,125.266666666667,97.1166666666667,-4.38318857352111,0.828160392073885,3.79923894399781e-06,0,3.79923894399781e-06,0.834780199537363
29-Sep-2015 17:00:00,18.2716666666667,1.83683333333333,1.83683333333333,1.11683333333333,NaN,295.216666666667,844.910316666667,329.583333333333,70.23,288.45,-4.20016666666667,-4.06,58.325,97.9833333333333,-4.48185729369141,0.828160392073885,6.2007610559931e-06,0,6.2007610559931e-06,0.832276336747611
29-Sep-2015 18:00:00,16.3983333333333,1.83683333333333,1.83683333333333,1.11683333333333,NaN,294.65,845.944183333333,324.466666666667,17.2955,288.166666666667,-4.20866666666667,-4.14383333333333,14.6016666666667,98.7,-4.61288065889688,0.828160392073885,1.00000000000477e-05,0,1.00000000000477e-05,0.829772473957859
29-Sep-2015 19:00:00,14.535,1.83666666666667,1.83666666666667,1.11666666666667,NaN,294.583333333333,846.902733333333,322.8,0.245333333333333,290.95,-4.32366666666667,-4.26783333333333,0.219666666666667,98.8166666666667,-4.64792041882639,0.828155508336201,2.35298468659835e-05,0,2.35298468659835e-05,0.827268611168108
29-Sep-2015 20:00:00,12.71,1.83666666666667,1.83666666666667,1.11666666666667,NaN,294.116666666667,847.406933333333,318.666666666667,0,289.933333333333,-4.42583333333333,-4.37016666666667,0,98.8,-4.75040858594074,0.828656565707342,2.99999999999727e-05,0,2.99999999999727e-05,0.824764748378356
29-Sep-2015 21:00:00,14.0116666666667,1.83716666666667,1.83716666666667,1.11716666666667,NaN,294.616666666667,846.67975,316.033333333333,0,291.666666666667,-4.29783333333333,-4.2385,0,99.0166666666667,-4.64513812437026,0.827627117670091,4.62007610560136e-05,1.37992389439887e-05,3.24015221120249e-05,0.822260885588604
29-Sep-2015 22:00:00,15.06,1.83733333333333,1.83733333333333,1.11733333333333,NaN,295.2,846.083033333333,315.433333333333,0,290.316666666667,-4.109,-4.04566666666667,0,99.05,-4.49885330967347,0.827844277471485,7.32604547870324e-05,4.97306079210205e-05,2.35298468660119e-05,0.819757022798852
29-Sep-2015 23:00:00,17.3083333333333,1.83783333333333,1.83783333333333,1.11783333333333,NaN,295.033333333333,845.230533333333,318.633333333333,0,289.8,-4.08933333333333,-4.04,0,99.0166666666667,-4.53444070605937,0.829354458119828,0.000135931368977992,0.000115931368977982,2.00000000000102e-05,0.817253160009101
30-Sep-2015 00:00:00,18.8516666666667,1.839,1.839,1.119,NaN,295.783333333333,844.683416666667,317.583333333333,0,289.016666666667,-3.93183333333333,-3.87383333333333,0,99.15,-4.35300437452227,0.831852762608501,0.000298332891090979,0.000278602283170017,1.97306079209625e-05,0.814749297219349
30-Sep-2015 01:00:00,19.4066666666667,1.839,1.839,1.119,NaN,294.233333333333,843.894466666667,323.516666666667,0,289,-4.26216666666667,-4.21166666666667,0,98.85,-4.71638658042165,0.834118618318801,0.000102401522112984,7.86022831690048e-05,2.37992389439796e-05,0.812391973115096
30-Sep-2015 02:00:00,18.175,1.839,1.839,1.119,NaN,294.316666666667,843.359616666667,324.716666666667,0,279.833333333333,-4.167,-4.1255,0,98.9666666666667,-4.63226016098102,0.836409446710922,0.000100589540595024,8.41193874609871e-05,1.6470153134037e-05,0.810034649010843
30-Sep-2015 03:00:00,17.0683333333333,1.83833333333333,1.83833333333333,1.11833333333333,NaN,297.166666666667,843.705133333333,321.766666666667,0,293.016666666667,-3.53783333333333,-3.493,0,99.5,-4.05792857996544,0.839250172352813,0.000669387452811975,0.000646126998025011,2.32604547869642e-05,0.807677324906591
30-Sep-2015 04:00:00,14.46,1.83816666666667,1.83816666666667,1.11816666666667,NaN,297.25,843.663983333333,318.316666666667,0,284.95,-3.45416666666667,-3.40766666666667,0,99.65,-3.98192213023259,0.842042278075027,0.00117662242245103,0.001146891814529,2.97306079220334e-05,0.805320000802338
30-Sep-2015 05:00:00,12.6683333333333,1.83716666666667,1.83716666666667,1.11716666666667,NaN,299.7,843.71925,309.816666666667,0,294.85,-2.8205,-2.77016666666667,0,99.9666666666667,-3.48191809102128,0.844250630545049,0.00104843440396797,0.00102816501189,2.0269392077978e-05,0.802962676698085
30-Sep-2015 06:00:00,13.0233333333333,1.8375,1.8375,1.1175,NaN,305.216666666667,843.659633333333,306.2,0,302.45,-1.4695,-1.40766666666667,0,100,-2.26472584632798,0.84530308264685,0.000782772427069006,0.000599191823764983,0.000183580603304023,0.800605352593832
30-Sep-2015 07:00:00,13.1233333333333,1.83733333333333,1.83733333333333,1.11733333333333,NaN,309.1,843.534083333333,306.25,13.2938333333333,299.666666666667,-0.711833333333333,-0.5775,10.872,100,-1.3614233579756,0.845412548423919,0.000264264260069012,1.00000000000193e-05,0.000254264260068993,0.79824802848958
30-Sep-2015 08:00:00,11.2716666666667,1.83716666666667,1.83716666666667,1.11716666666667,NaN,310.166666666667,843.3605,311.366666666667,86.8483333333333,295.033333333333,-0.6635,-0.3625,69.9783333333333,100,-1.08876915419372,0.845408726179249,0.000113260454786996,0,0.000113260454786996,0.795890704385327
30-Sep-2015 09:00:00,11.4316666666667,1.837,1.837,1.117,NaN,310.383333333333,843.487766666667,316.383333333333,153.233333333333,292.75,-0.738666666666667,-0.390666666666667,126.333333333333,99.6666666666667,-1.02442657234903,0.845408726179249,9.48030442260119e-05,0,9.48030442260119e-05,0.793533380281074
30-Sep-2015 10:00:00,10.4783333333333,1.837,1.837,1.117,NaN,309.216666666667,843.910883333333,317.6,192.55,286.083333333333,-1.0255,-0.669833333333333,162.4,99.2833333333333,-1.24297163149036,0.845408726179249,5.43887795390106e-05,0,5.43887795390106e-05,0.791176056176821
30-Sep-2015 11:00:00,12.495,1.83666666666667,1.83666666666667,1.11666666666667,NaN,308.55,844.303633333333,321.816666666667,262.683333333333,294.166666666667,-1.30516666666667,-0.818666666666667,224.016666666667,98.0583333333333,-1.44867439661728,0.845408726179249,2.35298468649603e-05,0,2.35298468649603e-05,0.788818732072569
30-Sep-2015 12:00:00,11.6333333333333,1.83433333333333,1.83433333333333,1.11433333333333,NaN,306.116666666667,844.8577,333.4,257.583333333333,294.066666666667,-2.00933333333333,-1.58483333333333,218.95,97.9833333333333,-2.00111482996778,0.845408726179249,6.20076105701628e-06,0,6.20076105701628e-06,0.786461407968316
30-Sep-2015 13:00:00,10.0033333333333,1.8345,1.8345,1.1145,NaN,304.916666666667,844.929316666667,332.333333333333,201.783333333333,286.15,-1.99583333333333,-1.65733333333333,172.2,98.1333333333333,-2.22070263332051,0.845408726179249,9.73060792097158e-06,0,9.73060792097158e-06,0.784104083864063
30-Sep-2015 14:00:00,8.90166666666667,1.83283333333333,1.83283333333333,1.11283333333333,NaN,303.9,845.317533333333,339.683333333333,249.85,268.566666666667,-1.9575,-1.571,211.716666666667,96.35,-2.33259324896581,0.845210987013275,0,0,0,0.78174675975981
30-Sep-2015 15:00:00,8.82833333333333,1.8345,1.8345,1.1145,NaN,305.516666666667,845.52995,330.533333333333,184.35,293.566666666667,-1.88033333333333,-1.61016666666667,156.383333333333,97.7833333333333,-2.13446068197377,0.845001507153723,3.79923894399781e-06,0,3.79923894399781e-06,0.779389435655558
30-Sep-2015 16:00:00,9.29833333333333,1.8355,1.8355,1.1155,NaN,305.616666666667,845.079083333333,323.283333333333,102.418333333333,300.733333333333,-1.9555,-1.75883333333333,87.2083333333333,99.7833333333333,-2.16070757035049,0.844845204353931,3.52984686503532e-06,0,3.52984686503532e-06,0.777032111551305
30-Sep-2015 17:00:00,10.3766666666667,1.83483333333333,1.83483333333333,1.11483333333333,NaN,305.883333333333,844.299366666667,326.116666666667,42.615,301.1,-1.70716666666667,-1.58383333333333,36.8683333333333,100,-2.1023287013271,0.84484400409536,5.35298468649899e-05,4.73290858089967e-05,6.2007610559931e-06,0.774674787447052
30-Sep-2015 18:00:00,11.6366666666667,1.835,1.835,1.115,NaN,307.566666666667,843.840216666667,325.283333333333,10.9313333333333,304.25,-1.23783333333333,-1.15,9.4145,100,-1.7404388662321,0.844830927189851,0.000520175275908002,0.000516376036964999,3.79923894300305e-06,0.7723174633428
30-Sep-2015 19:00:00,12.44,1.8355,1.8355,1.1155,NaN,306.866666666667,843.575983333333,324.833333333333,0.052,302.666666666667,-1.48683333333333,-1.413,0.0495,100,-1.88888295218265,0.844827385363567,0.000421448473270004,0.000421717865347006,0,0.769960139238547
30-Sep-2015 20:00:00,12.6516666666667,1.8355,1.8355,1.1155,NaN,306.216666666667,843.214933333333,319.2,0,304.033333333333,-1.60716666666667,-1.52866666666667,0,100,-2.04639159380304,0.844868349848094,0.000311717865347021,0.000311717865347987,0,0.767602815134294
30-Sep-2015 21:00:00,10.86,1.8345,1.8345,1.1145,NaN,311.9,842.76995,316.933333333333,0,310.866666666667,-0.609666666666667,-0.5255,0,100,-0.805236523484572,0.846812799737971,0.000282991062708959,0.000276520909573009,6.47015313595033e-06,0.765245491030041
30-Sep-2015 22:00:00,7.70583333333333,1.834,1.834,1.114,NaN,313.333333333333,842.675066666667,316.3,0,312.966666666667,-0.276333333333333,-0.18,0,100,-0.497376201602757,0.848420090472263,0.000300589540595013,0.000280589540595997,1.99999999990155e-05,0.762888166925789
30-Sep-2015 23:00:00,5.569,1.83283333333333,1.83283333333333,1.11283333333333,NaN,313.733333333333,841.994783333333,312.45,0,313.483333333333,-0.123166666666667,-0.00383333333333333,0,100,-0.411106299420936,0.848577201993937,0.000356520909573987,0.000310589540595004,4.59313689789837e-05,0.760530842821536
01-Oct-2015 00:00:00,11.408,1.8335,1.8335,1.1135,NaN,313.583333333333,841.0472,314.166666666667,0,313.5,-0.0185,0.049,0,100,-0.444832704541114,0.848130675311314,0.000533725475912036,0.000445392584822002,8.83328910900332e-05,0.758173518717283
01-Oct-2015 01:00:00,12.9633333333333,1.83366666666667,1.83366666666667,1.11366666666667,NaN,314.1,840.500816666667,315.033333333333,0.411333333333333,314.166666666667,0.0578333333333333,0.11,0,100,-0.333594060084683,0.848464601293985,0.000818063499012965,0.000515247712211988,0.000302815786800977,0.758754249078584
01-Oct-2015 02:00:00,11.7366666666667,1.83466666666667,1.83466666666667,1.11466666666667,NaN,314.383333333333,839.474516666667,314.416666666667,0.7835,318.283333333333,0.43,0.2895,0.293666666666667,100,-0.297811361821706,0.845282847162428,0.00113240152211301,0.000491303600661013,0.000641097921452001,0.759334979439886
01-Oct-2015 03:00:00,11.7783333333333,1.836,1.836,1.116,NaN,314.15,838.7434,307.766666666667,0.3255,316.3,0.429333333333333,0.4875,0,100,-0.336720997901996,0.842399853706581,0.00223735209240101,0.000892978106276985,0.00134437398612403,0.759915709801187
01-Oct-2015 04:00:00,13.565,1.842,1.842,1.122,NaN,314.033333333333,837.976883333333,308.616666666667,0.0025,314.933333333333,0.3615,0.430333333333333,0,100,-0.353654768736533,0.836856598388587,0.00299422911351502,0.002157074487145,0.000837154626370023,0.760496440162489
01-Oct-2015 05:00:00,13.9716666666667,1.84566666666667,1.84566666666667,1.12566666666667,NaN,314.366666666667,836.923216666667,307.183333333333,0.0396666666666667,315.733333333333,0.5145,0.5785,0.0105,100,-0.284424963045685,0.83408873234785,0.00388824351817499,0.00376611138814002,0.00012213213003497,0.76107717052379
01-Oct-2015 06:00:00,13.3383333333333,1.84697916666667,1.84697916666667,1.12697916666667,NaN,314.316666666667,836.431883333333,312.783333333333,0.0661666666666667,314.733333333333,0.233166666666667,0.274333333333333,0.0496666666666667,100,-0.28892451862913,0.832317562883306,0.003824042970976,0.003675760836324,0.000148282134651993,0.761657900885092
01-Oct-2015 07:00:00,12.2066666666667,1.84740625,1.84740625,1.12740625,NaN,314.4,836.506683333333,313.45,4.66733333333333,315.783333333333,0.445,0.491333333333333,3.65583333333333,100,-0.277298348118563,0.831901606023343,0.00302625626074899,0.00281010625613098,0.000216150004618015,0.762238631246393
01-Oct-2015 08:00:00,11.4333333333333,1.84853125,1.84853125,1.12853125,NaN,314.716666666667,836.22315,310.316666666667,33.1783333333333,316.3,0.623833333333333,0.725666666666667,27.935,100,-0.210006711343993,0.831827809230402,0.00279989027394498,0.00254700072411401,0.000252889549830968,0.762819361607695
01-Oct-2015 09:00:00,12.9716666666667,1.84965625,1.84965625,1.12965625,NaN,315.533333333333,835.5872,308.866666666667,85.085,317.9,0.8365,1.00333333333333,71.2433333333333,100,-0.0519823227053754,0.831827809230402,0.00260890682180099,0.00237469331816999,0.000234213503630997,0.763400091968996
01-Oct-2015 10:00:00,13.4066666666667,1.85078125,1.85078125,1.13078125,NaN,316.416666666667,835.097616666667,308,127.65,319.683333333333,1.151,1.37233333333333,107.583333333333,100,0,0.831829332993488,0.00254546369439902,0.002185959118825,0.000359504575574022,0.763980822330298
01-Oct-2015 11:00:00,14.4266666666667,1.85190625,1.85190625,1.13190625,NaN,316.4,834.382133333333,309.4,135.5,318.633333333333,0.953833333333333,1.17416666666667,115.45,100,0,0.831829332993488,0.00185241447854401,0.00124961348515902,0.000602800993384989,0.764561552691599
01-Oct-2015 12:00:00,14.1333333333333,1.85303125,1.85303125,1.13303125,NaN,316.166666666667,833.81195,317.283333333333,165.283333333333,317.216666666667,0.656833333333333,0.891,141.116666666667,100,0,0.831829332993488,0.001010930042251,0.000816716538620994,0.00019421350363001,0.765142283052901
01-Oct-2015 13:00:00,14.8066666666667,1.85415625,1.85415625,1.13415625,NaN,316.166666666667,833.344166666667,315.65,190.066666666667,316.65,0.681333333333333,0.958,158.016666666667,100,0,0.831831410852241,0.000498922431686992,0.000328332891091009,0.000170589540595984,0.765723013414202
01-Oct-2015 14:00:00,15.3166666666667,1.85528125,1.85528125,1.13528125,NaN,315.2,833.118166666667,324.3,163.383333333333,315.316666666667,0.331666666666667,0.527166666666667,135.033333333333,100,-0.0954053353666969,0.83213958785018,0.00030737984224703,1.64701531350033e-05,0.000290909689112027,0.766303743775503
01-Oct-2015 15:00:00,17.14,1.85640625,1.85640625,1.13640625,NaN,313.683333333333,832.512566666667,331.783333333333,146.583333333333,310.483333333333,-0.204,-0.102166666666667,117.866666666667,100,-0.402181940635122,0.832562767608258,0.000282132130034995,0,0.000282132130034995,0.766884474136805
01-Oct-2015 16:00:00,14.815,1.85753125,1.85753125,1.13753125,NaN,312.1,831.754433333333,331.033333333333,94.4333333333333,305.383333333333,-0.897333333333333,-0.732166666666667,77.2016666666667,99.7853143887036,-0.723264046394206,0.832897170647703,0.000311148677890969,0,0.000311148677890969,0.767465204498106
01-Oct-2015 17:00:00,15.4366666666667,1.85266666666667,1.85266666666667,1.13266666666667,NaN,308.65,831.568116666667,332.216666666667,43.1083333333333,302.9,-1.692,-1.57283333333333,35.1516666666667,100,-1.48575040178325,0.833143846743746,0.000192277002643038,0,0.000192277002643038,0.768045934859408
01-Oct-2015 18:00:00,13.785,1.85016666666667,1.85016666666667,1.13016666666667,NaN,304.416666666667,831.709916666667,337.483333333333,12.1233333333333,298.2,-2.44483333333333,-2.364,9.90633333333333,100,-2.41788608252694,0.833521716545797,0.000156076241585993,9.730607921e-06,0.000146345633664993,0.768626665220709
01-Oct-2015 19:00:00,14.545,1.84966666666667,1.84966666666667,1.12966666666667,NaN,303.1,832.200516666667,345.3,0.470666666666667,294.316666666667,-2.62516666666667,-2.54283333333333,0.309,100,-2.69342372159212,0.833829227606177,0.000128477763700005,1.26709141909771e-05,0.000115806849509028,0.769207395582011
01-Oct-2015 20:00:00,13.13,1.84483333333333,1.84483333333333,1.12483333333333,NaN,297.916666666667,832.5516,347.9,0,282.366666666667,-3.78083333333333,-3.70616666666667,0,100,-3.80904847064759,0.835630521197586,3.35298468649512e-05,3.52984686600166e-06,2.99999999989495e-05,0.769788125943312
01-Oct-2015 21:00:00,11.7916666666667,1.83433333333333,1.83433333333333,1.11433333333333,NaN,296.183333333333,832.5331,351.5,0,281.116666666667,-3.98766666666667,-3.928,0.00183333333333333,100,-4.20443397296046,0.824529133201266,2.37992389440365e-05,2.69392077996144e-07,2.35298468660403e-05,0.770368856304614
