Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
17-Jul-2004 09:00:00,7.675,1.9015,1.9015,0.8415,NaN,316.215701482248,32.8166666666667,537.917959324371,323.144346776974,0.256833333333333,416.046190968631,95.6,-0.0468621135139529,0.761074185298247,834.079590663297,0.000247736450599859,0.000249250662559916,0,0.62165043222278
17-Jul-2004 10:00:00,8.42666666666667,1.8975,1.8975,0.8375,NaN,312.940968631506,36.075,602.326783867632,321.231213374698,0.889833333333333,445.708376421923,91.9833333333333,-0.641005379914077,0.761873231806417,834.217925741246,0.000232177192619929,0.000228730108939999,3.44708367993007e-06,0.622150512293939
17-Jul-2004 11:00:00,8.88833333333333,1.9005,1.9005,0.8405,NaN,313.216735608411,41.4566666666667,615.442950706653,319.645553257497,0.747,463.288521199586,89.7666666666667,-0.568495099678349,0.762120899476923,834.325920779324,0.000177068970629989,0.000179724081159975,0,0.622650592365098
17-Jul-2004 12:00:00,8.055,0.934666666666667,1.89666666666667,0.836666666666667,1.91,314.268097207859,38.4933333333333,518.097207859359,316.508703895208,0.474333333333333,372.337125129266,89.2666666666667,-0.311788624720786,0.762163346561857,834.496896833702,0.000195885011400151,0.000197403241670145,0,0.623150672436257
17-Jul-2004 13:00:00,7.60333333333333,0.462,1.905,0.845,NaN,314.405980696312,40.825,522.337125129266,312.992674939676,0.4865,388.228197173388,88.7833333333333,-0.25724163084835,0.762169451710194,834.64243981109,0.00022465513105999,0.000224956156549979,0,0.623650752507416
17-Jul-2004 14:00:00,7.66,0.462166666666667,1.90516666666667,0.845166666666667,NaN,313.37185453292,42.5533333333333,621.216821785591,306.891330575663,1.03866666666667,461.892450879007,86.15,-0.447880860592572,0.762070895952156,834.74527226456,0.000230235724659906,0.000232048684290021,0,0.624150832578575
17-Jul-2004 15:00:00,6.822,0.463166666666667,1.90616666666667,0.846166666666667,NaN,313.613150637711,43.33,505.429162357808,302.858238538435,0.871,378.248879696657,87.1833333333333,-0.366751025403933,0.762034477764365,834.853268723389,0.000336171410940096,0.000336205534890041,0,0.624650912649734
17-Jul-2004 16:00:00,6.16483333333333,0.464666666666667,1.90766666666667,0.847666666666667,NaN,313.130558428128,39.725,402.740434332989,299.342209582903,0.86,305.860048259221,87.2333333333333,-0.4511515370039,0.762083081573663,834.973099281738,0.00039553593492974,0.000398710789259894,0,0.625150992720893
17-Jul-2004 17:00:00,5.965,0.465166666666667,1.90816666666667,0.848166666666666,NaN,314.285332643916,43,347.431920027577,302.065408479835,0.661166666666667,271.854532919683,88.5166666666667,-0.210927497173912,0.762250199863657,835.089350954747,0.000372524657980193,0.000375729976630055,0,0.625651072792052
17-Jul-2004 18:00:00,5.5295,0.466,1.909,0.849,NaN,314.888572905895,38.465,226.594277835229,301.220872113065,0.122166666666667,183.023095484316,90.4333333333333,-0.0705024168240793,0.762450373711443,835.184000259848,0.000365750669060162,0.000360036416100002,5.71425296016061e-06,0.626151152863211
17-Jul-2004 19:00:00,5.1985,0.466666666666667,1.90966666666667,0.849666666666667,NaN,315.474577731817,38.44,138.779731127197,303.254653567735,-0.368666666666667,111.409858669424,93.1333333333333,-0.00307531669700249,0.763118517888679,835.062036155423,0.000300253340190011,0.000302868835239906,0,0.62665123293437
17-Jul-2004 20:00:00,4.67733333333333,0.4705,1.9135,0.8535,NaN,314.957514650121,38.44,71.7459496725267,292.809979317477,-0.8405,60.5946225439504,95.3333333333333,-0.0134946329772655,0.764320557779493,835.150393359657,0.000212183892069788,0.000205878117990096,6.30577407969212e-06,0.627151313005529
17-Jul-2004 21:00:00,4.56166666666667,0.47,1.913,0.853,NaN,314.854102033782,38.45,62.78352292313,295.188469493278,-0.772833333333333,51.7459496725267,95.2666666666667,-0.0679816062396033,0.764561675073397,835.148770862034,0.000112982700470184,0.000108874682039868,4.1080184303155e-06,0.627651393076688
17-Jul-2004 22:00:00,4.6845,0.469,1.912,0.852,NaN,315.750344708721,38.4433333333333,14.721647707687,299.462857635298,-1.0025,12.7597380213719,96.8166666666667,0,0.757240587575947,835.144435374416,5.40931431596619e-05,5.38132838200909e-05,2.7985933957098e-07,0.628151473147847
17-Jul-2004 23:00:00,5.53233333333333,0.467,1.91,0.85,NaN,315.922699069286,38.6483333333333,1.95139607032058,307.632454326094,-0.784833333333333,1.8245432609445,97.45,0,0.748268221111036,835.259306108744,5.75452159200722e-05,3.67853209099849e-05,2.07598950100874e-05,0.628651553219006
18-Jul-2004 00:00:00,5.07933333333333,0.467,1.91,0.85,NaN,315.85375732506,38.405,0.0230954843157532,308.321871768356,-0.7905,0.0230954843157532,97.7,0,0.737083190848333,835.274542084688,6.96691802500027e-05,2.37200861199653e-05,4.59490941300373e-05,0.629151633290165
18-Jul-2004 01:00:00,3.96816666666667,0.467,1.91,0.85,NaN,315.681402964495,37.9383333333333,0,302.410117200965,-0.868833333333333,0,97.5333333333333,0,0.72703983280412,835.156037778314,5.14268164902205e-05,2.31676731004882e-06,4.91100491801717e-05,0.629086356661175
18-Jul-2004 02:00:00,3.06216666666667,0.467,1.91,0.85,NaN,316.663822819717,38.1283333333333,0.0346432264736298,313.147793864185,-0.838166666666667,0.173216132368149,97.6833333333333,0,0.717286453660785,835.14890261254,8.10546875e-05,0,8.10546875e-05,0.629021080032184
18-Jul-2004 03:00:00,2.45166666666667,0.466333333333333,1.90933333333333,0.849333333333333,NaN,316.525939331265,38.9466666666667,3.31402964495002,312.113667700793,-0.8125,3.07152705963461,97.8,0,0.708359511464827,835.010069492051,8.26716592896446e-05,0,8.26716592896446e-05,0.628955803403194
18-Jul-2004 04:00:00,2.17266666666667,0.465166666666667,1.90816666666667,0.848166666666666,NaN,316.439762150982,39.7416666666667,16.7425025853154,311.786194415719,-0.731833333333333,14.617373319545,97.6,0,0.696690488956716,834.96338839219,4.60684955401121e-05,0,4.60684955401121e-05,0.628890526774204
18-Jul-2004 05:00:00,1.8385,0.463833333333333,1.90683333333333,0.846833333333333,NaN,316.250172354361,39.6266666666667,49.015856601172,312.02749052051,-0.498166666666667,41.197862805929,97.15,0,0.685748752281185,835.029521003804,5.11408964403017e-05,0,5.11408964403017e-05,0.628825250145214
18-Jul-2004 06:00:00,1.725,0.463,1.906,0.846,NaN,315.888228197173,38.5483333333333,103.636677007928,308.942347466391,0.0363333333333333,88.3626335746295,94.5833333333333,0,0.679652682311901,834.938376592134,5.15136718800022e-05,0,5.15136718800022e-05,0.628759973516223
18-Jul-2004 07:00:00,4.0715,0.463333333333333,1.90633333333333,0.846333333333333,NaN,316.732764563943,32.925,191.227163047225,306.408738366081,0.661833333333333,161.92692175112,90.4,0,0.675113415049157,835.043473328823,5.12121395099712e-05,0,5.12121395099712e-05,0.628694696887233
18-Jul-2004 08:00:00,4.43983333333333,0.464666666666667,1.90766666666667,0.847666666666667,NaN,316.060582557739,28.2633333333333,341.140985866943,298.480437780076,1.72183333333333,272.630127542227,83.9166666666667,-0.053817699623797,0.674651822504647,835.086097866757,5.94278263597516e-05,0,5.94278263597516e-05,0.628629420258243
18-Jul-2004 09:00:00,4.829,0.462166666666667,1.90516666666667,0.845166666666666,NaN,307.236039296794,30.3366666666667,552.481902792141,267.766890727335,2.769,383.919338159255,77.85,-1.56858301886113,0.674951712246063,835.232375457584,2.1333938189855e-05,0,2.1333938189855e-05,0.628564143629253
18-Jul-2004 10:00:00,4.19166666666667,0.460166666666667,1.90316666666667,0.843166666666667,NaN,303.616597724922,39.2866666666667,679.955187866253,256.046794208893,3.5695,450.775594622544,73.1333333333333,-2.31258356891483,0.675013392442937,835.259772460619,0,0,0,0.628498867000262
18-Jul-2004 11:00:00,4.03783333333333,0.439277777777777,1.88227777777778,0.822277777777778,NaN,304.685194760427,37.5966666666667,742.278524646673,279.831695966908,3.84666666666667,489.813857290589,70.2283333333333,-2.23077212446082,0.675511543088834,835.323563033061,0,0,0,0.628433590371272
18-Jul-2004 12:00:00,3.48266666666667,0.396055555555556,1.83905555555556,0.779055555555556,NaN,302.410117200965,26.5833333333333,767.666321957945,277.022319889693,5.1685,492.381937263013,64.5116666666667,-2.73305980602723,0.675788914848856,835.372609644872,0,0,0,0.628368313742282
18-Jul-2004 13:00:00,2.92866666666667,0.393,1.836,0.776,NaN,296.886159944846,30.7716666666667,773.698724577732,285.347035504998,6.4165,506.463288521199,60.0816666666667,-4.06970150620597,0.675944650681927,835.355375227803,0,0,0,0.628303037113292
18-Jul-2004 14:00:00,3.077,0.3955,1.8385,0.7785,NaN,295.317735263702,28.9116666666667,717.252671492589,285.93304033092,5.76866666666667,470.87211306446,62.31,-4.44042572662179,0.676019565908921,835.318101688055,0,0,0,0.628237760484301
18-Jul-2004 15:00:00,2.694,0.454666666666667,1.89766666666667,0.837666666666667,NaN,290.552137194071,35.3516666666667,715.546363322992,241.310496380558,1.51733333333333,446.328852119959,82.65,-5.2474644197172,0.676064001457627,835.250570265757,0,0,0,0.628172483855311
18-Jul-2004 16:00:00,2.64016666666667,0.4835,1.9265,0.8665,NaN,285.605567045846,28.3176666666667,675.732506032403,218.025422268183,1.4015,417.338848672872,80.4,-6.25854280794777,0.676050718339573,835.297371077401,0,0,0,0.628107207226321
18-Jul-2004 17:00:00,2.55216666666667,0.489833333333333,1.93283333333333,0.872833333333333,NaN,289.81101344364,11.7885,449.258876249569,271.386332299207,1.39616666666667,297.207859358842,80.9666666666667,-5.64038141623417,0.675909806136754,835.340096185017,0,0,0,0.628041930597331
18-Jul-2004 18:00:00,2.179,0.495833333333333,1.93883333333333,0.878833333333333,NaN,290.465960013788,126.981666666667,370.9755256808,236.191571871768,1.55883333333333,247.380213719407,79.85,-5.23252485070813,0.675443867852186,835.283470574498,0,0,0,0.627976653968341
18-Jul-2004 19:00:00,2.6195,0.4955,1.9385,0.8785,NaN,290.827904170975,22.8641666666667,270.992761116856,212.647966218545,1.0595,197.173388486729,81,-4.97923126150914,0.674423658725774,835.098324669482,0,0,0,0.62791137733935
18-Jul-2004 20:00:00,2.2885,0.496,1.939,0.879,NaN,298.221906239228,229.3,136.125473974492,236.674164081352,0.355333333333333,106.318510858325,85.2166666666667,-3.42735679017617,0.670470006399155,835.096543080429,0,0,0,0.62784610071036
18-Jul-2004 21:00:00,2.01333333333333,0.4955,1.9385,0.8785,NaN,307.494570837642,266.35,61.0720441227163,263.802740434333,0.3165,51.0617028610824,88,-1.48313974710153,0.664251964186115,834.979326654815,0,0,0,0.62778082408137
18-Jul-2004 22:00:00,1.86533333333333,0.496166666666667,1.93916666666667,0.879166666666667,NaN,309.838590141331,279.466666666667,12.8555670458463,250.841692519821,-1.08983333333333,15.3024819027921,90.35,-0.867496421089906,0.663325254618187,834.797455132806,0,0,0,0.62771554745238
18-Jul-2004 23:00:00,2.0785,0.496666666666667,1.93966666666667,0.879666666666667,NaN,312.716907962771,277.833333333333,0.184763874526025,257.511806273699,-2.24816666666667,2.74784557049293,94.8,-0.273763162240063,0.664273108669989,834.784430698086,0,0,0,0.627650270823389
19-Jul-2004 00:00:00,2.68183333333333,0.494333333333333,1.93733333333333,0.877333333333333,NaN,315.836521889004,300.816666666667,0.127025163736642,308.873405722165,-0.674333333333333,1.2817993795243,94.5833333333333,-0.0505774545017157,0.666158571542646,834.730314302708,0,0,0,0.627584994194399
19-Jul-2004 01:00:00,2.14666666666667,0.493833333333333,1.93683333333333,0.876833333333333,NaN,316.663822819717,260.083333333333,0.196311616683902,314.681747673216,-0.2565,0.704412271630472,94.3,0,0.667087070042082,834.426414152218,5.26808927043021e-06,2.73362489997453e-06,2.53446437045568e-06,0.62434992549415
19-Jul-2004 02:00:00,2.5255,0.4935,1.9365,0.8765,NaN,316.646587383661,246,0.404170975525681,312.768614270941,-0.216,0.762150982419855,94.8833333333333,0,0.666794194786494,834.23752776282,0.00010529160076976,5.35626409900942e-05,5.17289597796662e-05,0.621114856793901
19-Jul-2004 03:00:00,2.30933333333333,0.493666666666667,1.93666666666667,0.876666666666666,NaN,313.957859358842,273.25,5.17235436056531,296.912013098931,0.373166666666667,4.22647362978283,93.9666666666667,-0.305360554905188,0.670820338206748,833.924119019024,0.000303217943750042,0.000203585586069948,9.96323576800933e-05,0.617879788093652
19-Jul-2004 04:00:00,3.5065,0.494,1.937,0.877,NaN,312.751378834885,275.133333333333,33.2971389176146,274.368062736987,-0.551,24.7311271975181,94.35,-0.368223349140862,0.677993273963144,833.733794956494,0.00027076150153016,0.000194088083640054,7.6673417890106e-05,0.614644719393403
19-Jul-2004 05:00:00,3.5365,0.493666666666667,1.93666666666667,0.876666666666667,NaN,310.631420199931,269.216666666667,64.2985177524992,260.752068252327,-0.169833333333333,47.9558772836953,91.2166666666667,-0.752915997886627,0.684354618575221,833.539653417688,0,0,0,0.611409650693154
19-Jul-2004 06:00:00,3.09816666666667,0.491833333333333,1.93483333333333,0.874833333333333,NaN,299.945449844881,272.3,193.502240606687,232.520423991727,1.30716666666667,141.149603584971,78.0666666666667,-2.99709123791369,0.684442477804754,833.163354903317,0,0,0,0.608174581992905
19-Jul-2004 07:00:00,4.0385,0.491833333333333,1.93483333333333,0.874833333333333,NaN,295.550413650465,310.15,298.603929679421,217.473888314374,1.787,203.257497414685,72.5833333333333,-3.90649340994053,0.686158004361662,833.128021915105,0,0,0,0.604939513292656
19-Jul-2004 08:00:00,2.94183333333333,0.492666666666667,1.93566666666667,0.875666666666667,NaN,293.456308169597,242.735,386.280592899001,229.297397449155,2.04383333333333,253.722854188211,73.1966666666667,-4.48497232828643,0.685044055476312,833.010645461313,0,0,0,0.601704444592407
19-Jul-2004 09:00:00,4.38433333333333,0.494,1.937,0.877,NaN,302.013702171665,142.988666666667,326.249569114099,267.163650465357,0.8,226.525336091003,84.1833333333333,-2.75735552840545,0.684257330689595,832.985755429301,0,0,0,0.598469375892158
19-Jul-2004 10:00:00,3.68516666666667,0.493916666666667,1.93691666666667,0.876916666666666,NaN,297.205015511892,112.666666666667,517.597380213719,276.660375732506,1.3345,350.206825232678,82.3,-3.93761484589488,0.682951161377782,833.007614812887,0,0,0,0.595234307191909
19-Jul-2004 11:00:00,3.32916666666667,0.493,1.936,0.876,NaN,292.120561875216,294.166666666667,580.972078593588,278.349448466046,1.83916666666667,396.535677352637,80.4,-5.14189643981523,0.6819642031358,833.008673492425,0,0,0,0.59199923849166
19-Jul-2004 12:00:00,2.05116666666667,0.494,1.937,0.877,NaN,287.749655291279,183.723333333333,738.02137194071,252.668648741813,3.12283333333333,479.438124784557,70.02,-5.99344301723227,0.681615369310945,833.112533367836,0,0,0,0.588764169791411
19-Jul-2004 13:00:00,1.78416666666667,0.498,1.941,0.881,NaN,289.231902792141,285.066666666667,710.048259220959,252.909944846605,3.54733333333333,461.875215442951,70.3516666666667,-5.54623236667572,0.681500415317437,833.222140196265,0,1.85282488996563e-06,0,0.585529101091162
19-Jul-2004 14:00:00,2.73433333333333,0.499666666666667,1.94266666666667,0.882666666666667,NaN,295.291882109617,309.2,415.615305067218,284.088848672871,2.66383333333333,297.776628748708,75.0333333333333,-4.45992635616067,0.681434219885342,833.299043178391,0,3.81281456998295e-06,0,0.582294032390912
19-Jul-2004 15:00:00,3.1225,0.503,1.946,0.886,NaN,296.067476732161,255.2,474.30196483971,289.483540158566,1.81733333333333,332.712857635298,82.45,-4.29085361322825,0.68145824056079,833.411669716919,0,4.22206961002303e-06,0,0.579058963690663
19-Jul-2004 16:00:00,3.7395,0.506166666666667,1.94916666666667,0.889166666666667,NaN,301.117459496725,246.55,455.239572561186,285.347035504998,1.08383333333333,309.203722854188,85.8833333333333,-3.08825992585391,0.681434998934997,833.529434288316,0,0,0,0.575823894990414
19-Jul-2004 17:00:00,3.36233333333333,0.509666666666667,1.95266666666667,0.892666666666666,NaN,300.44527749052,249.616666666667,403.550499827646,261.114012409514,1.16433333333333,266.494312306101,85.4833333333333,-3.07568130789626,0.681644727099777,833.556365265706,0,0,0,0.572588826290165
19-Jul-2004 18:00:00,3.22016666666667,0.511,1.954,0.894,NaN,308.356342640469,270.133333333333,245.794553602206,311.424250258532,1.04716666666667,172.561185798001,90.6166666666667,-1.61101163453429,0.682636249597844,833.565572619537,0,0,0,0.569353757589916
19-Jul-2004 19:00:00,1.78,0.51,1.953,0.893,NaN,298.963029989659,290.916666666667,215.735953119614,259.062995518787,1.90716666666667,152.26818338504,86.0666666666667,-3.40921487635129,0.683409188947506,833.593551985227,0,0,0,0.566118688889667
19-Jul-2004 20:00:00,1.267,0.510333333333333,1.95333333333333,0.893333333333333,NaN,308.804463977938,282.666666666667,72.7697345742847,253.13400551534,0.521666666666667,58.0299896587384,91.1166666666667,-1.11260517663603,0.685621176899022,833.603416967674,1.06611468700066e-05,1.79587216007349e-06,8.86527470993314e-06,0.562883620189418
19-Jul-2004 21:00:00,1.47516666666667,0.509666666666667,1.95266666666667,0.892666666666666,NaN,312.42390554981,238.466666666667,30.4084798345398,305.357376766632,0.5875,22.0062047569804,92.9666666666667,-0.650558246129644,0.690227001659098,833.515531102611,0.00012295067290961,3.78271902197866e-05,8.51234826898235e-05,0.559648551489169
19-Jul-2004 22:00:00,1.41033333333333,0.509166666666667,1.95216666666667,0.892166666666666,NaN,315.198810754912,217.95,9.24370906583938,307.770337814547,0.0363333333333333,6.73871078938296,97.3166666666667,-0.0765394533475975,0.691887307946065,833.561158125151,1.9138086140174e-05,2.6927434200843e-06,1.64453427200897e-05,0.55641348278892
19-Jul-2004 23:00:00,1.46966666666667,0.508,1.951,0.891,NaN,315.664167528438,277.2,0.923647018269561,307.85651499483,0.124666666666667,1.09651844191658,97.4833333333333,0,0.693857665833051,833.638546693592,1.69589111901587e-05,6.6905894300362e-06,1.02683217601225e-05,0.553178414088671
20-Jul-2004 00:00:00,1.40466666666667,0.508,1.951,0.891,NaN,314.630041365047,298.883333333333,0,306.270854877629,0.637333333333333,0.485005170630817,92.8166666666667,-0.162084149408031,0.692221646934949,833.680790138543,0.000102342884799782,7.9978283230048e-05,2.23646015697341e-05,0.549943345388422
20-Jul-2004 01:00:00,2.26116666666667,0.508,1.951,0.891,NaN,314.181920027576,310.716666666667,0,302.73759048604,0.734833333333333,0.161668390210272,90.15,-0.238545833502532,0.692673083285033,833.790488998104,0.000191633267670113,0.00013949322399003,5.21400436800832e-05,0.550170914228953
20-Jul-2004 02:00:00,0.775,0.509,1.952,0.892,NaN,315.681402964495,224.375,0,312.113667700793,0.314166666666667,0.635125818683213,94.3333333333333,-0.0118049488123878,0.69033980607986,833.701663120865,3.09839016999831e-05,1.60284358998979e-05,1.49554658000852e-05,0.550398483069483
20-Jul-2004 03:00:00,0.6775,0.508333333333333,1.95133333333333,0.891333333333333,NaN,316.181230610134,38.7593333333333,1.53550499827646,315.90546363323,0.116333333333333,1.60461909686315,96.6,0,0.683735582687225,833.650332150721,2.28414642801908e-05,9.27722415008248e-06,1.35642401301084e-05,0.550626051910014
20-Jul-2004 04:00:00,0.683833333333333,0.512166666666667,1.95516666666667,0.895166666666667,NaN,314.543864184764,181.366666666667,14.0137883488452,316.319114098587,-0.0826666666666667,12.8815925542916,97.15,-0.248820556883089,0.681215017495834,833.562778372802,5.65388905988584e-06,2.49786516997119e-06,3.15602388991465e-06,0.550853620750544
20-Jul-2004 05:00:00,1.08483333333333,0.508166666666667,1.95116666666667,0.891166666666667,NaN,315.819286452947,166.666666666667,44.6535677352637,316.198466046191,0.109833333333333,40.6480523957256,96.3833333333333,-0.0688561748554074,0.677214227514146,833.539365348994,0,0,0,0.551081189591075
20-Jul-2004 06:00:00,1.5455,0.5055,1.9485,0.8885,NaN,312.734143398828,176.25,101.265081006549,316.715529127887,0.6165,82.8559117545674,93.9666666666667,-0.662743156003614,0.676788937670886,833.585673401002,0,0,0,0.551308758431605
20-Jul-2004 07:00:00,1.28716666666667,0.504333333333333,1.94733333333333,0.887333333333333,NaN,307.563512581868,164.933333333333,169.906928645295,318.43907273354,1.02366666666667,128.386763185108,90.5,-1.83822791123296,0.674734893516682,833.884341670131,0,0,0,0.551536327272136
20-Jul-2004 08:00:00,0.864833333333333,0.501833333333333,1.94483333333333,0.884833333333333,NaN,299.979920716994,175.35,254.774215787659,318.197776628748,2.18866666666667,190.193036883833,83.1166666666667,-3.58289110314126,0.67332995595998,833.875918952018,0,0,0,0.551763896112666
20-Jul-2004 09:00:00,0.918166666666667,0.504,1.947,0.887,NaN,291.706911409859,199.166666666667,375.422268183385,321.041623578076,2.72466666666667,270.148224750086,79.9333333333333,-5.54208123706749,0.672428574408405,834.206081371163,0,0,0,0.551991464953197
20-Jul-2004 10:00:00,0.771333333333333,0.5055,1.9485,0.8885,NaN,286.053688383316,227.783333333333,444.898310927267,323.540761806274,2.99366666666667,311.254739744916,78.7666666666667,-6.90926583629543,0.672332455035208,834.451031830981,0,0,0,0.552219033793727
20-Jul-2004 11:00:00,0.8725,0.5055,1.9485,0.8885,NaN,285.902016546019,240.183333333333,602.102723198897,326.09160634264,3.72533333333333,401.74077904171,74.85,-6.96592420046338,0.672229479932238,834.594165310839,0,0,0,0.552446602634258
20-Jul-2004 12:00:00,1.9015,0.5135,1.9565,0.8965,NaN,289.888572905894,221.4,588.641847638745,323.247759393312,1.83216666666667,378.576352981731,85.1,-5.9766470073765,0.672120245497884,834.822881642827,0,0,0,0.552674171474788
20-Jul-2004 13:00:00,2.626,0.519666666666667,1.96266666666667,0.902666666666667,NaN,291.241554636332,230.416666666667,731.127197518097,319.145725611858,1.477,463.288521199587,87.45,-5.63683303661945,0.672069484262939,835.102915742456,0,0,0,0.552901740315319
20-Jul-2004 14:00:00,2.83683333333333,0.524166666666667,1.96716666666667,0.907166666666667,NaN,294.206049638056,228.883333333333,606.480523957256,304.185367114788,1.22266666666667,390.951396070321,89.05,-4.8301926816522,0.672059722486988,835.229649637696,0,0,0,0.55312930915585
20-Jul-2004 15:00:00,2.18666666666667,0.5255,1.9685,0.9085,NaN,296.360479145122,222.2,462.219924164082,301.858583247156,1.0795,309.755256807997,90.85,-4.30961774721365,0.672020003694891,835.432080375119,0,0,0,0.55335687799638
20-Jul-2004 16:00:00,2.4585,0.5325,1.9755,0.9155,NaN,295.412530162013,260.1,527.886935539469,279.038865908308,1.07466666666667,335.074112375043,89.9,-4.37186376530069,0.671944747686149,835.637261215507,0,0,0,0.553584446836911
20-Jul-2004 17:00:00,2.42733333333333,0.5395,1.9825,0.9225,NaN,302.754825922096,258.9,371.199586349535,298.273612547397,0.55,242.088934850052,92.0333333333333,-2.80003799185165,0.671523728393278,835.897951212568,0,0,0,0.553812015677441
20-Jul-2004 18:00:00,1.7355,0.539166666666667,1.98216666666667,0.922166666666667,NaN,304.978197173389,232.783333333333,248.672871423647,299.118148914168,0.0226666666666667,162.443984832816,93.2,-2.29619573719835,0.669915450159619,836.133665307045,0,0,0,0.554039584517972
20-Jul-2004 19:00:00,1.3115,0.540666666666667,1.98366666666667,0.923666666666667,NaN,308.718286797656,217.75,182.643915891072,286.174336435712,-0.412333333333333,121.733884867287,94.35,-1.35616212892284,0.66751953037069,836.331695312006,0,0,0,0.554267153358502
20-Jul-2004 20:00:00,0.590333333333333,0.541166666666667,1.98416666666667,0.924166666666667,NaN,301.772406066874,285.216666666667,131.685625646329,260.838245432609,0.407833333333333,92.3819372630129,88.2833333333333,-2.76857090412791,0.665011092778561,836.562137080033,0,0,0,0.554494722199033
20-Jul-2004 21:00:00,1.872,0.541666666666667,1.98466666666667,0.924666666666667,NaN,312.010255084454,101.495,45.0155118924509,286.743105825577,0.135666666666667,31.2599103757325,92.45,-0.618809799409557,0.661916023505356,836.71549901284,0,0,0,0.554722291039563
20-Jul-2004 22:00:00,2.09033333333333,0.5405,1.9835,0.9235,NaN,313.71656325405,110.433333333333,9.70561875215443,311.23466046191,0.712666666666667,6.44019303688383,88.05,-0.399777820211303,0.658843963706722,836.898995701066,0,0,0,0.554949859880094
20-Jul-2004 23:00:00,1.6235,0.54,1.983,0.923,NaN,313.957859358842,52.76,0.923302309548432,310.889951740779,0.673166666666667,0.450189589796622,89.25,-0.343476871639098,0.65622363309138,837.104482789314,8.98070329003531e-06,0,8.98070329003531e-06,0.555177428720624
21-Jul-2004 00:00:00,2.1885,0.540166666666667,1.98316666666667,0.923166666666667,NaN,315.733109272664,29.6816666666667,0,311.855136159945,0.281,0.184763874526026,95.6833333333333,-0.0153837930780298,0.65626492666701,837.404450921501,7.56928838973181e-06,0,7.56928838973181e-06,0.555404997561155
21-Jul-2004 01:00:00,2.09933333333333,0.541,1.984,0.924,NaN,316.370820406756,33.92,0,314.130213719407,0.0323333333333333,0.103929679420889,97.4666666666667,0,0.658778577353177,837.588833577994,1.57717454103476e-05,0,1.57717454103476e-05,0.555404997561155
21-Jul-2004 02:00:00,2.65366666666667,0.543166666666667,1.98616666666667,0.926166666666667,NaN,316.405291278869,23.9933333333333,0.0230954843157532,315.336694243364,0.0823333333333333,0.415718717683558,97.7666666666667,0,0.659512945824387,837.784038695083,2.23820401397461e-05,0,2.23820401397461e-05,0.555404997561155
21-Jul-2004 03:00:00,3.323,0.542,1.985,0.925,NaN,316.008876249569,36.485,2.07790417097553,316.543174767321,0.183333333333333,1.52395725611858,97.6666666666667,0,0.661701319681591,837.798316506953,1.52677671198944e-05,0,1.52677671198944e-05,0.555404997561155
21-Jul-2004 04:00:00,4.45466666666667,0.544666666666667,1.98766666666667,0.927666666666667,NaN,316.646587383661,36.7066666666667,14.4415718717684,316.163995174078,0.01,10.6783867631851,97.6333333333333,0,0.658866527042172,837.895387559176,0,0,0,0.555404997561155
21-Jul-2004 05:00:00,4.68966666666667,0.546,1.989,0.929,NaN,315.767580144778,42.6116666666667,41.1909686315064,316.939589796622,0.144666666666667,28.8142019993106,97.55,-0.0288213111089893,0.658071423707827,837.963601818587,8.11427773032847e-06,0,8.11427773032847e-06,0.555404997561155
21-Jul-2004 06:00:00,5.30566666666667,0.546,1.989,0.929,NaN,315.129869010686,42.01,96.0875560151672,317.64624267494,0.209333333333333,65.2344019303688,97.6,-0.126669098426826,0.657460614536661,837.923842551352,3.80437506964881e-06,0,3.80437506964881e-06,0.555404997561155
21-Jul-2004 07:00:00,5.53166666666667,0.545666666666667,1.98866666666667,0.928666666666667,NaN,314.21639089969,42.7683333333333,186.694243364357,318.456308169597,0.2665,124.732850741124,97.4333333333333,-0.336463011816031,0.655894888211122,838.144374258406,5.14711611003804e-06,0,5.14711611003804e-06,0.555404997561155
21-Jul-2004 08:00:00,5.78733333333333,0.541666666666667,1.98466666666667,0.924666666666667,NaN,313.906153050672,40.7933333333333,236.177180282661,318.869958634953,0.272166666666667,159.548431575319,97.0666666666667,-0.408627775470469,0.654645507885863,838.287820901409,0,0,0,0.555404997561155
21-Jul-2004 09:00:00,5.75316666666667,0.539,1.982,0.922,NaN,313.37185453292,53.62,319.820751465012,319.542140641158,0.3765,215.374008962427,96.2833333333333,-0.532953032916197,0.653303965715721,838.513684490517,0,0,0,0.555404997561155
21-Jul-2004 10:00:00,6.534,0.539833333333333,1.98283333333333,0.922833333333333,NaN,312.716907962772,42.825,384.918993450534,319.438728024819,0.474166666666667,256.566701137539,95.8666666666667,-0.679280781212422,0.652947553663422,838.694445056095,0,0,0,0.555404997561155
21-Jul-2004 11:00:00,6.74716666666667,0.541833333333333,1.98483333333333,0.924833333333333,NaN,312.010255084454,38.7833333333333,498.052395725612,319.128490175802,0.5845,333.69527749052,95.25,-0.836129539611837,0.652797307842645,838.814540290707,0,0,0,0.555404997561155
